time,respirationRate
1782,23.900000000000002
1783,24.0
1784,24.1
1785,24.1
1786,24.25
1787,24.4
1788,24.35
1789,24.3
1790,24.3
1791,24.400000000000002
1792,24.5
1793,24.6
1794,25.1
1795,25.26666666666667
1796,25.433333333333334
1797,25.6
1798,26.0
1799,26.25
1800,26.5
1801,26.6
1802,26.7
1803,26.8
1804,27.1
1805,26.300000000000004
1806,25.500000000000004
1807,24.700000000000006
1808,23.1
1809,22.55
1810,22.0
1811,21.766666666666666
1812,21.533333333333335
1813,21.3
1814,21.6
1815,21.666666666666668
1816,21.733333333333334
1817,21.8
1818,22.6
1819,23.0
1820,23.4
1821,23.599999999999998
1822,23.8
1823,24.0
1824,24.9
1825,25.15
1826,25.4
1827,25.35
1828,25.3
1829,25.250000000000004
1830,25.200000000000006
1831,25.133333333333336
1832,25.06666666666667
1833,25.0
1834,24.0
1835,23.7
1836,23.400000000000002
1837,23.1
1838,22.0
1839,21.5
1840,21.0
1841,20.7
1842,20.400000000000002
1843,20.1
1844,19.0
1845,18.666666666666668
1846,18.333333333333332
1847,18.0
1848,17.1
1849,16.65
1850,16.2
1851,15.966666666666667
1852,15.733333333333333
1853,15.5
1854,14.9
1855,14.3
1856,13.7
1857,13.35
1858,13.0
1859,12.65
1860,12.3
1861,12.200000000000001
1862,12.1
1863,12.0
1864,11.7
1865,12.0
1866,12.3
1867,12.6
1868,13.0
1869,13.4
1870,13.666666666666666
1871,13.933333333333334
1872,14.2
1873,14.8
1874,15.15
1875,15.5
1876,16.1
1877,16.35
1878,16.6
1879,16.76666666666667
1880,16.933333333333334
1881,17.1
1882,17.6
1883,17.1
1884,16.6
1885,16.1
1886,15.1
1887,14.8
1888,14.5
1889,14.533333333333333
1890,14.566666666666666
1891,14.6
1892,14.6
1893,14.7
1894,14.8
1895,14.9
1896,15.5
1897,15.8
1898,16.1
1899,16.366666666666667
1900,16.633333333333336
1901,16.900000000000002
1902,17.6
1903,17.8
1904,18.0
1905,18.2
1906,18.5
1907,18.4
1908,18.3
1909,18.3
1910,18.3
1911,18.3
1912,18.4
1913,18.5
1914,18.6
1915,17.8
1916,17.0
1917,16.3
1918,15.6
1919,15.266666666666666
1920,14.933333333333334
1921,14.6
1922,14.1
1923,14.0
1924,13.9
1925,13.8
1926,13.7
1927,13.6
1928,13.5
1929,13.466666666666667
1930,13.433333333333334
1931,13.4
1932,13.5
1933,13.75
1934,14.0
1935,14.2
1936,14.4
1937,14.600000000000001
1938,14.8
1939,14.9
1940,15.0
1941,15.1
1942,15.5
1943,15.65
1944,15.8
1945,15.9
1946,16.0
1947,15.2
1948,14.4
1949,13.850000000000001
1950,13.3
1951,12.3
1952,11.95
1953,11.6
1954,11.3
1955,11.0
1956,10.8
1957,10.6
1958,10.466666666666667
1959,10.333333333333332
1960,10.2
1961,9.9
1962,9.700000000000001
1963,9.5
1964,9.3
1965,8.9
1966,9.2
1967,9.4
1968,9.6
1969,9.8
1970,10.6
1971,10.966666666666667
1972,11.333333333333332
1973,11.7
1974,13.2
1975,13.95
1976,14.7
1977,15.166666666666666
1978,15.633333333333335
1979,16.1
1980,17.5
1981,17.9
1982,18.3
1983,18.7
1984,19.6
1985,20.0
1986,20.4
1987,19.8
1988,19.2
1989,18.6
1990,17.400000000000002
1991,16.950000000000003
1992,16.5
1993,16.3
1994,16.1
1995,16.05
1996,16.0
1997,16.066666666666666
1998,16.133333333333333
1999,16.2
2000,16.400000000000002
2001,16.533333333333335
2002,16.666666666666668
2003,16.8
2004,17.400000000000002
2005,17.700000000000003
2006,18.0
2007,18.166666666666668
2008,18.333333333333332
2009,18.5
2010,18.9
2011,19.03333333333333
2012,19.166666666666668
2013,19.3
2014,17.400000000000002
2015,16.85
2016,16.3
2017,16.033333333333335
2018,15.766666666666667
2019,15.5
2020,14.9
2021,14.8
2022,14.7
2023,14.6
2024,14.6
2025,14.8
2026,15.0
2027,15.2
2028,15.4
2029,15.6
2030,16.400000000000002
2031,16.76666666666667
2032,17.133333333333333
2033,17.5
2034,18.4
2035,19.0
2036,19.166666666666668
2037,19.333333333333332
2038,19.5
2039,19.9
2040,19.933333333333334
2041,19.966666666666665
2042,20.0
2043,20.1
2044,20.0
2045,19.9
2046,19.833333333333336
2047,19.76666666666667
2048,19.700000000000006
2049,19.6
2050,19.6
2051,19.6
2052,19.6
2053,19.6
2054,19.6
2055,19.6
2056,19.566666666666666
2057,19.533333333333335
2058,19.5
2059,19.5
2060,18.866666666666667
2061,18.233333333333334
2062,17.6
2063,15.8
2064,15.0
2065,14.2
2066,13.733333333333333
2067,13.266666666666667
2068,12.8
2069,11.8
2070,11.6
2071,11.4
2072,11.2
2073,11.0
2074,11.05
2075,11.1
2076,11.149999999999999
2077,11.2
2078,11.9
2079,12.350000000000001
2080,12.8
2081,13.2
2082,13.6
2083,14.1
2084,14.6
2085,15.133333333333333
2086,15.666666666666666
2087,16.2
2088,17.6
2089,18.0
2090,18.400000000000002
2091,18.8
2092,19.9
2093,20.4
2094,20.9
2095,21.300000000000004
2096,21.700000000000006
2097,22.1
2098,22.5
2099,21.766666666666666
2100,21.033333333333335
2101,20.3
2102,18.6
2103,17.950000000000003
2104,17.3
2105,17.133333333333333
2106,16.96666666666667
2107,16.8
2108,16.3
2109,16.166666666666668
2110,16.033333333333335
2111,15.9
2112,15.6
2113,15.45
2114,15.3
2115,15.200000000000001
2116,15.1
2117,15.0
2118,14.9
2119,14.9
2120,14.9
2121,14.9
2122,14.8
2123,14.850000000000001
2124,14.9
2125,14.5
2126,14.1
2127,13.7
2128,13.0
2129,12.65
2130,12.3
2131,12.0
2132,12.0
2133,12.033333333333333
2134,12.066666666666666
2135,12.1
2136,12.3
2137,12.4
2138,12.5
2139,12.6
2140,13.0
2141,13.2
2142,13.4
2143,13.533333333333333
2144,13.666666666666668
2145,13.8
2146,12.7
2147,12.466666666666667
2148,12.233333333333333
2149,12.0
2150,11.7
2151,11.6
2152,11.5
2153,11.6
2154,11.700000000000001
2155,11.8
2156,12.1
2157,12.2
2158,12.3
2159,12.4
2160,12.7
2161,12.85
2162,13.0
2163,13.1
2164,13.200000000000001
2165,13.3
2166,13.6
2167,13.733333333333333
2168,13.866666666666667
2169,14.0
2170,14.5
2171,13.8
2172,13.1
2173,12.666666666666666
2174,12.233333333333334
2175,11.8
2176,10.6
2177,10.2
2178,9.8
2179,9.65
2180,9.5
2181,9.1
2182,9.1
2183,9.1
2184,9.1
2185,9.4
2186,9.700000000000001
2187,10.0
2188,10.3
2189,11.0
2190,11.35
2191,11.7
2192,12.0
2193,12.299999999999999
2194,12.6
2195,13.5
2196,13.733333333333333
2197,13.966666666666667
2198,14.2
2199,14.6
2200,14.75
2201,14.9
2202,14.933333333333334
2203,14.966666666666667
2204,15.0
2205,15.1
2206,15.133333333333333
2207,15.166666666666666
2208,15.2
2209,15.2
2210,14.6
2211,14.0
2212,13.633333333333333
2213,13.266666666666667
2214,12.9
2215,12.5
2216,12.5
2217,12.5
2218,12.5
2219,12.4
2220,12.55
2221,12.7
2222,12.866666666666665
2223,13.033333333333333
2224,13.2
2225,13.7
2226,13.833333333333332
2227,13.966666666666667
2228,14.1
2229,14.5
2230,14.8
2231,15.1
2232,15.4
2233,15.7
2234,16.0
2235,16.2
2236,16.166666666666668
2237,16.133333333333333
2238,16.1
2239,16.3
2240,16.25
2241,16.2
2242,16.066666666666666
2243,15.933333333333334
2244,15.8
2245,16.0
2246,16.066666666666666
2247,16.133333333333333
2248,16.2
2249,16.400000000000002
2250,16.5
2251,16.6
2252,16.666666666666668
2253,16.733333333333334
2254,16.8
2255,17.0
2256,16.433333333333334
2257,15.866666666666667
2258,15.3
2259,14.0
2260,13.6
2261,13.2
2262,13.066666666666666
2263,12.933333333333334
2264,12.8
2265,12.7
2266,12.7
2267,12.7
2268,12.7
2269,12.9
2270,13.15
2271,13.4
2272,13.566666666666666
2273,13.733333333333334
2274,13.9
2275,14.6
2276,14.799999999999999
2277,15.0
2278,15.2
2279,15.5
2280,15.6
2281,15.7
2282,15.799999999999999
2283,15.9
2284,16.0
2285,16.2
2286,16.266666666666666
2287,16.333333333333336
2288,16.400000000000002
2289,16.7
2290,16.8
2291,16.900000000000002
2292,17.0
2293,17.1
2294,17.2
2295,17.400000000000002
2296,16.900000000000002
2297,16.400000000000002
2298,15.9
2299,14.9
2300,14.600000000000001
2301,14.3
2302,14.133333333333335
2303,13.966666666666667
2304,13.8
2305,13.3
2306,13.266666666666667
2307,13.233333333333333
2308,13.2
2309,13.4
2310,14.1
2311,14.433333333333334
2312,14.766666666666666
2313,15.1
2314,16.0
2315,16.4
2316,16.8
2317,17.15
2318,17.5
2319,17.85
2320,18.2
2321,18.4
2322,18.6
2323,18.8
2324,19.3
2325,18.633333333333333
2326,17.96666666666667
2327,17.3
2328,15.9
2329,15.4
2330,14.9
2331,14.6
2332,14.3
2333,14.0
2334,13.5
2335,13.566666666666666
2336,13.633333333333333
2337,13.7
2338,13.8
2339,14.0
2340,14.2
2341,14.333333333333332
2342,14.466666666666667
2343,14.6
2344,15.2
2345,15.65
2346,16.1
2347,16.35
2348,16.6
2349,16.8
2350,17.0
2351,17.233333333333334
2352,17.466666666666665
2353,17.7
2354,18.0
2355,18.0
2356,18.0
2357,18.0
2358,18.0
2359,17.85
2360,17.7
2361,17.633333333333333
2362,17.566666666666666
2363,17.5
2364,17.2
2365,17.1
2366,17.0
2367,17.1
2368,17.3
2369,17.5
2370,17.633333333333336
2371,17.76666666666667
2372,17.900000000000006
2373,18.3
2374,18.5
2375,18.7
2376,18.85
2377,19.0
2378,19.3
2379,18.666666666666668
2380,18.033333333333335
2381,17.400000000000002
2382,15.9
2383,15.4
2384,14.9
2385,14.3
2386,14.2
2387,14.1
2388,14.033333333333333
2389,13.966666666666667
2390,13.9
2391,14.0
2392,14.133333333333333
2393,14.266666666666667
2394,14.4
2395,15.1
2396,15.55
2397,16.0
2398,16.46666666666667
2399,16.933333333333334
2400,17.400000000000002
2401,18.6
2402,18.96666666666667
2403,19.33333333333334
2404,19.700000000000006
2405,20.5
2406,20.8
2407,21.1
2408,21.400000000000002
2409,21.7
2410,22.0
2411,22.8
2412,23.033333333333335
2413,23.266666666666666
2414,23.5
2415,24.200000000000006
2416,24.300000000000004
2417,24.4
2418,24.4
2419,24.4
2420,24.1
2421,24.0
2422,23.900000000000002
2423,23.8
2424,23.8
2425,23.65
2426,23.5
2427,23.533333333333335
2428,23.566666666666666
2429,23.6
2430,23.6
2431,23.5
2432,23.400000000000002
2433,23.3
2434,23.4
2435,23.6
2436,23.8
2437,23.900000000000002
2438,24.0
2439,24.1
2440,24.700000000000006
2441,24.76666666666667
2442,24.833333333333336
2443,24.9
2444,24.8
2445,24.9
2446,25.0
2447,24.966666666666665
2448,24.933333333333334
2449,24.9
2450,25.4
2451,25.566666666666666
2452,25.73333333333333
2453,25.9
2454,26.4
2455,26.6
2456,26.8
2457,26.900000000000002
2458,27.0
2459,27.1
2460,27.4
2461,26.5
2462,25.600000000000005
2463,24.700000000000006
2464,22.5
2465,21.55
2466,20.6
2467,20.6
2468,20.6
2469,18.8
2470,17.2
2471,16.933333333333334
2472,16.666666666666668
2473,16.400000000000002
2474,16.400000000000002
2475,15.7
2476,15.3
2477,15.3
2478,15.3
2479,15.3
2480,15.25
2481,15.2
2482,15.35
2483,15.5
2484,15.65
2485,15.8
2486,15.966666666666667
2487,16.133333333333333
2488,16.3
2489,17.0
2490,17.05
2491,17.1
2492,17.5
2493,17.85
2494,18.2
2495,18.266666666666666
2496,18.333333333333332
2497,18.4
2498,19.3
2499,19.85
2500,20.4
2501,20.550000000000004
2502,20.700000000000006
2503,20.85
2504,21.0
2505,21.15
2506,21.3
2507,21.6
2508,21.76666666666667
2509,21.933333333333334
2510,22.1
2511,22.9
2512,23.25
2513,23.6
2514,23.800000000000004
2515,24.000000000000004
2516,24.200000000000006
2517,24.8
2518,24.933333333333337
2519,25.06666666666667
2520,25.200000000000006
2521,25.6
2522,24.450000000000003
2523,23.3
2524,22.733333333333334
2525,22.166666666666668
2526,21.6
2527,20.0
2528,19.633333333333333
2529,19.266666666666666
2530,18.9
2531,18.2
2532,17.9
2533,17.6
2534,17.533333333333335
2535,17.46666666666667
2536,17.400000000000002
2537,17.5
2538,17.6
2539,17.7
2540,17.800000000000004
2541,17.900000000000006
2542,18.050000000000004
2543,18.2
2544,18.266666666666666
2545,18.333333333333332
2546,18.4
2547,18.5
2548,18.0
2549,17.5
2550,17.0
2551,15.9
2552,14.9
2553,14.700000000000001
2554,14.5
2555,14.3
2556,14.1
2557,14.149999999999999
2558,14.2
2559,14.25
2560,14.3
2561,14.45
2562,14.6
2563,14.833333333333334
2564,15.066666666666666
2565,15.3
2566,16.1
2567,16.35
2568,16.6
2569,16.65
2570,16.7
2571,16.95
2572,17.2
2573,17.2
2574,17.2
2575,17.2
2576,17.3
2577,17.333333333333336
2578,17.366666666666667
2579,17.400000000000002
2580,17.6
2581,17.8
2582,17.866666666666667
2583,17.933333333333334
2584,18.0
2585,18.2
2586,18.266666666666666
2587,18.333333333333332
2588,18.4
2589,16.900000000000002
2590,16.35
2591,15.8
2592,15.566666666666666
2593,15.333333333333334
2594,15.1
2595,14.5
2596,14.333333333333334
2597,14.166666666666666
2598,14.0
2599,13.8
2600,13.75
2601,13.7
2602,13.7
2603,13.7
2604,13.7
2605,13.8
2606,13.850000000000001
2607,13.9
2608,13.9
2609,14.1
2610,13.55
2611,13.0
2612,12.766666666666667
2613,12.533333333333333
2614,12.3
2615,11.7
2616,11.1
2617,11.1
2618,10.9
2619,10.95
2620,11.0
2621,11.133333333333333
2622,11.266666666666667
2623,11.4
2624,12.1
2625,12.4
2626,12.7
2627,13.0
2628,14.1
2629,14.55
2630,15.0
2631,15.2
2632,15.4
2633,15.6
2634,16.8
2635,17.133333333333333
2636,17.46666666666667
2637,17.8
2638,18.4
2639,18.85
2640,19.3
2641,19.533333333333335
2642,19.766666666666666
2643,20.0
2644,20.4
2645,20.53333333333333
2646,20.666666666666668
2647,20.8
2648,20.8
2649,20.65
2650,20.5
2651,20.533333333333335
2652,20.566666666666666
2653,20.6
2654,20.3
2655,20.333333333333332
2656,20.366666666666667
2657,20.4
2658,20.4
2659,20.333333333333336
2660,20.26666666666667
2661,20.200000000000006
2662,20.1
2663,20.0
2664,19.8
2665,19.733333333333334
2666,19.666666666666668
2667,19.6
2668,19.5
2669,19.4
2670,19.3
2671,19.166666666666668
2672,19.03333333333333
2673,18.9
2674,18.2
2675,18.0
2676,17.8
2677,17.6
2678,17.0
2679,16.75
2680,16.5
2681,16.566666666666666
2682,16.633333333333333
2683,16.7
2684,17.1
2685,17.233333333333334
2686,17.366666666666667
2687,17.5
2688,18.1
2689,18.55
2690,19.0
2691,19.0
2692,19.0
2693,20.4
2694,22.0
2695,22.7
2696,23.4
2697,23.4
2698,24.9
2699,25.45
2700,26.0
2701,26.35
2702,26.700000000000006
2703,27.3
2704,27.400000000000002
2705,27.5
2706,27.6
2707,27.8
2708,27.8
2709,27.8
2710,27.566666666666666
2711,27.333333333333336
2712,27.1
2713,26.5
2714,26.3
2715,26.099999999999998
2716,25.9
2717,25.5
2718,25.4
2719,25.3
2720,25.066666666666666
2721,24.833333333333336
2722,24.6
2723,23.9
2724,23.8
2725,23.7
2726,23.6
2727,23.1
2728,23.0
2729,22.9
2730,22.933333333333334
2731,22.966666666666665
2732,23.0
2733,22.8
2734,22.733333333333334
2735,22.666666666666668
2736,22.6
2737,22.5
2738,22.4
2739,22.3
2740,22.46666666666667
2741,22.633333333333333
2742,22.8
2743,23.200000000000006
2744,23.33333333333334
2745,23.46666666666667
2746,23.6
2747,24.200000000000006
2748,24.35
2749,24.5
2750,24.5
2751,24.5
2752,24.5
2753,24.4
2754,24.4
2755,24.4
2756,24.4
2757,24.0
2758,23.7
2759,23.4
2760,23.03333333333333
2761,22.666666666666668
2762,22.3
2763,21.3
2764,21.0
2765,20.7
2766,20.4
2767,19.200000000000006
2768,18.966666666666672
2769,18.733333333333334
2770,18.5
2771,18.35
2772,18.2
2773,17.8
2774,17.633333333333333
2775,17.46666666666667
2776,17.3
2777,17.0
2778,16.8
2779,16.8
2780,16.8
2781,17.0
2782,16.8
2783,16.733333333333334
2784,16.666666666666668
2785,16.6
2786,16.7
2787,16.85
2788,17.0
2789,17.1
2790,17.2
2791,17.3
2792,17.400000000000002
2793,17.46666666666667
2794,17.533333333333335
2795,17.6
2796,17.7
2797,16.85
2798,16.0
2799,15.466666666666667
2800,14.933333333333334
2801,14.4
2802,13.0
2803,12.666666666666666
2804,12.333333333333334
2805,12.0
2806,12.0
2807,11.4
2808,10.8
2809,10.766666666666667
2810,10.733333333333333
2811,10.7
2812,10.5
2813,10.466666666666667
2814,10.433333333333334
2815,10.4
2816,10.2
2817,10.149999999999999
2818,10.1
2819,10.166666666666666
2820,10.233333333333334
2821,10.3
2822,10.5
2823,10.533333333333333
2824,10.566666666666666
2825,10.6
2826,10.7
2827,10.8
2828,10.9
2829,10.933333333333334
2830,10.966666666666667
2831,11.0
2832,11.4
2833,11.6
2834,11.8
2835,12.0
2836,12.9
2837,13.45
2838,14.0
2839,14.233333333333333
2840,14.466666666666667
2841,14.7
2842,15.149999999999999
2843,15.6
2844,16.6
2845,16.6
2846,16.6
2847,17.400000000000002
2848,18.2
2849,18.433333333333334
2850,18.666666666666664
2851,18.9
2852,19.5
2853,18.833333333333332
2854,18.166666666666668
2855,17.5
2856,16.1
2857,15.450000000000001
2858,14.8
2859,14.4
2860,14.0
2861,13.6
2862,12.5
2863,12.3
2864,12.1
2865,11.9
2866,11.3
2867,11.2
2868,11.1
2869,11.033333333333333
2870,10.966666666666667
2871,10.9
2872,10.7
2873,10.75
2874,10.8
2875,10.8
2876,10.8
2877,10.9
2878,11.0
2879,11.133333333333333
2880,11.266666666666667
2881,11.4
2882,11.8
2883,11.8
2884,11.8
2885,11.8
2886,11.8
2887,11.8
2888,11.8
2889,11.8
2890,11.8
2891,11.8
2892,12.2
2893,12.266666666666666
2894,12.333333333333334
2895,12.4
2896,12.4
2897,12.4
2898,12.7
2899,12.666666666666666
2900,12.633333333333333
2901,12.6
2902,13.1
2903,13.266666666666666
2904,13.433333333333334
2905,13.6
2906,14.0
2907,14.35
2908,14.7
2909,15.05
2910,15.4
2911,15.9
2912,16.150000000000002
2913,16.400000000000002
2914,17.5
2915,17.95
2916,18.4
2917,18.7
2918,19.0
2919,19.3
2920,19.4
2921,19.566666666666666
2922,19.73333333333333
2923,19.9
2924,19.9
2925,20.6
2926,20.6
2927,20.733333333333334
2928,20.866666666666667
2929,21.0
2930,21.0
2931,20.900000000000002
2932,20.800000000000004
2933,20.700000000000006
2934,20.1
2935,19.700000000000003
2936,19.3
2937,18.950000000000003
2938,18.6
2939,18.2
2940,18.1
2941,18.000000000000004
2942,17.900000000000006
2943,17.6
2944,17.6
2945,17.6
2946,17.633333333333333
2947,17.666666666666668
2948,17.7
2949,17.7
2950,17.8
2951,17.9
2952,18.0
2953,18.3
2954,18.450000000000003
2955,18.6
2956,18.76666666666667
2957,18.933333333333334
2958,19.1
2959,19.3
2960,19.366666666666667
2961,19.433333333333334
2962,19.5
2963,19.3
2964,19.250000000000004
2965,19.200000000000006
2966,19.06666666666667
2967,18.933333333333337
2968,18.8
2969,18.4
2970,18.3
2971,18.2
2972,18.1
2973,17.5
2974,17.35
2975,17.2
2976,17.03333333333333
2977,16.866666666666667
2978,16.7
2979,16.5
2980,16.366666666666667
2981,16.233333333333334
2982,16.1
2983,16.0
2984,15.95
2985,15.9
2986,15.866666666666667
2987,15.833333333333334
2988,15.8
2989,16.0
2990,16.166666666666668
2991,16.333333333333332
2992,16.5
2993,17.0
2994,17.400000000000002
2995,17.5
2996,17.6
2997,17.7
2998,18.0
2999,18.2
3000,18.400000000000002
3001,18.6
3002,19.200000000000006
3003,19.400000000000006
3004,19.6
3005,20.0
3006,20.4
3007,20.700000000000006
3008,20.700000000000006
3009,20.700000000000006
3010,20.700000000000006
3011,21.1
3012,21.25
3013,21.4
3014,21.466666666666665
3015,21.533333333333335
3016,21.6
3017,21.8
3018,21.900000000000002
3019,22.0
3020,22.1
3021,22.0
3022,21.95
3023,21.9
3024,21.866666666666667
3025,21.833333333333332
3026,21.8
3027,22.0
3028,22.1
3029,22.200000000000006
3030,22.1
3031,22.05
3032,22.0
3033,22.1
3034,22.200000000000006
3035,22.700000000000006
3036,22.83333333333334
3037,22.96666666666667
3038,23.1
3039,23.5
3040,23.7
3041,23.9
3042,24.03333333333333
3043,24.166666666666668
3044,24.3
3045,24.6
3046,24.75
3047,24.9
3048,24.9
3049,22.4
3050,21.45
3051,20.5
3052,19.9
3053,19.3
3054,18.7
3055,17.400000000000002
3056,17.333333333333336
3057,17.266666666666666
3058,17.2
3059,17.0
3060,17.05
3061,17.1
3062,17.133333333333333
3063,17.166666666666668
3064,17.2
3065,17.6
3066,17.700000000000003
3067,17.800000000000004
3068,17.900000000000006
3069,18.2
3070,18.2
3071,18.2
3072,18.3
3073,18.4
3074,18.5
3075,19.0
3076,18.95
3077,18.9
3078,18.85
3079,18.8
3080,18.9
3081,19.0
3082,19.4
3083,19.8
3084,20.000000000000004
3085,20.200000000000006
3086,20.400000000000006
3087,20.6
3088,20.900000000000006
3089,21.200000000000006
3090,21.500000000000004
3091,21.8
3092,22.3
3093,22.4
3094,22.5
3095,22.4
3096,22.3
3097,22.3
