time,respirationRate
1927,10.9
1928,10.9
1929,10.9
1930,10.9
1931,10.8
1932,10.850000000000001
1933,10.9
1934,10.9
1935,10.5
1936,10.1
1937,10.1
1938,9.5
1939,9.5
1940,9.5
1941,9.0
1942,8.8
1943,8.6
1944,8.200000000000001
1945,8.200000000000001
1946,8.200000000000001
1947,7.9
1948,7.6
1949,7.433333333333334
1950,7.266666666666667
1951,7.1000000000000005
1952,6.7
1953,6.7
1954,6.9
1955,6.966666666666667
1956,7.033333333333334
1957,7.1000000000000005
1958,7.4
1959,7.466666666666667
1960,7.533333333333333
1961,7.6
1962,7.75
1963,7.9
1964,8.200000000000001
1965,8.350000000000001
1966,8.5
1967,8.600000000000001
1968,8.700000000000001
1969,8.866666666666667
1970,9.033333333333333
1971,9.2
1972,9.5
1973,9.8
1974,10.100000000000001
1975,10.4
1976,10.850000000000001
1977,11.3
1978,10.5
1979,10.5
1980,10.5
1981,9.8
1982,9.600000000000001
1983,9.4
1984,9.1
1985,9.033333333333333
1986,8.966666666666667
1987,8.9
1988,8.9
1989,8.9
1990,8.9
1991,8.9
1992,8.9
1993,8.95
1994,9.0
1995,9.0
1996,9.0
1997,9.0
1998,9.0
1999,9.0
2000,9.0
2001,9.0
2002,8.7
2003,8.4
2004,8.15
2005,7.9
2006,7.7
2007,7.5
2008,7.4
2009,7.300000000000002
2010,7.300000000000002
2011,7.1000000000000005
2012,7.0
2013,6.9
2014,6.550000000000001
2015,6.2
2016,5.9
2017,5.6000000000000005
2018,5.5
2019,5.4
2020,5.4
2021,5.1000000000000005
2022,5.15
2023,5.2
2024,5.4
2025,5.6000000000000005
2026,5.9
2027,6.2
2028,6.500000000000001
2029,6.800000000000002
2030,6.800000000000002
2031,7.300000000000002
2032,7.700000000000001
2033,8.1
2034,9.1
2035,9.1
2036,9.55
2037,10.0
2038,10.5
2039,10.733333333333333
2040,10.966666666666667
2041,11.2
2042,11.399999999999999
2043,11.6
2044,11.6
2045,11.6
2046,11.6
2047,11.7
2048,11.7
2049,11.7
2050,11.7
2051,11.8
2052,11.9
2053,12.0
2054,12.2
2055,12.233333333333333
2056,12.266666666666667
2057,12.3
2058,11.1
2059,11.1
2060,11.1
2061,10.3
2062,9.9
2063,9.766666666666667
2064,9.633333333333333
2065,9.5
2066,9.45
2067,9.4
2068,9.55
2069,9.7
2070,9.7
2071,9.9
2072,10.4
2073,10.65
2074,10.9
2075,10.9
2076,10.9
2077,11.6
2078,12.05
2079,12.5
2080,12.5
2081,13.4
2082,13.75
2083,14.1
2084,14.45
2085,14.8
2086,15.1
2087,15.25
2088,15.4
2089,15.4
2090,15.4
2091,15.7
2092,15.8
2093,15.9
2094,16.0
2095,16.1
2096,16.200000000000003
2097,16.3
2098,16.2
2099,16.2
2100,16.2
2101,16.1
2102,15.7
2103,15.566666666666666
2104,15.433333333333334
2105,15.3
2106,15.3
2107,15.3
2108,15.3
2109,15.3
2110,15.3
2111,15.3
2112,15.3
2113,15.3
2114,15.350000000000001
2115,15.4
2116,15.4
2117,15.5
2118,15.6
2119,15.7
2120,15.7
2121,15.9
2122,15.25
2123,14.6
2124,13.8
2125,13.4
2126,13.0
2127,12.866666666666667
2128,12.733333333333333
2129,12.6
2130,12.6
2131,12.5
2132,12.5
2133,12.566666666666666
2134,12.633333333333333
2135,12.7
2136,12.85
2137,13.0
2138,13.2
2139,13.2
2140,13.2
2141,13.7
2142,13.899999999999999
2143,14.1
2144,14.3
2145,14.5
2146,14.5
2147,14.9
2148,15.05
2149,15.2
2150,15.2
2151,15.6
2152,16.0
2153,15.566666666666666
2154,15.133333333333333
2155,14.7
2156,14.1
2157,14.1
2158,14.2
2159,14.233333333333333
2160,14.266666666666667
2161,14.3
2162,14.3
2163,14.3
2164,15.0
2165,15.3
2166,15.6
2167,15.6
2168,16.2
2169,16.45
2170,16.7
2171,16.95
2172,17.2
2173,17.35
2174,17.5
2175,17.700000000000003
2176,17.900000000000006
2177,17.900000000000006
2178,18.1
2179,18.233333333333334
2180,18.366666666666667
2181,18.5
2182,17.55
2183,16.6
2184,15.3
2185,14.8
2186,14.3
2187,13.95
2188,13.6
2189,13.333333333333334
2190,13.066666666666666
2191,12.8
2192,12.5
2193,12.2
2194,11.95
2195,11.7
2196,11.2
2197,11.2
2198,10.9
2199,10.850000000000001
2200,10.8
2201,10.766666666666667
2202,10.733333333333333
2203,10.7
2204,10.6
2205,10.366666666666667
2206,10.133333333333333
2207,9.9
2208,9.2
2209,9.1
2210,9.0
2211,8.9
2212,8.75
2213,8.6
2214,8.6
2215,8.6
2216,8.6
2217,9.0
2218,9.3
2219,9.466666666666667
2220,9.633333333333335
2221,9.8
2222,10.05
2223,10.3
2224,11.1
2225,11.1
2226,11.1
2227,11.8
2228,11.95
2229,12.1
2230,12.1
2231,12.6
2232,12.85
2233,13.1
2234,13.2
2235,13.3
2236,13.3
2237,13.6
2238,12.5
2239,12.5
2240,12.5
2241,11.6
2242,10.7
2243,10.533333333333333
2244,10.366666666666665
2245,10.2
2246,10.1
2247,10.05
2248,10.0
2249,10.066666666666666
2250,10.133333333333333
2251,10.2
2252,10.45
2253,10.7
2254,11.05
2255,11.4
2256,11.75
2257,12.1
2258,12.7
2259,12.7
2260,12.7
2261,13.2
2262,13.6
2263,14.0
2264,14.35
2265,14.7
2266,14.85
2267,15.0
2268,15.6
2269,15.766666666666667
2270,15.933333333333334
2271,16.1
2272,16.200000000000003
2273,16.3
2274,16.4
2275,16.5
2276,16.55
2277,16.6
2278,16.5
2279,16.5
2280,16.5
2281,16.3
2282,16.25
2283,16.2
2284,15.8
2285,15.75
2286,15.7
2287,15.7
2288,15.3
2289,15.1
2290,14.9
2291,14.7
2292,14.4
2293,14.3
2294,14.2
2295,14.2
2296,14.2
2297,14.0
2298,14.1
2299,14.1
2300,14.1
2301,14.2
2302,14.1
2303,14.0
2304,13.8
2305,13.733333333333334
2306,13.666666666666666
2307,13.6
2308,13.4
2309,13.4
2310,13.4
2311,13.2
2312,13.2
2313,12.766666666666666
2314,12.333333333333334
2315,11.9
2316,10.8
2317,10.8
2318,10.350000000000001
2319,9.9
2320,9.9
2321,9.2
2322,8.5
2323,8.25
2324,8.0
2325,7.833333333333333
2326,7.666666666666667
2327,7.5
2328,7.0
2329,6.966666666666667
2330,6.933333333333334
2331,6.9
2332,6.850000000000001
2333,6.800000000000002
2334,6.9
2335,7.0
2336,7.0
2337,7.5
2338,8.0
2339,8.0
2340,8.0
2341,8.700000000000001
2342,9.6
2343,9.6
2344,10.4
2345,10.633333333333333
2346,10.866666666666667
2347,11.1
2348,11.7
2349,11.9
2350,12.1
2351,12.3
2352,12.7
2353,12.05
2354,11.4
2355,11.033333333333333
2356,10.666666666666668
2357,10.3
2358,9.3
2359,9.0
2360,9.3
2361,9.0
2362,9.3
2363,9.366666666666667
2364,9.433333333333334
2365,9.5
2366,9.5
2367,9.8
2368,10.0
2369,10.0
2370,10.0
2371,10.2
2372,10.3
2373,10.4
2374,10.45
2375,10.5
2376,10.6
2377,10.7
2378,10.8
2379,10.833333333333334
2380,10.866666666666667
2381,10.9
2382,10.95
2383,11.0
2384,10.6
2385,10.2
2386,9.8
2387,9.8
2388,9.600000000000001
2389,9.4
2390,9.4
2391,9.7
2392,9.9
2393,9.966666666666667
2394,10.033333333333333
2395,10.1
2396,10.2
2397,10.3
2398,10.4
2399,10.4
2400,10.4
2401,10.6
2402,10.7
2403,10.7
2404,10.9
2405,10.9
2406,10.9
2407,9.8
2408,9.1
2409,8.9
2410,8.7
2411,8.5
2412,8.3
2413,8.3
2414,8.350000000000001
2415,8.4
2416,8.4
2417,8.4
2418,8.8
2419,8.8
2420,8.8
2421,9.1
2422,9.7
2423,9.7
2424,10.2
2425,10.45
2426,10.7
2427,10.7
2428,11.1
2429,11.333333333333334
2430,11.566666666666666
2431,11.8
2432,12.4
2433,12.7
2434,13.0
2435,13.0
2436,13.8
2437,13.8
2438,14.5
2439,14.8
2440,15.1
2441,15.4
2442,15.7
2443,16.0
2444,16.8
2445,16.8
2446,17.8
2447,18.25
2448,18.7
2449,18.866666666666667
2450,19.03333333333334
2451,19.200000000000006
2452,19.700000000000006
2453,19.750000000000004
2454,19.8
2455,19.833333333333332
2456,19.866666666666667
2457,19.9
2458,19.8
2459,19.733333333333334
2460,19.666666666666668
2461,19.6
2462,19.650000000000006
2463,19.700000000000006
2464,19.750000000000004
2465,19.8
2466,19.700000000000006
2467,19.633333333333336
2468,19.56666666666667
2469,19.5
2470,19.5
2471,19.4
2472,19.300000000000004
2473,19.200000000000006
2474,19.4
2475,19.466666666666665
2476,19.533333333333335
2477,19.6
2478,19.700000000000006
2479,19.733333333333338
2480,19.76666666666667
2481,19.8
2482,19.700000000000003
2483,19.6
2484,19.55
2485,19.5
2486,19.6
2487,19.55
2488,19.5
2489,19.5
2490,19.5
2491,19.3
2492,19.200000000000006
2493,19.06666666666667
2494,18.933333333333337
2495,18.8
2496,18.1
2497,17.950000000000003
2498,17.8
2499,17.8
2500,17.8
2501,17.2
2502,17.1
2503,17.0
2504,16.75
2505,16.5
2506,16.5
2507,16.1
2508,15.9
2509,15.7
2510,15.7
2511,15.6
2512,15.2
2513,15.2
2514,15.2
2515,15.2
2516,15.2
2517,15.2
2518,15.2
2519,15.2
2520,15.2
2521,15.2
2522,15.05
2523,14.9
2524,14.75
2525,14.6
2526,14.45
2527,14.3
2528,14.4
2529,14.4
2530,14.4
2531,14.2
2532,14.1
2533,14.0
2534,13.9
2535,13.8
2536,13.7
2537,13.6
2538,13.35
2539,13.1
2540,13.1
2541,13.0
2542,12.95
2543,12.9
2544,13.0
2545,13.1
2546,13.05
2547,13.0
2548,12.9
2549,12.9
2550,12.9
2551,13.1
2552,13.2
2553,13.3
2554,13.25
2555,13.2
2556,13.2
2557,13.4
2558,13.45
2559,13.5
2560,13.5
2561,13.7
2562,14.1
2563,14.133333333333333
2564,14.166666666666666
2565,14.2
2566,14.25
2567,14.3
2568,14.3
2569,14.233333333333334
2570,14.166666666666666
2571,14.1
2572,14.0
2573,13.9
2574,13.8
2575,13.7
2576,13.6
2577,13.5
2578,13.4
2579,13.4
2580,13.4
2581,13.3
2582,13.05
2583,12.8
2584,12.8
2585,12.8
2586,12.9
2587,13.0
2588,12.9
2589,12.9
2590,12.9
2591,12.8
2592,12.75
2593,12.7
2594,13.0
2595,12.966666666666667
2596,12.933333333333334
2597,12.9
2598,12.8
2599,12.866666666666667
2600,12.933333333333334
2601,13.0
2602,13.25
2603,13.5
2604,13.6
2605,13.7
2606,13.7
2607,13.5
2608,13.4
2609,13.4
2610,13.4
2611,13.5
2612,13.75
2613,14.0
2614,14.05
2615,14.1
2616,14.4
2617,14.75
2618,15.1
2619,15.1
2620,15.1
2621,15.4
2622,15.5
2623,15.6
2624,15.75
2625,15.9
2626,16.150000000000002
2627,16.400000000000002
2628,16.8
2629,16.8
2630,16.8
2631,17.0
2632,17.05
2633,17.1
2634,17.400000000000002
2635,17.400000000000002
2636,17.400000000000002
2637,17.8
2638,17.8
2639,17.8
2640,17.8
2641,17.5
2642,17.25
2643,17.0
2644,16.75
2645,16.5
2646,16.15
2647,15.8
2648,15.4
2649,15.4
2650,15.4
2651,15.1
2652,14.8
2653,14.5
2654,14.05
2655,13.6
2656,13.25
2657,12.9
2658,12.2
2659,12.2
2660,12.2
2661,11.6
2662,11.2
2663,11.1
2664,11.0
2665,10.9
2666,10.9
2667,10.6
2668,10.4
2669,10.32
2670,10.24
2671,10.16
2672,10.08
2673,10.0
2674,9.65
2675,9.3
2676,9.0
2677,9.0
2678,9.0
2679,9.1
2680,9.200000000000001
2681,9.3
2682,9.600000000000001
2683,9.9
2684,10.4
2685,10.75
2686,11.1
2687,11.45
2688,11.8
2689,11.8
2690,11.8
2691,12.7
2692,13.149999999999999
2693,13.6
2694,13.95
2695,14.3
2696,14.5
2697,14.7
2698,15.0
2699,15.1
2700,15.200000000000001
2701,15.3
2702,15.3
2703,15.366666666666667
2704,15.433333333333334
2705,15.5
2706,15.5
2707,15.5
2708,15.6
2709,15.7
2710,15.7
2711,16.0
2712,16.4
2713,16.8
2714,17.5
2715,17.8
2716,18.1
2717,18.1
2718,18.7
2719,18.7
2720,18.7
2721,19.033333333333335
2722,19.36666666666667
2723,19.700000000000006
2724,20.200000000000006
2725,20.500000000000004
2726,20.8
2727,20.950000000000003
2728,21.1
2729,21.1
2730,21.1
2731,21.1
2732,20.950000000000003
2733,20.8
2734,20.500000000000004
2735,20.200000000000006
2736,20.200000000000006
2737,19.700000000000006
2738,19.0
2739,19.0
2740,19.0
2741,18.6
2742,17.6
2743,17.6
2744,17.35
2745,17.1
2746,16.700000000000003
2747,16.3
2748,15.8
2749,15.8
2750,15.8
2751,15.466666666666667
2752,15.133333333333335
2753,14.8
2754,14.65
2755,14.5
2756,14.55
2757,14.6
2758,14.6
2759,14.533333333333333
2760,14.466666666666667
2761,14.4
2762,14.4
2763,14.333333333333334
2764,14.266666666666666
2765,14.2
2766,14.25
2767,14.3
2768,14.0
2769,14.0
2770,14.0
2771,14.4
2772,14.600000000000001
2773,14.8
2774,14.8
2775,14.8
2776,14.8
2777,14.8
2778,14.8
2779,14.8
2780,14.8
2781,15.1
2782,15.1
2783,15.1
2784,15.25
2785,15.4
2786,15.4
2787,15.5
2788,15.6
2789,15.6
2790,15.6
2791,15.6
2792,15.55
2793,15.5
2794,16.1
2795,16.1
2796,16.1
2797,16.2
2798,16.400000000000002
2799,16.400000000000002
2800,16.400000000000002
2801,16.3
2802,16.2
2803,16.133333333333333
2804,16.066666666666666
2805,16.0
2806,15.95
2807,15.9
2808,15.9
2809,15.866666666666667
2810,15.833333333333334
2811,15.8
2812,15.75
2813,15.7
2814,15.5
2815,15.3
2816,15.0
2817,15.0
2818,14.85
2819,14.7
2820,14.7
2821,14.7
2822,14.75
2823,14.8
2824,14.8
2825,14.8
2826,14.8
2827,14.8
2828,14.8
2829,14.700000000000001
2830,14.6
2831,14.5
2832,14.6
2833,14.6
2834,14.45
2835,14.3
2836,14.4
2837,14.4
2838,14.4
2839,14.4
2840,14.4
2841,14.2
2842,14.0
2843,14.0
2844,13.5
2845,13.366666666666667
2846,13.233333333333333
2847,13.1
2848,12.4
2849,12.4
2850,12.4
2851,12.0
2852,11.7
2853,11.633333333333333
2854,11.566666666666666
2855,11.5
2856,11.5
2857,10.9
2858,10.4
2859,10.4
2860,10.4
2861,10.0
2862,9.6
2863,9.566666666666666
2864,9.533333333333333
2865,9.5
2866,9.5
2867,9.5
2868,9.5
2869,9.5
2870,9.5
2871,9.4
2872,9.1
2873,9.1
2874,9.1
2875,9.25
2876,9.4
2877,9.4
2878,9.6
2879,9.6
2880,9.6
2881,10.2
2882,10.55
2883,10.9
2884,11.25
2885,11.6
2886,11.95
2887,12.3
2888,13.1
2889,13.1
2890,13.1
2891,13.6
2892,13.8
2893,14.0
2894,14.05
2895,14.1
2896,14.1
2897,14.2
2898,14.6
2899,14.6
2900,14.6
2901,14.6
2902,14.5
2903,14.4
2904,13.8
2905,13.600000000000001
2906,13.4
2907,13.4
2908,12.9
2909,12.9
2910,12.9
2911,12.5
2912,12.5
2913,12.5
2914,12.45
2915,12.4
2916,12.4
2917,12.4
2918,12.1
2919,12.1
2920,12.1
2921,12.1
2922,12.1
2923,12.1
2924,12.4
2925,12.5
2926,12.6
2927,12.7
2928,12.8
2929,12.8
2930,12.8
2931,13.1
2932,13.05
2933,13.0
2934,12.9
2935,12.9
2936,12.9
2937,12.8
2938,12.7
2939,12.7
2940,12.7
2941,12.3
2942,12.15
2943,12.0
2944,11.7
2945,11.4
2946,11.4
2947,11.2
2948,10.7
2949,10.7
2950,10.7
2951,10.5
2952,10.6
2953,10.7
2954,10.75
2955,10.8
2956,10.8
2957,10.9
2958,10.95
2959,11.0
2960,11.0
2961,11.4
2962,11.600000000000001
2963,11.8
2964,11.95
2965,12.1
2966,12.1
2967,12.1
2968,12.1
2969,12.1
2970,12.1
2971,11.9
2972,11.7
2973,11.5
2974,11.4
2975,11.3
2976,11.0
2977,10.7
2978,10.6
2979,10.6
2980,10.6
2981,10.1
2982,10.05
2983,10.0
2984,9.95
2985,9.9
2986,9.850000000000001
2987,9.8
2988,10.0
2989,10.0
2990,10.0
2991,10.033333333333333
2992,10.066666666666666
2993,10.1
2994,10.2
2995,10.3
2996,10.3
2997,10.5
2998,10.6
2999,10.6
3000,10.6
3001,10.7
3002,10.8
3003,10.9
3004,10.95
3005,11.0
3006,11.0
3007,11.4
3008,11.7
3009,11.7
3010,11.7
3011,12.1
3012,12.35
3013,12.6
3014,12.75
3015,12.9
3016,13.15
3017,13.4
3018,13.5
3019,13.5
3020,13.5
3021,14.0
3022,14.05
3023,14.1
3024,14.149999999999999
3025,14.2
3026,14.2
3027,14.0
3028,13.8
3029,13.8
3030,13.8
3031,13.6
3032,13.35
3033,13.1
3034,13.05
3035,13.0
3036,12.95
3037,12.9
3038,12.8
3039,12.5
3040,12.8
3041,12.5
3042,12.3
3043,12.1
3044,12.1
3045,12.1
3046,12.1
3047,12.1
3048,11.8
3049,11.8
3050,11.8
3051,11.8
3052,11.95
3053,12.1
3054,12.1
3055,12.1
3056,11.95
3057,11.8
3058,11.5
3059,11.5
3060,11.5
3061,11.3
3062,11.3
3063,11.3
3064,11.350000000000001
3065,11.4
3066,11.45
3067,11.5
3068,11.8
3069,11.8
3070,11.8
3071,11.8
3072,11.8
3073,11.8
3074,11.8
3075,11.8
3076,11.8
3077,12.2
3078,12.4
3079,12.4
3080,12.4
3081,13.0
3082,13.1
3083,13.2
3084,13.4
3085,13.433333333333334
3086,13.466666666666667
3087,13.5
3088,13.5
3089,13.5
3090,13.5
3091,13.5
3092,13.6
3093,13.7
3094,13.8
3095,13.9
3096,13.9
3097,13.8
3098,12.4
3099,12.4
3100,12.4
3101,11.2
3102,10.8
3103,10.4
3104,10.15
3105,9.9
3106,9.9
3107,9.6
3108,9.399999999999999
3109,9.2
3110,9.2
3111,9.2
3112,9.2
3113,9.2
3114,9.35
3115,9.5
3116,9.5
3117,9.7
3118,10.2
3119,10.2
3120,10.2
3121,10.7
3122,10.8
3123,10.933333333333334
3124,11.066666666666666
3125,11.2
3126,11.55
3127,11.9
3128,12.5
3129,12.5
3130,12.5
3131,12.8
3132,13.05
3133,13.3
3134,13.350000000000001
3135,13.4
3136,13.4
3137,13.6
3138,13.7
3139,13.7
3140,13.7
3141,14.2
3142,14.35
3143,14.5
3144,14.55
3145,14.6
3146,14.6
3147,14.3
