time,respirationRate
1803,9.6
1804,9.9
1805,10.15
1806,10.4
1807,10.533333333333333
1808,10.666666666666668
1809,10.8
1810,11.6
1811,12.0
1812,12.4
1813,12.8
1814,12.8
1815,13.9
1816,15.2
1817,15.6
1818,16.0
1819,16.400000000000002
1820,17.400000000000002
1821,17.75
1822,18.1
1823,18.55
1824,19.0
1825,19.25
1826,19.5
1827,19.56666666666667
1828,19.633333333333336
1829,19.700000000000006
1830,19.9
1831,19.966666666666665
1832,20.033333333333335
1833,20.1
1834,20.3
1835,20.4
1836,20.5
1837,20.56666666666667
1838,20.633333333333336
1839,20.700000000000006
1840,18.9
1841,18.299999999999997
1842,17.7
1843,16.5
1844,16.15
1845,15.8
1846,15.566666666666666
1847,15.333333333333334
1848,15.1
1849,15.3
1850,15.45
1851,15.6
1852,15.75
1853,15.9
1854,16.0
1855,16.1
1856,16.166666666666668
1857,16.233333333333334
1858,16.3
1859,16.7
1860,16.8
1861,16.9
1862,17.0
1863,15.3
1864,14.7
1865,14.1
1866,13.833333333333334
1867,13.566666666666666
1868,13.3
1869,12.9
1870,12.866666666666667
1871,12.833333333333334
1872,12.8
1873,13.0
1874,13.8
1875,14.033333333333333
1876,14.266666666666667
1877,14.5
1878,15.2
1879,15.366666666666665
1880,15.533333333333333
1881,15.7
1882,16.2
1883,16.45
1884,16.7
1885,16.833333333333332
1886,16.96666666666667
1887,17.1
1888,15.4
1889,14.966666666666667
1890,14.533333333333333
1891,14.1
1892,13.0
1893,12.65
1894,12.3
1895,12.200000000000001
1896,12.1
1897,12.0
1898,12.0
1899,12.0
1900,12.0
1901,12.15
1902,12.3
1903,12.600000000000001
1904,12.9
1905,13.200000000000001
1906,13.5
1907,13.8
1908,14.6
1909,15.1
1910,15.6
1911,16.05
1912,16.5
1913,16.75
1914,17.0
1915,17.2
1916,17.400000000000002
1917,17.6
1918,18.3
1919,18.533333333333335
1920,18.766666666666666
1921,19.0
1922,19.8
1923,20.6
1924,20.800000000000004
1925,21.000000000000004
1926,21.200000000000006
1927,21.6
1928,20.900000000000002
1929,20.2
1930,19.5
1931,17.8
1932,17.15
1933,16.5
1934,16.1
1935,15.700000000000001
1936,15.3
1937,14.3
1938,13.9
1939,13.5
1940,12.7
1941,12.5
1942,12.3
1943,12.166666666666668
1944,12.033333333333333
1945,11.9
1946,11.6
1947,11.5
1948,11.4
1949,11.3
1950,11.1
1951,11.1
1952,11.1
1953,11.066666666666666
1954,11.033333333333333
1955,11.0
1956,11.0
1957,11.0
1958,11.0
1959,11.0
1960,11.1
1961,11.1
1962,11.1
1963,11.149999999999999
1964,11.2
1965,11.4
1966,11.45
1967,11.5
1968,11.05
1969,10.6
1970,10.399999999999999
1971,10.2
1972,10.066666666666666
1973,9.933333333333334
1974,9.8
1975,9.5
1976,9.4
1977,9.3
1978,9.1
1979,9.05
1980,9.0
1981,9.033333333333333
1982,9.066666666666666
1983,9.1
1984,9.2
1985,9.0
1986,8.799999999999999
1987,8.6
1988,8.6
1989,8.8
1990,9.0
1991,9.2
1992,9.4
1993,9.6
1994,10.4
1995,10.766666666666667
1996,11.133333333333333
1997,11.5
1998,12.7
1999,13.25
2000,13.8
2001,14.133333333333335
2002,14.466666666666667
2003,14.8
2004,16.1
2005,16.433333333333334
2006,16.76666666666667
2007,17.1
2008,17.5
2009,17.700000000000003
2010,17.900000000000006
2011,17.900000000000006
2012,17.900000000000006
2013,17.900000000000006
2014,17.900000000000006
2015,17.900000000000006
2016,17.900000000000006
2017,17.900000000000006
2018,18.2
2019,18.5
2020,18.8
2021,18.96666666666667
2022,19.133333333333333
2023,19.3
2024,19.5
2025,19.533333333333335
2026,19.566666666666666
2027,19.6
2028,20.1
2029,20.1
2030,20.1
2031,20.233333333333334
2032,20.366666666666667
2033,20.5
2034,20.6
2035,20.6
2036,20.6
2037,20.6
2038,20.3
2039,20.35
2040,20.4
2041,20.433333333333334
2042,20.466666666666665
2043,20.5
2044,20.8
2045,20.900000000000002
2046,21.0
2047,21.1
2048,21.1
2049,21.25
2050,21.4
2051,21.599999999999998
2052,21.8
2053,22.0
2054,22.8
2055,23.000000000000004
2056,23.200000000000006
2057,23.250000000000004
2058,23.3
2059,22.700000000000006
2060,22.66666666666667
2061,22.633333333333336
2062,22.6
2063,22.4
2064,22.366666666666667
2065,22.333333333333332
2066,22.3
2067,22.3
2068,22.3
2069,22.3
2070,22.3
2071,22.3
2072,22.3
2073,22.26666666666667
2074,22.233333333333338
2075,22.200000000000006
2076,22.3
2077,22.35
2078,22.4
2079,22.366666666666667
2080,22.333333333333332
2081,22.3
2082,20.4
2083,19.933333333333334
2084,19.466666666666665
2085,19.0
2086,18.0
2087,17.85
2088,17.7
2089,17.6
2090,17.5
2091,17.400000000000002
2092,17.5
2093,17.5
2094,17.5
2095,17.5
2096,17.900000000000006
2097,18.050000000000004
2098,18.2
2099,18.266666666666666
2100,18.333333333333332
2101,18.4
2102,18.4
2103,18.4
2104,18.4
2105,18.4
2106,18.0
2107,17.55
2108,17.1
2109,16.933333333333334
2110,16.76666666666667
2111,16.6
2112,16.5
2113,16.433333333333334
2114,16.366666666666667
2115,16.3
2116,16.2
2117,16.3
2118,16.400000000000002
2119,16.433333333333334
2120,16.46666666666667
2121,16.5
2122,17.0
2123,17.200000000000003
2124,17.400000000000002
2125,17.55
2126,17.7
2127,18.049999999999997
2128,18.4
2129,18.466666666666665
2130,18.533333333333335
2131,18.6
2132,18.6
2133,18.6
2134,18.6
2135,18.6
2136,18.6
2137,18.6
2138,18.633333333333333
2139,18.666666666666668
2140,18.7
2141,18.8
2142,18.833333333333332
2143,18.866666666666667
2144,18.9
2145,18.9
2146,19.0
2147,18.46666666666667
2148,17.933333333333334
2149,17.400000000000002
2150,16.3
2151,15.933333333333334
2152,15.566666666666666
2153,15.2
2154,14.6
2155,14.5
2156,14.4
2157,14.4
2158,14.4
2159,14.4
2160,14.5
2161,14.65
2162,14.8
2163,15.1
2164,15.399999999999999
2165,15.7
2166,15.9
2167,16.1
2168,16.3
2169,16.900000000000002
2170,17.1
2171,17.3
2172,17.5
2173,17.900000000000006
2174,18.4
2175,18.5
2176,18.599999999999998
2177,18.7
2178,17.1
2179,16.55
2180,16.0
2181,15.65
2182,15.3
2183,15.15
2184,15.0
2185,15.0
2186,15.0
2187,15.0
2188,15.3
2189,15.466666666666667
2190,15.633333333333335
2191,15.8
2192,17.0
2193,17.5
2194,18.0
2195,18.5
2196,19.0
2197,19.5
2198,20.8
2199,21.1
2200,21.400000000000006
2201,21.700000000000006
2202,22.5
2203,22.85
2204,23.200000000000006
2205,23.400000000000006
2206,23.6
2207,23.8
2208,24.4
2209,24.466666666666665
2210,24.533333333333335
2211,24.6
2212,24.8
2213,24.8
2214,24.8
2215,24.066666666666666
2216,23.333333333333336
2217,22.6
2218,20.6
2219,20.133333333333336
2220,19.66666666666667
2221,19.200000000000006
2222,18.2
2223,17.75
2224,17.3
2225,17.1
2226,16.9
2227,16.7
2228,16.3
2229,16.133333333333333
2230,15.966666666666667
2231,15.8
2232,15.5
2233,15.3
2234,15.1
2235,14.966666666666667
2236,14.833333333333332
2237,14.7
2238,14.4
2239,14.333333333333334
2240,14.266666666666666
2241,14.2
2242,14.0
2243,13.95
2244,13.9
2245,13.966666666666667
2246,14.033333333333333
2247,14.1
2248,12.7
2249,12.366666666666665
2250,12.033333333333333
2251,11.7
2252,10.8
2253,10.2
2254,9.966666666666667
2255,9.733333333333333
2256,9.5
2257,9.0
2258,8.866666666666667
2259,8.733333333333333
2260,8.6
2261,8.3
2262,8.05
2263,7.800000000000002
2264,7.633333333333335
2265,7.466666666666669
2266,7.300000000000002
2267,7.2
2268,7.15
2269,7.1000000000000005
2270,7.200000000000001
2271,7.300000000000002
2272,7.500000000000001
2273,7.7
2274,7.833333333333333
2275,7.966666666666667
2276,8.1
2277,8.8
2278,9.0
2279,9.200000000000001
2280,9.4
2281,10.3
2282,10.7
2283,11.1
2284,11.299999999999999
2285,11.5
2286,11.7
2287,12.4
2288,12.8
2289,13.2
2290,13.6
2291,14.0
2292,14.35
2293,14.7
2294,14.9
2295,15.1
2296,15.3
2297,15.8
2298,15.966666666666667
2299,16.133333333333333
2300,16.3
2301,16.7
2302,17.1
2303,17.233333333333334
2304,17.366666666666667
2305,17.5
2306,15.7
2307,15.299999999999999
2308,14.9
2309,14.5
2310,13.3
2311,12.8
2312,12.3
2313,12.033333333333333
2314,11.766666666666667
2315,11.5
2316,10.8
2317,10.5
2318,10.2
2319,9.95
2320,9.7
2321,9.45
2322,9.2
2323,9.1
2324,9.0
2325,8.9
2326,8.700000000000001
2327,8.400000000000002
2328,8.100000000000001
2329,7.800000000000002
2330,7.0
2331,6.75
2332,6.5
2333,6.333333333333333
2334,6.166666666666667
2335,6.0
2336,5.7
2337,5.633333333333334
2338,5.566666666666666
2339,5.5
2340,4.9
2341,4.850000000000001
2342,4.800000000000002
2343,4.7666666666666675
2344,4.733333333333334
2345,4.7
2346,4.6000000000000005
2347,4.6000000000000005
2348,4.6000000000000005
2349,4.6000000000000005
2350,4.6000000000000005
2351,4.65
2352,4.7
2353,4.766666666666667
2354,4.833333333333334
2355,4.9
2356,5.1000000000000005
2357,5.166666666666668
2358,5.233333333333334
2359,5.300000000000002
2360,5.6000000000000005
2361,5.9
2362,6.0
2363,6.1000000000000005
2364,6.2
2365,5.9
2366,5.9
2367,5.9
2368,5.9
2369,6.050000000000001
2370,6.2
2371,6.333333333333334
2372,6.466666666666667
2373,6.6000000000000005
2374,6.9
2375,7.100000000000001
2376,7.300000000000002
2377,7.550000000000002
2378,7.800000000000002
2379,8.05
2380,8.3
2381,8.5
2382,8.700000000000001
2383,8.9
2384,9.5
2385,9.666666666666666
2386,9.833333333333334
2387,10.0
2388,10.5
2389,10.75
2390,11.0
2391,11.25
2392,11.5
2393,11.9
2394,12.033333333333333
2395,12.166666666666668
2396,12.3
2397,12.7
2398,12.899999999999999
2399,13.1
2400,13.233333333333333
2401,13.366666666666667
2402,13.5
2403,13.9
2404,14.100000000000001
2405,14.3
2406,14.7
2407,14.899999999999999
2408,15.1
2409,15.233333333333333
2410,15.366666666666667
2411,15.5
2412,16.0
2413,15.466666666666667
2414,14.933333333333334
2415,14.4
2416,13.3
2417,12.9
2418,12.5
2419,12.3
2420,12.1
2421,11.9
2422,11.6
2423,11.533333333333333
2424,11.466666666666667
2425,11.4
2426,11.3
2427,11.25
2428,11.2
2429,11.166666666666666
2430,11.133333333333333
2431,11.1
2432,11.3
2433,11.4
2434,11.5
2435,11.65
2436,11.8
2437,11.9
2438,12.0
2439,11.7
2440,11.4
2441,11.1
2442,10.6
2443,10.433333333333334
2444,10.266666666666666
2445,10.1
2446,10.3
2447,10.55
2448,10.8
2449,11.033333333333333
2450,11.266666666666667
2451,11.5
2452,12.5
2453,12.866666666666667
2454,13.233333333333333
2455,13.6
2456,14.6
2457,15.1
2458,15.6
2459,15.866666666666667
2460,16.133333333333333
2461,16.400000000000002
2462,17.2
2463,17.466666666666665
2464,17.733333333333334
2465,18.0
2466,18.7
2467,19.1
2468,19.5
2469,18.96666666666667
2470,18.433333333333337
2471,17.900000000000006
2472,16.7
2473,16.333333333333332
2474,15.966666666666667
2475,15.6
2476,14.7
2477,14.399999999999999
2478,14.1
2479,13.966666666666667
2480,13.833333333333332
2481,13.7
2482,13.3
2483,13.15
2484,13.0
2485,12.85
2486,12.7
2487,12.6
2488,12.5
2489,12.35
2490,12.2
2491,11.3
2492,10.9
2493,10.5
2494,9.8
2495,9.45
2496,9.1
2497,8.9
2498,8.7
2499,8.5
2500,7.9
2501,7.7
2502,7.5
2503,7.0
2504,6.800000000000001
2505,6.6000000000000005
2506,6.6000000000000005
2507,6.6000000000000005
2508,6.6000000000000005
2509,6.6000000000000005
2510,6.6000000000000005
2511,6.6000000000000005
2512,6.6000000000000005
2513,6.65
2514,6.7
2515,6.750000000000001
2516,6.800000000000002
2517,6.1000000000000005
2518,5.950000000000001
2519,5.800000000000002
2520,5.800000000000002
2521,5.800000000000002
2522,5.800000000000002
2523,5.9333333333333345
2524,6.066666666666667
2525,6.2
2526,6.4
2527,6.6000000000000005
2528,6.8
2529,7.0
2530,7.5
2531,7.8500000000000005
2532,8.200000000000001
2533,8.533333333333333
2534,8.866666666666667
2535,9.2
2536,10.1
2537,10.333333333333334
2538,10.566666666666666
2539,10.8
2540,11.6
2541,11.899999999999999
2542,12.2
2543,12.366666666666665
2544,12.533333333333333
2545,12.7
2546,13.2
2547,13.45
2548,13.7
2549,14.0
2550,14.3
2551,14.600000000000001
2552,14.9
2553,15.1
2554,15.3
2555,15.5
2556,13.9
2557,13.533333333333333
2558,13.166666666666668
2559,12.8
2560,11.9
2561,11.600000000000001
2562,11.3
2563,11.133333333333335
2564,10.966666666666667
2565,10.8
2566,10.6
2567,10.633333333333333
2568,10.666666666666666
2569,10.7
2570,10.9
2571,11.100000000000001
2572,11.3
2573,11.5
2574,11.700000000000001
2575,11.9
2576,12.5
2577,12.6
2578,12.700000000000001
2579,12.8
2580,12.8
2581,12.850000000000001
2582,12.9
2583,12.933333333333334
2584,12.966666666666667
2585,13.0
2586,13.1
2587,13.133333333333333
2588,13.166666666666666
2589,13.2
2590,13.2
2591,13.25
2592,13.3
2593,13.366666666666667
2594,13.433333333333334
2595,13.5
2596,12.4
2597,12.100000000000001
2598,11.8
2599,11.65
2600,11.5
2601,11.45
2602,11.4
2603,11.366666666666667
2604,11.333333333333334
2605,11.3
2606,11.2
2607,11.2
2608,11.2
2609,11.2
2610,11.2
2611,11.2
2612,11.2
2613,10.833333333333332
2614,10.466666666666667
2615,10.1
2616,9.1
2617,8.95
2618,8.8
2619,8.8
2620,8.8
2621,8.95
2622,9.1
2623,9.2
2624,9.3
2625,9.4
2626,10.0
2627,10.4
2628,10.8
2629,11.15
2630,11.5
2631,12.1
2632,12.7
2633,13.3
2634,13.9
2635,15.2
2636,15.6
2637,16.0
2638,16.25
2639,16.5
2640,16.75
2641,17.0
2642,17.200000000000003
2643,17.400000000000002
2644,17.6
2645,17.700000000000003
2646,17.800000000000004
2647,17.900000000000006
2648,18.1
2649,18.15
2650,18.2
2651,18.2
2652,18.2
2653,18.2
2654,18.2
2655,18.2
2656,18.2
2657,18.2
2658,18.2
2659,18.15
2660,18.1
2661,18.066666666666666
2662,18.033333333333335
2663,18.0
2664,18.0
2665,18.033333333333335
2666,18.066666666666666
2667,18.1
2668,18.2
2669,18.4
2670,18.6
2671,17.8
2672,17.0
2673,15.6
2674,15.266666666666666
2675,14.933333333333334
2676,14.6
2677,14.0
2678,13.75
2679,13.5
2680,13.333333333333334
2681,13.166666666666666
2682,13.0
2683,12.6
2684,12.5
2685,12.4
2686,12.3
2687,11.4
2688,10.95
2689,10.5
2690,10.366666666666667
2691,10.233333333333333
2692,10.1
2693,9.7
2694,9.55
2695,9.4
2696,9.3
2697,9.2
2698,9.3
2699,9.4
2700,9.5
2701,9.6
2702,9.7
2703,10.1
2704,10.2
2705,10.3
2706,10.4
2707,10.7
2708,10.35
2709,10.0
2710,9.8
2711,9.6
2712,9.4
2713,8.9
2714,8.8
2715,8.7
2716,8.6
2717,8.6
2718,8.6
2719,8.6
2720,8.633333333333333
2721,8.666666666666668
2722,8.700000000000001
2723,8.8
2724,8.8
2725,8.8
2726,8.8
2727,8.3
2728,8.15
2729,8.0
2730,7.933333333333334
2731,7.866666666666668
2732,7.800000000000002
2733,7.9
2734,7.933333333333334
2735,7.966666666666667
2736,8.0
2737,8.1
2738,8.3
2739,8.5
2740,8.633333333333333
2741,8.766666666666667
2742,8.9
2743,9.2
2744,9.266666666666666
2745,9.333333333333334
2746,9.4
2747,9.6
2748,9.649999999999999
2749,9.7
2750,9.799999999999999
2751,9.9
2752,10.0
2753,10.3
2754,10.4
2755,10.5
2756,10.6
2757,10.8
2758,10.95
2759,11.1
2760,11.166666666666666
2761,11.233333333333334
2762,11.3
2763,11.6
2764,11.733333333333333
2765,11.866666666666667
2766,12.0
2767,11.1
2768,10.85
2769,10.6
2770,10.466666666666667
2771,10.333333333333332
2772,10.2
2773,9.8
2774,9.733333333333334
2775,9.666666666666666
2776,9.6
2777,9.4
2778,9.4
2779,9.4
2780,9.4
2781,9.4
2782,9.4
2783,9.4
2784,9.4
2785,9.4
2786,9.4
2787,9.4
2788,9.4
2789,9.4
2790,9.433333333333334
2791,9.466666666666667
2792,9.5
2793,9.5
2794,9.633333333333333
2795,9.766666666666667
2796,9.9
2797,10.3
2798,10.55
2799,10.8
2800,10.966666666666667
2801,11.133333333333335
2802,11.3
2803,11.7
2804,11.799999999999999
2805,11.9
2806,12.0
2807,12.3
2808,12.45
2809,12.6
2810,12.7
2811,12.8
2812,12.9
2813,12.0
2814,11.8
2815,11.6
2816,11.4
2817,11.1
2818,11.05
2819,11.0
2820,10.966666666666667
2821,10.933333333333334
2822,10.9
2823,10.8
2824,10.8
2825,10.8
2826,10.8
2827,10.8
2828,10.850000000000001
2829,10.9
2830,10.966666666666667
2831,11.033333333333333
2832,11.1
2833,11.2
2834,11.266666666666666
2835,11.333333333333334
2836,11.4
2837,11.6
2838,10.4
2839,10.1
2840,9.8
2841,9.5
2842,8.6
2843,8.25
2844,7.9
2845,7.600000000000001
2846,7.300000000000002
2847,7.050000000000002
2848,6.800000000000002
2849,6.633333333333335
2850,6.466666666666669
2851,6.300000000000002
2852,6.0
2853,5.95
2854,5.9
2855,5.800000000000001
2856,5.7
2857,5.65
2858,5.6000000000000005
2859,5.6000000000000005
2860,5.6000000000000005
2861,5.6000000000000005
2862,5.6000000000000005
2863,5.433333333333334
2864,5.2666666666666675
2865,5.1000000000000005
2866,4.9
2867,4.850000000000001
2868,4.800000000000002
2869,4.7666666666666675
2870,4.733333333333334
2871,4.7
2872,4.6000000000000005
2873,4.6000000000000005
2874,4.6000000000000005
2875,4.6000000000000005
2876,4.5
2877,4.5
2878,4.5
2879,4.5
2880,4.5
2881,4.800000000000002
2882,4.900000000000001
2883,5.000000000000001
2884,5.1000000000000005
2885,5.5
2886,5.25
2887,5.0
2888,4.933333333333334
2889,4.866666666666668
2890,4.800000000000002
2891,4.800000000000002
2892,4.850000000000001
2893,4.9
2894,4.9
2895,4.9
2896,5.1000000000000005
2897,5.300000000000002
2898,5.400000000000001
2899,5.500000000000001
2900,5.6000000000000005
2901,5.300000000000002
2902,5.350000000000001
2903,5.4
2904,5.600000000000001
2905,5.800000000000002
2906,5.950000000000001
2907,6.1000000000000005
2908,6.300000000000001
2909,6.5
2910,6.7
2911,7.5
2912,7.9
2913,8.3
2914,8.75
2915,9.2
2916,9.8
2917,10.4
2918,10.866666666666667
2919,11.333333333333334
2920,11.8
2921,13.0
2922,13.4
2923,13.799999999999999
2924,14.2
2925,15.3
2926,15.850000000000001
2927,16.400000000000002
2928,16.700000000000003
2929,17.0
2930,17.3
2931,18.2
2932,18.466666666666665
2933,18.733333333333334
2934,19.0
2935,19.700000000000006
2936,19.950000000000006
2937,20.200000000000006
2938,20.400000000000006
2939,20.6
2940,20.8
2941,21.3
2942,21.46666666666667
2943,21.633333333333333
2944,21.8
2945,22.0
2946,22.1
2947,22.200000000000006
2948,21.56666666666667
2949,20.933333333333337
2950,20.3
2951,18.9
2952,18.466666666666665
2953,18.033333333333335
2954,17.6
2955,17.6
2956,16.400000000000002
2957,15.7
2958,15.566666666666666
2959,15.433333333333334
2960,15.3
2961,15.0
2962,15.0
2963,15.0
2964,15.3
2965,15.45
2966,15.6
2967,15.566666666666666
2968,15.533333333333333
2969,15.5
2970,15.5
2971,15.5
2972,15.5
2973,15.6
2974,15.7
2975,15.8
2976,15.8
2977,15.8
2978,15.8
2979,15.9
2980,15.933333333333334
2981,15.966666666666667
2982,16.0
2983,16.0
2984,16.05
2985,16.1
2986,16.133333333333333
2987,16.166666666666668
2988,16.2
2989,16.3
2990,16.333333333333336
2991,16.366666666666667
2992,16.400000000000002
2993,16.400000000000002
2994,16.450000000000003
2995,16.5
2996,16.533333333333335
2997,16.566666666666666
2998,16.6
2999,15.3
3000,14.933333333333334
3001,14.566666666666666
3002,14.2
3003,13.2
3004,12.8
3005,12.4
3006,12.166666666666666
3007,11.933333333333334
3008,11.7
3009,11.1
3010,10.733333333333333
3011,10.366666666666667
3012,10.0
3013,9.3
3014,9.15
3015,9.0
3016,9.5
3017,10.0
3018,10.5
3019,11.8
3020,12.1
3021,12.4
3022,12.7
3023,13.6
3024,13.899999999999999
3025,14.2
3026,14.366666666666665
3027,14.533333333333333
3028,14.7
3029,15.2
3030,15.333333333333332
3031,15.466666666666667
3032,15.6
3033,15.6
3034,16.0
3035,16.3
3036,16.400000000000002
3037,16.5
3038,16.6
3039,17.1
3040,17.233333333333334
3041,17.366666666666667
3042,17.5
3043,16.1
3044,15.450000000000001
3045,14.8
3046,14.466666666666667
3047,14.133333333333335
3048,13.8
3049,12.9
3050,12.633333333333333
3051,12.366666666666667
3052,12.1
3053,11.5
3054,11.2
3055,10.9
3056,10.733333333333334
3057,10.566666666666666
3058,10.4
3059,10.0
3060,9.966666666666667
3061,9.933333333333334
3062,9.9
3063,9.2
3064,9.05
3065,8.9
3066,8.8
3067,8.7
3068,8.6
3069,8.6
3070,8.733333333333333
3071,8.866666666666667
3072,9.0
3073,9.6
3074,9.85
3075,10.1
3076,10.299999999999999
3077,10.5
3078,10.7
3079,11.2
3080,11.35
3081,11.5
3082,11.65
3083,11.8
3084,12.0
3085,12.2
3086,12.399999999999999
3087,12.6
3088,12.75
3089,12.9
3090,12.9
