time,respirationRate
1964,21.0
1965,21.0
1966,20.700000000000006
1967,20.700000000000006
1968,20.4
1969,20.4
1970,20.5
1971,20.5
1972,20.200000000000006
1973,20.200000000000006
1974,20.3
1975,20.3
1976,20.1
1977,20.200000000000006
1978,20.200000000000006
1979,20.200000000000006
1980,20.0
1981,20.0
1982,19.8
1983,19.8
1984,19.3
1985,19.3
1986,19.200000000000006
1987,18.8
1988,18.8
1989,18.8
1990,18.1
1991,18.1
1992,17.5
1993,17.5
1994,17.0
1995,17.0
1996,16.5
1997,16.5
1998,15.7
1999,15.7
2000,15.4
2001,15.4
2002,15.0
2003,15.0
2004,14.7
2005,14.7
2006,14.5
2007,14.5
2008,14.5
2009,14.5
2010,14.9
2011,14.9
2012,15.2
2013,15.2
2014,15.4
2015,15.4
2016,15.7
2017,15.7
2018,16.5
2019,16.5
2020,17.3
2021,17.3
2022,17.6
2023,17.6
2024,18.3
2025,18.3
2026,18.8
2027,19.3
2028,19.3
2029,19.3
2030,19.5
2031,19.5
2032,20.0
2033,20.0
2034,20.4
2035,20.4
2036,20.700000000000006
2037,20.700000000000006
2038,20.700000000000006
2039,20.700000000000006
2040,20.5
2041,20.5
2042,20.5
2043,20.5
2044,20.6
2045,20.6
2046,20.9
2047,21.200000000000006
2048,21.200000000000006
2049,21.200000000000006
2050,21.5
2051,21.5
2052,21.700000000000006
2053,21.700000000000006
2054,21.700000000000006
2055,21.700000000000006
2056,21.9
2057,22.1
2058,22.1
2059,22.1
2060,22.6
2061,22.6
2062,22.700000000000006
2063,22.700000000000006
2064,22.9
2065,22.9
2066,22.700000000000006
2067,22.200000000000006
2068,22.200000000000006
2069,22.200000000000006
2070,22.1
2071,22.1
2072,21.700000000000006
2073,21.700000000000006
2074,21.6
2075,21.6
2076,21.6
2077,21.6
2078,21.5
2079,21.5
2080,21.200000000000006
2081,21.200000000000006
2082,21.200000000000006
2083,21.200000000000006
2084,20.9
2085,20.9
2086,20.6
2087,20.6
2088,20.6
2089,20.6
2090,20.6
2091,20.6
2092,20.700000000000006
2093,20.700000000000006
2094,20.700000000000006
2095,20.700000000000006
2096,20.4
2097,20.4
2098,20.200000000000006
2099,20.200000000000006
2100,20.3
2101,20.3
2102,20.1
2103,20.1
2104,20.1
2105,20.1
2106,20.5
2107,20.9
2108,20.9
2109,20.9
2110,21.200000000000006
2111,21.200000000000006
2112,21.5
2113,21.5
2114,21.6
2115,21.6
2116,19.8
2117,18.2
2118,18.2
2119,18.2
2120,16.8
2121,16.8
2122,15.5
2123,15.5
2124,14.4
2125,14.4
2126,13.5
2127,13.5
2128,12.5
2129,12.5
2130,11.8
2131,11.8
2132,11.6
2133,11.6
2134,11.6
2135,11.6
2136,11.6
2137,12.0
2138,12.0
2139,12.0
2140,12.6
2141,12.6
2142,13.1
2143,13.1
2144,13.9
2145,13.9
2146,14.6
2147,15.2
2148,15.2
2149,15.2
2150,15.5
2151,15.5
2152,15.8
2153,15.8
2154,15.7
2155,15.7
2156,15.6
2157,15.6
2158,15.6
2159,15.6
2160,15.2
2161,15.2
2162,15.2
2163,15.2
2164,15.2
2165,15.2
2166,15.2
2167,15.2
2168,15.2
2169,15.2
2170,15.2
2171,15.2
2172,15.1
2173,15.1
2174,15.4
2175,15.4
2176,15.7
2177,15.9
2178,15.9
2179,15.9
2180,16.400000000000002
2181,16.400000000000002
2182,16.6
2183,16.6
2184,17.0
2185,17.0
2186,17.5
2187,18.0
2188,18.0
2189,18.0
2190,18.1
2191,18.1
2192,18.5
2193,18.5
2194,18.9
2195,18.9
2196,17.0
2197,15.3
2198,15.3
2199,15.3
2200,14.1
2201,14.1
2202,13.3
2203,13.3
2204,12.6
2205,12.6
2206,12.2
2207,11.9
2208,11.9
2209,11.9
2210,11.9
2211,11.9
2212,12.2
2213,12.2
2214,12.35
2215,12.5
2216,13.0
2217,13.0
2218,13.5
2219,13.5
2220,13.7
2221,13.7
2222,14.1
2223,14.1
2224,15.1
2225,15.1
2226,15.7
2227,16.5
2228,16.5
2229,16.5
2230,17.3
2231,17.3
2232,17.6
2233,17.6
2234,18.0
2235,18.0
2236,18.3
2237,18.5
2238,18.5
2239,18.5
2240,19.1
2241,19.1
2242,19.3
2243,19.3
2244,18.8
2245,18.8
2246,18.8
2247,18.7
2248,18.7
2249,18.7
2250,18.3
2251,18.3
2252,18.3
2253,18.3
2254,18.6
2255,18.6
2256,18.5
2257,18.8
2258,18.8
2259,18.8
2260,18.7
2261,18.7
2262,18.3
2263,18.3
2264,18.3
2265,18.3
2266,18.0
2267,18.0
2268,17.7
2269,17.7
2270,17.7
2271,17.7
2272,17.400000000000002
2273,17.400000000000002
2274,17.2
2275,17.2
2276,17.3
2277,17.1
2278,17.1
2279,17.1
2280,17.2
2281,17.2
2282,17.2
2283,17.2
2284,17.3
2285,17.3
2286,17.7
2287,17.7
2288,17.7
2289,17.7
2290,17.7
2291,17.8
2292,17.8
2293,17.8
2294,17.8
2295,17.8
2296,17.8
2297,17.8
2298,17.8
2299,17.8
2300,17.8
2301,18.1
2302,18.1
2303,18.4
2304,18.4
2305,18.4
2306,18.6
2307,18.6
2308,18.6
2309,18.9
2310,18.9
2311,19.1
2312,19.1
2313,19.6
2314,19.6
2315,20.0
2316,20.4
2317,20.4
2318,20.5
2319,20.5
2320,20.5
2321,20.5
2322,20.3
2323,20.3
2324,20.3
2325,20.3
2326,20.1
2327,20.1
2328,19.9
2329,19.9
2330,19.700000000000006
2331,19.700000000000006
2332,18.9
2333,18.9
2334,18.3
2335,17.900000000000006
2336,17.900000000000006
2337,17.900000000000006
2338,17.900000000000006
2339,17.900000000000006
2340,17.900000000000006
2341,17.900000000000006
2342,17.900000000000006
2343,17.900000000000006
2344,17.900000000000006
2345,17.900000000000006
2346,17.900000000000006
2347,17.900000000000006
2348,17.900000000000006
2349,18.2
2350,18.2
2351,18.5
2352,18.5
2353,18.5
2354,18.4
2355,18.4
2356,18.4
2357,18.4
2358,18.4
2359,18.3
2360,18.3
2361,18.3
2362,18.3
2363,18.3
2364,18.3
2365,18.3
2366,18.3
2367,18.2
2368,18.2
2369,17.900000000000006
2370,17.900000000000006
2371,17.900000000000006
2372,17.900000000000006
2373,17.900000000000006
2374,17.6
2375,17.6
2376,17.6
2377,17.400000000000002
2378,17.400000000000002
2379,17.1
2380,17.1
2381,16.900000000000002
2382,16.900000000000002
2383,16.7
2384,16.6
2385,16.6
2386,16.6
2387,16.400000000000002
2388,16.400000000000002
2389,16.6
2390,16.6
2391,16.400000000000002
2392,16.400000000000002
2393,16.6
2394,16.7
2395,16.7
2396,16.7
2397,16.8
2398,16.8
2399,16.900000000000002
2400,16.900000000000002
2401,17.0
2402,17.0
2403,17.1
2404,17.5
2405,17.5
2406,17.5
2407,17.6
2408,17.6
2409,17.3
2410,17.3
2411,17.400000000000002
2412,17.400000000000002
2413,17.1
2414,17.1
2415,17.2
2416,17.2
2417,17.3
2418,17.3
2419,17.1
2420,17.1
2421,16.900000000000002
2422,16.900000000000002
2423,16.400000000000002
2424,15.7
2425,15.7
2426,15.7
2427,15.3
2428,15.3
2429,15.0
2430,15.0
2431,14.7
2432,14.7
2433,14.7
2434,14.7
2435,14.7
2436,14.7
2437,14.5
2438,14.5
2439,14.5
2440,14.5
2441,14.55
2442,14.6
2443,14.9
2444,15.5
2445,15.5
2446,15.5
2447,15.8
2448,15.8
2449,16.0
2450,16.0
2451,16.2
2452,16.2
2453,16.400000000000002
2454,16.2
2455,16.2
2456,16.2
2457,16.400000000000002
2458,16.400000000000002
2459,16.3
2460,16.3
2461,16.400000000000002
2462,16.400000000000002
2463,16.6
2464,16.400000000000002
2465,16.400000000000002
2466,16.400000000000002
2467,16.6
2468,16.6
2469,17.0
2470,17.0
2471,17.1
2472,17.1
2473,16.900000000000002
2474,16.900000000000002
2475,17.0
2476,17.0
2477,17.1
2478,17.1
2479,17.2
2480,17.2
2481,17.3
2482,17.3
2483,17.3
2484,17.3
2485,17.400000000000002
2486,17.400000000000002
2487,17.5
2488,17.5
2489,17.5
2490,17.5
2491,17.6
2492,17.6
2493,17.900000000000006
2494,17.900000000000006
2495,17.900000000000006
2496,17.900000000000006
2497,17.6
2498,17.6
2499,17.400000000000002
2500,17.400000000000002
2501,17.1
2502,17.1
2503,16.900000000000002
2504,16.900000000000002
2505,16.7
2506,16.7
2507,16.6
2508,16.6
2509,16.1
2510,16.1
2511,16.05
2512,16.0
2513,15.9
2514,15.8
2515,15.8
2516,15.8
2517,16.0
2518,16.0
2519,16.2
2520,16.2
2521,16.400000000000002
2522,16.400000000000002
2523,16.5
2524,17.0
2525,17.0
2526,17.0
2527,17.1
2528,17.1
2529,17.5
2530,17.5
2531,17.5
2532,17.5
2533,17.6
2534,17.6
2535,17.900000000000006
2536,17.900000000000006
2537,17.900000000000006
2538,17.900000000000006
2539,18.2
2540,18.2
2541,18.5
2542,18.5
2543,18.4
2544,18.4
2545,18.4
2546,18.4
2547,18.7
2548,18.7
2549,18.6
2550,18.6
2551,18.700000000000003
2552,18.8
2553,18.8
2554,18.7
2555,18.7
2556,18.7
2557,18.9
2558,18.9
2559,19.1
2560,19.1
2561,19.0
2562,19.0
2563,19.200000000000006
2564,19.200000000000006
2565,19.1
2566,19.1
2567,19.0
2568,19.0
2569,18.9
2570,18.9
2571,18.8
2572,18.8
2573,19.0
2574,18.9
2575,18.9
2576,18.9
2577,18.8
2578,18.8
2579,18.5
2580,18.5
2581,18.4
2582,18.4
2583,18.4
2584,18.6
2585,18.6
2586,18.6
2587,18.6
2588,18.6
2589,18.8
2590,18.8
2591,18.7
2592,18.7
2593,18.7
2594,18.9
2595,18.9
2596,18.9
2597,19.1
2598,19.1
2599,19.3
2600,19.3
2601,19.200000000000006
2602,19.200000000000006
2603,18.8
2604,18.8
2605,18.4
2606,18.4
2607,18.1
2608,18.1
2609,17.5
2610,17.5
2611,17.2
2612,17.2
2613,16.7
2614,16.2
2615,16.2
2616,16.2
2617,15.5
2618,15.5
2619,15.2
2620,15.2
2621,15.2
2622,15.2
2623,15.1
2624,15.1
2625,15.1
2626,15.1
2627,15.4
2628,15.4
2629,15.7
2630,15.7
2631,15.8
2632,15.9
2633,16.1
2634,16.1
2635,16.3
2636,16.3
2637,16.8
2638,16.8
2639,16.900000000000002
2640,16.900000000000002
2641,17.0
2642,17.0
2643,17.1
2644,17.1
2645,17.2
2646,17.2
2647,17.3
2648,17.3
2649,17.3
2650,17.3
2651,17.35
2652,17.400000000000002
2653,17.5
2654,17.5
2655,17.5
2656,17.5
2657,17.6
2658,17.6
2659,17.6
2660,17.6
2661,17.6
2662,17.6
2663,17.7
2664,17.7
2665,17.7
2666,17.7
2667,17.7
2668,17.7
2669,17.7
2670,17.7
2671,17.8
2672,17.8
2673,17.8
2674,17.8
2675,17.8
2676,17.8
2677,17.8
2678,17.8
2679,18.1
2680,18.1
2681,18.4
2682,18.4
2683,18.7
2684,18.6
2685,18.6
2686,18.2
2687,18.2
2688,18.2
2689,18.2
2690,17.900000000000006
2691,17.900000000000006
2692,17.6
2693,17.6
2694,17.1
2695,17.1
2696,16.3
2697,16.3
2698,15.5
2699,15.5
2700,14.6
2701,14.6
2702,13.7
2703,13.7
2704,13.3
2705,13.3
2706,12.8
2707,12.8
2708,12.5
2709,12.5
2710,12.3
2711,12.1
2712,12.1
2713,12.4
2714,12.4
2715,12.4
2716,12.7
2717,12.7
2718,12.9
2719,12.9
2720,13.4
2721,13.4
2722,13.9
2723,14.3
2724,14.3
2725,14.3
2726,14.6
2727,14.6
2728,15.0
2729,15.0
2730,15.3
2731,15.3
2732,15.5
2733,15.5
2734,15.5
2735,15.5
2736,15.4
2737,15.4
2738,15.4
2739,15.4
2740,15.1
2741,15.1
2742,15.1
2743,14.8
2744,14.8
2745,14.8
2746,14.8
2747,14.8
2748,14.5
2749,14.5
2750,14.3
2751,14.3
2752,14.0
2753,14.0
2754,14.1
2755,14.1
2756,14.2
2757,14.2
2758,14.3
2759,14.3
2760,14.4
2761,14.4
2762,14.4
2763,14.8
2764,14.8
2765,14.8
2766,14.8
2767,14.8
2768,15.1
2769,15.1
2770,15.25
2771,15.4
2772,15.4
2773,15.4
2774,15.3
2775,15.3
2776,15.6
2777,15.6
2778,15.5
2779,15.5
2780,15.65
2781,15.8
2782,16.0
2783,16.3
2784,16.3
2785,16.3
2786,16.5
2787,16.5
2788,17.2
2789,17.2
2790,18.0
2791,18.0
2792,18.7
2793,16.900000000000002
2794,16.900000000000002
2795,16.900000000000002
2796,15.5
2797,15.5
2798,14.3
2799,14.3
2800,13.850000000000001
2801,13.4
2802,13.0
2803,12.9
2804,12.9
2805,12.9
2806,13.1
2807,13.1
2808,13.3
2809,13.3
2810,13.5
2811,13.5
2812,13.9
2813,14.3
2814,14.3
2815,14.3
2816,14.4
2817,14.4
2818,14.4
2819,14.4
2820,14.3
2821,14.2
2822,14.0
2823,14.1
2824,14.1
2825,14.1
2826,13.9
2827,13.9
2828,14.0
2829,14.0
2830,14.1
2831,14.1
2832,13.9
2833,14.0
2834,14.0
2835,14.0
2836,14.4
2837,14.4
2838,14.8
2839,14.8
2840,15.7
2841,15.7
2842,16.2
2843,16.400000000000002
2844,16.400000000000002
2845,16.400000000000002
2846,16.5
2847,16.5
2848,16.400000000000002
2849,16.400000000000002
2850,16.6
2851,16.6
2852,17.0
2853,17.0
2854,17.1
2855,17.1
2856,17.2
2857,17.2
2858,17.6
2859,17.6
2860,17.3
2861,17.3
2862,17.400000000000002
2863,17.400000000000002
2864,17.1
2865,17.1
2866,17.2
2867,17.2
2868,17.6
2869,17.6
2870,17.6
2871,17.6
2872,17.7
2873,17.7
2874,17.7
2875,17.7
2876,17.400000000000002
2877,17.400000000000002
2878,17.5
2879,17.5
2880,17.5
2881,17.5
2882,17.3
2883,17.1
2884,17.1
2885,17.1
2886,16.6
2887,16.6
2888,15.8
2889,15.8
2890,15.4
2891,15.4
2892,15.1
2893,15.1
2894,14.8
2895,14.8
2896,14.8
2897,14.8
2898,14.5
2899,14.5
2900,14.6
2901,14.6
2902,14.6
2903,14.9
2904,14.9
2905,14.9
2906,15.5
2907,15.5
2908,16.1
2909,16.1
2910,16.35
2911,16.6
2912,16.7
2913,17.400000000000002
2914,17.400000000000002
2915,17.400000000000002
2916,18.1
2917,18.1
2918,18.4
2919,18.4
2920,18.6
2921,18.6
2922,19.200000000000006
2923,19.3
2924,19.3
2925,19.3
2926,19.5
2927,19.5
2928,20.0
2929,20.0
2930,20.1
2931,20.1
2932,20.700000000000006
2933,21.1
2934,21.1
2935,21.1
2936,21.1
2937,21.1
2938,21.1
2939,21.1
2940,21.1
2941,21.1
2942,20.8
2943,20.5
2944,20.5
2945,20.5
2946,20.0
2947,20.0
2948,19.200000000000006
2949,19.200000000000006
2950,18.8
2951,18.8
2952,17.8
2953,16.900000000000002
2954,16.900000000000002
2955,16.900000000000002
2956,16.1
2957,16.1
2958,15.7
2959,15.7
2960,15.35
2961,15.0
2962,14.7
2963,14.8
2964,14.8
2965,14.8
2966,14.8
2967,14.8
2968,15.1
2969,15.1
2970,15.4
2971,15.4
2972,15.7
2973,15.9
2974,15.9
2975,15.9
2976,16.400000000000002
2977,16.400000000000002
2978,16.900000000000002
2979,16.900000000000002
2980,17.6
2981,17.6
2982,18.2
2983,18.5
2984,18.5
2985,18.5
2986,18.7
2987,18.7
2988,19.0
2989,19.0
2990,18.9
2991,18.9
2992,19.1
2993,19.9
2994,19.9
2995,19.9
2996,20.6
2997,20.6
2998,20.9
2999,20.9
3000,21.200000000000006
3001,21.200000000000006
3002,21.5
3003,21.5
3004,21.700000000000006
3005,21.700000000000006
3006,22.3
3007,22.3
3008,22.4
3009,22.4
3010,22.9
3011,22.9
3012,23.0
3013,22.5
3014,22.5
3015,22.5
3016,22.1
3017,22.1
3018,22.0
3019,22.0
3020,21.6
3021,21.6
3022,21.200000000000006
3023,20.9
3024,20.9
3025,20.9
3026,20.6
3027,20.6
3028,20.6
3029,20.6
3030,20.4
3031,20.4
3032,20.4
3033,20.200000000000006
3034,20.200000000000006
3035,20.200000000000006
3036,20.0
3037,20.0
3038,19.8
3039,19.8
3040,19.700000000000003
3041,19.6
3042,19.5
3043,19.5
3044,19.3
3045,19.3
3046,19.200000000000006
3047,19.200000000000006
3048,18.8
3049,18.8
3050,18.4
3051,18.4
3052,18.1
3053,18.1
3054,18.1
3055,18.1
3056,17.8
3057,17.8
3058,17.5
3059,17.5
3060,17.3
3061,17.3
3062,16.7
3063,16.7
3064,16.6
3065,16.6
3066,16.400000000000002
3067,16.400000000000002
3068,16.3
3069,16.3
3070,16.400000000000002
3071,16.400000000000002
3072,16.3
3073,15.9
3074,15.9
3075,15.9
3076,15.5
3077,15.5
3078,15.2
3079,15.2
3080,15.1
3081,15.1
3082,15.2
3083,15.2
3084,15.2
3085,15.2
3086,15.2
3087,15.2
3088,15.2
3089,15.2
3090,15.2
3091,15.2
3092,14.0
3093,12.9
3094,12.9
3095,12.9
3096,12.2
3097,12.2
3098,11.6
3099,11.6
3100,11.3
3101,11.3
3102,11.1
3103,11.2
3104,11.2
3105,11.2
3106,11.6
3107,11.6
3108,12.2
3109,12.2
3110,12.8
3111,12.8
3112,13.3
3113,13.3
3114,14.1
3115,14.1
3116,14.5
3117,14.5
3118,15.1
3119,15.1
3120,15.7
3121,15.7
3122,16.5
3123,17.3
3124,17.3
3125,17.3
3126,17.900000000000006
3127,17.900000000000006
3128,18.2
3129,18.2
3130,18.8
3131,18.8
3132,19.0
3133,19.0
3134,18.9
3135,18.9
3136,18.8
3137,18.8
3138,18.8
3139,18.8
3140,18.7
3141,18.7
3142,18.3
3143,18.3
3144,18.0
3145,18.0
3146,17.7
3147,17.7
3148,17.400000000000002
3149,17.400000000000002
3150,16.900000000000002
3151,16.900000000000002
3152,17.0
