time,respirationRate
1956,24.3
1957,24.9
1958,24.9
1959,25.4
1960,25.6
1961,25.8
1962,25.8
1963,26.200000000000006
1964,26.4
1965,26.4
1966,26.4
1967,24.1
1968,24.1
1969,22.3
1970,22.3
1971,20.700000000000006
1972,20.700000000000006
1973,19.8
1974,19.3
1975,19.3
1976,19.3
1977,19.200000000000006
1978,19.200000000000006
1979,19.4
1980,19.6
1981,19.8
1982,19.8
1983,20.5
1984,21.5
1985,21.5
1986,21.5
1987,22.0
1988,22.0
1989,22.200000000000006
1990,22.450000000000006
1991,22.700000000000006
1992,22.700000000000006
1993,23.1
1994,23.5
1995,23.5
1996,23.5
1997,23.9
1998,23.9
1999,24.200000000000006
2000,24.200000000000006
2001,24.5
2002,24.5
2003,24.8
2004,25.1
2005,25.1
2006,25.1
2007,22.6
2008,22.6
2009,20.9
2010,20.35
2011,19.8
2012,19.8
2013,19.0
2014,18.866666666666667
2015,18.733333333333334
2016,18.6
2017,18.5
2018,18.5
2019,18.5
2020,18.5
2021,18.7
2022,18.7
2023,19.3
2024,19.433333333333337
2025,19.56666666666667
2026,19.700000000000006
2027,20.5
2028,20.5
2029,20.5
2030,20.5
2031,20.3
2032,20.3
2033,20.0
2034,19.8
2035,19.8
2036,19.8
2037,19.4
2038,19.4
2039,19.200000000000006
2040,19.1
2041,19.1
2042,19.0
2043,18.9
2044,18.9
2045,18.9
2046,18.5
2047,18.5
2048,18.8
2049,18.8
2050,19.0
2051,19.0
2052,19.5
2053,19.6
2054,19.6
2055,19.6
2056,20.1
2057,20.1
2058,20.4
2059,20.4
2060,20.8
2061,20.8
2062,21.1
2063,21.2
2064,21.3
2065,21.4
2066,22.0
2067,22.0
2068,22.200000000000006
2069,22.250000000000004
2070,22.3
2071,22.3
2072,22.200000000000006
2073,22.16666666666667
2074,22.133333333333336
2075,22.1
2076,22.3
2077,22.3
2078,22.200000000000006
2079,21.950000000000006
2080,21.700000000000006
2081,21.700000000000006
2082,21.4
2083,21.366666666666667
2084,21.333333333333332
2085,21.3
2086,21.0
2087,21.0
2088,20.4
2089,20.4
2090,20.200000000000006
2091,20.200000000000006
2092,20.150000000000006
2093,20.1
2094,20.1
2095,20.1
2096,20.200000000000006
2097,20.200000000000006
2098,20.4
2099,20.4
2100,20.5
2101,20.5
2102,20.5
2103,20.5
2104,20.5
2105,20.5
2106,20.6
2107,20.6
2108,20.8
2109,20.8
2110,21.1
2111,21.1
2112,21.200000000000006
2113,19.1
2114,19.1
2115,19.1
2116,17.2
2117,17.2
2118,15.8
2119,15.15
2120,14.5
2121,14.5
2122,13.4
2123,12.3
2124,12.3
2125,12.3
2126,11.4
2127,11.4
2128,11.3
2129,11.2
2130,11.0
2131,11.0
2132,11.1
2133,11.3
2134,11.3
2135,11.3
2136,11.4
2137,11.4
2138,11.6
2139,11.6
2140,11.7
2141,11.7
2142,11.8
2143,10.6
2144,10.6
2145,10.6
2146,9.9
2147,9.9
2148,9.5
2149,9.5
2150,9.4
2151,9.4
2152,9.4
2153,9.7
2154,9.7
2155,9.7
2156,9.9
2157,9.9
2158,10.3
2159,10.3
2160,10.7
2161,10.7
2162,11.1
2163,11.5
2164,11.5
2165,11.5
2166,12.0
2167,12.0
2168,11.1
2169,11.1
2170,10.6
2171,10.6
2172,10.2
2173,10.1
2174,10.0
2175,9.9
2176,9.7
2177,9.7
2178,9.5
2179,9.5
2180,9.3
2181,9.3
2182,8.4
2183,8.1
2184,8.1
2185,8.1
2186,7.9
2187,7.9
2188,8.0
2189,8.2
2190,8.4
2191,8.4
2192,9.4
2193,9.666666666666666
2194,9.933333333333334
2195,10.2
2196,11.0
2197,11.0
2198,11.7
2199,11.7
2200,12.3
2201,12.3
2202,13.0
2203,11.7
2204,11.7
2205,11.7
2206,11.1
2207,11.1
2208,10.6
2209,10.6
2210,10.5
2211,10.5
2212,10.3
2213,10.5
2214,10.5
2215,10.5
2216,10.9
2217,10.9
2218,11.6
2219,11.95
2220,12.3
2221,12.3
2222,13.1
2223,14.2
2224,14.2
2225,14.2
2226,15.3
2227,15.3
2228,16.1
2229,16.1
2230,17.0
2231,17.0
2232,17.7
2233,16.0
2234,16.0
2235,16.0
2236,14.4
2237,14.4
2238,13.3
2239,13.3
2240,13.1
2241,13.1
2242,13.3
2243,13.466666666666667
2244,13.633333333333335
2245,13.8
2246,14.5
2247,14.5
2248,15.1
2249,15.55
2250,16.0
2251,16.0
2252,17.400000000000002
2253,18.7
2254,18.7
2255,18.7
2256,19.8
2257,19.8
2258,20.5
2259,20.55
2260,20.6
2261,20.6
2262,20.3
2263,20.4
2264,20.4
2265,20.4
2266,20.1
2267,20.1
2268,20.200000000000006
2269,20.200000000000006
2270,20.3
2271,20.3
2272,20.1
2273,20.200000000000006
2274,20.200000000000006
2275,20.200000000000006
2276,20.5
2277,20.5
2278,21.200000000000006
2279,21.200000000000006
2280,21.8
2281,21.8
2282,22.6
2283,22.633333333333336
2284,22.66666666666667
2285,22.700000000000006
2286,23.1
2287,23.1
2288,23.5
2289,23.5
2290,23.6
2291,23.6
2292,23.9
2293,24.0
2294,24.100000000000005
2295,24.200000000000006
2296,24.5
2297,24.5
2298,24.700000000000006
2299,24.700000000000006
2300,24.700000000000006
2301,24.700000000000006
2302,24.900000000000006
2303,25.1
2304,25.1
2305,25.1
2306,25.3
2307,25.3
2308,25.200000000000006
2309,25.300000000000004
2310,25.4
2311,25.4
2312,25.5
2313,25.56666666666667
2314,25.633333333333336
2315,25.700000000000006
2316,25.8
2317,25.8
2318,25.9
2319,25.95
2320,26.0
2321,26.0
2322,25.8
2323,25.833333333333332
2324,25.866666666666667
2325,25.9
2326,26.3
2327,26.3
2328,27.0
2329,27.15
2330,27.3
2331,27.3
2332,27.6
2333,27.666666666666668
2334,27.733333333333334
2335,27.8
2336,28.0
2337,28.0
2338,27.9
2339,28.0
2340,28.1
2341,28.1
2342,28.6
2343,29.0
2344,29.0
2345,29.0
2346,29.1
2347,29.1
2348,29.5
2349,29.5
2350,30.200000000000006
2351,30.200000000000006
2352,30.4
2353,30.5
2354,30.600000000000005
2355,30.700000000000006
2356,30.6
2357,30.6
2358,30.6
2359,30.6
2360,30.5
2361,30.5
2362,29.9
2363,29.599999999999998
2364,29.3
2365,29.0
2366,28.5
2367,28.5
2368,27.8
2369,27.8
2370,26.8
2371,26.8
2372,25.6
2373,24.6
2374,24.6
2375,24.6
2376,23.6
2377,23.6
2378,22.700000000000006
2379,22.700000000000006
2380,21.700000000000006
2381,21.700000000000006
2382,21.0
2383,21.0
2384,21.0
2385,21.0
2386,20.700000000000006
2387,20.700000000000006
2388,20.4
2389,20.300000000000004
2390,20.200000000000006
2391,20.200000000000006
2392,20.3
2393,20.4
2394,20.4
2395,20.4
2396,20.700000000000006
2397,20.700000000000006
2398,21.3
2399,21.750000000000004
2400,22.200000000000006
2401,22.200000000000006
2402,23.0
2403,23.133333333333333
2404,23.266666666666666
2405,23.4
2406,23.700000000000006
2407,23.700000000000006
2408,23.8
2409,23.8
2410,24.1
2411,24.1
2412,24.1
2413,23.8
2414,23.8
2415,23.8
2416,23.5
2417,23.5
2418,23.3
2419,23.3
2420,22.700000000000006
2421,22.700000000000006
2422,22.3
2423,21.8
2424,21.8
2425,21.8
2426,21.5
2427,21.5
2428,21.700000000000006
2429,21.700000000000006
2430,21.6
2431,21.6
2432,21.9
2433,21.966666666666665
2434,22.033333333333335
2435,22.1
2436,22.3
2437,22.3
2438,22.200000000000006
2439,22.200000000000006
2440,22.0
2441,22.0
2442,21.6
2443,21.400000000000002
2444,21.2
2445,21.0
2446,20.4
2447,20.4
2448,19.3
2449,19.3
2450,18.2
2451,18.2
2452,17.3
2453,17.033333333333335
2454,16.766666666666666
2455,16.5
2456,15.9
2457,15.9
2458,15.3
2459,15.3
2460,14.9
2461,14.9
2462,14.5
2463,14.2
2464,14.2
2465,14.2
2466,13.4
2467,13.4
2468,12.9
2469,12.9
2470,12.5
2471,12.5
2472,12.6
2473,12.7
2474,12.7
2475,12.7
2476,13.0
2477,13.0
2478,13.5
2479,13.5
2480,14.5
2481,14.5
2482,15.8
2483,16.166666666666668
2484,16.533333333333335
2485,16.900000000000002
2486,17.3
2487,17.3
2488,17.7
2489,17.7
2490,18.3
2491,18.3
2492,18.9
2493,19.4
2494,19.4
2495,19.4
2496,20.1
2497,20.1
2498,21.1
2499,21.1
2500,21.700000000000006
2501,21.700000000000006
2502,21.9
2503,22.4
2504,22.4
2505,22.4
2506,23.200000000000006
2507,23.200000000000006
2508,23.9
2509,24.15
2510,24.4
2511,24.4
2512,24.9
2513,25.4
2514,25.4
2515,25.4
2516,25.8
2517,25.8
2518,23.200000000000006
2519,22.200000000000006
2520,21.200000000000006
2521,21.200000000000006
2522,19.700000000000006
2523,19.233333333333338
2524,18.76666666666667
2525,18.3
2526,17.400000000000002
2527,17.400000000000002
2528,16.900000000000002
2529,16.900000000000002
2530,16.400000000000002
2531,16.400000000000002
2532,15.9
2533,15.9
2534,15.9
2535,15.9
2536,16.1
2537,16.1
2538,16.35
2539,16.6
2540,17.3
2541,17.3
2542,18.3
2543,18.566666666666666
2544,18.833333333333336
2545,19.1
2546,19.9
2547,19.9
2548,20.3
2549,20.65
2550,21.0
2551,21.0
2552,21.9
2553,22.266666666666666
2554,22.633333333333333
2555,23.0
2556,24.0
2557,24.0
2558,24.6
2559,24.700000000000003
2560,24.8
2561,24.8
2562,24.4
2563,24.5
2564,24.600000000000005
2565,24.700000000000006
2566,25.200000000000006
2567,25.200000000000006
2568,25.700000000000006
2569,25.750000000000004
2570,25.8
2571,25.8
2572,25.9
2573,25.700000000000006
2574,25.700000000000006
2575,25.700000000000006
2576,25.6
2577,25.6
2578,25.4
2579,25.2
2580,25.0
2581,25.0
2582,24.6
2583,24.26666666666667
2584,23.933333333333334
2585,23.6
2586,22.5
2587,22.5
2588,21.700000000000006
2589,21.700000000000006
2590,21.1
2591,21.1
2592,20.5
2593,20.2
2594,19.900000000000002
2595,19.6
2596,18.6
2597,18.6
2598,17.900000000000006
2599,17.900000000000006
2600,17.3
2601,17.3
2602,17.400000000000002
2603,17.533333333333335
2604,17.666666666666668
2605,17.8
2606,18.2
2607,18.2
2608,18.5
2609,18.5
2610,18.8
2611,18.8
2612,19.0
2613,17.400000000000002
2614,17.400000000000002
2615,17.400000000000002
2616,16.3
2617,16.3
2618,15.6
2619,15.25
2620,14.9
2621,14.9
2622,14.3
2623,14.233333333333334
2624,14.166666666666666
2625,14.1
2626,14.2
2627,14.2
2628,14.3
2629,14.600000000000001
2630,14.9
2631,14.9
2632,15.8
2633,16.7
2634,16.7
2635,16.7
2636,17.400000000000002
2637,17.400000000000002
2638,17.7
2639,17.7
2640,18.7
2641,18.7
2642,19.8
2643,20.8
2644,20.8
2645,20.8
2646,21.700000000000006
2647,21.700000000000006
2648,22.8
2649,22.8
2650,23.3
2651,23.3
2652,23.6
2653,24.0
2654,24.0
2655,24.0
2656,24.3
2657,24.3
2658,24.8
2659,24.8
2660,24.700000000000006
2661,24.700000000000006
2662,24.700000000000006
2663,24.3
2664,24.3
2665,24.3
2666,24.0
2667,24.0
2668,23.700000000000006
2669,23.700000000000006
2670,23.700000000000006
2671,23.700000000000006
2672,23.700000000000006
2673,23.633333333333336
2674,23.56666666666667
2675,23.5
2676,23.200000000000006
2677,23.200000000000006
2678,22.950000000000006
2679,22.700000000000006
2680,22.5
2681,22.5
2682,22.4
2683,22.3
2684,22.3
2685,22.3
2686,22.1
2687,22.1
2688,21.700000000000006
2689,21.550000000000004
2690,21.4
2691,21.4
2692,21.0
2693,20.700000000000006
2694,20.700000000000006
2695,20.700000000000006
2696,20.5
2697,20.5
2698,20.200000000000006
2699,19.950000000000006
2700,19.700000000000006
2701,19.700000000000006
2702,19.700000000000006
2703,19.700000000000006
2704,19.700000000000006
2705,19.700000000000006
2706,19.8
2707,19.8
2708,20.200000000000006
2709,20.200000000000006
2710,20.3
2711,20.3
2712,20.1
2713,20.200000000000006
2714,20.200000000000006
2715,20.200000000000006
2716,20.0
2717,20.0
2718,20.1
2719,20.1
2720,20.4
2721,20.4
2722,20.5
2723,20.433333333333334
2724,20.366666666666667
2725,20.3
2726,19.700000000000006
2727,19.700000000000006
2728,19.200000000000006
2729,19.200000000000006
2730,18.8
2731,18.8
2732,18.5
2733,18.4
2734,18.4
2735,18.4
2736,16.6
2737,16.6
2738,15.2
2739,14.75
2740,14.3
2741,14.3
2742,13.5
2743,13.3
2744,13.3
2745,13.3
2746,13.5
2747,13.5
2748,13.9
2749,13.9
2750,14.6
2751,14.6
2752,15.3
2753,15.566666666666668
2754,15.833333333333334
2755,16.1
2756,17.2
2757,17.2
2758,18.2
2759,18.65
2760,19.1
2761,19.1
2762,19.9
2763,20.700000000000006
2764,20.700000000000006
2765,20.700000000000006
2766,21.3
2767,21.3
2768,21.8
2769,20.750000000000004
2770,19.700000000000006
2771,19.700000000000006
2772,17.900000000000006
2773,17.36666666666667
2774,16.833333333333336
2775,16.3
2776,15.0
2777,15.0
2778,13.7
2779,13.7
2780,12.7
2781,12.7
2782,11.4
2783,11.033333333333333
2784,10.666666666666668
2785,10.3
2786,9.5
2787,9.5
2788,9.2
2789,9.2
2790,9.2
2791,9.2
2792,9.5
2793,9.799999999999999
2794,10.1
2795,11.1
2796,11.1
2797,12.1
2798,12.7
2799,13.3
2800,13.3
2801,14.4
2802,14.700000000000001
2803,15.0
2804,15.3
2805,16.2
2806,16.2
2807,16.900000000000002
2808,17.25
2809,17.6
2810,17.6
2811,18.2
2812,18.8
2813,18.8
2814,18.8
2815,17.2
2816,17.2
2817,16.1
2818,16.1
2819,15.1
2820,15.1
2821,14.5
2822,13.9
2823,13.9
2824,13.9
2825,13.5
2826,13.5
2827,13.3
2828,13.55
2829,13.8
2830,13.8
2831,14.2
2832,14.9
2833,14.9
2834,14.9
2835,15.5
2836,15.5
2837,15.7
2838,16.0
2839,16.3
2840,16.3
2841,16.7
2842,17.400000000000002
2843,17.400000000000002
2844,17.400000000000002
2845,18.4
2846,18.4
2847,19.3
2848,19.3
2849,19.700000000000006
2850,19.700000000000006
2851,20.4
2852,21.4
2853,21.4
2854,21.4
2855,22.3
2856,22.3
2857,22.65
2858,23.0
2859,23.700000000000006
2860,23.700000000000006
2861,24.3
2862,24.400000000000002
2863,24.5
2864,24.6
2865,24.5
2866,24.5
2867,24.5
2868,24.5
2869,24.5
2870,24.5
2871,24.1
2872,23.800000000000004
2873,23.500000000000004
2874,23.200000000000006
2875,22.4
2876,22.4
2877,22.3
2878,22.200000000000003
2879,22.1
2880,22.1
2881,21.700000000000006
2882,21.700000000000006
2883,21.700000000000006
2884,21.700000000000006
2885,22.200000000000006
2886,22.200000000000006
2887,22.4
2888,22.4
2889,22.200000000000006
2890,22.200000000000006
2891,22.4
2892,22.566666666666666
2893,22.73333333333333
2894,22.9
2895,22.9
2896,22.9
2897,23.0
2898,23.0
2899,23.1
2900,23.1
2901,23.1
2902,23.1
2903,23.1
2904,23.1
2905,23.1
2906,23.1
2907,22.1
2908,21.1
2909,19.6
2910,19.6
2911,18.2
2912,17.3
2913,17.3
2914,17.3
2915,16.5
2916,16.5
2917,16.400000000000002
2918,16.400000000000002
2919,16.8
2920,16.8
2921,17.200000000000003
2922,17.6
2923,17.6
2924,17.6
2925,18.2
2926,18.2
2927,18.8
2928,18.8
2929,19.3
2930,19.3
2931,19.8
2932,20.5
2933,20.5
2934,20.5
2935,21.5
2936,21.5
2937,21.700000000000006
2938,21.700000000000006
2939,21.6
2940,21.6
2941,21.6
2942,21.5
2943,21.5
2944,21.5
2945,21.5
2946,21.5
2947,21.4
2948,21.550000000000004
2949,21.700000000000006
2950,21.700000000000006
2951,21.9
2952,21.866666666666667
2953,21.833333333333332
2954,21.8
2955,21.700000000000006
2956,21.700000000000006
2957,21.700000000000006
2958,21.700000000000006
2959,21.6
2960,21.6
2961,21.8
2962,22.1
2963,22.1
2964,22.1
2965,22.200000000000006
2966,22.200000000000006
2967,22.4
2968,22.35
2969,22.3
2970,22.3
2971,22.4
2972,22.6
2973,22.6
2974,22.6
2975,22.700000000000006
2976,22.700000000000006
2977,23.200000000000006
2978,23.200000000000006
2979,23.5
2980,23.5
2981,24.200000000000006
2982,24.400000000000006
2983,24.6
2984,24.8
2985,25.3
2986,25.3
2987,25.4
2988,25.5
2989,25.6
2990,25.6
2991,25.4
2992,25.266666666666666
2993,25.133333333333333
2994,25.0
2995,24.9
2996,24.9
2997,25.1
2998,25.1
2999,25.0
3000,25.0
3001,24.3
3002,24.1
3003,23.900000000000006
3004,23.700000000000006
3005,22.8
3006,22.8
3007,22.6
3008,22.700000000000003
3009,22.8
3010,22.8
3011,22.950000000000003
3012,23.1
3013,23.1
3014,23.1
3015,23.200000000000006
3016,23.200000000000006
3017,23.3
3018,23.3
3019,23.4
3020,23.4
3021,21.3
3022,20.7
3023,20.1
3024,19.5
3025,18.2
3026,18.2
3027,17.6
3028,17.450000000000003
3029,17.3
3030,17.3
3031,17.1
3032,16.900000000000002
3033,16.900000000000002
3034,16.900000000000002
3035,16.900000000000002
3036,16.900000000000002
3037,16.8
3038,16.8
3039,16.900000000000002
3040,16.900000000000002
3041,16.900000000000002
3042,16.333333333333336
3043,15.766666666666667
3044,15.2
3045,14.3
3046,14.3
3047,13.8
3048,13.8
3049,13.3
3050,13.3
3051,13.2
3052,13.1
3053,13.3
3054,13.3
3055,13.7
3056,13.7
3057,14.4
3058,14.4
3059,15.4
3060,16.3
3061,16.3
3062,16.3
3063,16.900000000000002
3064,16.900000000000002
3065,17.25
3066,17.6
3067,18.1
3068,18.1
3069,18.7
3070,18.833333333333332
3071,18.96666666666667
3072,19.1
3073,17.5
3074,17.5
3075,16.0
3076,15.5
3077,15.0
3078,15.0
3079,14.4
3080,14.2
3081,14.2
3082,14.2
3083,14.0
3084,14.0
3085,13.8
3086,13.8
3087,13.9
3088,13.9
3089,14.0
3090,14.066666666666666
3091,14.133333333333333
3092,14.2
3093,14.4
3094,14.4
3095,14.7
3096,14.8
3097,14.9
3098,14.9
3099,15.2
3100,15.6
3101,15.6
3102,15.6
3103,14.3
3104,14.3
3105,13.5
3106,13.3
3107,13.1
3108,13.1
3109,12.7
3110,12.666666666666666
3111,12.633333333333333
3112,12.6
3113,12.8
3114,12.8
3115,13.0
3116,13.0
3117,13.8
3118,13.8
3119,14.8
3120,15.333333333333334
3121,15.866666666666669
3122,16.400000000000002
3123,17.7
3124,17.7
3125,18.9
3126,18.9
3127,20.0
3128,20.0
3129,21.3
3130,22.5
3131,23.5
3132,23.5
3133,24.8
3134,24.8
3135,25.6
3136,25.6
3137,26.3
3138,26.3
