time,respirationRate
1891,19.200000000000006
1892,19.200000000000006
1893,19.700000000000006
1894,19.8
1895,19.8
1896,19.8
1897,19.9
1898,19.9
1899,20.0
1900,20.0
1901,19.8
1902,19.8
1903,20.200000000000006
1904,20.6
1905,20.3
1906,20.3
1907,20.4
1908,20.6
1909,20.8
1910,20.8
1911,20.8
1912,20.950000000000003
1913,21.1
1914,21.55
1915,22.0
1916,22.0
1917,22.5
1918,22.85
1919,23.200000000000006
1920,23.200000000000006
1921,23.6
1922,23.9
1923,24.099999999999998
1924,24.3
1925,24.5
1926,24.5
1927,25.1
1928,25.200000000000003
1929,25.3
1930,25.3
1931,25.4
1932,25.5
1933,25.6
1934,25.6
1935,25.6
1936,25.1
1937,25.0
1938,24.95
1939,24.9
1940,24.9
1941,24.8
1942,24.8
1943,24.666666666666668
1944,24.53333333333333
1945,24.4
1946,24.4
1947,23.8
1948,23.500000000000004
1949,23.200000000000006
1950,23.200000000000006
1951,22.700000000000006
1952,22.200000000000006
1953,22.200000000000006
1954,22.200000000000006
1955,22.1
1956,22.1
1957,22.0
1958,22.0
1959,21.8
1960,21.6
1961,21.200000000000006
1962,20.9
1963,20.9
1964,20.9
1965,20.9
1966,20.9
1967,20.9
1968,20.9
1969,21.200000000000006
1970,21.200000000000006
1971,21.5
1972,21.5
1973,21.466666666666665
1974,21.433333333333334
1975,21.4
1976,21.4
1977,21.4
1978,21.5
1979,21.6
1980,21.6
1981,21.9
1982,21.85
1983,21.8
1984,21.750000000000004
1985,21.700000000000006
1986,21.700000000000006
1987,21.9
1988,22.1
1989,22.1
1990,22.1
1991,22.3
1992,22.4
1993,22.5
1994,22.55
1995,22.6
1996,22.6
1997,22.8
1998,22.85
1999,22.9
2000,22.9
2001,22.700000000000006
2002,22.750000000000004
2003,22.8
2004,22.85
2005,22.9
2006,22.9
2007,23.0
2008,23.05
2009,23.1
2010,23.1
2011,23.200000000000006
2012,23.400000000000006
2013,23.6
2014,23.75
2015,23.9
2016,23.9
2017,24.200000000000006
2018,24.35
2019,24.5
2020,24.5
2021,25.0
2022,25.25
2023,25.5
2024,25.75
2025,26.0
2026,26.0
2027,26.1
2028,26.150000000000006
2029,26.200000000000006
2030,26.200000000000006
2031,26.200000000000006
2032,26.3
2033,26.333333333333332
2034,26.366666666666667
2035,26.4
2036,26.4
2037,26.4
2038,26.45
2039,26.5
2040,26.5
2041,26.5
2042,26.55
2043,26.6
2044,26.6
2045,26.6
2046,26.6
2047,26.6
2048,26.650000000000006
2049,26.700000000000006
2050,26.700000000000006
2051,26.700000000000006
2052,26.700000000000006
2053,26.700000000000006
2054,26.700000000000006
2055,26.8
2056,26.8
2057,26.8
2058,26.65
2059,26.5
2060,26.5
2061,26.0
2062,25.5
2063,25.333333333333332
2064,25.166666666666668
2065,25.0
2066,25.0
2067,24.6
2068,24.6
2069,24.450000000000003
2070,24.3
2071,23.9
2072,23.800000000000004
2073,23.700000000000006
2074,23.550000000000004
2075,23.4
2076,23.4
2077,23.200000000000006
2078,23.200000000000006
2079,23.200000000000006
2080,23.3
2081,23.35
2082,23.4
2083,23.4
2084,23.4
2085,23.4
2086,23.8
2087,23.8
2088,24.1
2089,24.1
2090,24.4
2091,24.700000000000006
2092,24.700000000000006
2093,24.700000000000006
2094,24.9
2095,24.9
2096,25.1
2097,25.1
2098,25.0
2099,25.0
2100,25.200000000000006
2101,25.4
2102,25.4
2103,25.4
2104,25.5
2105,25.5
2106,25.700000000000006
2107,25.750000000000004
2108,25.8
2109,25.8
2110,25.6
2111,25.55
2112,25.5
2113,25.4
2114,25.3
2115,25.3
2116,25.200000000000006
2117,25.200000000000006
2118,25.1
2119,25.1
2120,24.700000000000006
2121,24.3
2122,24.1
2123,23.900000000000006
2124,23.700000000000006
2125,23.700000000000006
2126,23.1
2127,22.85
2128,22.6
2129,22.6
2130,22.200000000000006
2131,22.150000000000006
2132,22.1
2133,21.900000000000006
2134,21.700000000000006
2135,21.700000000000006
2136,21.3
2137,21.3
2138,21.3
2139,21.3
2140,21.5
2141,21.8
2142,21.96666666666667
2143,22.133333333333333
2144,22.3
2145,22.3
2146,22.5
2147,22.7
2148,22.9
2149,22.9
2150,23.6
2151,23.650000000000006
2152,23.700000000000006
2153,23.85
2154,24.0
2155,24.0
2156,24.3
2157,24.6
2158,24.6
2159,24.6
2160,25.1
2161,25.9
2162,25.9
2163,25.9
2164,26.6
2165,26.6
2166,27.5
2167,27.5
2168,28.1
2169,28.1
2170,28.3
2171,28.4
2172,28.466666666666665
2173,28.533333333333335
2174,28.6
2175,28.6
2176,28.700000000000006
2177,28.650000000000006
2178,28.6
2179,28.6
2180,27.8
2181,27.1
2182,27.1
2183,27.1
2184,26.200000000000006
2185,26.200000000000006
2186,25.1
2187,24.450000000000003
2188,23.8
2189,23.8
2190,22.6
2191,22.200000000000006
2192,21.966666666666672
2193,21.733333333333334
2194,21.5
2195,21.5
2196,20.5
2197,19.700000000000006
2198,19.700000000000006
2199,19.700000000000006
2200,19.200000000000006
2201,18.700000000000003
2202,18.2
2203,17.9
2204,17.6
2205,17.6
2206,17.3
2207,17.3
2208,17.200000000000003
2209,17.1
2210,17.2
2211,17.1
2212,17.0
2213,16.9
2214,16.8
2215,16.8
2216,16.900000000000002
2217,16.900000000000002
2218,17.3
2219,17.3
2220,17.7
2221,17.85
2222,18.0
2223,18.3
2224,18.6
2225,18.6
2226,19.1
2227,19.1
2228,19.650000000000006
2229,20.200000000000006
2230,20.9
2231,21.050000000000004
2232,21.200000000000006
2233,21.650000000000006
2234,22.1
2235,22.1
2236,22.6
2237,22.6
2238,22.8
2239,23.0
2240,23.4
2241,23.8
2242,23.7
2243,23.6
2244,23.5
2245,23.5
2246,23.3
2247,22.85
2248,22.4
2249,22.4
2250,22.0
2251,21.9
2252,21.5
2253,21.5
2254,21.5
2255,21.6
2256,21.700000000000006
2257,21.700000000000006
2258,21.6
2259,21.9
2260,21.9
2261,21.9
2262,22.1
2263,22.1
2264,22.0
2265,22.25
2266,22.5
2267,22.5
2268,22.9
2269,23.0
2270,23.0
2271,23.0
2272,23.1
2273,23.1
2274,23.200000000000006
2275,23.200000000000006
2276,22.950000000000006
2277,22.700000000000006
2278,22.200000000000006
2279,21.85
2280,21.5
2281,21.2
2282,20.9
2283,20.9
2284,20.3
2285,19.200000000000006
2286,19.200000000000006
2287,18.1
2288,17.5
2289,17.5
2290,17.5
2291,16.7
2292,16.7
2293,15.9
2294,15.9
2295,15.5
2296,15.5
2297,15.2
2298,15.2
2299,15.2
2300,15.35
2301,15.5
2302,15.5
2303,16.0
2304,16.4
2305,16.8
2306,16.8
2307,17.5
2308,17.700000000000003
2309,17.900000000000006
2310,18.200000000000003
2311,18.5
2312,18.5
2313,19.0
2314,19.5
2315,19.5
2316,20.3
2317,20.450000000000003
2318,20.6
2319,20.8
2320,21.0
2321,21.0
2322,21.3
2323,21.3
2324,21.5
2325,21.5
2326,21.8
2327,22.05
2328,22.3
2329,23.000000000000004
2330,23.700000000000006
2331,23.700000000000006
2332,24.9
2333,25.45
2334,26.0
2335,26.0
2336,27.0
2337,27.6
2338,28.200000000000006
2339,28.750000000000004
2340,29.3
2341,29.3
2342,29.9
2343,29.9
2344,30.050000000000004
2345,30.200000000000006
2346,30.5
2347,30.65
2348,30.8
2349,30.3
2350,29.8
2351,29.8
2352,28.9
2353,28.5
2354,28.1
2355,28.1
2356,27.4
2357,27.1
2358,26.8
2359,26.500000000000004
2360,26.200000000000006
2361,26.200000000000006
2362,25.700000000000006
2363,25.750000000000004
2364,25.8
2365,25.8
2366,25.9
2367,25.700000000000006
2368,25.700000000000006
2369,25.9
2370,25.9
2371,26.0
2372,26.4
2373,26.4
2374,26.4
2375,26.4
2376,26.45
2377,26.5
2378,26.5
2379,26.5
2380,26.5
2381,26.6
2382,26.6
2383,26.450000000000003
2384,26.3
2385,26.1
2386,26.150000000000006
2387,26.200000000000006
2388,26.250000000000004
2389,26.3
2390,26.3
2391,26.0
2392,25.9
2393,25.8
2394,25.8
2395,25.9
2396,25.85
2397,25.8
2398,25.700000000000003
2399,25.6
2400,25.6
2401,25.700000000000006
2402,25.750000000000004
2403,25.8
2404,25.8
2405,25.700000000000006
2406,25.5
2407,25.5
2408,25.5
2409,25.4
2410,25.4
2411,25.5
2412,25.5
2413,25.45
2414,25.4
2415,25.200000000000006
2416,25.700000000000006
2417,25.700000000000006
2418,25.700000000000006
2419,26.4
2420,26.4
2421,26.8
2422,26.8
2423,26.950000000000003
2424,27.1
2425,27.700000000000006
2426,28.8
2427,28.8
2428,28.8
2429,29.8
2430,29.8
2431,30.4
2432,30.4
2433,30.550000000000004
2434,30.700000000000006
2435,30.9
2436,30.8
2437,30.8
2438,30.8
2439,30.5
2440,30.5
2441,30.4
2442,30.4
2443,30.550000000000004
2444,30.700000000000006
2445,30.9
2446,30.5
2447,30.400000000000002
2448,30.300000000000004
2449,30.200000000000006
2450,30.200000000000006
2451,29.9
2452,29.9
2453,29.9
2454,29.9
2455,29.9
2456,30.5
2457,30.56666666666667
2458,30.633333333333336
2459,30.700000000000006
2460,30.700000000000006
2461,30.700000000000006
2462,30.700000000000006
2463,30.35
2464,30.0
2465,29.4
2466,29.300000000000004
2467,29.200000000000006
2468,29.1
2469,29.0
2470,29.0
2471,29.1
2472,29.1
2473,29.1
2474,29.1
2475,28.9
2476,28.1
2477,27.96666666666667
2478,27.83333333333334
2479,27.700000000000006
2480,27.700000000000006
2481,27.700000000000006
2482,27.800000000000004
2483,27.9
2484,27.9
2485,28.1
2486,28.6
2487,28.6
2488,28.6
2489,29.6
2490,29.6
2491,30.3
2492,30.3
2493,30.55
2494,30.8
2495,31.9
2496,32.9
2497,32.9
2498,32.9
2499,33.800000000000004
2500,33.800000000000004
2501,34.7
2502,34.900000000000006
2503,35.1
2504,35.1
2505,35.5
2506,35.2
2507,34.9
2508,34.5
2509,34.1
2510,34.1
2511,33.4
2512,33.4
2513,33.1
2514,32.800000000000004
2515,31.6
2516,30.950000000000003
2517,30.3
2518,29.500000000000004
2519,28.700000000000006
2520,28.700000000000006
2521,27.1
2522,26.35
2523,25.6
2524,25.6
2525,24.200000000000006
2526,23.3
2527,23.3
2528,23.3
2529,22.200000000000006
2530,22.200000000000006
2531,21.200000000000006
2532,20.6
2533,20.0
2534,20.0
2535,18.9
2536,18.549999999999997
2537,18.2
2538,18.050000000000004
2539,17.900000000000006
2540,17.900000000000006
2541,17.6
2542,17.6
2543,17.3
2544,17.3
2545,17.1
2546,16.6
2547,16.6
2548,16.6
2549,16.1
2550,16.1
2551,15.7
2552,15.7
2553,15.7
2554,15.7
2555,15.9
2556,16.1
2557,16.166666666666668
2558,16.233333333333334
2559,16.3
2560,16.3
2561,16.8
2562,16.8
2563,17.15
2564,17.5
2565,17.8
2566,18.1
2567,18.4
2568,18.85
2569,19.3
2570,19.3
2571,20.4
2572,21.6
2573,21.6
2574,21.6
2575,23.1
2576,23.700000000000003
2577,24.3
2578,24.750000000000004
2579,25.200000000000006
2580,25.200000000000006
2581,25.700000000000006
2582,25.900000000000006
2583,26.1
2584,26.1
2585,26.5
2586,26.5
2587,26.5
2588,26.5
2589,26.0
2590,26.0
2591,25.200000000000006
2592,24.550000000000004
2593,23.9
2594,23.9
2595,22.1
2596,21.150000000000006
2597,20.200000000000006
2598,19.500000000000004
2599,18.8
2600,18.8
2601,17.5
2602,17.5
2603,16.1
2604,16.1
2605,15.1
2606,14.649999999999999
2607,14.2
2608,13.95
2609,13.7
2610,13.7
2611,13.5
2612,13.5
2613,13.6
2614,13.6
2615,14.1
2616,14.5
2617,14.6
2618,14.700000000000001
2619,14.8
2620,14.8
2621,15.7
2622,16.25
2623,16.8
2624,16.8
2625,17.6
2626,18.05
2627,18.5
2628,18.9
2629,19.3
2630,19.3
2631,19.8
2632,19.8
2633,20.15
2634,20.5
2635,21.200000000000006
2636,21.700000000000006
2637,21.900000000000006
2638,22.1
2639,22.3
2640,22.3
2641,22.700000000000006
2642,22.800000000000004
2643,22.9
2644,22.9
2645,23.3
2646,23.6
2647,23.6
2648,23.6
2649,23.700000000000006
2650,23.700000000000006
2651,24.0
2652,24.0
2653,24.0
2654,24.0
2655,23.700000000000006
2656,23.85
2657,24.0
2658,24.15
2659,24.3
2660,24.3
2661,24.3
2662,24.3
2663,24.6
2664,24.9
2665,25.4
2666,25.75
2667,26.1
2668,26.75
2669,27.4
2670,27.4
2671,28.6
2672,28.6
2673,28.950000000000003
2674,29.3
2675,30.3
2676,30.8
2677,31.1
2678,31.400000000000006
2679,31.700000000000006
2680,31.700000000000006
2681,32.4
2682,32.55
2683,32.7
2684,32.7
2685,33.1
2686,33.1
2687,32.9
2688,32.7
2689,32.5
2690,32.5
2691,31.6
2692,31.6
2693,31.200000000000006
2694,31.200000000000006
2695,30.5
2696,30.0
2697,29.5
2698,28.95
2699,28.4
2700,28.4
2701,27.3
2702,27.3
2703,26.4
2704,26.4
2705,25.3
2706,24.750000000000004
2707,24.200000000000006
2708,23.900000000000006
2709,23.6
2710,23.6
2711,23.1
2712,22.85
2713,22.6
2714,22.6
2715,22.4
2716,22.6
2717,22.633333333333336
2718,22.66666666666667
2719,22.700000000000006
2720,22.700000000000006
2721,22.5
2722,22.45
2723,22.4
2724,22.4
2725,22.5
2726,22.6
2727,22.700000000000006
2728,22.6
2729,22.5
2730,22.5
2731,22.700000000000006
2732,22.6
2733,22.5
2734,22.5
2735,22.1
2736,21.900000000000006
2737,21.700000000000006
2738,21.500000000000004
2739,21.3
2740,21.3
2741,21.9
2742,22.0
2743,22.1
2744,22.1
2745,22.3
2746,22.200000000000003
2747,22.1
2748,22.200000000000003
2749,22.3
2750,22.3
2751,22.5
2752,22.7
2753,22.9
2754,22.9
2755,23.3
2756,23.700000000000006
2757,23.800000000000004
2758,23.900000000000002
2759,24.0
2760,24.0
2761,23.700000000000006
2762,23.5
2763,23.5
2764,23.200000000000006
2765,23.0
2766,23.0
2767,23.0
2768,22.5
2769,22.5
2770,22.1
2771,22.05
2772,22.0
2773,22.0
2774,22.200000000000006
2775,22.1
2776,22.0
2777,21.95
2778,21.9
2779,21.9
2780,21.9
2781,21.9
2782,22.0
2783,22.1
2784,22.0
2785,22.200000000000006
2786,22.26666666666667
2787,22.333333333333336
2788,22.4
2789,22.4
2790,22.6
2791,22.6
2792,22.700000000000006
2793,22.700000000000006
2794,22.9
2795,23.0
2796,23.0
2797,23.0
2798,21.0
2799,21.0
2800,19.5
2801,18.8
2802,18.1
2803,18.1
2804,16.900000000000002
2805,16.1
2806,16.1
2807,16.1
2808,15.7
2809,15.7
2810,15.4
2811,15.350000000000001
2812,15.3
2813,15.3
2814,15.6
2815,16.1
2816,16.26666666666667
2817,16.433333333333334
2818,16.6
2819,16.6
2820,17.0
2821,17.0
2822,17.7
2823,17.7
2824,18.4
2825,18.65
2826,18.9
2827,19.15
2828,19.4
2829,19.4
2830,20.200000000000006
2831,20.200000000000006
2832,20.650000000000006
2833,21.1
2834,21.700000000000006
2835,21.950000000000006
2836,22.200000000000006
2837,22.450000000000006
2838,22.700000000000006
2839,22.700000000000006
2840,23.1
2841,23.1
2842,23.5
2843,23.5
2844,23.9
2845,23.9
2846,23.9
2847,23.9
2848,23.9
2849,23.9
2850,23.9
2851,23.75
2852,23.6
2853,23.6
2854,23.6
2855,23.5
2856,23.4
2857,23.300000000000004
2858,23.200000000000006
2859,23.200000000000006
2860,22.9
2861,22.85
2862,22.8
2863,22.8
2864,22.9
2865,23.0
2866,23.0
2867,23.0
2868,22.8
2869,22.8
2870,23.200000000000006
2871,23.200000000000006
2872,23.400000000000006
2873,23.6
2874,23.6
2875,23.8
2876,24.0
2877,24.15
2878,24.3
2879,24.3
2880,24.200000000000006
2881,24.200000000000006
2882,24.200000000000006
2883,24.200000000000006
2884,23.9
2885,23.75
2886,23.6
2887,23.5
2888,23.4
2889,23.4
2890,22.200000000000006
2891,22.200000000000006
2892,21.700000000000006
2893,21.200000000000006
2894,20.3
2895,19.5
2896,19.233333333333334
2897,18.966666666666665
2898,18.7
2899,18.7
2900,18.4
2901,18.2
2902,18.0
2903,18.0
2904,18.0
2905,18.15
2906,18.3
2907,18.6
2908,18.9
2909,18.9
2910,19.4
2911,19.6
2912,19.8
2913,19.8
2914,20.6
2915,20.900000000000006
2916,21.200000000000006
2917,21.500000000000004
2918,21.8
2919,21.8
2920,22.3
2921,22.3
2922,23.1
2923,23.1
2924,23.8
2925,24.250000000000004
2926,24.700000000000006
2927,24.950000000000006
2928,25.200000000000006
2929,25.200000000000006
2930,26.0
2931,26.0
2932,26.35
2933,26.700000000000006
2934,27.0
2935,27.0
2936,27.0
2937,27.0
2938,27.0
2939,27.0
2940,26.700000000000006
2941,26.400000000000006
2942,26.1
2943,26.1
2944,25.6
2945,25.1
2946,24.6
2947,24.1
2948,23.6
2949,23.6
2950,22.8
2951,22.4
2952,22.0
2953,22.0
2954,21.6
2955,21.5
2956,21.5
2957,21.5
2958,21.5
2959,21.5
2960,21.700000000000006
2961,21.700000000000006
2962,21.700000000000006
2963,21.700000000000006
2964,21.3
2965,21.3
2966,21.3
2967,21.3
2968,21.3
2969,21.3
2970,21.200000000000006
2971,21.050000000000004
2972,20.9
2973,20.9
2974,20.9
2975,20.6
2976,20.6
2977,20.6
2978,20.4
2979,20.4
2980,20.1
2981,20.0
2982,19.9
2983,19.9
2984,20.0
2985,19.8
2986,19.8
2987,19.8
2988,19.9
2989,19.9
2990,20.0
2991,20.2
2992,20.4
2993,20.4
2994,20.5
2995,20.65
2996,20.8
2997,20.8
2998,20.8
2999,20.8
3000,20.9
3001,20.9
3002,20.9
3003,20.9
3004,20.9
3005,21.050000000000004
3006,21.200000000000006
3007,21.200000000000006
3008,21.200000000000006
3009,21.200000000000006
3010,21.200000000000006
3011,20.9
3012,20.9
3013,20.3
3014,19.9
3015,19.5
3016,19.1
3017,18.7
3018,18.7
3019,17.7
3020,17.2
3021,17.2
3022,17.2
3023,16.400000000000002
3024,16.150000000000002
3025,15.9
3026,15.850000000000001
3027,15.8
3028,15.8
3029,15.5
3030,15.45
3031,15.4
3032,15.4
3033,15.7
3034,15.9
3035,15.9
3036,15.9
3037,16.400000000000002
3038,16.400000000000002
3039,17.2
3040,17.5
3041,17.8
3042,17.8
3043,18.5
3044,18.75
3045,19.0
3046,19.25
3047,19.5
3048,19.5
3049,20.3
3050,20.6
3051,20.9
3052,20.9
3053,21.200000000000006
3054,21.500000000000004
3055,21.8
3056,22.05
3057,22.3
3058,22.3
3059,22.8
3060,22.8
3061,23.200000000000006
3062,23.200000000000006
3063,23.9
3064,24.5
3065,24.666666666666668
3066,24.833333333333332
3067,25.0
3068,25.0
3069,25.5
3070,25.5
3071,25.9
3072,25.9
3073,26.200000000000006
3074,23.6
3075,22.900000000000002
3076,22.2
3077,21.5
3078,21.5
3079,19.700000000000006
3080,18.85
3081,18.0
3082,18.0
3083,17.1
3084,16.700000000000003
3085,16.3
3086,16.1
3087,15.9
3088,15.9
3089,15.8
3090,15.75
3091,15.7
3092,15.7
3093,15.9
3094,16.400000000000002
3095,16.400000000000002
3096,16.400000000000002
3097,17.2
3098,17.2
3099,18.2
3100,19.1
3101,19.1
3102,19.5
3103,19.9
3104,20.3
3105,20.65
3106,21.0
3107,21.0
3108,21.6
3109,22.1
3110,22.1
3111,22.1
3112,22.6
3113,22.8
3114,23.0
3115,23.05
3116,23.1
3117,23.1
3118,23.200000000000006
3119,23.400000000000006
3120,23.6
3121,23.6
3122,23.6
3123,23.6
3124,23.6
3125,23.6
3126,23.700000000000006
3127,23.700000000000006
3128,23.700000000000006
3129,23.700000000000006
3130,23.700000000000006
3131,23.700000000000006
3132,23.8
3133,24.1
3134,24.1
3135,24.1
3136,25.0
