time,respirationRate
1993,12.8
1994,13.3
1995,13.3
1996,13.9
1997,14.4
1998,14.4
1999,14.4
2000,14.9
2001,14.9
2002,13.4
2003,13.4
2004,12.1
2005,12.1
2006,10.9
2007,10.5
2008,10.1
2009,10.1
2010,9.7
2011,9.7
2012,9.6
2013,9.6
2014,9.6
2015,9.6
2016,9.5
2017,9.5
2018,9.5
2019,9.5
2020,9.7
2021,9.7
2022,9.9
2023,9.9
2024,10.1
2025,10.1
2026,10.3
2027,10.25
2028,10.2
2029,10.2
2030,10.1
2031,10.1
2032,10.0
2033,10.0
2034,9.9
2035,9.9
2036,9.8
2037,10.3
2038,10.3
2039,10.3
2040,10.8
2041,10.8
2042,11.5
2043,11.5
2044,12.5
2045,12.5
2046,13.6
2047,14.25
2048,14.9
2049,14.9
2050,16.1
2051,16.1
2052,16.900000000000002
2053,16.900000000000002
2054,17.900000000000006
2055,17.900000000000006
2056,18.8
2057,19.3
2058,19.3
2059,19.3
2060,19.5
2061,19.5
2062,19.4
2063,19.4
2064,18.9
2065,18.9
2066,18.2
2067,17.9
2068,17.6
2069,17.6
2070,16.8
2071,16.8
2072,16.0
2073,16.0
2074,15.3
2075,15.3
2076,15.0
2077,15.0
2078,14.7
2079,14.7
2080,14.4
2081,14.4
2082,14.2
2083,14.2
2084,14.0
2085,14.0
2086,13.8
2087,13.3
2088,13.3
2089,13.3
2090,13.2
2091,13.2
2092,13.1
2093,13.1
2094,12.7
2095,12.7
2096,13.2
2097,13.7
2098,13.7
2099,14.4
2100,14.4
2101,15.1
2102,15.1
2103,15.7
2104,15.7
2105,16.5
2106,17.2
2107,17.2
2108,17.2
2109,17.6
2110,17.6
2111,17.900000000000006
2112,17.900000000000006
2113,18.2
2114,18.2
2115,17.6
2116,17.200000000000003
2117,16.8
2118,16.8
2119,16.3
2120,16.3
2121,15.9
2122,15.9
2123,15.5
2124,15.5
2125,15.2
2126,14.8
2127,14.8
2128,14.8
2129,15.2
2130,15.2
2131,15.4
2132,15.4
2133,16.0
2134,16.0
2135,17.1
2136,17.75
2137,18.4
2138,18.4
2139,18.9
2140,18.9
2141,19.700000000000006
2142,19.700000000000006
2143,20.5
2144,20.5
2145,21.1
2146,21.400000000000006
2147,21.700000000000006
2148,21.700000000000006
2149,21.6
2150,21.6
2151,21.6
2152,21.6
2153,21.200000000000006
2154,21.200000000000006
2155,20.0
2156,18.6
2157,18.6
2158,18.6
2159,17.3
2160,17.3
2161,16.2
2162,16.2
2163,15.5
2164,15.5
2165,14.9
2166,14.75
2167,14.6
2168,14.6
2169,14.3
2170,14.3
2171,14.1
2172,14.1
2173,13.9
2174,13.9
2175,13.7
2176,13.8
2177,13.8
2178,13.8
2179,14.2
2180,14.2
2181,14.6
2182,14.6
2183,14.6
2184,14.6
2185,14.4
2186,14.3
2187,14.2
2188,14.2
2189,14.2
2190,14.2
2191,14.6
2192,14.6
2193,14.9
2194,14.9
2195,15.2
2196,15.2
2197,15.2
2198,15.2
2199,14.9
2200,14.9
2201,14.3
2202,14.3
2203,14.4
2204,14.4
2205,14.7
2206,14.75
2207,14.8
2208,14.8
2209,14.5
2210,14.5
2211,14.2
2212,14.2
2213,14.0
2214,14.0
2215,13.8
2216,13.9
2217,13.9
2218,13.9
2219,14.0
2220,14.0
2221,14.4
2222,14.4
2223,14.2
2224,14.2
2225,14.3
2226,14.3
2227,14.3
2228,14.3
2229,14.7
2230,14.7
2231,14.7
2232,14.7
2233,14.7
2234,14.7
2235,14.8
2236,14.5
2237,14.5
2238,14.5
2239,14.3
2240,14.3
2241,14.0
2242,14.0
2243,13.8
2244,13.8
2245,13.1
2246,12.75
2247,12.4
2248,12.4
2249,11.7
2250,11.7
2251,11.2
2252,11.2
2253,10.9
2254,10.9
2255,11.0
2256,11.0
2257,11.1
2258,11.1
2259,11.2
2260,11.2
2261,11.0
2262,11.0
2263,11.1
2264,11.1
2265,11.2
2266,11.9
2267,11.9
2268,11.9
2269,12.5
2270,12.5
2271,13.6
2272,13.6
2273,14.4
2274,14.4
2275,15.0
2276,15.6
2277,16.2
2278,16.2
2279,17.6
2280,17.6
2281,19.0
2282,19.0
2283,20.3
2284,20.3
2285,21.5
2286,21.5
2287,22.5
2288,22.5
2289,20.3
2290,20.3
2291,18.2
2292,18.2
2293,16.7
2294,16.7
2295,15.6
2296,15.3
2297,15.0
2298,15.0
2299,14.4
2300,14.4
2301,13.9
2302,13.9
2303,13.4
2304,13.4
2305,13.3
2306,13.350000000000001
2307,13.4
2308,13.4
2309,14.2
2310,14.2
2311,15.2
2312,15.2
2313,16.3
2314,16.3
2315,17.1
2316,17.3
2317,17.5
2318,17.5
2319,17.8
2320,17.8
2321,18.7
2322,18.7
2323,20.200000000000006
2324,20.200000000000006
2325,21.4
2326,21.4
2327,22.3
2328,22.3
2329,22.5
2330,22.5
2331,22.3
2332,22.3
2333,21.9
2334,21.9
2335,21.5
2336,21.5
2337,21.200000000000006
2338,21.200000000000006
2339,20.9
2340,20.9
2341,20.0
2342,20.0
2343,18.6
2344,18.6
2345,17.0
2346,17.0
2347,15.9
2348,15.9
2349,15.2
2350,15.2
2351,14.6
2352,14.6
2353,13.8
2354,13.8
2355,13.0
2356,12.6
2357,12.6
2358,12.2
2359,12.2
2360,11.9
2361,11.9
2362,11.9
2363,11.9
2364,12.2
2365,12.2
2366,12.2
2367,12.2
2368,12.2
2369,12.2
2370,12.2
2371,12.8
2372,12.8
2373,13.3
2374,13.5
2375,13.7
2376,13.7
2377,14.5
2378,14.5
2379,16.0
2380,16.0
2381,17.1
2382,17.1
2383,17.8
2384,18.25
2385,18.7
2386,18.7
2387,19.200000000000006
2388,19.200000000000006
2389,19.700000000000006
2390,19.700000000000006
2391,19.5
2392,19.5
2393,19.700000000000006
2394,19.5
2395,19.5
2396,19.5
2397,20.0
2398,20.0
2399,19.8
2400,19.8
2401,19.6
2402,19.6
2403,19.700000000000006
2404,19.800000000000004
2405,19.9
2406,19.9
2407,20.0
2408,20.0
2409,20.4
2410,20.4
2411,20.700000000000006
2412,20.700000000000006
2413,20.700000000000006
2414,21.050000000000004
2415,21.4
2416,21.4
2417,21.0
2418,21.0
2419,20.4
2420,20.4
2421,19.9
2422,19.9
2423,19.1
2424,18.6
2425,18.1
2426,18.1
2427,17.2
2428,17.2
2429,17.0
2430,17.0
2431,17.1
2432,17.1
2433,17.2
2434,16.7
2435,16.7
2436,16.7
2437,16.5
2438,16.5
2439,16.400000000000002
2440,16.400000000000002
2441,16.5
2442,16.5
2443,17.3
2444,17.3
2445,18.5
2446,18.5
2447,20.3
2448,20.3
2449,21.200000000000006
2450,21.200000000000006
2451,21.8
2452,21.8
2453,22.3
2454,22.700000000000003
2455,23.1
2456,23.1
2457,23.5
2458,23.5
2459,23.8
2460,23.8
2461,23.8
2462,23.8
2463,23.3
2464,22.700000000000003
2465,22.1
2466,22.1
2467,20.8
2468,20.8
2469,19.6
2470,19.6
2471,18.9
2472,18.9
2473,18.8
2474,18.8
2475,18.4
2476,18.4
2477,18.4
2478,18.4
2479,18.4
2480,18.4
2481,18.3
2482,18.3
2483,18.3
2484,18.450000000000003
2485,18.6
2486,18.6
2487,18.5
2488,18.5
2489,18.8
2490,18.8
2491,18.7
2492,18.7
2493,18.3
2494,18.3
2495,18.3
2496,18.3
2497,18.3
2498,18.3
2499,18.5
2500,18.5
2501,19.1
2502,19.1
2503,19.6
2504,19.700000000000006
2505,19.700000000000006
2506,19.700000000000006
2507,19.8
2508,19.8
2509,19.4
2510,19.4
2511,18.9
2512,18.9
2513,18.5
2514,18.35
2515,18.2
2516,18.2
2517,17.6
2518,17.6
2519,17.0
2520,17.0
2521,16.2
2522,16.2
2523,15.8
2524,15.600000000000001
2525,15.4
2526,15.4
2527,15.4
2528,15.4
2529,15.4
2530,15.4
2531,15.6
2532,15.6
2533,15.6
2534,15.5
2535,15.5
2536,15.5
2537,15.5
2538,15.5
2539,15.1
2540,15.1
2541,14.8
2542,14.8
2543,14.5
2544,14.7
2545,14.9
2546,14.9
2547,15.8
2548,15.8
2549,17.2
2550,17.2
2551,18.5
2552,18.5
2553,20.200000000000006
2554,21.150000000000006
2555,22.1
2556,22.1
2557,23.8
2558,23.8
2559,25.3
2560,25.3
2561,26.700000000000006
2562,26.700000000000006
2563,27.6
2564,27.85
2565,28.1
2566,28.1
2567,27.700000000000006
2568,27.700000000000006
2569,26.8
2570,26.8
2571,25.6
2572,25.6
2573,23.9
2574,22.9
2575,21.9
2576,21.9
2577,20.6
2578,20.6
2579,20.0
2580,20.0
2581,19.8
2582,19.8
2583,19.9
2584,20.0
2585,20.0
2586,20.0
2587,20.1
2588,20.1
2589,20.200000000000006
2590,20.200000000000006
2591,20.6
2592,20.6
2593,21.200000000000006
2594,21.800000000000004
2595,22.4
2596,22.4
2597,22.9
2598,22.9
2599,22.700000000000006
2600,22.700000000000006
2601,22.200000000000006
2602,22.200000000000006
2603,21.5
2604,21.35
2605,21.200000000000006
2606,21.200000000000006
2607,20.8
2608,20.8
2609,21.200000000000006
2610,21.200000000000006
2611,21.4
2612,21.4
2613,21.4
2614,21.1
2615,20.8
2616,20.8
2617,20.200000000000006
2618,20.200000000000006
2619,19.700000000000006
2620,19.700000000000006
2621,19.200000000000006
2622,19.200000000000006
2623,18.8
2624,18.1
2625,18.1
2626,18.1
2627,17.5
2628,17.5
2629,16.7
2630,16.7
2631,15.6
2632,15.6
2633,15.5
2634,15.65
2635,15.8
2636,15.8
2637,16.6
2638,16.6
2639,17.6
2640,17.6
2641,19.200000000000006
2642,19.200000000000006
2643,21.200000000000006
2644,22.6
2645,22.6
2646,22.6
2647,24.3
2648,24.3
2649,25.700000000000006
2650,25.700000000000006
2651,27.4
2652,27.4
2653,27.9
2654,28.15
2655,28.4
2656,28.4
2657,28.6
2658,28.6
2659,29.3
2660,29.3
2661,29.4
2662,29.4
2663,29.1
2664,29.5
2665,29.5
2666,29.5
2667,29.9
2668,29.9
2669,30.200000000000006
2670,30.200000000000006
2671,30.200000000000006
2672,30.200000000000006
2673,30.200000000000006
2674,30.000000000000004
2675,29.8
2676,29.8
2677,29.6
2678,29.6
2679,28.4
2680,28.4
2681,27.4
2682,27.4
2683,26.1
2684,24.4
2685,24.4
2686,24.4
2687,22.9
2688,22.9
2689,21.200000000000006
2690,21.200000000000006
2691,19.700000000000006
2692,19.700000000000006
2693,18.9
2694,18.9
2695,18.8
2696,18.8
2697,19.1
2698,19.1
2699,19.5
2700,19.5
2701,20.0
2702,20.0
2703,20.700000000000006
2704,21.000000000000004
2705,21.3
2706,21.3
2707,21.6
2708,21.6
2709,21.8
2710,21.8
2711,22.0
2712,22.0
2713,21.6
2714,21.3
2715,21.0
2716,21.0
2717,20.4
2718,20.4
2719,19.8
2720,19.8
2721,20.0
2722,20.0
2723,20.1
2724,20.400000000000006
2725,20.700000000000006
2726,20.700000000000006
2727,21.4
2728,21.4
2729,22.200000000000006
2730,22.200000000000006
2731,23.0
2732,23.0
2733,23.700000000000006
2734,23.700000000000006
2735,24.3
2736,24.3
2737,24.3
2738,24.3
2739,24.3
2740,24.3
2741,24.0
2742,24.0
2743,23.700000000000006
2744,23.400000000000006
2745,23.1
2746,23.1
2747,23.200000000000006
2748,23.200000000000006
2749,23.0
2750,23.0
2751,22.8
2752,22.8
2753,22.6
2754,22.400000000000006
2755,22.200000000000006
2756,22.200000000000006
2757,21.8
2758,21.8
2759,21.4
2760,21.4
2761,21.1
2762,21.1
2763,20.8
2764,20.500000000000004
2765,20.200000000000006
2766,20.200000000000006
2767,19.1
2768,19.1
2769,18.4
2770,18.4
2771,18.3
2772,18.3
2773,18.6
2774,18.85
2775,19.1
2776,19.1
2777,19.9
2778,19.9
2779,20.6
2780,20.6
2781,21.3
2782,21.3
2783,21.8
2784,22.200000000000003
2785,22.6
2786,22.6
2787,23.700000000000006
2788,23.700000000000006
2789,24.9
2790,24.9
2791,25.4
2792,25.4
2793,25.6
2794,26.0
2795,26.0
2796,26.0
2797,26.4
2798,26.4
2799,26.8
2800,26.8
2801,27.4
2802,27.4
2803,27.6
2804,27.6
2805,27.6
2806,27.6
2807,27.200000000000006
2808,27.200000000000006
2809,26.9
2810,26.9
2811,26.9
2812,26.9
2813,26.9
2814,26.6
2815,26.3
2816,26.3
2817,25.8
2818,25.8
2819,25.3
2820,25.3
2821,24.3
2822,24.3
2823,23.700000000000006
2824,23.1
2825,23.1
2826,23.1
2827,22.6
2828,22.6
2829,22.1
2830,22.1
2831,21.700000000000006
2832,21.700000000000006
2833,21.4
2834,21.35
2835,21.3
2836,21.3
2837,21.0
2838,21.0
2839,21.0
2840,21.0
2841,21.0
2842,21.0
2843,20.700000000000006
2844,20.4
2845,20.4
2846,20.200000000000006
2847,20.200000000000006
2848,19.700000000000006
2849,19.700000000000006
2850,18.9
2851,18.9
2852,18.5
2853,18.35
2854,18.2
2855,18.2
2856,17.900000000000006
2857,17.900000000000006
2858,17.3
2859,17.3
2860,17.400000000000002
2861,17.400000000000002
2862,17.400000000000002
2863,17.6
2864,17.8
2865,17.8
2866,18.7
2867,18.7
2868,19.8
2869,19.8
2870,20.8
2871,20.8
2872,21.4
2873,21.4
2874,21.700000000000006
2875,21.700000000000006
2876,21.9
2877,21.9
2878,21.8
2879,21.8
2880,21.200000000000006
2881,21.200000000000006
2882,20.8
2883,20.3
2884,20.3
2885,20.3
2886,19.1
2887,19.1
2888,17.8
2889,17.8
2890,16.7
2891,16.7
2892,15.9
2893,15.9
2894,15.5
2895,15.5
2896,15.8
2897,15.8
2898,16.0
2899,16.0
2900,16.2
2901,16.2
2902,16.1
2903,16.200000000000003
2904,16.3
2905,16.3
2906,16.7
2907,16.7
2908,17.1
2909,17.1
2910,17.5
2911,17.5
2912,17.6
2913,17.450000000000003
2914,17.3
2915,17.3
2916,16.5
2917,16.5
2918,16.3
2919,16.3
2920,16.2
2921,16.2
2922,16.1
2923,16.1
2924,15.7
2925,15.7
2926,15.0
2927,15.0
2928,14.4
2929,14.4
2930,13.9
2931,13.9
2932,13.7
2933,13.75
2934,13.8
2935,13.8
2936,13.9
2937,13.9
2938,13.5
2939,13.5
2940,13.0
2941,13.0
2942,12.6
2943,12.45
2944,12.3
2945,12.3
2946,11.9
2947,11.9
2948,11.3
2949,11.3
2950,10.8
2951,10.8
2952,10.0
2953,9.0
2954,9.0
2955,9.0
2956,8.1
2957,8.1
2958,8.200000000000001
2959,8.200000000000001
2960,8.6
2961,8.6
2962,8.9
2963,9.05
2964,9.2
2965,9.2
2966,10.1
2967,10.1
2968,11.2
2969,11.2
2970,12.5
2971,12.5
2972,13.9
2973,14.55
2974,15.2
2975,15.2
2976,16.400000000000002
2977,16.400000000000002
2978,16.8
2979,16.8
2980,17.0
2981,17.0
2982,17.1
2983,17.1
2984,17.1
2985,17.1
2986,16.6
2987,16.6
2988,15.9
2989,15.9
2990,15.2
2991,15.2
2992,14.3
2993,13.8
2994,13.8
2995,13.8
2996,13.6
2997,13.6
2998,13.1
2999,13.1
3000,13.0
3001,13.0
3002,12.9
3003,12.850000000000001
3004,12.8
3005,12.8
3006,13.1
3007,13.1
3008,13.8
3009,13.8
3010,14.9
3011,14.9
3012,16.1
3013,16.900000000000002
3014,16.900000000000002
3015,16.900000000000002
3016,17.3
3017,17.3
3018,17.6
3019,17.6
3020,18.0
3021,18.0
3022,18.3
3023,18.55
3024,18.8
3025,18.8
3026,19.9
3027,19.9
3028,20.3
3029,20.3
3030,20.1
3031,20.1
3032,19.6
3033,19.5
3034,19.4
3035,19.4
3036,19.6
3037,19.6
3038,20.0
3039,20.0
3040,20.1
3041,20.1
3042,20.5
3043,20.55
3044,20.6
3045,20.6
3046,20.0
3047,20.0
3048,19.8
3049,19.8
3050,19.6
3051,19.6
3052,19.5
3053,19.55
3054,19.6
3055,19.6
3056,19.700000000000006
3057,19.700000000000006
3058,19.6
3059,19.6
3060,19.4
3061,19.4
3062,19.0
3063,18.8
3064,18.6
3065,18.6
3066,17.900000000000006
3067,17.900000000000006
3068,17.1
3069,17.1
3070,16.6
3071,16.6
3072,16.1
3073,15.1
3074,15.1
3075,15.1
3076,13.9
3077,13.9
3078,13.1
3079,13.1
3080,12.7
3081,12.7
3082,12.9
3083,13.1
3084,13.1
3085,13.3
3086,13.3
3087,13.5
3088,13.5
3089,13.3
3090,13.3
3091,13.5
3092,13.5
3093,13.6
3094,13.6
3095,14.1
3096,14.1
3097,14.5
3098,14.5
3099,15.4
3100,15.4
3101,15.7
3102,15.8
3103,15.9
3104,15.9
3105,16.400000000000002
3106,16.400000000000002
3107,17.2
3108,17.2
3109,17.8
3110,17.8
3111,18.8
3112,19.200000000000003
3113,19.6
3114,19.6
3115,20.6
3116,20.6
3117,21.200000000000006
3118,21.200000000000006
3119,20.9
3120,20.9
3121,20.6
3122,20.5
3123,20.4
3124,20.4
3125,20.4
3126,20.4
3127,20.5
3128,20.5
3129,20.5
3130,20.5
3131,20.0
3132,19.8
3133,19.8
3134,19.8
3135,19.6
3136,19.6
3137,19.8
3138,19.8
3139,20.5
3140,20.5
3141,21.4
3142,21.8
3143,22.2
3144,22.6
3145,23.9
3146,23.9
3147,25.1
3148,25.1
3149,26.200000000000006
3150,26.200000000000006
3151,27.5
3152,27.5
3153,28.3
3154,28.3
3155,28.5
3156,28.5
3157,28.6
3158,28.6
3159,28.200000000000006
3160,28.200000000000006
3161,28.1
3162,28.1
3163,28.0
3164,28.0
3165,27.6
3166,27.6
3167,27.200000000000006
3168,27.200000000000006
3169,27.200000000000006
3170,27.200000000000006
3171,26.9
3172,26.9
3173,26.9
3174,26.9
3175,27.200000000000006
3176,27.200000000000006
3177,27.200000000000006
3178,27.200000000000006
