time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.3,0.026333333333333334,0.16012460425833652,126.93333333333334,30.661521307477376,40.233131141345424,165.17317079008492
43.0,0.3,0.023666666666666666,0.1520084062003005,129.0,27.91176573896153,38.920641723356006,163.97284505034398
44.0,0.3,0.023333333333333334,0.1509598916563234,129.0,27.91176573896153,38.56306386999244,163.94537152586776
45.0,0.16666666666666666,0.014333333333333333,0.11886079626558493,124.96666666666667,18.637745452590444,26.63148752834467,67.92758321455301
46.0,0.16666666666666666,0.015,0.12155245781143216,124.96666666666667,18.637745452590444,22.397487528344673,53.838352674523584
47.0,0.1,0.013333333333333334,0.11469767022723504,124.96666666666667,18.637745452590444,21.415207105064248,51.84965036059245
48.0,0.06666666666666667,0.009,0.09444045743218318,124.96666666666667,18.637745452590444,18.16439569160998,23.497223737631384
49.0,0.06666666666666667,0.009,0.09444045743218318,124.96666666666667,18.637745452590444,18.149215041572184,23.473174030827124
50.0,0.06666666666666667,0.008333333333333333,0.09090593428863093,124.96666666666667,18.637745452590444,18.13909372637944,23.473992481112127
51.0,0.06666666666666667,0.008,0.08908422980528036,124.96666666666667,18.637745452590444,18.153066893424036,23.472868580069917
52.0,0.06666666666666667,0.007666666666666666,0.08722321301631171,124.96666666666667,18.637745452590444,18.16822260015117,23.46667068292014
53.0,0.0,0.0033333333333333335,0.05763872155263527,122.3,12.385879056409358,17.14687226001512,20.007706318744326
54.0,0.0,0.0,0.0,120.0,0.0,15.59011753590325,9.141776078684416
55.0,0.0,0.0,0.0,120.0,0.0,15.554998488284202,9.092505807707102
56.0,0.0,0.0,0.0,120.0,0.0,15.534390778533636,9.077423934489651
57.0,0.0,0.0,0.0,120.0,0.0,15.509922902494331,9.066220070039085
58.0,0.0,0.0,0.0,120.0,0.0,15.504915343915345,9.066490387588669
59.0,0.0,0.0,0.0,120.0,0.0,15.52039380196523,9.103184273178012
60.0,0.0,0.0,0.0,120.0,0.0,15.519704081632653,9.103828013560546
61.0,0.0,0.0,0.0,120.0,0.0,15.529038926681784,9.106474905186259
62.0,0.0,0.0,0.0,120.0,0.0,15.540086545729404,9.096354031934647
63.0,0.0,0.0,0.0,120.0,0.0,15.533940665154951,9.068652626774899
64.0,0.0,0.0,0.0,120.0,0.0,15.53951814058957,9.0762017248225
65.0,0.0,0.0,0.0,120.0,0.0,15.534283446712019,9.070882540151432
66.0,0.0,0.0,0.0,120.0,0.0,15.534698412698413,9.072393259319785
67.0,0.0,0.0,0.0,120.0,0.0,15.5164119425548,9.066836718405417
68.0,0.0,0.0,0.0,120.0,0.0,15.495957294028722,9.054690788011802
69.0,0.0,0.0,0.0,120.0,0.0,15.47834051398337,9.01863622645819
70.0,0.0,0.0,0.0,120.0,0.0,15.447525699168557,8.973629599765307
71.0,0.0,0.0,0.0,120.0,0.0,15.42940627362056,8.965173383551981
72.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.643131760682266,15.90983560090703,10.272554201085667
73.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.643131760682266,15.909692743764172,10.25479694014087
74.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.643131760682266,15.916314436885866,10.267657897094002
75.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.643131760682266,15.892544595616025,10.259867197766823
76.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.643131760682266,15.88006500377929,10.254635713487527
77.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.860251322751322,10.253060968993067
78.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.84793008314437,10.254975251484808
79.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.85592857142857,10.258486551802967
80.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.856783446712019,10.257480253472758
81.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.823690476190476,10.25347085497809
82.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.812233182161753,10.2568668649426
83.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.819072562358278,10.259088901847946
84.0,0.06666666666666667,0.0,0.0,123.83333333333333,20.64313176068227,15.815305366591081,10.25859601877205
85.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.806532501889645,10.258224298300105
86.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.809614134542706,10.260642070991784
87.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.807284958427816,10.262719611428777
88.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.8017641723356,10.262410714976209
89.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.788532879818595,10.230628104997571
90.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.782302343159486,10.227264094539548
91.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.785047619047619,10.229687371213942
92.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.776056689342404,10.226170214431885
93.0,0.06666666666666667,0.0,0.0,123.83333333333333,20.64313176068227,15.773813681027967,10.216095826516241
94.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.770514739229025,10.211743503131258
95.0,0.03333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,15.762002267573695,10.215178538549726
96.0,0.06666666666666667,0.0,0.0,123.83333333333333,20.64313176068227,16.00859826152683,11.34084458111066
97.0,0.13333333333333333,0.0,0.0,123.83333333333333,20.64313176068227,16.500502267573697,12.73275044124896
98.0,0.2,0.0,0.0,123.83333333333333,20.64313176068227,16.87621806500378,13.383482356630527
99.0,0.2,0.0026666666666666666,0.051570878948836565,123.83333333333333,20.64313176068227,17.871497354497354,20.592835824549667
100.0,0.23333333333333334,0.0026666666666666666,0.051570878948836565,123.83333333333333,20.64313176068227,17.895143613000755,20.595628628239925
101.0,0.2,0.0026666666666666666,0.051570878948836565,123.83333333333333,20.64313176068227,17.923854497354498,20.603292035899173
102.0,0.2,0.0026666666666666666,0.05157087894883658,120.0,0.0,17.53124149659864,20.168686804252864
103.0,0.23333333333333334,0.0026666666666666666,0.05157087894883658,120.0,0.0,18.30330536659108,21.69332292307755
104.0,0.23333333333333334,0.0026666666666666666,0.05157087894883657,120.0,0.0,18.31084126984127,21.68801896948197
105.0,0.23333333333333334,0.0026666666666666666,0.05157087894883658,120.0,0.0,18.3127350718065,21.687053562019937
106.0,0.26666666666666666,0.0026666666666666666,0.05157087894883658,120.0,0.0,18.32414663643235,21.68769381752856
107.0,0.23333333333333334,0.0026666666666666666,0.05157087894883658,120.0,0.0,18.347530990173848,21.684799550508043
108.0,0.26666666666666666,0.0026666666666666666,0.051570878948836565,120.0,0.0,18.34516477702192,21.68457725562482
109.0,0.3,0.004666666666666667,0.068153421696118,120.0,0.0,19.22635752078609,37.51615640861488
110.0,0.3,0.007,0.08337265738837883,116.86666666666666,16.873516395688114,20.021575207860923,39.16122328804252
111.0,0.3,0.008,0.08908422980528033,116.86666666666666,16.873516395688114,20.653849962207104,40.17614759616828
112.0,0.3,0.009,0.09444045743218316,116.86666666666666,16.873516395688114,21.156437641723358,40.951296262587924
113.0,0.26666666666666666,0.009,0.09444045743218316,116.86666666666666,16.873516395688114,21.36004081632653,41.103768342709444
114.0,0.3333333333333333,0.008666666666666666,0.09269064437987015,116.86666666666666,16.873516395688114,21.38864021164021,41.10393599187299
115.0,0.3,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688114,21.419132653061226,41.10239521312624
116.0,0.3333333333333333,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.441637188208617,41.101362899297904
117.0,0.3,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.474073318216174,41.09978000236188
118.0,0.3,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.515069160997733,41.09776468095903
119.0,0.3,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.500410430839,41.098722840325856
120.0,0.3,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.489246787603932,41.0994557581986
121.0,0.3,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.500973544973544,41.0984169230373
122.0,0.26666666666666666,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.516384353741497,41.096986320799346
123.0,0.3333333333333333,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.518713529856388,41.096566796839554
124.0,0.26666666666666666,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.525280045351472,41.0960450291966
125.0,0.3333333333333333,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.55957709750567,41.09341919546412
126.0,0.26666666666666666,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,21.298507180650038,40.83098839628731
127.0,0.23333333333333334,0.008333333333333333,0.09090593428863096,116.86666666666666,16.873516395688117,20.82920710506425,40.47832529205193
128.0,0.16666666666666666,0.008,0.08908422980528034,116.86666666666666,16.873516395688117,20.473743386243385,40.30558358995367
129.0,0.1,0.006,0.0772269383052313,116.86666666666666,16.873516395688117,19.46746560846561,37.213876320470874
130.0,0.13333333333333333,0.006,0.0772269383052313,116.86666666666666,16.873516395688117,19.455137944066514,37.21195907253126
131.0,0.1,0.006,0.0772269383052313,116.86666666666666,16.873516395688117,19.4626470143613,37.20988853354547
132.0,0.13333333333333333,0.006,0.0772269383052313,116.86666666666666,16.873516395688117,19.38572411186697,37.14104957416217
133.0,0.03333333333333333,0.006,0.0772269383052313,116.86666666666666,16.873516395688117,18.606802343159487,36.29345265600062
134.0,0.1,0.006,0.0772269383052313,116.86666666666666,16.873516395688117,18.593809523809522,36.293611098593686
135.0,0.03333333333333333,0.006,0.0772269383052313,116.86666666666666,16.873516395688117,18.604295162509448,36.29457346484827
136.0,0.06666666666666667,0.005666666666666667,0.07506367667224645,116.86666666666666,16.873516395688117,18.60940136054422,36.2946635265201
137.0,0.06666666666666667,0.005333333333333333,0.07283466817998756,116.86666666666666,16.873516395688117,18.61810506424792,36.2950917582048
138.0,0.03333333333333333,0.004333333333333333,0.06568527655080365,116.86666666666666,16.873516395688117,18.630809901738473,36.29299858239092
139.0,0.0,0.0033333333333333335,0.05763872155263527,116.86666666666666,16.873516395688117,17.752565381708237,19.461751813961925
140.0,0.0,0.002,0.044676615807377355,120.0,0.0,16.966627362055934,15.780529913861411
141.0,0.0,0.001,0.03160696125855822,120.0,0.0,16.361975056689342,12.800972175830715
142.0,0.0,0.0,0.0,120.0,0.0,15.877176870748299,9.809766172672958
143.0,0.0,0.0,0.0,120.0,0.0,15.680910430839003,9.036709685782442
144.0,0.0,0.0,0.0,120.0,0.0,15.643868858654573,9.016107865007184
145.0,0.0,0.0,0.0,120.0,0.0,15.634332577475435,9.013254041100941
146.0,0.0,0.0,0.0,120.0,0.0,15.63327059712774,9.019323323760954
147.0,0.0,0.0,0.0,120.0,0.0,15.61389342403628,9.013861980539321
148.0,0.0,0.0,0.0,120.0,0.0,15.584880574452002,8.998971687543273
149.0,0.0,0.0,0.0,120.0,0.0,15.610767573696146,9.015577233321451
150.0,0.0,0.0,0.0,120.0,0.0,15.61834618291761,9.023633109698618
151.0,0.0,0.0,0.0,120.0,0.0,15.608160241874527,9.020940834885627
152.0,0.0,0.0,0.0,120.0,0.0,15.609160619803477,9.020937635218113
153.0,0.0,0.0,0.0,120.0,0.0,15.602207860922146,9.013287174624116
154.0,0.0,0.0,0.0,120.0,0.0,15.589916099773243,9.008136247167538
155.0,0.0,0.0,0.0,120.0,0.0,15.580660619803478,9.004142948459616
156.0,0.0,0.0,0.0,120.0,0.0,15.605959561602418,9.012880841306467
157.0,0.0,0.0,0.0,120.0,0.0,15.594374149659863,8.995647042003446
158.0,0.0,0.0,0.0,120.0,0.0,15.586264172335602,8.991226665092064
159.0,0.0,0.0,0.0,120.0,0.0,15.602251700680272,8.99323256913035
160.0,0.0,0.0,0.0,120.0,0.0,15.587532501889644,8.987414859346815
161.0,0.0,0.0,0.0,120.0,0.0,15.5566768707483,8.97655967073097
162.0,0.0,0.0,0.0,120.0,0.0,15.554626228269086,8.978907398392717
163.0,0.0,0.0,0.0,120.0,0.0,15.55755291005291,8.980770800043969
164.0,0.0,0.0,0.0,120.0,0.0,15.562090702947845,8.978046437620284
165.0,0.0,0.0,0.0,120.0,0.0,15.56661148904006,8.986112310617788
166.0,0.0,0.0,0.0,120.0,0.0,15.573908919123205,8.985660022254573
167.0,0.0,0.0,0.0,120.0,0.0,15.569975056689342,8.979033713277278
168.0,0.0,0.0,0.0,120.0,0.0,15.560666666666666,8.97905767739569
169.0,0.0,0.0,0.0,120.0,0.0,15.553521919879064,8.981788700544861
170.0,0.0,0.0,0.0,120.0,0.0,15.558159108087679,8.987331186972549
171.0,0.0,0.0,0.0,120.0,0.0,15.553260770975056,8.988976621687318
172.0,0.0,0.0,0.0,120.0,0.0,15.535319349962208,8.977554583101874
173.0,0.0,0.0,0.0,120.0,0.0,15.537743386243386,8.97239676274335
174.0,0.0,0.0,0.0,120.0,0.0,15.553562736205594,8.976996705279184
175.0,0.0,0.0,0.0,120.0,0.0,15.536587301587302,8.966406776686458
176.0,0.0,0.0,0.0,120.0,0.0,15.518000755857898,8.947507657551037
177.0,0.0,0.0,0.0,120.0,0.0,15.521159863945579,8.943752084730901
178.0,0.0,0.0,0.0,120.0,0.0,15.521485638699925,8.954855471501357
179.0,0.0,0.0,0.0,120.0,0.0,15.49289984882842,8.943201117289362
180.0,0.0,0.0,0.0,120.0,0.0,15.499361300075586,8.940009032256304
181.0,0.0,0.0,0.0,120.0,0.0,15.488374149659863,8.928604092333732
182.0,0.0,0.0,0.0,120.0,0.0,15.467000377928949,8.919808230180152
183.0,0.0,0.0,0.0,120.0,0.0,15.471542328042329,8.929121732581144
184.0,0.0,0.0,0.0,120.0,0.0,15.490514739229026,8.936101352621593
185.0,0.0,0.0,0.0,120.0,0.0,15.48464134542706,8.93716994093492
186.0,0.0,0.0,0.0,120.0,0.0,15.46077059712774,8.928364874833063
187.0,0.0,0.0,0.0,120.0,0.0,15.463736961451247,8.930198359475483
188.0,0.0,0.0,0.0,120.0,0.0,15.464400982615269,8.93245497024044
189.0,0.0,0.0,0.0,120.0,0.0,15.460949735449736,8.93691695799098
190.0,0.0,0.0,0.0,120.0,0.0,15.46094708994709,8.930115623219205
191.0,0.0,0.0,0.0,120.0,0.0,15.47191723356009,8.931235999310903
192.0,0.0,0.0,0.0,120.0,0.0,15.467796296296296,8.928720790077767
193.0,0.0,0.0,0.0,120.0,0.0,15.475031746031746,8.935998740335432
194.0,0.0,0.0,0.0,120.0,0.0,15.48428835978836,8.946136781351527
195.0,0.0,0.0,0.0,120.0,0.0,15.490669312169311,8.951260296597807
196.0,0.0,0.0,0.0,120.0,0.0,15.473942176870748,8.94160878500502
197.0,0.0,0.0,0.0,120.0,0.0,15.467333711262283,8.938800256956274
198.0,0.0,0.0,0.0,120.0,0.0,15.483809523809525,8.953976542205554
199.0,0.0,0.0,0.0,120.0,0.0,15.488947845804988,8.965381260461157
200.0,0.0,0.0,0.0,120.0,0.0,15.48059448223734,8.953415701025726
201.0,0.0,0.0,0.0,120.0,0.0,15.494510204081633,8.963768851543103
202.0,0.0,0.0,0.0,120.0,0.0,15.512645124716553,8.975068251324782
203.0,0.0,0.0,0.0,120.0,0.0,15.517175359032501,8.973795761751722
204.0,0.0,0.0,0.0,120.0,0.0,15.663967498110356,9.389719965952345
205.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.895184807256236,10.505709133379504
206.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.8850888133031,10.5049846207292
207.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.872519274376417,10.506802280772202
208.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.868062736205593,10.505166185963155
209.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.881124338624339,10.507071094807664
210.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.871763038548753,10.50989255715285
211.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.864811413454271,10.509982518989702
212.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.866987906273621,10.51106193737113
213.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.869556689342403,10.508740964506966
214.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.830684051398338,10.50079834926769
215.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.81143499622071,10.488865624217288
216.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.815527588813303,10.484821993115524
217.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.799643613000756,10.481380189373807
218.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.794689342403629,10.475806983865471
219.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.798736205593348,10.470906643226671
220.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.78364134542706,10.466997832182367
221.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.758235071806501,10.455811321205568
222.0,0.0,0.0003333333333333333,0.01825437542679076,120.0,0.0,15.758228647014361,10.454574991870576
223.0,0.0,0.0003333333333333333,0.01825437542679076,120.0,0.0,15.74330007558579,10.444696586376208
224.0,0.0,0.0003333333333333333,0.01825437542679076,120.0,0.0,15.71140551776266,10.42565462023117
225.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.68292328042328,10.410737176564195
226.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.685360166288739,10.419097497718049
227.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.699481859410431,10.425257377125064
228.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.686448601662887,10.41280068645651
229.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.668146258503402,10.396550239435332
230.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.655246031746032,10.398023723134884
231.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.634808767951625,10.383559654617315
232.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.617719954648527,10.3781106177443
233.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.597615268329553,10.374176158720411
234.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,15.440222600151172,9.997666610774726
235.0,0.0,0.0,0.0,120.0,0.0,15.217910808767952,8.835262557711582
236.0,0.0,0.0,0.0,120.0,0.0,15.262886243386243,8.892672245113788
237.0,0.0,0.0,0.0,120.0,0.0,15.284607331821617,8.904130738433242
238.0,0.0,0.0,0.0,120.0,0.0,15.28590513983371,8.895791888036984
239.0,0.0,0.0,0.0,120.0,0.0,15.26768178382464,8.887224874151787
240.0,0.0,0.0,0.0,120.0,0.0,15.263222222222222,8.875958666827374
241.0,0.0,0.0,0.0,120.0,0.0,15.273560846560846,8.879604544082945
242.0,0.0,0.0,0.0,120.0,0.0,15.258390778533636,8.868909079730475
243.0,0.0,0.0,0.0,120.0,0.0,15.240094482237339,8.862395809096418
244.0,0.0,0.0,0.0,120.0,0.0,15.26154081632653,8.866391624851397
245.0,0.0,0.0,0.0,120.0,0.0,15.269101662887378,8.87343802154735
246.0,0.0,0.0,0.0,120.0,0.0,15.265106575963719,8.875989084164177
247.0,0.0,0.0,0.0,120.0,0.0,15.274480725623583,8.879614419758415
248.0,0.0,0.0,0.0,120.0,0.0,15.272093348450491,8.878372310122588
249.0,0.0,0.0,0.0,120.0,0.0,15.25346447467876,8.868354723997161
250.0,0.0,0.0,0.0,120.0,0.0,15.257320861678005,8.873869599746994
251.0,0.0,0.0,0.0,120.0,0.0,15.284765684051399,8.884810790094738
252.0,0.0,0.0,0.0,120.0,0.0,15.26971730914588,8.87805651557716
253.0,0.0,0.0,0.0,120.0,0.0,15.247466364323508,8.866981265933216
254.0,0.0,0.0,0.0,120.0,0.0,15.239983749055177,8.864858956333402
255.0,0.0,0.0,0.0,120.0,0.0,15.25197656840514,8.860481037228798
256.0,0.0,0.0,0.0,120.0,0.0,15.237920634920634,8.847461232709547
257.0,0.0,0.0,0.0,120.0,0.0,15.211249811035525,8.835548257517052
258.0,0.0,0.0,0.0,120.0,0.0,15.208879818594104,8.835309879402798
259.0,0.0,0.0,0.0,120.0,0.0,15.217047996976568,8.836692872498533
260.0,0.0,0.0,0.0,120.0,0.0,15.223722600151172,8.835110588598747
261.0,0.0,0.0,0.0,120.0,0.0,15.240246409674981,8.839700210031321
262.0,0.0,0.0,0.0,120.0,0.0,15.245075585789872,8.833994773397725
263.0,0.0,0.0,0.0,120.0,0.0,15.241490173847316,8.827473463519876
264.0,0.0,0.0,0.0,120.0,0.0,15.232371882086168,8.819288384086812
265.0,0.0,0.0,0.0,120.0,0.0,15.220254346182918,8.780744751204153
266.0,0.0,0.0,0.0,120.0,0.0,15.180226001511716,8.721873684520245
267.0,0.0,0.0,0.0,120.0,0.0,15.14892290249433,8.703628988532296
268.0,0.0,0.0,0.0,120.0,0.0,15.132656840513983,8.689428619671203
269.0,0.0,0.0,0.0,120.0,0.0,15.135849206349206,8.688492327417647
270.0,0.0,0.0,0.0,120.0,0.0,15.136825018896447,8.689275031297653
271.0,0.0,0.0,0.0,120.0,0.0,15.12396409674981,8.683043726713063
272.0,0.0,0.0,0.0,120.0,0.0,15.146397959183673,8.692935039604137
273.0,0.0,0.0,0.0,120.0,0.0,15.152548752834468,8.695579706323729
274.0,0.0,0.0,0.0,120.0,0.0,15.144933106575964,8.695341292442082
275.0,0.0,0.0,0.0,120.0,0.0,15.152650415721844,8.697815774602097
276.0,0.0,0.0,0.0,120.0,0.0,15.164421768707482,8.700781597225046
277.0,0.0,0.0,0.0,120.0,0.0,15.164203703703704,8.701879185200085
278.0,0.0,0.0,0.0,120.0,0.0,15.145770975056688,8.69493290110123
279.0,0.0,0.0,0.0,120.0,0.0,15.15347694633409,8.701597189905092
280.0,0.0,0.0,0.0,120.0,0.0,15.165695011337869,8.710800738703686
281.0,0.0,0.0,0.0,120.0,0.0,15.140169690098261,8.7031276926225
282.0,0.0,0.0,0.0,120.0,0.0,15.141472033257747,8.698676769390476
283.0,0.0,0.0,0.0,120.0,0.0,15.161904761904761,8.70981692165616
284.0,0.0,0.0,0.0,120.0,0.0,15.18442857142857,8.727365459905313
285.0,0.0,0.0,0.0,120.0,0.0,15.184809145880575,8.732830166383494
286.0,0.0,0.0,0.0,120.0,0.0,15.204239984882841,8.74034118300409
287.0,0.0,0.0,0.0,120.0,0.0,15.221732804232804,8.746549017236418
288.0,0.0,0.0,0.0,120.0,0.0,15.217147392290249,8.744176340555065
289.0,0.0,0.0,0.0,120.0,0.0,15.213785714285715,8.746310221674289
290.0,0.0,0.0,0.0,120.0,0.0,15.218215041572185,8.749432651720895
291.0,0.0,0.0,0.0,120.0,0.0,15.192342403628118,8.743303465839471
292.0,0.0,0.0,0.0,120.0,0.0,15.156899092970521,8.738695603636017
293.0,0.0,0.0,0.0,120.0,0.0,15.15528835978836,8.743652629197289
294.0,0.0,0.0,0.0,120.0,0.0,15.224103930461073,8.866678954508284
295.0,0.0,0.0,0.0,120.0,0.0,15.236678382464097,8.914643388952431
296.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.733766817838246,10.94722530026683
297.0,0.06666666666666667,0.0,0.0,121.9,10.231813133555557,16.2878835978836,12.271043605459996
298.0,0.06666666666666667,0.0,0.0,121.9,10.231813133555558,16.312198790627363,12.293533171592973
299.0,0.06666666666666667,0.0,0.0,121.9,10.231813133555558,16.328083522297806,12.304045820506145
300.0,0.16666666666666666,0.0,0.0,121.9,10.231813133555558,16.680909674981102,13.015627829529778
301.0,0.16666666666666666,0.0,0.0,121.9,10.231813133555558,16.690962585034015,13.021892891504447
302.0,0.2,0.0,0.0,121.9,10.231813133555558,16.887842025699168,13.547726753246739
303.0,0.23333333333333334,0.0,0.0,121.9,10.231813133555558,17.22019312169312,14.230503698418444
