time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.0,0.07433333333333333,0.2623125785944869,87.33333333333333,37.73091865065337,51.48222789115646,122.26907996559729
43.0,0.0,0.07033333333333333,0.25570794973085126,88.1,37.02913267505285,46.85583333333334,106.05367826461848
44.0,0.0,0.06766666666666667,0.25117302579872886,88.1,37.02913267505285,46.35006953892668,105.94195040897515
45.0,0.0,0.06366666666666666,0.24415819097917282,85.9,37.02913267505284,47.595381708238854,106.32964012658896
46.0,0.0,0.06266666666666666,0.2423624466693542,88.3,36.8276617051187,45.32510052910053,105.54194881507435
47.0,0.0,0.060333333333333336,0.2381033855748847,90.6,36.58014033142391,44.18062320483749,104.82011023288274
48.0,0.0,0.05466666666666667,0.2273284456952588,93.23333333333333,35.74883059470462,41.1048201058201,97.66878182513842
49.0,0.0,0.054,0.22601769842204833,93.23333333333333,35.74883059470463,40.35525736961451,97.45427964338225
50.0,0.0,0.050666666666666665,0.21931610874615562,93.76666666666667,35.13942072500468,40.528834089191236,97.08191529645363
51.0,0.0,0.049666666666666665,0.21725535410868219,93.76666666666667,35.13942072500468,40.00576455026455,97.00472492324856
52.0,0.0,0.05333333333333334,0.2246973272847029,93.76666666666667,35.13942072500468,40.37218518518519,97.07683209726093
53.0,0.0,0.04766666666666667,0.21305998112164462,96.23333333333333,34.28671592452226,34.570271352985635,62.02379776341224
54.0,0.0,0.043,0.20285709255532575,96.23333333333333,34.28671592452226,34.54405555555556,62.031325626610986
55.0,0.0,0.04466666666666667,0.2065709455745303,97.03333333333333,33.32514899524915,33.90498374905518,61.284683286980645
56.0,0.0,0.04133333333333333,0.1990600132846597,97.03333333333333,33.32514899524915,33.93656651549509,61.294406891168556
57.0,0.0,0.03933333333333333,0.19438678510182278,97.03333333333333,33.32514899524915,33.290297052154195,60.82996897566769
58.0,0.0,0.039,0.19359493795035035,97.03333333333333,33.32514899524915,33.24146560846561,60.71896900790854
59.0,0.0,0.03833333333333333,0.1919997106479301,97.03333333333333,33.32514899524915,33.231380574452004,60.722108110078906
60.0,0.0,0.03866666666666667,0.1927992623314611,96.8,33.66937282853167,33.553089947089944,60.898406013022274
61.0,0.0,0.03666666666666667,0.18794207145347266,96.8,33.66937282853167,33.49430309901739,60.90812910670678
62.0,0.0,0.03233333333333333,0.1768838287941803,94.16666666666667,34.821529100383984,33.881397203325776,61.07759629493039
63.0,0.0,0.032,0.176,97.0,33.3176629832686,32.827679516250946,60.33511809023868
64.0,0.0,0.029666666666666668,0.1696660117865554,97.0,33.3176629832686,33.042089569161,60.499634966468
65.0,0.0,0.030333333333333334,0.17150283444369724,97.03333333333333,33.25104843793985,33.174606198034766,60.82657198948755
66.0,0.0,0.029666666666666668,0.1696660117865554,97.03333333333333,33.25104843793985,32.724542328042325,60.82207138679144
67.0,0.0,0.029666666666666668,0.1696660117865554,94.16666666666667,34.81769984106104,33.660526832955405,61.36226897603464
68.0,0.0,0.025,0.15612494995995996,96.5,34.11817697357231,29.618732426303854,44.35773619259362
69.0,0.0,0.021,0.14338409953687334,96.5,34.11817697357231,29.452260393046107,44.32853758215536
70.0,0.0,0.019333333333333334,0.13769370194586084,95.53333333333333,35.46616540999167,28.14830574452003,39.417047577918396
71.0,0.0,0.018666666666666668,0.13534482709812823,98.36666666666666,33.87672094849533,27.184690098261527,37.058038670193916
72.0,0.0,0.015,0.12155245781143219,98.36666666666666,33.876720948495326,27.011261904761906,36.63633699175288
73.0,0.0,0.018,0.132951118836962,98.2,34.05231269679051,26.70457105064248,36.12034738436878
74.0,0.0,0.016,0.125475097130865,98.2,34.05231269679051,26.717265684051398,36.11555770835467
75.0,0.0,0.01633333333333333,0.12675391731838329,98.16666666666667,34.09602453203143,25.914145124716555,34.427808714993795
76.0,0.0,0.015333333333333332,0.12287482338633175,98.16666666666667,34.09602453203143,25.768508314436886,34.42979276518352
77.0,0.0,0.013,0.11327400407860577,98.16666666666667,34.09602453203143,25.77698941798942,33.84920852031684
78.0,0.0,0.013333333333333334,0.11469767022723505,98.16666666666667,34.09602453203143,25.116452003023433,33.31392401704172
79.0,0.0,0.012333333333333333,0.11036857443231848,98.16666666666667,34.09602453203143,25.441880196523055,33.680618466665074
80.0,0.0,0.014,0.11749042514179611,100.13333333333334,33.59338559233879,24.57922448979592,32.34434090587049
81.0,0.0,0.012666666666666666,0.11183122203670233,100.13333333333334,33.59338559233879,24.56306613756614,32.34639902143633
82.0,0.0,0.013666666666666667,0.11610292368794545,97.8,34.54986734176172,24.818236961451248,32.58159550477801
83.0,0.0,0.014333333333333333,0.11886079626558495,97.8,34.54986734176172,24.513274754346185,32.427440795758976
84.0,0.0,0.012666666666666666,0.11183122203670234,97.8,34.54986734176172,24.5108514739229,32.4275578934079
85.0,0.0,0.013333333333333334,0.11469767022723505,96.93333333333334,35.59675390943518,24.82827097505669,32.74714372322217
86.0,0.0,0.013,0.11327400407860577,96.93333333333334,35.59675390943518,24.77384013605442,32.70794384787894
87.0,0.0,0.012666666666666666,0.11183122203670234,96.93333333333334,35.59675390943518,24.589349962207105,32.61395002968671
88.0,0.0,0.019666666666666666,0.13885203955610043,94.83333333333333,36.02969454337475,26.148114134542706,37.033749538888436
89.0,0.0,0.019,0.13652472303579302,92.2,36.96881568745925,26.88097052154195,37.34662297591447
90.0,0.0,0.019666666666666666,0.13885203955610045,94.73333333333333,36.17451527740981,26.062972411186696,36.88520244974773
91.0,0.0,0.020666666666666667,0.14226579193732963,94.73333333333333,36.17451527740981,26.813535903250187,37.907646947905086
92.0,0.0,0.02033333333333333,0.14113783648933012,95.1,35.680386769204176,27.14620710506425,38.124205979040596
93.0,0.0,0.019666666666666666,0.13885203955610045,95.1,35.680386769204176,26.884972789115647,38.06265084933023
94.0,0.0,0.021333333333333333,0.1444929832975367,92.76666666666667,36.259879879680916,27.773897203325774,39.45649231354204
95.0,0.0,0.02266666666666667,0.14883846575697052,95.73333333333333,34.691913883337264,27.189802343159485,38.153205091863434
96.0,0.0,0.022,0.14668333238647124,95.73333333333333,34.691913883337264,27.181063869992443,38.15434011457526
97.0,0.0,0.020666666666666667,0.14226579193732963,95.93333333333334,34.35106338318445,27.110674225245653,37.67398241678574
98.0,0.0,0.021,0.14338409953687334,92.9,36.06692852646775,27.16563983371126,37.830435549751286
99.0,0.0,0.021,0.14338409953687334,92.9,36.06692852646775,27.867773242630385,38.63217216534856
100.0,0.0,0.022333333333333334,0.14776520414345035,95.8,34.601926728627895,27.09780045351474,37.61430201229982
101.0,0.0,0.023,0.14990330216509573,95.8,34.601926728627895,27.637273620559334,38.51910709449899
102.0,0.0,0.029666666666666668,0.1696660117865554,92.8,36.236629718191686,29.8529417989418,43.94805602765172
103.0,0.0,0.03166666666666667,0.17511107586012054,94.8,36.02628669920526,28.65800604686319,43.048727397411206
104.0,0.0,0.036333333333333336,0.18711820387718087,92.66666666666667,36.36420706622867,30.68615381708239,46.988274337079496
105.0,0.0,0.03666666666666667,0.18794207145347266,94.9,35.914110504554245,29.838567271352986,46.535860319458536
106.0,0.0,0.039,0.19359493795035035,92.5,36.55657715559997,30.93644633408919,47.57485035886619
107.0,0.0,0.03833333333333333,0.19199971064793012,92.5,36.55657715559997,30.398467876039305,47.18038147435113
108.0,0.0,0.04,0.19595917942265426,92.5,36.55657715559997,30.963332955404383,48.40316418488666
109.0,0.0,0.03966666666666667,0.19517485038350155,90.4,36.725649529087065,31.627949357520787,48.777607362988846
110.0,0.0,0.04033333333333333,0.19673981690434592,90.4,36.725649529087065,31.11809297052154,48.59166944043744
111.0,0.0,0.04,0.19595917942265423,87.83333333333333,37.25415711329707,32.46542705971277,49.44585994661943
112.0,0.0,0.04033333333333333,0.19673981690434592,90.16666666666667,37.00277767351467,31.92887037037037,49.09815352937195
113.0,0.0,0.03933333333333333,0.19438678510182278,90.16666666666667,37.00277767351467,32.23875132275132,49.29700430535691
114.0,0.0,0.037,0.18876175460087244,90.16666666666667,37.00277767351468,32.65002947845805,49.3594843914971
115.0,0.0,0.03866666666666667,0.1927992623314611,92.76666666666667,36.259879879680916,31.503137566137568,48.816462901836516
116.0,0.0,0.038,0.19119623427253998,90.5,36.61033551699119,32.5321179138322,49.54351073137659
117.0,0.0,0.035666666666666666,0.18545769209055624,90.5,36.61033551699119,32.59733484504913,49.53091720440982
118.0,0.0,0.034666666666666665,0.18293411078551997,89.63333333333334,37.68508399294814,31.351892668178383,46.980124325112136
119.0,0.0,0.034666666666666665,0.18293411078551994,92.26666666666667,36.9476506545259,31.26872864701436,46.99735380323142
120.0,0.0,0.033,0.1786365024288149,92.26666666666667,36.9476506545259,31.218992819349964,47.00094348217502
121.0,0.0,0.03666666666666667,0.18794207145347266,89.76666666666667,37.51949123085522,32.339644746787606,49.33080179532346
122.0,0.0,0.038,0.19119623427254,92.03333333333333,37.22229021552663,31.91315343915344,49.18572196561518
123.0,0.0,0.04,0.19595917942265423,89.73333333333333,37.5534581925849,33.44854232804233,51.22648825641443
124.0,0.0,0.037333333333333336,0.18957730759654637,88.9,38.68621632226824,32.94139077853364,50.140824982117635
125.0,0.0,0.03766666666666667,0.19038878351649,88.9,38.68621632226824,32.353095238095236,49.80513865279856
126.0,0.0,0.035333333333333335,0.18462093296505924,86.0,39.49852317914346,33.10016439909297,49.91982763407801
127.0,0.0,0.035,0.18377975949489106,88.66666666666667,39.00028489924429,32.219254346182915,49.60889976261469
128.0,0.0,0.043,0.20285709255532575,89.56666666666666,37.909263013440686,34.34858919123205,55.40579513273679
129.0,0.0,0.04133333333333333,0.1990600132846597,89.56666666666666,37.909263013440686,33.68815759637188,54.940933377582475
130.0,0.0,0.03966666666666667,0.19517485038350155,87.43333333333334,37.937389941264485,33.6988529856387,54.94260074317871
131.0,0.0,0.034333333333333334,0.18208392448416622,87.43333333333334,37.937389941264485,33.11780234315949,54.37535447767836
132.0,0.0,0.034333333333333334,0.18208392448416624,90.43333333333334,36.81909226957605,30.59991647770219,49.94583570265757
133.0,0.0,0.029666666666666668,0.1696660117865554,87.53333333333333,37.78953411844196,31.225921390778534,50.03420010966122
134.0,0.0,0.030333333333333334,0.17150283444369724,89.66666666666667,37.75564711256965,29.21759901738473,46.38115762220551
135.0,0.0,0.03,0.1705872210923198,89.66666666666667,37.75564711256965,29.976458427815572,47.039034730604016
136.0,0.0,0.03,0.1705872210923198,92.06666666666666,37.316603394318854,29.475809145880575,46.343801542887796
137.0,0.0,0.028333333333333332,0.16592334240713558,92.06666666666666,37.316603394318854,29.30109410430839,46.343762453450665
138.0,0.0,0.027,0.16208331191088118,89.9,37.518306642668904,29.6541171579743,45.73151042453804
139.0,0.0,0.028333333333333332,0.16592334240713558,92.0,37.380922050336494,28.96989417989418,45.11682027743617
140.0,0.0,0.026333333333333334,0.16012460425833652,92.0,37.380922050336494,29.134716931216932,45.212089476521086
141.0,0.0,0.028333333333333332,0.1659233424071356,94.56666666666666,36.56289862080898,28.149264172335602,44.26864378357031
142.0,0.0,0.027,0.16208331191088118,94.56666666666666,36.56289862080898,27.921630763416477,44.20491738353984
143.0,0.0,0.027333333333333334,0.1630528203442744,92.6,36.728372320773126,28.336996220710507,44.614551755361255
144.0,0.0,0.027,0.16208331191088118,92.6,36.728372320773126,27.982885487528346,44.501234113987394
145.0,0.0,0.025333333333333333,0.1571354688017812,92.6,36.728372320773126,28.45916477702192,44.75488931326937
146.0,0.0,0.025666666666666667,0.15813882789779646,94.86666666666666,36.2479731234114,27.797873771730913,44.05566390986369
147.0,0.0,0.024,0.1530490117576719,94.86666666666666,36.247973123411406,27.77432917611489,44.05726800283357
148.0,0.0,0.023666666666666666,0.1520084062003005,95.33333333333333,35.50524217946164,27.665798185941043,43.8129747864578
149.0,0.0,0.023666666666666666,0.1520084062003005,95.33333333333333,35.505242179461646,26.99481330309902,43.556242395686624
150.0,0.0,0.02266666666666667,0.14883846575697052,92.83333333333333,36.311690801846304,28.16963492063492,44.655824384186936
151.0,0.0,0.021666666666666667,0.145592658545073,95.33333333333333,35.505242179461646,26.337501889644745,41.06654476915738
152.0,0.0,0.021333333333333333,0.14449298329753668,92.73333333333333,36.4471611453561,26.734121315192745,41.4540703131093
153.0,0.0,0.017666666666666667,0.13173669024062942,92.16666666666667,37.215662771950676,26.23739909297052,39.44449283089503
154.0,0.0,0.017666666666666667,0.13173669024062942,95.33333333333333,35.36130967911429,25.604992063492062,39.24864179498774
155.0,0.0,0.018,0.132951118836962,92.6,36.49986301344157,26.547374149659863,39.79416901965759
156.0,0.0,0.018,0.132951118836962,95.5,35.07777073874564,25.838714663643234,39.529209112942006
157.0,0.0,0.016,0.125475097130865,95.5,35.07777073874564,26.027779289493576,39.596711037475075
158.0,0.0,0.012333333333333333,0.11036857443231848,94.73333333333333,36.167142854008006,24.218672713529855,30.737039376813197
159.0,0.0,0.012333333333333333,0.11036857443231848,94.73333333333333,36.167142854008006,24.154622071050643,30.71841820035168
160.0,0.0,0.012666666666666666,0.11183122203670234,94.1,36.99671156557927,24.79834164777022,31.597559205438255
161.0,0.0,0.012,0.10888526071052959,94.1,36.99671156557927,25.04453023431595,31.678596855427134
162.0,0.0,0.013,0.11327400407860577,94.1,36.99671156557926,25.474761904761905,32.28473324936439
163.0,0.0,0.013666666666666667,0.11610292368794545,94.6,36.26164180875801,25.807144368858655,32.92944398264824
164.0,0.0,0.013666666666666667,0.11610292368794545,94.6,36.261641808758014,25.753689720332577,32.93274366122043
165.0,0.0,0.011666666666666667,0.10738042445229744,92.13333333333334,36.96009860496707,25.976127362055934,32.704193653351304
166.0,0.0,0.011666666666666667,0.10738042445229744,92.13333333333334,36.96009860496707,25.375091080876796,32.10296680517077
167.0,0.0,0.011,0.10430244484191156,92.13333333333334,36.96009860496707,25.881043083900227,32.34724005536178
168.0,0.0,0.011333333333333334,0.10585314775144333,94.3,36.6234442217914,25.16113529856387,31.3847786326781
169.0,0.0,0.011666666666666667,0.10738042445229744,94.3,36.6234442217914,24.843986772486772,31.266092645686054
170.0,0.0,0.015666666666666666,0.12418221379175932,92.46666666666667,36.66763635081426,26.71238851095994,33.96158456205277
171.0,0.0,0.015666666666666666,0.12418221379175932,92.46666666666667,36.66763635081426,26.391781557067272,33.855817021803055
172.0,0.0,0.016,0.125475097130865,89.46666666666667,37.95148950378042,27.100390022675736,34.59138348071908
173.0,0.0,0.017666666666666667,0.13173669024062942,89.33333333333333,38.05814265334322,27.429447467876038,34.817232731131014
174.0,0.0,0.016666666666666666,0.12801909579781015,89.33333333333333,38.05814265334322,27.35799244142101,34.827415490624006
175.0,0.0,0.016,0.125475097130865,86.9,38.35218377094061,27.830373015873015,35.16659460026271
176.0,0.0,0.017,0.12927103310486848,84.06666666666666,38.93749977706438,28.158769085411944,35.50779003949173
177.0,0.0,0.016,0.125475097130865,84.06666666666666,38.93749977706439,28.122986772486772,35.51470433002515
178.0,0.0,0.019,0.13652472303579302,83.93333333333334,39.07764350907335,29.254754346182917,37.469444917360185
179.0,0.0,0.017666666666666667,0.13173669024062942,83.93333333333334,39.07764350907335,29.384066137566137,37.47729067238269
180.0,0.0,0.017333333333333333,0.13051011029375806,86.43333333333334,38.90559799766038,28.43527173091459,36.47805419947904
181.0,0.0,0.019,0.13652472303579302,83.9,39.11125157803059,29.98531179138322,38.20516682300755
182.0,0.0,0.018,0.13295111883696203,86.5,38.83104428160541,29.13680536659108,37.46793616231016
183.0,0.0,0.019,0.13652472303579305,87.1,38.14826339428835,28.737453892668178,37.09747522395581
184.0,0.0,0.017666666666666667,0.13173669024062942,87.1,38.14826339428835,29.110053665910808,37.21476210051837
185.0,0.0,0.018333333333333333,0.13415372608400492,89.83333333333333,37.46383441252229,28.140124716553288,36.680628160130865
186.0,0.0,0.018,0.132951118836962,86.86666666666666,38.46793758732357,28.88686507936508,37.107317663580574
187.0,0.0,0.018,0.132951118836962,86.86666666666666,38.467937587323576,28.665553287981858,37.061538372015434
188.0,0.0,0.019,0.13652472303579305,87.76666666666667,37.5008296204527,28.50441761148904,37.021898750583624
189.0,0.0,0.01633333333333333,0.1267539173183833,87.76666666666667,37.500829620452706,28.540219198790627,37.01262156214852
190.0,0.0,0.017666666666666667,0.13173669024062942,90.53333333333333,36.70670541225706,27.63279289493575,36.45551026224866
191.0,0.0,0.017333333333333333,0.13051011029375806,88.43333333333334,36.76291911998043,28.078369236583523,36.68746581525218
192.0,0.0,0.015666666666666666,0.12418221379175931,88.43333333333334,36.76291911998044,27.60157634164777,36.17700700548532
193.0,0.0,0.017666666666666667,0.13173669024062942,88.63333333333334,36.558157624378296,27.554869614512473,36.210214115556035
194.0,0.0,0.017,0.12927103310486848,88.63333333333334,36.558157624378296,27.798292139077855,36.285164819935616
195.0,0.0,0.017333333333333333,0.13051011029375806,91.1,36.09187350821973,26.820149659863947,35.652039772604425
196.0,0.0,0.016666666666666666,0.12801909579781015,88.06666666666666,37.338035418174975,27.963867346938777,36.67269616970911
197.0,0.0,0.01633333333333333,0.1267539173183833,88.06666666666666,37.338035418174975,27.474348828420258,36.48171294801446
198.0,0.0,0.016,0.125475097130865,88.06666666666666,37.338035418174975,27.297665910808767,36.450213211361195
199.0,0.0,0.011666666666666667,0.10738042445229742,85.33333333333333,37.89752263964259,27.944331821617535,36.92152553308635
200.0,0.0,0.013666666666666667,0.11610292368794545,87.16666666666667,38.19867653321106,25.884747543461827,34.39162374423002
201.0,0.0,0.011666666666666667,0.10738042445229744,87.16666666666667,38.19867653321106,26.45044708994709,34.647216860187704
202.0,0.0,0.010333333333333333,0.1011264335154541,90.16666666666667,37.10982200023182,26.306295918367347,34.294395523608024
203.0,0.0,0.012333333333333333,0.1103685744323185,92.26666666666667,36.955769358638555,25.117204081632654,33.10705916232748
204.0,0.0,0.011666666666666667,0.10738042445229744,90.0,37.26929030716845,26.47791647770219,34.44210910867606
205.0,0.0,0.012,0.10888526071052959,92.43333333333334,36.76201239806596,25.610574452003025,33.710143152628184
206.0,0.0,0.014,0.11749042514179611,95.26666666666667,35.47950895313457,25.22374111866969,33.563027669508116
207.0,0.0,0.013333333333333334,0.11469767022723504,92.46666666666667,36.71033762973161,26.436261904761906,35.145309965195885
208.0,0.0,0.014,0.11749042514179611,95.1,35.744789830127694,24.66459334845049,32.43884262258031
209.0,0.0,0.014666666666666666,0.12021462288571867,95.1,35.744789830127694,25.245886999244142,33.5664563369405
210.0,0.0,0.013666666666666667,0.11610292368794545,92.6,36.52998768135571,25.770439153439153,34.01719840692978
211.0,0.0,0.016,0.125475097130865,95.13333333333334,35.69755671688968,24.14139493575208,31.826927038013398
212.0,0.0,0.015,0.12155245781143219,95.13333333333334,35.69755671688968,24.16571050642479,31.819763351189735
213.0,0.0,0.016,0.125475097130865,95.26666666666667,35.54333817874861,24.45236470143613,32.020467362058916
214.0,0.0,0.016666666666666666,0.12801909579781015,95.26666666666667,35.54333817874862,24.55339984882842,32.136154332371255
215.0,0.0,0.014333333333333333,0.11886079626558495,95.26666666666667,35.54333817874862,24.547201058201058,32.13782802438754
216.0,0.0,0.017333333333333333,0.13051011029375806,96.23333333333333,34.14936147117378,25.008468253968253,32.86117568275898
217.0,0.0,0.015666666666666666,0.12418221379175931,96.23333333333333,34.14936147117378,25.045972033257748,32.856337256456726
218.0,0.0,0.016666666666666666,0.12801909579781015,98.23333333333333,33.72307156170024,24.70957142857143,32.69982213132445
219.0,0.0,0.017,0.12927103310486848,98.23333333333333,33.723071561700245,25.48179969765684,33.59846092508303
220.0,0.0,0.015333333333333332,0.12287482338633175,98.23333333333333,33.723071561700245,25.28793499622071,33.21437013266179
221.0,0.0,0.017333333333333333,0.13051011029375806,100.33333333333333,33.044750801837736,24.819172713529856,33.28868093853775
222.0,0.0,0.016,0.125475097130865,97.53333333333333,34.773297545993856,25.95051209372638,34.425583924400556
223.0,0.0,0.016666666666666666,0.12801909579781015,99.73333333333333,34.029333751273406,25.069486016628876,33.545556687995976
224.0,0.0,0.017666666666666667,0.13173669024062942,97.63333333333334,34.65206423224389,25.708797430083145,34.54536911937526
225.0,0.0,0.016,0.125475097130865,97.63333333333334,34.65206423224388,25.934017006802723,34.55345041999639
226.0,0.0,0.017666666666666667,0.13173669024062942,100.66666666666667,32.42255730540425,24.760018518518518,33.39493318628836
227.0,0.0,0.017666666666666667,0.13173669024062942,97.9,34.15001220107151,25.716089947089948,34.28218166537744
228.0,0.0,0.017,0.12927103310486848,97.9,34.15001220107151,25.578331443688587,34.17371163546346
229.0,0.0,0.023666666666666666,0.1520084062003005,98.3,33.51034666089465,26.701283824640967,40.02391020231734
230.0,0.0,0.02666666666666667,0.16110727964792765,95.76666666666667,34.62819981203502,27.984597505668933,42.124030292780425
231.0,0.0,0.02666666666666667,0.16110727964792765,95.76666666666667,34.62819981203502,27.368831065759636,41.912831489005036
232.0,0.0,0.029,0.16780643611018023,93.03333333333333,35.8231613469399,27.849884731670446,42.47654177627542
233.0,0.0,0.026333333333333334,0.16012460425833652,93.03333333333333,35.823161346939905,27.88009410430839,42.47254863665867
234.0,0.0,0.028666666666666667,0.1668678785413445,95.3,35.30264390476536,26.516928571428572,41.44484800776126
235.0,0.0,0.029,0.16780643611018023,92.9,35.98272733780288,27.767765684051398,42.58404471039266
236.0,0.0,0.025666666666666667,0.15813882789779646,92.9,35.98272733780288,27.774220710506423,42.330495957830955
237.0,0.0,0.027666666666666666,0.16401592063644987,95.7,34.69116121819312,26.564037037037036,41.06389573173502
238.0,0.0,0.029333333333333333,0.168739114875268,93.13333333333334,35.63400373550834,28.00542441421013,43.30059869747596
239.0,0.0,0.02666666666666667,0.16110727964792765,93.13333333333334,35.63400373550834,27.37534580498866,42.44941040975597
240.0,0.0,0.03133333333333333,0.17421697837913375,93.76666666666667,34.93487592013968,27.814159486016628,43.35235342174159
241.0,0.0,0.03,0.1705872210923198,93.76666666666667,34.93487592013968,27.891220710506424,43.35744596904718
242.0,0.0,0.029,0.16780643611018023,91.63333333333334,35.220716757171324,28.69161904761905,44.49089271521901
243.0,0.0,0.030333333333333334,0.17150283444369724,93.76666666666667,34.93487592013968,28.285524187452758,44.15726459559901
244.0,0.0,0.03,0.1705872210923198,93.76666666666667,34.93487592013968,27.809249433106576,43.97462412121544
245.0,0.0,0.027,0.16208331191088118,91.63333333333334,35.220716757171324,28.484487528344673,44.280946514452815
246.0,0.0,0.029,0.16780643611018023,93.63333333333334,35.070864767717886,27.38264739229025,43.4057974118964
247.0,0.0,0.029666666666666668,0.1696660117865554,91.23333333333333,35.64331010940981,28.300274754346184,44.179924814916156
248.0,0.0,0.027666666666666666,0.1640159206364499,91.23333333333333,35.6433101094098,28.10345351473923,43.90069633864659
249.0,0.0,0.028,0.16497272501841023,91.23333333333333,35.64331010940981,27.306296296296296,43.26810904181406
250.0,0.0,0.027333333333333334,0.1630528203442744,91.23333333333333,35.64331010940981,27.72369538926682,43.37442393398291
251.0,0.0,0.025,0.15612494995995996,91.23333333333333,35.64331010940981,27.449538170823885,43.053073441301706
252.0,0.0,0.025666666666666667,0.15813882789779649,94.03333333333333,34.47461223696198,26.339697656840514,42.190940729635294
253.0,0.0,0.027333333333333334,0.1630528203442744,91.6,35.12605870290602,27.601284958427815,43.62505652635729
254.0,0.0,0.025666666666666667,0.15813882789779649,93.7,34.87706983105089,26.741356009070294,42.794582947674556
255.0,0.0,0.025,0.15612494995995996,93.7,34.87706983105089,26.46563000755858,42.755636347175546
256.0,0.0,0.023666666666666666,0.1520084062003005,90.86666666666666,36.05803963365482,27.483168178382464,43.176819715195606
257.0,0.0,0.024,0.1530490117576719,93.63333333333334,34.98712461590534,27.00299357520786,42.647110747358546
258.0,0.0,0.022,0.14668333238647124,93.63333333333334,34.98712461590534,26.970768329554044,42.648084462065135
259.0,0.0,0.016,0.125475097130865,95.96666666666667,34.32732957215803,25.233843537414966,36.716371496509566
260.0,0.0,0.02,0.13999999999999999,96.5,33.633069044220946,25.745571428571427,36.36775720624516
261.0,0.0,0.018,0.132951118836962,96.5,33.633069044220946,25.840565381708238,36.383605110188434
262.0,0.0,0.019333333333333334,0.13769370194586084,99.23333333333333,32.06314949526255,25.23171693121693,35.75549744199142
263.0,0.0,0.019333333333333334,0.1376937019458608,96.5,33.633069044220946,26.141901360544217,36.54723078566453
