time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
58.0,0.9,0.16133333333333333,0.3678381286502106,275.46666666666664,254.87862906794587,143.52995540438397,396.7024081049281
59.0,0.8666666666666667,0.16033333333333333,0.3669149159622099,275.46666666666664,254.8786290679459,143.64346598639455,396.6764680520017
60.0,0.8333333333333334,0.155,0.3619046835839514,263.73333333333335,253.6603941405823,142.27128647014362,395.4052932734016
61.0,0.8,0.14766666666666667,0.3547692520811552,263.73333333333335,253.6603941405823,140.96476832955403,394.7226282182847
62.0,0.8,0.14666666666666667,0.3537733109712427,263.73333333333335,253.6603941405823,141.12469501133788,394.6482680561106
63.0,0.8,0.145,0.352100837829165,263.73333333333335,253.6603941405823,141.23907936507936,394.59784999860466
64.0,0.8,0.145,0.352100837829165,263.73333333333335,253.6603941405823,141.7028628117914,394.4905574422743
65.0,0.7333333333333333,0.12966666666666668,0.3359363365612928,297.73333333333335,369.84013963993806,130.80230196523053,376.51418402155525
66.0,0.7,0.12866666666666668,0.3348306371220464,297.73333333333335,369.8401396399381,129.19931292517006,376.4007534041963
67.0,0.7,0.12366666666666666,0.3292008842974487,283.76666666666665,363.45001337491,132.16459221466366,405.7296386900481
68.0,0.7333333333333333,0.12133333333333333,0.3265142501569504,268.6,348.48142944304317,129.71255026455026,408.3795235576345
69.0,0.7333333333333333,0.13966666666666666,0.34664086442439085,295.8333333333333,367.2240990034408,151.91017346938776,463.1370128052539
70.0,0.8666666666666667,0.142,0.3490501396647765,288.3,358.0013175022312,154.96673885109598,468.35253591866405
71.0,1.0,0.16266666666666665,0.3690612716368682,297.7,357.16010882142666,167.78931594860165,478.82779750198864
72.0,1.0333333333333334,0.17766666666666667,0.38223189587241696,310.53333333333336,357.46120846261846,180.32936016628875,493.677259629719
73.0,1.0666666666666667,0.18433333333333332,0.38775579370984975,333.7,366.76233448924387,188.03265343915345,502.224089330358
74.0,1.0,0.18466666666666667,0.38802691773753134,340.1,370.4104345182517,182.91851814058958,489.95769422739596
75.0,0.9,0.17033333333333334,0.3759253767556653,349.6,377.08651527202613,170.37123620559336,472.8372515911352
76.0,0.7666666666666667,0.158,0.36474100400146947,350.1333333333333,377.25780162759906,170.04068442932729,534.6749391291843
77.0,0.7,0.14233333333333334,0.34939169359839617,327.3333333333333,376.9998526377549,161.25261980347693,529.1062304862751
78.0,0.6333333333333333,0.14233333333333334,0.34939169359839617,327.3333333333333,376.9998526377549,161.19540665154952,529.1090737351167
79.0,0.7333333333333333,0.14233333333333334,0.34939169359839617,327.3333333333333,376.9998526377549,160.19956840513984,529.2212853046126
80.0,0.7,0.14233333333333334,0.34939169359839617,327.3333333333333,376.9998526377549,160.4704058956916,529.1692902260043
81.0,0.7666666666666667,0.14233333333333334,0.34939169359839617,327.3333333333333,376.9998526377549,159.83225925925925,529.2469878529341
82.0,0.8333333333333334,0.15933333333333333,0.36598664213632476,350.3666666666667,384.6598916214455,169.0801402116402,536.7614346977563
83.0,0.8666666666666667,0.17933333333333334,0.3836311886289864,370.73333333333335,388.0835763366213,178.16776757369615,540.7386117539669
84.0,0.9333333333333333,0.19733333333333333,0.3979860410729111,384.3,386.1906394515538,190.51981821617537,548.5855448615882
85.0,1.0666666666666667,0.21966666666666668,0.4140207992628175,401.8666666666667,385.7544757427392,203.77462509448225,556.4452833552313
86.0,1.2666666666666666,0.23466666666666666,0.42379030454013716,426.7,390.75731172515077,212.62884315948602,560.5935131701692
87.0,1.3,0.25466666666666665,0.43567368012717456,422.8666666666667,394.2952982502102,357.8343420256992,1619.506267256038
88.0,1.3666666666666667,0.267,0.44239235978936164,418.9,397.90428916176984,365.7102849584278,1619.0790340598924
89.0,1.3,0.267,0.44239235978936164,418.9,397.9042891617698,366.16233068783066,1618.986304993777
90.0,1.3666666666666667,0.2663333333333333,0.44204059642626586,418.9,397.90428916176984,365.849537037037,1619.0480055726002
91.0,1.3333333333333333,0.266,0.44186423254207846,418.9,397.9042891617698,365.8278046107332,1619.0720923259205
92.0,1.3666666666666667,0.2653333333333333,0.4415105384422387,418.9,397.90428916176984,365.6666696900983,1619.1096292498555
93.0,1.3666666666666667,0.2653333333333333,0.4415105384422387,418.9,397.9042891617698,365.9459312169312,1619.1702249736643
94.0,1.4333333333333333,0.2773333333333333,0.4476824271239106,444.73333333333335,402.7879453122808,380.4638246409675,1625.511266858108
95.0,1.5,0.282,0.449973332543163,386.8666666666667,309.8637048051216,381.6253628117914,1625.588145710078
96.0,1.6333333333333333,0.298,0.4573794923255742,400.73333333333335,306.90497262544017,394.6330808767952,1628.070878807376
97.0,1.6,0.28633333333333333,0.45204707227849134,400.73333333333335,306.90497262544017,377.05368556311413,1618.487173372779
98.0,1.5333333333333334,0.272,0.44498988752554813,391.4,311.0153908303146,364.5539656084656,1614.1461800381
99.0,1.5333333333333334,0.27166666666666667,0.4448189394449037,387.53333333333336,304.86857642087176,379.9428321995465,1655.4405994372314
100.0,1.4333333333333333,0.25533333333333336,0.43604841729127075,378.8,301.7348063007205,366.64573544973547,1649.8963253049426
101.0,1.3333333333333333,0.24533333333333332,0.4302846602993056,379.8666666666667,301.87146639293724,375.00034656084654,1680.240127505309
102.0,1.3666666666666667,0.23,0.4208325082500163,367.03333333333336,304.45158162761373,362.4213363567649,1677.4009408599422
103.0,1.3666666666666667,0.23333333333333334,0.42295258468165065,362.0,298.1877484628323,365.07034731670444,1678.7701583350522
104.0,1.3333333333333333,0.22333333333333333,0.41647995816792377,344.56666666666666,296.53349258089247,362.59197505668936,1680.4808158272267
105.0,1.4,0.23,0.4208325082500163,325.5,288.12182030060364,365.44707369614514,1680.927349136717
106.0,1.4333333333333333,0.22633333333333333,0.41845735213466567,313.53333333333336,288.95198370817405,348.9153915343915,1658.574601948093
107.0,1.4333333333333333,0.22566666666666665,0.4180206002366656,327.3333333333333,283.53146013959173,349.34607067271355,1658.48441342678
108.0,1.4666666666666666,0.22433333333333333,0.4171425282668849,337.3333333333333,281.32440744134203,350.458656840514,1658.2970547028567
109.0,1.4666666666666666,0.22333333333333333,0.41647995816792377,337.3333333333333,281.3244074413421,350.41976530612243,1658.3032022726263
110.0,1.4333333333333333,0.22133333333333333,0.4151444193156026,337.3333333333333,281.3244074413421,350.368544595616,1658.308689430288
111.0,1.4666666666666666,0.21866666666666668,0.41334193539436037,337.3333333333333,281.3244074413421,350.13738473167047,1658.3516625868517
112.0,1.3666666666666667,0.202,0.4014922166119787,314.3,269.64546476191043,340.71658541194256,1656.955196134189
113.0,1.3333333333333333,0.18366666666666667,0.3872121152833706,293.93333333333334,260.3158252755465,331.4478552532124,1656.5851315210164
114.0,1.4,0.16633333333333333,0.3723795853098764,280.3666666666667,258.41445822984093,319.1330986394558,1655.0476102938437
115.0,1.2666666666666666,0.14333333333333334,0.3504124553849205,259.76666666666665,252.94105813190725,306.367447845805,1653.2770251251093
116.0,1.0666666666666667,0.129,0.33519994033412354,234.93333333333334,227.60359301987205,297.7788340891912,1652.3414070457895
117.0,0.9666666666666667,0.113,0.3165927984019852,238.76666666666668,224.64797399981651,153.33921617535904,635.7444003083845
118.0,0.9333333333333333,0.1,0.3,242.73333333333332,221.44238277459192,146.13297732426304,634.1117642906618
119.0,0.9666666666666667,0.1,0.3,270.7,254.66398122493356,146.2281991685563,634.1097088787857
120.0,0.9,0.09933333333333333,0.2991090473760736,270.7,254.66398122493356,146.3377894935752,634.0883347063059
121.0,0.9333333333333333,0.09833333333333333,0.29776482144284416,270.7,254.66398122493356,146.47841534391534,634.1204285325967
122.0,0.8666666666666667,0.098,0.2973146481423342,270.7,254.6639812249336,146.89706916099775,634.0894786377053
123.0,0.8666666666666667,0.09766666666666667,0.2968634179027266,270.7,254.66398122493356,146.5124754346183,633.861762138405
124.0,0.9333333333333333,0.108,0.3103804117530615,248.13333333333333,226.8157450932854,147.4547343159486,624.0707227752963
125.0,0.9333333333333333,0.11766666666666667,0.3222130075310775,257.7,227.26169203512208,155.12157407407406,628.1706680352663
126.0,0.9,0.12066666666666667,0.32573950055561607,264.1,237.48253970906296,153.67092365835222,624.1468180055462
127.0,0.9333333333333333,0.129,0.3351999403341236,272.7,241.4188821667988,152.38812962962962,618.9124048801546
128.0,0.9333333333333333,0.12966666666666668,0.3359363365612928,272.7,241.4188821667988,151.88912207105065,618.9516477612485
129.0,0.9333333333333333,0.11966666666666667,0.324571341241884,247.76666666666668,221.29086188895275,119.47206235827664,452.5719905379983
130.0,1.0333333333333334,0.13333333333333333,0.33993463423951903,236.73333333333332,223.6096201468582,119.96606084656085,453.21053721402205
131.0,0.8666666666666667,0.12366666666666666,0.3292008842974487,226.26666666666668,221.46962671110356,98.8527343159486,297.8573789768628
132.0,1.0,0.13,0.3363034344160047,246.5,237.95122049137157,102.04160582010581,300.262884045309
133.0,0.8666666666666667,0.11733333333333333,0.32181706328630594,228.36666666666667,225.86537042130996,91.70927588813304,272.5587511192592
134.0,0.9,0.11566666666666667,0.31982477841607093,228.36666666666667,225.86537042130996,87.4878306878307,256.4046910371296
135.0,0.7,0.10533333333333333,0.3069824461141422,226.43333333333334,226.53545466929057,79.0307044595616,242.70903388739845
136.0,0.8,0.10466666666666667,0.30612343189562535,226.43333333333334,226.53545466929057,79.0430328798186,242.58847629530516
137.0,0.6333333333333333,0.10433333333333333,0.30569247437398406,216.6,224.53056213650146,77.99168669690098,242.70808284349172
138.0,0.6,0.105,0.30655342111938666,206.6,221.91433782730974,77.08970256991685,242.72810212373813
139.0,0.6666666666666666,0.105,0.3065534211193866,206.6,221.91433782730974,76.92778571428572,242.75336179279407
140.0,0.5666666666666667,0.10433333333333333,0.30569247437398406,206.6,221.91433782730974,76.9158461829176,242.75837705181357
141.0,0.6666666666666666,0.10366666666666667,0.304827638000377,206.6,221.91433782730974,77.0084724111867,242.7459090205387
142.0,0.5666666666666667,0.10233333333333333,0.3030861630332573,206.6,221.91433782730974,77.10270408163265,242.7958309986441
143.0,0.6,0.10033333333333333,0.30044393080166476,206.6,221.91433782730974,77.16609712773999,242.79077626642032
144.0,0.6,0.09933333333333333,0.2991090473760736,206.6,221.91433782730974,76.88066137566138,242.8257069783902
145.0,0.6666666666666666,0.097,0.29595776725742473,209.63333333333333,220.08036158538897,76.09651473922902,242.87567607797249
146.0,0.5666666666666667,0.098,0.2973146481423342,209.63333333333333,220.08036158538897,76.81557331821618,243.12546283316803
147.0,0.7,0.09933333333333333,0.2991090473760736,209.63333333333333,220.08036158538897,76.92583560090704,243.3135266684652
148.0,0.6333333333333333,0.09933333333333333,0.2991090473760736,209.63333333333333,220.08036158538897,77.32410166288737,243.4577257399598
149.0,0.6,0.09833333333333333,0.29776482144284416,181.66666666666666,170.88794249123865,77.5137679516251,243.5781665714777
150.0,0.6333333333333333,0.09633333333333334,0.2950478303974158,181.66666666666666,170.88794249123865,77.23222675736962,243.5781087139319
151.0,0.6,0.094,0.2918287168871494,181.66666666666666,170.88794249123865,76.61227173091459,243.3421127697597
152.0,0.6666666666666666,0.09366666666666666,0.2913644148179771,181.66666666666666,170.88794249123865,76.38192290249432,243.2938741294988
153.0,0.6333333333333333,0.09333333333333334,0.29089898972361905,181.66666666666666,170.88794249123865,76.66361073318217,243.2646873605734
154.0,0.5333333333333333,0.07333333333333333,0.2606828639468954,178.4,171.09872393835482,61.44909788359789,204.97600832882424
155.0,0.4,0.058666666666666666,0.2349997635932617,168.83333333333334,165.99700465838401,51.72279856386999,185.42907225657802
156.0,0.26666666666666666,0.04533333333333334,0.2080341852249822,148.56666666666666,129.62064736075894,40.179987906273624,150.8537413351076
157.0,0.2,0.03133333333333333,0.17421697837913375,135.66666666666666,111.26464947242778,35.377597883597886,142.53064592677575
158.0,0.2,0.024333333333333332,0.1540818685706473,135.66666666666666,111.26464947242776,36.224289493575206,142.65345801183378
159.0,0.16666666666666666,0.02,0.13999999999999999,137.23333333333332,110.70070259738894,30.435318216175357,80.93790126535521
160.0,0.1,0.011666666666666667,0.10738042445229741,140.23333333333332,108.95983459768814,26.61112396069539,58.61941700648686
161.0,0.13333333333333333,0.010666666666666666,0.10272725484937718,140.23333333333332,108.95983459768814,27.200291761148904,58.894252793326
162.0,0.06666666666666667,0.0033333333333333335,0.05763872155263527,120.0,0.0,24.69290022675737,40.07068270261738
163.0,0.03333333333333333,0.0033333333333333335,0.057638721552635275,120.0,0.0,25.15520068027211,40.94008918815061
164.0,0.1,0.010333333333333333,0.1011264335154541,123.86666666666666,20.822637254253415,27.847221466364324,54.83406976592715
165.0,0.26666666666666666,0.035333333333333335,0.18462093296505924,143.1,104.94072930310074,55.20890287226001,243.42621652468938
166.0,0.4666666666666667,0.06333333333333334,0.24356153682842085,146.26666666666668,105.626995707642,68.69915343915343,264.45572601540886
167.0,0.6,0.081,0.27283511504203417,149.0,105.97232343085308,77.48410506424793,274.76613902578384
168.0,0.7333333333333333,0.09966666666666667,0.29955504038861075,172.66666666666666,161.5570762575533,87.99932879818594,292.3377612188855
169.0,0.8,0.11166666666666666,0.31495590520296995,193.0,189.60168775620116,96.46448299319728,302.1838439016656
170.0,0.8,0.11166666666666666,0.31495590520297,193.0,189.60168775620116,97.39375510204081,302.4397667736183
171.0,0.7666666666666667,0.11166666666666666,0.31495590520296995,193.0,189.60168775620116,97.65819652305366,302.39642424724275
172.0,0.7666666666666667,0.11166666666666666,0.31495590520297,193.0,189.60168775620116,97.49151700680272,302.3775925795038
173.0,0.7666666666666667,0.11166666666666666,0.31495590520297,193.0,189.60168775620116,97.64554799697657,302.41297865491833
174.0,0.8333333333333334,0.11133333333333334,0.31454446779783335,193.0,189.60168775620116,98.35133484504914,302.3457271682835
175.0,0.7666666666666667,0.111,0.31413213780191296,193.0,189.60168775620116,98.3228484504913,302.35229291252284
176.0,0.8,0.122,0.3272858078194042,203.26666666666668,193.66619621285375,103.5735880574452,312.328963401098
177.0,0.9666666666666667,0.146,0.35310621631458144,211.53333333333333,195.22222095744007,114.43328533635676,324.50790303257224
178.0,1.0666666666666667,0.15433333333333332,0.3612679830202997,213.1,194.6691809198364,116.89930498866214,325.4944615872427
179.0,1.0333333333333334,0.15433333333333332,0.3612679830202997,213.1,194.6691809198364,116.04807180650037,325.55804968225084
180.0,1.1666666666666667,0.16733333333333333,0.37327320944435444,215.13333333333333,194.00356239569987,120.02010393046108,326.6143891363041
181.0,1.3,0.174,0.3791094828674165,235.43333333333334,213.8354013929613,122.59236885865457,326.9801349004913
182.0,1.3333333333333333,0.17333333333333334,0.3785351884420904,238.1,212.87591847521568,123.19701549508693,326.84855160894153
183.0,1.4333333333333333,0.17933333333333334,0.3836311886289863,245.93333333333334,212.7096508284369,124.77977891156462,327.04510170343883
184.0,1.3666666666666667,0.18166666666666667,0.3855695642667986,245.93333333333334,212.70965082843693,125.698820861678,328.27172310656516
185.0,1.4,0.181,0.3850181813888793,245.93333333333334,212.70965082843693,125.64543575207861,328.2852164130655
186.0,1.3333333333333333,0.17966666666666667,0.3839095668976687,245.93333333333334,212.70965082843693,126.50923847316704,328.15558076517067
187.0,1.3333333333333333,0.179,0.3833523183704515,245.93333333333334,212.70965082843693,126.58563681027967,328.1520816474875
188.0,1.3666666666666667,0.17833333333333334,0.3827930975808675,245.93333333333334,212.70965082843693,126.62200604686319,328.18823525996584
189.0,1.3333333333333333,0.17766666666666667,0.38223189587241696,245.93333333333334,212.70965082843693,126.42505479969766,328.20959463027066
190.0,1.4,0.17766666666666667,0.38223189587241696,245.93333333333334,212.70965082843693,126.73368556311414,328.2079071149812
191.0,1.4,0.17766666666666667,0.38223189587241696,245.93333333333334,212.70965082843693,126.46118707482994,328.26560601095537
192.0,1.4333333333333333,0.177,0.3816687045069323,245.93333333333334,212.70965082843693,125.90481368102796,328.3637762465048
193.0,1.3666666666666667,0.17733333333333334,0.3819505494461583,245.93333333333334,212.70965082843693,125.518231292517,328.37469349143566
194.0,1.4333333333333333,0.19266666666666668,0.39439348653625383,262.0,228.93710926802584,150.51991080876795,409.06530778411036
195.0,1.4666666666666666,0.19833333333333333,0.39874455760827915,245.96666666666667,214.2852434386361,138.852738851096,358.4671454903163
196.0,1.4,0.18866666666666668,0.39124360129662894,245.0,214.48807270646387,135.06000944822372,356.68844252346963
197.0,1.3666666666666667,0.18766666666666668,0.390445756653711,243.93333333333334,214.7786353951953,131.61161035525322,354.00420300436224
198.0,1.3333333333333333,0.193,0.3946530121511807,236.4,197.34632840094426,126.05299735449735,342.9686311165243
199.0,1.3333333333333333,0.18233333333333332,0.386119008712196,216.06666666666666,175.67696364508228,118.66176077097505,335.0630551643387
200.0,1.4,0.18066666666666667,0.3847417604344793,216.06666666666666,175.67696364508225,117.6962343159486,334.8970592428714
201.0,1.3333333333333333,0.179,0.3833523183704515,216.06666666666666,175.67696364508228,117.82593915343915,334.88893819760983
202.0,1.3666666666666667,0.17666666666666667,0.3813863599495341,216.06666666666666,175.67696364508228,117.70016326530612,334.9210541482347
203.0,1.3333333333333333,0.175,0.3799671038392666,216.06666666666666,175.6769636450823,117.7186179138322,334.8572494933003
204.0,1.3333333333333333,0.17466666666666666,0.3796817380678484,216.06666666666666,175.67696364508228,117.26071428571429,334.91297286254655
205.0,1.3333333333333333,0.172,0.3773804446443933,216.06666666666666,175.67696364508228,117.70399546485261,334.8348457936493
206.0,1.2,0.16666666666666666,0.37267799624996495,205.8,171.95181495601224,111.64680385487529,325.64663926561946
207.0,1.0666666666666667,0.14433333333333334,0.35142740676023293,197.53333333333333,169.90443065310438,99.94918367346939,313.28409310244143
208.0,1.0666666666666667,0.136,0.3427885645700568,195.96666666666667,170.39473453001872,96.45633900226757,312.1018748165
209.0,1.1666666666666667,0.147,0.3541059163583687,213.2,187.1595397871381,115.4800260770975,362.2231085281532
210.0,1.2333333333333334,0.163,0.3693656724710622,213.33333333333334,187.1379764297515,128.28380990173846,389.29110852208123
211.0,1.1666666666666667,0.17866666666666667,0.38307295504758476,206.93333333333334,172.06954666322827,143.18975207860922,410.62724968224086
212.0,1.2,0.206,0.40443046373882374,216.06666666666666,178.60681833445094,172.9118461829176,465.4541247707776
213.0,1.2333333333333334,0.21033333333333334,0.407545362165026,217.16666666666666,179.55817689230668,180.6468775510204,473.1028629700063
214.0,1.3,0.22466666666666665,0.4173626187807858,232.6,190.12988542923316,195.17695842781558,492.68406935279455
215.0,1.4333333333333333,0.249,0.43243380996402214,241.43333333333334,190.84787717504804,208.9169724111867,499.10779784496157
216.0,1.5666666666666667,0.266,0.4418642325420785,255.2,196.40661903306622,217.83478458049888,503.41188941366255
217.0,1.5666666666666667,0.26866666666666666,0.4432661603245717,255.2,196.40661903306622,218.76607520786092,503.8238825380725
218.0,1.6333333333333333,0.276,0.4470167782086037,278.4,218.8863632115989,222.55125585789872,504.1021356479133
219.0,1.6666666666666667,0.288,0.45283109433871693,280.6333333333333,217.5967958301674,226.9502978080121,503.9835455180029
220.0,1.6666666666666667,0.2876666666666667,0.4526748894687616,280.6333333333333,217.5967958301674,227.35466704459563,503.8783107164051
221.0,1.6333333333333333,0.28733333333333333,0.452518385139089,480.8,1070.035338980291,228.6877127739985,503.6691917966081
222.0,1.6666666666666667,0.28633333333333333,0.4520470722784913,480.8,1070.035338980291,228.80777437641723,503.6221073650589
223.0,1.6666666666666667,0.2866666666666667,0.45220447685630993,480.8,1070.035338980291,229.21462282690854,503.4765390839395
224.0,1.4666666666666666,0.26866666666666666,0.4432661603245717,460.8666666666667,1071.0004896772402,201.9474448223734,444.2998657850693
225.0,1.4,0.242,0.42829429134649927,655.6666666666666,1467.0058471442965,187.02682690854118,432.6568054273325
226.0,1.1666666666666667,0.22466666666666665,0.4173626187807858,653.4666666666667,1467.7578304641704,176.8706776266062,425.20312017647507
227.0,1.1,0.21033333333333334,0.407545362165026,651.8,1468.334144532504,171.25470219198792,422.73464970389875
228.0,1.1333333333333333,0.209,0.4065943924846972,639.2666666666667,1470.2920783149027,182.71711073318215,451.1814345543819
229.0,1.3,0.23066666666666666,0.4212594871994642,641.5,1469.5523297929883,195.68989909297053,467.7908013024568
230.0,1.3333333333333333,0.25233333333333335,0.43435149616666713,650.2333333333333,1467.2038186821744,210.46430423280424,478.01794116495813
231.0,1.3666666666666667,0.268,0.4429175995600085,652.1666666666666,1466.5419208312987,216.5240052910053,479.0334859334889
232.0,1.5333333333333334,0.285,0.4514144437210666,653.7333333333333,1465.9975882957272,223.29873204837492,481.0664605523304
233.0,1.6333333333333333,0.2966666666666667,0.45678830496801864,670.3333333333334,1462.6757064442625,227.35268707482993,481.707334117502
234.0,1.6,0.296,0.4564909637659874,673.1333333333333,1461.6995982607218,227.68271617535902,481.58825676402023
235.0,1.6,0.2956666666666667,0.4563418552893092,673.1333333333333,1461.6995982607216,227.31386999244143,481.71101519856535
236.0,1.6333333333333333,0.294,0.4555919226676434,673.1333333333333,1461.6995982607218,226.73128609221467,481.87170180663185
237.0,1.5666666666666667,0.2926666666666667,0.4549866908920402,673.1333333333333,1461.6995982607218,226.76526001511715,481.8595897412022
238.0,1.6333333333333333,0.29333333333333333,0.45528989543903664,673.1333333333333,1461.6995982607218,227.3944119425548,481.65847807583907
239.0,1.5,0.2776666666666667,0.4478480645139475,655.9,1465.0678334693814,208.6711821617536,449.84269212819515
240.0,1.3666666666666667,0.254,0.4352975993501457,653.7333333333333,1465.8105137507443,191.69141685563113,429.01548939558523
241.0,1.3333333333333333,0.232,0.4221089906647334,639.8333333333334,1468.8256325680354,173.9122380952381,410.55772945618185
242.0,1.2333333333333334,0.206,0.40443046373882374,628.0333333333333,1471.5299404210423,143.15930876795161,347.5080029894153
243.0,1.2333333333333334,0.20933333333333334,0.40683275296968024,622.8666666666667,1472.635341450452,144.47117346938776,353.42778595922675
244.0,1.3333333333333333,0.22,0.41424630354415953,610.0,1474.612401050979,140.33158390022675,332.8999102894877
245.0,1.2,0.21533333333333332,0.41105338934120084,615.5333333333333,1474.069078737116,135.25340929705214,328.8961004770528
246.0,1.3,0.213,0.40942764928617115,613.9666666666667,1474.1809360530417,132.88069727891155,326.163312617447
247.0,1.3,0.212,0.408724846320847,615.3666666666667,1473.7310356898765,132.81336318972032,325.838873293887
248.0,1.3666666666666667,0.218,0.41288739384970335,608.6333333333333,1473.2603635776293,139.40230083144368,341.46189087303907
249.0,1.4666666666666666,0.22533333333333333,0.4178016541640569,613.8,1472.043939561588,150.3630544217687,358.4823564196713
250.0,1.6,0.23733333333333334,0.42544826033516947,626.6666666666666,1469.35605699307,158.42377891156463,368.6268926199545
251.0,1.7,0.24266666666666667,0.42869517790098305,445.8,1057.708163909119,159.33516439909297,368.6630360314334
252.0,1.6333333333333333,0.241,0.4276903085177405,445.8,1057.708163909119,159.47656084656086,368.62035910507063
253.0,1.7,0.24033333333333334,0.4272858788003908,445.8,1057.7081639091189,159.20856009070295,368.69491287832545
254.0,1.7,0.23833333333333334,0.42606402753055267,445.8,1057.708163909119,159.13808465608466,368.7152774626598
255.0,1.6333333333333333,0.237,0.42524228388061314,247.8,180.10930014854867,158.4012717309146,368.6337850722341
256.0,1.7,0.23466666666666666,0.42379030454013716,247.8,180.10930014854867,158.6412849584278,368.5516674350731
257.0,1.6666666666666667,0.23433333333333334,0.42358142336771837,247.8,180.10930014854867,159.84704081632654,370.60864945309123
258.0,1.6666666666666667,0.24166666666666667,0.4280933179680441,261.6333333333333,193.49685326180946,171.34534580498865,409.34896537338574
259.0,1.6333333333333333,0.23966666666666667,0.42688002477927633,261.46666666666664,193.5632081661067,163.5244648526077,392.12835257833893
260.0,1.6,0.22666666666666666,0.4186751591495355,274.43333333333334,213.23331249022877,156.32223091458806,392.6559638034738
261.0,1.6,0.228,0.4195426080864732,274.3,213.29481162622466,158.253193877551,397.6373922457764
262.0,1.5666666666666667,0.23333333333333334,0.42295258468165065,274.73333333333335,213.08948563664254,160.50157558578988,398.5016200742326
263.0,1.5666666666666667,0.23033333333333333,0.4210461837956602,259.8333333333333,204.00017701517373,159.0114149659864,397.9298022659928
264.0,1.5666666666666667,0.22966666666666666,0.4206184599953845,257.03333333333336,205.31950440444982,158.40075699168557,398.0915460514522
265.0,1.5333333333333334,0.23266666666666666,0.422531524136234,257.03333333333336,205.31950440444982,159.69386621315192,398.11827488191756
266.0,1.7,0.23966666666666667,0.42688002477927633,261.43333333333334,203.7440687616588,163.31210128495843,398.5425419784384
267.0,1.7333333333333334,0.23833333333333334,0.42606402753055267,261.43333333333334,203.74406876165884,163.50924452003022,398.4842725635322
268.0,1.7666666666666666,0.24833333333333332,0.4320461652287738,263.8333333333333,202.48408716626486,168.8756806500378,400.6393984606757
269.0,1.9,0.25166666666666665,0.4339706851338642,263.8333333333333,202.48408716626486,171.08508163265307,401.15164064114515
270.0,1.8666666666666667,0.25033333333333335,0.433204980991165,263.8333333333333,202.48408716626486,171.57459977324262,401.0158915998682
271.0,1.8333333333333333,0.24866666666666667,0.43224015958209566,263.8333333333333,202.48408716626486,171.7971133786848,400.93854815323
272.0,1.8666666666666667,0.24733333333333332,0.4314621136966206,263.8333333333333,202.48408716626486,172.52432955404385,400.74825562977827
273.0,1.7333333333333334,0.23366666666666666,0.4231625639816872,260.06666666666666,204.0674616123033,161.6463552532124,386.3257762443473
274.0,1.6333333333333333,0.21066666666666667,0.40778207687712587,257.5,205.3249051300564,149.61922411186697,377.7547394335179
275.0,1.5666666666666667,0.201,0.4007480505255141,266.5,223.13743896232802,145.94289342403627,377.25433465683676
276.0,1.4333333333333333,0.19566666666666666,0.3967130225014327,256.8,219.68301406041084,143.63751511715796,375.9630239250489
277.0,1.5333333333333334,0.214,0.41012680965769605,275.8666666666667,234.92165124190285,163.4541768707483,415.62024204951695
278.0,1.6,0.22633333333333333,0.41845735213466567,269.7,228.29953277802971,164.99213303099017,410.94677512419287
279.0,1.5666666666666667,0.221,0.41492047430802936,264.0,228.5577972125796,154.47045540438398,396.91108204414303
280.0,1.5,0.21766666666666667,0.41265953144073736,257.53333333333336,224.32457635211432,147.6148643235072,387.6907555993566
281.0,1.4,0.21066666666666667,0.40778207687712587,238.23333333333332,209.95978715511745,145.2948851095994,387.6914001056299
282.0,1.4666666666666666,0.20966666666666667,0.40707070092989445,238.23333333333332,209.95978715511745,144.92008767951626,387.7918148358776
283.0,1.4666666666666666,0.23,0.4208325082500163,252.33333333333334,215.6720246629641,159.05108390022676,405.5734260365982
284.0,1.5333333333333334,0.23933333333333334,0.42667656238524376,266.5,220.42031818021374,164.0255268329554,408.62993662728366
285.0,1.6666666666666667,0.25033333333333335,0.433204980991165,276.0,220.04287461007837,170.45271806500378,412.0640497447976
286.0,1.7333333333333334,0.258,0.4375339986789598,279.03333333333336,218.49324678096778,175.08482577475434,412.1964769038821
287.0,1.7666666666666666,0.2683333333333333,0.4430920395984964,292.6,220.82068139858038,180.87579969765684,416.6703573195088
288.0,1.6333333333333333,0.24966666666666668,0.4328200806596457,275.1666666666667,212.97465942115167,153.68865419501134,342.62033908737027
289.0,1.6,0.234,0.42337217669563504,273.1,214.16618936392987,147.96093726379442,339.45768970514285
290.0,1.5,0.226,0.4182391660282428,251.4,194.7154505083422,140.97116780045351,321.84605027148604
291.0,1.5333333333333334,0.21333333333333335,0.4096611065529924,249.6,195.66989208017327,133.23744897959185,312.58522680736024
292.0,1.3333333333333333,0.19566666666666666,0.3967130225014327,247.6,196.675129761408,124.32385752078609,306.06136770536784
293.0,1.3,0.18766666666666668,0.390445756653711,245.9,197.54836538596487,121.59426757369614,304.656290891245
294.0,1.3,0.18433333333333332,0.38775579370984975,245.9,197.54836538596487,122.03195767195767,304.6001202595854
295.0,1.2666666666666666,0.17733333333333334,0.3819505494461583,245.9,197.54836538596487,121.20190967498111,304.3547668336249
