time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
328.0,0.26666666666666666,0.043,0.20285709255532575,131.43333333333334,30.555614141357974,27.2383828420257,108.13425173679853
329.0,0.3,0.043,0.20285709255532575,131.43333333333334,30.555614141357974,27.265390778533636,108.13291008334929
330.0,0.3333333333333333,0.042666666666666665,0.2021044834292951,131.43333333333334,30.555614141357974,27.28010582010582,108.13194691138203
331.0,0.4666666666666667,0.04633333333333333,0.21020598363404303,139.2,50.05357130115692,28.400397203325774,109.02874493604432
332.0,0.5,0.04633333333333333,0.21020598363404303,139.2,50.05357130115692,28.428555177626606,109.02571495257804
333.0,0.5,0.04566666666666667,0.2087611607129598,139.2,50.05357130115692,28.423157974300832,109.02572085210548
334.0,0.4666666666666667,0.04533333333333334,0.2080341852249822,139.2,50.05357130115692,28.50186470143613,109.02085791197837
335.0,0.43333333333333335,0.04533333333333334,0.20803418522498224,139.2,50.05357130115692,28.52045351473923,109.02110883667785
336.0,0.4666666666666667,0.045,0.20730412441627877,139.2,50.05357130115692,28.49245993953137,109.02312730449349
337.0,0.43333333333333335,0.044,0.20509509989270833,139.2,50.05357130115692,28.475791005291004,109.02349307653549
338.0,0.43333333333333335,0.043666666666666666,0.20435236452972325,139.2,50.05357130115692,28.740674225245655,109.02261777909364
339.0,0.43333333333333335,0.043333333333333335,0.20360637405433937,139.2,50.05357130115692,28.765525699168556,109.02043488225328
340.0,0.4666666666666667,0.042666666666666665,0.2021044834292951,139.2,50.05357130115692,28.750286092214665,109.02030328978454
341.0,0.4666666666666667,0.042,0.20058913230780973,139.2,50.05357130115692,28.60864096749811,109.02313473418694
342.0,0.4666666666666667,0.04033333333333333,0.19673981690434592,139.2,50.05357130115692,28.566962962962965,109.02780402426315
343.0,0.4,0.033666666666666664,0.1803696821037899,137.63333333333333,49.89421030763211,25.805548374905516,105.7354682042573
344.0,0.4,0.033,0.1786365024288149,137.63333333333333,49.89421030763211,25.804778533635677,105.73425327508008
345.0,0.43333333333333335,0.03233333333333333,0.17688382879418033,137.63333333333333,49.89421030763211,25.759491685563113,105.73554912997429
346.0,0.4,0.032,0.17600000000000002,137.63333333333333,49.89421030763211,25.815343915343917,105.73320524436042
347.0,0.36666666666666664,0.030333333333333334,0.1715028344436972,137.63333333333333,49.89421030763211,25.398471655328798,105.51837620141181
348.0,0.3,0.029666666666666668,0.1696660117865554,137.63333333333333,49.89421030763211,24.614703703703704,104.98330032002131
349.0,0.3333333333333333,0.029,0.16780643611018023,137.63333333333333,49.89421030763211,24.638654195011338,104.98132929634085
350.0,0.3333333333333333,0.028666666666666667,0.1668678785413445,137.63333333333333,49.89421030763211,24.605746409674982,104.98242063567965
351.0,0.26666666666666666,0.022,0.14668333238647124,134.56666666666666,48.021303143038054,20.641066515495087,87.18386817787683
352.0,0.26666666666666666,0.021666666666666667,0.145592658545073,134.56666666666666,48.021303143038054,20.68713529856387,87.1835145571613
353.0,0.26666666666666666,0.021,0.14338409953687334,134.56666666666666,48.021303143038054,20.62946485260771,87.18398794052293
354.0,0.26666666666666666,0.018666666666666668,0.13534482709812823,134.56666666666666,48.021303143038054,20.62272902494331,87.18368305169665
355.0,0.2,0.01633333333333333,0.1267539173183833,130.66666666666666,44.13791517001632,16.16941572184429,40.21580975025554
356.0,0.2,0.015666666666666666,0.12418221379175932,130.66666666666666,44.13791517001632,16.122027210884355,40.21329185463568
357.0,0.2,0.013666666666666667,0.11610292368794546,130.66666666666666,44.13791517001631,16.09844671201814,40.21265699905507
358.0,0.13333333333333333,0.004666666666666667,0.068153421696118,127.76666666666667,41.82478000207798,12.88306462585034,17.32991476415234
359.0,0.13333333333333333,0.004,0.063118935352238,127.76666666666667,41.82478000207798,12.850292517006803,17.3156750164404
360.0,0.13333333333333333,0.0026666666666666666,0.05157087894883657,127.76666666666667,41.82478000207798,12.833953514739228,17.310519266612847
361.0,0.0,0.0,0.0,120.0,0.0,11.718942554799698,8.377187505774486
362.0,0.0,0.0,0.0,120.0,0.0,11.696809145880575,8.364637365802697
363.0,0.0,0.0,0.0,120.0,0.0,11.680873393801965,8.348126758652432
364.0,0.0,0.0,0.0,120.0,0.0,11.596303476946334,8.246294422943372
365.0,0.0,0.0,0.0,120.0,0.0,11.550486394557824,8.181270093198997
366.0,0.0,0.0,0.0,120.0,0.0,11.529103174603174,8.165857365421505
367.0,0.0,0.0,0.0,120.0,0.0,11.54640513983371,8.196712649817442
368.0,0.0,0.0,0.0,120.0,0.0,11.279024565381707,7.626802673850399
369.0,0.0,0.0,0.0,120.0,0.0,11.260949357520786,7.58669163323003
370.0,0.0,0.0,0.0,120.0,0.0,11.271422902494331,7.607284586273731
371.0,0.0,0.0,0.0,120.0,0.0,11.19339984882842,7.4776823992872785
372.0,0.0,0.0,0.0,120.0,0.0,11.185176114890401,7.473354788977901
373.0,0.0,0.0,0.0,120.0,0.0,11.130086545729403,7.3893482084959645
374.0,0.0,0.0,0.0,120.0,0.0,11.113802343159486,7.3950479902952635
375.0,0.0,0.0,0.0,120.0,0.0,11.102430461073318,7.385894368812111
376.0,0.0,0.0,0.0,120.0,0.0,11.051842403628118,7.300713267690898
377.0,0.0,0.0,0.0,120.0,0.0,11.073317082388511,7.328629603767982
378.0,0.0,0.0,0.0,120.0,0.0,11.066902494331066,7.323109799299332
379.0,0.0,0.0,0.0,120.0,0.0,11.005967498110355,7.234552045602472
380.0,0.0,0.0,0.0,120.0,0.0,11.024606575963718,7.263944558445181
381.0,0.0,0.0,0.0,120.0,0.0,11.010518896447469,7.259394484876677
382.0,0.0,0.0,0.0,120.0,0.0,10.956326530612245,7.181947193677567
383.0,0.0,0.0,0.0,120.0,0.0,10.970346560846561,7.193192401990215
384.0,0.0,0.0,0.0,120.0,0.0,10.978739229024944,7.2091315852835915
385.0,0.0,0.0,0.0,120.0,0.0,11.002608465608466,7.228842273727637
386.0,0.0,0.0,0.0,120.0,0.0,10.994978835978836,7.225795582652002
387.0,0.0,0.0,0.0,120.0,0.0,10.97877588813303,7.219824909338508
388.0,0.0,0.0,0.0,120.0,0.0,11.015960317460317,7.288082208827496
389.0,0.0,0.0,0.0,120.0,0.0,11.02371730914588,7.296531175460179
390.0,0.0,0.0,0.0,120.0,0.0,11.034781179138323,7.301553188842917
391.0,0.0,0.0,0.0,120.0,0.0,11.043365835222978,7.307982127472784
392.0,0.0,0.0,0.0,120.0,0.0,11.036798941798942,7.301528326721036
393.0,0.0,0.0,0.0,120.0,0.0,11.021707860922147,7.297342847311481
394.0,0.0,0.0,0.0,120.0,0.0,11.025315192743765,7.290531380026278
395.0,0.0,0.0,0.0,120.0,0.0,11.022068405139834,7.2926089863313175
396.0,0.0,0.0,0.0,120.0,0.0,11.033778533635676,7.298631094334021
397.0,0.0,0.0,0.0,120.0,0.0,11.064866969009826,7.366706153206088
398.0,0.0,0.0,0.0,120.0,0.0,11.057301587301588,7.364962581175918
399.0,0.0,0.0,0.0,120.0,0.0,11.038990551776266,7.3581315892807675
400.0,0.0,0.0,0.0,120.0,0.0,11.043708994708995,7.374136660586925
401.0,0.0,0.0,0.0,120.0,0.0,11.03059372637944,7.3649697645252985
402.0,0.0,0.0,0.0,120.0,0.0,11.055061980347695,7.370315038321636
403.0,0.0,0.0,0.0,120.0,0.0,11.079521541950113,7.400792575537742
404.0,0.0,0.0,0.0,120.0,0.0,11.072831443688587,7.381401356207026
405.0,0.0,0.0,0.0,120.0,0.0,11.061074829931973,7.378343575393267
406.0,0.0,0.0,0.0,120.0,0.0,11.069648904006048,7.406387481288708
407.0,0.0,0.0,0.0,120.0,0.0,11.040473544973546,7.378781377249618
408.0,0.0,0.0,0.0,120.0,0.0,11.048042328042328,7.3871710326198174
409.0,0.0,0.0,0.0,120.0,0.0,11.044654572940287,7.374924927408615
410.0,0.0,0.0,0.0,120.0,0.0,11.049450113378684,7.37860308745942
411.0,0.0,0.0,0.0,120.0,0.0,11.049749433106577,7.379550343896852
412.0,0.0,0.0,0.0,120.0,0.0,11.0106171579743,7.347151746607138
413.0,0.0,0.0,0.0,120.0,0.0,11.001380196523053,7.352376684952353
414.0,0.0,0.0,0.0,120.0,0.0,10.987804232804233,7.341772546733109
415.0,0.0,0.0,0.0,120.0,0.0,10.88735336356765,7.199830027220336
416.0,0.0,0.0,0.0,120.0,0.0,10.920079743008314,7.238679039822284
417.0,0.0,0.0,0.0,120.0,0.0,10.934362055933484,7.238874543812358
418.0,0.0,0.0,0.0,120.0,0.0,10.876055177626606,7.145164450198961
419.0,0.0,0.0,0.0,120.0,0.0,10.885397959183674,7.167277406897151
420.0,0.0,0.0,0.0,120.0,0.0,10.858691232048375,7.1570590752136765
421.0,0.0,0.0,0.0,120.0,0.0,10.808502645502646,7.096455123797166
422.0,0.0,0.0,0.0,120.0,0.0,10.842343915343916,7.134694211400223
423.0,0.0,0.0,0.0,120.0,0.0,10.8561462585034,7.134964328222181
424.0,0.0,0.0,0.0,120.0,0.0,10.84558314436886,7.137376330587624
425.0,0.0,0.0,0.0,120.0,0.0,10.844475812547241,7.147401508193856
426.0,0.0,0.0,0.0,120.0,0.0,10.827626606198034,7.138825409647985
427.0,0.0,0.0,0.0,120.0,0.0,10.80219425547997,7.083108750878903
428.0,0.0,0.0,0.0,120.0,0.0,10.810936885865457,7.088057530850215
429.0,0.0,0.0,0.0,120.0,0.0,10.822410430839001,7.096667596123445
430.0,0.0,0.0,0.0,120.0,0.0,10.822630763416477,7.095620229063341
431.0,0.0,0.0,0.0,120.0,0.0,10.827243008314436,7.095413380378384
432.0,0.0,0.0,0.0,120.0,0.0,10.811787603930462,7.092845483044639
433.0,0.0,0.0,0.0,120.0,0.0,10.823103174603174,7.111263078906056
434.0,0.0,0.0,0.0,120.0,0.0,10.815371882086168,7.10474084968762
435.0,0.0,0.0,0.0,120.0,0.0,10.825985260770976,7.10766278259424
436.0,0.0,0.0,0.0,120.0,0.0,10.851414588057445,7.138923231656285
437.0,0.0,0.0,0.0,120.0,0.0,10.855398715041572,7.139680983770985
438.0,0.0,0.0,0.0,120.0,0.0,10.864537037037037,7.143992868250492
439.0,0.0,0.0,0.0,120.0,0.0,10.868812547241118,7.157768217909055
440.0,0.0,0.0,0.0,120.0,0.0,10.829897581254723,7.1153957276733735
441.0,0.0,0.0,0.0,120.0,0.0,10.837125472411186,7.116216366885299
442.0,0.0,0.0,0.0,120.0,0.0,10.88213529856387,7.171882100995749
443.0,0.0,0.0,0.0,120.0,0.0,10.873617913832199,7.156076166054478
444.0,0.0,0.0,0.0,120.0,0.0,10.865426681783825,7.1500309609898
445.0,0.0,0.0,0.0,120.0,0.0,10.88910544217687,7.178195284640666
446.0,0.0,0.0,0.0,120.0,0.0,10.885787226001511,7.160928320178205
447.0,0.0,0.0,0.0,120.0,0.0,10.892443310657596,7.164584531266809
448.0,0.0,0.0,0.0,120.0,0.0,10.935046485260772,7.206644707622656
449.0,0.0,0.0,0.0,120.0,0.0,10.90093461829176,7.175700728716755
450.0,0.0,0.0,0.0,120.0,0.0,10.897103174603174,7.177049176455971
451.0,0.0,0.0,0.0,120.0,0.0,10.911267573696145,7.203817825150657
452.0,0.0,0.0,0.0,120.0,0.0,10.901980725623583,7.184990268231362
453.0,0.0,0.0,0.0,120.0,0.0,10.907334467120181,7.189720436473676
454.0,0.0,0.0,0.0,120.0,0.0,10.898120937263794,7.161097537074018
455.0,0.0,0.0,0.0,120.0,0.0,10.91783484504913,7.184371450780638
456.0,0.0,0.0,0.0,120.0,0.0,10.917303854875284,7.182887221067494
457.0,0.0,0.0,0.0,120.0,0.0,10.86776984126984,7.114149338906483
458.0,0.0,0.0,0.0,120.0,0.0,10.88318140589569,7.14405813022255
459.0,0.0,0.0006666666666666666,0.025811280910141253,118.36666666666666,8.795769184986357,11.567891534391535,9.660409508182674
460.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.186179894179894,10.971320784343808
461.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.240518896447467,11.023543384417335
462.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.250899092970522,11.033310655193446
463.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.193513983371126,10.997837011400046
464.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.196895313681027,10.998109454026036
465.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.19823544973545,10.999840544802408
466.0,0.0,0.001,0.03160696125855821,118.36666666666666,8.795769184986357,12.185123960695389,10.980110140082267
467.0,0.06666666666666667,0.001,0.03160696125855821,118.36666666666666,8.795769184986357,12.198689342403629,10.979760732823493
468.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.18052947845805,10.97706621163361
469.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.157332199546484,10.963423900569632
470.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.218374527588812,11.009037319482335
471.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.21556424792139,11.008376806249945
472.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.197034769463341,10.98072017084701
473.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.22847656840514,11.001988537690115
474.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.234015117157975,11.006654379449065
475.0,0.0,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.204309901738473,10.991865425696128
476.0,0.06666666666666667,0.001,0.03160696125855822,118.36666666666666,8.795769184986357,12.182795162509448,10.984769507660324
477.0,0.0,0.0003333333333333333,0.018254375426790755,118.36666666666666,8.795769184986357,12.243538548752834,11.034062281593169
478.0,0.0,0.0006666666666666666,0.025811280910141253,118.36666666666666,8.795769184986357,12.212256991685564,11.011046687825301
479.0,0.0,0.0003333333333333333,0.018254375426790755,118.36666666666666,8.795769184986357,12.226821995464853,11.01088449183704
480.0,0.0,0.0003333333333333333,0.018254375426790755,118.36666666666666,8.795769184986357,12.267188964474679,11.032971872252146
481.0,0.0,0.0003333333333333333,0.018254375426790755,118.36666666666666,8.795769184986357,12.239478835978836,11.016823304832467
482.0,0.0,0.0003333333333333333,0.018254375426790755,118.36666666666666,8.795769184986357,12.21411753590325,11.013518768709885
483.0,0.0,0.0003333333333333333,0.018254375426790755,118.36666666666666,8.795769184986357,12.213234315948602,11.017821805586344
484.0,0.0,0.0003333333333333333,0.018254375426790755,118.36666666666666,8.795769184986357,12.22547052154195,11.021354331039594
485.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,118.36666666666666,8.795769184986357,12.224778533635677,11.011888370991162
486.0,0.0,0.0,0.0,118.36666666666666,8.795769184986357,12.930783068783068,13.35093890183947
487.0,0.0,0.0,0.0,118.36666666666666,8.795769184986357,13.699149659863945,15.484547720155838
488.0,0.0,0.0,0.0,118.36666666666666,8.795769184986357,14.138351851851851,16.173844851833046
489.0,0.0,0.0,0.0,120.0,0.0,13.72006424792139,15.186002037883018
490.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,13.688374527588813,15.807230509812316
491.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,14.427837112622827,17.75660146264831
492.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,14.615813681027968,18.039314347685096
493.0,0.06666666666666667,0.010333333333333333,0.1011264335154541,122.33333333333333,12.565384549980509,22.756345804988662,96.03692562598751
494.0,0.16666666666666666,0.031,0.17331762749357033,123.53333333333333,13.930143175462659,31.01805215419501,117.70011464490096
495.0,0.3333333333333333,0.05433333333333333,0.22667426457854062,127.23333333333333,23.7678821568566,40.80601284958428,143.68784084633157
496.0,0.4,0.08133333333333333,0.2733463411538962,128.23333333333332,24.071675379074794,48.314704459561604,153.904783477327
497.0,0.4,0.09766666666666667,0.2968634179027266,129.26666666666668,24.35971172973021,54.52216250944822,162.00371432168916
498.0,0.43333333333333335,0.10833333333333334,0.3108009366495253,130.16666666666666,24.499092953731076,59.44189304610733,165.03388274328677
499.0,0.4666666666666667,0.12833333333333333,0.3344605939253366,131.63333333333333,25.15483165428772,66.91357823129252,174.80681753531783
500.0,0.5333333333333333,0.12766666666666668,0.33371827772672097,131.63333333333333,25.154831654287722,67.0498193499622,174.79137453694506
501.0,0.7333333333333333,0.14366666666666666,0.35075141561447126,133.16666666666666,25.792871538900478,74.53022373393802,190.33552337195025
502.0,0.7333333333333333,0.14733333333333334,0.35443789614292404,134.13333333333333,25.824708237568835,77.46959939531368,191.02488604736465
503.0,0.7666666666666667,0.14733333333333334,0.35443789614292404,134.13333333333333,25.82470823756884,77.43509410430839,191.03537501267806
504.0,0.7666666666666667,0.14733333333333334,0.35443789614292404,134.13333333333333,25.824708237568835,77.45803325774754,191.02830397369038
505.0,0.7333333333333333,0.14566666666666667,0.352771723482607,134.13333333333333,25.82470823756884,77.5551186696901,190.9993091656773
506.0,0.6666666666666666,0.145,0.35210083782916507,134.13333333333333,25.82470823756884,77.5658476946334,190.99572876216044
507.0,0.6666666666666666,0.145,0.352100837829165,134.13333333333333,25.82470823756884,77.56238964474679,190.9983025374725
508.0,0.6666666666666666,0.144,0.35108973211986705,134.13333333333333,25.82470823756884,77.57485789871504,190.99534824603398
509.0,0.6666666666666666,0.143,0.3500728495613449,134.13333333333333,25.82470823756884,77.57266364323507,190.99614993379808
510.0,0.7666666666666667,0.14266666666666666,0.34973259626304337,134.13333333333333,25.82470823756884,77.5668223733938,190.99752303859663
511.0,0.7,0.14133333333333334,0.3483650703245407,134.13333333333333,25.82470823756884,77.62883711262283,190.97895916300914
512.0,0.7666666666666667,0.14066666666666666,0.34767737279776423,134.13333333333333,25.82470823756884,77.64697127739984,190.97278926777355
513.0,0.7333333333333333,0.13933333333333334,0.3462940304936768,134.13333333333333,25.82470823756884,77.68428798185941,190.96159627784144
514.0,0.7,0.13833333333333334,0.3452495072005494,134.13333333333333,25.82470823756884,77.68688246409675,190.96130004187324
515.0,0.6333333333333333,0.13766666666666666,0.34454978675883047,134.13333333333333,25.82470823756884,77.66663076341648,190.96771421650723
516.0,0.6666666666666666,0.136,0.3427885645700568,134.13333333333333,25.82470823756884,77.04590211640212,191.03251577983414
517.0,0.6333333333333333,0.13533333333333333,0.34207926306957315,134.13333333333333,25.82470823756884,76.27884882842025,191.1257632746612
518.0,0.7333333333333333,0.13266666666666665,0.33921412444387133,134.13333333333333,25.82470823756884,75.82153250188965,191.2162955966235
519.0,0.7333333333333333,0.12966666666666668,0.3359363365612928,134.13333333333333,25.82470823756884,75.58213756613756,191.27458515082984
520.0,0.7333333333333333,0.12666666666666668,0.3325991915537712,134.13333333333333,25.82470823756884,74.98163378684808,191.35142304282166
521.0,0.7666666666666667,0.12366666666666666,0.32920088429744876,134.13333333333333,25.82470823756884,74.19043008314436,191.42828881807162
522.0,0.7,0.12133333333333333,0.3265142501569504,134.13333333333333,25.82470823756884,74.0270589569161,191.45289050554976
523.0,0.6,0.11233333333333333,0.31577611618923235,131.8,23.750649113936518,65.90427664399093,169.0841266568322
524.0,0.4666666666666667,0.097,0.29595776725742473,130.6,23.404557960648038,57.64819425547997,156.63696250073238
525.0,0.4,0.079,0.26973876250921,126.9,14.206453932397531,47.92097543461829,134.42109780593358
526.0,0.3333333333333333,0.056,0.2299217258111986,125.9,13.587616911487217,40.38293461829176,122.57169825501693
527.0,0.26666666666666666,0.043,0.20285709255532575,124.86666666666666,12.795137965475616,34.16186659108088,110.86155007671628
528.0,0.23333333333333334,0.035666666666666666,0.1854576920905562,123.96666666666667,12.139421549462542,29.26854006046863,105.11850159213965
529.0,0.16666666666666666,0.018666666666666668,0.13534482709812823,122.5,9.608156257402701,21.81071164021164,84.65174473711124
530.0,0.16666666666666666,0.017333333333333333,0.13051011029375803,122.5,9.608156257402701,21.629462207105064,84.61036580931743
531.0,0.06666666666666667,0.0036666666666666666,0.060441891285946875,120.96666666666667,5.205659313563355,14.160683673469388,26.30809344516031
532.0,0.0,0.0,0.0,120.0,0.0,11.210285714285714,7.546440463385538
533.0,0.0,0.0,0.0,120.0,0.0,11.209190098261526,7.551312256108834
534.0,0.0,0.0,0.0,120.0,0.0,11.209003779289494,7.551370178312182
535.0,0.0,0.0,0.0,120.0,0.0,11.131445200302343,7.438986741930591
536.0,0.0,0.0,0.0,120.0,0.0,11.127680650037792,7.437729486316442
537.0,0.0,0.0,0.0,120.0,0.0,11.07520559334845,7.328615250396463
538.0,0.0,0.0,0.0,120.0,0.0,11.064253968253968,7.290880490104585
539.0,0.0,0.0,0.0,120.0,0.0,11.074613378684807,7.306674042600346
540.0,0.0,0.0,0.0,120.0,0.0,11.05248261526833,7.2895366384644
541.0,0.0,0.0,0.0,120.0,0.0,11.001448601662887,7.213841804864078
542.0,0.0,0.0,0.0,120.0,0.0,11.028884731670447,7.271461078004573
543.0,0.0,0.0,0.0,120.0,0.0,11.00858276643991,7.239528082002554
544.0,0.0,0.0,0.0,120.0,0.0,10.994358276643991,7.215870347741646
545.0,0.0,0.0,0.0,120.0,0.0,11.0192059712774,7.240367502348542
546.0,0.0,0.0,0.0,120.0,0.0,10.940156840513984,7.1389509328302
547.0,0.0,0.0,0.0,120.0,0.0,10.934461829176115,7.133803091416726
548.0,0.0,0.0,0.0,120.0,0.0,10.927886243386244,7.1431513235123925
549.0,0.0,0.0,0.0,120.0,0.0,10.917636432350719,7.124324560636891
550.0,0.0,0.0,0.0,120.0,0.0,10.912402494331065,7.129686452206814
551.0,0.0,0.0,0.0,120.0,0.0,10.90640627362056,7.124776272024304
552.0,0.0,0.0,0.0,120.0,0.0,10.898790627362056,7.126769797304178
553.0,0.0,0.0,0.0,120.0,0.0,10.889936507936508,7.125382737047034
554.0,0.0,0.0,0.0,120.0,0.0,10.871851095993954,7.1246236328525026
555.0,0.0,0.0,0.0,120.0,0.0,10.842036281179139,7.075211419069682
556.0,0.0,0.0,0.0,120.0,0.0,10.84227664399093,7.077357926871821
557.0,0.0,0.0,0.0,120.0,0.0,10.848994331065759,7.084038154180475
558.0,0.0,0.0,0.0,120.0,0.0,10.856783824640967,7.0897430577719724
559.0,0.0,0.0,0.0,120.0,0.0,10.851598639455782,7.08571269195224
560.0,0.0,0.0,0.0,120.0,0.0,10.838773998488284,7.0792075043726745
561.0,0.0,0.0,0.0,120.0,0.0,10.838162509448225,7.082668519585141
562.0,0.0,0.0,0.0,120.0,0.0,10.830538170823885,7.085441196138197
563.0,0.0,0.0,0.0,120.0,0.0,10.836031746031747,7.080900842388131
564.0,0.0,0.0,0.0,120.0,0.0,10.822941798941798,7.057161438321322
565.0,0.0,0.0,0.0,120.0,0.0,10.838283446712017,7.095179560944631
566.0,0.0,0.0,0.0,120.0,0.0,10.826305744520031,7.085412913048526
567.0,0.0,0.0,0.0,120.0,0.0,10.814838624338625,7.091001107647055
568.0,0.0,0.0,0.0,120.0,0.0,10.808585034013605,7.097741259267623
569.0,0.0,0.0,0.0,120.0,0.0,10.798704081632653,7.077070285845666
570.0,0.0,0.0,0.0,120.0,0.0,10.809948223733938,7.087739828064731
571.0,0.0,0.0,0.0,120.0,0.0,10.807731670445957,7.079945835994938
572.0,0.0,0.0,0.0,120.0,0.0,10.766216175359032,7.015565438824963
573.0,0.0,0.0,0.0,120.0,0.0,10.75989380196523,7.008643782915265
574.0,0.0,0.0,0.0,120.0,0.0,10.74943499622071,7.0021696549922146
575.0,0.0,0.0,0.0,120.0,0.0,10.723040060468632,6.9727941997116165
576.0,0.0,0.0,0.0,120.0,0.0,10.732515495086924,6.981722821148604
577.0,0.0,0.0,0.0,120.0,0.0,10.73739947089947,6.981564506981194
578.0,0.0,0.0,0.0,120.0,0.0,10.750720710506425,6.985821095730908
579.0,0.0,0.0,0.0,120.0,0.0,10.735859788359788,6.9831913499542715
580.0,0.0,0.0,0.0,120.0,0.0,10.726514739229025,6.972791755083477
581.0,0.0,0.0,0.0,120.0,0.0,10.730947467876039,6.981656061047492
582.0,0.0,0.0,0.0,120.0,0.0,10.713972033257747,6.955560086733141
583.0,0.0,0.0,0.0,120.0,0.0,10.71841080876795,6.956526232613381
584.0,0.0,0.0,0.0,120.0,0.0,10.736187074829932,6.962008857260285
585.0,0.0,0.0,0.0,120.0,0.0,10.718115268329553,6.9271592675555915
586.0,0.0,0.0,0.0,120.0,0.0,10.702224111866968,6.917446979755283
587.0,0.0,0.0,0.0,120.0,0.0,10.686814436885866,6.910776063568352
588.0,0.0,0.0,0.0,120.0,0.0,10.676160241874527,6.902786093555649
589.0,0.0,0.0,0.0,120.0,0.0,10.668505668934241,6.898555531745108
590.0,0.0,0.0,0.0,120.0,0.0,10.671075585789872,6.908676337022637
591.0,0.0,0.0,0.0,120.0,0.0,10.677218820861677,6.907314987029791
592.0,0.0,0.0,0.0,120.0,0.0,10.688574829931973,6.912875405649239
593.0,0.0,0.0,0.0,120.0,0.0,10.694579365079365,6.920098155748789
594.0,0.0,0.0,0.0,120.0,0.0,10.721169690098261,6.954133549477185
595.0,0.0,0.0,0.0,120.0,0.0,10.691774376417234,6.913811870742121
596.0,0.0,0.0,0.0,120.0,0.0,10.689428571428572,6.9154589579173615
597.0,0.0,0.0,0.0,120.0,0.0,10.69766477702192,6.917714743712741
598.0,0.0,0.0,0.0,120.0,0.0,10.707260770975056,6.923868793715553
599.0,0.0,0.0,0.0,120.0,0.0,10.705562358276644,6.924410165133225
600.0,0.0,0.0,0.0,120.0,0.0,10.697981103552532,6.924971546532004
601.0,0.0,0.0,0.0,120.0,0.0,10.698744142101285,6.934251926730463
602.0,0.0,0.0,0.0,120.0,0.0,10.691725623582766,6.924843961087713
603.0,0.0,0.0,0.0,120.0,0.0,10.688968631897204,6.927598363607073
604.0,0.0,0.0,0.0,120.0,0.0,10.691413832199547,6.931567726929163
605.0,0.0,0.0,0.0,120.0,0.0,10.69104119425548,6.933938687256731
606.0,0.0,0.0,0.0,120.0,0.0,10.694442932728647,6.935070096034875
607.0,0.0,0.0,0.0,120.0,0.0,10.74664663643235,7.021857927568229
608.0,0.0,0.0,0.0,120.0,0.0,10.742657218442933,7.025423391052235
609.0,0.0,0.0,0.0,120.0,0.0,10.766950869236583,7.051691517473045
610.0,0.0,0.0013333333333333333,0.03649048582241069,118.16666666666667,9.872802146413257,11.586080498866213,10.705073906493228
611.0,0.0,0.0013333333333333333,0.03649048582241069,118.16666666666667,9.872802146413258,11.983748677248677,11.758656300285134
612.0,0.06666666666666667,0.017666666666666667,0.13173669024062945,120.1,14.593034868274202,22.924978458049885,123.51659385889387
613.0,0.13333333333333333,0.034,0.18122913673027302,123.0,21.360399496888316,45.05944520030234,302.6761364979836
614.0,0.23333333333333334,0.048,0.2137662274541982,129.66666666666666,41.29352922136295,52.458122448979594,311.3907646531517
615.0,0.23333333333333334,0.04733333333333333,0.2123508626987159,129.66666666666666,41.293529221362945,52.504791005291004,311.38659311382884
616.0,0.23333333333333334,0.04733333333333333,0.2123508626987159,129.66666666666666,41.29352922136295,52.57275321239607,311.3791828745826
617.0,0.23333333333333334,0.04733333333333333,0.2123508626987159,129.66666666666666,41.29352922136295,52.624397959183675,311.3730962702017
618.0,0.23333333333333334,0.04733333333333333,0.2123508626987159,129.66666666666666,41.29352922136295,52.65466024187453,311.3700762110708
619.0,0.2,0.047,0.2116388433156825,129.66666666666666,41.29352922136295,52.72218594104309,311.36446169893725
620.0,0.3,0.05333333333333334,0.2246973272847029,140.36666666666667,69.41540815185695,54.51901436130007,312.064956916593
621.0,0.3,0.056666666666666664,0.23120457511813117,140.36666666666667,69.41540815185695,56.62066780045352,314.6692963522704
622.0,0.3333333333333333,0.056,0.2299217258111986,140.36666666666667,69.41540815185695,56.62802343159486,314.66859204226574
