time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.2,0.377,0.48463491413640436,88.66666666666667,35.298095636387465,587.1286609977325,1432.6417453994563
43.0,0.2,0.38533333333333336,0.48667397254790146,87.33333333333333,36.082621240086695,601.569656462585,1439.9110737198691
44.0,0.1,0.385,0.4865953144040744,87.33333333333333,36.082621240086695,601.0251307634164,1439.6110762803078
45.0,0.2,0.37566666666666665,0.4842945614212721,88.03333333333333,35.904023296684855,586.7381133786848,1428.665134844573
46.0,0.13333333333333333,0.38,0.48538644398046393,85.46666666666667,36.27738812109948,590.3616526832956,1428.1793885467107
47.0,0.16666666666666666,0.37566666666666665,0.4842945614212721,84.5,37.080767701509814,588.908231292517,1429.5005641375274
48.0,0.13333333333333333,0.3863333333333333,0.4869085015574167,85.0,36.86100016729515,598.9381216931217,1425.2792040911716
49.0,0.16666666666666666,0.385,0.4865953144040744,87.43333333333334,36.68122438281228,598.2539168556311,1425.3066273248794
50.0,0.06666666666666667,0.398,0.4894854441145313,83.1,30.525781453278693,616.6092040816327,1430.825713685398
51.0,0.0,0.37333333333333335,0.4836895239257881,83.76666666666667,31.10057162747263,500.8313337112623,1106.0747573118097
52.0,0.0,0.3636666666666667,0.4810542819913593,83.5,31.157396125692745,442.37095918367345,870.3116257722216
53.0,0.0,0.372,0.48333839077813795,85.33333333333333,27.672288585434263,448.34244595616025,871.3863994385379
54.0,0.06666666666666667,0.358,0.47941214002150595,90.7,37.18525693515285,429.102246409675,858.5385903303868
55.0,0.16666666666666666,0.376,0.48438001610305936,107.3,97.04196686657446,489.2614875283447,973.7723587194968
56.0,0.3,0.396,0.48906441293555597,111.16666666666667,97.82640520613826,513.3598945578232,994.3336168896113
57.0,0.5333333333333333,0.4106666666666667,0.4919548308082314,113.2,98.35120741505922,532.6092331821618,1008.1186681342192
58.0,0.5333333333333333,0.44,0.4963869458396343,114.96666666666667,98.93178907150568,573.8351186696901,1036.2864316623834
59.0,0.7333333333333333,0.441,0.49650679753654936,117.6,99.17681180598616,574.9014807256236,1036.9563641576094
60.0,0.6666666666666666,0.4656666666666667,0.49881982941962344,118.8,99.41609527636861,601.5805086923658,1047.2010110169338
61.0,0.7666666666666667,0.457,0.4981475684975286,121.46666666666667,98.33369491458944,587.7764761904762,1031.764228874115
62.0,0.7666666666666667,0.441,0.49650679753654936,122.46666666666667,97.97745772483701,574.615103930461,1025.5660261043276
63.0,0.7,0.43766666666666665,0.496099340410321,121.7,98.08368875608218,571.6169452003023,1023.4100767127915
64.0,0.7666666666666667,0.42333333333333334,0.4940872617485925,121.8,98.04162381356196,591.5278276643991,1152.6971561816374
65.0,0.7666666666666667,0.424,0.494190246767376,121.8,98.04162381356196,591.8484387755102,1152.5416879594466
66.0,0.8,0.4036666666666667,0.49063213193684013,119.86666666666666,98.86311524302457,559.5207033257748,1132.497417642308
67.0,0.7666666666666667,0.39466666666666667,0.4887789775439292,121.83333333333333,98.25751314219634,554.0661311413454,1132.7896637848553
68.0,0.7666666666666667,0.386,0.4868305660083393,123.5,97.78709867189366,543.9683779289494,1130.6180334954859
69.0,0.7333333333333333,0.37433333333333335,0.4839502958867665,128.06666666666666,98.6572968523982,537.8602849584278,1140.202306553913
70.0,0.9,0.40066666666666667,0.4900335589415166,130.73333333333332,99.48096411988689,607.4162335600907,1248.086471443734
71.0,1.0333333333333334,0.40166666666666667,0.490235204320901,134.83333333333334,99.05624103956744,633.041432728647,1283.9366910576482
72.0,1.0,0.42433333333333334,0.4942413940126379,137.0,99.41830817309254,675.3366352985639,1322.6205944231071
73.0,1.2,0.434,0.49562485813364937,140.93333333333334,98.10536286168164,703.3787271352986,1351.068762918094
74.0,1.3,0.4483333333333333,0.4973233913215379,143.4,98.47761166884582,715.4952233560091,1352.3963927252837
75.0,1.2333333333333334,0.42966666666666664,0.49502850647434665,142.66666666666666,98.96071049776383,686.2245619803477,1334.7144213928864
76.0,1.2666666666666666,0.43133333333333335,0.49526244445635975,142.8,98.82894312902472,693.1563503401361,1342.978247687529
77.0,1.2666666666666666,0.418,0.4932301693935601,145.46666666666667,97.0830343343035,680.5111077097506,1341.405952114747
78.0,1.2333333333333334,0.4146666666666667,0.4926644113615496,146.5,96.50138168268197,674.6136398337113,1339.4413763323687
79.0,1.3,0.41133333333333333,0.4920754233064503,146.5,96.50138168268197,670.3186594860166,1339.2567473669437
80.0,1.3333333333333333,0.3993333333333333,0.48976139315203504,151.46666666666667,96.16712304917704,666.3407131519274,1349.5264325763949
81.0,1.4666666666666666,0.42766666666666664,0.494740223641548,153.9,96.26364838296958,737.6438851095994,1428.5985655234801
82.0,1.5333333333333334,0.433,0.4954906659060289,157.43333333333334,95.16851136565894,745.8224225245654,1437.5201815975504
83.0,1.6333333333333333,0.4583333333333333,0.49826086429589156,161.1,93.29035319903124,789.4063352229781,1458.7436169241046
84.0,1.6,0.47433333333333333,0.4993407876613148,164.8,97.8793134426269,792.293179138322,1439.4193831525
85.0,1.5666666666666667,0.45366666666666666,0.4978485936730385,150.66666666666666,57.91507192049023,732.7015264550265,1378.9412424151856
86.0,1.4666666666666666,0.43566666666666665,0.4958439494661826,150.63333333333333,57.894434581879764,714.5935827664399,1371.4886443524404
87.0,1.4666666666666666,0.423,0.4940354238311257,152.73333333333332,59.603653877556496,693.3812713529857,1360.3906375779648
88.0,1.3,0.416,0.4928934976239796,150.76666666666668,59.875249941487134,731.9220347694634,1531.5349775750915
89.0,1.1666666666666667,0.395,0.48885069295235745,145.3,65.54446328002592,702.4749969765684,1517.885010844183
90.0,1.1333333333333333,0.389,0.48752333277495546,142.46666666666667,66.84496158192394,683.1287517006803,1511.1819155969004
91.0,1.1333333333333333,0.38766666666666666,0.4872178385714364,142.46666666666667,66.84496158192394,683.2637059712774,1511.164320348788
92.0,1.2,0.383,0.48611829835956594,143.06666666666666,66.55921340347172,681.9748027210884,1512.0611761033117
93.0,1.1333333333333333,0.41733333333333333,0.4931188723038515,142.53333333333333,66.98892114040616,747.9279221466364,1571.6470114487508
94.0,1.2,0.41233333333333333,0.49225456377321236,139.83333333333334,70.89291611688404,702.6073072562358,1477.1796808549368
95.0,1.0666666666666667,0.41333333333333333,0.492431608336517,137.6,72.51923882667275,708.1248900226757,1478.7281174327723
96.0,1.1666666666666667,0.434,0.49562485813364937,137.66666666666666,72.43955334545409,740.5906730914588,1490.6303845222053
97.0,1.0666666666666667,0.43266666666666664,0.4954454785566442,137.66666666666666,72.4395533454541,740.6694931972789,1490.594485199451
98.0,1.1333333333333333,0.4593333333333333,0.49834347815760793,137.7,72.43164593831438,799.0079557823129,1536.671797863802
99.0,1.1,0.46166666666666667,0.49852838991932596,132.3,72.65496083085678,797.6803008314437,1529.4937536538973
100.0,0.9333333333333333,0.456,0.4980602373207483,128.5,71.9929394686266,758.1848926681783,1468.3189033228234
101.0,0.9333333333333333,0.44333333333333336,0.49677851089684716,124.76666666666667,71.92203340346329,725.0444017384732,1436.919564343328
102.0,0.7333333333333333,0.42033333333333334,0.4936124210574752,122.6,71.04862184917218,682.6159678760393,1402.9523501173474
103.0,0.7666666666666667,0.41833333333333333,0.4932854706511794,119.5,71.15979670197679,658.9825774754346,1374.441466542109
104.0,0.6,0.4033333333333333,0.4905665658761872,117.03333333333333,69.80424215061876,647.2636458805745,1372.4797623953941
105.0,0.6666666666666666,0.4216666666666667,0.49382576774494963,117.0,69.82836100038436,678.993373393802,1393.8048307828496
106.0,0.6,0.424,0.494190246767376,118.53333333333333,68.77147341416756,673.4269799697657,1385.352813025042
107.0,0.6333333333333333,0.43066666666666664,0.49516955569672183,117.23333333333333,69.09929248713205,679.0198378684807,1384.7750993585746
108.0,0.6,0.42533333333333334,0.49439345554819886,116.73333333333333,69.2256856633111,673.833970143613,1383.8618491164304
109.0,0.6,0.42533333333333334,0.49439345554819886,116.73333333333333,69.2256856633111,673.8916428571429,1383.8369499927346
110.0,0.5666666666666667,0.4176666666666667,0.4931746366371878,113.5,66.68570561472177,658.2571281179138,1369.1598144221168
111.0,0.5,0.414,0.49254847477177316,114.26666666666667,67.71948677366721,631.5470752078609,1322.6905058965233
112.0,0.6666666666666666,0.4156666666666667,0.4928365742199831,114.5,67.95378331385727,652.8699123204838,1364.976000147182
113.0,0.5333333333333333,0.415,0.49272203116970525,114.96666666666667,68.352753338025,650.1527626606198,1377.0464840821662
114.0,0.6333333333333333,0.41233333333333333,0.49225456377321236,104.96666666666667,55.959201408009946,652.8806746031746,1388.0795580890772
115.0,0.7333333333333333,0.42533333333333334,0.49439345554819886,105.33333333333333,56.39227685498155,671.8851436130008,1393.0973513513059
116.0,0.6666666666666666,0.43466666666666665,0.49571317871885917,104.76666666666667,55.65949055542,680.2965283446712,1392.2123410151723
117.0,0.7,0.429,0.49493332884339075,104.1,54.24533774129041,676.0152808012094,1393.02261933003
118.0,0.7333333333333333,0.4186666666666667,0.4933405404878955,104.3,54.29251022624268,596.5591179138322,1178.3899530207966
119.0,0.7666666666666667,0.41133333333333333,0.4920754233064503,108.26666666666667,50.83760637778123,594.1393046107332,1179.3467752457013
120.0,0.7,0.39566666666666667,0.48899341054410495,109.9,50.39930555077123,586.2363862433863,1180.877601108088
121.0,0.7333333333333333,0.39266666666666666,0.4883436858970899,107.06666666666666,52.11201610206827,587.0299225245653,1180.2921952966988
122.0,0.6666666666666666,0.394,0.48863483297857513,104.96666666666667,52.8131822769867,587.3206156462585,1179.5648760073907
123.0,0.7333333333333333,0.36566666666666664,0.48161660639512377,106.26666666666667,52.6870846497402,522.04588133031,1089.5423981510892
124.0,0.7,0.391,0.48797438457361675,108.43333333333334,49.55716115983867,547.576575207861,1097.7444297678537
125.0,0.6,0.388,0.48729457210192695,110.66666666666667,48.50727322325545,542.6581413454271,1094.6138079947143
126.0,0.7,0.36766666666666664,0.48216997924890437,111.0,48.13591867479696,516.669567271353,1076.8155904254966
127.0,0.7333333333333333,0.3933333333333333,0.4884897360459299,109.93333333333334,48.27900394811623,538.9065139833712,1083.6581408355405
128.0,0.7,0.36666666666666664,0.4818944098266987,109.9,48.27169633094187,480.3407328042328,1002.3334153464176
129.0,0.7333333333333333,0.37466666666666665,0.4840367295521648,110.0,48.1525354126516,487.3575064247921,1002.221248043589
130.0,0.7333333333333333,0.368,0.4822613399392491,108.76666666666667,49.21360471342136,461.7212709750567,969.0534336856294
131.0,0.7,0.354,0.4782091592598368,110.36666666666666,48.77053983252139,446.9541606198035,961.846451853495
132.0,0.7333333333333333,0.37366666666666665,0.4837766932055418,108.13333333333334,49.8014279134868,458.03955479969767,962.2119432725359
133.0,0.7666666666666667,0.3446666666666667,0.47525946130040964,109.73333333333333,49.38416300349288,429.18165797430083,945.6776551927214
134.0,0.7,0.3636666666666667,0.4810542819913593,109.3,49.34919789959441,437.2646084656085,945.3722688032443
135.0,0.7333333333333333,0.3456666666666667,0.4755851366708407,109.2,49.43979503733134,403.37966704459564,903.4751017482298
136.0,0.7333333333333333,0.3443333333333333,0.47515038555060535,110.1,49.38241927379959,406.1296300075586,905.637716685708
137.0,0.6666666666666666,0.35833333333333334,0.47951074602719335,111.1,49.08587712706511,426.2413798185941,921.7417720173593
138.0,0.7333333333333333,0.3446666666666667,0.47525946130040964,112.03333333333333,48.97991651914305,417.8652263794407,921.4924657781639
139.0,0.7333333333333333,0.348,0.47633601585435464,109.96666666666667,49.89955466289811,419.44966742252456,921.0693156982003
140.0,0.7,0.36933333333333335,0.482624307533533,108.8,50.06023038966828,439.0953835978836,932.1700497907018
141.0,0.6333333333333333,0.3466666666666667,0.4759084879353266,105.6,46.00985401701104,394.852917989418,863.5311446456155
142.0,0.5666666666666667,0.31833333333333336,0.46582960642516297,101.26666666666667,44.32451040025396,338.16521315192745,739.6213564137695
143.0,0.4,0.28833333333333333,0.4529870000587458,99.26666666666667,42.02057696996662,291.34378911564625,641.4222471641569
144.0,0.26666666666666666,0.266,0.4418642325420785,102.03333333333333,40.53597853210843,255.27794671201815,564.4492225231947
145.0,0.2,0.24833333333333332,0.4320461652287738,98.0,38.86129179530706,230.74070710506425,526.189369890921
146.0,0.03333333333333333,0.23166666666666666,0.42189717019935347,96.36666666666666,36.818911203649435,206.69691950113378,492.48817050140514
147.0,0.06666666666666667,0.22166666666666668,0.41536797608332254,93.33333333333333,30.44703962985929,195.9709395313681,478.7674831769888
148.0,0.0,0.22433333333333333,0.41714252826688497,90.66666666666667,31.480505431492396,198.51386507936508,478.69589003891394
149.0,0.1,0.22233333333333333,0.4158139274028977,90.66666666666667,31.480505431492396,198.44336318972034,478.71599736914135
150.0,0.03333333333333333,0.21633333333333332,0.41174412226797147,90.66666666666667,31.480505431492396,199.16266439909296,478.48963155013985
151.0,0.16666666666666666,0.22166666666666668,0.4153679760833225,96.76666666666667,37.29582937660576,210.8995529100529,511.1986383887781
152.0,0.2,0.24633333333333332,0.43087494963413947,101.46666666666667,40.71587187108023,266.35395540438395,668.8571732556748
153.0,0.3333333333333333,0.27366666666666667,0.44583990649360017,103.76666666666667,43.54819807472584,293.7849274376417,699.5551045951333
154.0,0.5333333333333333,0.2773333333333333,0.4476824271239106,107.43333333333334,44.826096070134064,306.15465797430085,724.3799818958453
155.0,0.5333333333333333,0.30266666666666664,0.4594121848139811,109.3,46.447210178150996,332.2759493575208,759.6938535319372
156.0,0.7,0.313,0.4637143517295966,112.7,46.593382935062074,340.33490589569163,762.4702467721331
157.0,0.7,0.30233333333333334,0.45926886340017536,114.93333333333334,46.960219571699426,375.90729062736204,1102.1255137875028
158.0,0.7666666666666667,0.30666666666666664,0.4611097724210822,110.96666666666667,51.19927299831078,378.6228767951625,1101.5535580495546
159.0,0.7333333333333333,0.296,0.4564909637659874,111.16666666666667,50.98763466654331,363.73574981103553,1092.6515898426153
160.0,0.8333333333333334,0.2916666666666667,0.45452967144315476,113.06666666666666,49.68093754706684,361.77389644746785,1092.8285225826737
161.0,0.8,0.286,0.4518893669915236,113.06666666666666,49.68093754706685,358.4845196523054,1092.5451860281946
162.0,0.7666666666666667,0.2786666666666667,0.4483431225697073,114.33333333333333,48.60612672858798,365.04388775510205,1106.659385253541
163.0,0.9,0.289,0.45329791528309504,117.3,51.49184401436794,389.23796220710506,1138.5484558377238
164.0,0.8666666666666667,0.2956666666666667,0.4563418552893092,120.16666666666667,53.20406208385054,436.6832422524565,1212.106268555867
165.0,1.1,0.32566666666666666,0.4686233977181345,124.23333333333333,53.34146812961021,473.4281394557823,1237.0902002327834
166.0,1.1,0.354,0.4782091592598368,125.93333333333334,53.9882291697819,500.5923567649282,1254.5156252740633
167.0,1.3,0.3496666666666667,0.47686464420093977,133.1,64.7314194705065,503.10745427059715,1260.9857634444822
168.0,1.2666666666666666,0.37433333333333335,0.4839502958867665,134.9,65.09190937948178,524.3211152683295,1270.530244817754
169.0,1.3333333333333333,0.39,0.4877499359302879,138.93333333333334,63.94056267781475,537.4717471655329,1273.5113918228496
170.0,1.3666666666666667,0.39166666666666666,0.48812282152024905,142.6,63.896583111566564,535.2140472411187,1274.5005066117699
171.0,1.4333333333333333,0.405,0.4908920451586072,141.16666666666666,64.86246132308648,557.2467962962963,1295.067810862715
172.0,1.5666666666666667,0.416,0.4928934976239796,146.56666666666666,64.288248450933,575.0688703703704,1305.0333462534213
173.0,1.6,0.428,0.494788843851597,150.93333333333334,66.73776209080499,609.8907569916855,1481.7748266348854
174.0,1.7333333333333334,0.45266666666666666,0.49775451334523885,146.96666666666667,71.80273130057256,745.4601919879062,1984.9818043416042
175.0,1.6666666666666667,0.45,0.49749371855331004,145.13333333333333,74.74388863906458,745.313582388511,1985.0126548959615
176.0,1.7333333333333334,0.45366666666666666,0.49784859367303846,142.7,76.685570133283,749.0706647770219,1983.9772850164704
177.0,1.7,0.44866666666666666,0.49735790824002074,142.7,76.68557013328301,749.4363699924414,1983.8858923980729
178.0,1.7,0.45266666666666666,0.49775451334523885,143.5,75.72923257677095,752.2046772486773,1983.5560379212802
179.0,1.7,0.474,0.49932354240512244,142.36666666666667,76.32451914176873,764.5920022675737,1981.8062772699714
180.0,1.6666666666666667,0.474,0.4993235424051224,142.36666666666667,76.32451914176873,764.0738628117914,1981.9920463496192
181.0,1.7333333333333334,0.487,0.49983097142934235,142.33333333333334,76.29169169852129,804.9110219198791,2020.6735382198965
182.0,1.7,0.49033333333333334,0.49990654682205915,141.96666666666667,76.04931879306275,795.0149353741497,2013.3592081846407
183.0,1.7333333333333334,0.49333333333333335,0.4999555535800714,141.43333333333334,75.77320693285253,808.8567120181406,2022.5058102048738
184.0,1.7333333333333334,0.49066666666666664,0.4999128812992209,141.5,75.80446336903037,808.8806980347695,2028.3605586805802
185.0,1.7666666666666666,0.48933333333333334,0.4998862092738929,141.3,75.72104507114693,812.1100710506424,2028.951972064601
186.0,1.7333333333333334,0.49033333333333334,0.49990654682205915,140.6,75.60493811032893,853.5147898715041,2143.103060018316
187.0,1.7333333333333334,0.486,0.49980396156893364,135.46666666666667,79.57668558622487,798.4021882086167,1997.1134182511462
188.0,1.7,0.479,0.4995588053472785,139.43333333333334,75.64376305346588,796.016730914588,1997.8749110846231
189.0,1.7333333333333334,0.4693333333333333,0.4990586694523556,141.43333333333334,74.29835499898739,789.969105064248,1998.248323144426
190.0,1.6666666666666667,0.4633333333333333,0.49865374314804406,141.9,74.11808146464665,787.4373941798942,1998.8034293125395
191.0,1.6666666666666667,0.466,0.49884266056543325,141.9,74.11808146464665,792.1235880574452,1998.9640424684037
192.0,1.6,0.472,0.4992153843783262,141.36666666666667,74.53879675861572,788.9615430839002,1993.4405260664755
193.0,1.6666666666666667,0.4613333333333333,0.49850264682235024,138.4,73.55252091759556,764.5774739229025,1980.3580986212603
194.0,1.5333333333333334,0.462,0.4985539088203,134.76666666666668,73.45778076933414,739.7091466364324,1952.1127799671826
195.0,1.4333333333333333,0.431,0.49521611443893865,132.6,72.90066300567278,701.7071602418745,1941.8176694670967
196.0,1.3666666666666667,0.415,0.49272203116970525,134.0,74.01936683508355,711.1911447467876,1972.7334039145815
197.0,1.3333333333333333,0.42233333333333334,0.4939310568175369,129.6,65.95988679998372,716.8979040060468,1974.363569839784
198.0,1.4333333333333333,0.4216666666666667,0.49382576774494963,126.1,66.29597775632143,750.0775064247921,2029.035429614451
199.0,1.4333333333333333,0.43766666666666665,0.496099340410321,120.2,69.14062963747631,843.4930702947846,2291.154170990165
200.0,1.3333333333333333,0.415,0.49272203116970525,113.73333333333333,70.89237539318943,826.1320680272108,2289.257932702485
201.0,1.2666666666666666,0.4013333333333333,0.49016822509102825,115.16666666666667,70.56915442001241,804.0338650793651,2280.3004517096533
202.0,1.2,0.397,0.48927599573247,110.2,68.36587842874057,788.3668722600152,2276.181330945545
203.0,1.2,0.4013333333333333,0.4901682250910282,103.93333333333334,63.62438386516778,770.5833639455782,2175.164496447439
204.0,1.1666666666666667,0.393,0.48841683017684806,106.36666666666666,60.98222874102112,672.767044217687,1751.155061536771
205.0,1.1666666666666667,0.392,0.4881966816765555,110.33333333333333,57.78600368793659,671.3472917611489,1751.6446372457826
206.0,1.1333333333333333,0.407,0.49127487214389465,110.8,57.32736403033604,686.4852517006802,1752.0930310088277
207.0,1.2333333333333334,0.4036666666666667,0.49063213193684013,110.8,57.32736403033604,686.223686318972,1752.140831972839
208.0,1.1666666666666667,0.4083333333333333,0.49152540343528756,112.0,56.708611926819955,722.561992441421,1804.2279610350438
209.0,1.2333333333333334,0.39366666666666666,0.488562403611066,109.16666666666667,59.96670372427982,724.1398049886621,1810.897794332012
210.0,1.1,0.396,0.48906441293555597,109.16666666666667,59.966703724279824,725.5985850340136,1810.649607323451
211.0,1.0,0.405,0.4908920451586072,104.63333333333334,56.69478714034376,711.9194414210128,1780.1797153595019
212.0,0.9666666666666667,0.37766666666666665,0.48480362576568625,102.4,54.69040135160831,665.6239644746788,1750.8457164044196
213.0,0.8666666666666667,0.351,0.4772829349557765,100.63333333333334,53.21746789249644,625.9601364323507,1732.549402932224
214.0,0.8,0.334,0.471639692986076,97.96666666666667,51.24157383305951,597.1944690098262,1714.9340783985451
215.0,0.6,0.327,0.4691172561311298,99.53333333333333,54.060912147523204,601.4610472411186,1724.2236793724219
216.0,0.8333333333333334,0.3403333333333333,0.47382122742185745,115.53333333333333,108.33981519070242,601.7143764172336,1630.964490152257
217.0,0.9,0.366,0.4817094560001911,122.23333333333333,107.25940000246545,646.5945842781557,1656.371949179553
218.0,1.1333333333333333,0.3963333333333333,0.4891351778621348,124.33333333333333,107.81043033440173,680.1060094482237,1664.9567223329796
219.0,1.1333333333333333,0.4176666666666667,0.49317463663718786,126.33333333333333,108.26705664954393,706.8941738473167,1670.1610556557625
220.0,1.1333333333333333,0.437,0.49601512073726134,128.26666666666668,108.65386427652825,742.4252267573696,1688.1084051030266
221.0,1.2,0.43533333333333335,0.49580058715397085,125.93333333333334,109.55422807399489,739.7348722600151,1687.3061657973465
222.0,1.2666666666666666,0.4156666666666667,0.4928365742199831,127.43333333333334,109.15392292029128,725.7803030990174,1687.6118592371085
223.0,1.2666666666666666,0.41633333333333333,0.4929501890545219,127.43333333333334,109.15392292029128,726.235380952381,1687.4432248842254
224.0,1.2333333333333334,0.3933333333333333,0.4884897360459299,128.63333333333333,108.86734537449185,694.4730831443688,1679.9802239789287
225.0,1.2333333333333334,0.4036666666666667,0.49063213193684013,126.4,109.70554528676603,700.3486398337112,1678.6070567437987
226.0,1.1666666666666667,0.386,0.4868305660083393,123.3,108.52224042410234,655.8197448979591,1632.1940993798
227.0,1.1666666666666667,0.36533333333333334,0.4815235081373379,119.06666666666666,108.15819689489815,623.3728019652306,1618.8011946010854
228.0,1.0333333333333334,0.345,0.4753682782853732,120.76666666666667,107.7579643872734,568.6993938019652,1540.184940007952
229.0,0.9666666666666667,0.32,0.466476151587624,120.7,107.83201441748795,470.7659659863946,1103.2431290709294
230.0,1.1,0.347,0.4760157560417512,127.53333333333333,106.5175207288558,556.81758276644,1279.740524078849
231.0,1.1333333333333333,0.36033333333333334,0.4800970966608965,130.13333333333333,107.2513351380247,602.2865634920635,1353.8494604933844
232.0,1.2666666666666666,0.379,0.48513812466142053,134.43333333333334,107.30010355177771,647.0012350718065,1391.9405608602194
233.0,1.3333333333333333,0.403,0.49050076452539815,138.6,106.87144925875509,680.5068809523809,1412.841452337457
234.0,1.4,0.38966666666666666,0.48767464108312586,142.2,106.45293169596913,659.5402207105064,1394.211109906189
235.0,1.5,0.409,0.4916492652287808,143.43333333333334,106.4029082727013,685.0496617535903,1403.0913867466445
236.0,1.5,0.4093333333333333,0.4917108454727794,145.46666666666667,105.38618927017377,784.290559712774,1856.286140242954
237.0,1.4666666666666666,0.41933333333333334,0.4934499862082163,141.5,108.4646639847897,796.6289493575208,1866.3863249285705
238.0,1.4666666666666666,0.4066666666666667,0.4912116538610305,142.16666666666666,108.26882694889092,755.6460007558579,1818.5001931978795
239.0,1.5,0.3963333333333333,0.4891351778621348,146.13333333333333,105.15947677482784,741.5757925170068,1813.768220018842
240.0,1.5333333333333334,0.396,0.48906441293555597,146.13333333333333,105.15947677482784,740.2424807256236,1813.9794369109247
241.0,1.5333333333333334,0.37566666666666665,0.4842945614212721,145.63333333333333,105.50307525797004,714.3014550264551,1799.8167278276148
242.0,1.6,0.39,0.487749935930288,143.4,106.72413035485462,732.6656466364324,1807.3548211977868
243.0,1.5666666666666667,0.38466666666666666,0.4865164151621425,143.4,106.72413035485462,728.851380574452,1808.0268483350048
244.0,1.6,0.38766666666666666,0.4872178385714364,142.06666666666666,107.52982015339849,730.57770861678,1807.324381857849
245.0,1.5333333333333334,0.372,0.48333839077813795,137.43333333333334,107.19536163265441,697.458537037037,1788.864802951282
246.0,1.3333333333333333,0.3443333333333333,0.47515038555060535,120.66666666666667,57.97144891141576,637.7878563869992,1737.8976701733488
247.0,1.2666666666666666,0.31733333333333336,0.4654383835577905,116.36666666666666,56.54584177658179,591.9711746031746,1713.4749840705838
248.0,1.0,0.2866666666666667,0.4522044768563099,111.9,56.398197370719814,558.2181402116402,1703.4787158730282
249.0,1.1,0.2683333333333333,0.44309203959849647,113.03333333333333,58.07207207906013,543.2377554799698,1708.3269380486774
250.0,1.0333333333333334,0.2683333333333333,0.4430920395984964,114.03333333333333,59.42473297280257,561.5556923658352,1743.7586712564428
