time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
337.0,0.0,0.0,0.0,120.0,0.0,9.841159486016629,6.739826397242352
338.0,0.0,0.0,0.0,120.0,0.0,9.820048374905518,6.710923695981875
339.0,0.0,0.0,0.0,120.0,0.0,9.78008238851096,6.661882651461524
340.0,0.0,0.0,0.0,120.0,0.0,9.788091836734694,6.666013082635668
341.0,0.0,0.0,0.0,120.0,0.0,9.792673091458806,6.659575300242574
342.0,0.0,0.0,0.0,120.0,0.0,9.776686318972033,6.634664847322593
343.0,0.0,0.0,0.0,120.0,0.0,9.769309901738474,6.615698661174425
344.0,0.0,0.0,0.0,120.0,0.0,9.772648148148148,6.614465205045882
345.0,0.0,0.0,0.0,120.0,0.0,9.718669312169313,6.531899938050067
346.0,0.0,0.0,0.0,120.0,0.0,9.678522297808012,6.482711627565819
347.0,0.0,0.0,0.0,120.0,0.0,9.61192970521542,6.375901614748642
348.0,0.0,0.0,0.0,120.0,0.0,9.591673847316704,6.316437789143159
349.0,0.0,0.0,0.0,120.0,0.0,9.569737717309145,6.295960791609525
350.0,0.0,0.0,0.0,120.0,0.0,9.549672335600906,6.280635993208153
351.0,0.0,0.0,0.0,120.0,0.0,9.521591836734693,6.264640612293987
352.0,0.0,0.0,0.0,120.0,0.0,9.513227135298564,6.254786090777211
353.0,0.0,0.0,0.0,120.0,0.0,9.505450113378684,6.250578534188781
354.0,0.0,0.0,0.0,120.0,0.0,9.49959448223734,6.243490217222018
355.0,0.0,0.0,0.0,120.0,0.0,9.491110733182161,6.23237388833777
356.0,0.0,0.0,0.0,120.0,0.0,9.489360544217687,6.22441686104253
357.0,0.0,0.0,0.0,120.0,0.0,9.503460695389267,6.229879231737191
358.0,0.0,0.0,0.0,120.0,0.0,9.509872260015117,6.22989304205972
359.0,0.0,0.0,0.0,120.0,0.0,9.50800642479214,6.231958537438675
360.0,0.0,0.0,0.0,120.0,0.0,9.500381330309901,6.22907954808259
361.0,0.0,0.0,0.0,120.0,0.0,9.50161829176115,6.230009908357233
362.0,0.0,0.0,0.0,120.0,0.0,9.516496976568405,6.235110439149289
363.0,0.0,0.0,0.0,120.0,0.0,9.510050264550264,6.230185134914668
364.0,0.0,0.0,0.0,120.0,0.0,9.497227513227513,6.225702541232692
365.0,0.0,0.0,0.0,120.0,0.0,9.492263794406652,6.215122264433436
366.0,0.0,0.0,0.0,120.0,0.0,9.481644368858655,6.217032506891263
367.0,0.0,0.0,0.0,120.0,0.0,9.494334467120181,6.227237508490352
368.0,0.0,0.0,0.0,120.0,0.0,9.497386999244142,6.231898713663989
369.0,0.0,0.0,0.0,120.0,0.0,9.499508692365835,6.231984325428662
370.0,0.0,0.0,0.0,120.0,0.0,9.496390400604687,6.231524196479238
371.0,0.0,0.0,0.0,120.0,0.0,9.48241232048375,6.2214744354112375
372.0,0.0,0.0,0.0,120.0,0.0,9.485221088435374,6.219950120793875
373.0,0.0,0.0,0.0,120.0,0.0,9.476975434618291,6.221349077496596
374.0,0.0,0.0,0.0,120.0,0.0,9.48059977324263,6.223643007578013
375.0,0.0,0.0,0.0,120.0,0.0,9.476061602418746,6.218393163562718
376.0,0.0,0.0,0.0,120.0,0.0,9.466045351473923,6.217475930455143
377.0,0.0,0.0,0.0,120.0,0.0,9.468271352985639,6.219563083391586
378.0,0.0,0.0,0.0,120.0,0.0,9.4582649281935,6.212845957836026
379.0,0.0,0.0,0.0,120.0,0.0,9.44932917611489,6.206125086562129
380.0,0.0,0.0,0.0,120.0,0.0,9.449875661375662,6.204771636846653
381.0,0.0,0.0,0.0,120.0,0.0,9.456560846560846,6.206803806587029
382.0,0.0,0.0,0.0,120.0,0.0,9.467540816326531,6.218721511117774
383.0,0.0,0.0,0.0,120.0,0.0,9.462826908541194,6.221164399919476
384.0,0.0,0.0,0.0,120.0,0.0,9.453579743008314,6.2107023449679755
385.0,0.0,0.0,0.0,120.0,0.0,9.432521919879063,6.198199714586524
386.0,0.0,0.0,0.0,120.0,0.0,9.435272486772487,6.203463351415654
387.0,0.0,0.0,0.0,120.0,0.0,9.431451247165533,6.203977024850416
388.0,0.0,0.0,0.0,120.0,0.0,9.42343537414966,6.200424569510975
389.0,0.0,0.0,0.0,120.0,0.0,9.426213529856387,6.205699002904255
390.0,0.0,0.0,0.0,120.0,0.0,9.43160544217687,6.211618368743542
391.0,0.0,0.0,0.0,120.0,0.0,9.433520030234316,6.2109005185327595
392.0,0.0,0.0,0.0,120.0,0.0,9.420581254724112,6.205490607175904
393.0,0.0,0.0,0.0,120.0,0.0,9.41125283446712,6.208572769184123
394.0,0.0,0.0,0.0,120.0,0.0,9.415945200302342,6.208048166640222
395.0,0.0,0.0,0.0,120.0,0.0,9.41645238095238,6.214101617369781
396.0,0.0,0.0,0.0,120.0,0.0,9.427693499622071,6.215318669955391
397.0,0.0,0.0,0.0,120.0,0.0,9.41438813303099,6.205189289858391
398.0,0.0,0.0,0.0,120.0,0.0,9.405016250944822,6.20203266606747
399.0,0.0,0.0,0.0,120.0,0.0,9.408101662887377,6.208499380654033
400.0,0.0,0.0,0.0,120.0,0.0,9.407285336356765,6.207871422362715
401.0,0.0,0.0,0.0,120.0,0.0,9.404932350718065,6.2068062489903735
402.0,0.0,0.0,0.0,120.0,0.0,9.39926530612245,6.21345122329095
403.0,0.0,0.0,0.0,120.0,0.0,9.399036281179137,6.211046182992866
404.0,0.0,0.0,0.0,120.0,0.0,9.39313529856387,6.2053550286491195
405.0,0.0,0.0,0.0,120.0,0.0,9.383108087679517,6.200687694990886
406.0,0.0,0.0,0.0,120.0,0.0,9.37865873015873,6.198780071013622
407.0,0.0,0.0,0.0,120.0,0.0,9.371655706727136,6.189816750784718
408.0,0.0,0.0,0.0,120.0,0.0,9.351308390022675,6.178344096816504
409.0,0.0,0.0,0.0,120.0,0.0,9.35007671957672,6.1784630196448855
410.0,0.0,0.0,0.0,120.0,0.0,9.336784958427815,6.179477754416207
411.0,0.0,0.0,0.0,120.0,0.0,9.337716175359033,6.17744591206925
412.0,0.0,0.0,0.0,120.0,0.0,9.320508314436886,6.1701844968966215
413.0,0.0,0.0,0.0,120.0,0.0,9.314521164021164,6.166404564918237
414.0,0.0,0.0,0.0,120.0,0.0,9.305145880574452,6.171733327452589
415.0,0.0,0.0,0.0,120.0,0.0,9.312936130007559,6.180399255865837
416.0,0.0,0.0,0.0,120.0,0.0,9.315168178382464,6.180287608403455
417.0,0.0,0.0,0.0,120.0,0.0,9.30536507936508,6.177525287993522
418.0,0.0,0.0,0.0,120.0,0.0,9.294730914588058,6.174248716875801
419.0,0.0,0.0,0.0,120.0,0.0,9.273175736961452,6.151433160639228
420.0,0.0,0.0,0.0,120.0,0.0,9.270089569160998,6.146093650239171
421.0,0.0,0.0,0.0,120.0,0.0,9.257216553287982,6.141951858970561
422.0,0.0,0.0,0.0,120.0,0.0,9.246754724111867,6.140230000936864
423.0,0.0,0.0,0.0,120.0,0.0,9.252457294028723,6.138501255633153
424.0,0.0,0.0,0.0,120.0,0.0,9.253953514739228,6.144947215561878
425.0,0.0,0.0,0.0,120.0,0.0,9.258175359032501,6.146498894378134
426.0,0.0,0.0,0.0,120.0,0.0,9.247049130763417,6.144484310135021
427.0,0.0,0.0,0.0,120.0,0.0,9.231604686318972,6.1401282737314835
428.0,0.0,0.0,0.0,120.0,0.0,9.236369614512471,6.13587416581607
429.0,0.0,0.0,0.0,120.0,0.0,9.228936885865457,6.130051562407138
430.0,0.0,0.0,0.0,120.0,0.0,9.210418745275888,6.1212218537336724
431.0,0.0,0.0,0.0,120.0,0.0,9.196357142857142,6.118548123226898
432.0,0.0,0.0,0.0,120.0,0.0,9.186963718820861,6.107331750119317
433.0,0.0,0.0,0.0,120.0,0.0,9.191950869236583,6.111354646856719
434.0,0.0,0.0,0.0,120.0,0.0,9.185404006046863,6.111805398247389
435.0,0.0,0.0,0.0,120.0,0.0,9.193485260770975,6.12056209715099
436.0,0.0,0.0,0.0,120.0,0.0,9.202775510204082,6.123772464545504
437.0,0.0,0.0,0.0,120.0,0.0,9.192509448223733,6.123313426832645
438.0,0.0,0.0,0.0,120.0,0.0,9.195778155706726,6.121967950460176
439.0,0.0,0.0,0.0,120.0,0.0,9.19006462585034,6.120805408352687
440.0,0.0,0.0,0.0,120.0,0.0,9.192204837490552,6.118267432721342
441.0,0.0,0.0,0.0,120.0,0.0,9.188483749055179,6.12041303636875
442.0,0.0,0.0,0.0,120.0,0.0,9.183365835222977,6.113481022551993
443.0,0.0,0.0,0.0,120.0,0.0,9.171934618291761,6.105689506102615
444.0,0.0,0.0,0.0,120.0,0.0,9.175019274376417,6.1023266351810665
445.0,0.0,0.0,0.0,120.0,0.0,9.175200302343159,6.107105499555898
446.0,0.0,0.0,0.0,120.0,0.0,9.162490929705216,6.1016687419912055
447.0,0.0,0.0,0.0,120.0,0.0,9.160331443688587,6.101479256636871
448.0,0.0,0.0,0.0,120.0,0.0,9.167637944066515,6.103802324020203
449.0,0.0,0.0,0.0,120.0,0.0,9.181934996220711,6.116384000982541
450.0,0.0,0.0,0.0,120.0,0.0,9.184930461073318,6.120291940593772
451.0,0.0,0.0,0.0,120.0,0.0,9.182303476946334,6.120850233535462
452.0,0.0,0.0,0.0,120.0,0.0,9.192003401360545,6.123488719409734
453.0,0.0,0.0,0.0,120.0,0.0,9.188078231292517,6.125439791013838
454.0,0.0,0.0,0.0,120.0,0.0,9.17819387755102,6.121522750244539
455.0,0.0,0.0,0.0,120.0,0.0,9.174956160241875,6.121545560331054
456.0,0.0,0.0,0.0,120.0,0.0,9.168321617535904,6.1154187122853445
457.0,0.0,0.0,0.0,120.0,0.0,9.182409674981104,6.121644340498859
458.0,0.0,0.0,0.0,120.0,0.0,9.184267573696145,6.123145138197426
459.0,0.0,0.0,0.0,120.0,0.0,9.184592970521543,6.121596010676045
460.0,0.0,0.0,0.0,120.0,0.0,9.193613000755859,6.124630769555298
461.0,0.0,0.0,0.0,120.0,0.0,9.197462962962963,6.122834714338159
462.0,0.0,0.0,0.0,120.0,0.0,9.198868102796673,6.122924289554707
463.0,0.0,0.0,0.0,120.0,0.0,9.19288170823885,6.1173857117810115
464.0,0.0,0.0,0.0,120.0,0.0,9.181668556311413,6.111918963300691
465.0,0.0,0.0,0.0,120.0,0.0,9.182216931216931,6.112965751413935
466.0,0.0,0.0,0.0,120.0,0.0,9.198359788359788,6.141302063576194
467.0,0.0,0.0,0.0,177.73333333333332,310.903514865232,10.858588813303099,19.975018634968976
468.0,0.0,0.0,0.0,237.4,439.33439048937043,12.656671957671957,25.93768081570181
469.0,0.0,0.0,0.0,237.4,439.33439048937043,13.26372373393802,26.5796246366254
470.0,0.0,0.0,0.0,237.4,439.33439048937043,13.890104308390022,27.300378909843296
471.0,0.0,0.0,0.0,237.4,439.33439048937043,14.66817649281935,28.28462231873302
472.0,0.0,0.0,0.0,295.26666666666665,525.8665187626566,15.85156462585034,30.454847564588658
473.0,0.0,0.0,0.0,295.26666666666665,525.8665187626566,15.939025699168557,30.4806365217257
474.0,0.1,0.0,0.0,297.56666666666666,525.2454463285607,16.827572562358277,31.540160817635844
475.0,0.23333333333333334,0.0,0.0,308.3333333333333,524.8055724636399,18.038284202569915,32.83750615086302
476.0,0.4,0.0,0.0,310.4,524.1815588769474,19.517218065003778,34.36716799838316
477.0,0.43333333333333335,0.0,0.0,312.6666666666667,523.4999097951742,20.51247656840514,35.111500311487696
478.0,0.5666666666666667,0.0,0.0,312.6666666666667,523.4999097951742,20.998357898715042,35.33410791713475
479.0,0.5333333333333333,0.0,0.0,312.6666666666667,523.4999097951742,21.149098639455783,35.438149994040266
480.0,0.6666666666666666,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.716043461829177,36.034372726292894
481.0,0.6,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.739113000755857,36.0281477385422
482.0,0.6,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.755961451247167,36.02474653343465
483.0,0.6,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.77640627362056,36.01952040668728
484.0,0.6333333333333333,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.793296296296297,36.015049244269534
485.0,0.6,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.787945956160243,36.016239314297856
486.0,0.6,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.802286848072562,36.01251835794866
487.0,0.6,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.82026455026455,36.00827021624747
488.0,0.6,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.826703325774755,36.007689243091214
489.0,0.6666666666666666,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.8416761148904,36.00346536644012
490.0,0.6,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.858142479213907,35.99867514343405
491.0,0.6333333333333333,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.883156840513983,35.99277047196438
492.0,0.6333333333333333,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.889472789115647,35.99130081583501
493.0,0.6,0.0006666666666666666,0.025811280910141253,312.6666666666667,523.4999097951742,21.895083144368858,35.99015396151754
494.0,0.6333333333333333,0.0003333333333333333,0.018254375426790755,312.6666666666667,523.4999097951742,21.92610506424792,35.981540002400756
495.0,0.6333333333333333,0.0003333333333333333,0.018254375426790755,312.6666666666667,523.4999097951742,21.934715041572183,35.97958897111371
496.0,0.6,0.0003333333333333333,0.018254375426790755,312.6666666666667,523.4999097951742,21.933643613000754,35.97647501653324
497.0,0.6,0.0003333333333333333,0.01825437542679076,254.93333333333334,439.2851718670029,20.289908163265306,31.13699567320471
498.0,0.6666666666666666,0.0003333333333333333,0.01825437542679076,195.26666666666668,314.1815752430785,18.50196900982615,26.8916075915741
499.0,0.6,0.0003333333333333333,0.01825437542679076,195.26666666666668,314.18157524307844,17.905263038548753,26.3752135175785
500.0,0.6,0.0003333333333333333,0.018254375426790755,195.26666666666668,314.18157524307844,17.289937641723355,25.7236907153168
501.0,0.6,0.0003333333333333333,0.018254375426790755,195.26666666666668,314.18157524307844,16.530025321239606,24.715221853376956
502.0,0.6,0.0006666666666666666,0.025811280910141253,137.4,60.131855118564225,15.370448979591837,22.021080113554337
503.0,0.6,0.0003333333333333333,0.018254375426790755,137.4,60.13185511856423,15.30561224489796,21.98186140401668
504.0,0.5,0.0003333333333333333,0.018254375426790755,135.1,59.42970637652519,14.4215888133031,20.367027550612363
505.0,0.36666666666666664,0.0003333333333333333,0.018254375426790755,124.33333333333333,16.23234083208238,13.219221088435374,17.958115282803337
506.0,0.23333333333333334,0.0006666666666666666,0.025811280910141253,122.26666666666667,12.206373562838213,11.772743764172336,14.183503244200944
507.0,0.16666666666666666,0.001,0.03160696125855822,120.0,0.0,10.801810279667423,11.4940745082628
508.0,0.06666666666666667,0.0016666666666666668,0.040790794168401395,120.0,0.0,10.320930839002267,10.32169805194324
509.0,0.03333333333333333,0.0,0.0,120.0,0.0,10.166023809523809,9.78984283987057
510.0,0.0,0.0,0.0,120.0,0.0,9.605992441421012,6.341027781616269
511.0,0.0,0.0,0.0,120.0,0.0,9.617915343915344,6.344405554275878
512.0,0.0,0.0,0.0,120.0,0.0,9.600273998488284,6.330709305473784
513.0,0.0,0.0,0.0,120.0,0.0,9.588639833711262,6.318948989815373
514.0,0.0,0.0,0.0,120.0,0.0,9.57697619047619,6.309655376480924
515.0,0.0,0.0,0.0,120.0,0.0,9.603816704459561,6.3182899318207815
516.0,0.0,0.0,0.0,120.0,0.0,9.60737641723356,6.315422652170132
517.0,0.0,0.0,0.0,120.0,0.0,9.590984882842026,6.304668444896512
518.0,0.0,0.0,0.0,120.0,0.0,9.580162887377172,6.298093692012043
519.0,0.0,0.0,0.0,120.0,0.0,9.571893801965231,6.29697284379762
520.0,0.0,0.0,0.0,120.0,0.0,9.5715007558579,6.299220044357316
521.0,0.0,0.0,0.0,120.0,0.0,9.568616024187452,6.308115512550699
522.0,0.0,0.0,0.0,120.0,0.0,9.577865835222978,6.317462587790876
523.0,0.0,0.0,0.0,120.0,0.0,9.58424149659864,6.323634141814158
524.0,0.0,0.0,0.0,120.0,0.0,9.573660241874528,6.325045739710674
525.0,0.0,0.0,0.0,120.0,0.0,9.563859410430839,6.313343125188476
526.0,0.0,0.0,0.0,120.0,0.0,9.55095313681028,6.307631294376741
527.0,0.0,0.0,0.0,120.0,0.0,9.553948979591837,6.30866931431876
528.0,0.0,0.0,0.0,120.0,0.0,9.557261904761905,6.306215468754597
529.0,0.0,0.0,0.0,120.0,0.0,9.566826908541195,6.315961208391986
530.0,0.0,0.0,0.0,120.0,0.0,9.559845804988662,6.311678287360061
531.0,0.0,0.0,0.0,120.0,0.0,9.543383219954649,6.308931806710943
532.0,0.0,0.0,0.0,120.0,0.0,9.530517006802722,6.295842243803179
533.0,0.0,0.0,0.0,120.0,0.0,9.517173847316704,6.283971727736571
534.0,0.0,0.0,0.0,120.0,0.0,9.518736583522298,6.293525407478105
535.0,0.0,0.0,0.0,120.0,0.0,9.520045729402872,6.293396077267151
536.0,0.0,0.0,0.0,120.0,0.0,9.501249811035525,6.281646000874323
537.0,0.0,0.0,0.0,120.0,0.0,9.489148526077097,6.274611072607027
538.0,0.0,0.0,0.0,120.0,0.0,9.47727664399093,6.2724652255597695
539.0,0.0,0.0,0.0,120.0,0.0,9.47151095993953,6.2737293883374115
540.0,0.0,0.0,0.0,120.0,0.0,9.480091080876795,6.280701696564493
541.0,0.0,0.0,0.0,120.0,0.0,9.458718820861678,6.273452502018957
542.0,0.0,0.0,0.0,120.0,0.0,9.465149659863945,6.280356702764476
543.0,0.0,0.0,0.0,120.0,0.0,9.464344293272864,6.285254780052246
544.0,0.0,0.0,0.0,120.0,0.0,9.479475056689342,6.289486266353852
545.0,0.0,0.0,0.0,120.0,0.0,9.460085789871505,6.282520022924326
546.0,0.0,0.0,0.0,120.0,0.0,9.452392668178382,6.281282271443603
547.0,0.0,0.0,0.0,120.0,0.0,9.452761148904006,6.287485754077473
548.0,0.0,0.0,0.0,120.0,0.0,9.456472033257748,6.284605937830429
549.0,0.0,0.0,0.0,120.0,0.0,9.463805366591082,6.29077168789633
550.0,0.0,0.0,0.0,120.0,0.0,9.456054799697657,6.286786332222503
551.0,0.0,0.0,0.0,120.0,0.0,9.445036281179139,6.2710725455618475
552.0,0.0,0.0,0.0,120.0,0.0,9.451763794406652,6.275037799357096
553.0,0.0,0.0,0.0,120.0,0.0,9.456461451247165,6.276191852992839
554.0,0.0,0.0,0.0,120.0,0.0,9.453502267573697,6.266941897767592
555.0,0.0,0.0,0.0,120.0,0.0,9.45225359032502,6.269107673433587
556.0,0.0,0.0,0.0,120.0,0.0,9.442709372637944,6.261181615450729
557.0,0.0,0.0,0.0,120.0,0.0,9.434387377173092,6.260706307758732
558.0,0.0,0.0,0.0,120.0,0.0,9.433297052154195,6.258926118666488
559.0,0.0,0.0,0.0,120.0,0.0,9.417826152683295,6.250044739855899
560.0,0.0,0.0,0.0,120.0,0.0,9.42896485260771,6.267110962826669
561.0,0.0,0.0,0.0,120.0,0.0,9.438413832199547,6.275129724739002
562.0,0.0,0.0,0.0,120.0,0.0,9.43184693877551,6.271634099331051
563.0,0.0,0.0,0.0,120.0,0.0,9.438819349962207,6.277075377547086
564.0,0.0,0.0,0.0,120.0,0.0,9.446774376417233,6.269261218978264
565.0,0.0,0.0,0.0,120.0,0.0,9.45116477702192,6.276595767261694
566.0,0.0,0.0,0.0,120.0,0.0,9.454956538170824,6.275507044075608
567.0,0.0,0.0,0.0,120.0,0.0,9.445587679516251,6.268492294689843
568.0,0.0,0.0,0.0,120.0,0.0,9.457786092214663,6.275021863857144
569.0,0.0,0.0,0.0,120.0,0.0,9.472916477702192,6.280019504640309
570.0,0.0,0.0,0.0,120.0,0.0,9.453549886621316,6.267761231902038
571.0,0.0,0.0,0.0,120.0,0.0,9.449223356009071,6.2647406338468095
572.0,0.0,0.0,0.0,120.0,0.0,9.439868102796675,6.254812024317716
573.0,0.0,0.0,0.0,120.0,0.0,9.446572184429327,6.258967683148492
574.0,0.0,0.0,0.0,120.0,0.0,9.42907067271353,6.2495653228975945
575.0,0.0,0.0,0.0,120.0,0.0,9.420434618291761,6.244529672562624
576.0,0.0,0.0,0.0,120.0,0.0,9.413863567649281,6.236663671394642
577.0,0.0,0.0,0.0,120.0,0.0,9.418251700680273,6.23964918705075
578.0,0.0,0.0,0.0,120.0,0.0,9.414832955404384,6.242237762918083
579.0,0.0,0.0,0.0,120.0,0.0,9.393107331821618,6.228995413325344
580.0,0.0,0.0,0.0,120.0,0.0,9.38169387755102,6.226812791383896
581.0,0.0,0.0,0.0,120.0,0.0,9.384846182917611,6.230578910430936
582.0,0.0,0.0,0.0,120.0,0.0,9.376660619803477,6.2300264505187695
583.0,0.0,0.0,0.0,120.0,0.0,9.382760770975057,6.234540339702696
584.0,0.0,0.0,0.0,120.0,0.0,9.387984126984128,6.244134486279201
585.0,0.0,0.0,0.0,120.0,0.0,9.387339758125472,6.242769289592795
586.0,0.0,0.0,0.0,120.0,0.0,9.399371504157218,6.253121121060495
587.0,0.0,0.0,0.0,120.0,0.0,9.40137641723356,6.255453565877396
588.0,0.0,0.0,0.0,120.0,0.0,9.387139833711263,6.250279745644499
589.0,0.0,0.0,0.0,120.0,0.0,9.381270975056688,6.243747165307849
590.0,0.0,0.0,0.0,120.0,0.0,9.376731670445956,6.2360657311547545
591.0,0.0,0.0,0.0,120.0,0.0,9.381639077853363,6.252519488283731
592.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,9.605250944822373,8.600919378237101
593.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,9.786121315192744,8.975644474848197
594.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,9.963346182917611,9.28658697756871
595.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,10.09106500377929,9.618408103030339
596.0,0.16666666666666666,0.001,0.03160696125855822,120.0,0.0,10.202040060468631,9.908888750078575
597.0,0.16666666666666666,0.001,0.03160696125855822,120.0,0.0,10.2610589569161,9.969655441734664
598.0,0.16666666666666666,0.001,0.03160696125855822,120.0,0.0,10.43661224489796,10.345086749804656
599.0,0.2,0.001,0.03160696125855822,120.0,0.0,10.425717309145881,10.345437220005326
600.0,0.16666666666666666,0.001,0.03160696125855822,120.0,0.0,10.467886243386243,10.376221721322146
601.0,0.23333333333333334,0.001,0.03160696125855822,120.0,0.0,10.577466364323508,10.576633286444622
602.0,0.23333333333333334,0.001,0.03160696125855822,120.0,0.0,10.823919879062736,11.037063270285286
603.0,0.26666666666666666,0.001,0.03160696125855822,120.0,0.0,10.89680574452003,11.116461437490537
604.0,0.26666666666666666,0.0016666666666666668,0.04079079416840139,120.0,0.0,11.23775925925926,12.104456391162973
605.0,0.3333333333333333,0.0016666666666666668,0.040790794168401395,120.0,0.0,11.301246409674981,12.135543192414536
606.0,0.3,0.0016666666666666668,0.040790794168401395,120.0,0.0,11.405624338624339,12.19737253311082
607.0,0.3333333333333333,0.0016666666666666668,0.04079079416840139,120.0,0.0,11.540795918367348,12.465970251138337
608.0,0.3,0.0016666666666666668,0.04079079416840139,120.0,0.0,11.563232048374905,12.478361717640746
609.0,0.3,0.0016666666666666668,0.040790794168401395,120.0,0.0,11.703219198790627,12.76416823357324
610.0,0.3333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.725349962207105,12.771038401559009
611.0,0.36666666666666664,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.770406651549509,12.786049109186967
612.0,0.3333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.773447845804988,12.784702174260602
613.0,0.3333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.756848450491308,12.785936785318725
614.0,0.36666666666666664,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.741718065003779,12.783377849684296
615.0,0.36666666666666664,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.741420256991686,12.783979593574616
616.0,0.36666666666666664,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.720778533635677,12.781131004302338
617.0,0.3333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.703827286470144,12.778776086522905
618.0,0.3,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.691821239606954,12.78147941902144
619.0,0.3333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.683715419501134,12.783738465964461
620.0,0.3333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.665238473167044,12.781427849504135
621.0,0.3333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,11.633360544217688,12.773874654755488
622.0,0.3333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,11.39918216175359,11.367806305212037
623.0,0.26666666666666666,0.0006666666666666666,0.025811280910141253,120.0,0.0,11.200401360544218,11.096719854284547
624.0,0.23333333333333334,0.0006666666666666666,0.025811280910141253,120.0,0.0,10.99541156462585,10.854135962618749
625.0,0.23333333333333334,0.0006666666666666666,0.025811280910141253,120.0,0.0,10.84252380952381,10.56418736169521
626.0,0.23333333333333334,0.0006666666666666666,0.025811280910141253,120.0,0.0,10.705243008314437,10.295349039895028
627.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,10.64739417989418,10.242074273523174
628.0,0.16666666666666666,0.0006666666666666666,0.025811280910141253,120.0,0.0,10.44854043839758,9.86444256899326
629.0,0.16666666666666666,0.0006666666666666666,0.025811280910141253,120.0,0.0,10.434696523053667,9.85995563189067
630.0,0.16666666666666666,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.375185563114135,9.824840800398253
631.0,0.13333333333333333,0.0003333333333333333,0.01825437542679076,120.0,0.0,10.253916477702193,9.60225672670131
632.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,9.999933862433862,9.05277965790356
633.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,9.898750566893424,8.940431946065447
634.0,0.06666666666666667,0.0,0.0,120.0,0.0,9.554027210884353,7.487924581951192
635.0,0.06666666666666667,0.0,0.0,120.0,0.0,9.50733522297808,7.428374771782817
636.0,0.06666666666666667,0.0,0.0,120.0,0.0,9.402866591080876,7.306137697598928
637.0,0.03333333333333333,0.0,0.0,120.0,0.0,9.248838624338624,6.784363620272969
638.0,0.03333333333333333,0.0,0.0,120.0,0.0,9.21872335600907,6.749874515434389
639.0,0.0,0.0,0.0,120.0,0.0,9.080891156462584,6.1359090217587555
640.0,0.0,0.0,0.0,120.0,0.0,9.058422524565382,6.108929646584184
641.0,0.0,0.0,0.0,120.0,0.0,9.005980725623584,6.051789802128982
642.0,0.0,0.0,0.0,120.0,0.0,8.98586470143613,6.032050680847485
643.0,0.0,0.0,0.0,120.0,0.0,8.978928571428572,6.019237447481912
644.0,0.0,0.0,0.0,120.0,0.0,8.991651171579743,6.028187851899577
645.0,0.0,0.0,0.0,120.0,0.0,9.009478458049887,6.044221901757421
646.0,0.0,0.0,0.0,120.0,0.0,9.02442970521542,6.052377278838981
647.0,0.0,0.0,0.0,120.0,0.0,9.033583900226757,6.058643686164506
648.0,0.0,0.0,0.0,120.0,0.0,9.061508314436885,6.069867242764954
649.0,0.0,0.0,0.0,120.0,0.0,9.085908541194256,6.087968314283257
650.0,0.0,0.0,0.0,120.0,0.0,9.108044595616024,6.10529046329872
651.0,0.0,0.0,0.0,120.0,0.0,9.149030234315948,6.135886265970641
