time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
291.0,0.06666666666666667,0.006333333333333333,0.079329831855502,119.5,2.692582403567252,15.004407407407408,22.961674809412706
292.0,0.06666666666666667,0.010333333333333333,0.1011264335154541,118.7,5.000999900019995,15.94007105064248,27.15653094692497
293.0,0.06666666666666667,0.010333333333333333,0.10112643351545408,118.7,5.000999900019995,15.94482350718065,27.15764313849946
294.0,0.06666666666666667,0.010333333333333333,0.10112643351545408,118.7,5.000999900019995,15.943978458049887,27.165296748139927
295.0,0.06666666666666667,0.010333333333333333,0.10112643351545408,118.7,5.000999900019995,15.930971655328799,27.164204119862614
296.0,0.03333333333333333,0.015666666666666666,0.12418221379175931,117.76666666666667,6.917048182249098,17.742233182161755,41.33839446916184
297.0,0.06666666666666667,0.015666666666666666,0.12418221379175931,117.76666666666667,6.917048182249099,17.733679894179893,41.33640655977131
298.0,0.03333333333333333,0.015666666666666666,0.12418221379175931,117.76666666666667,6.917048182249099,17.725009826152682,41.33552902948376
299.0,0.06666666666666667,0.015666666666666666,0.12418221379175932,117.76666666666667,6.917048182249099,17.704402494331067,41.3335837879881
300.0,0.13333333333333333,0.021666666666666667,0.145592658545073,116.73333333333333,8.613684203379849,18.946235071806502,44.88882017389016
301.0,0.1,0.021666666666666667,0.145592658545073,116.73333333333333,8.613684203379849,18.958820105820106,44.88946037397649
302.0,0.13333333333333333,0.021666666666666667,0.145592658545073,116.73333333333333,8.613684203379849,18.94834693877551,44.888163154351695
303.0,0.1,0.021666666666666667,0.145592658545073,116.73333333333333,8.61368420337985,18.96595124716553,44.89138064164397
304.0,0.13333333333333333,0.02266666666666667,0.14883846575697052,116.73333333333333,8.61368420337985,19.46906575963719,45.4212727447342
305.0,0.03333333333333333,0.02266666666666667,0.14883846575697054,116.73333333333333,8.61368420337985,19.474919879062735,45.42398122309503
306.0,0.13333333333333333,0.02266666666666667,0.14883846575697054,116.73333333333333,8.61368420337985,19.444884731670445,45.42556309198657
307.0,0.1,0.02266666666666667,0.14883846575697054,116.73333333333333,8.61368420337985,19.418537414965986,45.424764198304636
308.0,0.13333333333333333,0.024666666666666667,0.15510713143573454,116.73333333333333,8.61368420337985,19.836280045351472,46.08872724139661
309.0,0.16666666666666666,0.024666666666666667,0.15510713143573454,116.73333333333333,8.61368420337985,19.88181103552532,46.101530230239995
310.0,0.13333333333333333,0.024666666666666667,0.15510713143573454,116.73333333333333,8.61368420337985,19.874618669690097,46.10373846797916
311.0,0.16666666666666666,0.024666666666666667,0.15510713143573454,116.73333333333333,8.61368420337985,19.90712925170068,46.10749626835894
312.0,0.13333333333333333,0.024333333333333332,0.1540818685706473,116.73333333333333,8.61368420337985,19.940668934240364,46.107340679725915
313.0,0.16666666666666666,0.024333333333333332,0.1540818685706473,116.73333333333333,8.61368420337985,19.787666666666667,46.0809431006993
314.0,0.06666666666666667,0.024,0.1530490117576719,116.73333333333333,8.61368420337985,19.771504157218445,46.08206102409939
315.0,0.16666666666666666,0.023666666666666666,0.1520084062003005,116.73333333333333,8.61368420337985,19.7657044595616,46.081935127070274
316.0,0.13333333333333333,0.022333333333333334,0.14776520414345035,116.73333333333333,8.61368420337985,19.745397959183673,46.07645909930156
317.0,0.06666666666666667,0.018333333333333333,0.13415372608400492,117.23333333333333,8.349384541522939,18.301407029478458,41.02211819958057
318.0,0.1,0.018333333333333333,0.13415372608400492,117.23333333333333,8.349384541522939,18.274031746031746,41.020817636200924
319.0,0.06666666666666667,0.018333333333333333,0.13415372608400492,117.23333333333333,8.349384541522939,18.273632653061224,41.02045604034314
320.0,0.1,0.018333333333333333,0.13415372608400492,117.23333333333333,8.349384541522939,18.29963416477702,41.023750759733986
321.0,0.06666666666666667,0.017666666666666667,0.13173669024062942,117.23333333333333,8.349384541522939,18.31887792894936,41.02534321690946
322.0,0.1,0.014333333333333333,0.11886079626558493,118.03333333333333,7.36877797798854,17.390380574452003,38.43777691150989
323.0,0.03333333333333333,0.014333333333333333,0.11886079626558493,118.03333333333333,7.36877797798854,17.411526077097506,38.439793581209884
324.0,0.1,0.013333333333333334,0.11469767022723502,118.03333333333333,7.36877797798854,17.41558314436886,38.43081515528525
325.0,0.1,0.013,0.11327400407860579,118.03333333333333,7.36877797798854,17.41924640967498,38.42960823062586
326.0,0.1,0.009,0.09444045743218316,118.96666666666667,5.564670300705655,15.595528722600152,22.460733998047225
327.0,0.1,0.009,0.09444045743218316,118.96666666666667,5.564670300705655,15.601515117157975,22.450470425084514
328.0,0.06666666666666667,0.009,0.09444045743218316,118.96666666666667,5.564670300705655,15.620267573696145,22.453738150925428
329.0,0.1,0.007666666666666666,0.08722321301631171,118.96666666666667,5.564670300705655,15.641066893424036,22.45602136361322
330.0,0.03333333333333333,0.0033333333333333335,0.05763872155263527,120.0,0.0,14.392989040060469,13.766519743574262
331.0,0.03333333333333333,0.0033333333333333335,0.05763872155263527,120.0,0.0,14.386810657596373,13.75990227377916
332.0,0.03333333333333333,0.003,0.054690035655501276,120.0,0.0,14.410321995464853,13.768070314995565
333.0,0.03333333333333333,0.002,0.044676615807377355,120.0,0.0,14.410433862433862,13.7562478561595
334.0,0.03333333333333333,0.002,0.044676615807377355,120.0,0.0,13.918702569916857,11.679582344899728
335.0,0.03333333333333333,0.002,0.044676615807377355,120.0,0.0,13.91226455026455,11.66298361675096
336.0,0.03333333333333333,0.002,0.044676615807377355,120.0,0.0,13.938697278911565,11.67114435889117
337.0,0.03333333333333333,0.002,0.044676615807377355,120.0,0.0,13.973829931972789,11.684423332456097
338.0,0.0,0.0,0.0,120.0,0.0,13.55993499622071,8.41522935188966
339.0,0.0,0.0,0.0,120.0,0.0,13.512504157218443,8.28354184454606
340.0,0.0,0.0,0.0,120.0,0.0,13.524674603174603,8.272507594719928
341.0,0.0,0.0,0.0,120.0,0.0,13.509919123204838,8.232353551520868
342.0,0.0,0.0,0.0,120.0,0.0,13.493048374905518,8.193396169510835
343.0,0.0,0.0,0.0,120.0,0.0,13.518633786848072,8.220249635318023
344.0,0.0,0.0,0.0,120.0,0.0,13.520107331821617,8.201916571956367
345.0,0.0,0.0,0.0,120.0,0.0,13.53128231292517,8.203615226532802
346.0,0.0,0.0,0.0,120.0,0.0,13.543155706727136,8.221916631490553
347.0,0.0,0.0,0.0,120.0,0.0,13.556642479213908,8.225243201191061
348.0,0.0,0.0,0.0,120.0,0.0,13.571095616024188,8.23293014205998
349.0,0.0,0.0,0.0,120.0,0.0,13.522636054421769,8.152447121669987
350.0,0.0,0.0,0.0,120.0,0.0,13.520661375661376,8.13030403519349
351.0,0.0,0.0,0.0,120.0,0.0,13.521372260015116,8.129580954721254
352.0,0.0,0.0,0.0,120.0,0.0,13.527521164021165,8.119297542616044
353.0,0.0,0.0,0.0,120.0,0.0,13.531434618291762,8.112732739323631
354.0,0.0,0.0,0.0,120.0,0.0,13.527660619803477,8.115207897128656
355.0,0.0,0.0,0.0,120.0,0.0,13.540108465608466,8.130937319209607
356.0,0.0,0.0,0.0,120.0,0.0,13.535325396825398,8.130405373308795
357.0,0.0,0.0,0.0,120.0,0.0,13.511863567649282,8.111178192747827
358.0,0.0,0.0,0.0,120.0,0.0,13.512047996976568,8.112190592797463
359.0,0.0,0.0,0.0,120.0,0.0,13.512882842025698,8.125136264911907
360.0,0.0,0.0,0.0,120.0,0.0,13.516434618291761,8.123552149019178
361.0,0.0,0.0,0.0,120.0,0.0,13.525884353741496,8.136707744403928
362.0,0.0,0.0,0.0,120.0,0.0,13.517914965986394,8.13750181915278
363.0,0.0,0.0,0.0,120.0,0.0,13.52757029478458,8.147587696251716
364.0,0.0,0.0,0.0,120.0,0.0,13.525202191987907,8.146265528473977
365.0,0.0,0.0,0.0,120.0,0.0,13.516066893424036,8.14609952266525
366.0,0.0,0.0,0.0,120.0,0.0,13.529414965986394,8.154638825959557
367.0,0.0,0.0,0.0,120.0,0.0,13.522171957671958,8.1555113486639
368.0,0.0,0.0,0.0,120.0,0.0,13.529701814058956,8.160307214436699
369.0,0.0,0.0,0.0,120.0,0.0,13.534619425547996,8.164156707557964
370.0,0.0,0.0,0.0,120.0,0.0,13.514709750566894,8.158146174526815
371.0,0.0,0.0,0.0,120.0,0.0,13.509673469387755,8.14787203780679
372.0,0.0,0.0,0.0,120.0,0.0,13.511067271352985,8.150834157934595
373.0,0.0,0.0,0.0,120.0,0.0,13.50248299319728,8.136997397011848
374.0,0.0,0.0,0.0,120.0,0.0,13.489213151927437,8.130899070725848
375.0,0.0,0.0,0.0,120.0,0.0,13.482579743008314,8.129518431521529
376.0,0.0,0.0,0.0,120.0,0.0,13.469833711262282,8.108370909641893
377.0,0.0,0.0,0.0,120.0,0.0,13.459443310657596,8.096258974844728
378.0,0.0,0.0,0.0,120.0,0.0,13.453225623582766,8.096073123816971
379.0,0.0,0.0,0.0,120.0,0.0,13.451188964474678,8.100353959109214
380.0,0.0,0.0,0.0,120.0,0.0,13.447704837490551,8.105380603785923
381.0,0.0,0.0,0.0,120.0,0.0,13.451028722600151,8.124775464071526
382.0,0.0,0.0,0.0,120.0,0.0,13.452340136054422,8.132187215022816
383.0,0.0,0.0,0.0,120.0,0.0,13.422114512471655,8.110784709115393
384.0,0.0,0.0,0.0,120.0,0.0,13.403572562358276,8.097342497916173
385.0,0.0,0.0,0.0,120.0,0.0,13.400841269841269,8.096842309006712
386.0,0.0,0.0,0.0,120.0,0.0,13.401151171579743,8.096340510686163
387.0,0.0,0.0,0.0,120.0,0.0,13.397648526077097,8.102188355535494
388.0,0.0,0.0,0.0,120.0,0.0,13.4042932728647,8.110877288939115
389.0,0.0,0.0,0.0,120.0,0.0,13.40299395313681,8.09978624994191
390.0,0.0,0.0,0.0,120.0,0.0,13.406160619803478,8.106592743514227
391.0,0.0,0.0,0.0,120.0,0.0,13.409339002267574,8.10026251461719
392.0,0.0,0.0,0.0,120.0,0.0,13.417539682539683,8.1060757049631
393.0,0.0,0.0,0.0,120.0,0.0,13.40518745275888,8.099818428697166
394.0,0.0,0.0,0.0,120.0,0.0,13.410894557823129,8.10716998439817
395.0,0.0,0.0,0.0,120.0,0.0,13.417936507936508,8.108256146512968
396.0,0.0,0.0,0.0,120.0,0.0,13.425715041572184,8.121081035155955
397.0,0.0,0.0,0.0,120.0,0.0,13.423602040816327,8.117266730367948
398.0,0.0,0.0,0.0,120.0,0.0,13.422715797430083,8.126025718016859
399.0,0.0,0.0,0.0,120.0,0.0,13.41292328042328,8.127816462564871
400.0,0.0,0.0,0.0,120.0,0.0,13.416962207105064,8.13180297445479
401.0,0.0,0.0,0.0,120.0,0.0,13.42187112622827,8.141883191453353
402.0,0.0,0.0,0.0,120.0,0.0,13.415266061980347,8.12752257817627
403.0,0.0,0.0,0.0,120.0,0.0,13.387083900226758,8.112455625356853
404.0,0.0,0.0,0.0,120.0,0.0,13.39918820861678,8.121292843590236
405.0,0.0,0.0,0.0,120.0,0.0,13.392494331065759,8.12416209848745
406.0,0.0,0.0,0.0,120.0,0.0,13.391142101284958,8.118086634664918
407.0,0.0,0.0,0.0,120.0,0.0,13.38851738473167,8.11875913055638
408.0,0.0,0.0,0.0,120.0,0.0,13.373585034013605,8.108454220033881
409.0,0.0,0.0,0.0,120.0,0.0,13.370526832955404,8.110128119828213
410.0,0.0,0.0,0.0,120.0,0.0,13.37300642479214,8.112724286291614
411.0,0.0,0.0,0.0,120.0,0.0,13.349113378684807,8.076613054233217
412.0,0.0,0.0,0.0,120.0,0.0,13.331351851851851,8.067726908932112
413.0,0.0,0.0,0.0,120.0,0.0,13.334614512471655,8.08523732530477
414.0,0.0,0.0,0.0,120.0,0.0,13.341013227513228,8.090214223164658
415.0,0.0,0.0,0.0,120.0,0.0,13.330021164021163,8.084339550688695
416.0,0.0,0.0,0.0,120.0,0.0,13.317606953892668,8.079158445152038
417.0,0.0,0.0,0.0,120.0,0.0,13.324679516250946,8.080720155913214
418.0,0.0,0.0,0.0,120.0,0.0,13.318365835222979,8.08157361900747
419.0,0.0,0.0,0.0,120.0,0.0,13.307361300075586,8.083764904592883
420.0,0.0,0.0,0.0,120.0,0.0,13.305997732426304,8.084417483833015
421.0,0.0,0.0,0.0,120.0,0.0,13.291113378684807,8.082190990183843
422.0,0.0,0.0,0.0,120.0,0.0,13.285656840513983,8.069853122651503
423.0,0.0,0.0,0.0,120.0,0.0,13.283190476190477,8.05975529305796
424.0,0.0,0.0,0.0,120.0,0.0,13.269848450491308,8.051929262279794
425.0,0.0,0.0,0.0,120.0,0.0,13.27779440665155,8.055741929695385
426.0,0.0,0.0,0.0,120.0,0.0,13.251679894179894,8.028001719907728
427.0,0.0,0.0,0.0,120.0,0.0,13.243388888888889,8.023240038003351
428.0,0.0,0.0,0.0,120.0,0.0,13.2273522297808,8.008640855247872
429.0,0.0,0.0,0.0,120.0,0.0,13.216407407407408,8.008672101650285
430.0,0.0,0.0,0.0,120.0,0.0,13.234978458049886,8.02658557174712
431.0,0.0,0.0,0.0,120.0,0.0,13.21404081632653,8.02344598007361
432.0,0.0,0.0,0.0,120.0,0.0,13.395529100529101,9.547842575645259
433.0,0.0,0.0,0.0,120.0,0.0,14.098093348450492,14.310057630495812
434.0,0.0,0.0,0.0,120.0,0.0,15.588952003023431,25.603291786705018
435.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.89733522297808,25.905543088351582
436.0,0.0,0.0,0.0,120.0,0.0,16.159318216175357,26.14335217568479
437.0,0.0,0.0,0.0,120.0,0.0,16.27125850340136,26.21618178060807
438.0,0.0,0.0,0.0,120.0,0.0,17.11124036281179,28.36586155525966
439.0,0.0,0.0,0.0,120.0,0.0,17.230937641723354,28.443210187802197
440.0,0.0,0.0,0.0,120.0,0.0,17.251086167800455,28.45177996893583
441.0,0.03333333333333333,0.013666666666666667,0.11610292368794546,120.4,2.1540659228538015,42.26577097505669,247.9686674165947
442.0,0.2,0.038,0.19119623427254,120.9,3.3896902513356584,77.66593461829176,391.0725231787482
443.0,0.26666666666666666,0.062,0.2411555514600483,120.8,3.4583232931581165,103.6539081632653,442.23937042968544
444.0,0.4666666666666667,0.08333333333333333,0.2763853991962833,120.56666666666666,3.729909143963459,122.39130839002267,463.8731993074382
445.0,0.5,0.101,0.3013287241535397,120.0,4.88535225614967,134.07595616024187,472.0200794429495
446.0,0.5333333333333333,0.101,0.3013287241535397,120.0,4.88535225614967,134.11401965230536,472.01109293253984
447.0,0.5,0.101,0.30132872415353973,120.0,4.88535225614967,134.11854950869235,472.0100291802011
448.0,0.5333333333333333,0.101,0.30132872415353973,120.0,4.88535225614967,134.19615343915345,471.992060694935
449.0,0.5,0.101,0.30132872415353973,120.0,4.88535225614967,134.1857029478458,471.994631520829
450.0,0.5,0.101,0.30132872415353973,120.0,4.88535225614967,134.18320483749056,471.99528396907607
451.0,0.5333333333333333,0.101,0.30132872415353973,120.0,4.88535225614967,134.2323605442177,471.9840175996427
452.0,0.4666666666666667,0.101,0.3013287241535397,120.0,4.88535225614967,134.2327328042328,471.9842695939897
453.0,0.5666666666666667,0.101,0.3013287241535397,120.0,4.88535225614967,134.2164425547997,471.9884113964743
454.0,0.5,0.101,0.3013287241535397,120.0,4.88535225614967,134.22140173847316,471.9872287760735
455.0,0.5333333333333333,0.10066666666666667,0.30088683734734706,120.0,4.88535225614967,134.2178231292517,471.98819327647266
456.0,0.5,0.10033333333333333,0.30044393080166476,120.0,4.88535225614967,134.2212694633409,471.98738725584616
457.0,0.5,0.10033333333333333,0.30044393080166476,120.0,4.88535225614967,134.19598828420257,471.9934874025104
458.0,0.5,0.10033333333333333,0.30044393080166476,120.0,4.88535225614967,134.1843896447468,471.9963332252946
459.0,0.5,0.10033333333333333,0.30044393080166476,120.0,4.88535225614967,134.19012509448223,471.9948895918907
460.0,0.5,0.1,0.30000000000000004,120.0,4.88535225614967,134.17387074829932,471.9987619842794
461.0,0.4666666666666667,0.09966666666666667,0.2995550403886107,120.0,4.88535225614967,134.18179856387,471.9965948580126
462.0,0.5333333333333333,0.09933333333333333,0.2991090473760736,120.0,4.88535225614967,133.97506991685563,472.02106092755935
463.0,0.5,0.099,0.29866201633284406,120.0,4.88535225614967,133.28260317460317,472.0766640235109
464.0,0.5333333333333333,0.099,0.29866201633284406,120.0,4.88535225614967,131.80244746787605,471.9684772174731
465.0,0.5,0.09866666666666667,0.2982139425908111,120.0,4.88535225614967,131.48622260015117,472.02953131912886
466.0,0.5,0.09866666666666667,0.2982139425908111,120.0,4.88535225614967,131.20425245653817,472.08547333939117
467.0,0.5,0.09866666666666667,0.2982139425908111,120.0,4.88535225614967,131.09161829176114,472.1088537118351
468.0,0.5333333333333333,0.09833333333333333,0.29776482144284416,120.0,4.88535225614967,130.26886507936507,472.18320997274276
469.0,0.5,0.098,0.2973146481423342,120.0,4.88535225614967,130.15033371126228,472.2068652576825
470.0,0.4666666666666667,0.09766666666666667,0.2968634179027266,120.0,4.88535225614967,130.11686016628875,472.2143486550888
471.0,0.43333333333333335,0.08466666666666667,0.27838502514004276,119.6,4.3481796957654195,105.09629024943311,408.2935911127659
472.0,0.3,0.06233333333333333,0.24175998198396878,119.1,3.279735761714145,69.69974867724868,277.8417345834068
473.0,0.2,0.039,0.19359493795035035,119.2,3.2598568475727068,43.71890098261527,181.0882562523132
474.0,0.03333333333333333,0.017666666666666667,0.13173669024062945,119.43333333333334,3.051593390709553,24.97522789115646,101.20504144616706
475.0,0.0,0.0,0.0,120.0,0.0,13.276749433106575,8.251332463043424
476.0,0.0,0.0,0.0,120.0,0.0,13.234839758125473,8.204393557357706
477.0,0.0,0.0,0.0,120.0,0.0,13.218440287226002,8.192555719375138
478.0,0.0,0.0,0.0,120.0,0.0,13.111851473922902,8.057081270394603
479.0,0.0,0.0,0.0,120.0,0.0,13.098761904761904,8.042649403465235
480.0,0.0,0.0,0.0,120.0,0.0,13.09311753590325,8.03049484490597
481.0,0.0,0.0,0.0,120.0,0.0,13.036776266061981,7.947065168045753
482.0,0.0,0.0,0.0,120.0,0.0,13.012684429327287,7.919263872155818
483.0,0.0,0.0,0.0,120.0,0.0,13.002538548752835,7.913504642387114
484.0,0.0,0.0,0.0,120.0,0.0,12.995760770975057,7.904202503359998
485.0,0.0,0.0,0.0,120.0,0.0,12.99354648526077,7.898834931354268
486.0,0.0,0.0,0.0,120.0,0.0,12.980504157218443,7.906549240644081
487.0,0.0,0.0,0.0,120.0,0.0,13.00012887377173,7.9316108254083355
488.0,0.0,0.0,0.0,120.0,0.0,13.014230914588058,7.948055701313585
489.0,0.0,0.0,0.0,120.0,0.0,13.016747543461829,7.9496028996447645
490.0,0.0,0.0,0.0,120.0,0.0,13.016228647014362,7.960653966498402
491.0,0.0,0.0,0.0,120.0,0.0,12.984077097505669,7.946645187851251
492.0,0.0,0.0,0.0,120.0,0.0,12.989621315192744,7.950875510497617
493.0,0.0,0.0,0.0,120.0,0.0,12.988161375661376,7.944268618047628
494.0,0.0,0.0,0.0,120.0,0.0,12.954955026455027,7.916986498722569
495.0,0.0,0.0,0.0,120.0,0.0,12.936031746031746,7.9065392373028995
496.0,0.0,0.0,0.0,120.0,0.0,12.927773620559336,7.891265305359857
497.0,0.0,0.0,0.0,120.0,0.0,12.917037414965986,7.881307636847285
498.0,0.0,0.0,0.0,120.0,0.0,12.895989417989417,7.871336867490849
499.0,0.0,0.0,0.0,120.0,0.0,12.870650415721844,7.866176779603914
500.0,0.0,0.0,0.0,120.0,0.0,12.841236583522297,7.8457004318304
501.0,0.0,0.0,0.0,120.0,0.0,12.834335978835979,7.843694362974387
502.0,0.0,0.0,0.0,120.0,0.0,12.836573696145125,7.8718905657911575
503.0,0.0,0.0,0.0,120.0,0.0,13.399970143613,10.43501400432513
504.0,0.0,0.0,0.0,120.0,0.0,13.641277777777777,11.390135132851066
505.0,0.0,0.0,0.0,120.0,0.0,13.931174225245654,11.910534591374832
506.0,0.0,0.0,0.0,120.0,0.0,14.025132653061224,12.048256510418053
507.0,0.0,0.0,0.0,120.0,0.0,14.238291761148904,12.364559619026947
508.0,0.0,0.0,0.0,120.0,0.0,14.412547619047618,12.702357345249633
509.0,0.0,0.0,0.0,120.0,0.0,14.856620181405896,15.111971130250602
510.0,0.0,0.0,0.0,120.0,0.0,15.063743764172335,15.375911449663336
511.0,0.0,0.0,0.0,120.0,0.0,15.127667800453514,15.450279997169256
512.0,0.0,0.0023333333333333335,0.04824820088758636,120.0,0.0,18.833131141345426,90.05134116575671
513.0,0.16666666666666666,0.024666666666666667,0.15510713143573449,120.13333333333334,0.7180219742846006,52.8295604686319,281.5557273265611
514.0,0.23333333333333334,0.04566666666666667,0.2087611607129598,120.7,3.1107341041411214,76.14463567649283,345.53345859950815
515.0,0.3333333333333333,0.06133333333333333,0.2399407334229758,120.86666666666666,3.2013885876114583,88.41522486772487,363.53677138751243
516.0,0.43333333333333335,0.084,0.27738781516137295,121.1,3.3798422053896737,103.91689304610733,380.68134488223166
517.0,0.5333333333333333,0.10266666666666667,0.30352301761517564,121.06666666666666,3.3954217541991585,113.1381239606954,385.5671304074626
518.0,0.6666666666666666,0.11533333333333333,0.31942378677167355,120.53333333333333,4.573352769637999,117.17477853363567,386.2803664248857
519.0,0.6666666666666666,0.11533333333333333,0.31942378677167355,120.53333333333333,4.573352769637999,117.14826303854875,386.2873812016026
520.0,0.6333333333333333,0.115,0.3190219428189854,120.53333333333333,4.573352769637999,117.15753174603175,386.2859526859823
521.0,0.6666666666666666,0.11466666666666667,0.3186192433332021,120.53333333333333,4.573352769637999,117.16624603174603,386.283865121427
522.0,0.6666666666666666,0.11466666666666667,0.3186192433332021,120.53333333333333,4.573352769637999,117.15877739984883,386.2858069439171
523.0,0.6333333333333333,0.11466666666666667,0.3186192433332021,120.53333333333333,4.573352769637999,117.14830347694634,386.28878647037243
524.0,0.6666666666666666,0.11433333333333333,0.318215685066312,120.53333333333333,4.573352769637999,117.12929516250945,386.2938015362443
525.0,0.6666666666666666,0.11433333333333333,0.318215685066312,120.53333333333333,4.573352769637999,117.1335551776266,386.2929443160443
526.0,0.6666666666666666,0.11433333333333333,0.318215685066312,120.53333333333333,4.573352769637999,117.1454686318972,386.2904484099429
527.0,0.6666666666666666,0.114,0.31781126474686194,120.53333333333333,4.573352769637999,117.12945124716553,386.2948225232711
528.0,0.6666666666666666,0.114,0.317811264746862,120.53333333333333,4.573352769637999,117.14169160997733,386.29181210286197
529.0,0.6666666666666666,0.114,0.317811264746862,120.53333333333333,4.573352769637999,117.15395351473923,386.28861063251645
530.0,0.6666666666666666,0.114,0.31781126474686194,120.53333333333333,4.573352769637999,117.16531443688586,386.2856867857076
531.0,0.6666666666666666,0.11366666666666667,0.3174059790797198,120.53333333333333,4.573352769637999,117.16029365079365,386.2870289021452
532.0,0.6333333333333333,0.11366666666666667,0.3174059790797198,120.53333333333333,4.573352769637999,117.13860052910053,386.29221846608806
533.0,0.6666666666666666,0.11333333333333333,0.31699982474583305,120.53333333333333,4.573352769637999,116.56183219954649,386.385937501223
534.0,0.6,0.113,0.3165927984019851,120.53333333333333,4.573352769637999,116.2997962962963,386.4281938524646
535.0,0.6333333333333333,0.113,0.3165927984019851,120.53333333333333,4.573352769637999,115.99716288737717,386.49275919495454
536.0,0.6666666666666666,0.113,0.3165927984019851,120.53333333333333,4.573352769637999,115.89187830687831,386.5163334406794
537.0,0.6666666666666666,0.11266666666666666,0.3161848966805481,120.53333333333333,4.573352769637999,115.65337868480725,386.5689992443691
538.0,0.6666666666666666,0.11266666666666666,0.3161848966805481,120.53333333333333,4.573352769637999,115.48053174603174,386.6033196162884
539.0,0.6666666666666666,0.11133333333333334,0.31454446779783335,120.53333333333333,4.573352769637999,115.02034240362812,386.63651191503345
540.0,0.6666666666666666,0.11133333333333334,0.31454446779783335,120.53333333333333,4.573352769637999,114.77285903250188,386.68998857327693
541.0,0.6333333333333333,0.11066666666666666,0.3137189116957337,120.53333333333333,4.573352769637999,114.69492705971277,386.70696001040113
542.0,0.6333333333333333,0.109,0.3116392144772541,120.53333333333333,4.573352769637999,110.97236772486772,377.3400597158372
543.0,0.43333333333333335,0.08733333333333333,0.2823229041757367,120.4,4.528428719397785,76.9720903250189,274.1802806029339
544.0,0.4,0.068,0.251745903640953,119.83333333333333,3.3174622161458833,53.621591836734694,187.34011940385912
545.0,0.3333333333333333,0.05266666666666667,0.22336716161712064,119.66666666666667,3.1763011332190914,41.3363537414966,146.55332721448022
546.0,0.23333333333333334,0.032,0.17600000000000002,119.43333333333334,2.871507540570902,25.81752267573696,82.33187622546122
547.0,0.1,0.013666666666666667,0.11610292368794546,119.46666666666667,2.8720878971384014,16.562348450491307,37.74060151472678
548.0,0.0,0.0,0.0,120.0,0.0,12.510524943310658,7.836778814572429
549.0,0.0,0.0,0.0,120.0,0.0,12.51487603930461,7.823805066450461
550.0,0.0,0.0,0.0,120.0,0.0,12.479820105820107,7.757812059433865
551.0,0.0,0.0,0.0,120.0,0.0,12.48256462585034,7.754000324131067
552.0,0.0,0.0,0.0,120.0,0.0,13.212048752834468,13.318230377310293
553.0,0.0,0.0,0.0,120.0,0.0,14.03613605442177,15.834570530670737
554.0,0.0,0.0,0.0,120.0,0.0,14.839116402116401,18.170582564643578
555.0,0.0,0.0,0.0,120.0,0.0,15.258696900982615,18.765886410427115
556.0,0.0,0.0,0.0,120.0,0.0,15.714114890400605,19.550592147093475
557.0,0.0,0.0,0.0,120.0,0.0,16.19711602418745,20.51294116067631
558.0,0.0,0.0,0.0,120.0,0.0,16.774096749811036,21.86059017313519
559.0,0.0,0.0,0.0,120.0,0.0,16.762572940287225,21.865432642466992
560.0,0.0,0.0,0.0,120.0,0.0,16.862743008314435,21.979054231638955
561.0,0.1,0.014666666666666666,0.12021462288571867,120.4,2.1540659228538015,45.056857898715045,264.0095309920309
562.0,0.23333333333333334,0.034666666666666665,0.18293411078552,120.56666666666666,2.304825855075004,71.04514814814814,345.1221932310157
563.0,0.3333333333333333,0.06233333333333333,0.24175998198396875,120.8,2.5742312768410427,100.74746334089191,410.74415384608386
564.0,0.4666666666666667,0.08,0.2712931993250107,120.86666666666666,2.578543947441829,119.68918405139834,437.188987892394
565.0,0.6333333333333333,0.10133333333333333,0.3017695956999129,120.7,2.78268455512538,133.72836394557822,447.86068223555964
566.0,0.6333333333333333,0.106,0.30783761953341576,120.7,2.78268455512538,138.44419652305368,452.91769006857396
567.0,0.7,0.106,0.30783761953341576,120.7,2.78268455512538,138.45369274376418,452.91516632874686
568.0,0.6666666666666666,0.106,0.3078376195334157,120.7,2.78268455512538,138.43154648526078,452.9211141554648
569.0,0.6333333333333333,0.106,0.3078376195334157,120.7,2.78268455512538,138.43126530612244,452.92112241750095
570.0,0.6666666666666666,0.106,0.30783761953341576,120.7,2.78268455512538,138.44214512471655,452.91823803049056
571.0,0.6666666666666666,0.106,0.3078376195334157,120.7,2.78268455512538,138.45342970521543,452.9152491137513
572.0,0.6666666666666666,0.106,0.3078376195334157,120.7,2.78268455512538,138.45442176870748,452.91498056759974
573.0,0.6333333333333333,0.106,0.3078376195334157,120.7,2.78268455512538,138.45273167044596,452.9157346057433
574.0,0.6333333333333333,0.106,0.30783761953341576,120.7,2.78268455512538,138.47146334089192,452.9106235830272
575.0,0.6333333333333333,0.10566666666666667,0.3074105109169532,120.7,2.78268455512538,138.44378382464097,452.91786412045985
576.0,0.7,0.10533333333333333,0.3069824461141422,120.7,2.7826845551253805,138.43455404383977,452.92040024317055
577.0,0.6333333333333333,0.10533333333333333,0.3069824461141422,120.7,2.78268455512538,138.42652191987906,452.92244095377754
578.0,0.6333333333333333,0.10533333333333333,0.30698244611414227,120.7,2.7826845551253805,138.4046738473167,452.92816976052865
