time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
41.0,0.06666666666666667,0.005333333333333333,0.07283466817998754,124.13333333333334,22.25868120282262,14.877162509448224,56.92734260879312
42.0,0.03333333333333333,0.005333333333333333,0.07283466817998754,124.13333333333334,22.25868120282262,15.001962207105064,56.91907694624697
43.0,0.06666666666666667,0.005333333333333333,0.07283466817998754,124.13333333333334,22.25868120282262,15.13939984882842,56.910866900670655
44.0,0.03333333333333333,0.005333333333333333,0.07283466817998756,124.13333333333334,22.25868120282262,15.289566515495087,56.902063702593914
45.0,0.06666666666666667,0.005333333333333333,0.07283466817998756,124.13333333333334,22.25868120282262,16.072696523053665,57.34389653771892
46.0,0.06666666666666667,0.005333333333333333,0.07283466817998756,124.13333333333334,22.25868120282262,16.976586923658353,58.00229056596085
47.0,0.06666666666666667,0.005,0.07053367989832943,124.13333333333334,22.25868120282262,17.54972297808012,58.344233544585336
48.0,0.06666666666666667,0.005,0.07053367989832943,124.13333333333334,22.25868120282262,18.57444784580499,59.285941578876134
49.0,0.06666666666666667,0.005,0.07053367989832941,124.13333333333334,22.25868120282262,18.74053476946334,59.29786356021165
50.0,0.06666666666666667,0.004666666666666667,0.068153421696118,124.13333333333334,22.25868120282262,19.07520559334845,59.42937392791679
51.0,0.0,0.0,0.0,120.0,0.0,15.393268707482994,20.244998695673246
52.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.642873015873016,20.477508743088233
53.0,0.0,0.0,0.0,120.0,0.0,16.147396825396825,21.833066315977547
54.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.29021617535903,21.97129409000638
55.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.24808843537415,21.97090110150546
56.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.203648904006048,21.96869066054144
57.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.130204837490552,21.941673916519523
58.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.144116024187454,21.940137666237355
59.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.1345,21.934152424746795
60.0,0.0,0.0,0.0,120.0,0.0,16.138868858654572,21.93352179059506
61.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.120862055933486,21.936176194517248
62.0,0.0,0.0,0.0,120.0,0.0,16.09412962962963,21.937743879990094
63.0,0.0,0.0,0.0,120.0,0.0,15.954772108843537,21.88699281826596
64.0,0.0,0.0,0.0,120.0,0.0,15.863869614512472,21.84087545381818
65.0,0.0,0.0,0.0,120.0,0.0,15.855596371882086,21.837990904859883
66.0,0.0,0.0,0.0,120.0,0.0,15.842075585789871,21.83806400465099
67.0,0.0,0.0,0.0,120.0,0.0,15.823115646258504,21.842478513944542
68.0,0.0,0.0,0.0,120.0,0.0,15.816285336356765,21.8425479780302
69.0,0.0,0.0,0.0,120.0,0.0,15.825357520786092,21.84195891664993
70.0,0.0,0.0,0.0,120.0,0.0,15.815965230536658,21.84039444736122
71.0,0.0,0.0,0.0,120.0,0.0,15.818543839758126,21.842950197301054
72.0,0.0,0.0,0.0,120.0,0.0,16.037743008314436,22.078619688454467
73.0,0.0,0.0,0.0,120.0,0.0,17.162557067271354,24.362417860263097
74.0,0.0,0.0,0.0,120.0,0.0,17.892307634164776,25.275430348476256
75.0,0.0,0.0,0.0,120.0,0.0,17.67874716553288,24.603874191386367
76.0,0.0,0.0,0.0,120.0,0.0,17.21923469387755,23.221050553205014
77.0,0.0,0.0,0.0,120.0,0.0,17.384163643235073,23.40008053029555
78.0,0.0,0.0,0.0,120.0,0.0,17.070590702947847,21.9379369411147
79.0,0.0,0.0,0.0,120.0,0.0,16.98481141345427,21.874949554727667
80.0,0.1,0.02033333333333333,0.14113783648933015,136.36666666666667,88.13719734343472,27.66122335600907,107.20170707789929
81.0,0.23333333333333334,0.03766666666666667,0.19038878351648997,149.0,109.46719447700606,32.513657596371885,117.26446942234755
82.0,0.36666666666666664,0.058333333333333334,0.23437268517375393,152.86666666666667,110.41912072744566,36.953060846560845,123.34763384582168
83.0,0.5666666666666667,0.077,0.26659144772479104,156.5,111.06927267851056,40.660764172335604,127.12834145902328
84.0,0.6666666666666666,0.09033333333333333,0.28665872082011074,174.46666666666667,142.77972156048241,45.94550718065004,136.15451346802018
85.0,0.7333333333333333,0.09,0.2861817604250837,174.46666666666667,142.77972156048241,46.390561224489794,136.26990925953493
86.0,0.7,0.09,0.2861817604250837,174.46666666666667,142.77972156048241,46.39833333333333,136.26765427470528
87.0,0.7,0.09,0.2861817604250837,174.46666666666667,142.77972156048244,46.41724640967498,136.26437647256267
88.0,0.7,0.08966666666666667,0.2857036148800983,174.46666666666667,142.77972156048244,46.4093238851096,136.26655870403224
89.0,0.7333333333333333,0.08866666666666667,0.2842620074665077,174.46666666666667,142.77972156048244,46.3949134542706,136.27004571483522
90.0,0.7333333333333333,0.08833333333333333,0.2837790611647652,174.46666666666667,142.77972156048244,46.370662131519275,136.27560441348814
91.0,0.7,0.088,0.28329489935401236,174.46666666666667,142.77972156048244,46.3630612244898,136.27732490373867
92.0,0.7333333333333333,0.08733333333333333,0.28232290417573674,174.46666666666667,142.77972156048244,46.356472411186694,136.27978709249166
93.0,0.7,0.08733333333333333,0.28232290417573674,174.46666666666667,142.77972156048244,46.378586545729405,136.27574319856458
94.0,0.7333333333333333,0.08733333333333333,0.2823229041757367,174.46666666666667,142.77972156048244,46.37201965230537,136.27765478599525
95.0,0.7,0.08666666666666667,0.28134597128012256,174.46666666666667,142.77972156048244,46.36950718065004,136.2785252850259
96.0,0.7,0.08633333333333333,0.2808556370965142,174.46666666666667,142.77972156048244,46.369077475434615,136.2787600568258
97.0,0.7,0.08433333333333333,0.2778870673892943,174.46666666666667,142.77972156048244,46.35368934240363,136.28165242688692
98.0,0.7,0.083,0.2758822212466762,174.46666666666667,142.77972156048244,46.33174716553288,136.28688439960405
99.0,0.7333333333333333,0.082,0.27436472076416824,174.46666666666667,142.77972156048244,46.30407445200302,136.2935543012084
100.0,0.7,0.081,0.2728351150420341,174.46666666666667,142.77972156048244,46.29760090702948,136.29533508820725
101.0,0.7333333333333333,0.08,0.2712931993250107,174.46666666666667,142.77972156048244,46.287549130763416,136.29858563627786
102.0,0.7,0.078,0.2681715868618449,174.46666666666667,142.77972156048244,46.07951889644747,136.30782530468437
103.0,0.7333333333333333,0.07733333333333334,0.26711961532034456,174.46666666666667,142.77972156048244,44.972447845804986,136.15366532554955
104.0,0.7,0.07666666666666666,0.26606181403743173,174.46666666666667,142.77972156048244,44.23948223733938,136.1329630882532
105.0,0.7,0.07433333333333333,0.2623125785944869,174.46666666666667,142.77972156048244,43.79509448223734,136.16282278957456
106.0,0.7,0.07233333333333333,0.25903903609730755,174.46666666666667,142.77972156048244,43.47361300075586,136.18921572796063
107.0,0.7,0.07,0.25514701644346144,174.46666666666667,142.77972156048244,42.82377475434618,136.1318062279533
108.0,0.7333333333333333,0.066,0.2482820976228451,174.46666666666667,142.77972156048244,42.168679138322,136.08049541760337
109.0,0.7,0.060333333333333336,0.23810338557488475,174.46666666666667,142.77972156048244,42.109415343915344,136.09101517621002
110.0,0.6,0.04933333333333333,0.21656305214776492,158.1,117.7498336870729,30.939220710506426,88.36774517825246
111.0,0.4666666666666667,0.037333333333333336,0.18957730759654637,145.46666666666667,99.39843504245371,25.749148148148148,74.32888573090854
112.0,0.3,0.023333333333333334,0.15095989165632337,141.6,98.0484914043386,21.126203703703705,62.91378389475141
113.0,0.13333333333333333,0.011666666666666667,0.10738042445229742,137.96666666666667,96.75346103484993,17.15861111111111,53.074128303354506
114.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.12213492063492,12.237477321807425
115.0,0.0,0.0,0.0,120.0,0.0,11.850097883597883,9.721904559267397
116.0,0.0,0.0,0.0,120.0,0.0,12.125873771730914,10.348296061641262
117.0,0.0,0.0,0.0,120.0,0.0,12.37406462585034,11.040876991142545
118.0,0.0,0.0,0.0,120.0,0.0,12.880702569916856,13.23678115200341
119.0,0.0,0.0,0.0,120.0,0.0,13.242044973544974,14.09587740606472
120.0,0.06666666666666667,0.006666666666666667,0.08137703743822468,120.03333333333333,0.17950549357115014,15.936332577475435,38.63080344497096
121.0,0.2,0.028333333333333332,0.16592334240713558,124.0,21.3557174233662,28.747296674225247,120.37235103335283
122.0,0.3333333333333333,0.04466666666666667,0.2065709455745303,127.5,27.987794958993586,32.32530347694633,124.25504462484699
123.0,0.4666666666666667,0.05433333333333333,0.2266742645785406,131.93333333333334,35.871932698915955,34.77169954648526,125.49133201927417
124.0,0.5666666666666667,0.067,0.2500219990320852,134.8,38.16665211062313,38.31060657596372,128.38003450231557
125.0,0.7,0.076,0.26499811320083017,137.73333333333332,40.24171412297885,41.24698526077098,130.8181544005561
126.0,0.7,0.083,0.2758822212466762,153.53333333333333,91.0965543927004,45.68410959939531,143.6834578371371
127.0,0.7333333333333333,0.08633333333333333,0.2808556370965142,153.53333333333333,91.0965543927004,46.85580650037793,144.57852933786006
128.0,0.7666666666666667,0.085,0.27888169534768686,153.53333333333333,91.0965543927004,46.855907785336356,144.57828596631995
129.0,0.7666666666666667,0.08433333333333333,0.27788706738929436,153.53333333333333,91.0965543927004,46.86047845804989,144.57689992453572
130.0,0.7666666666666667,0.084,0.27738781516137295,153.53333333333333,91.0965543927004,46.861381330309904,144.5764268868104
131.0,0.8333333333333334,0.082,0.27436472076416824,153.53333333333333,91.0965543927004,46.85156991685563,144.57777050167337
132.0,0.8,0.08166666666666667,0.2738562072004617,153.53333333333333,91.0965543927004,46.8471186696901,144.57789135835012
133.0,0.8,0.08133333333333333,0.2733463411538962,153.53333333333333,91.0965543927004,46.83882766439909,144.57932389393682
134.0,0.7333333333333333,0.08033333333333334,0.2718085519053602,153.53333333333333,91.0965543927004,47.4305880574452,144.64762258858934
135.0,0.8,0.07966666666666666,0.2707764555660054,153.53333333333333,91.09655439270041,48.42177286470144,144.7681593786959
136.0,0.8333333333333334,0.07966666666666666,0.2707764555660054,153.53333333333333,91.0965543927004,49.41678760393046,144.9149096479799
137.0,0.8,0.079,0.26973876250921003,153.53333333333333,91.0965543927004,49.90828798185941,144.87951855304448
138.0,0.8666666666666667,0.07833333333333334,0.26869540789195157,153.53333333333333,91.0965543927004,50.18056462585034,144.84764417752174
139.0,0.8333333333333334,0.07566666666666666,0.2644640282197604,153.53333333333333,91.09655439270041,50.43897052154195,144.81419181511234
140.0,0.9666666666666667,0.07533333333333334,0.263928441480304,153.53333333333333,91.0965543927004,50.88605253212396,144.75884616360605
141.0,0.8666666666666667,0.07366666666666667,0.2612276572051453,153.53333333333333,91.0965543927004,50.93740173847317,144.74763868593433
142.0,0.9333333333333333,0.073,0.2601365026289083,153.53333333333333,91.0965543927004,50.82729969765684,144.75759209781378
143.0,0.8666666666666667,0.08433333333333333,0.27788706738929436,172.43333333333334,131.8715747317147,60.24194142101285,172.8682155327696
144.0,1.0,0.10666666666666667,0.30868898407440604,184.76666666666668,143.20607141070832,66.48774716553288,179.84076336132344
145.0,1.1666666666666667,0.12466666666666666,0.3303405650066139,188.5,142.92859522619443,72.54735185185186,186.11211867562685
146.0,1.2333333333333334,0.14366666666666666,0.35075141561447126,199.2,149.27455688540272,77.45134656084656,188.60576425317615
147.0,1.4,0.152,0.35902089075707,203.1,148.68161733493932,80.382529856387,189.63728454454176
148.0,1.4333333333333333,0.15333333333333332,0.36030850978324425,213.9,153.92798099544257,82.25118102796674,190.2288096362167
149.0,1.6,0.152,0.35902089075707,213.9,153.92798099544257,81.89729743008314,190.29572089353655
150.0,1.4,0.15166666666666667,0.35869748938191487,213.86666666666667,153.94820196705413,79.22273469387756,187.8080741596752
151.0,1.3666666666666667,0.135,0.34172357249683555,209.9,154.78034974332715,66.41887792894936,153.5164782380067
152.0,1.1666666666666667,0.124,0.3295815528818322,206.4,155.5844036742329,62.83542365835223,151.20131892704444
153.0,1.0333333333333334,0.12066666666666667,0.32573950055561607,201.96666666666667,156.08747191523378,60.384218820861676,150.63388861078548
154.0,0.9666666666666667,0.112,0.31536645351083237,199.1,156.7752850419989,56.85229213907785,148.70382860745826
155.0,0.8,0.10433333333333333,0.30569247437398406,196.16666666666666,157.40332129772727,53.91389342403628,146.87616690216882
156.0,0.8333333333333334,0.099,0.298662016332844,180.36666666666667,139.44114250185353,49.49774074074074,134.5835404693535
157.0,0.7,0.09666666666666666,0.29550333707459586,180.36666666666667,139.44114250185353,48.34308163265306,133.6403405046024
158.0,0.7666666666666667,0.096,0.2945912422323515,180.36666666666667,139.4411425018535,48.33665986394558,133.64222416451
159.0,0.7,0.09566666666666666,0.29413356754297115,180.36666666666667,139.44114250185353,48.32128760393046,133.64655819680044
160.0,0.7333333333333333,0.09466666666666666,0.2927539733101651,180.36666666666667,139.44114250185353,48.326826152683296,133.64559856051343
161.0,0.7,0.094,0.2918287168871494,180.33333333333334,139.4556879043981,48.563815948601665,133.59647586045065
162.0,0.7333333333333333,0.093,0.29043243620504927,180.33333333333334,139.4556879043981,48.59553930461073,133.58989195659402
163.0,0.7666666666666667,0.091,0.28760910973055076,180.33333333333334,139.4556879043981,48.7365291005291,133.5695417613436
164.0,0.7,0.08933333333333333,0.2852242782248539,180.33333333333334,139.4556879043981,48.4107343159486,133.45903119407555
165.0,0.7333333333333333,0.08866666666666667,0.2842620074665077,180.33333333333334,139.4556879043981,47.43080007558579,133.32584393901553
166.0,0.6333333333333333,0.08633333333333333,0.2808556370965142,180.33333333333334,139.4556879043981,46.434002645502645,133.15239634947793
167.0,0.6666666666666666,0.08533333333333333,0.279377084879121,180.33333333333334,139.4556879043981,45.95494746787604,133.17526691545157
168.0,0.6333333333333333,0.08166666666666667,0.2738562072004617,180.33333333333334,139.4556879043981,45.69981519274376,133.1968321303956
169.0,0.6333333333333333,0.07866666666666666,0.2692177970012797,180.33333333333334,139.4556879043981,45.468955782312925,133.21763345643092
170.0,0.6333333333333333,0.07633333333333334,0.26553070548536484,180.33333333333334,139.4556879043981,45.1373858654573,133.24956784368325
171.0,0.6333333333333333,0.07233333333333333,0.25903903609730755,180.33333333333334,139.4556879043981,45.90291005291005,133.35915086155774
172.0,0.6666666666666666,0.069,0.25345413786324344,180.33333333333334,139.4556879043981,46.22908238851096,133.32641641958278
173.0,0.6,0.059333333333333335,0.2362475161539035,161.43333333333334,103.22295717953874,37.346807634164776,92.99432457636458
174.0,0.5,0.046,0.2094850830011531,149.1,83.43594349359672,30.926718442932728,76.29727010296547
175.0,0.4,0.028,0.16497272501841023,145.36666666666667,82.13869706512003,25.02775245653817,54.987326470685495
176.0,0.26666666666666666,0.012666666666666666,0.11183122203670236,134.66666666666666,61.15899134405523,20.17471050642479,39.80532705117353
177.0,0.16666666666666666,0.004666666666666667,0.068153421696118,130.76666666666668,58.166246416819966,17.20828835978836,28.91186677100637
178.0,0.06666666666666667,0.0,0.0,119.96666666666667,0.17950549357115012,15.378798185941044,18.627396989001905
179.0,0.06666666666666667,0.0,0.0,119.96666666666667,0.17950549357115012,15.3764119425548,18.635212951402934
180.0,0.03333333333333333,0.0,0.0,119.96666666666667,0.17950549357115012,15.401037792894936,18.671054516988306
181.0,0.03333333333333333,0.0,0.0,119.96666666666667,0.17950549357115012,15.41362358276644,18.670091598427803
182.0,0.06666666666666667,0.0,0.0,119.96666666666667,0.17950549357115012,15.431235827664398,18.66882448613721
183.0,0.06666666666666667,0.0,0.0,119.96666666666667,0.17950549357115012,15.422885487528344,18.667228162810552
184.0,0.03333333333333333,0.0,0.0,119.96666666666667,0.17950549357115012,15.42148261526833,18.66567349321452
185.0,0.06666666666666667,0.0,0.0,119.96666666666667,0.17950549357115012,15.42397656840514,18.67109138600164
186.0,0.03333333333333333,0.0,0.0,119.96666666666667,0.17950549357115012,15.395047619047618,18.669368855111944
187.0,0.06666666666666667,0.0,0.0,119.96666666666667,0.17950549357115012,15.39531103552532,18.6702822252066
188.0,0.06666666666666667,0.0,0.0,119.96666666666667,0.17950549357115012,15.405556689342404,18.669712370979806
189.0,0.06666666666666667,0.0,0.0,119.96666666666667,0.17950549357115012,15.415274754346182,18.669164328572162
190.0,0.03333333333333333,0.0,0.0,119.96666666666667,0.17950549357115012,15.406208994708996,18.66730529451396
191.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.184081632653061,18.59604454807124
192.0,0.06666666666666667,0.0,0.0,120.0,0.0,15.152726757369615,18.584180149365043
193.0,0.06666666666666667,0.0,0.0,120.0,0.0,15.001642101284958,18.476584284023847
194.0,0.06666666666666667,0.0,0.0,120.0,0.0,14.73858238851096,18.306049354144214
195.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.731765684051398,18.301754055918444
196.0,0.06666666666666667,0.0,0.0,120.0,0.0,14.737298563869992,18.301830345687243
197.0,0.06666666666666667,0.0,0.0,120.0,0.0,14.716908163265305,18.303773112278275
198.0,0.06666666666666667,0.0,0.0,120.0,0.0,14.687681405895692,18.30818024025144
199.0,0.06666666666666667,0.0,0.0,120.0,0.0,14.683422146636433,18.308581728116202
200.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.590361300075585,18.18548249596251
201.0,0.06666666666666667,0.0,0.0,120.0,0.0,13.789837490551776,15.909038949797319
202.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.443343159486016,15.509653667824018
203.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.615410808767951,11.87288040029851
204.0,0.0,0.0,0.0,120.0,0.0,12.343242252456537,11.392432881996374
205.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.996979969765684,10.826332926877397
206.0,0.0,0.0,0.0,120.0,0.0,11.65609372637944,9.707545446891313
207.0,0.0,0.0,0.0,120.0,0.0,11.416509826152684,9.189127857097805
208.0,0.0,0.0,0.0,120.0,0.0,10.859136432350718,7.0882650865741805
209.0,0.0,0.0,0.0,120.0,0.0,10.8429410430839,7.053944280623115
210.0,0.0,0.0,0.0,120.0,0.0,10.805419123204837,6.922210640348546
211.0,0.0,0.0,0.0,120.0,0.0,10.781865835222979,6.915740482981992
212.0,0.0,0.0,0.0,120.0,0.0,10.759837868480725,6.898316748645503
213.0,0.0,0.0,0.0,120.0,0.0,10.749592592592593,6.895299799141139
214.0,0.0,0.0,0.0,120.0,0.0,10.74472940287226,6.8897386233371325
215.0,0.0,0.0,0.0,120.0,0.0,10.749665910808767,6.8904717396861805
216.0,0.0,0.0,0.0,120.0,0.0,10.755665154950869,6.9015741979218586
217.0,0.0,0.0,0.0,120.0,0.0,10.746473922902494,6.898760667937193
218.0,0.0,0.0,0.0,120.0,0.0,10.7445,6.900239377098613
219.0,0.0,0.0,0.0,120.0,0.0,10.756648148148148,6.907104065058141
220.0,0.0,0.0,0.0,120.0,0.0,10.753226757369614,6.903949554017895
221.0,0.0,0.0,0.0,120.0,0.0,10.744311035525321,6.9014446975313115
222.0,0.0,0.0,0.0,120.0,0.0,10.740721088435373,6.909688395318149
223.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,11.622656084656084,11.1539667893177
224.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,120.0,0.0,12.579933106575965,14.788859126845484
225.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,120.0,0.0,13.080820483749056,16.329983424332546
226.0,0.06666666666666667,0.0013333333333333333,0.03649048582241069,120.0,0.0,13.749854497354498,17.574494397916446
227.0,0.03333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,14.650662131519274,20.355040393053798
228.0,0.1,0.0013333333333333333,0.03649048582241069,120.0,0.0,15.07484126984127,21.034019767929085
229.0,0.06666666666666667,0.0013333333333333333,0.03649048582241069,120.0,0.0,15.475878684807256,21.64338263071575
230.0,0.2,0.012666666666666666,0.11183122203670236,135.5,83.47005451058482,20.695068027210883,60.20021291624856
231.0,0.26666666666666666,0.03233333333333333,0.1768838287941803,144.56666666666666,95.23713678089143,26.045708238851095,74.25746394265899
232.0,0.4,0.04766666666666667,0.21305998112164462,148.4,96.47749305753477,28.984581254724112,77.46729761585863
233.0,0.5666666666666667,0.057666666666666665,0.2331120379178695,152.26666666666668,97.58002983306687,31.35895389266818,79.72023724834787
234.0,0.5666666666666667,0.06733333333333333,0.2505983949580594,163.16666666666666,110.74266968467434,35.294361678004535,91.43269735808994
235.0,0.7333333333333333,0.06933333333333333,0.25402012168767696,163.16666666666666,110.74266968467434,36.493715797430085,92.08354585811095
236.0,0.6666666666666666,0.06866666666666667,0.2528864479476027,163.16666666666666,110.74266968467434,36.49816477702192,92.08245868822188
237.0,0.7,0.068,0.25174590364095295,163.16666666666666,110.74266968467434,36.4905007558579,92.0846366120647
238.0,0.6333333333333333,0.06633333333333333,0.24886386282910225,163.16666666666666,110.74266968467435,36.495642479213906,92.08370690509746
239.0,0.7,0.06566666666666666,0.24769851746741553,163.16666666666666,110.74266968467435,36.494133408919126,92.08377518785221
240.0,0.7,0.06566666666666666,0.24769851746741553,163.16666666666666,110.74266968467435,36.46923998488284,92.08995674953582
241.0,0.6666666666666666,0.06466666666666666,0.24593675790513478,163.16666666666666,110.74266968467435,36.46978911564626,92.0894029048019
242.0,0.7,0.064,0.24475293665245365,163.16666666666666,110.74266968467435,36.47715532879818,92.088342482051
243.0,0.6333333333333333,0.063,0.24296296014001809,163.16666666666666,110.74266968467435,36.494373393801965,92.08469842973146
244.0,0.7,0.062,0.2411555514600483,163.16666666666666,110.74266968467437,36.49004232804233,92.08573354960765
245.0,0.6666666666666666,0.06166666666666667,0.2405491402788397,163.16666666666666,110.74266968467435,36.48409410430839,92.08627331178202
246.0,0.7,0.060333333333333336,0.23810338557488475,163.16666666666666,110.74266968467437,36.48762509448224,92.08513699467098
247.0,0.6333333333333333,0.059333333333333335,0.2362475161539035,163.16666666666666,110.74266968467435,36.47072335600907,92.08854903617829
248.0,0.7,0.058666666666666666,0.2349997635932617,163.16666666666666,110.74266968467437,36.45881859410431,92.09089693981015
249.0,0.7,0.058,0.23374344910606584,163.16666666666666,110.74266968467435,36.43728835978836,92.09597085574606
250.0,0.6666666666666666,0.05566666666666667,0.22927688258716555,163.16666666666666,110.74266968467437,36.440272864701434,92.0957443413701
251.0,0.7,0.05466666666666667,0.2273284456952588,163.16666666666666,110.74266968467435,36.45055404383976,92.09315705448172
252.0,0.6333333333333333,0.053,0.22403347964087866,163.16666666666666,110.74266968467437,36.4497373393802,92.09288056686353
253.0,0.7,0.052,0.22202702538204666,163.16666666666666,110.74266968467435,35.58332804232804,91.91119919953587
254.0,0.6666666666666666,0.051333333333333335,0.2206767369303394,163.16666666666666,110.74266968467437,34.62233257747543,91.63695765099146
255.0,0.6666666666666666,0.05,0.21794494717703367,163.16666666666666,110.74266968467435,34.115110355253215,91.4940829188845
256.0,0.6333333333333333,0.048666666666666664,0.21517021685684623,163.16666666666666,110.74266968467437,33.811384353741495,91.588503776949
257.0,0.7,0.04933333333333333,0.21656305214776495,189.86666666666667,175.02185260386455,33.913862055933485,91.7085446266653
258.0,0.7,0.04466666666666667,0.2065709455745303,189.86666666666667,175.02185260386455,33.997055177626606,91.70083001611255
259.0,0.7666666666666667,0.043333333333333335,0.20360637405433935,189.86666666666667,175.02185260386455,34.240029856387,91.76841135360762
260.0,0.6666666666666666,0.034666666666666665,0.18293411078551994,174.36666666666667,159.21923739157762,29.26018745275888,73.54828485412669
261.0,0.6333333333333333,0.023666666666666666,0.15200840620030048,165.3,154.2344859837341,24.220360922146636,59.64288285509479
262.0,0.4666666666666667,0.017333333333333333,0.13051011029375806,161.46666666666667,153.88323134405803,21.673791761148905,55.26104441462251
263.0,0.4,0.014666666666666666,0.12021462288571866,157.6,153.41851257263576,19.720133030990173,51.70845892103485
264.0,0.36666666666666664,0.004333333333333333,0.06568527655080365,146.7,143.78390035049125,15.82900566893424,23.39031779055443
265.0,0.26666666666666666,0.004333333333333333,0.06568527655080365,146.7,143.78390035049125,14.63689380196523,19.444754257559286
266.0,0.3,0.004333333333333333,0.06568527655080365,146.7,143.78390035049125,14.616619047619048,19.445184349971694
267.0,0.26666666666666666,0.004333333333333333,0.06568527655080365,146.7,143.78390035049125,14.611021919879063,19.44582059681645
268.0,0.26666666666666666,0.004333333333333333,0.06568527655080365,146.7,143.78390035049125,14.596147770219199,19.445286215995992
269.0,0.26666666666666666,0.004333333333333333,0.06568527655080365,146.7,143.78390035049125,14.607592214663644,19.451655182396298
