time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
250.0,1.7333333333333334,0.25933333333333336,0.43826881654477257,244.76666666666668,210.71223399593,456.8489202569917,1249.3950058469973
251.0,1.6666666666666667,0.25833333333333336,0.4377181995556299,244.76666666666668,210.71223399593,456.49464965986397,1249.5116308247884
252.0,1.7333333333333334,0.25833333333333336,0.4377181995556299,244.76666666666668,210.71223399593,456.30004837490554,1249.5776740008494
253.0,1.6666666666666667,0.257,0.43697940454900164,244.76666666666668,210.71223399593,455.8357755102041,1249.7256597908556
254.0,1.7333333333333334,0.256,0.43642181430354743,244.76666666666668,210.71223399593,456.3095170068027,1249.5825148817364
255.0,1.7,0.25533333333333336,0.43604841729127075,244.76666666666668,210.71223399593,455.621052154195,1249.7836141894684
256.0,1.6666666666666667,0.255,0.43586121644395015,244.76666666666668,210.71223399593,454.7683813303099,1250.0117174926213
257.0,1.7333333333333334,0.255,0.43586121644395015,244.76666666666668,210.71223399593,455.0932830687831,1249.910993758551
258.0,1.7333333333333334,0.25466666666666665,0.43567368012717456,244.76666666666668,210.71223399593,454.93387414965986,1249.962277923566
259.0,1.7333333333333334,0.25333333333333335,0.434920171474669,244.76666666666668,210.71223399593,454.7470200302343,1250.0232861777358
260.0,1.7,0.24966666666666668,0.4328200806596457,244.76666666666668,210.71223399593,454.0654504913076,1250.2109478698096
261.0,1.7,0.23233333333333334,0.42232044179219597,230.8,204.54264429045918,404.5792441421013,1152.966397622299
262.0,1.5666666666666667,0.227,0.4188925876641887,220.83333333333334,202.40291225397146,394.63012849584277,1148.3847424365479
263.0,1.5666666666666667,0.216,0.41151427678757396,221.06666666666666,202.21901218453445,382.97995767195766,1136.3908408881116
264.0,1.4666666666666666,0.20466666666666666,0.40345783202488733,218.3,203.0134888786128,375.8731239606954,1135.8919557277004
265.0,1.3333333333333333,0.192,0.3938730760029175,205.23333333333332,196.18999011728968,365.3661946334089,1133.4338466682489
266.0,1.3333333333333333,0.20066666666666666,0.40049913302722084,205.46666666666667,196.20325062433486,401.06117498110353,1176.1299464281883
267.0,1.3666666666666667,0.21733333333333332,0.4124312737360681,202.3,187.1732085529337,430.2214656084656,1235.682436658653
268.0,1.3333333333333333,0.22233333333333333,0.4158139274028976,190.76666666666668,161.04278589520516,401.0238639455782,1165.775867116952
269.0,1.2666666666666666,0.21533333333333332,0.4110533893412009,191.43333333333334,161.84348062934825,346.7659160997732,1054.5258507129568
270.0,1.2666666666666666,0.214,0.41012680965769605,193.66666666666666,164.7016157243827,347.1506035525321,1057.8236651299014
271.0,1.0666666666666667,0.19133333333333333,0.39335084706771495,188.96666666666667,164.7249188462052,290.5666761148904,892.3957764587036
272.0,1.0,0.16933333333333334,0.3750460712439947,170.1,136.7558286387336,247.58121012849585,816.2379971449176
273.0,0.8666666666666667,0.15866666666666668,0.3653649621345149,174.06666666666666,133.4800692571325,230.54457331821618,788.2046316189391
274.0,0.9,0.15833333333333333,0.36505326856349185,174.06666666666666,133.48006925713247,230.5097282690854,788.2088026228556
275.0,0.8,0.149,0.3560884721526379,172.2,133.83108756936858,220.42914814814816,778.7772267633507
276.0,0.7333333333333333,0.13566666666666666,0.3424342597086662,170.53333333333333,134.15904326167842,212.53597808012094,774.0074843388347
277.0,0.7333333333333333,0.13533333333333333,0.34207926306957315,170.53333333333333,134.15904326167842,213.02534126984128,773.9017072017514
278.0,0.7,0.135,0.3417235724968355,170.53333333333333,134.15904326167842,213.15158012093727,773.871466583916
279.0,0.8333333333333334,0.135,0.3417235724968355,170.53333333333333,134.15904326167842,213.38919425547996,773.8358138551441
280.0,0.7666666666666667,0.135,0.3417235724968355,170.53333333333333,134.15904326167842,213.44386999244142,773.8396363580633
281.0,0.9666666666666667,0.154,0.3609487498246808,173.3,133.9440554858632,246.31140778533634,816.8288484669782
282.0,1.0333333333333334,0.18333333333333332,0.38693955887479664,182.26666666666668,138.9848752762528,293.68309523809523,888.3182672942372
283.0,1.2666666666666666,0.20966666666666667,0.40707070092989445,192.13333333333333,144.6072228102348,335.7545015117158,944.4700845739347
284.0,1.4,0.234,0.42337217669563504,215.36666666666667,182.24516149650967,364.5762804232804,977.1579765810832
285.0,1.4333333333333333,0.25433333333333336,0.435485807907547,236.03333333333333,204.102177570179,390.7151099773243,999.4740850618008
286.0,1.5,0.25433333333333336,0.435485807907547,236.03333333333333,204.10217757017904,390.57882804232804,999.5203605192097
287.0,1.4,0.25333333333333335,0.43492017147466905,236.03333333333333,204.10217757017904,390.02082501889646,999.7062787701892
288.0,1.5333333333333334,0.253,0.4347309512790641,236.03333333333333,204.10217757017907,389.7818828420257,999.7906105270607
289.0,1.3333333333333333,0.25233333333333335,0.43435149616666713,236.03333333333333,204.10217757017907,389.7004708994709,999.8195100743185
290.0,1.4333333333333333,0.25166666666666665,0.4339706851338642,236.03333333333333,204.10217757017907,389.66302343159487,999.8325830931618
291.0,1.4,0.251,0.4335885146080325,236.03333333333333,204.10217757017907,389.4712052154195,999.9001525788509
292.0,1.4666666666666666,0.24966666666666668,0.4328200806596457,236.03333333333333,204.10217757017907,389.65715457294027,999.8354405806122
293.0,1.4,0.244,0.42949272403615874,237.86666666666667,202.80051501139957,387.0532358276644,998.4047245687645
294.0,1.3666666666666667,0.244,0.42949272403615874,237.86666666666667,202.8005150113996,387.4171356764928,998.2893017375402
295.0,1.4666666666666666,0.25,0.4330127018922193,236.56666666666666,203.67501619546326,417.4580260770975,1117.3183554738293
296.0,1.4,0.25566666666666665,0.43623528310101445,232.06666666666666,205.47472404707645,445.693171579743,1341.2397935041563
297.0,1.5,0.243,0.4288950920679788,211.0,187.74503988121762,395.98540702947844,1249.4397294699177
298.0,1.2,0.22666666666666666,0.4186751591495355,197.1,187.34110600719745,389.8283337112623,1313.5654604189428
299.0,1.1666666666666667,0.21933333333333332,0.4137949035720742,187.5,184.30857277945591,408.01193235071804,1396.219975814512
300.0,1.1,0.20233333333333334,0.40173941249963957,173.03333333333333,181.32263755220663,382.81722108843536,1378.5109398958507
301.0,1.1,0.19533333333333333,0.39645708749147396,173.03333333333333,181.32263755220666,378.49114739229026,1378.1141399610678
302.0,1.1,0.19733333333333333,0.39798604107291113,170.56666666666666,182.52665254392,379.42505404383974,1378.021361720619
303.0,1.1,0.197,0.3977323220458704,170.56666666666666,182.52665254392,379.08308692365836,1378.1049919013851
304.0,1.1,0.19666666666666666,0.39747816152449045,170.56666666666666,182.52665254392,378.86391307634165,1378.1597787657408
305.0,1.1,0.19666666666666666,0.3974781615244904,170.56666666666666,182.52665254392002,378.606238473167,1378.2231373659324
306.0,1.1333333333333333,0.19633333333333333,0.3972235586613104,170.56666666666666,182.52665254392002,378.305425170068,1378.2957073400892
307.0,1.1,0.215,0.41082234603292944,192.86666666666667,213.26536417232768,425.1452566137566,1502.35184594378
308.0,1.3666666666666667,0.24666666666666667,0.4310710176087256,205.7,219.97274831214887,558.8241587301587,1864.6028852661188
309.0,1.3333333333333333,0.277,0.4475164801434692,219.06666666666666,226.44718785820433,752.2364652305366,2342.681019205347
310.0,1.5,0.30033333333333334,0.4584029038108531,215.1,229.17363868182278,815.5469187452759,2437.933842134559
311.0,1.2666666666666666,0.2966666666666667,0.45678830496801864,209.8,231.22159645384914,795.7163291761149,2431.0934601562362
312.0,1.2333333333333334,0.28833333333333333,0.45298700005874587,199.9,229.69013184433211,991.8832573696145,3195.280212370897
313.0,1.1,0.291,0.45422351326191823,186.1,228.72681667584732,1145.7873987150415,3660.874902779871
314.0,1.0333333333333334,0.30033333333333334,0.45840290381085314,158.9,198.62113851920867,1364.1517335600906,4144.488085442574
315.0,1.0666666666666667,0.2853333333333333,0.45157305302932127,134.26666666666668,168.57855405978808,1350.8138246409676,4143.751764728686
316.0,1.1,0.30933333333333335,0.46221880340615984,130.33333333333334,170.2340219292907,1472.7572573696145,4310.414595354391
317.0,1.1666666666666667,0.326,0.4687472666586974,145.53333333333333,188.0575680181175,1506.8608556311412,4321.577074782347
318.0,1.3333333333333333,0.3453333333333333,0.4754768366831577,147.86666666666667,188.16052248604706,1537.8774890400605,4320.441546813749
319.0,1.4666666666666666,0.36633333333333334,0.48180205709629575,152.6,189.18326212079828,1560.2140442176872,4317.426344868874
320.0,1.4333333333333333,0.36666666666666664,0.4818944098266986,152.6,189.18326212079828,1561.0839954648527,4317.1423510757595
321.0,1.4333333333333333,0.36633333333333334,0.48180205709629575,152.6,189.18326212079828,1561.0477399848828,4317.155423105807
322.0,1.4666666666666666,0.37766666666666665,0.48480362576568625,168.8,205.77858651148975,1610.1136625094482,4348.878140179389
323.0,1.5,0.379,0.48513812466142053,164.83333333333334,207.81788234466785,1612.454052154195,4348.099369544123
324.0,1.5,0.3993333333333333,0.48976139315203504,168.8,208.05983113838514,1640.1842728647014,4347.787789566507
325.0,1.5,0.4086666666666667,0.4915874512456783,174.83333333333334,208.05064821389578,1645.6451976568405,4334.199562477793
326.0,1.5333333333333334,0.4146666666666667,0.4926644113615496,185.03333333333333,210.87824027675836,1626.0180778533636,4278.29730879572
327.0,1.6,0.3993333333333333,0.48976139315203504,186.66666666666666,210.17727966859044,1610.8419504913077,4279.6824827434375
328.0,1.6,0.4033333333333333,0.4905665658761872,198.73333333333332,209.5620724802611,1590.0732475434618,4259.389475217522
329.0,1.6666666666666667,0.38966666666666666,0.4876746410831258,199.16666666666666,209.3853040582255,1554.7905026455026,4241.325238207241
330.0,1.6333333333333333,0.3933333333333333,0.4884897360459299,200.63333333333333,208.14249659521454,1556.4754425547997,4241.043084231243
331.0,1.6666666666666667,0.4066666666666667,0.4912116538610305,198.16666666666666,209.51739519402415,1572.4127059712773,4239.610155019195
332.0,1.7,0.403,0.49050076452539815,200.63333333333333,208.14249659521454,1571.2440517762661,4239.988055943198
333.0,1.6,0.4053333333333333,0.49095643617557577,200.63333333333333,208.14249659521454,1572.6324950869237,4239.530906550197
334.0,1.6333333333333333,0.411,0.4920152436662913,203.36666666666667,207.60338522181078,1574.810403250189,4238.840732907986
335.0,1.6333333333333333,0.4216666666666667,0.49382576774494963,206.53333333333333,207.03135564986823,1579.175664399093,4237.472131687963
336.0,1.7,0.42333333333333334,0.4940872617485925,206.53333333333333,207.03135564986823,1579.1414489795918,4237.485029692432
337.0,1.6666666666666667,0.43366666666666664,0.49558035563255415,198.4,187.89777362527036,1569.464560090703,4209.100206617464
338.0,1.8,0.4216666666666667,0.49382576774494963,199.2,189.24770364084563,1471.0760393046107,4094.0057180034482
339.0,1.7666666666666666,0.4023333333333333,0.49036845557419606,187.93333333333334,179.56798774342332,1288.089164399093,3874.8620309466346
340.0,1.7333333333333334,0.3883333333333333,0.48737106557073695,195.6,176.30345052399474,1230.9724603174602,3822.4857038211308
341.0,1.8,0.37633333333333335,0.48446522636362205,198.13333333333333,174.64511317398936,1217.8744943310658,3824.2954754718817
342.0,1.7666666666666666,0.3586666666666667,0.4796091000897386,199.06666666666666,174.14953982776476,974.4340476190476,3218.8802525905253
343.0,1.8666666666666667,0.33066666666666666,0.47045320938667445,203.0,170.95749959176013,778.4927622826908,2655.9520902296417
344.0,1.7333333333333334,0.30566666666666664,0.46068921797189427,206.96666666666667,167.57157343124226,530.5758949357521,1724.1419376499252
345.0,1.7333333333333334,0.292,0.4546823066713724,210.93333333333334,164.01990394122566,517.4012728647015,1721.8889501073027
346.0,1.6666666666666667,0.271,0.4444760960951668,220.63333333333333,159.9307106912935,395.82491383219957,1150.0891910185023
347.0,1.7333333333333334,0.25266666666666665,0.4345413929906128,205.43333333333334,146.54298193893678,362.0231613756614,1072.559676815565
348.0,1.4333333333333333,0.23333333333333334,0.42295258468165065,203.1,147.32534292058057,331.3028408919123,1042.6316745557021
349.0,1.3333333333333333,0.213,0.4094276492861712,198.36666666666667,147.63772854148388,309.31076530612245,1028.6152020257953
350.0,1.2666666666666666,0.21066666666666667,0.40778207687712587,196.3,149.14649398047095,310.26651171579744,1028.7788538739665
351.0,1.3,0.208,0.4058768286069063,196.3,149.14649398047095,310.5758015873016,1028.6977216906093
352.0,1.2666666666666666,0.201,0.4007480505255141,180.1,128.76784018793927,261.5743987150416,809.7854545052103
353.0,1.2666666666666666,0.19533333333333333,0.39645708749147396,184.06666666666666,124.96637770038608,258.56651511715796,810.2153530832693
354.0,1.0333333333333334,0.17566666666666667,0.3805363174374936,180.1,125.04835064885901,230.6516798941799,763.2691193176761
355.0,0.9666666666666667,0.165,0.3711805490593493,175.36666666666667,124.54516806720719,195.57396371882086,649.3085775215427
356.0,0.8666666666666667,0.133,0.33957473404244903,166.33333333333334,118.24616507758527,144.3551553287982,523.9139008573045
357.0,0.8666666666666667,0.13066666666666665,0.3370354415916654,166.33333333333334,118.24616507758527,144.23684315948603,523.9032087079362
358.0,0.7666666666666667,0.11966666666666667,0.324571341241884,158.23333333333332,112.68915456047912,136.71171617535904,519.8738043772348
359.0,0.9,0.12366666666666666,0.3292008842974487,161.53333333333333,112.97041894033838,139.7141621315193,519.8159528783419
360.0,0.9666666666666667,0.12733333333333333,0.33334599975934254,175.1,122.22093383159313,150.9512902494331,544.0777498870403
361.0,0.9666666666666667,0.14033333333333334,0.3473325335883307,191.56666666666666,136.19708350605586,162.9345627362056,561.4102223899591
362.0,1.0666666666666667,0.165,0.3711805490593493,208.43333333333334,156.15861238568377,202.22618178382464,634.2717812682441
363.0,1.2,0.18666666666666668,0.38964371189873226,217.3,158.42098977092652,226.89822260015117,665.1959311965167
364.0,1.3333333333333333,0.19766666666666666,0.3982393194494431,233.46666666666667,179.39337284922823,249.50437414965987,696.1394047336298
365.0,1.2333333333333334,0.18533333333333332,0.38856774041200187,230.3,180.5262954068834,245.5177260015117,696.0471982524232
366.0,1.2666666666666666,0.187,0.38991152842664195,230.3,180.5262954068834,245.83020408163264,695.9508269634103
367.0,1.1,0.16633333333333333,0.3723795853098764,216.13333333333333,171.73637419668034,208.36297959183673,613.6475941594023
368.0,1.0,0.145,0.352100837829165,202.5,162.33519848346714,173.40328798185942,541.7734892024229
369.0,0.9,0.137,0.3438473498516456,200.4,162.98008058246467,162.9372441421013,532.2020745245342
370.0,0.8666666666666667,0.12966666666666668,0.3359363365612928,196.7,163.5025280130759,156.60846900982617,526.9157538535711
371.0,0.8666666666666667,0.12866666666666668,0.33483063712204647,196.7,163.5025280130759,157.2386148904006,526.7849511966577
372.0,0.8333333333333334,0.12866666666666668,0.33483063712204647,196.7,163.5025280130759,157.3011141345427,526.7697594681589
373.0,0.9,0.12833333333333333,0.3344605939253366,196.7,163.5025280130759,157.2359947089947,526.7842467080235
374.0,0.8333333333333334,0.128,0.3340898082851376,196.7,163.5025280130759,157.2381247165533,526.7836465230174
375.0,0.9,0.12666666666666668,0.3325991915537712,196.7,163.5025280130759,157.26444368858654,526.7765866259679
376.0,0.8333333333333334,0.124,0.3295815528818322,190.93333333333334,163.05457845628118,156.7252940287226,526.8437092925512
377.0,0.8333333333333334,0.12366666666666666,0.3292008842974487,190.93333333333334,163.05457845628118,156.52027286470144,526.885493806142
378.0,1.0,0.13866666666666666,0.34559835390554483,194.26666666666668,162.5919090511237,182.46505555555555,581.0446682658685
379.0,1.0,0.16033333333333333,0.3669149159622098,209.03333333333333,174.83239275247468,225.6267343159486,683.8881438037046
380.0,1.2,0.19,0.3923009049186607,213.73333333333332,172.589867090227,279.6177770219199,806.6824299314399
381.0,1.2666666666666666,0.216,0.41151427678757396,222.36666666666667,174.1559613934846,334.58259372637946,912.1643728325978
382.0,1.4666666666666666,0.238,0.42585913163862066,230.96666666666667,175.2553343616742,362.56295200302344,944.4007142785455
383.0,1.5666666666666667,0.259,0.43808560807221236,233.4,174.20133945141373,386.5970574452003,964.4822166936651
384.0,1.6,0.264,0.44079927404658914,233.4,174.20133945141373,390.05782275132276,965.0205909200729
385.0,1.5666666666666667,0.26366666666666666,0.44062064812665724,233.4,174.20133945141373,389.88929856387,965.0780883507855
386.0,1.6,0.26266666666666666,0.4400828204882451,233.4,174.20133945141373,390.09744671201815,965.0015504673372
387.0,1.6,0.2613333333333333,0.4393611523817532,233.4,174.20133945141373,390.3152067271353,964.9216547958509
388.0,1.6333333333333333,0.25666666666666665,0.43679387460092534,233.4,174.20133945141373,390.63054572940285,964.8115491885492
389.0,1.4666666666666666,0.248,0.4318518264405049,230.1,175.3766137963288,387.8507195767196,965.5408115128208
390.0,1.4,0.237,0.4252422838806132,219.03333333333333,171.45621080095705,373.28023847316706,954.5613838709893
391.0,1.3,0.21333333333333335,0.4096611065529924,205.03333333333333,161.5368860525532,345.1907925170068,933.1237173271232
392.0,1.1,0.18766666666666668,0.39044575665371095,188.16666666666666,141.92817040868093,306.31396145124717,891.4138100710298
393.0,0.9666666666666667,0.16366666666666665,0.3699728218246428,179.3,137.53282032542873,280.98210468631896,870.8082880348904
394.0,0.8333333333333334,0.14466666666666667,0.351764441384035,160.4,100.41566942796658,256.5316844293273,847.0995494866161
395.0,0.8333333333333334,0.14433333333333334,0.35142740676023293,160.4,100.41566942796658,256.42582879818593,847.1057913112429
396.0,0.8,0.144,0.35108973211986705,160.4,100.41566942796659,256.48536545729405,847.0910875619642
397.0,0.8,0.144,0.35108973211986705,160.4,100.41566942796658,256.85381519274375,847.004472490957
398.0,0.8666666666666667,0.144,0.35108973211986705,160.4,100.41566942796658,256.51941458805743,847.0869378389843
399.0,0.8666666666666667,0.14933333333333335,0.35641673486087727,172.16666666666666,114.66359007500547,267.2389652305367,863.4115633704656
400.0,1.0,0.17233333333333334,0.37766990289875574,187.76666666666668,136.2995924017709,307.2595687830688,911.2171492130332
401.0,1.0666666666666667,0.19866666666666666,0.3989965190602823,203.16666666666666,152.86597252350035,341.74741609977326,941.6609116843655
402.0,1.2,0.22733333333333333,0.41910963826770775,212.13333333333333,155.5897882967331,380.82172448979594,981.71232406459
403.0,1.4333333333333333,0.24766666666666667,0.43165714275207917,220.76666666666668,157.41297772278992,398.7035491307634,987.2455156716699
404.0,1.5666666666666667,0.26866666666666666,0.4432661603245717,230.46666666666667,159.85175076370678,421.0223975812547,1000.5740510461205
405.0,1.6333333333333333,0.2806666666666667,0.4493249257373654,247.9,174.684544250486,429.4902263794407,1001.6074408746919
406.0,1.7,0.281,0.449487485921466,247.9,174.684544250486,429.48485714285715,1001.609643527496
407.0,1.7,0.28,0.44899888641287294,247.9,174.684544250486,429.41238019652303,1001.6349483687504
408.0,1.5666666666666667,0.26566666666666666,0.44168754667625487,244.56666666666666,176.1332229371342,403.7926900982615,977.6824455772698
409.0,1.4333333333333333,0.24433333333333335,0.4296912328120689,229.8,167.1588864922632,360.94784089191234,917.0336714257942
410.0,1.2666666666666666,0.21266666666666667,0.4091937872885603,227.16666666666666,168.24210399170465,305.5378537414966,816.342337217218
411.0,1.1333333333333333,0.186,0.3891066691795451,218.53333333333333,166.8689572355772,250.65600944822373,694.1731596701514
412.0,1.0666666666666667,0.165,0.3711805490593493,209.93333333333334,165.06744749411442,223.29614814814815,644.6364525100486
413.0,0.9666666666666667,0.14466666666666667,0.351764441384035,207.5,165.83541037225234,199.62410695389266,607.6813512344207
414.0,0.8666666666666667,0.13866666666666666,0.3455983539055449,207.5,165.83541037225234,196.01989947089947,605.7762101517318
415.0,0.9666666666666667,0.143,0.3500728495613449,207.5,165.83541037225234,197.66859297052153,606.3674787998303
416.0,1.1,0.15566666666666668,0.3625390400433525,208.93333333333334,165.25776498818107,201.7808068783069,606.4539280480958
417.0,1.1333333333333333,0.15533333333333332,0.36222215405589,208.93333333333334,165.25776498818107,201.72219652305367,606.4699663050643
418.0,1.2333333333333334,0.18066666666666667,0.3847417604344793,210.86666666666667,164.54375979929745,243.9884671201814,695.7803587933216
419.0,1.4333333333333333,0.207,0.40515552569352925,215.9,163.99580279181947,276.76089871504155,746.5480499682872
420.0,1.6666666666666667,0.229,0.4201892430798294,225.03333333333333,166.0179675684399,303.65273847316706,774.2697413921773
421.0,1.7666666666666666,0.25,0.4330127018922193,243.46666666666667,183.14907103838178,321.7982724867725,789.1885030459041
422.0,1.8666666666666667,0.272,0.44498988752554813,251.0,182.56268329900647,333.5319682539683,791.6542497639122
423.0,1.8333333333333333,0.27166666666666667,0.44481893944490364,251.0,182.56268329900647,332.8433783068783,791.8994743531493
424.0,1.9,0.27066666666666667,0.444304200095185,251.0,182.56268329900647,332.53452721088433,792.0136683744547
425.0,1.8333333333333333,0.26966666666666667,0.44378661038336376,251.0,182.56268329900647,332.2543223733938,792.1171539053888
426.0,1.8666666666666667,0.2693333333333333,0.4436134453427769,251.0,182.56268329900647,331.92920256991687,792.2370923390912
427.0,1.8333333333333333,0.2693333333333333,0.4436134453427769,251.0,182.56268329900647,331.4132649281935,792.417319524381
428.0,1.8333333333333333,0.26966666666666667,0.44378661038336376,251.0,182.56268329900647,331.3648405139834,792.4351919548162
429.0,1.8333333333333333,0.265,0.4413332074521472,239.23333333333332,179.2202896499786,321.32792819349964,775.293863146461
430.0,1.7,0.24433333333333335,0.4296912328120689,223.63333333333333,168.21365052284614,282.28724452003024,719.0056945705396
431.0,1.6333333333333333,0.21866666666666668,0.41334193539436037,208.23333333333332,155.35694026624267,247.56315306122448,675.6793177377352
432.0,1.4333333333333333,0.19133333333333333,0.39335084706771495,199.26666666666668,152.39967920642815,208.63346296296297,607.4931887430776
433.0,1.3,0.172,0.3773804446443933,190.63333333333333,149.27747839361288,191.0088998488284,592.685599049321
434.0,1.2333333333333334,0.15333333333333332,0.36030850978324425,180.93333333333334,144.0043826493563,168.9679557823129,560.7507023575142
435.0,1.1333333333333333,0.141,0.34802155105682747,163.5,115.93209219193795,160.67667498110356,554.9011219117117
436.0,1.1,0.14066666666666666,0.34767737279776423,163.5,115.93209219193795,160.7254448223734,554.8896912930005
437.0,1.1333333333333333,0.13966666666666666,0.3466408644243908,163.5,115.93209219193795,160.74873167044595,554.884100774926
438.0,1.1333333333333333,0.139,0.3459465276599839,163.5,115.93209219193795,160.17949659863945,554.9919226474143
439.0,1.1666666666666667,0.139,0.34594652765998396,163.5,115.93209219193795,161.7591814058957,558.7825207795092
440.0,1.3666666666666667,0.16033333333333333,0.3669149159622099,165.7,115.71175394055695,192.59042252456538,612.931866504921
441.0,1.5666666666666667,0.18633333333333332,0.3893754258067941,176.3,125.21505500537864,242.55035487528346,729.9177069096673
442.0,1.5,0.19366666666666665,0.3951707085411176,180.66666666666666,125.45951095428711,254.11381897203327,745.5030176356992
443.0,1.6333333333333333,0.21766666666666667,0.4126595314407373,183.73333333333332,125.0628997300514,288.64582350718064,788.6388360619469
444.0,1.7333333333333334,0.238,0.4258591316386206,194.2,132.22541359360537,311.87415041572183,811.2339638893033
445.0,1.8333333333333333,0.2623333333333333,0.43990289332482857,214.2,161.60309402978646,361.33222108843535,906.5997216955191
446.0,1.8333333333333333,0.26766666666666666,0.4427428398316817,231.7,182.22187025711267,393.4949591836735,954.6247132440808
447.0,1.8666666666666667,0.2753333333333333,0.44668208928598074,246.63333333333333,190.6196008342852,407.1936020408163,970.3852165669397
448.0,1.7666666666666666,0.25066666666666665,0.4333969184118513,244.7,191.59752086078777,364.82386394557824,916.0762426622962
449.0,1.5666666666666667,0.22833333333333333,0.4197585284687164,239.66666666666666,192.8200081826457,332.1606870748299,878.452758661326
450.0,1.5,0.207,0.40515552569352925,230.53333333333333,191.7798622263442,305.3660702947846,854.9850424985033
451.0,1.3333333333333333,0.187,0.3899115284266419,212.1,174.12952075969199,287.3990041572184,840.8263376600129
452.0,1.3,0.17133333333333334,0.37679997640952984,223.86666666666667,193.6165856072827,277.85961073318214,837.6303774526797
453.0,1.3333333333333333,0.17066666666666666,0.3762174312223658,223.86666666666667,193.6165856072827,277.9010589569161,837.6186817559758
454.0,1.3,0.17066666666666666,0.37621743122236584,223.86666666666667,193.61658560728267,277.94155139833714,837.6080043572831
455.0,1.3333333333333333,0.17633333333333334,0.38110351466352144,227.73333333333332,192.65961924827135,280.81726795162507,837.0810529874414
456.0,1.4,0.193,0.3946530121511807,230.76666666666668,191.65327779322976,290.19332804232806,838.2902235652634
457.0,1.5333333333333334,0.19433333333333333,0.39568660438393527,233.16666666666666,190.6996037984581,292.10204950869235,837.8649914508973
458.0,1.5666666666666667,0.19366666666666665,0.3951707085411176,233.16666666666666,190.6996037984581,293.4973348450491,837.5093570164006
459.0,1.5333333333333334,0.19333333333333333,0.39491208585653026,233.16666666666666,190.6996037984581,293.4569493575208,837.51772444078
460.0,1.5333333333333334,0.193,0.3946530121511807,233.16666666666666,190.6996037984581,292.84363189720335,837.666875638422
461.0,1.5666666666666667,0.19266666666666668,0.39439348653625383,233.16666666666666,190.69960379845813,293.2504380196523,837.566607595655
462.0,1.5,0.19266666666666668,0.39439348653625383,233.16666666666666,190.69960379845813,293.0822781557067,837.6161472757179
463.0,1.5666666666666667,0.192,0.3938730760029175,233.16666666666666,190.69960379845813,293.1944206349206,837.5843012646505
464.0,1.5333333333333334,0.19166666666666668,0.39361218928731817,233.16666666666666,190.69960379845813,293.1233306878307,837.60587744224
465.0,1.5666666666666667,0.19133333333333333,0.393350847067715,233.16666666666666,190.69960379845813,293.164373015873,837.594138089999
466.0,1.5333333333333334,0.19133333333333333,0.39335084706771495,233.16666666666666,190.69960379845813,293.4573635676493,837.51295858905
467.0,1.5666666666666667,0.191,0.393089048435593,233.16666666666666,190.69960379845813,293.5727059712774,837.4779590416147
468.0,1.5,0.19033333333333333,0.39256407827965556,233.16666666666666,190.69960379845813,293.56086961451246,837.4817642898604
469.0,1.5,0.18866666666666668,0.39124360129662894,233.16666666666666,190.69960379845813,291.3319792139078,835.3962817366519
470.0,1.3666666666666667,0.16933333333333334,0.3750460712439947,230.96666666666667,191.60958280373717,260.46211526832957,800.3398165540443
471.0,1.1666666666666667,0.14166666666666666,0.3487079325484613,220.36666666666667,188.63606642303466,210.52981368102797,696.5860452386592
472.0,1.1666666666666667,0.13533333333333333,0.34207926306957315,216.0,189.39112967612817,198.5627067271353,679.2313202125903
473.0,1.0,0.112,0.3153664535108324,212.93333333333334,190.17429432555343,163.83476530612245,623.6890972792709
474.0,0.9333333333333333,0.091,0.28760910973055076,202.46666666666667,186.32118028346167,140.9887566137566,588.128089169065
475.0,0.6333333333333333,0.06133333333333333,0.23994073342297584,182.46666666666667,160.04452158349213,89.99186394557823,399.00629161817375
476.0,0.5,0.051333333333333335,0.2206767369303394,163.53333333333333,129.8732031209244,53.89280650037793,221.43282860072026
477.0,0.4,0.043,0.20285709255532575,148.6,106.08537442393589,40.06588926681784,94.94083643891955
478.0,0.5,0.041666666666666664,0.19982631347136331,148.6,106.08537442393589,39.869621315192745,94.9493585389689
479.0,0.4666666666666667,0.041666666666666664,0.19982631347136331,148.6,106.08537442393589,39.77322978080121,94.9818215295573
480.0,0.6333333333333333,0.061,0.23933031567271207,151.3,106.3535456233908,78.45531972789115,352.525295183248
481.0,0.7666666666666667,0.08833333333333333,0.2837790611647652,166.2,129.67893686588684,113.61746447467875,465.5717093583907
482.0,0.7333333333333333,0.105,0.3065534211193866,159.26666666666668,104.0313841534798,140.7596523053666,534.0909621937137
483.0,1.0,0.125,0.33071891388307384,176.0,132.77248710984264,163.93812207105063,568.5504188519722
484.0,0.9333333333333333,0.12966666666666668,0.3359363365612928,176.0,132.77248710984264,170.43041761148905,571.875174346103
485.0,0.9666666666666667,0.12166666666666667,0.32690042656577994,172.13333333333333,132.6578891568668,168.12760959939533,572.0167744556843
486.0,0.8,0.10666666666666667,0.30868898407440604,169.1,132.7748344629609,159.07536016628873,568.1657650637687
487.0,0.7333333333333333,0.104,0.3052605444534226,166.7,132.98976151067671,157.35902872260016,568.3053720970667
488.0,0.6333333333333333,0.10366666666666667,0.304827638000377,166.7,132.98976151067671,156.33186621315193,568.4301179342925
