time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
323.0,0.23333333333333334,0.021333333333333333,0.1444929832975367,161.13333333333333,126.32174089293663,22.07634089191232,97.98949247256657
324.0,0.23333333333333334,0.02,0.13999999999999999,161.13333333333333,126.32174089293663,21.96773544973545,97.97945495441165
325.0,0.2,0.018666666666666668,0.13534482709812823,161.13333333333333,126.32174089293663,22.05617649281935,97.97212036765325
326.0,0.16666666666666666,0.013,0.1132740040786058,144.03333333333333,91.1001219660118,18.977087679516252,84.30856720704027
327.0,0.16666666666666666,0.012333333333333333,0.11036857443231846,144.03333333333333,91.1001219660118,19.01750491307634,84.3018474834238
328.0,0.13333333333333333,0.011333333333333334,0.10585314775144333,144.03333333333333,91.1001219660118,19.11922864701436,84.29647948776308
329.0,0.1,0.006333333333333333,0.07932983185550202,133.9,74.85379081916959,17.05074792139078,76.60077166713106
330.0,0.06666666666666667,0.006,0.0772269383052313,133.9,74.85379081916959,17.09750680272109,76.59405255742907
331.0,0.06666666666666667,0.005333333333333333,0.07283466817998756,133.9,74.85379081916959,17.17599546485261,76.59072147408828
332.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.38385865457294,11.915811246958521
333.0,0.0,0.0,0.0,120.0,0.0,13.032190854119426,8.452798236505283
334.0,0.0,0.0,0.0,120.0,0.0,13.034089191232049,8.433178571239807
335.0,0.0,0.0,0.0,120.0,0.0,13.055210506424793,8.442275760489919
336.0,0.0,0.0,0.0,120.0,0.0,13.072739984882842,8.436722579399516
337.0,0.0,0.0,0.0,120.0,0.0,13.085692743764172,8.444159343040482
338.0,0.0,0.0,0.0,120.0,0.0,13.124403628117914,8.493059876472874
339.0,0.0,0.0,0.0,120.0,0.0,13.242686318972034,8.654409491867542
340.0,0.0,0.0,0.0,120.0,0.0,13.297916477702191,8.716128866868768
341.0,0.0,0.0,0.0,120.0,0.0,13.328633408919123,8.759624643331811
342.0,0.0,0.0,0.0,120.0,0.0,13.332044217687075,8.747627992988372
343.0,0.0,0.0,0.0,120.0,0.0,13.351071806500379,8.749048706745182
344.0,0.0,0.0,0.0,120.0,0.0,13.34001247165533,8.748099079975718
345.0,0.0,0.0,0.0,120.0,0.0,13.349512471655329,8.748103678997607
346.0,0.0,0.0,0.0,120.0,0.0,13.359695389266818,8.749658960516856
347.0,0.0,0.0,0.0,120.0,0.0,13.344543839758126,8.717276844392938
348.0,0.0,0.0,0.0,120.0,0.0,13.330633030990175,8.709463874139049
349.0,0.0,0.0,0.0,120.0,0.0,13.319873015873016,8.701090552002933
350.0,0.0,0.0,0.0,120.0,0.0,13.30355253212396,8.691956747250233
351.0,0.0,0.004666666666666667,0.068153421696118,120.0,0.0,14.466312925170069,23.04017268096955
352.0,0.03333333333333333,0.007333333333333333,0.08532031150643765,120.0,0.0,14.876883975812547,25.636277129634387
353.0,0.13333333333333333,0.017333333333333333,0.13051011029375806,123.1,16.69401090211696,16.805421012849585,31.572082493652733
354.0,0.16666666666666666,0.017,0.12927103310486845,123.1,16.69401090211696,16.991220710506425,31.735900828275312
355.0,0.16666666666666666,0.017,0.12927103310486845,123.1,16.69401090211696,17.010767951625095,31.745418594472696
356.0,0.16666666666666666,0.017,0.12927103310486848,123.1,16.694010902116965,16.942801587301588,31.732301401954572
357.0,0.16666666666666666,0.017,0.12927103310486848,123.1,16.694010902116965,16.909013227513228,31.73435203008387
358.0,0.16666666666666666,0.017,0.12927103310486848,123.1,16.694010902116965,16.833897203325776,31.739439870134078
359.0,0.16666666666666666,0.017,0.12927103310486848,123.1,16.69401090211697,16.876805366591082,31.759160559301712
360.0,0.16666666666666666,0.017,0.12927103310486848,123.1,16.69401090211697,16.836119047619047,31.75819141905851
361.0,0.16666666666666666,0.017,0.12927103310486848,123.1,16.69401090211697,16.78084618291761,31.76228681480198
362.0,0.16666666666666666,0.016666666666666666,0.12801909579781012,123.1,16.69401090211697,16.676520786092215,31.76987994952039
363.0,0.16666666666666666,0.016666666666666666,0.12801909579781012,123.1,16.69401090211697,16.792157218442934,31.819345447208878
364.0,0.16666666666666666,0.016666666666666666,0.12801909579781015,123.1,16.69401090211697,16.78957747543462,31.8156956419154
365.0,0.16666666666666666,0.01633333333333333,0.1267539173183833,123.1,16.69401090211697,16.783237717309145,31.81651828125406
366.0,0.16666666666666666,0.01633333333333333,0.1267539173183833,123.1,16.69401090211697,16.896169312169313,31.862328088773427
367.0,0.16666666666666666,0.01633333333333333,0.12675391731838329,123.1,16.694010902116965,16.88779931972789,31.86292279182865
368.0,0.16666666666666666,0.01633333333333333,0.12675391731838329,123.1,16.694010902116965,16.849719576719576,31.855688201965354
369.0,0.16666666666666666,0.01633333333333333,0.12675391731838329,123.1,16.694010902116965,16.78087150415722,31.837561057903976
370.0,0.16666666666666666,0.01633333333333333,0.12675391731838329,123.1,16.694010902116965,16.733615646258503,31.82680745214694
371.0,0.16666666666666666,0.01633333333333333,0.12675391731838329,123.1,16.694010902116965,16.701013983371126,31.81819543417941
372.0,0.16666666666666666,0.01633333333333333,0.12675391731838329,123.1,16.694010902116965,16.710050642479214,31.823087440138206
373.0,0.16666666666666666,0.016,0.12547509713086497,123.1,16.694010902116965,16.696396069538928,31.822953781659155
374.0,0.16666666666666666,0.016,0.125475097130865,123.1,16.694010902116965,16.709451247165532,31.823014808790308
375.0,0.16666666666666666,0.016,0.125475097130865,123.1,16.694010902116965,16.72578835978836,31.828044424796726
376.0,0.16666666666666666,0.015666666666666666,0.12418221379175932,123.1,16.694010902116965,16.726106953892668,31.830473850615206
377.0,0.16666666666666666,0.015333333333333332,0.12287482338633177,123.1,16.694010902116965,16.736182539682538,31.833595503068736
378.0,0.16666666666666666,0.014666666666666666,0.12021462288571867,123.1,16.694010902116965,16.74964739229025,31.832386599348197
379.0,0.16666666666666666,0.013666666666666667,0.11610292368794546,123.1,16.694010902116965,16.771514739229026,31.835359857667193
380.0,0.16666666666666666,0.012333333333333333,0.11036857443231846,123.1,16.694010902116965,16.790838246409674,31.834863897509106
381.0,0.13333333333333333,0.008666666666666666,0.09269064437987017,123.1,16.694010902116965,15.60175245653817,23.717391689358085
382.0,0.13333333333333333,0.005666666666666667,0.07506367667224643,123.1,16.694010902116965,14.982855253212396,20.773398701796374
383.0,0.0,0.0,0.0,120.0,0.0,13.104529856387,9.264101333055663
384.0,0.0,0.0,0.0,120.0,0.0,12.933783446712019,8.594495455845994
385.0,0.0,0.0,0.0,120.0,0.0,12.923516250944822,8.560408072407412
386.0,0.0,0.0,0.0,120.0,0.0,12.947956916099773,8.564358004272982
387.0,0.0,0.0,0.0,120.0,0.0,13.071004157218443,8.708028533587935
388.0,0.0,0.0,0.0,120.0,0.0,13.14168253968254,8.72165239301594
389.0,0.0,0.0,0.0,120.0,0.0,13.11976455026455,8.637070091802897
390.0,0.0,0.0,0.0,120.0,0.0,13.199601284958428,8.71583601613029
391.0,0.0,0.0,0.0,120.0,0.0,13.259403250188964,8.72769611813513
392.0,0.0,0.0,0.0,120.0,0.0,13.366203703703704,8.740715844785875
393.0,0.0,0.0,0.0,120.0,0.0,13.257601662887376,8.518587322427548
394.0,0.0,0.0,0.0,120.0,0.0,13.335880196523053,8.623171811459835
395.0,0.0,0.0,0.0,120.0,0.0,13.354827286470144,8.628425240121455
396.0,0.0,0.0,0.0,120.0,0.0,13.261349206349207,8.423378908644626
397.0,0.0,0.0,0.0,120.0,0.0,13.27119387755102,8.425249266103146
398.0,0.0,0.0,0.0,120.0,0.0,13.304200680272109,8.454245710003295
399.0,0.0,0.0,0.0,120.0,0.0,13.27774716553288,8.371036044367804
400.0,0.0,0.0,0.0,120.0,0.0,13.267567649281935,8.368381747436022
401.0,0.0,0.0,0.0,120.0,0.0,13.309749811035525,8.426893400229202
402.0,0.0,0.0,0.0,120.0,0.0,13.302427059712773,8.40651562740086
403.0,0.0,0.0,0.0,120.0,0.0,13.294978080120938,8.405776661362035
404.0,0.0,0.0,0.0,120.0,0.0,13.325546485260771,8.437405212026734
405.0,0.0,0.0,0.0,120.0,0.0,13.317106953892669,8.41871336677864
406.0,0.0,0.0,0.0,120.0,0.0,13.30609410430839,8.401000714978203
407.0,0.0,0.0,0.0,120.0,0.0,13.305573318216176,8.397920843499277
408.0,0.0,0.0,0.0,120.0,0.0,13.345149281934995,8.473790250963372
409.0,0.0,0.0,0.0,120.0,0.0,13.347384731670447,8.461350994875575
410.0,0.0,0.0,0.0,120.0,0.0,13.358550264550265,8.463131454323365
411.0,0.0,0.0,0.0,120.0,0.0,13.456301209372638,8.674274585477106
412.0,0.0,0.0,0.0,120.0,0.0,13.450611111111112,8.668815170890264
413.0,0.0,0.0,0.0,120.0,0.0,13.402633408919122,8.6075146300619
414.0,0.0,0.0,0.0,120.0,0.0,13.394390400604687,8.613384455312849
415.0,0.0,0.0,0.0,120.0,0.0,13.383560846560847,8.607161942715313
416.0,0.0,0.0,0.0,120.0,0.0,13.37835941043084,8.593764595550322
417.0,0.0,0.0,0.0,120.0,0.0,13.30262887377173,8.459258796003372
418.0,0.0,0.0,0.0,120.0,0.0,13.315409297052154,8.473572237335897
419.0,0.0,0.0,0.0,120.0,0.0,13.315072940287227,8.472031941937919
420.0,0.0,0.0,0.0,120.0,0.0,13.280298941798941,8.403788263752649
421.0,0.0,0.0,0.0,120.0,0.0,13.271525699168556,8.396593448669199
422.0,0.0,0.0,0.0,120.0,0.0,13.27958767951625,8.415323653209569
423.0,0.0,0.0,0.0,120.0,0.0,13.291977702191987,8.416540319446007
424.0,0.0,0.0,0.0,120.0,0.0,13.216280045351473,8.30966901688941
425.0,0.0,0.0,0.0,120.0,0.0,13.20887679516251,8.306989023079744
426.0,0.0,0.0,0.0,120.0,0.0,13.410015495086924,8.725210609559278
427.0,0.0,0.0,0.0,120.0,0.0,13.409443688586546,8.720704540775026
428.0,0.0,0.0,0.0,120.0,0.0,13.398401738473167,8.694030256975378
429.0,0.0,0.0,0.0,120.0,0.0,13.389505668934241,8.71084583840682
430.0,0.0,0.0,0.0,120.0,0.0,13.406238095238095,8.718061031323453
431.0,0.0,0.0,0.0,120.0,0.0,13.377422902494331,8.669411325528763
432.0,0.0,0.0,0.0,120.0,0.0,13.367619047619048,8.667743514122128
433.0,0.0,0.0,0.0,120.0,0.0,13.393714285714285,8.704235618837469
434.0,0.0,0.0,0.0,120.0,0.0,13.367016628873772,8.671897266197902
435.0,0.0,0.0,0.0,120.0,0.0,13.360325018896447,8.664310357347365
436.0,0.0,0.0,0.0,120.0,0.0,13.442818594104308,8.809660967163191
437.0,0.0,0.0,0.0,120.0,0.0,13.4505582010582,8.818400126551536
438.0,0.0,0.0,0.0,120.0,0.0,13.416625850340136,8.752838649698813
439.0,0.0,0.0,0.0,120.0,0.0,13.41331746031746,8.756442123049807
440.0,0.0,0.0,0.0,120.0,0.0,13.440026077097505,8.796019511746245
441.0,0.0,0.0,0.0,120.0,0.0,13.35542932728647,8.600273923863652
442.0,0.0,0.0,0.0,120.0,0.0,13.364450869236583,8.607941916455975
443.0,0.0,0.0,0.0,120.0,0.0,13.524537037037037,8.965824156712916
444.0,0.0,0.0,0.0,120.0,0.0,13.558185563114135,8.987738946136757
445.0,0.0,0.0,0.0,120.0,0.0,13.563820105820106,8.987145767707709
446.0,0.0,0.0,0.0,120.0,0.0,13.564452380952382,8.984022218663231
447.0,0.0,0.0,0.0,117.23333333333333,14.898955966405461,13.936961829176115,10.15501817343777
448.0,0.0,0.0,0.0,117.23333333333333,14.898955966405461,13.931892290249433,10.143608076481478
449.0,0.0,0.0,0.0,117.23333333333333,14.898955966405461,13.938154950869237,10.143942310093385
450.0,0.0,0.0,0.0,117.23333333333333,14.898955966405461,13.93966439909297,10.137809321122514
451.0,0.0,0.0,0.0,117.23333333333333,14.898955966405461,14.049433106575965,10.270571767210406
452.0,0.0,0.0,0.0,117.23333333333333,14.898955966405461,14.054801965230537,10.25617420715121
453.0,0.0,0.0,0.0,117.23333333333333,14.89895596640546,14.056915343915344,10.257432488855603
454.0,0.0,0.0,0.0,117.23333333333333,14.89895596640546,14.057681783824641,10.25344527132204
455.0,0.0,0.0,0.0,117.23333333333333,14.89895596640546,14.152557445200303,10.344107763221823
456.0,0.0,0.0,0.0,117.23333333333333,14.89895596640546,13.949392290249433,10.00336353529151
457.0,0.0,0.0,0.0,117.23333333333333,14.89895596640546,14.560839758125473,12.083456249184158
458.0,0.0,0.0,0.0,117.23333333333333,14.89895596640546,15.430945578231292,15.101214536136688
459.0,0.0,0.0,0.0,117.23333333333333,14.89895596640546,16.194757747543463,17.270475498807762
460.0,0.0,0.0,0.0,117.23333333333333,14.89895596640546,16.5398537414966,17.63753457193036
461.0,0.0,0.0,0.0,117.23333333333333,14.89895596640546,17.219581254724112,18.937727641263486
462.0,0.0,0.0,0.0,156.46666666666667,212.3145046596885,18.29967082388511,22.372048294757924
463.0,0.0,0.0,0.0,156.46666666666667,212.3145046596885,18.573444444444444,22.76823782229595
464.0,0.0,0.0,0.0,156.46666666666667,212.3145046596885,18.5872649281935,22.768362542507898
465.0,0.0,0.0,0.0,156.46666666666667,212.3145046596885,18.62205442176871,22.781653763956033
466.0,0.13333333333333333,0.019333333333333334,0.1376937019458608,158.96666666666667,212.3119533977198,42.51185411942555,218.44664374731994
467.0,0.16666666666666666,0.042666666666666665,0.2021044834292951,160.96666666666667,212.21804562498656,67.93307596371882,299.3061823483763
468.0,0.26666666666666666,0.064,0.24475293665245362,163.33333333333334,212.14387151700194,95.61176039304611,373.79941233237685
469.0,0.43333333333333335,0.09366666666666666,0.29136441481797715,172.33333333333334,215.8101531954005,137.83468556311414,482.0707767737898
470.0,0.5666666666666667,0.11466666666666667,0.3186192433332021,174.96666666666667,215.63742460178122,162.20875547996977,527.6866935135712
471.0,0.6333333333333333,0.13433333333333333,0.34101010086050076,182.86666666666667,217.80935598719248,185.48817649281935,568.7310639637907
472.0,0.7666666666666667,0.15333333333333332,0.3603085097832443,183.86666666666667,217.58718303756362,202.36199017384732,594.7928269645369
473.0,0.7333333333333333,0.15333333333333332,0.36030850978324436,183.86666666666667,217.58718303756362,202.22428798185942,594.8313480736042
474.0,0.7,0.15333333333333332,0.3603085097832443,183.86666666666667,217.5871830375636,202.19108314436886,594.8415383244994
475.0,0.7333333333333333,0.15333333333333332,0.3603085097832443,183.86666666666667,217.58718303756362,202.18572260015117,594.8431396309426
476.0,0.7333333333333333,0.15333333333333332,0.36030850978324425,183.86666666666667,217.5871830375636,202.20028987150417,594.8388337054673
477.0,0.7333333333333333,0.15333333333333332,0.36030850978324425,186.63333333333333,216.22557408615867,201.83828004535147,594.9348360458262
478.0,0.7666666666666667,0.15333333333333332,0.3603085097832443,186.63333333333333,216.2255740861587,201.84436848072562,594.9332001887307
479.0,0.7333333333333333,0.153,0.35998749978297856,186.63333333333333,216.22557408615867,201.83454081632652,594.9363419266509
480.0,0.7666666666666667,0.15266666666666667,0.35966589434578805,186.63333333333333,216.22557408615867,201.82629062736206,594.9389798231394
481.0,0.6666666666666666,0.15233333333333332,0.3593436918729601,186.63333333333333,216.22557408615867,201.7611776266062,594.9578457463998
482.0,0.7333333333333333,0.15233333333333332,0.3593436918729601,186.63333333333333,216.2255740861587,201.75195389266818,594.9609563658233
483.0,0.7333333333333333,0.152,0.35902089075707,186.63333333333333,216.22557408615867,201.73615835222978,594.9658689109427
484.0,0.7333333333333333,0.15133333333333332,0.3583734861224468,186.63333333333333,216.22557408615867,201.74172751322752,594.9641794564845
485.0,0.7,0.15133333333333332,0.3583734861224468,186.63333333333333,216.22557408615867,201.77434504913077,594.9562305810132
486.0,0.7333333333333333,0.15133333333333332,0.3583734861224468,186.63333333333333,216.2255740861587,201.76931897203326,594.9578249566246
487.0,0.7333333333333333,0.15133333333333332,0.3583734861224468,186.63333333333333,216.22557408615867,201.17592592592592,595.1060204766154
488.0,0.7333333333333333,0.15133333333333332,0.3583734861224468,186.63333333333333,216.22557408615867,200.31148639455782,595.3070085728932
489.0,0.7666666666666667,0.15066666666666667,0.3577236674057536,186.63333333333333,216.22557408615867,199.62145351473922,595.4627527754539
490.0,0.6666666666666666,0.15066666666666667,0.35772366740575356,186.63333333333333,216.2255740861587,199.29271466364324,595.5530484637703
491.0,0.7333333333333333,0.15066666666666667,0.3577236674057536,186.63333333333333,216.22557408615867,198.62228080120937,595.7179691957656
492.0,0.7,0.15066666666666667,0.35772366740575356,147.4,65.3077841200164,197.57984429327286,595.914700331852
493.0,0.7333333333333333,0.15066666666666667,0.35772366740575356,147.4,65.3077841200164,197.30672335600906,595.9813419715655
494.0,0.7,0.14966666666666667,0.3567443840560851,147.4,65.3077841200164,197.2996836734694,595.983471272819
495.0,0.7333333333333333,0.14966666666666667,0.3567443840560851,147.4,65.3077841200164,197.27850415721844,595.9893694909059
496.0,0.5666666666666667,0.131,0.33740035566074916,144.9,64.87184802876102,173.33015797430082,561.6179703577365
497.0,0.5333333333333333,0.109,0.3116392144772541,142.9,64.68351155175999,147.90704270597126,528.1178195442792
498.0,0.5,0.08833333333333333,0.2837790611647652,140.53333333333333,64.177219911395,120.22868820861677,481.31221469286436
499.0,0.26666666666666666,0.058666666666666666,0.2349997635932617,131.53333333333333,44.46701649037808,78.01054346182917,370.82048755597935
500.0,0.2,0.038,0.19119623427253998,128.9,42.69765801539939,53.66490022675737,295.5344399990071
501.0,0.06666666666666667,0.019333333333333334,0.13769370194586084,121.0,5.385164807134504,30.380643990929705,190.2662833194628
502.0,0.0,0.0,0.0,120.0,0.0,13.521437263794407,8.587972647416631
503.0,0.0,0.0,0.0,120.0,0.0,13.503512471655329,8.583748098978393
504.0,0.0,0.0,0.0,120.0,0.0,13.654610733182162,8.811337710062052
505.0,0.0,0.0,0.0,120.0,0.0,13.667278911564626,8.819216739785446
506.0,0.0,0.0,0.0,120.0,0.0,13.64847052154195,8.797817434672789
507.0,0.0,0.0,0.0,120.0,0.0,13.658907785336357,8.825138971699161
508.0,0.0,0.0,0.0,120.0,0.0,13.64987037037037,8.815190848956632
509.0,0.0,0.0,0.0,120.0,0.0,13.660143235071807,8.814236589388157
510.0,0.0,0.0,0.0,120.0,0.0,13.654498866213151,8.810885356935044
511.0,0.0,0.0,0.0,120.0,0.0,13.631008314436885,8.787867616482899
512.0,0.0,0.0,0.0,120.0,0.0,13.63006500377929,8.775199925772123
513.0,0.0,0.0,0.0,120.0,0.0,13.628714285714286,8.77542486359829
514.0,0.0,0.0,0.0,120.0,0.0,13.631655328798185,8.780131782354845
515.0,0.0,0.0,0.0,120.0,0.0,13.511324640967498,8.509134284551937
516.0,0.0,0.0,0.0,120.0,0.0,13.51387641723356,8.511057944325493
517.0,0.0,0.0,0.0,120.0,0.0,13.504656840513983,8.510081536745707
518.0,0.0,0.0,0.0,120.0,0.0,13.505556689342404,8.511826280024394
519.0,0.0,0.0,0.0,120.0,0.0,13.43568216175359,8.37928883130782
520.0,0.0,0.0,0.0,120.0,0.0,13.423633030990175,8.371361243017823
521.0,0.0,0.0,0.0,120.0,0.0,13.402827286470144,8.366435085218423
522.0,0.0,0.0,0.0,120.0,0.0,13.3654119425548,8.327964086620195
523.0,0.0,0.0,0.0,120.0,0.0,13.40028873771731,8.38994828752529
524.0,0.0,0.0,0.0,120.0,0.0,13.39382955404384,8.384743130697181
525.0,0.0,0.0,0.0,120.0,0.0,13.381645502645503,8.373742443360708
526.0,0.0,0.0,0.0,120.0,0.0,13.383549130763416,8.359360276757199
527.0,0.0,0.0,0.0,120.0,0.0,13.408804232804233,8.393206951993944
528.0,0.0,0.0,0.0,120.0,0.0,13.40686507936508,8.391407097428115
529.0,0.0,0.0,0.0,120.0,0.0,13.420056311413454,8.396687337920667
530.0,0.0,0.0,0.0,120.0,0.0,13.379520786092215,8.338795005499765
531.0,0.0,0.0,0.0,120.0,0.0,13.369304232804232,8.345247948709002
532.0,0.0,0.0,0.0,120.0,0.0,13.362804610733182,8.347738591647209
533.0,0.0,0.0,0.0,120.0,0.0,13.38169425547997,8.353318562074048
534.0,0.0,0.0,0.0,120.0,0.0,13.317815948601663,8.278246567217717
535.0,0.0,0.0,0.0,120.0,0.0,13.318548374905518,8.282449565822668
536.0,0.0,0.0,0.0,120.0,0.0,13.337033257747544,8.286284260432954
537.0,0.0,0.0,0.0,120.0,0.0,13.31022448979592,8.239809735038461
538.0,0.0,0.0,0.0,120.0,0.0,13.396394557823129,8.358508901244594
539.0,0.0,0.0,0.0,120.0,0.0,13.399283824640968,8.361666892494036
540.0,0.0,0.0,0.0,120.0,0.0,13.398632275132275,8.360844717813546
541.0,0.0,0.0,0.0,120.0,0.0,13.392814814814814,8.34954758179039
542.0,0.0,0.0,0.0,120.0,0.0,13.424454270597128,8.399947289138478
543.0,0.0,0.0,0.0,120.0,0.0,13.426660997732426,8.400032567062336
544.0,0.0,0.0,0.0,120.0,0.0,13.431091458805744,8.3988418326551
545.0,0.0,0.0,0.0,120.0,0.0,13.475742252456538,8.45488339866613
546.0,0.0,0.0,0.0,120.0,0.0,13.460371882086168,8.449493196707412
547.0,0.0,0.0,0.0,120.0,0.0,13.460701436130007,8.445975564843021
548.0,0.0,0.0,0.0,120.0,0.0,13.531719954648526,8.54404869086839
549.0,0.0,0.0,0.0,120.0,0.0,13.519780423280423,8.540028601571311
550.0,0.0,0.0,0.0,120.0,0.0,13.506314436885866,8.530484074223763
551.0,0.0,0.0,0.0,120.0,0.0,13.52544746787604,8.539004026568845
552.0,0.0,0.0,0.0,120.0,0.0,13.54995351473923,8.575268557709517
553.0,0.0,0.0,0.0,120.0,0.0,13.507463340891912,8.511363743799716
554.0,0.0,0.0,0.0,120.0,0.0,13.53295842781557,8.52129201009597
555.0,0.0,0.0,0.0,120.0,0.0,13.544021541950114,8.525714246412349
556.0,0.0,0.0,0.0,120.0,0.0,13.53939947089947,8.532831885107127
557.0,0.0,0.0,0.0,120.0,0.0,13.532981481481482,8.506561720520441
558.0,0.0,0.0,0.0,120.0,0.0,13.548204837490552,8.516473753711013
559.0,0.0,0.0,0.0,120.0,0.0,13.563068783068783,8.552853949904122
560.0,0.0,0.0,0.0,120.0,0.0,13.686485638699924,8.759752579019372
561.0,0.0,0.0,0.0,120.0,0.0,13.729518140589569,8.807107604851184
562.0,0.0,0.0,0.0,120.0,0.0,13.733630763416478,8.813026609478214
563.0,0.0,0.0,0.0,120.0,0.0,13.726632653061225,8.811537011427472
564.0,0.0,0.0,0.0,120.0,0.0,13.638862811791384,8.64570876473823
565.0,0.0,0.0,0.0,120.0,0.0,13.630865835222979,8.635182946887548
566.0,0.0,0.0,0.0,120.0,0.0,13.638927437641723,8.638625838958026
567.0,0.0,0.0,0.0,120.0,0.0,13.657451247165532,8.650756901579381
568.0,0.0,0.0,0.0,120.0,0.0,13.575500377928948,8.529006086153835
569.0,0.0,0.0,0.0,120.0,0.0,13.576722222222223,8.529653830257931
570.0,0.0,0.0,0.0,120.0,0.0,13.590543839758125,8.536269050564984
571.0,0.0,0.0,0.0,120.0,0.0,13.586373015873017,8.530979372386925
572.0,0.0,0.0,0.0,120.0,0.0,13.564950113378686,8.487789366545604
573.0,0.0,0.0,0.0,120.0,0.0,13.593637188208616,8.511612384271467
574.0,0.0,0.0,0.0,120.0,0.0,13.59083597883598,8.511091145282204
575.0,0.0,0.0,0.0,120.0,0.0,13.555773242630385,8.45440751935822
576.0,0.0,0.0,0.0,120.0,0.0,13.584893046107332,8.460335274179373
577.0,0.0,0.0,0.0,120.0,0.0,13.593665532879818,8.471867533440069
578.0,0.0,0.0,0.0,120.0,0.0,13.512634542705971,8.368003030715998
579.0,0.0,0.0,0.0,120.0,0.0,13.514007936507937,8.420508862269495
580.0,0.0,0.0,0.0,118.93333333333334,5.744175794276805,14.23580007558579,10.664364750665559
581.0,0.0,0.0,0.0,118.93333333333334,5.744175794276805,14.267335978835979,10.738936189597458
582.0,0.0,0.0,0.0,118.93333333333334,5.744175794276805,14.337017006802721,10.878359084442891
583.0,0.03333333333333333,0.0,0.0,118.93333333333334,5.744175794276805,14.38401776266062,11.035956279382424
584.0,0.06666666666666667,0.012,0.10888526071052962,122.0,17.671068633975327,25.77088813303099,137.41475762658288
585.0,0.06666666666666667,0.015333333333333332,0.12287482338633177,119.63333333333334,22.003762304559544,27.66120105820106,138.08986474305595
586.0,0.13333333333333333,0.015333333333333332,0.12287482338633177,119.63333333333334,22.003762304559544,27.894931972789117,138.11274487284135
587.0,0.13333333333333333,0.015333333333333332,0.12287482338633177,119.63333333333334,22.00376230455954,27.81612396069539,138.12048622461262
588.0,0.2,0.025,0.15612494995995996,122.6,27.231844104528314,33.00124300831444,163.42981330166472
589.0,0.2,0.025,0.15612494995995996,122.6,27.231844104528314,33.01747581254724,163.43035567092323
590.0,0.23333333333333334,0.025,0.15612494995995996,122.6,27.23184410452831,32.82413038548753,163.4408045420177
591.0,0.26666666666666666,0.034333333333333334,0.18208392448416624,137.46666666666667,84.10577995727893,36.116804232804235,170.6885321634116
592.0,0.26666666666666666,0.034,0.18122913673027302,137.46666666666667,84.10577995727893,36.226185941043084,170.68556471824263
593.0,0.3,0.034,0.18122913673027302,137.46666666666667,84.10577995727893,36.14650680272109,170.69525872594238
594.0,0.3,0.043666666666666666,0.20435236452972325,151.4,110.53071971176159,40.03933975812547,180.1526597374324
595.0,0.36666666666666664,0.043666666666666666,0.20435236452972325,151.4,110.53071971176159,40.0370880574452,180.15508791003606
596.0,0.3333333333333333,0.043666666666666666,0.20435236452972325,151.4,110.53071971176159,39.964808390022675,180.16522723991653
597.0,0.43333333333333335,0.050333333333333334,0.2186318569854103,160.73333333333332,118.98373371553309,42.774484882842025,188.09011489476376
598.0,0.4666666666666667,0.050333333333333334,0.2186318569854103,160.73333333333332,118.9837337155331,42.76369576719577,188.0942433896535
599.0,0.4666666666666667,0.050333333333333334,0.2186318569854103,160.73333333333332,118.9837337155331,42.687291761148906,188.105384022196
600.0,0.5,0.058666666666666666,0.2349997635932617,177.56666666666666,144.92496525980457,46.948974300831445,200.19213226118677
601.0,0.5666666666666667,0.058333333333333334,0.23437268517375387,177.56666666666666,144.92496525980457,46.963225623582765,200.19326643896298
602.0,0.5333333333333333,0.057666666666666665,0.23311203791786952,177.56666666666666,144.92496525980457,46.95233068783069,200.1952333614112
603.0,0.5333333333333333,0.057666666666666665,0.2331120379178695,177.56666666666666,144.92496525980454,46.95409750566893,200.1950792260503
604.0,0.5,0.057,0.2318426190328258,177.56666666666666,144.92496525980454,46.9730328798186,200.19229468487217
605.0,0.5333333333333333,0.057,0.2318426190328258,177.56666666666666,144.92496525980454,46.96423393801965,200.19361689038317
606.0,0.5,0.057,0.2318426190328258,177.56666666666666,144.9249652598045,47.09119236583523,200.18721487386802
607.0,0.5333333333333333,0.056666666666666664,0.23120457511813117,177.56666666666666,144.92496525980454,47.4942350718065,200.1597699613568
608.0,0.5,0.05633333333333333,0.23056428363666578,177.56666666666666,144.92496525980454,47.64031103552532,200.1459884816394
609.0,0.5,0.056,0.2299217258111986,177.56666666666666,144.92496525980454,47.631706727135295,200.14500882446225
610.0,0.5333333333333333,0.05566666666666667,0.22927688258716555,178.63333333333333,144.37854949941678,46.93439115646259,200.15494582484797
611.0,0.5333333333333333,0.05533333333333333,0.2286297346268756,178.63333333333333,144.37854949941678,46.90453817082388,200.15583600657936
612.0,0.5,0.05366666666666667,0.22535872637986656,178.63333333333333,144.37854949941678,46.81604195011338,200.1612021325339
613.0,0.5,0.053,0.22403347964087866,178.63333333333333,144.37854949941678,46.781921768707484,200.15806894210718
614.0,0.4666666666666667,0.045,0.20730412441627882,175.56666666666666,144.61412640387368,35.391307634164775,147.58352109763152
