time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
283.0,0.06666666666666667,0.0,0.0,120.0,0.0,14.26575283446712,8.812780015768674
284.0,0.13333333333333333,0.0,0.0,120.0,0.0,14.49842932728647,9.351353948078264
285.0,0.13333333333333333,0.0036666666666666666,0.06044189128594688,120.0,0.0,16.209083522297806,40.64491798913786
286.0,0.2,0.009666666666666667,0.09784284451211658,120.0,0.0,18.031985260770973,49.8202562775411
287.0,0.26666666666666666,0.009666666666666667,0.09784284451211658,129.4,50.62054918706434,18.33407634164777,50.03331690389273
288.0,0.3,0.014,0.11749042514179613,129.4,50.62054918706434,19.931239984882843,57.78223506825298
289.0,0.3333333333333333,0.017333333333333333,0.13051011029375806,129.4,50.62054918706434,20.94525132275132,61.802804460668725
290.0,0.3333333333333333,0.017333333333333333,0.13051011029375803,129.4,50.62054918706434,20.94495918367347,61.810969982609706
291.0,0.36666666666666664,0.024666666666666667,0.15510713143573454,132.5,52.752725048095854,22.653690098261528,66.63263982472323
292.0,0.4,0.024666666666666667,0.15510713143573454,132.5,52.752725048095854,22.73476984126984,66.64966776543278
293.0,0.4,0.024666666666666667,0.1551071314357345,132.5,52.752725048095854,22.748408541194255,66.65743768403527
294.0,0.4,0.034333333333333334,0.18208392448416622,135.66666666666666,54.72192329303576,25.998921012849586,79.9860976356101
295.0,0.43333333333333335,0.034333333333333334,0.18208392448416622,135.66666666666666,54.72192329303576,26.007572940287226,79.98835476999648
296.0,0.43333333333333335,0.043,0.20285709255532575,144.66666666666666,71.14414163435308,28.440973922902494,86.01654974798787
297.0,0.4666666666666667,0.043,0.20285709255532575,144.66666666666666,71.14414163435306,28.441362055933485,86.02362358344354
298.0,0.5333333333333333,0.04933333333333333,0.21656305214776492,144.66666666666666,71.14414163435306,29.67789909297052,88.29140351196297
299.0,0.5,0.04933333333333333,0.21656305214776492,144.66666666666666,71.14414163435306,29.688419879062735,88.29580284748137
300.0,0.5,0.04933333333333333,0.21656305214776495,144.66666666666666,71.14414163435305,29.70794633408919,88.29665368716337
301.0,0.5,0.04933333333333333,0.21656305214776495,144.66666666666666,71.14414163435306,29.705342025699167,88.29877506084146
302.0,0.5,0.04933333333333333,0.21656305214776492,144.66666666666666,71.14414163435306,30.176410052910054,88.33731878152264
303.0,0.4666666666666667,0.04933333333333333,0.21656305214776495,144.66666666666666,71.14414163435306,30.25311753590325,88.33445921347146
304.0,0.5,0.04933333333333333,0.21656305214776492,144.66666666666666,71.14414163435305,30.266068783068782,88.33335819917394
305.0,0.5,0.049,0.21586801523152982,144.66666666666666,71.14414163435306,30.273439909297053,88.33233621824154
306.0,0.5,0.049,0.21586801523152982,144.66666666666666,71.14414163435306,30.292517006802722,88.33140351042326
307.0,0.5333333333333333,0.049,0.21586801523152982,144.66666666666666,71.14414163435306,30.30118783068783,88.33044654284012
308.0,0.5,0.049,0.21586801523152985,144.66666666666666,71.14414163435305,30.305849584278157,88.33014545580369
309.0,0.5,0.049,0.21586801523152982,144.66666666666666,71.14414163435306,30.305108843537415,88.33064517395741
310.0,0.5,0.048666666666666664,0.21517021685684623,144.66666666666666,71.14414163435306,30.318698412698414,88.32796576400965
311.0,0.5,0.048666666666666664,0.21517021685684623,144.66666666666666,71.14414163435306,30.30149357520786,88.32836255405448
312.0,0.4666666666666667,0.04833333333333333,0.2144696300696726,144.66666666666666,71.14414163435305,30.35246900982615,88.32048564264932
313.0,0.43333333333333335,0.048,0.2137662274541982,144.66666666666666,71.14414163435306,30.216546107331823,88.3118536578376
314.0,0.36666666666666664,0.04766666666666667,0.2130599811216446,144.66666666666666,71.14414163435306,29.985668178382465,88.29788157263408
315.0,0.3333333333333333,0.044,0.20509509989270833,144.66666666666666,71.14414163435306,28.312974678760394,79.23546588630667
316.0,0.3333333333333333,0.03866666666666667,0.1927992623314611,144.66666666666666,71.14414163435305,26.523865835222978,74.06089944807815
317.0,0.2,0.03866666666666667,0.1927992623314611,135.26666666666668,52.783162298428294,26.225719198790628,73.94981069806352
318.0,0.2,0.034666666666666665,0.18293411078551997,135.26666666666668,52.783162298428294,24.641806878306877,68.21280706057244
319.0,0.16666666666666666,0.03166666666666667,0.17511107586012054,135.26666666666668,52.783162298428294,23.643373015873017,64.64857856756943
320.0,0.16666666666666666,0.03133333333333333,0.17421697837913375,135.26666666666668,52.7831622984283,23.637449735449735,64.64057750556934
321.0,0.13333333333333333,0.024,0.15304901175767194,132.16666666666666,50.82131005351551,21.926260770975055,59.68463118520808
322.0,0.1,0.024,0.15304901175767194,132.16666666666666,50.82131005351551,21.86418291761149,59.66162730699627
323.0,0.1,0.023,0.14990330216509573,132.16666666666666,50.82131005351551,21.871327664399093,59.65054481651442
324.0,0.06666666666666667,0.015,0.12155245781143216,129.0,48.46648326421054,18.634004157218442,39.708717968246795
325.0,0.1,0.014666666666666666,0.12021462288571867,129.0,48.46648326421054,18.677155706727135,39.709021588588605
326.0,0.03333333333333333,0.006333333333333333,0.07932983185550202,120.0,0.0,16.26647505668934,22.99624755615502
327.0,0.03333333333333333,0.006,0.0772269383052313,120.0,0.0,16.269967876039306,22.968427029524857
328.0,0.0,0.0,0.0,120.0,0.0,15.054725245653817,9.960387910714994
329.0,0.0,0.0,0.0,120.0,0.0,15.076279667422524,9.91664623975194
330.0,0.0,0.0,0.0,120.0,0.0,15.121526832955404,9.946260418279673
331.0,0.0,0.0,0.0,120.0,0.0,15.128928571428572,9.935674691770448
332.0,0.0,0.0,0.0,120.0,0.0,14.654045729402872,8.812029752772288
333.0,0.0,0.0,0.0,120.0,0.0,14.59584089191232,8.71017744535871
334.0,0.0,0.0,0.0,120.0,0.0,14.594614890400605,8.704020616546288
335.0,0.0,0.0,0.0,120.0,0.0,14.59889984882842,8.70077338413277
336.0,0.0,0.0,0.0,120.0,0.0,14.594672713529857,8.684107692775147
337.0,0.0,0.0,0.0,120.0,0.0,14.594868858654573,8.685527015057131
338.0,0.0,0.0,0.0,120.0,0.0,14.590163643235071,8.674685543019587
339.0,0.0,0.0,0.0,120.0,0.0,14.605772864701436,8.678473845326172
340.0,0.0,0.0,0.0,120.0,0.0,14.607372260015117,8.68074112903116
341.0,0.0,0.0,0.0,120.0,0.0,14.597037414965987,8.666812794780105
342.0,0.0,0.0,0.0,120.0,0.0,14.597243386243386,8.657969334125053
343.0,0.0,0.0,0.0,120.0,0.0,14.608907407407408,8.661143534037603
344.0,0.0,0.0,0.0,120.0,0.0,14.599590702947847,8.653126647478256
345.0,0.0,0.0,0.0,120.0,0.0,14.594507180650037,8.653884651668598
346.0,0.0,0.0,0.0,120.0,0.0,14.597640211640211,8.663406068692977
347.0,0.0,0.0,0.0,120.0,0.0,14.626878306878307,8.74004405876835
348.0,0.0,0.0,0.0,120.0,0.0,14.641811035525322,8.744222430346932
349.0,0.0,0.0,0.0,120.0,0.0,14.675015495086924,8.759351193615494
350.0,0.0,0.0,0.0,120.0,0.0,14.688647770219198,8.774674618713446
351.0,0.0,0.0,0.0,120.0,0.0,14.68259410430839,8.775675573223161
352.0,0.0,0.0,0.0,120.0,0.0,14.694185185185185,8.783468288069379
353.0,0.0,0.0,0.0,120.0,0.0,14.690543461829176,8.792026772100877
354.0,0.0,0.0,0.0,120.0,0.0,14.70657067271353,8.800403802713282
355.0,0.0,0.0,0.0,120.0,0.0,14.687069538926682,8.755378482960976
356.0,0.0,0.0,0.0,120.0,0.0,14.675825018896447,8.755987345737138
357.0,0.0,0.0,0.0,120.0,0.0,14.691365835222978,8.764260210996634
358.0,0.0,0.0,0.0,120.0,0.0,14.70538813303099,8.770723453755844
359.0,0.0,0.0,0.0,120.0,0.0,14.687461451247165,8.768031336076465
360.0,0.0,0.0,0.0,120.0,0.0,14.636721088435374,8.693050395702507
361.0,0.0,0.0,0.0,120.0,0.0,14.648105064247922,8.691204485655948
362.0,0.0,0.0,0.0,120.0,0.0,14.64755291005291,8.687559483476734
363.0,0.0,0.0,0.0,120.0,0.0,14.651880574452003,8.684212068172727
364.0,0.0,0.0,0.0,120.0,0.0,14.681289115646258,8.694693622073078
365.0,0.0,0.0,0.0,120.0,0.0,14.675924414210128,8.69540536202934
366.0,0.0,0.0,0.0,120.0,0.0,14.659054043839758,8.687049345935996
367.0,0.0,0.0,0.0,120.0,0.0,14.678226757369615,8.69485717797633
368.0,0.0,0.0,0.0,120.0,0.0,14.685131519274377,8.700716924358579
369.0,0.0,0.0,0.0,120.0,0.0,14.661993953136811,8.681902958862985
370.0,0.0,0.0,0.0,120.0,0.0,14.678992063492064,8.683347054794659
371.0,0.0,0.0,0.0,120.0,0.0,14.705472033257747,8.696806493541393
372.0,0.0,0.0,0.0,120.0,0.0,14.695843159486017,8.693009271599312
373.0,0.0,0.0,0.0,120.0,0.0,14.706955404383976,8.692480599304703
374.0,0.0,0.0,0.0,120.0,0.0,14.739054799697657,8.70653196150423
375.0,0.0,0.0,0.0,120.0,0.0,14.718656084656084,8.69530210561283
376.0,0.0,0.0,0.0,120.0,0.0,14.718026077097505,8.688455405633198
377.0,0.0,0.0,0.0,120.0,0.0,14.71722448979592,8.620059762036353
378.0,0.0,0.0,0.0,120.0,0.0,14.721773620559334,8.626693330251728
379.0,0.0,0.0,0.0,120.0,0.0,14.71535903250189,8.622570704341472
380.0,0.0,0.0,0.0,120.0,0.0,14.722352229780801,8.622125807424077
381.0,0.0,0.0,0.0,120.0,0.0,14.730519652305366,8.627421585091797
382.0,0.0,0.0,0.0,120.0,0.0,14.73878798185941,8.640079714056595
383.0,0.0,0.0,0.0,120.0,0.0,14.755603174603175,8.636911635701887
384.0,0.0,0.0,0.0,120.0,0.0,14.74348185941043,8.628252617310698
385.0,0.0,0.0,0.0,120.0,0.0,14.761674603174603,8.66639316592328
386.0,0.0,0.0,0.0,120.0,0.0,14.792820861678004,8.680956021059245
387.0,0.0,0.0,0.0,120.0,0.0,14.78604119425548,8.67857517215304
388.0,0.0,0.0,0.0,120.0,0.0,14.7792358276644,8.675281244824955
389.0,0.0,0.0,0.0,120.0,0.0,14.77862358276644,8.678767827313466
390.0,0.0,0.0,0.0,120.0,0.0,14.759650037792895,8.674854683379614
391.0,0.0,0.0,0.0,120.0,0.0,14.755892668178383,8.67479943114777
392.0,0.0,0.0,0.0,120.0,0.0,14.768446334089191,8.678738358245635
393.0,0.0,0.0,0.0,120.0,0.0,14.74624603174603,8.673738038558657
394.0,0.0,0.0,0.0,120.0,0.0,14.726126984126983,8.668011669340531
395.0,0.0,0.0,0.0,120.0,0.0,14.74743499622071,8.679734100081507
396.0,0.0,0.0,0.0,120.0,0.0,14.752585034013606,8.682550774456088
397.0,0.0,0.0,0.0,120.0,0.0,14.747164021164021,8.67755104761599
398.0,0.0,0.0,0.0,120.0,0.0,14.756,8.683008092411283
399.0,0.0,0.0,0.0,120.0,0.0,14.762765684051399,8.687447108562335
400.0,0.0,0.0,0.0,120.0,0.0,14.750085789871504,8.68480869731983
401.0,0.0,0.0,0.0,120.0,0.0,14.751585789871504,8.6908042196414
402.0,0.0,0.0,0.0,120.0,0.0,14.767227135298564,8.701894450073272
403.0,0.0,0.0,0.0,120.0,0.0,14.769956916099773,8.708322449083203
404.0,0.0,0.0,0.0,120.0,0.0,14.774578231292518,8.715030057101652
405.0,0.0,0.0,0.0,120.0,0.0,14.800261526832955,8.723897739447569
406.0,0.0,0.0,0.0,120.0,0.0,14.809084656084655,8.730314100126186
407.0,0.0,0.0,0.0,120.0,0.0,14.812727513227513,8.728686398404951
408.0,0.0,0.0,0.0,120.0,0.0,14.805584278155706,8.723781990467096
409.0,0.0,0.0,0.0,120.0,0.0,14.813439531368102,8.726151020435823
410.0,0.0,0.0,0.0,120.0,0.0,14.81591685563114,8.726307455975652
411.0,0.0,0.0,0.0,120.0,0.0,14.83387037037037,8.731819064414491
412.0,0.0,0.0,0.0,120.0,0.0,14.859642479213909,8.72728599593219
413.0,0.0,0.0,0.0,120.0,0.0,14.855413832199547,8.73169649040058
414.0,0.0,0.0,0.0,120.0,0.0,14.85830536659108,8.733169241704692
415.0,0.0,0.0,0.0,120.0,0.0,14.83232955404384,8.689123508569576
416.0,0.0,0.0,0.0,120.0,0.0,14.826190854119426,8.671660907245883
417.0,0.0,0.0,0.0,120.0,0.0,14.835849206349206,8.669131773782155
418.0,0.0,0.0,0.0,120.0,0.0,14.847119803476946,8.669300908965923
419.0,0.0,0.0,0.0,120.0,0.0,14.870667044595615,8.670257036318912
420.0,0.0,0.0,0.0,120.0,0.0,14.905549130763417,8.679271437836972
421.0,0.0,0.0,0.0,120.0,0.0,14.919126984126985,8.683523702617961
422.0,0.0,0.0,0.0,120.0,0.0,15.490153817082389,11.549649796521816
423.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.3241179138322,15.12375722537051
424.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.613207105064248,15.897165794458072
425.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.964857898715042,16.50921493382196
426.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.142256235827663,16.659991104492395
427.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.447531746031746,17.26362603656596
428.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.615879440665154,17.425990884652617
429.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.63228760393046,17.440745341366828
430.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.636362055933485,17.44276924804359
431.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.64401776266062,17.442443526367185
432.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.635204459561603,17.44224703041188
433.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.623878684807256,17.44206109243765
434.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.615332199546486,17.440811348293725
435.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.601319349962207,17.43931747268605
436.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.58128155706727,17.440789283654148
437.0,0.1,0.010333333333333333,0.1011264335154541,124.6,24.77175811281872,23.44765797430083,76.82891299252138
438.0,0.23333333333333334,0.034666666666666665,0.18293411078551997,127.06666666666666,27.70190526941343,35.17761186696901,128.27884026793856
439.0,0.36666666666666664,0.056,0.2299217258111986,130.3,32.01369498615657,48.07138019652305,171.5569557225675
440.0,0.5,0.085,0.2788816953476868,132.66666666666666,33.74248887612702,60.89028344671202,197.9479816306943
441.0,0.6333333333333333,0.10333333333333333,0.3043937508483963,141.3,55.509848975955,68.23548752834468,206.452055005867
442.0,0.7333333333333333,0.11833333333333333,0.32300240797176044,143.73333333333332,56.11947572416866,72.07851247165533,209.26467086045486
443.0,0.7333333333333333,0.11766666666666667,0.3222130075310775,143.73333333333332,56.119475724168666,72.07991307634165,209.26418726112803
444.0,0.7333333333333333,0.11733333333333333,0.32181706328630594,143.73333333333332,56.11947572416866,72.08793953136811,209.26202447277024
445.0,0.7333333333333333,0.117,0.3214202856074893,143.73333333333332,56.119475724168666,72.09187906273621,209.26116014934814
446.0,0.7333333333333333,0.117,0.3214202856074893,143.73333333333332,56.11947572416866,72.07378533635676,209.26562137998627
447.0,0.7333333333333333,0.11666666666666667,0.32102267140430374,143.73333333333332,56.119475724168666,72.09039531368103,209.26202951892
448.0,0.7333333333333333,0.11666666666666667,0.32102267140430374,143.73333333333332,56.11947572416866,72.08421995464853,209.26353430956598
449.0,0.7333333333333333,0.11566666666666667,0.31982477841607093,143.73333333333332,56.119475724168666,72.08180725623583,209.2643113347972
450.0,0.7333333333333333,0.11566666666666667,0.31982477841607093,143.73333333333332,56.11947572416866,72.08886621315193,209.26260203023634
451.0,0.7333333333333333,0.11466666666666667,0.3186192433332021,143.73333333333332,56.119475724168666,72.09437226001512,209.26139942083236
452.0,0.7333333333333333,0.11433333333333333,0.3182156850663119,143.73333333333332,56.11947572416866,71.5305366591081,209.27553012821437
453.0,0.6666666666666666,0.11433333333333333,0.31821568506631187,143.73333333333332,56.119475724168666,70.71845842781558,209.26231794804858
454.0,0.6666666666666666,0.11466666666666667,0.3186192433332021,143.73333333333332,56.119475724168666,70.42648526077097,209.28056653465856
455.0,0.6666666666666666,0.11433333333333333,0.3182156850663119,143.73333333333332,56.119475724168666,70.09260090702948,209.3185765843618
456.0,0.6666666666666666,0.11433333333333333,0.3182156850663119,143.73333333333332,56.11947572416867,69.9520903250189,209.34276640343123
457.0,0.6666666666666666,0.11433333333333333,0.3182156850663119,143.73333333333332,56.11947572416867,69.65024111866968,209.36973457956182
458.0,0.6666666666666666,0.114,0.31781126474686194,143.73333333333332,56.119475724168666,69.49615986394558,209.39465510093046
459.0,0.6666666666666666,0.114,0.31781126474686194,143.73333333333332,56.119475724168666,69.495022297808,209.3942470454812
460.0,0.6666666666666666,0.11333333333333333,0.31699982474583305,143.73333333333332,56.11947572416867,69.4973790627362,209.39358048089161
461.0,0.6666666666666666,0.112,0.31536645351083237,143.73333333333332,56.11947572416867,69.56771693121694,209.39006562942828
462.0,0.6666666666666666,0.11166666666666666,0.31495590520297,143.73333333333332,56.119475724168666,69.6117671957672,209.3805891246805
463.0,0.6666666666666666,0.111,0.31413213780191296,143.73333333333332,56.119475724168666,69.62178722600152,209.37811210506302
464.0,0.6666666666666666,0.11033333333333334,0.3133047859335839,143.73333333333332,56.11947572416867,69.63708125472411,209.3744771172032
465.0,0.6666666666666666,0.109,0.3116392144772541,143.73333333333332,56.11947572416867,69.68593386243386,209.36259930228923
466.0,0.6666666666666666,0.10733333333333334,0.3095365711654907,143.73333333333332,56.119475724168666,69.70035676492819,209.3587242895645
467.0,0.6,0.098,0.2973146481423342,139.13333333333333,52.07477529689611,63.82355366591081,196.91699413624553
468.0,0.4666666666666667,0.07633333333333334,0.26553070548536484,136.66666666666666,51.16205190915975,52.10171730914588,169.98547668432317
469.0,0.36666666666666664,0.05733333333333333,0.23247843388629025,133.43333333333334,49.00250560487246,39.2360888133031,126.57865408530202
470.0,0.23333333333333334,0.030333333333333334,0.17150283444369724,131.06666666666666,47.866434539827125,26.447603174603174,75.60002179489774
471.0,0.1,0.013,0.11327400407860576,122.43333333333334,13.103901030693955,19.10537074829932,40.77327226144144
472.0,0.0,0.0,0.0,120.0,0.0,15.245603552532124,9.276478554246475
473.0,0.0,0.0,0.0,120.0,0.0,15.244742252456538,9.27794059739168
474.0,0.0,0.0,0.0,120.0,0.0,15.244409297052155,9.275369009142242
475.0,0.0,0.0,0.0,120.0,0.0,15.251195011337868,9.282027599875086
476.0,0.0,0.0,0.0,120.0,0.0,15.243027966742252,9.278294906900427
477.0,0.0,0.0,0.0,120.0,0.0,15.216169690098262,9.254713303064733
478.0,0.0,0.0,0.0,120.0,0.0,15.214936885865457,9.258517292747978
479.0,0.0,0.0,0.0,120.0,0.0,15.212492819349961,9.253698115472902
480.0,0.0,0.0,0.0,120.0,0.0,15.191569538926682,9.240836613415315
481.0,0.0,0.0,0.0,120.0,0.0,15.17711186696901,9.233691055573798
482.0,0.0,0.0,0.0,120.0,0.0,15.145744520030235,9.219919611524217
483.0,0.0,0.0,0.0,120.0,0.0,15.14885336356765,9.215803589370148
484.0,0.0,0.0,0.0,120.0,0.0,15.16697052154195,9.21830562727397
485.0,0.0,0.0,0.0,120.0,0.0,15.142614890400605,9.203550419285076
486.0,0.0,0.0,0.0,120.0,0.0,15.136384353741496,9.191205396457866
487.0,0.0,0.0,0.0,120.0,0.0,15.128900982615269,9.190661246678244
488.0,0.0,0.0,0.0,120.0,0.0,15.100655706727135,9.177683636523145
489.0,0.0,0.0,0.0,120.0,0.0,15.090109599395314,9.166165398956045
490.0,0.0,0.0,0.0,120.0,0.0,15.100888510959939,9.172861918256203
491.0,0.0,0.0,0.0,120.0,0.0,15.002163643235072,8.815647016407368
492.0,0.0,0.0,0.0,120.0,0.0,15.257490551776266,9.559401203769369
493.0,0.0,0.0,0.0,120.0,0.0,15.430797430083144,9.883633052271371
494.0,0.0,0.0,0.0,120.0,0.0,15.722898337112623,10.54793574200565
495.0,0.0,0.0,0.0,120.0,0.0,15.741994708994708,10.614326152157336
496.0,0.0,0.0,0.0,120.0,0.0,15.965598639455783,11.038725836612729
497.0,0.0,0.0,0.0,120.0,0.0,16.079280045351474,11.20617794950676
498.0,0.0,0.0,0.0,120.0,0.0,16.35054572940287,12.094111158786157
499.0,0.0,0.0,0.0,120.0,0.0,16.519916477702193,12.423333748906234
500.0,0.0,0.0,0.0,120.0,0.0,16.580537792894937,12.50869008065625
501.0,0.0,0.0,0.0,120.0,0.0,16.55521352985639,12.504797327035442
502.0,0.0,0.0,0.0,120.0,0.0,16.554671579743008,12.506421791914141
503.0,0.0,0.0,0.0,120.0,0.0,16.564631897203327,12.514976695539513
504.0,0.0,0.0,0.0,120.0,0.0,16.573477324263038,12.520372528639497
505.0,0.0,0.0,0.0,120.0,0.0,16.57774036281179,12.522725890556682
506.0,0.0,0.0,0.0,120.0,0.0,16.583449735449737,12.53277451820899
507.0,0.0,0.0,0.0,120.0,0.0,16.578357520786092,12.534683926689981
508.0,0.1,0.014666666666666666,0.12021462288571867,125.23333333333333,28.18236249067057,25.161754346182917,87.9419290994492
509.0,0.26666666666666666,0.039,0.19359493795035032,133.9,53.68199574034731,38.86337868480726,146.31698816687768
510.0,0.4,0.06433333333333334,0.24534578772735338,136.2,54.508959508200725,51.905275510204085,179.3796055509831
511.0,0.5666666666666667,0.08466666666666667,0.27838502514004276,143.7,66.02633313055229,59.051939531368106,188.6235038914146
512.0,0.7,0.10333333333333333,0.3043937508483963,145.33333333333334,66.0259208358522,64.26137641723356,193.93119924218323
513.0,0.7333333333333333,0.10533333333333333,0.3069824461141422,145.33333333333334,66.0259208358522,65.16247619047618,194.2754632727257
514.0,0.7333333333333333,0.10533333333333333,0.3069824461141422,145.33333333333334,66.0259208358522,65.16697845804988,194.2748423703406
515.0,0.7333333333333333,0.10533333333333333,0.3069824461141422,145.33333333333334,66.0259208358522,65.19367233560091,194.27052142565188
516.0,0.7,0.10533333333333333,0.3069824461141422,145.33333333333334,66.0259208358522,65.16665419501133,194.2770586477407
517.0,0.7,0.10533333333333333,0.3069824461141422,145.33333333333334,66.0259208358522,65.19380612244898,194.27079971308018
518.0,0.7666666666666667,0.105,0.30655342111938666,145.33333333333334,66.0259208358522,65.22924414210128,194.26240962693242
519.0,0.7,0.105,0.30655342111938666,145.33333333333334,66.0259208358522,65.21981972789116,194.26444200178224
520.0,0.7666666666666667,0.105,0.30655342111938666,145.33333333333334,66.0259208358522,65.19995842781557,194.26912532663513
521.0,0.7666666666666667,0.105,0.30655342111938666,145.33333333333334,66.0259208358522,65.26445956160242,194.25599867366228
522.0,0.7333333333333333,0.105,0.30655342111938666,145.33333333333334,66.0259208358522,64.98548148148149,194.29103850105994
523.0,0.7,0.10433333333333333,0.30569247437398406,145.33333333333334,66.0259208358522,64.82753930461074,194.31539408117686
524.0,0.7666666666666667,0.10433333333333333,0.30569247437398406,145.33333333333334,66.0259208358522,64.6244380196523,194.34260417832965
525.0,0.7,0.10433333333333333,0.30569247437398406,145.33333333333334,66.0259208358522,64.589888133031,194.3478981102357
526.0,0.7,0.104,0.3052605444534226,145.33333333333334,66.02592083585222,64.36176946334089,194.38134982818238
527.0,0.7666666666666667,0.103,0.3039588787977742,145.33333333333334,66.0259208358522,64.24892025699168,194.40001308259644
528.0,0.7333333333333333,0.103,0.3039588787977742,145.33333333333334,66.02592083585222,63.99119387755102,194.4104585692324
529.0,0.7666666666666667,0.103,0.3039588787977742,145.33333333333334,66.0259208358522,63.805240362811794,194.4333984971404
530.0,0.7333333333333333,0.10266666666666667,0.30352301761517564,145.33333333333334,66.02592083585222,63.72592592592593,194.44574073246062
531.0,0.7666666666666667,0.10166666666666667,0.30220945642973446,145.33333333333334,66.0259208358522,63.75208125472411,194.439566422977
532.0,0.7,0.10066666666666667,0.30088683734734706,145.33333333333334,66.02592083585222,63.74897467876039,194.44014473563365
533.0,0.7333333333333333,0.10033333333333333,0.30044393080166476,145.33333333333334,66.0259208358522,63.7565582010582,194.43798725610918
534.0,0.7333333333333333,0.09933333333333333,0.2991090473760736,145.33333333333334,66.02592083585222,63.762684807256235,194.4364663639422
535.0,0.7333333333333333,0.09866666666666667,0.2982139425908111,145.33333333333334,66.0259208358522,63.76052191987906,194.4368110928558
536.0,0.7333333333333333,0.098,0.2973146481423342,145.33333333333334,66.02592083585222,63.78204913076342,194.4315311891254
537.0,0.7333333333333333,0.09733333333333333,0.2964111258970479,145.33333333333334,66.0259208358522,63.79964474678761,194.42735570615613
538.0,0.6333333333333333,0.08333333333333333,0.2763853991962833,140.1,61.44555855931872,55.2332335600907,175.74832194140737
539.0,0.4666666666666667,0.06233333333333333,0.24175998198396872,131.43333333333334,42.37348489589005,41.54348941798942,132.89346550901988
540.0,0.3333333333333333,0.038,0.19119623427254,129.13333333333333,41.037976991508195,28.51197694633409,81.37481035070978
541.0,0.16666666666666666,0.019333333333333334,0.1376937019458608,121.63333333333334,8.795769184986357,21.372201058201057,52.75988111421003
542.0,0.0,0.0013333333333333333,0.03649048582241069,120.0,0.0,16.96321768707483,19.493553376743094
543.0,0.0,0.0,0.0,120.0,0.0,16.85021277399849,14.927925497787735
544.0,0.0,0.0,0.0,120.0,0.0,17.205984882842024,15.607909874525834
545.0,0.0,0.0,0.0,120.0,0.0,17.43057709750567,15.880084838620142
546.0,0.0,0.0,0.0,120.0,0.0,17.873906651549508,16.53567023588752
547.0,0.0,0.0,0.0,120.0,0.0,18.513766817838246,17.85752651456777
548.0,0.0,0.0,0.0,120.0,0.0,18.523075585789872,17.86656031091304
549.0,0.0,0.0,0.0,120.0,0.0,18.5501776266062,17.868679521144557
550.0,0.0,0.0,0.0,120.0,0.0,18.56356575963719,17.870558580165927
551.0,0.0,0.0,0.0,120.0,0.0,18.511250566893423,17.847245284386915
552.0,0.0,0.0,0.0,120.0,0.0,18.526330309901738,17.84552217196414
553.0,0.0,0.0,0.0,120.0,0.0,18.536332199546486,17.844934829152166
554.0,0.0,0.0,0.0,120.0,0.0,18.43965306122449,17.74442840942729
555.0,0.0,0.0,0.0,120.0,0.0,18.429567271352987,17.743199300866852
556.0,0.03333333333333333,0.013333333333333334,0.11469767022723504,122.73333333333333,14.71945047283431,28.31651776266062,113.63186520204196
557.0,0.2,0.03766666666666667,0.19038878351648997,125.26666666666667,19.721280102693356,41.29600604686319,161.384304313047
558.0,0.3333333333333333,0.06066666666666667,0.23871787160206967,128.9,27.083020511013906,57.78251965230537,215.19735460559153
559.0,0.5333333333333333,0.08333333333333333,0.2763853991962833,130.93333333333334,28.586632462666103,68.1552082388511,231.72430516068343
560.0,0.6,0.10566666666666667,0.3074105109169532,138.36666666666667,47.50823320459541,75.2194678760393,238.6129997597263
561.0,0.7,0.11733333333333333,0.32181706328630594,140.66666666666666,48.22816143660833,78.29064399092971,240.74046466219218
562.0,0.7,0.11733333333333333,0.32181706328630594,140.66666666666666,48.22816143660833,78.31416515495087,240.73488093404328
563.0,0.7,0.11733333333333333,0.32181706328630594,140.66666666666666,48.22816143660833,78.34460997732427,240.72903527302182
564.0,0.7,0.117,0.3214202856074893,140.66666666666666,48.22816143660833,78.35854837490552,240.72619374863655
565.0,0.6666666666666666,0.11666666666666667,0.32102267140430374,140.66666666666666,48.22816143660833,78.37254157218443,240.7226741426218
566.0,0.7,0.116,0.320224920954007,140.66666666666666,48.22816143660833,78.36752191987907,240.72361745844427
567.0,0.6666666666666666,0.116,0.320224920954007,140.66666666666666,48.22816143660833,78.37673167044596,240.7213889456527
568.0,0.7,0.116,0.320224920954007,140.66666666666666,48.22816143660833,78.36991874527588,240.72309135384856
569.0,0.6666666666666666,0.116,0.320224920954007,140.66666666666666,48.22816143660833,78.3503560090703,240.72783290836796
