time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
44.0,0.03333333333333333,0.0,0.0,221.03333333333333,384.6664774696241,21.19165797430083,32.65187838923825
45.0,0.1,0.011333333333333334,0.1058531477514433,225.8,384.2707725896762,41.43349811035525,260.7250288219722
46.0,0.2,0.031,0.1733176274935703,227.7,383.88367595753107,76.42443121693121,409.67447565254565
47.0,0.36666666666666664,0.058,0.23374344910606581,235.66666666666666,384.0458595301116,113.21592252456539,500.92061333588856
48.0,0.4666666666666667,0.08866666666666667,0.2842620074665077,243.7,384.06294189017166,156.45531179138322,595.3288628614539
49.0,0.6666666666666666,0.10433333333333333,0.3056924743739841,251.0,383.723511572243,173.9173514739229,617.7186196860695
50.0,0.7666666666666667,0.12966666666666668,0.33593633656129285,258.1,383.204153596139,195.60394066515494,644.4518828361115
51.0,0.8,0.12933333333333333,0.3355685060046938,258.1,383.20415359613907,195.59191307634165,644.4552324857132
52.0,0.7666666666666667,0.12933333333333333,0.3355685060046938,258.1,383.20415359613907,196.26278080120937,644.3356393838451
53.0,0.8333333333333334,0.12933333333333333,0.3355685060046938,258.1,383.2041535961391,197.45199584278157,644.137106626418
54.0,0.8333333333333334,0.129,0.33519994033412354,258.1,383.2041535961391,198.548626984127,643.9479080575462
55.0,0.8,0.129,0.33519994033412354,258.1,383.2041535961391,199.00121277399847,643.831881371213
56.0,0.8333333333333334,0.12866666666666668,0.3348306371220464,258.1,383.2041535961391,198.40284656084657,643.9207406094788
57.0,0.8,0.12866666666666668,0.3348306371220464,258.1,383.2041535961392,197.4995442176871,644.0544471942272
58.0,0.8333333333333334,0.12866666666666668,0.3348306371220464,258.1,383.2041535961391,197.71004157218442,644.0013100415999
59.0,0.8333333333333334,0.12866666666666668,0.3348306371220464,258.1,383.2041535961391,196.2743117913832,644.2288190270176
60.0,0.8666666666666667,0.12866666666666668,0.33483063712204636,258.1,383.2041535961391,196.13122448979593,644.2659392952505
61.0,0.9333333333333333,0.14033333333333334,0.3473325335883307,267.1333333333333,383.0363545264194,216.91354724111866,680.0852701148624
62.0,0.9333333333333333,0.15433333333333332,0.3612679830202997,269.3666666666667,382.3667073489648,236.7280351473923,706.920110147212
63.0,1.0333333333333334,0.17466666666666666,0.3796817380678484,280.56666666666666,382.7482796245536,269.5253068783069,759.6199799851191
64.0,1.1,0.185,0.3882975663070785,282.93333333333334,381.96683392962564,282.50833182161756,771.4764790614278
65.0,1.2666666666666666,0.212,0.408724846320847,286.23333333333335,380.97127479932425,373.83876530612247,1074.4546905576733
66.0,1.2333333333333334,0.234,0.4233721766956351,288.5,380.17695441289794,402.43005215419504,1098.9675407668212
67.0,1.2333333333333334,0.23366666666666666,0.4231625639816872,288.5,380.17695441289794,402.61695691609975,1098.9043957113252
68.0,1.2333333333333334,0.23333333333333334,0.42295258468165065,288.5,380.17695441289794,402.3908820861678,1098.9827416229252
69.0,1.2666666666666666,0.233,0.422742238249267,228.8,232.73724812901494,402.3045842781557,1099.0123017410117
70.0,1.2666666666666666,0.232,0.4221089906647334,187.46666666666667,100.99001050709039,401.9785461073318,1099.1141679904135
71.0,1.4,0.25466666666666665,0.43567368012717456,189.76666666666668,100.21000726252622,440.74961224489795,1136.1770234943158
72.0,1.5333333333333334,0.2786666666666667,0.44834312256970726,191.36666666666667,99.46372314679469,472.33654875283446,1157.7137757720982
73.0,1.6666666666666667,0.30266666666666664,0.4594121848139811,198.1,101.22626470766697,493.70161224489794,1163.0351760384733
74.0,1.8333333333333333,0.32066666666666666,0.4667328524494023,200.03333333333333,100.26547539185935,513.2084285714286,1169.920299208491
75.0,1.6666666666666667,0.31233333333333335,0.4634449505844489,204.1,105.09467160612854,497.1546734693878,1150.9537216688752
76.0,1.7,0.311,0.4629027975720173,204.1,105.09467160612854,475.98448601662886,1123.7833058424706
77.0,1.5666666666666667,0.2856666666666667,0.45173136068046266,196.13333333333333,102.0655780477543,439.01345275888133,1098.472294063646
78.0,1.4,0.256,0.43642181430354743,188.1,98.18362049411975,395.79031972789113,1061.8706238461427
79.0,1.3666666666666667,0.24033333333333334,0.42728587880039076,180.8,94.77496153169007,378.1835695389267,1052.7394410161014
80.0,1.2333333333333334,0.216,0.41151427678757396,173.7,91.01067702930978,356.52134656084655,1040.3945032865788
81.0,1.1666666666666667,0.21566666666666667,0.4112840327019219,173.7,91.01067702930978,356.5446186696901,1040.386817972467
82.0,1.2666666666666666,0.21566666666666667,0.4112840327019219,173.7,91.01067702930978,355.8672214663643,1040.5663072442703
83.0,1.2666666666666666,0.21566666666666667,0.4112840327019219,173.7,91.01067702930978,354.6885706727135,1040.8667852244978
84.0,1.2,0.21533333333333332,0.4110533893412009,173.7,91.01067702930978,353.5967490551776,1041.14677285192
85.0,1.3333333333333333,0.215,0.41082234603292944,173.7,91.01067702930978,353.74447278911566,1041.1185614277658
86.0,1.2666666666666666,0.21466666666666667,0.4105909021019449,173.7,91.01067702930978,353.8641632653061,1041.0838384739611
87.0,1.1333333333333333,0.21433333333333332,0.41035905687038954,173.7,91.01067702930978,354.0541666666667,1041.0272348297335
88.0,1.2333333333333334,0.213,0.40942764928617115,173.7,91.01067702930978,353.6703114134543,1041.1427088440896
89.0,1.2333333333333334,0.213,0.4094276492861712,173.7,91.01067702930978,354.0843964474679,1041.0169514815723
90.0,1.2,0.213,0.40942764928617115,173.7,91.01067702930978,354.30426606198034,1040.9488223430374
91.0,1.1666666666666667,0.20066666666666666,0.40049913302722084,164.66666666666666,81.99688340960827,333.3253253968254,1020.7639873662947
92.0,1.1,0.18633333333333332,0.3893754258067941,162.43333333333334,82.27015794860789,313.5506950113379,1004.2564893365882
93.0,0.8666666666666667,0.167,0.37297587053320225,151.23333333333332,61.88897765802531,280.3830086923658,966.5961730846626
94.0,0.9333333333333333,0.158,0.36474100400146947,148.86666666666667,61.68021472797326,267.48450340136054,957.0849496544669
95.0,0.8,0.13166666666666665,0.33812801651971336,145.56666666666666,60.476267154057126,176.98213529856386,580.6420148734783
96.0,0.7,0.10933333333333334,0.3120569748548421,143.3,60.11663663246639,149.20194897959183,520.4180691784063
97.0,0.7666666666666667,0.109,0.3116392144772541,143.3,60.11663663246639,149.58672978080122,520.3571506317405
98.0,0.7333333333333333,0.10866666666666666,0.31122053631182856,143.3,60.11663663246639,150.11416780045352,520.3918484986617
99.0,0.7,0.10866666666666666,0.31122053631182856,143.3,60.11663663246639,150.11402191987906,520.3885151729136
100.0,0.7666666666666667,0.10766666666666666,0.3099589578566097,143.3,60.11663663246639,150.4824977324263,520.3371470093263
101.0,0.6,0.08566666666666667,0.27987120053497627,141.0,59.642266891861176,111.27612207105064,406.7693151180941
102.0,0.43333333333333335,0.06233333333333333,0.24175998198396872,139.4,59.54023849465167,79.06219992441422,305.3955001265923
103.0,0.43333333333333335,0.058333333333333334,0.23437268517375387,134.9,49.888776292869714,87.10030385487528,374.16686670497296
104.0,0.4666666666666667,0.06666666666666667,0.24944382578492943,135.43333333333334,50.429279414068795,98.38217006802721,404.95619763513486
105.0,0.6333333333333333,0.08733333333333333,0.28232290417573674,129.06666666666666,23.255011407340906,118.68598412698412,446.74983127599216
106.0,0.6333333333333333,0.08766666666666667,0.28280951579149916,141.5,78.84023930286699,120.81290665154951,451.69991413771595
107.0,0.7333333333333333,0.09833333333333333,0.29776482144284416,143.23333333333332,78.92007912368618,125.40501058201058,454.63545771696954
108.0,0.7333333333333333,0.098,0.2973146481423342,143.23333333333332,78.92007912368618,125.48013681027967,454.6180515650247
109.0,0.7,0.09733333333333333,0.2964111258970479,143.23333333333332,78.9200791236862,125.48479780801209,454.6169070928407
110.0,0.7666666666666667,0.097,0.29595776725742473,143.23333333333332,78.9200791236862,125.49816364323507,454.61367629041484
111.0,0.7666666666666667,0.097,0.29595776725742473,143.23333333333332,78.9200791236862,125.52778420256992,454.6064710452426
112.0,0.7333333333333333,0.097,0.29595776725742473,143.23333333333332,78.9200791236862,125.56569198790628,454.5972952547453
113.0,0.6666666666666666,0.097,0.29595776725742473,143.23333333333332,78.92007912368621,125.57585185185185,454.59476720240826
114.0,0.7333333333333333,0.097,0.29595776725742473,143.23333333333332,78.9200791236862,126.24632199546485,454.47496401138983
115.0,0.7333333333333333,0.09666666666666666,0.29550333707459586,143.23333333333332,78.92007912368621,126.03206349206349,454.4834750185125
116.0,0.7333333333333333,0.09666666666666666,0.29550333707459586,143.23333333333332,78.9200791236862,126.09660695389267,454.4683534654962
117.0,0.7333333333333333,0.09666666666666666,0.29550333707459586,143.23333333333332,78.92007912368621,125.71362660619803,454.5406456493705
118.0,0.7333333333333333,0.09666666666666666,0.29550333707459586,143.23333333333332,78.9200791236862,126.07692857142857,454.4780777938409
119.0,0.7666666666666667,0.09666666666666666,0.29550333707459586,143.23333333333332,78.92007912368621,125.89850944822373,454.51002227142425
120.0,0.7666666666666667,0.09666666666666666,0.29550333707459586,143.23333333333332,78.92007912368621,126.0990060468632,454.4927299843327
121.0,0.7333333333333333,0.09633333333333334,0.2950478303974158,143.23333333333332,78.92007912368621,126.12747656840514,454.48641875950165
122.0,0.8,0.096,0.2945912422323515,143.23333333333332,78.92007912368621,125.87466288737717,454.5310262504023
123.0,0.7666666666666667,0.09566666666666666,0.29413356754297115,143.23333333333332,78.92007912368621,125.88568972033258,454.52814473875304
124.0,0.7333333333333333,0.09533333333333334,0.29367480124942436,143.23333333333332,78.92007912368621,125.89899811035525,454.5519092811711
125.0,0.7,0.09533333333333334,0.29367480124942436,143.23333333333332,78.92007912368621,125.77576228269085,454.5603908565946
126.0,0.6666666666666666,0.09466666666666666,0.29275397331016517,143.23333333333332,78.92007912368621,125.46274640967498,454.5784861242086
127.0,0.7,0.09466666666666666,0.29275397331016517,143.23333333333332,78.92007912368621,125.89393046107332,454.5758941124511
128.0,0.7,0.09466666666666666,0.2927539733101651,143.23333333333332,78.92007912368621,124.93026568405139,454.5636955315376
129.0,0.7,0.09433333333333334,0.2922919012828709,143.23333333333332,78.92007912368621,124.96754913076342,454.5405558029499
130.0,0.7,0.09433333333333334,0.2922919012828709,143.23333333333332,78.92007912368621,124.81589040060469,454.55210567474603
131.0,0.7,0.09366666666666666,0.29136441481797715,143.23333333333332,78.92007912368621,125.19445804988662,454.4794063489436
132.0,0.7,0.09333333333333334,0.29089898972361905,143.23333333333332,78.92007912368621,125.90386318972033,454.3989971676328
133.0,0.5333333333333333,0.07433333333333333,0.2623125785944869,141.0,78.59728578859027,96.15735336356765,363.29717113219465
134.0,0.36666666666666664,0.048666666666666664,0.2151702168568462,138.53333333333333,78.05456780711528,65.31772675736961,274.1814536963257
135.0,0.23333333333333334,0.026333333333333334,0.16012460425833655,136.06666666666666,77.42950916084182,41.46766137566138,172.74683253569188
136.0,0.13333333333333333,0.01,0.099498743710662,121.73333333333333,9.334285665699806,26.162760015117158,66.35852274376327
137.0,0.06666666666666667,0.0,0.0,120.0,0.0,22.01205933484505,29.16686068415343
138.0,0.06666666666666667,0.0,0.0,120.0,0.0,22.272353741496598,29.262465509375897
139.0,0.06666666666666667,0.0,0.0,120.0,0.0,22.777883975812546,29.518808842321736
140.0,0.03333333333333333,0.0,0.0,165.2,243.40944928247959,23.48538851095994,30.42016441908941
141.0,0.1,0.0,0.0,165.2,243.40944928247959,23.719913832199545,30.53872643270596
142.0,0.03333333333333333,0.0023333333333333335,0.04824820088758636,165.2,243.40944928247959,25.81638699924414,66.0412308295803
143.0,0.2,0.02266666666666667,0.14883846575697054,167.7,243.31750861785514,53.315910430839004,264.1963513034548
144.0,0.3,0.05433333333333333,0.2266742645785406,169.63333333333333,243.16119253605325,84.77441647770219,353.57803209618197
145.0,0.5,0.07733333333333334,0.26711961532034456,172.53333333333333,243.0707350180647,104.98268594104309,397.723609265853
146.0,0.6666666666666666,0.09166666666666666,0.28855482821967976,174.3,242.87502273117067,112.71972637944066,403.2875458282428
147.0,0.6666666666666666,0.091,0.28760910973055076,174.3,242.87502273117067,114.37783295540439,403.29715866008894
148.0,0.7,0.09066666666666667,0.28713450197115326,174.3,242.87502273117067,114.29794217687075,403.3065597189766
149.0,0.7,0.09033333333333333,0.2866587208201108,174.3,242.87502273117067,114.37111678004536,403.28916972193014
150.0,0.6666666666666666,0.09,0.2861817604250837,174.3,242.87502273117067,114.22315797430083,403.29052838749413
151.0,0.7,0.09,0.2861817604250837,174.3,242.87502273117067,114.30156235827664,403.2745146464363
152.0,0.7,0.09,0.2861817604250837,174.3,242.87502273117067,114.21646825396826,403.2896433894517
153.0,0.7,0.08966666666666667,0.2857036148800983,174.3,242.87502273117067,114.24117611489041,403.2835828155526
154.0,0.8,0.10666666666666667,0.30868898407440604,177.0,242.70654434247683,133.9242350718065,447.22505877402244
155.0,0.8666666666666667,0.13566666666666666,0.3424342597086662,179.33333333333334,242.48372224863996,169.08716931216932,515.2888580623093
156.0,1.0,0.16333333333333333,0.3696695220809467,180.96666666666667,242.24347027090099,194.98385109599394,548.7002901018757
157.0,1.1333333333333333,0.186,0.3891066691795451,184.3,242.06956988987002,208.51219576719578,558.4063108425884
158.0,1.3,0.193,0.3946530121511807,185.8,241.80576226936083,214.6701447467876,560.3028478714784
159.0,1.2333333333333334,0.193,0.3946530121511807,185.8,241.80576226936083,214.02080385487528,560.4993866982884
160.0,1.3,0.193,0.3946530121511807,185.8,241.80576226936083,213.64952683295542,560.605262113122
161.0,1.2666666666666666,0.193,0.3946530121511807,185.8,241.80576226936083,213.26536507936507,560.7248788654322
162.0,1.3,0.19233333333333333,0.394133508119041,185.8,241.80576226936083,212.5628813303099,560.8977406034375
163.0,1.2666666666666666,0.19166666666666668,0.39361218928731817,185.8,241.8057622693608,212.3649992441421,560.9581663501988
164.0,1.2666666666666666,0.19133333333333333,0.39335084706771495,185.8,241.80576226936083,213.17978987150417,560.7441035237692
165.0,1.2333333333333334,0.191,0.393089048435593,185.8,241.80576226936083,213.42790400604687,560.693154846177
166.0,1.2666666666666666,0.19066666666666668,0.39282679247842667,185.8,241.80576226936083,213.36510997732427,560.7107167879842
167.0,1.3333333333333333,0.19033333333333333,0.39256407827965556,185.8,241.8057622693608,213.1331073318216,560.7748704472627
168.0,1.2333333333333334,0.19,0.3923009049186607,185.8,241.80576226936083,213.37478911564625,560.7092870442888
169.0,1.3666666666666667,0.189,0.39150862059474495,185.8,241.80576226936083,213.31053325774755,560.7286722541294
170.0,1.3333333333333333,0.18866666666666668,0.39124360129662894,140.6,32.92577511109901,212.6552626606198,560.9024522686334
171.0,1.3666666666666667,0.188,0.3907121702737195,140.6,32.92577511109901,212.43401133786847,560.9702954697908
172.0,1.3666666666666667,0.19066666666666668,0.39282679247842667,143.06666666666666,34.04304464775277,218.03650907029478,571.2552514855479
173.0,1.3666666666666667,0.19566666666666666,0.3967130225014327,151.76666666666668,65.25012558523461,215.1676538170824,551.4997742183315
174.0,1.3,0.192,0.3938730760029175,156.83333333333334,72.5801089984179,205.25834731670446,532.2332430154667
175.0,1.3,0.19,0.3923009049186607,155.4,71.99749995659572,195.0855260770975,511.1215042199541
176.0,1.4,0.18966666666666668,0.39203727147073936,174.5,128.20081903014506,191.42868405139833,508.5490980233418
177.0,1.3,0.18966666666666668,0.39203727147073936,174.5,128.20081903014506,191.00066969009825,508.555765505048
178.0,1.3666666666666667,0.18966666666666668,0.39203727147073936,174.5,128.20081903014506,190.9774036281179,508.56219767459515
179.0,1.3,0.189,0.391508620594745,174.5,128.20081903014506,191.1692573696145,508.51281382940596
180.0,1.3666666666666667,0.18833333333333332,0.39097811817145073,174.5,128.20081903014506,191.21508465608466,508.50607319585055
181.0,1.3333333333333333,0.18833333333333332,0.39097811817145073,174.5,128.20081903014506,191.10848526077098,508.5302408081158
182.0,1.3666666666666667,0.18733333333333332,0.39017887635744136,174.5,128.20081903014506,191.34308049886621,508.46245897595315
183.0,1.2666666666666666,0.18766666666666668,0.390445756653711,174.5,128.20081903014506,191.69867951625093,508.35876969146216
184.0,1.1333333333333333,0.17366666666666666,0.37882259113674244,171.8,128.46696073310054,171.91816515495086,472.5737864946931
185.0,1.1333333333333333,0.14533333333333334,0.3524365979230244,169.46666666666667,128.75059438913496,135.96048601662886,397.6328476217806
186.0,0.9666666666666667,0.122,0.32728580781940425,167.83333333333334,129.05659826431017,115.35082123960696,363.2356130569044
187.0,1.0333333333333334,0.12066666666666667,0.32573950055561607,166.46666666666667,128.71356658185732,119.7182365835223,378.1759088575265
188.0,0.9,0.11366666666666667,0.3174059790797198,164.96666666666667,128.9838448109771,114.08970786092215,373.6920771543017
189.0,0.9,0.11233333333333333,0.31577611618923235,164.96666666666667,128.9838448109771,114.66203552532124,373.58370785453815
190.0,0.9,0.112,0.3153664535108324,164.96666666666667,128.9838448109771,115.1226999244142,373.5127673528276
191.0,0.9,0.11166666666666666,0.31495590520296995,164.96666666666667,128.9838448109771,115.97755479969766,373.3774339153489
192.0,0.8333333333333334,0.111,0.31413213780191296,164.96666666666667,128.9838448109771,116.3938269085412,373.31793715488095
193.0,0.8333333333333334,0.11033333333333334,0.31330478593358396,164.96666666666667,128.9838448109771,116.76772033257747,373.24158067432205
194.0,0.8666666666666667,0.11,0.31288975694324034,164.96666666666667,128.9838448109771,116.31821806500378,373.27764979549397
195.0,0.8666666666666667,0.10933333333333334,0.3120569748548421,164.96666666666667,128.9838448109771,115.7077656840514,373.34004603174657
196.0,0.8333333333333334,0.10866666666666666,0.3112205363118286,164.96666666666667,128.9838448109771,115.70678533635676,373.3646263334527
197.0,0.8333333333333334,0.108,0.3103804117530615,164.96666666666667,128.9838448109771,115.91678042328043,373.3713177958639
198.0,0.8666666666666667,0.10833333333333334,0.3108009366495253,164.96666666666667,128.9838448109771,116.72680536659108,373.3215892773789
199.0,0.8333333333333334,0.108,0.3103804117530615,164.96666666666667,128.9838448109771,117.36155328798186,373.2704910817385
200.0,0.9,0.107,0.3091132478558627,164.96666666666667,128.9838448109771,117.7463522297808,373.19293466219415
201.0,0.8666666666666667,0.10466666666666667,0.30612343189562535,164.96666666666667,128.9838448109771,118.10841647770219,373.1156161904605
202.0,0.8333333333333334,0.09933333333333333,0.2991090473760736,162.5,129.11254780229535,110.74428458049887,351.1868321331337
203.0,0.7333333333333333,0.08,0.2712931993250107,151.3,117.18963264726109,86.66134542705971,289.78891910202475
204.0,0.5333333333333333,0.056,0.2299217258111986,144.3,112.48382105885273,64.52694973544973,229.67602600630505
205.0,0.4,0.03933333333333333,0.19438678510182278,142.83333333333334,112.50424683342206,54.206350340136055,207.48029155609166
206.0,0.23333333333333334,0.025333333333333333,0.1571354688017812,121.96666666666667,10.59082412069786,49.74504270597128,203.41332505583375
207.0,0.3,0.029333333333333333,0.16873911487526796,124.76666666666667,18.12490613002512,53.20372373393802,222.19671826120802
208.0,0.43333333333333335,0.05266666666666667,0.22336716161712064,135.83333333333334,61.43836116159204,80.89580876795162,320.9253102747594
209.0,0.5666666666666667,0.077,0.26659144772479104,143.06666666666666,71.15426121385063,101.54991080876795,365.3236469853876
210.0,0.6333333333333333,0.09166666666666666,0.2885548282196797,145.46666666666667,71.54892653903963,110.61539493575208,372.0412186272741
211.0,0.7666666666666667,0.09866666666666667,0.2982139425908111,151.0,75.66593244871389,113.07580914588057,372.2030547737929
212.0,0.8333333333333334,0.09833333333333333,0.29776482144284416,151.0,75.66593244871389,113.76338775510204,372.1503402398647
213.0,0.8333333333333334,0.098,0.2973146481423342,149.0,77.23557038912404,113.9572955404384,372.1255365839819
214.0,0.8,0.098,0.2973146481423342,149.0,77.23557038912404,113.54292479213908,372.173512013752
215.0,0.8666666666666667,0.09833333333333333,0.29776482144284416,149.0,77.23557038912404,113.7436821617536,372.1378385576892
216.0,0.7666666666666667,0.09433333333333334,0.2922919012828709,149.0,77.23557038912404,108.55731216931217,355.02923012784686
217.0,0.7,0.075,0.2633913438213185,147.03333333333333,77.19779069953289,89.88703779289493,318.2642024345986
218.0,0.7,0.075,0.26339134382131846,147.03333333333333,77.19779069953289,89.35182350718065,318.3527631722805
219.0,0.6666666666666666,0.083,0.2758822212466762,149.7,77.59860393933214,96.39080650037793,336.1321536162429
220.0,0.8333333333333334,0.10333333333333333,0.3043937508483963,163.76666666666668,104.51911574231555,116.12993990929705,375.2554606118125
221.0,0.9,0.11933333333333333,0.3241803339021183,171.46666666666667,109.40589055845616,126.7580582010582,389.1233609263104
222.0,0.9666666666666667,0.12633333333333333,0.3322246562526963,173.3,108.98811861849897,135.51031859410432,414.6232717032816
223.0,1.1,0.15133333333333332,0.3583734861224468,182.03333333333333,114.71398732887323,163.57846900982616,470.01318720787384
224.0,1.3,0.16533333333333333,0.3714811196039743,184.73333333333332,114.17411654525246,173.00134731670445,477.2144026540006
225.0,1.3,0.176,0.380820167533181,187.5,113.57603913971761,177.02877588813303,478.7066047319713
226.0,1.4,0.17533333333333334,0.3802519632501002,187.5,113.57603913971761,176.6206753590325,478.8063839110789
227.0,1.3666666666666667,0.175,0.3799671038392666,187.5,113.57603913971761,176.94745200302344,478.71288121977386
228.0,1.3,0.17366666666666666,0.3788225911367425,187.5,113.57603913971761,175.99633975812546,478.8880531444312
229.0,1.3,0.173,0.3782472736187268,187.5,113.57603913971761,175.16398941798943,479.05743634042886
230.0,1.2333333333333334,0.17233333333333334,0.37766990289875574,187.5,113.57603913971761,174.99165041572184,479.1010614672335
231.0,1.3,0.17066666666666666,0.37621743122236584,187.5,113.57603913971761,174.91119009826153,479.1207949274239
232.0,1.2333333333333334,0.17033333333333334,0.3759253767556653,187.5,113.57603913971761,174.77458314436885,479.1604619793252
233.0,1.3,0.169,0.37475191794038887,187.5,113.57603913971761,174.42807369614513,479.2118153903485
234.0,1.2333333333333334,0.16766666666666666,0.37357001426179215,187.5,113.57603913971761,174.68470030234315,479.1391591557496
235.0,1.3,0.16733333333333333,0.3732732094443545,187.5,113.57603913971761,174.723455026455,479.1270530163943
236.0,1.4333333333333333,0.183,0.38666652298847903,189.6,112.88891294837886,190.96773318216177,500.9829122286466
237.0,1.5,0.20566666666666666,0.4041879375845956,188.2,112.96205852704112,208.64712773998488,518.4382875795433
238.0,1.5333333333333334,0.213,0.4094276492861712,178.4,101.85826754204425,196.11810997732425,482.7408857625442
239.0,1.5,0.204,0.40296898143653687,173.46666666666667,97.55023776951488,182.3619931972789,459.40680472552964
240.0,1.5333333333333334,0.21133333333333335,0.4082542780615478,173.1,97.50054700701256,189.54893726379441,478.6556559045418
241.0,1.3333333333333333,0.21333333333333335,0.4096611065529924,181.26666666666668,115.25853065560435,189.81472940287227,479.41229112835055
242.0,1.3666666666666667,0.212,0.408724846320847,181.26666666666668,115.25853065560436,188.85863340891913,479.64284424035986
243.0,1.3333333333333333,0.21133333333333335,0.4082542780615478,183.26666666666668,113.64621516892774,188.35417195767195,479.7838585575861
244.0,1.3333333333333333,0.21133333333333335,0.40825427806154774,183.26666666666668,113.64621516892774,188.7408620559335,479.7192827697978
245.0,1.3666666666666667,0.211,0.40801838193885337,183.26666666666668,113.64621516892775,188.82425623582768,479.692195244779
246.0,1.3333333333333333,0.211,0.40801838193885337,183.26666666666668,113.64621516892775,188.7169724111867,479.6995972154495
247.0,1.3666666666666667,0.211,0.4080183819388533,183.26666666666668,113.64621516892775,188.68836696900982,479.70145224624815
248.0,1.3333333333333333,0.21,0.4073082370883261,183.26666666666668,113.64621516892775,188.95028155706729,479.6184487471324
249.0,1.3,0.20233333333333334,0.40173941249963957,180.6,114.15971268359077,181.66757634164776,468.7890316883319
250.0,1.1666666666666667,0.183,0.38666652298847903,166.53333333333333,92.75405950984333,162.07428760393046,440.9926360238571
251.0,1.0666666666666667,0.16733333333333333,0.3732732094443545,158.83333333333334,86.49820165118399,150.71732048374906,429.83279473113765
252.0,1.0333333333333334,0.162,0.368450810828257,157.0,86.71870232731422,141.59762849584277,405.68523491948486
253.0,0.9666666666666667,0.147,0.3541059163583687,150.7,76.39465513590157,123.63241798941799,365.0927971485113
254.0,1.0,0.15466666666666667,0.3615866270880173,159.8,95.67180009455939,136.3216156462585,397.7143937694622
255.0,1.0333333333333334,0.17,0.375632799419859,169.7,113.3611191429113,150.71202343159487,419.28486786682845
256.0,1.1666666666666667,0.18433333333333332,0.38775579370984975,171.96666666666667,113.0240338256524,166.52819198790627,451.62577684980425
257.0,1.2666666666666666,0.20166666666666666,0.4012445915177203,174.33333333333334,112.6538454243302,173.9425827664399,457.26432731857227
