time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.4666666666666667,0.07233333333333333,0.25903903609730755,286.8,466.43537601687115,100.59416402116402,455.0417003459927
43.0,0.43333333333333335,0.07166666666666667,0.25793517704174346,286.8,466.4353760168712,101.01962811791383,454.9859297794568
44.0,0.5,0.066,0.2482820976228451,286.8,466.4353760168712,100.803761148904,454.8992204468788
45.0,0.5,0.064,0.24475293665245362,286.8,466.4353760168712,100.66734391534392,454.81966713541766
46.0,0.5,0.06266666666666666,0.24236244666935422,339.73333333333335,530.2448449118158,101.95584202569917,454.77526993137405
47.0,0.5333333333333333,0.06266666666666666,0.2423624466693542,339.73333333333335,530.2448449118158,102.1293835978836,454.75007716363336
48.0,0.5,0.06233333333333333,0.24175998198396875,339.73333333333335,530.2448449118158,102.16902229780801,454.7425109178648
49.0,0.5,0.06133333333333333,0.23994073342297584,339.73333333333335,530.2448449118158,102.15557898715042,454.7450020207237
50.0,0.43333333333333335,0.05633333333333333,0.2305642836366658,329.06666666666666,531.3380551860453,97.7981530612245,447.1226848297571
51.0,0.4,0.030666666666666665,0.17241294099406293,328.1,531.6910349692447,54.32525585789872,233.30755299961723
52.0,0.26666666666666666,0.010333333333333333,0.1011264335154541,323.9,532.8194409616326,29.30866477702192,83.54755585327544
53.0,0.23333333333333334,0.001,0.03160696125855822,324.23333333333335,532.6886322129363,23.903478080120937,36.67497575968187
54.0,0.16666666666666666,0.001,0.03160696125855822,324.23333333333335,532.6886322129363,23.464668178382464,36.45295272844603
55.0,0.13333333333333333,0.001,0.03160696125855822,324.23333333333335,532.6886322129363,23.329448601662886,36.402540534735124
56.0,0.2,0.001,0.03160696125855821,324.23333333333335,532.6886322129363,24.691413832199547,38.10747017423805
57.0,0.1,0.001,0.03160696125855822,380.6,594.0303920395544,26.06598223733938,40.11084705753736
58.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,380.6,594.0303920395544,26.67144708994709,40.39270646681085
59.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,380.6,594.0303920395544,26.812977702191986,40.43836433481315
60.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,380.6,594.0303920395544,25.96028760393046,39.25960253225448
61.0,0.13333333333333333,0.0006666666666666666,0.025811280910141253,380.6,594.0303920395544,25.78570105820106,38.85139044478846
62.0,0.13333333333333333,0.001,0.03160696125855822,380.6,594.0303920395544,24.92376379440665,37.83078815625171
63.0,0.16666666666666666,0.001,0.03160696125855822,380.6,594.0303920395543,24.365250188964474,37.09953008783076
64.0,0.13333333333333333,0.001,0.03160696125855822,346.8,578.8549271334457,23.88069425547997,36.861511152196776
65.0,0.2,0.001,0.03160696125855822,346.8,578.8549271334457,23.268056311413453,36.4273905469126
66.0,0.06666666666666667,0.001,0.03160696125855822,346.8,578.8549271334457,22.8649395313681,36.31911774599487
67.0,0.1,0.001,0.03160696125855822,346.8,578.8549271334457,23.230098261526834,37.263470178459116
68.0,0.1,0.007,0.08337265738837883,344.43333333333334,579.921528216438,33.662654195011335,201.21928543983415
69.0,0.1,0.006666666666666667,0.08137703743822466,344.43333333333334,579.921528216438,34.556492063492065,201.5090907714142
70.0,0.13333333333333333,0.006666666666666667,0.08137703743822466,344.43333333333334,579.921528216438,35.34888888888889,201.54662510347865
71.0,0.13333333333333333,0.006666666666666667,0.08137703743822466,286.53333333333336,508.3046811597242,34.557770219198794,201.19177615832888
72.0,0.13333333333333333,0.007333333333333333,0.08532031150643764,226.93333333333334,410.0091001700112,33.248884353741495,200.73030419963146
73.0,0.13333333333333333,0.007333333333333333,0.08532031150643765,226.93333333333334,410.0091001700112,33.17136167800454,200.73880451757094
74.0,0.16666666666666666,0.007333333333333333,0.08532031150643765,226.93333333333334,410.0091001700112,32.732074452003026,200.72475085577352
75.0,0.1,0.007333333333333333,0.08532031150643765,226.93333333333334,410.0091001700112,32.17704610733182,200.6794012881938
76.0,0.16666666666666666,0.007666666666666666,0.0872232130163117,174.0,304.25000684743895,30.88199962207105,200.33214835312702
77.0,0.13333333333333333,0.007666666666666666,0.0872232130163117,174.0,304.25000684743895,30.71272411186697,200.32722665052867
78.0,0.13333333333333333,0.007666666666666666,0.08722321301631171,174.0,304.25000684743895,30.771753968253968,200.33645785179266
79.0,0.2,0.015666666666666666,0.12418221379175934,174.76666666666668,304.1419277610738,34.14672108843538,205.22984144854462
80.0,0.3,0.02033333333333333,0.14113783648933012,178.6,304.152220661519,36.20527210884354,207.73267438913885
81.0,0.36666666666666664,0.042,0.20058913230780973,192.76666666666668,310.91538863312786,46.08543008314437,229.59408142279418
82.0,0.43333333333333335,0.06,0.23748684174075835,207.53333333333333,317.55773578288967,54.86924867724868,244.60289447922298
83.0,0.5666666666666667,0.07566666666666666,0.26446402821976045,207.66666666666666,317.52179277789566,66.39601360544218,286.34293378663233
84.0,0.6666666666666666,0.09733333333333333,0.2964111258970479,208.73333333333332,317.2791550389377,85.43496712018141,336.8108323264339
85.0,0.8,0.121,0.3261272757682191,214.03333333333333,317.0805873731296,110.35315230536659,417.15418427059086
86.0,0.8,0.13,0.33630343441600474,225.3,319.5346773043577,116.8516783824641,430.59786167091625
87.0,0.9666666666666667,0.14,0.34698703145794946,180.56666666666666,135.15242834995195,119.570268707483,432.8900863676863
88.0,0.9,0.14,0.34698703145794946,180.56666666666666,135.15242834995195,119.03906916099773,432.97966134472034
89.0,0.9333333333333333,0.13966666666666666,0.3466408644243908,180.56666666666666,135.15242834995195,119.38322789115647,432.9247344368475
90.0,0.9,0.13933333333333334,0.3462940304936768,180.56666666666666,135.15242834995192,119.26761111111111,432.94912309585624
91.0,0.9,0.13833333333333334,0.3452495072005494,180.56666666666666,135.15242834995192,119.2981126228269,432.9421829040312
92.0,0.9,0.13833333333333334,0.3452495072005494,180.56666666666666,135.15242834995192,119.38588359788359,432.92588649097905
93.0,0.8666666666666667,0.13733333333333334,0.3441989089013631,241.9,346.3065453226856,119.8249708994709,432.85558329332866
94.0,0.9,0.13733333333333334,0.3441989089013632,241.9,346.3065453226856,119.96881368102797,432.82425028649686
95.0,0.9,0.13666666666666666,0.3434951075181259,241.9,346.3065453226856,120.30324225245654,432.7565189743203
96.0,0.9,0.136,0.3427885645700568,241.9,346.3065453226856,120.57233711262283,432.70084406264715
97.0,0.8666666666666667,0.13566666666666666,0.3424342597086662,241.9,346.3065453226856,119.84797656840514,432.7502584928297
98.0,0.9,0.13266666666666665,0.33921412444387133,244.26666666666668,345.2210821423795,109.81660506424792,387.1984649078954
99.0,0.8333333333333334,0.13233333333333333,0.33885280317893524,244.26666666666668,345.2210821423795,110.10476077097506,387.12247923688136
100.0,0.9333333333333333,0.13233333333333333,0.3388528031789353,244.26666666666668,345.2210821423795,109.88404950869237,387.18551416056147
101.0,0.9,0.13133333333333333,0.3377645465244819,244.26666666666668,345.2210821423795,110.1420328798186,387.1618215077506
102.0,0.9,0.13,0.3363034344160047,244.26666666666668,345.2210821423795,110.81066099773243,387.1664057708354
103.0,0.9333333333333333,0.13,0.33630343441600474,244.26666666666668,345.2210821423795,111.01322524565381,387.1277458399118
104.0,0.9333333333333333,0.12966666666666668,0.3359363365612928,244.26666666666668,345.2210821423795,111.02637074829931,387.12536152770286
105.0,0.9333333333333333,0.12866666666666668,0.3348306371220464,244.26666666666668,345.2210821423795,111.0292373393802,387.12473831511784
106.0,0.9333333333333333,0.128,0.33408980828513757,244.26666666666668,345.2210821423795,111.03186507936508,387.1240246672914
107.0,0.9333333333333333,0.12666666666666668,0.3325991915537712,244.26666666666668,345.2210821423795,111.04125321239607,387.12178983364873
108.0,0.8666666666666667,0.125,0.33071891388307384,244.26666666666668,345.2210821423795,111.023440287226,387.11971416538404
109.0,0.9,0.12333333333333334,0.3288194371113457,260.43333333333334,351.40116517861594,121.80771882086168,439.1430990156372
110.0,0.9333333333333333,0.13866666666666666,0.34559835390554483,272.76666666666665,356.7445101968012,142.67360393046107,486.8857445290638
111.0,0.9333333333333333,0.145,0.35210083782916507,263.26666666666665,353.1451008045024,160.91986243386242,537.4846681524817
112.0,0.8666666666666667,0.151,0.3580488793447062,252.66666666666666,348.73421907744523,169.86826832955404,563.550152676215
113.0,0.7666666666666667,0.13866666666666666,0.34559835390554483,252.53333333333333,348.7841484675332,158.47389758125473,545.6899552824636
114.0,0.7,0.13166666666666665,0.3381280165197134,252.0,348.94966208131893,164.1109195011338,596.2024564305468
115.0,0.7,0.13066666666666665,0.3370354415916654,251.9,348.942340031511,168.69072789115646,623.2232430641799
116.0,0.7333333333333333,0.13433333333333333,0.34101010086050076,246.16666666666666,346.91604011473567,173.09455215419501,633.306240755396
117.0,0.7666666666666667,0.13566666666666666,0.3424342597086662,248.6,348.72181845515007,176.31364096749812,637.0839069797586
118.0,0.8666666666666667,0.146,0.35310621631458144,262.43333333333334,351.56570588661737,183.77116666666666,641.1322577055115
119.0,0.9,0.14566666666666667,0.35277172348260694,262.43333333333334,351.56570588661737,183.4186515495087,641.2053679492747
120.0,0.8333333333333334,0.14566666666666667,0.352771723482607,262.43333333333334,351.5657058866174,183.61541685563114,641.1605006093031
121.0,0.8333333333333334,0.14533333333333334,0.35243659792302445,262.43333333333334,351.56570588661737,183.45827059712775,641.196830196034
122.0,0.8333333333333334,0.145,0.352100837829165,262.43333333333334,351.5657058866174,183.62833900226758,641.1601983186217
123.0,0.8333333333333334,0.145,0.35210083782916507,201.1,156.38144604353374,183.379626984127,641.2054388698687
124.0,0.8333333333333334,0.14466666666666667,0.351764441384035,201.1,156.38144604353374,183.53884731670445,641.1794082034401
125.0,0.8333333333333334,0.14466666666666667,0.351764441384035,201.1,156.38144604353374,183.52884504913075,641.1836217919811
126.0,0.8333333333333334,0.14433333333333334,0.35142740676023293,201.1,156.38144604353377,183.2699433106576,641.2449305944441
127.0,0.8666666666666667,0.144,0.35108973211986705,257.46666666666664,327.797674725669,183.98304913076342,641.1224252480791
128.0,0.9,0.14333333333333334,0.3504124553849205,257.46666666666664,327.7976747256691,184.14616439909298,641.1134183345872
129.0,0.8333333333333334,0.143,0.3500728495613449,257.46666666666664,327.7976747256691,183.55453212396068,641.2041861398752
130.0,0.8,0.14233333333333334,0.34939169359839617,257.46666666666664,327.7976747256691,183.8776103552532,641.1477749661877
131.0,0.8,0.14233333333333334,0.34939169359839617,257.46666666666664,327.7976747256691,183.37351020408164,641.2498900566658
132.0,0.8,0.14266666666666666,0.34973259626304337,257.46666666666664,327.79767472566914,182.98295767195768,641.2666306880261
133.0,0.8,0.14233333333333334,0.34939169359839617,257.46666666666664,327.79767472566914,182.7722702191988,641.3100371228753
134.0,0.8,0.14233333333333334,0.34939169359839617,257.46666666666664,327.79767472566914,183.19657294028724,641.2168763625696
135.0,0.8333333333333334,0.142,0.34905013966477655,257.46666666666664,327.79767472566914,183.7389395313681,641.1147887599429
136.0,0.8333333333333334,0.141,0.34802155105682747,257.46666666666664,327.79767472566914,183.98381443688587,641.0564819298754
137.0,0.8666666666666667,0.14,0.34698703145794946,257.46666666666664,327.79767472566914,183.97244708994708,641.0595819293474
138.0,0.8333333333333334,0.139,0.3459465276599839,257.46666666666664,327.79767472566914,184.26742743764171,641.0090133980246
139.0,0.7333333333333333,0.132,0.33849076796864047,240.53333333333333,321.2755549714641,171.63527362055933,606.587167566834
140.0,0.6333333333333333,0.11166666666666666,0.31495590520297,284.2,436.2850291571631,149.4157006802721,569.4933773066365
141.0,0.5,0.08633333333333333,0.2808556370965142,279.53333333333336,437.26656502514453,120.93063454270597,514.027585566932
142.0,0.43333333333333335,0.066,0.2482820976228451,275.3666666666667,438.1703993755042,103.48721806500377,478.0132252046986
143.0,0.43333333333333335,0.066,0.24828209762284512,275.3666666666667,438.1703993755042,104.37993613000756,477.9917663956924
144.0,0.36666666666666664,0.05366666666666667,0.22535872637986654,332.76666666666665,521.0969636790791,80.55761148904006,373.0626661472632
145.0,0.26666666666666666,0.033666666666666664,0.18036968210378987,327.56666666666666,522.4141832769177,51.09657331821617,207.67160898202846
146.0,0.13333333333333333,0.020666666666666667,0.1422657919373296,322.03333333333336,523.7026817659892,38.835755102040814,130.34421905129201
147.0,0.06666666666666667,0.010666666666666666,0.1027272548493772,307.96666666666664,523.2727449003584,31.449007558578987,93.45322261231311
148.0,0.0,0.0,0.0,294.1333333333333,522.5730400836061,23.93115154950869,35.84337798978396
149.0,0.0,0.0,0.0,294.1333333333333,522.5730400836061,24.527585411942553,37.40626293055455
150.0,0.03333333333333333,0.0,0.0,294.1333333333333,522.5730400836061,24.902473922902495,38.24479800514256
151.0,0.03333333333333333,0.0,0.0,294.1333333333333,522.5730400836061,25.581448979591837,39.98537917598817
152.0,0.03333333333333333,0.0,0.0,294.1333333333333,522.5730400836061,25.95238813303099,40.52466280278512
153.0,0.03333333333333333,0.0,0.0,294.1333333333333,522.5730400836061,26.04736583522298,40.5328575113416
154.0,0.03333333333333333,0.0,0.0,294.1333333333333,522.5730400836061,26.053914965986394,40.43301842839419
155.0,0.03333333333333333,0.0,0.0,294.1333333333333,522.5730400836061,26.09456462585034,40.417402107662056
156.0,0.03333333333333333,0.0,0.0,294.1333333333333,522.5730400836061,26.115243764172334,40.419018028441904
157.0,0.03333333333333333,0.0,0.0,237.76666666666668,440.7039583313144,25.205072184429326,39.384457771985105
158.0,0.03333333333333333,0.0,0.0,237.76666666666668,440.7039583313145,24.318892290249433,38.4798865931241
159.0,0.03333333333333333,0.0,0.0,237.76666666666668,440.7039583313145,23.62265343915344,37.77452251929763
160.0,0.03333333333333333,0.0,0.0,237.76666666666668,440.7039583313145,22.69914058956916,36.7591271549446
161.0,0.03333333333333333,0.0,0.0,237.76666666666668,440.7039583313145,22.510990929705216,36.69202165179251
162.0,0.03333333333333333,0.0,0.0,237.76666666666668,440.7039583313145,21.965113000755856,36.34142116521744
163.0,0.1,0.005666666666666667,0.07506367667224643,237.86666666666667,440.67756416177525,24.21016439909297,63.604323749809886
164.0,0.23333333333333334,0.03,0.1705872210923198,253.8,444.75044688004533,48.03329024943311,230.71922373423337
165.0,0.4,0.05566666666666667,0.22927688258716553,258.96666666666664,444.06587224069455,74.42352532123961,340.4659768066198
166.0,0.43333333333333335,0.06966666666666667,0.25458441079968397,258.6333333333333,444.1738010684056,82.0763828420257,349.55445911411414
167.0,0.6,0.09733333333333333,0.2964111258970479,259.3666666666667,443.9624220834711,132.52872071050643,551.5022952200486
168.0,0.6666666666666666,0.12133333333333333,0.3265142501569504,264.8333333333333,443.2217716774402,164.60285487528344,644.7106540665991
169.0,0.8,0.141,0.34802155105682747,269.96666666666664,442.4056572372866,176.36804308390023,652.73777187321
170.0,0.8,0.141,0.3480215510568275,210.13333333333333,320.44955227860055,175.94877135298563,652.7664519228996
171.0,0.8333333333333334,0.141,0.34802155105682747,210.13333333333333,320.44955227860055,175.92609448223735,652.7723494155962
172.0,0.8,0.14066666666666666,0.3476773727977643,210.13333333333333,320.44955227860055,175.95835222978081,652.7640784966004
173.0,0.8333333333333334,0.14066666666666666,0.3476773727977643,210.13333333333333,320.44955227860055,175.09930234315948,652.871938794719
174.0,0.8333333333333334,0.14,0.3469870314579494,152.2,95.3255474676123,174.25209561602418,652.9975741915066
175.0,0.8,0.13933333333333334,0.3462940304936768,152.2,95.3255474676123,174.22252569916856,653.0042219127422
176.0,0.8333333333333334,0.139,0.3459465276599839,152.2,95.3255474676123,174.219753590325,653.0048983411153
177.0,0.8333333333333334,0.139,0.3459465276599839,152.2,95.3255474676123,174.2238941798942,653.0038796675058
178.0,0.8333333333333334,0.139,0.3459465276599839,152.2,95.3255474676123,174.24174829931974,652.9997546797421
179.0,0.8333333333333334,0.13866666666666666,0.34559835390554483,152.2,95.3255474676123,173.2967940287226,653.122781112616
180.0,0.8666666666666667,0.13833333333333334,0.3452495072005494,152.2,95.3255474676123,173.31711602418744,653.1211987340498
181.0,0.8,0.13866666666666666,0.34559835390554483,152.2,95.3255474676123,173.02136394557823,653.0988093487813
182.0,0.8,0.13866666666666666,0.34559835390554483,152.2,95.3255474676123,172.77967422524566,653.1230464353354
183.0,0.8,0.13866666666666666,0.34559835390554483,152.2,95.3255474676123,172.59417082388512,653.1655026316081
184.0,0.7666666666666667,0.13866666666666666,0.34559835390554483,199.93333333333334,268.4931946168386,173.29479213907786,653.0590092438134
185.0,0.8,0.139,0.34594652765998396,199.93333333333334,268.49319461683854,173.31101738473168,653.0598864112415
186.0,0.8,0.139,0.3459465276599839,199.93333333333334,268.49319461683854,173.88096900982615,652.9482959640613
187.0,0.8,0.138,0.34489998550304407,199.93333333333334,268.49319461683854,174.30903476946335,652.8762291721691
188.0,0.7666666666666667,0.13766666666666666,0.34454978675883047,199.93333333333334,268.49319461683854,174.76616931216932,652.782316109822
189.0,0.8,0.13633333333333333,0.34314217979659045,199.93333333333334,268.4931946168385,174.78387906273622,652.7782134824458
190.0,0.7666666666666667,0.13566666666666666,0.3424342597086662,199.93333333333334,268.49319461683854,174.79088548752836,652.7765421089916
191.0,0.8,0.13466666666666666,0.3413671858213023,199.93333333333334,268.4931946168385,174.78794142101285,652.777356672787
192.0,0.7666666666666667,0.13266666666666665,0.33921412444387133,199.93333333333334,268.4931946168385,175.5024195011338,652.6469385067385
193.0,0.7,0.128,0.3340898082851376,199.83333333333334,268.52238681760264,173.65746371882085,651.0158878484192
194.0,0.5666666666666667,0.105,0.3065534211193866,183.9,258.4149569974617,150.39534353741496,616.8889119715983
195.0,0.4666666666666667,0.08133333333333333,0.2733463411538962,178.73333333333332,258.0911897415761,124.262119425548,567.3190106492548
196.0,0.36666666666666664,0.06733333333333333,0.2505983949580594,179.06666666666666,258.0086475725614,116.78734089191232,562.3273885649702
197.0,0.26666666666666666,0.04033333333333333,0.19673981690434594,178.33333333333334,258.1441888213295,66.97379289493576,364.18594532566635
198.0,0.13333333333333333,0.018666666666666668,0.13534482709812823,172.86666666666667,257.5845147174461,34.89120030234316,121.87259088505284
199.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,167.73333333333332,257.051866793887,22.081150415721844,30.633260932865156
200.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,167.73333333333332,257.051866793887,21.96263000755858,30.468522270147044
201.0,0.03333333333333333,0.001,0.03160696125855822,167.73333333333332,257.051866793887,22.713207860922147,32.65370799711073
202.0,0.03333333333333333,0.001,0.03160696125855822,225.86666666666667,398.1594097287612,23.714737717309145,34.968658221052635
203.0,0.03333333333333333,0.001,0.03160696125855821,225.86666666666667,398.15940972876115,24.140492063492065,35.72720697579799
204.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,225.86666666666667,398.15940972876115,25.324837868480724,37.11441703979053
205.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,225.86666666666667,398.15940972876115,25.665038548752836,37.158288756011856
206.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,225.86666666666667,398.15940972876115,26.28625321239607,37.51730222347912
207.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,225.86666666666667,398.1594097287611,26.333867724867726,37.51294810262991
208.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,225.86666666666667,398.1594097287611,26.345380196523053,37.50916670691897
209.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,225.86666666666667,398.1594097287611,26.353738473167045,37.50543750761449
210.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,225.86666666666667,398.1594097287611,25.54272864701436,36.51479298847758
211.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,225.86666666666667,398.1594097287611,24.983397959183673,36.2254898981804
212.0,0.06666666666666667,0.0003333333333333333,0.01825437542679076,225.86666666666667,398.1594097287611,24.379154950869236,35.996552425152835
213.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,225.86666666666667,398.1594097287611,24.2686761148904,35.95654037792735
214.0,0.06666666666666667,0.0003333333333333333,0.01825437542679076,178.13333333333333,313.0575807880859,23.385945956160242,34.86941905578705
215.0,0.06666666666666667,0.0003333333333333333,0.01825437542679076,178.13333333333333,313.0575807880859,23.31548185941043,34.724382071340635
216.0,0.06666666666666667,0.0003333333333333333,0.01825437542679076,178.13333333333333,313.0575807880859,23.186821239606953,34.54566488485788
217.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,178.13333333333333,313.0575807880859,22.940862055933483,34.08654319972539
218.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,178.13333333333333,313.0575807880859,22.911261526832956,34.03397980239906
219.0,0.03333333333333333,0.0,0.0,178.13333333333333,313.0575807880859,23.158391912320482,34.101072828416626
220.0,0.06666666666666667,0.0,0.0,178.13333333333333,313.0575807880859,23.58355933484505,34.42301307629846
221.0,0.06666666666666667,0.0,0.0,178.13333333333333,313.0575807880859,23.880743764172337,34.51831692189358
222.0,0.06666666666666667,0.0,0.0,178.13333333333333,313.0575807880859,23.131213907785337,33.834429791226015
223.0,0.06666666666666667,0.0,0.0,178.13333333333333,313.0575807880859,22.381474678760394,33.071274659530786
224.0,0.03333333333333333,0.0,0.0,178.13333333333333,313.0575807880859,21.36121239606954,31.650904405984864
225.0,0.1,0.0006666666666666666,0.025811280910141253,178.13333333333333,313.0575807880859,20.542366591080878,30.47622198423722
226.0,0.06666666666666667,0.0,0.0,178.13333333333333,313.0575807880859,20.176450491307634,30.07704739185971
227.0,0.16666666666666666,0.013333333333333334,0.11469767022723502,179.23333333333332,312.9093248140034,26.800292517006802,96.48050017085076
228.0,0.3,0.04,0.19595917942265426,189.6,315.91249843376994,48.379619425548,214.14404701131494
229.0,0.4666666666666667,0.058333333333333334,0.23437268517375387,189.93333333333334,315.84415284897847,66.5241179138322,289.19723259868937
230.0,0.5666666666666667,0.07833333333333334,0.2686954078919516,195.1,315.9256610871192,82.26704346182918,329.92122993466035
231.0,0.7,0.09633333333333334,0.2950478303974158,199.33333333333334,315.7418073187156,91.84175245653817,347.3863704118609
232.0,0.7,0.10133333333333333,0.3017695956999129,141.2,64.44139456384642,94.14772789115646,350.68643117111895
233.0,0.7,0.10133333333333333,0.3017695956999129,141.2,64.44139456384642,93.75364134542706,350.6907780389376
234.0,0.6666666666666666,0.10133333333333333,0.3017695956999129,141.2,64.44139456384642,93.01922297808012,350.716294606388
235.0,0.7,0.10066666666666667,0.30088683734734706,141.2,64.44139456384642,92.87684202569916,350.7405334253766
236.0,0.6666666666666666,0.10066666666666667,0.30088683734734706,141.2,64.44139456384642,92.316208994709,350.80797700630956
237.0,0.7,0.10066666666666667,0.30088683734734706,141.2,64.44139456384642,92.64571012849585,350.7566801358228
238.0,0.7,0.10066666666666667,0.30088683734734706,141.2,64.44139456384642,92.66132275132276,350.75394285737735
239.0,0.6666666666666666,0.10033333333333333,0.30044393080166476,141.2,64.44139456384642,92.68184542705971,350.74981233719325
240.0,0.7,0.10033333333333333,0.30044393080166476,141.2,64.44139456384642,92.68712471655328,350.7486546978081
241.0,0.6666666666666666,0.10033333333333333,0.30044393080166476,141.2,64.44139456384642,92.6961783824641,350.74673877433247
242.0,0.7,0.10033333333333333,0.30044393080166476,141.2,64.44139456384642,92.71588473167044,350.7426195202687
243.0,0.6666666666666666,0.1,0.3,141.2,64.44139456384642,92.71830536659108,350.7421071885829
244.0,0.7,0.1,0.3,141.2,64.44139456384642,92.57437641723357,350.7667298118551
245.0,0.6666666666666666,0.1,0.3,141.2,64.44139456384642,92.2675574452003,350.82248199178235
246.0,0.7,0.1,0.30000000000000004,141.2,64.44139456384642,91.80023015873016,350.89495432681576
247.0,0.7,0.1,0.30000000000000004,141.2,64.44139456384642,91.64124225245654,350.9293128386317
248.0,0.6666666666666666,0.09966666666666667,0.29955504038861075,187.76666666666668,255.07537230308137,91.94921730914588,350.9098799553194
249.0,0.7,0.09933333333333333,0.2991090473760736,187.76666666666668,255.07537230308137,92.23808919123205,350.8767330466737
250.0,0.6666666666666666,0.09933333333333333,0.2991090473760736,187.76666666666668,255.07537230308137,92.25608616780045,350.8679978694908
251.0,0.7,0.098,0.2973146481423342,242.66666666666666,380.82667390238765,92.71870256991686,350.8372842513305
252.0,0.7,0.09766666666666667,0.2968634179027266,242.66666666666666,380.82667390238765,92.97446334089192,350.7950522015503
253.0,0.7,0.096,0.2945912422323515,242.66666666666666,380.82667390238765,93.55200340136055,350.71657197380864
