time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.7,0.10033333333333333,0.30044393080166476,129.1,37.505866207834735,81.67897052154196,273.3775476700337
43.0,0.6,0.092,0.289025950392002,129.46666666666667,37.3610611317303,79.19415419501134,271.72663347920366
44.0,0.5,0.08133333333333333,0.2733463411538962,129.3,37.39175488437702,75.33251889644747,270.90703584314025
45.0,0.4,0.075,0.26339134382131846,128.93333333333334,37.42720341617252,72.64850831443688,270.27096743618887
46.0,0.3,0.06166666666666667,0.2405491402788397,128.6,37.46073499901819,62.334955404383976,246.20333448714067
47.0,0.23333333333333334,0.041666666666666664,0.19982631347136331,125.2,33.21786667844079,43.735451625094484,191.53110339086592
48.0,0.1,0.023666666666666666,0.15200840620030054,121.46666666666667,26.64924430865202,26.253937641723358,110.7863428372348
49.0,0.06666666666666667,0.011666666666666667,0.10738042445229741,117.36666666666666,14.180933992120856,14.421119425547998,26.661188469360074
50.0,0.0,0.007,0.08337265738837883,117.36666666666666,14.180933992120856,13.511440287226002,23.633744333017514
51.0,0.0,0.0,0.0,120.0,0.0,11.017633030990174,8.115043997183138
52.0,0.0,0.0,0.0,120.0,0.0,10.828882842025699,7.51206445275086
53.0,0.0,0.0,0.0,120.0,0.0,10.81067724867725,7.4976891412585065
54.0,0.0,0.0,0.0,120.0,0.0,10.797337490551776,7.4577620600486565
55.0,0.0,0.0,0.0,120.0,0.0,10.782561224489795,7.451234751922808
56.0,0.0,0.0,0.0,120.0,0.0,10.756644746787604,7.4091757674221475
57.0,0.0,0.0,0.0,120.0,0.0,10.742741874527589,7.397012675801215
58.0,0.0,0.0,0.0,120.0,0.0,10.734889644746788,7.385784615268403
59.0,0.0,0.0,0.0,120.0,0.0,10.795942932728646,7.474241833484214
60.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.873298563869993,7.861207392425003
61.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.919915721844294,7.926049038709222
62.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.953291005291005,7.956880823198892
63.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.969773998488284,7.955549757995781
64.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.986059712773999,7.969769218128986
65.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.974820483749054,7.929351930569394
66.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.979269841269842,7.93989291090465
67.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.984707105064247,7.942207604313173
68.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.992674981103553,7.939961550788418
69.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.977545351473923,7.906790291415217
70.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.99295804988662,7.907399428197684
71.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.990845804988663,7.906623711397859
72.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.988857142857142,7.903763693523082
73.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.96549395313681,7.878201625018597
74.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.955621693121692,7.862412383439917
75.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.958751700680272,7.867739596325045
76.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.973110355253212,7.869369798696594
77.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.971032879818594,7.8688880289544105
78.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.889258125472411,7.773106645190081
79.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.933360544217686,7.837369554008061
80.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.936615268329554,7.845203877044223
81.0,0.0,0.0003333333333333333,0.01825437542679076,120.0,0.0,10.929982237339381,7.841893752550504
82.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.834812925170068,7.692032981830906
83.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.829821239606954,7.671697136861586
84.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.850267951625094,7.701513236126827
85.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.851834089191232,7.700458200656791
86.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.836933484504913,7.687719640583915
87.0,0.0,0.0003333333333333333,0.018254375426790755,120.0,0.0,10.849037414965986,7.7008876388644785
88.0,0.0,0.0,0.0,120.0,0.0,10.83630612244898,7.687040724035873
89.0,0.03333333333333333,0.0,0.0,120.0,0.0,10.971766439909297,8.480988270818331
90.0,0.0,0.0,0.0,120.0,0.0,11.077840513983372,8.49192592606341
91.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.075179894179895,8.536685069418972
92.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.204131141345426,8.922860246271233
93.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.204280045351474,8.924185357158464
94.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.205397581254724,8.926063883053262
95.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.158733938019653,8.88126494532081
96.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.15015910808768,8.867722051425394
97.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.157196145124717,8.874276357459046
98.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.187214285714285,8.898944525100086
99.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.198389644746788,8.90329418848754
100.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.1937052154195,8.89736290846302
101.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.199032123960695,8.904719281395092
102.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.20148185941043,8.90875488290759
103.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.199381330309901,8.913053505072904
104.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.172574452003023,8.880417511933537
105.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.175043461829176,8.886833375466844
106.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.176633408919123,8.888190452090086
107.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.176986394557822,8.888610388412976
108.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.199198790627362,8.917356010004283
109.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.208701814058957,8.92756784075578
110.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.205025321239606,8.927030065437794
111.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.198749055177627,8.93333916851293
112.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.185176870748299,8.933174737297154
113.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.198999622071051,8.950879024890016
114.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.17017649281935,8.923578820804904
115.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.173054799697656,8.925032699539596
116.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.149355631141345,8.909916191451039
117.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.171327664399094,8.94405869541663
118.0,0.06666666666666667,0.0,0.0,120.0,0.0,11.159902116402117,8.94142371819682
119.0,0.03333333333333333,0.0,0.0,120.0,0.0,10.94760015117158,8.111888706264828
120.0,0.03333333333333333,0.0,0.0,120.0,0.0,10.768019274376417,7.73837994247964
121.0,0.03333333333333333,0.0,0.0,120.0,0.0,10.71131216931217,7.614805058977135
122.0,0.0,0.0,0.0,120.0,0.0,10.526890022675737,7.085072968929494
123.0,0.0,0.0,0.0,120.0,0.0,10.518471277399849,7.090157196346421
124.0,0.0,0.0,0.0,120.0,0.0,10.525191609977325,7.107860969885107
125.0,0.0,0.0,0.0,120.0,0.0,10.505138699924414,7.100008506832146
126.0,0.0,0.0,0.0,120.0,0.0,10.494563492063492,7.094274577590718
127.0,0.0,0.0,0.0,120.0,0.0,10.500001889644746,7.106057679509539
128.0,0.0,0.0,0.0,120.0,0.0,10.471101284958428,7.074495973885768
129.0,0.0,0.0,0.0,120.0,0.0,10.457765306122448,7.063228467872412
130.0,0.0,0.0,0.0,120.0,0.0,10.472201436130007,7.084506392838657
131.0,0.0,0.0,0.0,120.0,0.0,10.461132653061224,7.08730269642463
132.0,0.0,0.0,0.0,120.0,0.0,10.446925170068027,7.07426313727752
133.0,0.0,0.0,0.0,120.0,0.0,10.442033257747543,7.066386799240131
134.0,0.0,0.0,0.0,120.0,0.0,10.448629629629629,7.08794033003136
135.0,0.0,0.0,0.0,120.0,0.0,10.427528722600151,7.0670089732350165
136.0,0.0,0.0,0.0,120.0,0.0,10.393025699168556,7.054350000463882
137.0,0.0,0.0,0.0,120.0,0.0,10.414126984126984,7.091778264077212
138.0,0.0,0.0,0.0,120.0,0.0,10.504259259259259,7.281015291342926
139.0,0.0,0.0,0.0,120.0,0.0,10.453245653817083,7.201722124565601
140.0,0.0,0.0,0.0,120.0,0.0,10.445433484504914,7.19518150006613
141.0,0.0,0.0,0.0,120.0,0.0,10.58602343159486,7.415784745102461
142.0,0.0,0.0,0.0,120.0,0.0,10.594536659108087,7.414019584736145
143.0,0.0,0.0,0.0,120.0,0.0,10.56980045351474,7.381827173316873
144.0,0.0,0.0,0.0,120.0,0.0,10.573520408163265,7.392542288298214
145.0,0.0,0.0,0.0,120.0,0.0,10.585557445200303,7.412599220414008
146.0,0.0,0.0,0.0,120.0,0.0,10.577092214663644,7.4106588387675085
147.0,0.0,0.0,0.0,120.0,0.0,10.520490551776266,7.344846122732266
148.0,0.0,0.0,0.0,120.0,0.0,10.525066515495087,7.349465466607596
149.0,0.0,0.0,0.0,120.0,0.0,10.541833711262283,7.363722140173706
150.0,0.0,0.0,0.0,120.0,0.0,10.529672335600907,7.346589462679266
151.0,0.0,0.0,0.0,120.0,0.0,10.532097883597883,7.3449781126238705
152.0,0.0,0.0,0.0,120.0,0.0,10.53145238095238,7.341023640792285
153.0,0.0,0.0,0.0,120.0,0.0,10.536839758125472,7.337315758845005
154.0,0.0,0.0,0.0,120.0,0.0,10.508661753590324,7.301097878212368
155.0,0.0,0.0,0.0,120.0,0.0,10.502708616780046,7.300228490386148
156.0,0.0,0.0,0.0,120.0,0.0,10.492456538170824,7.297112062777156
157.0,0.0,0.0,0.0,120.0,0.0,10.498475056689342,7.303583526641737
158.0,0.0,0.0,0.0,120.0,0.0,10.51830007558579,7.319945929984121
159.0,0.0,0.0,0.0,120.0,0.0,10.521071806500379,7.32845797844148
160.0,0.0,0.0,0.0,120.0,0.0,10.607385109599395,7.528558803127203
161.0,0.0,0.0,0.0,120.0,0.0,10.598685563114135,7.511307123570864
162.0,0.0,0.0,0.0,120.0,0.0,10.591421390778534,7.512595157923734
163.0,0.0,0.0,0.0,120.0,0.0,10.676957671957672,7.629723104049505
164.0,0.0,0.0,0.0,120.0,0.0,10.649285336356765,7.595109155709316
165.0,0.0,0.0,0.0,120.0,0.0,10.762089191232048,7.892135169904395
166.0,0.0,0.0,0.0,120.0,0.0,10.765185185185185,7.889964895621642
167.0,0.0,0.0,0.0,120.0,0.0,10.803334467120182,7.921657462067696
168.0,0.0,0.0,0.0,120.0,0.0,10.692283824640967,7.722014812109974
169.0,0.0,0.0,0.0,120.0,0.0,10.69608201058201,7.718494165655769
170.0,0.0,0.0,0.0,120.0,0.0,10.68684731670446,7.711637897055142
171.0,0.0,0.0,0.0,120.0,0.0,10.58631783824641,7.545192158136972
172.0,0.0,0.0,0.0,120.0,0.0,10.575143235071806,7.54219242716317
173.0,0.0,0.0,0.0,120.0,0.0,10.566890400604686,7.536738738615041
174.0,0.0,0.0,0.0,120.0,0.0,10.60075850340136,7.563529261996929
175.0,0.0,0.0,0.0,120.0,0.0,10.572939531368103,7.531510044047253
176.0,0.0,0.0,0.0,120.0,0.0,10.572632653061225,7.5306527303131245
177.0,0.0,0.0,0.0,120.0,0.0,10.586857520786092,7.543995085877178
178.0,0.0,0.0,0.0,120.0,0.0,10.640874149659863,7.5924147172612875
179.0,0.0,0.0,0.0,120.0,0.0,10.625171201814059,7.574444702796634
180.0,0.0,0.0,0.0,120.0,0.0,10.608054043839758,7.563511550640423
181.0,0.0,0.0,0.0,120.0,0.0,10.64703476946334,7.602505965267499
182.0,0.0,0.0,0.0,120.0,0.0,10.6395582010582,7.603100565555707
183.0,0.0,0.0,0.0,120.0,0.0,10.620428193499622,7.590218540738241
184.0,0.0,0.0,0.0,120.0,0.0,10.633896825396825,7.609016041321966
185.0,0.0,0.0,0.0,120.0,0.0,10.647101662887378,7.611190069586946
186.0,0.0,0.0,0.0,120.0,0.0,10.649242252456538,7.60809238381102
187.0,0.0,0.0,0.0,120.0,0.0,10.614609599395314,7.5748123699653425
188.0,0.0,0.0,0.0,120.0,0.0,10.596566137566137,7.561946918236565
189.0,0.0,0.0,0.0,120.0,0.0,10.774121693121693,7.824629588474522
190.0,0.0,0.0,0.0,120.0,0.0,10.790107709750567,7.768283496644633
191.0,0.0,0.0,0.0,120.0,0.0,10.781592214663643,7.764751014615466
192.0,0.0,0.0,0.0,120.0,0.0,10.777902872260015,7.764135060405637
193.0,0.0,0.0,0.0,120.0,0.0,10.69944671201814,7.653579256193397
194.0,0.0,0.0,0.0,120.0,0.0,10.710656840513984,7.656091649255719
195.0,0.0,0.0,0.0,120.0,0.0,10.599006424792139,7.349565617942701
196.0,0.0,0.0,0.0,120.0,0.0,10.596456916099774,7.349015063597589
197.0,0.0,0.0,0.0,120.0,0.0,10.518539304610734,7.272660030607145
198.0,0.0,0.0,0.0,120.0,0.0,10.506069916855632,7.26379319737004
199.0,0.0,0.0,0.0,120.0,0.0,10.492781179138323,7.259708895517633
200.0,0.0,0.0,0.0,120.0,0.0,10.491833711262283,7.261118160438253
201.0,0.0,0.0,0.0,120.0,0.0,10.452171201814059,7.207524741363828
202.0,0.0,0.0,0.0,120.0,0.0,10.450467876039305,7.206325883312273
203.0,0.0,0.0,0.0,120.0,0.0,10.463201814058957,7.214564273375097
204.0,0.0,0.0,0.0,120.0,0.0,10.427221088435374,7.177806120111319
205.0,0.0,0.0,0.0,120.0,0.0,10.43175321239607,7.179215807948693
206.0,0.0,0.0,0.0,120.0,0.0,10.430614890400605,7.177205505351779
207.0,0.0,0.0,0.0,120.0,0.0,10.427772864701437,7.178625311216653
208.0,0.0,0.0,0.0,120.0,0.0,10.371681405895691,7.1180239843624875
209.0,0.0,0.0,0.0,120.0,0.0,10.363213907785337,7.115671153133374
210.0,0.0,0.0,0.0,120.0,0.0,10.400925925925925,7.149481101412629
211.0,0.0,0.0,0.0,120.0,0.0,10.339832199546485,7.088542868747944
212.0,0.0,0.0,0.0,120.0,0.0,10.348136432350717,7.09004987713752
213.0,0.0,0.0,0.0,120.0,0.0,10.375344293272864,7.114200244550146
214.0,0.0,0.0,0.0,120.0,0.0,10.373410430839002,7.101859754095761
215.0,0.0,0.0,0.0,120.0,0.0,10.364637188208617,7.098839027159479
216.0,0.0,0.0,0.0,120.0,0.0,10.390925547996977,7.134002565014363
217.0,0.0,0.0,0.0,120.0,0.0,10.38610544217687,7.1318112651952905
218.0,0.0,0.0,0.0,120.0,0.0,10.37369387755102,7.125186123891153
219.0,0.0,0.0,0.0,120.0,0.0,10.212130385487528,6.856290024981296
220.0,0.0,0.0,0.0,120.0,0.0,10.080560846560846,6.661854536716391
221.0,0.0,0.0,0.0,120.0,0.0,10.083116024187452,6.661317077235523
222.0,0.0,0.0,0.0,120.0,0.0,10.121948223733938,6.720444092809304
223.0,0.0,0.0,0.0,120.0,0.0,10.129743008314437,6.725725597792202
224.0,0.0,0.0,0.0,120.0,0.0,10.130623204837491,6.741159893454642
225.0,0.0,0.0,0.0,120.0,0.0,10.18642932728647,6.827030302070094
226.0,0.0,0.0,0.0,120.0,0.0,10.191659863945578,6.831597040344728
227.0,0.0,0.0,0.0,120.0,0.0,10.202095238095238,6.843913792781398
228.0,0.0,0.0,0.0,120.0,0.0,10.232896069538926,6.898688898172163
229.0,0.0,0.0,0.0,120.0,0.0,10.230663643235072,6.900383030618854
230.0,0.0,0.0,0.0,120.0,0.0,10.277128495842781,6.966233038352772
231.0,0.0,0.0,0.0,120.0,0.0,10.274223733938019,6.969151504791007
232.0,0.0,0.0,0.0,120.0,0.0,10.26778911564626,6.969755053988272
233.0,0.0,0.0,0.0,120.0,0.0,10.314102796674225,7.028132087723884
234.0,0.0,0.0,0.0,120.0,0.0,10.30935865457294,7.024007017714087
235.0,0.0,0.0,0.0,120.0,0.0,10.307106575963719,7.029000367819262
236.0,0.0,0.0,0.0,120.0,0.0,10.356171579743009,7.082855611957817
237.0,0.0,0.0,0.0,120.0,0.0,10.351186318972033,7.068867059880159
238.0,0.0,0.0,0.0,120.0,0.0,10.34815381708239,7.067012061613153
239.0,0.0,0.0,0.0,120.0,0.0,10.373343159486017,7.095947711036695
240.0,0.0,0.0,0.0,120.0,0.0,10.348326908541194,7.079487017417993
241.0,0.0,0.0,0.0,120.0,0.0,10.34823469387755,7.078432503728985
242.0,0.0,0.0,0.0,120.0,0.0,10.373540060468631,7.1125074901029155
243.0,0.0,0.0,0.0,120.0,0.0,10.391436130007559,7.134395833482185
244.0,0.0,0.0,0.0,120.0,0.0,10.379791761148905,7.127214505024213
245.0,0.0,0.0,0.0,120.0,0.0,10.428760393046108,7.183004667946865
246.0,0.0,0.0,0.0,120.0,0.0,10.406714285714285,7.151537157601385
247.0,0.0,0.0,0.0,120.0,0.0,10.419525321239608,7.1610502974062165
248.0,0.0,0.0,0.0,120.0,0.0,10.465280801209373,7.206829269148141
249.0,0.0,0.0,0.0,120.0,0.0,10.447469387755103,7.180431317013263
250.0,0.0,0.0,0.0,120.0,0.0,10.431744897959184,7.174210642719495
251.0,0.0,0.0,0.0,120.0,0.0,10.423394935752079,7.170635743272381
252.0,0.0,0.0,0.0,120.0,0.0,10.441314814814815,7.176648293444521
253.0,0.0,0.0,0.0,120.0,0.0,10.440643613000756,7.175536992289315
254.0,0.0,0.0,0.0,120.0,0.0,10.432061224489797,7.168057343267598
255.0,0.0,0.0,0.0,120.0,0.0,10.386221844293273,7.116874032192065
256.0,0.0,0.0,0.0,120.0,0.0,10.38488246409675,7.114425148530711
257.0,0.0,0.0,0.0,120.0,0.0,10.410836356764928,7.142114812990861
258.0,0.0,0.0,0.0,120.0,0.0,10.39714172335601,7.109319022419078
259.0,0.0,0.0,0.0,120.0,0.0,10.394307256235829,7.103704710649228
260.0,0.0,0.0,0.0,120.0,0.0,10.377744897959184,7.077433732666773
261.0,0.0,0.0,0.0,120.0,0.0,10.367450869236583,7.068211448354662
262.0,0.0,0.0,0.0,120.0,0.0,10.378015495086924,7.072634802775117
263.0,0.0,0.0,0.0,120.0,0.0,10.367389266817838,7.0660423205628025
264.0,0.0,0.0,0.0,120.0,0.0,10.356314058956917,7.0568472163246625
265.0,0.0,0.0,0.0,120.0,0.0,10.354538926681784,7.055444215580797
266.0,0.0,0.0,0.0,120.0,0.0,10.322604308390023,7.026673989853172
267.0,0.0,0.0,0.0,120.0,0.0,10.330683673469387,7.032995094639447
268.0,0.0,0.0,0.0,120.0,0.0,10.344768707482993,7.042133643586857
269.0,0.0,0.0,0.0,120.0,0.0,10.370854875283447,7.086022639707199
270.0,0.0,0.0,0.0,120.0,0.0,10.365442932728646,7.0697560571112215
271.0,0.0,0.0,0.0,120.0,0.0,10.374767195767197,7.088586157069351
272.0,0.0,0.0,0.0,120.0,0.0,10.380449735449735,7.08859758138053
273.0,0.0,0.0,0.0,120.0,0.0,10.336830687830687,7.041982551439625
274.0,0.0,0.0,0.0,120.0,0.0,10.336995464852608,7.061377724768838
275.0,0.0,0.0,0.0,120.0,0.0,10.295295540438397,7.014911615489142
276.0,0.0,0.0,0.0,120.0,0.0,10.287966364323507,7.014186411246726
277.0,0.0,0.0,0.0,120.0,0.0,10.372561224489797,7.125697450649594
278.0,0.0,0.0,0.0,120.0,0.0,10.340192743764172,7.086856360151925
279.0,0.0,0.0,0.0,120.0,0.0,10.327920256991685,7.074902990052936
280.0,0.0,0.0,0.0,120.0,0.0,10.39571126228269,7.176657981090689
281.0,0.0,0.0,0.0,120.0,0.0,10.395089191232048,7.179254472464723
282.0,0.0,0.0,0.0,120.0,0.0,10.349680272108843,7.122317742580003
283.0,0.0,0.0,0.0,120.0,0.0,10.386277777777778,7.184128346445277
284.0,0.0,0.0,0.0,120.0,0.0,10.38035827664399,7.174984251547865
285.0,0.0,0.0,0.0,120.0,0.0,10.358139833711263,7.14328628563399
286.0,0.0,0.0,0.0,120.0,0.0,10.379486016628874,7.181902975400462
287.0,0.0,0.0,0.0,120.0,0.0,10.397416099773242,7.219541760579868
288.0,0.0,0.0,0.0,120.0,0.0,10.387030234315949,7.204380840109392
289.0,0.0,0.0,0.0,120.0,0.0,10.393677626606198,7.211302514143833
290.0,0.0,0.0,0.0,120.0,0.0,10.402549886621316,7.2309491064147124
291.0,0.0,0.0,0.0,120.0,0.0,10.41374149659864,7.24445742627093
292.0,0.0,0.0,0.0,120.0,0.0,10.41991761148904,7.246944274901117
293.0,0.0,0.0,0.0,120.0,0.0,10.397681027966742,7.20683209094993
294.0,0.0,0.0,0.0,120.0,0.0,10.403289115646258,7.214877797350269
295.0,0.0,0.0,0.0,120.0,0.0,10.466596371882087,7.313978054120906
296.0,0.0,0.0,0.0,120.0,0.0,10.516247921390779,7.414375744153815
297.0,0.0,0.0,0.0,120.0,0.0,10.557061602418745,7.661695816647417
298.0,0.06666666666666667,0.001,0.03160696125855822,120.0,0.0,11.356452003023431,11.218739948003916
299.0,0.06666666666666667,0.001,0.03160696125855821,120.0,0.0,11.42222335600907,11.279277889686588
300.0,0.06666666666666667,0.001,0.03160696125855822,120.0,0.0,11.629214285714285,11.520222205094912
301.0,0.1,0.004333333333333333,0.06568527655080365,120.0,0.0,12.2567641723356,17.217222212543934
302.0,0.1,0.009333333333333334,0.0961572785712149,120.0,0.0,13.500470143613,24.924845853526335
303.0,0.16666666666666666,0.009333333333333334,0.09615727857121491,120.0,0.0,13.587759637188208,24.952715958304342
304.0,0.13333333333333333,0.009333333333333334,0.0961572785712149,120.0,0.0,13.661395691609977,24.972306286150744
305.0,0.2,0.009333333333333334,0.09615727857121491,120.0,0.0,13.658454648526076,24.972688922320355
306.0,0.16666666666666666,0.009333333333333334,0.09615727857121491,120.0,0.0,13.665610733182161,24.974166655661758
307.0,0.16666666666666666,0.019,0.13652472303579305,120.0,0.0,16.292020030234315,39.601684448869186
308.0,0.2,0.019,0.13652472303579305,120.0,0.0,16.830250188964474,39.94851210771116
309.0,0.23333333333333334,0.022333333333333334,0.14776520414345032,124.26666666666667,22.97670317710722,17.81263076341648,41.6485689484342
310.0,0.3,0.022333333333333334,0.14776520414345032,124.26666666666667,22.97670317710722,17.781310279667423,41.64332011702879
311.0,0.23333333333333334,0.022333333333333334,0.14776520414345032,124.26666666666667,22.97670317710722,17.839851473922902,41.64397933853114
312.0,0.3333333333333333,0.023333333333333334,0.15095989165632337,124.26666666666667,22.976703177107215,18.52130536659108,42.41303579134922
313.0,0.36666666666666664,0.023,0.14990330216509573,124.26666666666667,22.976703177107215,18.534809523809525,42.41193406024906
314.0,0.4,0.023,0.14990330216509573,124.26666666666667,22.976703177107215,18.626722222222224,42.500848596089135
315.0,0.43333333333333335,0.028666666666666667,0.1668678785413445,124.26666666666667,22.976703177107215,19.643989417989417,44.483991178053486
316.0,0.36666666666666664,0.028666666666666667,0.1668678785413445,124.26666666666667,22.976703177107215,19.660516250944823,44.4813354684268
317.0,0.36666666666666664,0.03133333333333333,0.17421697837913372,125.36666666666666,23.529390604565652,20.36669954648526,45.47798111116545
318.0,0.3333333333333333,0.03133333333333333,0.17421697837913372,125.36666666666666,23.529390604565652,20.420006802721087,45.47602549824591
319.0,0.5,0.03166666666666667,0.17511107586012054,125.36666666666666,23.529390604565652,20.63674149659864,45.76503296240847
320.0,0.36666666666666664,0.034333333333333334,0.18208392448416624,125.36666666666666,23.529390604565652,21.15544633408919,46.5541563050953
