time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,618.6,1740.3824024238654,30.369143990929704,83.37924579504418
43.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,618.6,1740.3824024238654,30.97658087679516,83.57886251313705
44.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,618.6,1740.3824024238654,31.639749811035525,84.41776181840358
45.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,850.2,2086.5036847958518,32.9464134542706,86.4414953824086
46.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,850.2,2086.5036847958518,34.49163643235072,88.45570130048253
47.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,850.2,2086.5036847958518,34.60601360544218,88.44912726377332
48.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,850.2,2086.5036847958518,34.60455706727135,88.44894027030436
49.0,0.2,0.014666666666666666,0.12021462288571867,863.1666666666666,2083.1315382268967,40.95530385487528,109.24039021399761
50.0,0.3333333333333333,0.028666666666666667,0.16686787854134444,871.2666666666667,2080.6970936576895,45.39912887377173,116.99556101510055
51.0,0.4666666666666667,0.039,0.19359493795035035,874.5,2079.6022175727103,48.690819349962204,119.66880833103917
52.0,0.6,0.044,0.20509509989270833,873.6,2079.934367554258,50.790239984882845,120.39508529381659
53.0,0.6333333333333333,0.044,0.2050950998927083,873.6,2079.934367554258,50.855860166288736,120.38300216749354
54.0,0.6,0.043666666666666666,0.20435236452972325,873.6,2079.934367554258,50.87062169312169,120.3785208696465
55.0,0.6,0.042666666666666665,0.2021044834292951,873.6,2079.934367554258,51.279579365079364,121.02469993163331
56.0,0.6,0.041666666666666664,0.19982631347136331,1071.6,2272.5794536898666,54.04838813303099,125.44838767774922
57.0,0.6,0.04066666666666666,0.19751680659854973,1099.5666666666666,2265.8493136619263,56.43267044595616,128.08478111263724
58.0,0.6,0.04033333333333333,0.19673981690434592,1099.5666666666666,2265.8493136619263,56.986348450491306,128.04849561536068
59.0,0.6333333333333333,0.04033333333333333,0.19673981690434592,1099.5666666666666,2265.8493136619263,56.583000755857896,127.86461613844563
60.0,0.6,0.041,0.19829019138626094,863.7,1967.6233743613977,53.28298374905518,121.44758599544362
61.0,0.6333333333333333,0.04033333333333333,0.19673981690434592,1095.4,2254.7223716753538,53.89974111866969,121.79297928853214
62.0,0.6,0.042,0.2005891323078097,866.3,1975.7555879544748,50.7726485260771,115.9540085357547
63.0,0.7666666666666667,0.046,0.20948508300115307,865.8666666666667,1975.9206416812956,50.09956500377929,112.53830423104185
64.0,0.8,0.06433333333333334,0.24534578772735338,842.8,1976.753203277199,55.06495993953137,120.64504125950886
65.0,0.9666666666666667,0.06633333333333333,0.24886386282910225,842.1333333333333,1977.0002146911593,56.60099130763417,120.15640060956024
66.0,1.0,0.06733333333333333,0.25059839495805947,844.6,1976.1436621190608,57.11928004535147,119.81753543211079
67.0,1.1,0.068,0.251745903640953,844.6,1976.1436621190605,56.691,117.56424223968585
68.0,1.0333333333333334,0.06733333333333333,0.2505983949580594,844.6,1976.1436621190608,57.5589731670446,118.78774335324417
69.0,1.0333333333333334,0.06466666666666666,0.24593675790513478,1022.1333333333333,2135.8574192945453,60.057134164777025,121.56225214394068
70.0,1.0,0.06166666666666667,0.24054914027883967,1022.1333333333333,2135.8574192945457,60.84078835978836,121.74718134575843
71.0,1.0333333333333334,0.06133333333333333,0.23994073342297584,1022.1333333333333,2135.8574192945453,60.42700453514739,121.81719592977932
72.0,1.1,0.062,0.24115555146004827,1022.1333333333333,2135.8574192945453,58.93286961451247,120.6348224780266
73.0,1.0666666666666667,0.06,0.23748684174075835,1022.1333333333333,2135.8574192945453,59.78889115646258,121.35118991423366
74.0,1.1333333333333333,0.059666666666666666,0.23686822403090618,1022.1333333333333,2135.8574192945453,59.06189417989418,120.93918706545158
75.0,1.1,0.061,0.23933031567271204,790.5333333333333,1821.252238311749,58.19873847316705,120.01208852091658
76.0,1.3,0.08066666666666666,0.27232252120519806,790.1,1821.4132672186179,61.68734769463341,123.6414960076353
77.0,1.4,0.09133333333333334,0.2880825498976909,793.0333333333333,1820.4023087096864,64.22687944066516,124.7923066716935
78.0,1.5,0.102,0.3026483107502832,795.9666666666667,1819.3860591480363,67.4988253968254,126.14147901772456
79.0,1.3333333333333333,0.09666666666666666,0.29550333707459586,782.0,1823.1397459693903,63.02422940287226,110.91751867674547
80.0,1.2666666666666666,0.08666666666666667,0.28134597128012256,773.9,1825.521575696473,58.589396825396825,103.46222841822906
81.0,1.2333333333333334,0.08366666666666667,0.27688726145410797,770.6666666666666,1826.5906736017482,55.284660241874526,100.68764756406745
82.0,1.1,0.08,0.2712931993250108,771.5666666666667,1826.2631735018065,53.159743008314436,99.92247797477943
83.0,1.2333333333333334,0.07866666666666666,0.2692177970012797,771.5666666666667,1826.2631735018062,53.09840438397581,99.93649748201744
84.0,1.1333333333333333,0.07766666666666666,0.26764632550355616,771.5666666666667,1826.2631735018062,53.105154950869235,99.93546806266247
85.0,1.2333333333333334,0.07566666666666666,0.2644640282197604,771.5666666666667,1826.2631735018062,52.681348450491306,99.16558166541624
86.0,1.1333333333333333,0.078,0.26817158686184484,573.5666666666667,1542.0549856891898,49.9044693877551,93.46829088782428
87.0,1.2333333333333334,0.079,0.26973876250921,545.6,1542.4191734631238,47.55292554799698,89.64170804456143
88.0,1.1333333333333333,0.07766666666666666,0.26764632550355616,545.6,1542.4191734631238,47.71633371126228,90.91281736526486
89.0,1.1333333333333333,0.076,0.26499811320083017,545.6,1542.4191734631238,48.52192101284958,91.36338055951133
90.0,1.1,0.07366666666666667,0.2612276572051453,545.6,1542.4191734631238,48.5352343159486,91.37342255407707
91.0,1.1,0.07266666666666667,0.25958856335020275,313.9,955.0122285429999,47.8331500377929,90.68845338300193
92.0,1.1333333333333333,0.07133333333333333,0.25738082463324435,313.9,955.0122285429999,47.84820861678005,90.64983074793463
93.0,1.0333333333333334,0.06566666666666666,0.24769851746741553,314.3333333333333,954.9211951197276,47.182652683295544,89.39118714951886
94.0,0.9333333333333333,0.05266666666666667,0.22336716161712064,303.76666666666665,955.259185887381,41.91027135298564,77.45298175674237
95.0,0.8,0.051333333333333335,0.2206767369303394,304.43333333333334,955.1237156631712,39.94725736961451,76.13282626209832
96.0,0.7,0.051333333333333335,0.2206767369303394,301.96666666666664,955.5012116975861,39.006218820861676,75.86899383600368
97.0,0.6,0.051333333333333335,0.2206767369303394,301.96666666666664,955.5012116975862,38.29551587301587,74.64091543586193
98.0,0.6,0.051,0.21999772726098785,301.96666666666664,955.5012116975861,39.10304913076342,75.56007383815655
99.0,0.6666666666666666,0.05366666666666667,0.22535872637986654,124.43333333333334,23.07044766699501,38.27166439909297,72.83367509041999
100.0,0.6,0.05333333333333334,0.22469732728470287,152.46666666666667,151.9007863340045,38.149221088435375,72.56069070560501
101.0,0.7,0.05266666666666667,0.2233671616171206,152.46666666666667,151.9007863340045,38.28855291005291,72.58742823249125
102.0,0.5666666666666667,0.050666666666666665,0.21931610874615562,332.3666666666667,974.6530830106793,39.58544935752079,76.59512901069769
103.0,0.6,0.050333333333333334,0.2186318569854103,332.3666666666667,974.6530830106793,39.08454006046863,75.84038775710135
104.0,0.6666666666666666,0.04633333333333333,0.21020598363404303,332.3666666666667,974.6530830106793,39.08494368858655,75.84875868251147
105.0,0.5333333333333333,0.037,0.18876175460087244,332.3666666666667,974.6530830106792,38.53919652305367,75.38876331943905
106.0,0.6,0.042666666666666665,0.2021044834292951,343.2,973.8938135135678,37.8840283446712,74.82264494552902
107.0,0.5333333333333333,0.043333333333333335,0.20360637405433935,343.1333333333333,973.9031345855477,37.83780612244898,74.63847879507078
108.0,0.6333333333333333,0.037333333333333336,0.18957730759654637,343.26666666666665,973.8848985149916,36.70469009826153,72.45391027966164
109.0,0.5666666666666667,0.034333333333333334,0.18208392448416622,343.26666666666665,973.8848985149916,35.89675359032502,71.25723309246898
110.0,0.6333333333333333,0.033666666666666664,0.18036968210378992,343.26666666666665,973.8848985149916,36.297949357520785,71.29682520813489
111.0,0.5333333333333333,0.033666666666666664,0.18036968210378992,343.26666666666665,973.8848985149916,36.27310808767952,71.30427311956313
112.0,0.5666666666666667,0.03333333333333333,0.17950549357115014,343.26666666666665,973.8848985149915,36.273921012849584,71.30540552254438
113.0,0.5333333333333333,0.03333333333333333,0.17950549357115012,343.26666666666665,973.8848985149914,36.271414588057446,71.30636621671975
114.0,0.6,0.033,0.17863650242881496,343.26666666666665,973.8848985149915,36.24793537414966,71.3121050244893
115.0,0.6333333333333333,0.03266666666666666,0.1777626382442485,343.26666666666665,973.8848985149915,36.225417233560094,71.3188089219306
116.0,0.6,0.03233333333333333,0.17688382879418033,343.26666666666665,973.8848985149914,36.19248261526833,71.3293481423607
117.0,0.7,0.03166666666666667,0.17511107586012054,343.26666666666665,973.8848985149914,37.09482577475435,72.28325966423316
118.0,0.6,0.03133333333333333,0.17421697837913372,343.26666666666665,973.8848985149914,37.06627513227513,71.02057715967688
119.0,0.6333333333333333,0.03166666666666667,0.17511107586012054,343.26666666666665,973.8848985149914,37.01583522297808,71.09115510316173
120.0,0.5333333333333333,0.03166666666666667,0.17511107586012054,343.26666666666665,973.8848985149914,36.61989002267574,70.8759988402664
121.0,0.5666666666666667,0.03133333333333333,0.17421697837913375,343.26666666666665,973.8848985149914,36.63619954648526,70.97263846551607
122.0,0.5666666666666667,0.029666666666666668,0.16966601178655538,343.26666666666665,973.8848985149914,36.82212736205593,71.15327143650396
123.0,0.6333333333333333,0.029333333333333333,0.168739114875268,343.26666666666665,973.8848985149914,37.565021919879065,72.90306141192436
124.0,0.6333333333333333,0.028333333333333332,0.16592334240713558,343.26666666666665,973.8848985149914,37.616950113378685,72.94363975302113
125.0,0.6,0.028,0.16497272501841023,343.26666666666665,973.8848985149914,37.048643613000756,72.68383867275502
126.0,0.7,0.027333333333333334,0.16305282034427437,343.26666666666665,973.8848985149914,36.52634278155707,72.12886697690143
127.0,0.6,0.02666666666666667,0.16110727964792765,343.26666666666665,973.8848985149914,37.66306651549509,74.25644095596064
128.0,0.6333333333333333,0.027666666666666666,0.16401592063644987,536.9666666666667,1396.4344950225516,37.494479591836736,75.42215273731676
129.0,0.5666666666666667,0.028,0.16497272501841023,536.9666666666667,1396.4344950225516,37.83036243386243,76.72795150321183
130.0,0.6,0.026333333333333334,0.16012460425833652,744.6666666666666,1837.7192809446049,39.046449735449734,80.42686573804026
131.0,0.5333333333333333,0.025666666666666667,0.15813882789779649,744.6666666666666,1837.7192809446049,38.7024724111867,79.99228496440587
132.0,0.5666666666666667,0.027333333333333334,0.16305282034427437,564.7666666666667,1612.0430863417462,37.399520030234314,76.08710688818887
133.0,0.6,0.027333333333333334,0.1630528203442744,564.7666666666667,1612.0430863417462,37.22333938019652,76.63428267113217
134.0,0.6333333333333333,0.024666666666666667,0.15510713143573454,564.7666666666667,1612.0430863417462,38.01244746787604,77.31979280997655
135.0,0.6666666666666666,0.016666666666666666,0.12801909579781012,564.7666666666667,1612.043086341746,39.58434051398337,80.99856171014126
136.0,0.4666666666666667,0.007,0.08337265738837883,554.3666666666667,1613.8714629390065,35.497366591080876,72.61021150678893
137.0,0.3,0.0023333333333333335,0.04824820088758635,551.5,1614.563940098585,32.89579176114891,69.78339376396005
138.0,0.1,0.0006666666666666666,0.025811280910141253,548.4333333333333,1615.293073167288,31.5475,68.63305039390882
139.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,549.4333333333333,1615.018218335495,31.478849206349206,68.75610408907065
140.0,0.0,0.0003333333333333333,0.018254375426790755,549.4333333333333,1615.018218335495,32.291073696145126,70.17638709006738
141.0,0.03333333333333333,0.0,0.0,549.4333333333333,1615.018218335495,32.93244973544974,70.32264279748723
142.0,0.03333333333333333,0.0,0.0,549.4333333333333,1615.018218335495,34.51643499622071,73.15659401735739
143.0,0.0,0.0,0.0,549.4333333333333,1615.018218335495,35.221866969009824,73.56396571996314
144.0,0.03333333333333333,0.0,0.0,770.1,1957.263435684289,36.549436885865454,77.82192684257382
145.0,0.03333333333333333,0.0,0.0,770.1,1957.2634356842889,36.58690060468632,77.8174754312132
146.0,0.0,0.0,0.0,770.1,1957.263435684289,36.60459372637944,77.81259444812274
147.0,0.13333333333333333,0.014333333333333333,0.11886079626558495,770.0666666666667,1957.2745154650354,39.65941987906274,85.05350889061997
148.0,0.23333333333333334,0.035,0.18377975949489106,773.8666666666667,1956.1190613616088,44.541221844293275,95.69177004640696
149.0,0.36666666666666664,0.044333333333333336,0.20583461538062273,776.2333333333333,1955.3693373773547,47.64460052910053,101.10176117927762
150.0,0.43333333333333335,0.04466666666666667,0.2065709455745303,965.0333333333333,2146.949766270485,49.15225888133031,103.62524282093216
151.0,0.4,0.04466666666666667,0.2065709455745303,965.0333333333333,2146.949766270485,50.63463567649282,109.6212049481888
152.0,0.4,0.04466666666666667,0.2065709455745303,965.0333333333333,2146.9497662704844,50.92280536659108,109.63259497492368
153.0,0.43333333333333335,0.04466666666666667,0.2065709455745303,965.0333333333333,2146.9497662704844,50.43579100529101,108.8327276960234
154.0,0.43333333333333335,0.04466666666666667,0.2065709455745303,1187.6333333333334,2381.2090414091936,52.21128495842782,112.4286446656598
155.0,0.4,0.044333333333333336,0.20583461538062273,1187.6333333333334,2381.2090414091936,52.935654950869235,112.98657149072132
156.0,0.36666666666666664,0.044,0.2050950998927083,1187.6333333333334,2381.2090414091936,52.96131141345427,112.9776273403692
157.0,0.36666666666666664,0.044,0.2050950998927083,1187.6333333333334,2381.2090414091936,50.981062358276645,111.49463726694266
158.0,0.4666666666666667,0.058333333333333334,0.23437268517375387,994.0,2218.226964642407,53.726327286470145,116.83027810042931
159.0,0.7333333333333333,0.07466666666666667,0.2628527259808343,997.2333333333333,2217.021014534794,56.36050226757369,120.33266939307244
160.0,0.8,0.077,0.26659144772479104,763.8,1898.2346079098509,56.90385034013605,118.68160619349128
161.0,0.9666666666666667,0.078,0.2681715868618449,773.7666666666667,1895.6113118346693,57.90184693877551,118.87054929840343
162.0,1.0,0.07733333333333334,0.26711961532034456,773.7666666666667,1895.6113118346693,57.759719954648524,118.90890137795937
163.0,0.9666666666666667,0.077,0.26659144772479104,773.7666666666667,1895.6113118346693,56.9392067271353,118.19597591279678
164.0,0.9666666666666667,0.077,0.26659144772479104,773.7666666666667,1895.6113118346693,56.10946069538927,117.87713194296174
165.0,0.9333333333333333,0.077,0.26659144772479104,773.7666666666667,1895.6113118346693,54.55639417989418,115.59815422803482
166.0,0.9333333333333333,0.07666666666666666,0.2660618140374317,773.7666666666667,1895.6113118346693,54.24842630385488,115.61715989386082
167.0,0.9333333333333333,0.076,0.26499811320083017,773.7666666666667,1895.6113118346693,55.42200982615268,116.31366249040514
168.0,1.0,0.07566666666666666,0.26446402821976045,773.7666666666667,1895.6113118346693,56.38931934996221,117.4054076177454
169.0,1.0333333333333334,0.07566666666666666,0.26446402821976045,773.7666666666667,1895.611311834669,56.46430385487528,117.5060373827713
170.0,1.0,0.07566666666666666,0.2644640282197604,773.7666666666667,1895.6113118346693,55.69048752834467,116.80037578076862
171.0,1.0333333333333334,0.07566666666666666,0.26446402821976045,773.7666666666667,1895.6113118346693,56.48173053665911,118.39554390135469
172.0,1.0333333333333334,0.07466666666666667,0.2628527259808343,773.7666666666667,1895.6113118346693,55.5366798941799,117.15037843245774
173.0,1.0333333333333334,0.07366666666666667,0.2612276572051453,773.7666666666667,1895.611311834669,55.021879062736204,117.00997902475949
174.0,1.0,0.07266666666666667,0.25958856335020275,553.1,1540.2480828316802,53.68590400604686,114.44018623297016
175.0,1.0,0.072,0.2584879107424562,553.1,1540.2480828316802,54.52463605442177,115.05011529134754
176.0,1.1333333333333333,0.08033333333333334,0.2718085519053602,552.9,1540.3046960477222,58.21868291761149,120.17274417645086
177.0,1.0666666666666667,0.092,0.289025950392002,562.9333333333333,1538.424842348678,59.31201738473167,121.4440446087266
178.0,1.1,0.08066666666666666,0.27232252120519806,562.3333333333334,1538.5565168545338,56.20592857142857,114.7286169625983
179.0,1.1333333333333333,0.07933333333333334,0.2702583126483911,562.9333333333333,1538.4150920852132,54.22107558578987,110.84580313173545
180.0,1.2,0.07933333333333334,0.2702583126483911,598.1,1664.271659515557,55.08545691609977,111.80695838175882
181.0,1.2,0.08033333333333334,0.2718085519053602,598.1,1664.2716595155573,54.26022978080121,107.05426408882326
182.0,1.2,0.07966666666666666,0.2707764555660054,598.1,1664.271659515557,55.26215721844293,108.22736119849915
183.0,1.2,0.07866666666666666,0.2692177970012797,598.1,1664.271659515557,54.7948544973545,107.9693802186233
184.0,1.1666666666666667,0.07933333333333334,0.2702583126483911,375.5,1202.737176887231,53.235721466364325,104.18628914960911
185.0,1.2,0.07966666666666666,0.2707764555660054,375.5,1202.737176887231,53.21822486772487,104.22134905844595
186.0,1.2,0.077,0.26659144772479104,375.5,1202.737176887231,54.26384467120182,105.08311897066642
187.0,1.2,0.07266666666666667,0.25958856335020275,607.7333333333333,1700.571314457455,55.96048526077097,106.83978368798152
188.0,1.0666666666666667,0.06466666666666666,0.2459367579051348,607.6666666666666,1700.5903942128123,51.945018896447465,98.27553855660099
189.0,0.9,0.052,0.2220270253820467,604.4333333333333,1701.422104854903,47.28129591836735,91.0140783745264
190.0,0.9,0.07,0.25514701644346144,606.0666666666667,1701.0459906252454,50.909797430083145,103.91477572905178
191.0,0.8333333333333334,0.085,0.2788816953476868,595.4,1703.18753322508,54.41428155706727,109.7071362440134
192.0,0.9,0.08466666666666667,0.27838502514004276,595.4,1703.18753322508,56.412736961451245,111.52752835140497
193.0,0.8,0.08333333333333333,0.2763853991962833,825.7333333333333,2054.3604184487417,57.84355139833711,113.359710653559
194.0,0.8666666666666667,0.08233333333333333,0.2748718893513041,825.7333333333333,2054.3604184487417,59.499454648526076,114.42288755826111
195.0,0.8333333333333334,0.081,0.2728351150420341,1061.4666666666667,2345.037934779639,61.12788473167045,115.89632572642752
196.0,0.8666666666666667,0.07966666666666666,0.2707764555660054,1061.4666666666667,2345.037934779639,61.79932010582011,115.97642271971492
197.0,0.8333333333333334,0.07933333333333334,0.2702583126483911,1061.4666666666667,2345.037934779639,61.13524300831444,115.26414992974337
198.0,0.8666666666666667,0.08033333333333334,0.2718085519053602,1061.4666666666667,2345.037934779639,60.11646409674981,114.39484412350103
199.0,0.8666666666666667,0.08033333333333334,0.2718085519053602,1061.4666666666667,2345.037934779639,59.63272789115646,114.21211248884596
200.0,0.8666666666666667,0.07933333333333334,0.2702583126483911,1061.4666666666667,2345.037934779639,60.396937641723355,115.54384917606347
201.0,0.8666666666666667,0.08,0.2712931993250107,1086.8666666666666,2338.8215085570096,60.972134164777025,115.27957229081909
202.0,0.8,0.07833333333333334,0.26869540789195157,1283.1666666666667,2491.5800620400614,64.03504232804232,127.20987420911273
203.0,0.8333333333333334,0.07433333333333333,0.2623125785944869,1283.1666666666667,2491.5800620400614,64.31372033257747,127.20026840577333
204.0,0.7666666666666667,0.072,0.2584879107424562,1283.1666666666667,2491.5800620400614,65.30906613756613,127.35088731474755
205.0,0.7333333333333333,0.06466666666666666,0.2459367579051348,1283.1666666666667,2491.5800620400614,65.13441647770219,126.92179836304173
206.0,0.6666666666666666,0.05366666666666667,0.22535872637986656,1283.3666666666666,2491.486443649431,62.28581065759637,122.6799111219121
207.0,0.6,0.04066666666666666,0.1975168065985497,1273.3666666666666,2495.5304109992776,57.2686776266062,116.62964200312307
208.0,0.4666666666666667,0.037,0.18876175460087247,1270.1666666666667,2496.9453616146443,54.76133182161754,115.66153986989073
209.0,0.36666666666666664,0.037333333333333336,0.18957730759654637,1267.2,2498.256917666129,53.045709372637944,115.20419112806879
210.0,0.43333333333333335,0.05466666666666667,0.2273284456952588,1047.4666666666667,2278.7862227266705,55.91089455782313,119.78350118768869
211.0,0.5,0.06266666666666666,0.2423624466693542,1050.9333333333334,2277.4513669645926,57.46995464852608,120.35046576456823
212.0,0.7,0.07133333333333333,0.25738082463324435,1053.8,2276.3316307896202,58.416433106575965,120.20583504653568
213.0,0.7666666666666667,0.072,0.2584879107424562,1056.2666666666667,2275.3583004783127,59.70194897959183,120.67603257059794
214.0,0.8333333333333334,0.07133333333333333,0.25738082463324435,1055.2333333333333,2275.790261035103,60.793260393046104,121.3267688571339
215.0,0.8,0.07,0.25514701644346144,1055.2333333333333,2275.7902610351034,60.478538926681786,120.79554685949817
216.0,0.8666666666666667,0.06966666666666667,0.2545844107996839,1055.2333333333333,2275.790261035103,60.36341836734694,120.31126818977481
217.0,0.8666666666666667,0.06933333333333333,0.25402012168767696,823.0,1985.3725259171556,58.907825018896446,118.76850494554677
218.0,0.8666666666666667,0.068,0.251745903640953,823.0,1985.3725259171556,58.67222751322751,118.73109758697066
219.0,0.8666666666666667,0.064,0.24475293665245368,823.0,1985.3725259171556,60.18536432350718,119.85213751935639
220.0,0.6666666666666666,0.05266666666666667,0.2233671616171206,819.0666666666667,1986.6440871200073,54.77922335600907,108.71008068351422
221.0,0.6,0.04066666666666666,0.1975168065985497,819.7666666666667,1986.393930104388,50.2446164021164,102.69363754442294
222.0,0.7,0.04533333333333334,0.2080341852249822,819.4,1986.5240765383808,49.17979062736205,101.87683721740937
223.0,0.7666666666666667,0.06666666666666667,0.24944382578492943,588.7333333333333,1619.915840063578,53.9857917611489,111.26229641224222
224.0,0.8333333333333334,0.07533333333333334,0.263928441480304,593.0,1618.8438467004778,55.00836054421769,115.1770208386632
225.0,1.0333333333333334,0.09,0.2861817604250837,360.2,1058.2250989274446,56.93206802721088,116.30925356561309
226.0,1.1333333333333333,0.09466666666666666,0.2927539733101651,362.6,1057.7591597334433,58.1559992441421,116.84856772874889
227.0,1.2333333333333334,0.09266666666666666,0.2899647488153613,362.6,1057.7591597334433,58.43811375661376,116.95675301817957
228.0,1.2,0.09233333333333334,0.28949592205916974,362.6,1057.7591597334433,57.672504913076345,116.659284833646
229.0,1.2,0.09166666666666666,0.28855482821967976,362.6,1057.7591597334433,56.888107331821615,116.51684918360112
230.0,1.2,0.09133333333333334,0.2880825498976909,362.6,1057.7591597334433,57.790896069538924,117.56943255101913
231.0,1.2,0.09133333333333334,0.2880825498976909,337.2,1054.1245467211168,56.551452380952384,116.61312379164444
232.0,1.2,0.09566666666666666,0.29413356754297115,140.9,43.66795163503779,53.53908087679516,103.05058915255212
233.0,1.2,0.09333333333333334,0.29089898972361905,140.9,43.66795163503779,53.36858125472411,103.0090702150724
234.0,1.2333333333333334,0.092,0.289025950392002,140.9,43.66795163503779,52.64862925170068,102.64459033310847
235.0,1.2,0.08966666666666667,0.2857036148800984,140.9,43.66795163503779,52.453254346182916,102.6436258077591
236.0,1.2,0.08733333333333333,0.28232290417573674,140.9,43.66795163503779,51.69997656840514,102.07452600037143
237.0,1.2,0.08466666666666667,0.27838502514004276,140.9,43.66795163503779,52.11411148904006,102.03572703966809
238.0,1.2,0.08066666666666666,0.27232252120519806,140.9,43.66795163503779,52.1291447467876,102.03122452642384
239.0,1.1666666666666667,0.06933333333333333,0.25402012168767696,140.9,43.66795163503779,51.664606953892665,101.515402612928
240.0,1.0666666666666667,0.06266666666666666,0.2423624466693542,136.66666666666666,39.093335607094076,46.110101662887374,91.96895209755108
241.0,0.9,0.057,0.2318426190328258,133.2,35.65520064918066,43.34925094482237,89.58522030373646
242.0,0.8666666666666667,0.056,0.2299217258111986,130.33333333333334,33.048785487854495,40.666792139077856,87.82097756164792
243.0,0.8,0.057,0.23184261903282583,126.93333333333334,31.536152093888834,40.83232728647015,88.3500084376079
244.0,0.8333333333333334,0.07466666666666667,0.2628527259808343,127.6,30.932830455682517,44.22774603174603,96.88590591009694
245.0,0.9,0.07566666666666666,0.2644640282197604,126.73333333333333,31.492785770007004,44.72923091458806,97.94148298952305
246.0,1.0666666666666667,0.09433333333333334,0.2922919012828709,130.76666666666668,37.539919493194915,48.357978835978834,103.1485747293141
247.0,1.2333333333333334,0.111,0.31413213780191296,133.76666666666668,40.070507303446455,52.93686507936508,108.76232999579086
248.0,1.3,0.11633333333333333,0.32062421756456405,136.73333333333332,42.18051156109365,54.48182993197279,109.99407641993834
249.0,1.3,0.11533333333333333,0.31942378677167355,136.73333333333332,42.18051156109366,54.181318216175356,109.17785675684155
