time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.7,0.035333333333333335,0.18462093296505924,159.76666666666668,119.61289878418448,35.85051662887377,157.24601095908565
43.0,0.7666666666666667,0.033666666666666664,0.1803696821037899,159.76666666666668,119.61289878418448,35.39523809523809,156.95638174175443
44.0,0.5333333333333333,0.03166666666666667,0.17511107586012054,152.93333333333334,115.77217090283642,28.69955215419501,104.67492280790567
45.0,0.5333333333333333,0.030666666666666665,0.1724129409940629,152.93333333333334,115.77217090283641,28.888260393046107,104.61922023024499
46.0,0.5,0.030666666666666665,0.17241294099406293,152.93333333333334,115.77217090283641,29.23858994708995,104.63422219193356
47.0,0.5,0.030333333333333334,0.17150283444369724,152.93333333333334,115.77217090283641,29.884088813303098,104.92237399158438
48.0,0.5333333333333333,0.029666666666666668,0.1696660117865554,152.93333333333334,115.77217090283642,30.089302721088437,104.91912336887589
49.0,0.4666666666666667,0.03,0.1705872210923198,152.93333333333334,115.77217090283641,29.75495162509448,104.3044583468845
50.0,0.5333333333333333,0.029,0.16780643611018023,152.93333333333334,115.77217090283641,29.810215041572185,104.29598958945427
51.0,0.5,0.028333333333333332,0.16592334240713558,152.93333333333334,115.77217090283641,29.878804610733184,104.28476971413747
52.0,0.6333333333333333,0.027666666666666666,0.16401592063644987,152.93333333333334,115.77217090283641,29.958619425547997,104.27210768235348
53.0,0.5,0.027,0.16208331191088118,152.93333333333334,115.77217090283641,30.01167649281935,104.26311642209836
54.0,0.5666666666666667,0.025,0.15612494995995996,152.93333333333334,115.77217090283641,30.015356009070295,104.25787666445878
55.0,0.5,0.021666666666666667,0.145592658545073,152.93333333333334,115.77217090283641,30.028467876039304,104.25497284022302
56.0,0.5,0.019333333333333334,0.13769370194586084,152.93333333333334,115.77217090283641,29.88025736961451,104.2611553697459
57.0,0.36666666666666664,0.012,0.10888526071052962,151.13333333333333,115.85040162017377,27.91473091458806,102.34659946070988
58.0,0.26666666666666666,0.010333333333333333,0.10112643351545408,148.43333333333334,115.60037004938849,26.497444822373392,101.4498582145647
59.0,0.3333333333333333,0.009666666666666667,0.09784284451211658,148.43333333333334,115.60037004938849,26.489785714285713,101.44931512382135
60.0,0.26666666666666666,0.008666666666666666,0.09269064437987015,148.43333333333334,115.60037004938849,26.366896069538928,101.44705040370205
61.0,0.26666666666666666,0.007,0.08337265738837883,148.43333333333334,115.60037004938849,26.34580536659108,101.44651001151377
62.0,0.2,0.008666666666666666,0.09269064437987014,136.43333333333334,97.88690185901048,20.460108087679515,38.55170919234586
63.0,0.26666666666666666,0.008333333333333333,0.09090593428863096,139.3,96.087859101276,19.299397581254723,32.87896200681229
64.0,0.2,0.008,0.08908422980528036,139.3,96.087859101276,19.267542705971277,32.880050374986205
65.0,0.16666666666666666,0.004,0.063118935352238,139.3,96.087859101276,19.241891912320483,32.875511112880666
66.0,0.06666666666666667,0.0036666666666666666,0.06044189128594688,121.46666666666667,7.898241717130605,17.323643990929707,27.14426377993031
67.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.75692894935752,25.16312130547308
68.0,0.03333333333333333,0.0,0.0,120.0,0.0,17.368055933484506,25.783241641986297
69.0,0.03333333333333333,0.0,0.0,120.0,0.0,17.165227135298565,24.957904988647034
70.0,0.0,0.0,0.0,120.0,0.0,16.696943688586547,23.418989366682087
71.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.307152305366593,21.57997478787415
72.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.19819425547997,20.583772123189853
73.0,0.0,0.0,0.0,120.0,0.0,16.637268329554043,21.511209978990003
74.0,0.06666666666666667,0.0036666666666666666,0.06044189128594688,120.0,0.0,17.440080498866212,28.446931213771517
75.0,0.16666666666666666,0.028,0.16497272501841026,141.1,113.62697743053803,31.097512471655328,124.41341325888169
76.0,0.3333333333333333,0.05466666666666667,0.2273284456952588,144.2,114.27580671340718,48.98105479969766,187.00816790884926
77.0,0.4,0.07833333333333334,0.2686954078919516,147.0,114.67693752450839,57.34885034013605,198.71557068544743
78.0,0.5666666666666667,0.095,0.293214938227915,149.4,114.84006269590765,64.2280559334845,208.7062112439551
79.0,0.6333333333333333,0.10433333333333333,0.3056924743739841,161.93333333333334,130.4098496620899,67.62210506424792,210.04707295819404
80.0,0.6333333333333333,0.104,0.3052605444534226,161.93333333333334,130.4098496620899,67.6155313681028,210.04904870769923
81.0,0.7666666666666667,0.118,0.32260812141048156,176.26666666666668,147.52128283366062,88.51058314436885,295.87336421896447
82.0,0.7,0.11766666666666667,0.3222130075310775,176.26666666666668,147.52128283366062,88.69827853363567,295.8391136803357
83.0,0.7666666666666667,0.11766666666666667,0.3222130075310775,176.26666666666668,147.52128283366062,88.70545275888134,295.83753032705374
84.0,0.7,0.11766666666666667,0.3222130075310775,176.26666666666668,147.52128283366062,88.73193272864701,295.831003375754
85.0,0.7333333333333333,0.117,0.3214202856074893,176.26666666666668,147.52128283366062,88.7389716553288,295.8293655990074
86.0,0.7,0.123,0.32843720861071757,173.83333333333334,149.02373039963206,92.08033749055177,298.1309360160321
87.0,0.7666666666666667,0.12366666666666666,0.3292008842974487,177.86666666666667,149.1495297418742,92.90586848072563,298.0439399535518
88.0,0.8,0.12333333333333334,0.32881943711134565,177.86666666666667,149.1495297418742,93.28184051398337,297.97027260859716
89.0,0.8,0.123,0.3284372086107175,177.86666666666667,149.1495297418742,93.34095238095239,297.95801628992734
90.0,0.9333333333333333,0.13166666666666665,0.3381280165197134,193.1,164.9610762169872,97.84705102040816,302.81014330618376
91.0,0.9666666666666667,0.141,0.34802155105682747,194.13333333333333,164.59662477975934,104.61414285714285,312.6279859173519
92.0,1.1,0.141,0.3480215510568275,194.13333333333333,164.59662477975934,104.71815495086923,312.6118305412616
93.0,1.0,0.14066666666666666,0.34767737279776423,194.13333333333333,164.59662477975937,104.7731507936508,312.59819455520375
94.0,1.0,0.13966666666666666,0.3466408644243908,194.13333333333333,164.59662477975937,104.88466326530612,312.57047462198324
95.0,0.9666666666666667,0.138,0.34489998550304407,194.13333333333333,164.59662477975934,104.88821844293273,312.5694946902694
96.0,1.0,0.138,0.34489998550304407,194.13333333333333,164.59662477975937,104.8802358276644,312.5718993020048
97.0,1.0,0.13733333333333334,0.3441989089013632,194.13333333333333,164.59662477975937,104.67035941043083,312.6137686321644
98.0,1.0,0.13633333333333333,0.3431421797965904,194.13333333333333,164.59662477975937,103.73518745275888,312.75226037879764
99.0,1.0333333333333334,0.135,0.34172357249683555,194.13333333333333,164.59662477975937,103.23749811035525,312.8462645703882
100.0,1.0,0.134,0.3406523154185217,194.13333333333333,164.59662477975937,102.94156046863189,312.9138923283366
101.0,1.1333333333333333,0.13266666666666665,0.33921412444387133,194.13333333333333,164.59662477975937,102.64259448223734,312.97835747581235
102.0,1.0333333333333334,0.131,0.33740035566074916,194.13333333333333,164.59662477975937,101.90043424036281,313.0594155255624
103.0,1.1,0.13033333333333333,0.3366698019655988,194.13333333333333,164.59662477975937,101.32107709750566,313.1470781529918
104.0,1.0,0.12566666666666668,0.3314733104724354,194.13333333333333,164.59662477975937,100.17437906273621,312.88040979462136
105.0,0.8333333333333334,0.107,0.3091132478558627,173.03333333333333,128.13651140699733,86.20560997732426,291.776807608311
106.0,0.7333333333333333,0.08333333333333333,0.27638539919628335,169.93333333333334,128.25701626898316,68.02562925170068,258.82405101491025
107.0,0.5666666666666667,0.06133333333333333,0.23994073342297584,167.13333333333333,128.39956732360466,59.17265230536659,250.2440911805377
108.0,0.43333333333333335,0.048,0.2137662274541982,164.73333333333332,128.5851036819152,52.36186810279668,241.82131169238698
109.0,0.36666666666666664,0.041,0.19829019138626097,152.2,113.07442976494143,49.33360657596372,240.42028091798468
110.0,0.43333333333333335,0.04066666666666666,0.19751680659854973,152.2,113.07442976494143,49.48037339380196,240.40666801166586
111.0,0.3333333333333333,0.030666666666666665,0.1724129409940629,137.86666666666667,85.6744743523738,28.766631897203325,112.89959071302408
112.0,0.36666666666666664,0.030333333333333334,0.17150283444369724,137.86666666666667,85.6744743523738,28.86073696145125,112.94604632716619
113.0,0.3333333333333333,0.029333333333333333,0.168739114875268,137.86666666666667,85.6744743523738,29.26058049886621,113.07507323453231
114.0,0.3333333333333333,0.028333333333333332,0.16592334240713558,137.86666666666667,85.6744743523738,29.52998790627362,113.11123379867567
115.0,0.3333333333333333,0.027666666666666666,0.1640159206364499,137.86666666666667,85.6744743523738,29.59715154950869,113.12037534247884
116.0,0.4666666666666667,0.04033333333333333,0.19673981690434592,143.7,85.24558639601233,36.98535903250189,140.62839992068209
117.0,0.5333333333333333,0.061,0.23933031567271204,141.96666666666667,83.76534022029767,45.190267951625096,159.00285005941925
118.0,0.6666666666666666,0.08066666666666666,0.27232252120519806,150.06666666666666,92.53897677315338,50.752942554799695,165.02959833027722
119.0,0.7333333333333333,0.08733333333333333,0.28232290417573674,163.63333333333333,114.39069989392591,52.99358427815571,166.3528660388434
120.0,0.7666666666666667,0.091,0.28760910973055076,150.3,84.95691064690774,51.27237641723356,157.55426991694523
121.0,0.7,0.08366666666666667,0.27688726145410797,149.26666666666668,85.13046197193785,45.177385865457296,134.6072852258741
122.0,0.7666666666666667,0.08366666666666667,0.27688726145410797,149.26666666666668,85.13046197193785,45.33546145124716,134.6335069641809
123.0,0.8666666666666667,0.08366666666666667,0.27688726145410797,149.26666666666668,85.13046197193785,46.20359977324263,134.70651091903616
124.0,0.9,0.08366666666666667,0.27688726145410797,149.26666666666668,85.13046197193786,46.221143613000756,134.70086122311062
125.0,0.8666666666666667,0.08333333333333333,0.2763853991962833,149.26666666666668,85.13046197193786,46.213421768707484,134.7026791413337
126.0,0.8666666666666667,0.083,0.2758822212466762,149.26666666666668,85.13046197193786,46.22179516250945,134.7002729068936
127.0,0.8666666666666667,0.082,0.27436472076416824,149.26666666666668,85.13046197193786,46.22456084656085,134.6997056564916
128.0,0.8666666666666667,0.08133333333333333,0.2733463411538962,149.26666666666668,85.13046197193786,46.24004383975812,134.69599709597577
129.0,0.9,0.081,0.2728351150420341,149.26666666666668,85.13046197193786,46.95419614512472,134.87659897877936
130.0,0.8666666666666667,0.08033333333333334,0.2718085519053602,149.26666666666668,85.13046197193786,47.72626152683296,135.00319818576568
131.0,0.9,0.08033333333333334,0.27180855190536013,149.26666666666668,85.13046197193786,48.727785714285716,135.30767044035196
132.0,0.8666666666666667,0.08,0.2712931993250107,149.26666666666668,85.13046197193786,49.15684391534391,135.26909694525133
133.0,0.8666666666666667,0.07933333333333334,0.2702583126483911,149.26666666666668,85.13046197193786,49.366549886621314,135.24517044574242
134.0,0.8666666666666667,0.07766666666666666,0.26764632550355616,149.26666666666668,85.13046197193786,49.56672411186697,135.21994350674376
135.0,0.8666666666666667,0.077,0.26659144772479104,149.26666666666668,85.13046197193786,49.99398223733938,135.19040027740587
136.0,0.9,0.07633333333333334,0.26553070548536484,149.26666666666668,85.13046197193786,50.01909939531368,135.18589798248564
137.0,0.9,0.085,0.2788816953476868,152.4,85.72343125812608,54.82748034769463,146.6032801629734
138.0,1.1333333333333333,0.10466666666666667,0.30612343189562535,163.7,101.58384057844371,63.88320483749055,164.68654580014234
139.0,1.2,0.126,0.331849363416596,165.83333333333334,101.3153766984832,70.11582917611489,170.75281947189174
140.0,1.3,0.148,0.35509998591945907,173.2,105.656487417164,76.65513227513227,176.0597850366297
141.0,1.3666666666666667,0.16466666666666666,0.37087943533654655,174.7,105.20904587217457,82.0853216175359,181.43146768009302
142.0,1.3666666666666667,0.17,0.375632799419859,176.06666666666666,104.75493093671321,83.4734648526077,182.00265384955796
143.0,1.3666666666666667,0.16833333333333333,0.3741620266972882,176.06666666666666,104.75493093671321,83.13771579743009,182.0202318363967
144.0,1.4,0.166,0.3720806364217305,176.06666666666666,104.75493093671321,82.89911224489796,182.0701610449617
145.0,1.4666666666666666,0.16866666666666666,0.37445723684049986,185.3,111.40291737652117,86.66180650037793,187.81248197987142
146.0,1.4333333333333333,0.17133333333333334,0.37679997640952984,189.26666666666668,114.70859698480417,84.59493272864701,182.14173222980568
147.0,1.4,0.16366666666666665,0.3699728218246428,186.96666666666667,115.38066947668874,78.72051133786849,172.94502645462907
148.0,1.2666666666666666,0.168,0.3738662862575335,192.2,126.29103953434966,80.145,181.59382687713492
149.0,1.2333333333333334,0.16333333333333333,0.3696695220809467,178.63333333333333,110.46612854425359,79.06411224489796,180.87939855127254
150.0,1.1,0.155,0.3619046835839514,176.73333333333332,110.96694202429039,76.28374678760393,180.00609317877795
151.0,1.0666666666666667,0.15566666666666668,0.3625390400433525,176.73333333333332,110.96694202429038,75.62787603930461,179.95028352090185
152.0,1.0,0.15333333333333332,0.36030850978324425,176.73333333333332,110.96694202429039,75.37949395313682,179.9632109629609
153.0,0.9333333333333333,0.15333333333333332,0.36030850978324425,176.73333333333332,110.96694202429039,74.96746069538926,180.0880589913425
154.0,1.0333333333333334,0.15266666666666667,0.35966589434578805,180.73333333333332,111.01259187837906,75.89545880574452,180.05724976786024
155.0,1.0,0.15233333333333332,0.35934369187296006,180.73333333333332,111.01259187837906,76.11078571428571,180.01644854077364
156.0,1.0333333333333334,0.15133333333333332,0.3583734861224468,180.73333333333332,111.01259187837906,76.10740362811791,180.01758519433562
157.0,1.0333333333333334,0.15133333333333332,0.3583734861224468,180.73333333333332,111.01259187837906,76.12454837490552,180.01203431044163
158.0,0.9666666666666667,0.15066666666666667,0.35772366740575356,180.73333333333332,111.01259187837906,76.1469395313681,180.0043971502646
159.0,1.0333333333333334,0.15033333333333335,0.35739784865360097,180.73333333333332,111.01259187837906,75.4462702191988,179.9806204438985
160.0,1.0,0.14866666666666667,0.35575959423308445,180.73333333333332,111.01259187837906,74.68349433106576,180.0016766086057
161.0,1.0,0.14833333333333334,0.3554300993944598,180.73333333333332,111.01259187837906,73.67452229780801,179.92011166843986
162.0,0.9666666666666667,0.14666666666666667,0.3537733109712427,180.73333333333332,111.01259187837907,73.25230196523054,180.00508821436338
163.0,1.0,0.14533333333333334,0.3524365979230244,180.73333333333332,111.01259187837906,73.0591470143613,180.045372359352
164.0,1.0,0.14166666666666666,0.3487079325484613,180.73333333333332,111.01259187837906,72.861529856387,180.08950622803363
165.0,1.0,0.13966666666666666,0.3466408644243908,180.73333333333332,111.01259187837906,72.50088548752835,180.151302112541
166.0,1.0333333333333334,0.13633333333333333,0.3431421797965904,180.73333333333332,111.01259187837907,73.28906840513983,180.14529233078275
167.0,0.9,0.126,0.331849363416596,177.6,111.35546686175763,68.60656311413454,171.46509143278928
168.0,0.8,0.109,0.3116392144772541,166.3,98.70871288797156,60.0665291005291,154.55357748523883
169.0,0.7,0.091,0.28760910973055076,164.16666666666666,98.99430398877615,53.692345049130765,147.4109291877961
170.0,0.5666666666666667,0.07466666666666667,0.2628527259808343,156.8,93.63916559502937,47.28592328042328,139.94838440231993
171.0,0.5333333333333333,0.054,0.22601769842204833,155.3,93.85597121831586,41.99234807256236,131.52465016249664
172.0,0.5,0.04766666666666667,0.2130599811216446,153.93333333333334,94.06130388682101,40.51041080876795,130.25359581260673
173.0,0.5,0.047,0.21163884331568247,153.93333333333334,94.06130388682101,40.993469387755106,130.26073871256722
174.0,0.5,0.04633333333333333,0.21020598363404303,153.93333333333334,94.06130388682101,40.96276908541194,130.26105442674313
175.0,0.43333333333333335,0.04133333333333333,0.1990600132846597,144.7,82.65153759408634,37.16511678004535,120.41589932849364
176.0,0.3,0.024666666666666667,0.15510713143573454,137.33333333333334,74.24883089240454,28.48712925170068,89.87677696529632
177.0,0.26666666666666666,0.016666666666666666,0.12801909579781012,137.33333333333334,74.24883089240454,25.325431594860166,78.69044947399377
178.0,0.16666666666666666,0.0033333333333333335,0.05763872155263527,124.0,21.540659228538015,17.986390778533636,26.563702217207606
179.0,0.1,0.006333333333333333,0.07932983185550203,124.0,21.540659228538015,16.779567271352985,22.460524998798785
180.0,0.1,0.005333333333333333,0.07283466817998753,124.0,21.540659228538015,16.773011337868482,22.462995369151464
181.0,0.1,0.004,0.063118935352238,124.0,21.540659228538015,16.739224111866967,22.466141996025964
182.0,0.1,0.002,0.044676615807377355,124.0,21.540659228538015,16.748197656840514,22.499280440367986
183.0,0.06666666666666667,0.0,0.0,124.0,21.540659228538015,16.243348450491307,20.926485033629262
184.0,0.0,0.0,0.0,120.0,0.0,15.210372637944067,18.33167971219532
185.0,0.0,0.0,0.0,120.0,0.0,14.98827626606198,18.013382956560406
186.0,0.0,0.0,0.0,120.0,0.0,14.981707860922146,18.01630976824115
187.0,0.0,0.0,0.0,120.0,0.0,14.953085411942554,18.01520311191436
188.0,0.0,0.0,0.0,120.0,0.0,14.928331821617537,18.01630712654377
189.0,0.0,0.0,0.0,120.0,0.0,14.921040060468632,18.018482679927036
190.0,0.0,0.0,0.0,120.0,0.0,14.921504157218443,18.01442243037983
191.0,0.0,0.0,0.0,120.0,0.0,14.942425547996976,18.014965360600215
192.0,0.0,0.0,0.0,120.0,0.0,14.956470899470899,18.014784014411276
193.0,0.0,0.0,0.0,120.0,0.0,14.936000755857899,18.014036249001688
194.0,0.0,0.0,0.0,120.0,0.0,14.922273242630386,18.01609715083057
195.0,0.0,0.0,0.0,120.0,0.0,14.856674225245653,17.953540814845358
196.0,0.0,0.0,0.0,120.0,0.0,14.057393046107332,15.227271294367613
197.0,0.0,0.0,0.0,120.0,0.0,13.829638699924415,14.970647196462524
198.0,0.0,0.0,0.0,120.0,0.0,13.09407105064248,11.80080967837574
199.0,0.0,0.0,0.0,120.0,0.0,12.889337112622828,11.472281991970311
200.0,0.0,0.0,0.0,120.0,0.0,12.606618669690098,11.029072057804777
201.0,0.0,0.0,0.0,120.0,0.0,12.282252078609222,9.685974318743044
202.0,0.0,0.0,0.0,120.0,0.0,12.081475056689342,9.338106789994185
203.0,0.0,0.0,0.0,120.0,0.0,11.522679516250944,7.483675052478708
204.0,0.0,0.0,0.0,120.0,0.0,11.485950113378685,7.4525826252293985
205.0,0.0,0.0,0.0,120.0,0.0,11.424809901738474,7.2558160059681995
206.0,0.0,0.0,0.0,120.0,0.0,11.4177350718065,7.254622178323363
207.0,0.0,0.0,0.0,120.0,0.0,11.395215419501135,7.244706995520864
208.0,0.0,0.0,0.0,120.0,0.0,11.357098261526833,7.2229039695790735
209.0,0.0,0.0,0.0,120.0,0.0,11.307062736205593,7.194866372684117
210.0,0.0,0.0,0.0,120.0,0.0,11.29027626606198,7.192017277250498
211.0,0.0,0.0,0.0,120.0,0.0,11.287381330309902,7.187366971399979
212.0,0.0,0.0,0.0,120.0,0.0,11.249894935752078,7.062090140102701
213.0,0.0,0.0,0.0,120.0,0.0,11.228332199546486,7.058132085842045
214.0,0.0,0.0,0.0,120.0,0.0,11.200775510204082,7.049577178870483
215.0,0.0,0.0,0.0,120.0,0.0,11.175178004535148,7.038995496694054
216.0,0.0,0.0,0.0,120.0,0.0,11.169347694633409,7.035977362312817
217.0,0.0,0.0,0.0,120.0,0.0,11.185521541950113,7.051079221638571
218.0,0.0,0.0,0.0,120.0,0.0,12.183633786848073,13.650098894665266
219.0,0.0,0.0,0.0,120.0,0.0,13.051119803476947,17.85735012453281
220.0,0.0,0.0,0.0,120.0,0.0,13.5659119425548,20.4818949719018
221.0,0.0,0.0,0.0,120.0,0.0,14.038638321995466,20.986711099987986
222.0,0.0,0.0,0.0,120.0,0.0,15.391181027966741,27.476496206857878
223.0,0.0,0.0,0.0,120.0,0.0,15.633869614512472,27.6662009928505
224.0,0.0,0.0,0.0,120.0,0.0,16.041327286470143,28.4285867085291
225.0,0.0,0.0,0.0,120.0,0.0,16.01240740740741,28.43014889314644
226.0,0.16666666666666666,0.018666666666666668,0.13534482709812823,122.6,14.00142849854971,22.621640211640212,66.87963034423608
227.0,0.26666666666666666,0.043,0.20285709255532575,125.0,18.72431574183687,30.71754157218443,92.800814759737
228.0,0.43333333333333335,0.05633333333333333,0.2305642836366658,127.4,22.218010712032704,35.28821239606954,101.25739726315395
229.0,0.5,0.06466666666666666,0.2459367579051348,141.5,77.78463858629158,37.323593348450494,103.51726538747535
230.0,0.6666666666666666,0.069,0.25345413786324344,141.5,77.78463858629158,38.886539682539684,104.71477388489494
231.0,0.6666666666666666,0.06866666666666667,0.2528864479476027,141.5,77.78463858629158,38.871597883597886,104.71798182791684
232.0,0.6666666666666666,0.06866666666666667,0.2528864479476027,141.5,77.78463858629158,38.85133786848073,104.72204229568372
233.0,0.6333333333333333,0.06866666666666667,0.2528864479476027,141.5,77.78463858629158,38.85024414210128,104.72158686955889
234.0,0.6666666666666666,0.06866666666666667,0.2528864479476027,141.5,77.78463858629158,38.87307747543462,104.71758785264552
235.0,0.6666666666666666,0.07566666666666666,0.2644640282197604,148.46666666666667,84.60722322722938,41.02816591080877,106.00509059386602
236.0,0.8,0.08466666666666667,0.27838502514004276,153.3,86.95215159308404,44.11754686318972,109.71598854708209
237.0,0.8333333333333334,0.08433333333333333,0.2778870673892943,153.3,86.95215159308404,44.135484126984124,109.71085329600349
238.0,0.8666666666666667,0.08366666666666667,0.27688726145410797,155.86666666666667,87.06768758972655,44.55351322751323,109.76490337421937
239.0,0.8666666666666667,0.08333333333333333,0.2763853991962833,155.86666666666667,87.06768758972655,44.58073053665911,109.75910799798773
240.0,0.8666666666666667,0.082,0.27436472076416824,155.86666666666667,87.06768758972655,44.58453401360544,109.7576533904232
241.0,0.8666666666666667,0.08166666666666667,0.2738562072004617,155.86666666666667,87.06768758972655,44.58508125472411,109.75807019535863
242.0,0.8333333333333334,0.08133333333333333,0.2733463411538962,155.86666666666667,87.06768758972655,44.570987150415725,109.76188964008703
243.0,0.8333333333333334,0.08066666666666666,0.27232252120519806,155.86666666666667,87.06768758972653,44.580986394557826,109.75885382501113
244.0,0.8666666666666667,0.07933333333333334,0.2702583126483911,155.86666666666667,87.06768758972653,44.607090325018895,109.75129396475549
245.0,0.8666666666666667,0.079,0.26973876250921,155.86666666666667,87.06768758972653,44.631506424792136,109.74470612293263
246.0,0.8666666666666667,0.07733333333333334,0.26711961532034456,155.86666666666667,87.06768758972653,44.631478080120935,109.74458964320685
247.0,0.8666666666666667,0.07566666666666666,0.2644640282197604,155.86666666666667,87.06768758972653,44.61357180650038,109.74893163687604
248.0,0.8666666666666667,0.07566666666666666,0.2644640282197604,155.86666666666667,87.06768758972653,43.60429931972789,109.42382320588507
249.0,0.8333333333333334,0.075,0.26339134382131846,155.86666666666667,87.06768758972653,42.72272940287226,109.06292995758379
250.0,0.8666666666666667,0.07433333333333333,0.2623125785944869,155.86666666666667,87.06768758972653,42.20721617535903,108.73925891580953
251.0,0.8333333333333334,0.07266666666666667,0.25958856335020275,155.86666666666667,87.06768758972653,42.26092668178382,109.16590557122957
252.0,0.8,0.07233333333333333,0.25903903609730755,155.86666666666667,87.06768758972653,41.44749319727891,108.08164421300683
253.0,0.8666666666666667,0.072,0.2584879107424562,155.86666666666667,87.06768758972653,41.72158012093726,108.2309572501161
254.0,0.8666666666666667,0.07166666666666667,0.2579351770417435,155.86666666666667,87.06768758972653,41.73199508692366,108.31131209155707
255.0,0.8333333333333334,0.06866666666666667,0.2528864479476027,155.86666666666667,87.06768758972653,41.94346296296296,108.28478178691493
256.0,0.7,0.057666666666666665,0.2331120379178695,153.26666666666668,86.93519936647579,35.65819047619048,91.25096634138917
257.0,0.5666666666666667,0.037333333333333336,0.1895773075965464,150.86666666666667,86.82654484020937,27.990280423280424,65.53956740264425
258.0,0.4,0.030333333333333334,0.17150283444369724,148.46666666666667,86.65130633111592,23.75788737717309,50.99900793571602
259.0,0.3333333333333333,0.024666666666666667,0.15510713143573454,134.36666666666667,46.34758773538153,21.734619425547997,45.67745623344147
260.0,0.2,0.021333333333333333,0.1444929832975367,134.36666666666667,46.34758773538153,20.156932350718066,42.23454955250747
261.0,0.2,0.020666666666666667,0.14226579193732963,134.36666666666667,46.34758773538153,20.1427358276644,42.23714556731708
262.0,0.2,0.018666666666666668,0.13534482709812823,134.36666666666667,46.34758773538153,20.137973922902493,42.238094621240684
263.0,0.2,0.015,0.12155245781143217,134.36666666666667,46.34758773538153,20.13066893424036,42.23867656413535
264.0,0.2,0.008666666666666666,0.09269064437987015,134.36666666666667,46.34758773538153,20.107140589569163,42.23861093476323
