time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
324.0,0.06666666666666667,0.004666666666666667,0.068153421696118,120.0,0.0,12.936303476946334,17.409056632788975
325.0,0.06666666666666667,0.004666666666666667,0.068153421696118,120.0,0.0,12.61627588813303,16.272479885099276
326.0,0.03333333333333333,0.004333333333333333,0.06568527655080365,120.0,0.0,11.959814436885866,13.658521693928867
327.0,0.03333333333333333,0.004,0.063118935352238,120.0,0.0,11.95138775510204,13.635989685498062
328.0,0.0,0.0,0.0,120.0,0.0,11.173383597883598,7.69537182096031
329.0,0.0,0.0,0.0,120.0,0.0,11.1994119425548,7.6923659156704085
330.0,0.0,0.0,0.0,120.0,0.0,11.177925547996976,7.623123853874412
331.0,0.0,0.0,0.0,120.0,0.0,11.135961829176114,7.573432837250353
332.0,0.0,0.0,0.0,120.0,0.0,11.109473167044596,7.545358340153789
333.0,0.0,0.0,0.0,120.0,0.0,10.906478080120937,7.120241834836549
334.0,0.0,0.0,0.0,120.0,0.0,10.850036281179138,7.014469760096805
335.0,0.0,0.0,0.0,120.0,0.0,10.866304232804232,7.018273643525819
336.0,0.0,0.0,0.0,120.0,0.0,10.86564058956916,7.004779701567949
337.0,0.0,0.0,0.0,120.0,0.0,10.872691609977323,7.004260261470399
338.0,0.0,0.0,0.0,120.0,0.0,10.877218820861678,7.009870874163801
339.0,0.0,0.0,0.0,120.0,0.0,10.885416099773243,7.005966950447396
340.0,0.0,0.0,0.0,120.0,0.0,10.867642101284959,6.986153545691077
341.0,0.0,0.0,0.0,120.0,0.0,10.87100566893424,6.985993039415046
342.0,0.0,0.0,0.0,120.0,0.0,10.862726757369614,6.966371399162399
343.0,0.0,0.0,0.0,120.0,0.0,10.852251700680272,6.946627048874
344.0,0.0,0.0,0.0,120.0,0.0,10.848922146636433,6.9488141080275145
345.0,0.0,0.0,0.0,120.0,0.0,10.844815192743765,6.943075112241058
346.0,0.0,0.0,0.0,120.0,0.0,10.84347619047619,6.946974218201747
347.0,0.0,0.0,0.0,120.0,0.0,10.843486772486772,6.945430956261272
348.0,0.0,0.0,0.0,120.0,0.0,10.842678382464097,6.9473038310484725
349.0,0.0,0.0,0.0,120.0,0.0,10.8494708994709,6.944411698587446
350.0,0.0,0.0,0.0,120.0,0.0,10.854433484504913,6.940554569265113
351.0,0.0,0.0,0.0,120.0,0.0,10.851119803476946,6.936060782925548
352.0,0.0,0.0,0.0,120.0,0.0,10.853140211640211,6.932573139577678
353.0,0.0,0.0,0.0,120.0,0.0,10.863351095993954,6.935399486800211
354.0,0.0,0.0,0.0,120.0,0.0,10.87043575207861,6.943405991587469
355.0,0.0,0.0,0.0,120.0,0.0,10.897246409674981,6.962267669556203
356.0,0.0,0.0,0.0,120.0,0.0,10.892556689342404,6.9421050636705495
357.0,0.0,0.0,0.0,120.0,0.0,10.890742252456539,6.9396468513242455
358.0,0.0,0.0,0.0,120.0,0.0,10.883257369614512,6.935280899736553
359.0,0.0,0.0,0.0,120.0,0.0,10.888460317460318,6.939064732934175
360.0,0.0,0.0,0.0,120.0,0.0,10.880868858654573,6.938550084296827
361.0,0.0,0.0,0.0,120.0,0.0,10.889219198790627,6.94799005903816
362.0,0.0,0.0,0.0,120.0,0.0,10.912981103552532,6.95894071717533
363.0,0.0,0.0,0.0,120.0,0.0,10.933100907029479,6.995400371902354
364.0,0.0,0.0,0.0,120.0,0.0,10.930909297052155,6.991843219029066
365.0,0.0,0.0,0.0,120.0,0.0,10.933260770975057,7.009410432627447
366.0,0.0,0.0,0.0,120.0,0.0,10.998661753590325,7.109587964744969
367.0,0.0,0.0,0.0,120.0,0.0,11.00078193499622,7.116812408088226
368.0,0.0,0.0,0.0,120.0,0.0,11.020348072562358,7.122746688270635
369.0,0.0,0.0,0.0,120.0,0.0,11.024975434618291,7.127213636803809
370.0,0.0,0.0,0.0,120.0,0.0,11.057731292517007,7.147855860446486
371.0,0.0,0.0,0.0,120.0,0.0,11.089194633408919,7.163075637881751
372.0,0.0,0.0,0.0,120.0,0.0,11.118557067271354,7.1783611649135555
373.0,0.0,0.0,0.0,120.0,0.0,11.134089569160997,7.17668506597545
374.0,0.0,0.0,0.0,120.0,0.0,11.158608087679516,7.185674085889712
375.0,0.0,0.0,0.0,120.0,0.0,11.193216175359032,7.198823159847219
376.0,0.0,0.0,0.0,120.0,0.0,11.187343159486016,7.197404659536019
377.0,0.0,0.0,0.0,120.0,0.0,11.197068027210884,7.2080958948942
378.0,0.0,0.0,0.0,120.0,0.0,11.221250188964474,7.221796157266081
379.0,0.0,0.0,0.0,120.0,0.0,11.247410430839002,7.236438021861648
380.0,0.0,0.0,0.0,120.0,0.0,11.269397959183673,7.246428587360231
381.0,0.0,0.0,0.0,120.0,0.0,11.278803099017384,7.249346566049895
382.0,0.0,0.0,0.0,120.0,0.0,11.297965608465608,7.261648534352165
383.0,0.0,0.0,0.0,120.0,0.0,11.311775888133031,7.270549919759506
384.0,0.0,0.0,0.0,120.0,0.0,11.328674225245654,7.277044022206204
385.0,0.0,0.0,0.0,120.0,0.0,11.328041572184429,7.276387161064021
386.0,0.0,0.0,0.0,120.0,0.0,11.35018216175359,7.2872594199354825
387.0,0.0,0.0,0.0,120.0,0.0,11.377221466364324,7.301260276291653
388.0,0.0,0.0,0.0,120.0,0.0,11.410320105820105,7.320076919724557
389.0,0.0,0.0,0.0,120.0,0.0,11.419227135298565,7.320978262561385
390.0,0.0,0.0,0.0,120.0,0.0,11.43701776266062,7.329070458765969
391.0,0.0,0.0,0.0,120.0,0.0,11.476509070294785,7.350045052445011
392.0,0.0,0.0,0.0,120.0,0.0,11.496271730914588,7.396805190737068
393.0,0.0,0.0,0.0,120.0,0.0,11.488289115646259,7.36793025902795
394.0,0.0,0.0,0.0,120.0,0.0,11.50625245653817,7.377759794923829
395.0,0.0,0.0,0.0,120.0,0.0,11.534783824640968,7.379228154119311
396.0,0.0,0.0,0.0,120.0,0.0,11.503175359032502,7.306402914757132
397.0,0.0,0.0,0.0,120.0,0.0,11.519287226001511,7.305793828720175
398.0,0.0,0.0,0.0,120.0,0.0,11.529097883597883,7.303499589992176
399.0,0.0,0.0,0.0,120.0,0.0,11.549075207860922,7.308235007031597
400.0,0.0,0.0,0.0,120.0,0.0,11.570703703703703,7.316094188051732
401.0,0.0,0.0,0.0,120.0,0.0,11.573904383975812,7.313061121853223
402.0,0.0,0.0,0.0,120.0,0.0,11.574873393801965,7.310738070840279
403.0,0.0,0.0,0.0,120.0,0.0,11.60205291005291,7.330941824244566
404.0,0.0,0.0,0.0,120.0,0.0,11.619554043839758,7.359405679490572
405.0,0.0,0.0,0.0,120.0,0.0,11.606724111866969,7.35259087527754
406.0,0.0,0.0,0.0,120.0,0.0,11.604753968253968,7.348769980012698
407.0,0.0,0.0,0.0,120.0,0.0,11.625320105820105,7.358623745983161
408.0,0.0,0.0,0.0,120.0,0.0,11.655749055177626,7.378720577721209
409.0,0.0,0.0,0.0,120.0,0.0,11.687694633408919,7.396920140511419
410.0,0.0,0.0,0.0,120.0,0.0,11.718260393046107,7.415683835426797
411.0,0.0,0.0,0.0,120.0,0.0,11.773648148148148,7.450227191806543
412.0,0.0,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.209678382464096,13.135736526421862
413.0,0.0,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.231308390022676,13.140530742895098
414.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.247507180650038,13.142119955132939
415.0,0.0,0.0016666666666666668,0.04079079416840138,120.0,0.0,12.275137566137566,13.14670315534839
416.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.298038548752835,13.152236241345951
417.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.324549130763417,13.156932043392537
418.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.332258503401361,13.159608041395776
419.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.362108087679516,13.167109144393292
420.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.392910052910054,13.173030824979884
421.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.409743008314438,13.175671119824024
422.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.421181405895691,13.158436376374587
423.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.454026077097506,13.168062598727508
424.0,0.0,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.498615268329553,13.176435265512907
425.0,0.0,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.513626984126985,13.178385398263039
426.0,0.0,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.540402494331065,13.185914305856253
427.0,0.0,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.58286470143613,13.197508040356315
428.0,0.0,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.607012849584278,13.205379676754559
429.0,0.0,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.627383219954648,13.211714460571917
430.0,0.0,0.0016666666666666668,0.04079079416840138,120.0,0.0,12.627733938019652,13.210658360609642
431.0,0.0,0.0016666666666666668,0.04079079416840138,120.0,0.0,12.656913454270597,13.218423821282192
432.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.696932728647015,13.2298858367704
433.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.716969387755102,13.23297645922263
434.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.744036281179138,13.22491494274446
435.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.788980347694633,13.235375955280547
436.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.854108465608466,13.248275592475279
437.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.869498488284203,13.248613148009634
438.0,0.0,0.0016666666666666668,0.04079079416840139,120.0,0.0,12.874647770219198,13.243694458237288
439.0,0.0,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.875030990173848,13.245560655466754
440.0,0.0,0.0013333333333333333,0.03649048582241069,120.0,0.0,12.887724489795918,13.246837235428401
441.0,0.0,0.0013333333333333333,0.03649048582241069,120.0,0.0,12.890248299319728,13.250314208925326
442.0,0.0,0.0,0.0,120.0,0.0,12.49104724111867,7.7091341170885626
443.0,0.0,0.0,0.0,120.0,0.0,12.5233238851096,7.7222023376902795
444.0,0.0,0.0,0.0,120.0,0.0,12.54191761148904,7.730293081278604
445.0,0.0,0.0,0.0,120.0,0.0,12.551606198034769,7.732103447573807
446.0,0.0,0.0,0.0,120.0,0.0,12.561981481481482,7.7422299417746805
447.0,0.0,0.0,0.0,120.0,0.0,12.569854497354497,7.746231838034513
448.0,0.0,0.0,0.0,120.0,0.0,12.605038170823885,7.762271150573181
449.0,0.0,0.0,0.0,120.0,0.0,12.616904383975813,7.775857397774539
450.0,0.0,0.0,0.0,120.0,0.0,12.63748185941043,7.787959963537425
451.0,0.0,0.0,0.0,120.0,0.0,12.649054799697657,7.8016996819576505
452.0,0.0,0.0,0.0,120.0,0.0,13.396627362055934,11.326006937369563
453.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.33240627362056,15.224366093952211
454.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.939285714285715,16.479601998515573
455.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.296266817838246,16.866483477575574
456.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.022328798185942,18.36487378405547
457.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.83259486016629,20.411133113078808
458.0,0.03333333333333333,0.0,0.0,120.0,0.0,17.11384769463341,20.88057888126458
459.0,0.03333333333333333,0.0,0.0,120.0,0.0,17.145536281179137,20.885161745445387
460.0,0.16666666666666666,0.01633333333333333,0.1267539173183833,120.13333333333334,0.7180219742846006,29.781807634164778,132.0250743294276
461.0,0.26666666666666666,0.035333333333333335,0.18462093296505924,119.93333333333334,1.3148721948877347,39.00359863945578,157.13235817468686
462.0,0.4666666666666667,0.052333333333333336,0.22269835103914792,153.63333333333333,181.49719618281222,47.59815457294029,180.93880782228132
463.0,0.6333333333333333,0.06866666666666667,0.25288644794760273,164.86666666666667,189.32788724561655,55.20227097505669,196.468412632228
464.0,0.7333333333333333,0.08233333333333333,0.2748718893513041,187.33333333333334,220.15181630461788,65.57520181405896,223.81543358884613
465.0,0.8333333333333334,0.09233333333333334,0.28949592205916974,190.8,219.88290823375365,70.14579667422525,228.58264904242884
466.0,0.8,0.09233333333333334,0.28949592205916974,190.8,219.88290823375365,70.1511216931217,228.58134371043533
467.0,0.8666666666666667,0.09233333333333334,0.28949592205916974,190.8,219.88290823375365,70.19148828420256,228.57196159668268
468.0,0.8,0.092,0.289025950392002,190.8,219.88290823375365,70.21327702191988,228.5671637620188
469.0,0.8333333333333334,0.09166666666666666,0.28855482821967976,190.8,219.88290823375362,70.27511451247166,228.55595967833403
470.0,0.7666666666666667,0.09166666666666666,0.28855482821967976,190.8,219.88290823375362,70.27847959183673,228.5551109989509
471.0,0.8,0.091,0.28760910973055076,190.8,219.88290823375362,70.34678609221466,228.5485810393777
472.0,0.8333333333333334,0.091,0.28760910973055076,190.8,219.88290823375362,70.3552365835223,228.54654047144774
473.0,0.8,0.091,0.28760910973055076,190.8,219.88290823375362,70.33850264550264,228.55076052855566
474.0,0.8666666666666667,0.091,0.28760910973055076,190.8,219.88290823375362,70.34640476190476,228.54889052689097
475.0,0.8,0.091,0.28760910973055076,190.8,219.88290823375362,70.36290400604686,228.54483339292372
476.0,0.8666666666666667,0.08933333333333333,0.2852242782248539,190.8,219.88290823375362,70.36268027210885,228.54465591481855
477.0,0.8,0.08866666666666667,0.2842620074665077,190.8,219.88290823375362,70.36371239606954,228.54432639989489
478.0,0.8666666666666667,0.08866666666666667,0.2842620074665077,190.8,219.88290823375362,70.35984164777022,228.54486561385642
479.0,0.8,0.088,0.2832948993540124,190.8,219.88290823375362,70.36187074829932,228.54410990856914
480.0,0.8,0.087,0.2818350581457176,190.8,219.88290823375362,70.36010430839002,228.54450040341206
481.0,0.8,0.08666666666666667,0.28134597128012256,190.8,219.88290823375362,70.36240098261527,228.54383546451405
482.0,0.8,0.08633333333333333,0.2808556370965142,190.8,219.88290823375362,69.65837452758882,228.57282961973786
483.0,0.8333333333333334,0.08466666666666667,0.2783850251400427,190.8,219.88290823375362,68.74693650793651,228.56719071647376
484.0,0.7666666666666667,0.08333333333333333,0.27638539919628335,190.8,219.88290823375362,68.13224300831443,228.62477132327155
485.0,0.8333333333333334,0.082,0.27436472076416824,190.8,219.88290823375362,67.79601889644746,228.67433048734034
486.0,0.7666666666666667,0.08133333333333333,0.2733463411538962,190.8,219.88290823375362,67.0831530612245,228.72020806614543
487.0,0.8333333333333334,0.08133333333333333,0.2733463411538962,190.8,219.88290823375362,66.28497543461829,228.72197201308944
488.0,0.7666666666666667,0.08066666666666666,0.27232252120519806,190.8,219.88290823375362,66.0170022675737,228.73719288510486
489.0,0.7666666666666667,0.079,0.26973876250921003,190.8,219.88290823375362,66.00855555555556,228.7382740538353
490.0,0.6333333333333333,0.06366666666666666,0.24415819097917282,190.66666666666666,219.92458303296206,53.40772902494331,190.36731002026414
491.0,0.5,0.04733333333333333,0.2123508626987159,190.86666666666667,219.85748919596884,44.191550264550266,171.01180577268923
492.0,0.3333333333333333,0.035,0.18377975949489103,157.16666666666666,133.81830550746372,35.59919538926682,145.38911803008938
493.0,0.16666666666666666,0.020666666666666667,0.1422657919373296,145.93333333333334,121.78065892779888,28.00038246409675,122.38751980187797
494.0,0.03333333333333333,0.008666666666666666,0.09269064437987015,123.46666666666667,18.668571331399612,17.639391156462587,52.01546310221752
495.0,0.0,0.0,0.0,120.0,0.0,13.081138699924415,8.312432487443933
496.0,0.0,0.0,0.0,120.0,0.0,13.074208238851096,8.311292651622534
497.0,0.0,0.0,0.0,120.0,0.0,13.074204081632653,8.314267497429906
498.0,0.0,0.0,0.0,120.0,0.0,13.075326152683296,8.313882879442087
499.0,0.0,0.0,0.0,120.0,0.0,13.035677626606198,8.199768409820159
500.0,0.0,0.0,0.0,120.0,0.0,13.04584731670446,8.20398279956934
501.0,0.0,0.0,0.0,120.0,0.0,12.995024187452758,7.906921953115359
502.0,0.0,0.0,0.0,120.0,0.0,13.014931216931217,7.908587023867776
503.0,0.0,0.0,0.0,120.0,0.0,13.036484882842025,7.9159239963353505
504.0,0.0,0.0,0.0,120.0,0.0,13.052819727891157,7.927815955284627
505.0,0.0,0.0,0.0,120.0,0.0,13.073930839002267,7.947490418926943
506.0,0.0,0.0,0.0,120.0,0.0,13.101560090702948,7.961595648855045
507.0,0.0,0.0,0.0,120.0,0.0,13.131015495086924,7.979349190972639
508.0,0.0,0.0,0.0,120.0,0.0,13.13572335600907,7.9876447602143905
509.0,0.0,0.0,0.0,120.0,0.0,13.146034769463341,7.991817574678444
510.0,0.0,0.0,0.0,120.0,0.0,13.161622448979593,7.993641988191876
511.0,0.0,0.0,0.0,120.0,0.0,13.167602418745275,7.989284238379983
512.0,0.0,0.0,0.0,120.0,0.0,13.170975434618292,7.982075441932168
513.0,0.0,0.0,0.0,120.0,0.0,13.182488662131519,7.98017010675769
514.0,0.0,0.0,0.0,120.0,0.0,13.202471655328798,7.985186796602457
515.0,0.0,0.0,0.0,120.0,0.0,13.21194671201814,7.984103500844785
516.0,0.0,0.0,0.0,120.0,0.0,13.222942554799697,7.987534029188754
517.0,0.0,0.0,0.0,120.0,0.0,13.242955026455027,7.999089627780204
518.0,0.0,0.0,0.0,120.0,0.0,13.250172713529857,8.006196247446981
519.0,0.0,0.0,0.0,120.0,0.0,13.2514119425548,8.009323170131573
520.0,0.0,0.0,0.0,120.0,0.0,13.265811413454271,8.008380778760289
521.0,0.0,0.0,0.0,120.0,0.0,13.293608843537415,8.027576691354817
522.0,0.0,0.0,0.0,120.0,0.0,13.303222222222223,8.035038747085826
523.0,0.0,0.0,0.0,120.0,0.0,13.323865835222978,8.044825451923533
524.0,0.0,0.0,0.0,120.0,0.0,13.336745275888132,8.04912760657183
525.0,0.0,0.0,0.0,120.0,0.0,13.339512849584278,8.048312071974147
526.0,0.0,0.0,0.0,120.0,0.0,13.358145124716554,8.05334020025574
527.0,0.0,0.0,0.0,120.0,0.0,13.359894557823129,8.047974227875946
528.0,0.0,0.0,0.0,120.0,0.0,13.362813303099017,8.04395172797737
529.0,0.0,0.0,0.0,120.0,0.0,13.355356386999244,8.03745997461324
530.0,0.0,0.0,0.0,120.0,0.0,13.369855631141345,8.045333319260846
531.0,0.0,0.0,0.0,120.0,0.0,13.376546485260771,8.051735702085873
532.0,0.0,0.0,0.0,120.0,0.0,13.387479591836735,8.064964352327145
533.0,0.0,0.0,0.0,120.0,0.0,13.394525321239607,8.073420751800457
534.0,0.0,0.0,0.0,120.0,0.0,13.390780801209372,8.060915973332374
535.0,0.0,0.0,0.0,120.0,0.0,13.38468329554044,8.056017470014185
536.0,0.0,0.0,0.0,120.0,0.0,13.40551133786848,8.063618751227004
537.0,0.0,0.0,0.0,120.0,0.0,13.407707860922146,8.061073666322853
538.0,0.0,0.0,0.0,120.0,0.0,13.413361678004534,8.063668698021802
539.0,0.0,0.0,0.0,120.0,0.0,13.411619425547997,8.058168071026294
540.0,0.0,0.0,0.0,120.0,0.0,13.424713907785337,8.073900683916799
541.0,0.0,0.0,0.0,120.0,0.0,13.435741874527588,8.07559722578923
542.0,0.0,0.0,0.0,120.0,0.0,13.42266477702192,8.06639222164503
543.0,0.0,0.0,0.0,120.0,0.0,13.432645124716553,8.071927559768373
544.0,0.0,0.0,0.0,120.0,0.0,13.439436885865458,8.075673317546402
545.0,0.0,0.0,0.0,120.0,0.0,13.445672713529856,8.083454295856509
546.0,0.0,0.0,0.0,120.0,0.0,13.469650415721844,8.097495746731987
547.0,0.0,0.0,0.0,120.0,0.0,13.461273998488284,8.094168680188073
548.0,0.0,0.0,0.0,120.0,0.0,13.473126228269086,8.091103707547486
549.0,0.0,0.0,0.0,120.0,0.0,13.474663265306122,8.087974283126991
550.0,0.0,0.0,0.0,120.0,0.0,13.4727358276644,8.09019291046574
551.0,0.0,0.0,0.0,120.0,0.0,13.489148526077097,8.100367933975013
552.0,0.0,0.0,0.0,120.0,0.0,13.4987350718065,8.10542436314619
553.0,0.0,0.0,0.0,120.0,0.0,13.502231292517006,8.104823965648672
554.0,0.0,0.0,0.0,120.0,0.0,13.50724754346183,8.10638186097756
555.0,0.0,0.0,0.0,120.0,0.0,13.534714663643236,8.11710035263569
556.0,0.0,0.0,0.0,120.0,0.0,13.5538537414966,8.121225782007443
557.0,0.0,0.0,0.0,120.0,0.0,13.548849206349207,8.117411218413533
558.0,0.0,0.0,0.0,120.0,0.0,13.563336356764928,8.11908929344242
559.0,0.0,0.0,0.0,120.0,0.0,13.597250188964475,8.138336747518789
560.0,0.0,0.0,0.0,120.0,0.0,13.594925170068027,8.137482038606342
561.0,0.0,0.0,0.0,120.0,0.0,13.608554421768707,8.134626929363025
562.0,0.0,0.0,0.0,120.0,0.0,13.61265381708239,8.131450051582553
563.0,0.0,0.0,0.0,120.0,0.0,13.612727891156462,8.118732148367247
564.0,0.0,0.0,0.0,120.0,0.0,13.626873771730915,8.130183780629913
565.0,0.0,0.0,0.0,120.0,0.0,13.646185941043084,8.141748349008209
566.0,0.0,0.0,0.0,120.0,0.0,13.6491761148904,8.144888454607184
567.0,0.0,0.0,0.0,120.0,0.0,13.657589947089948,8.150590873300855
568.0,0.0,0.0,0.0,120.0,0.0,13.669925925925925,8.158935676773837
569.0,0.0,0.0,0.0,120.0,0.0,13.694202191987907,8.173979001193535
570.0,0.0,0.0,0.0,120.0,0.0,13.70077588813303,8.170305050668288
571.0,0.0,0.0,0.0,120.0,0.0,13.717873771730915,8.184481311932144
572.0,0.0,0.0,0.0,120.0,0.0,13.737273242630385,8.19808364003607
573.0,0.0,0.0,0.0,120.0,0.0,13.7339410430839,8.201528479275854
574.0,0.0,0.0,0.0,120.0,0.0,13.691328042328042,8.196285417091087
575.0,0.0,0.0,0.0,120.0,0.0,13.764931594860167,8.359506292396386
576.0,0.0,0.0,0.0,120.0,0.0,13.715992063492063,8.366828891377775
577.0,0.03333333333333333,0.010666666666666666,0.10272725484937721,134.23333333333332,76.6488457548811,18.99491080876795,78.53896635913127
578.0,0.1,0.010666666666666666,0.10272725484937721,134.23333333333332,76.6488457548811,19.10084051398337,78.56395707941927
579.0,0.1,0.010666666666666666,0.10272725484937721,134.23333333333332,76.6488457548811,19.12448790627362,78.57370016150176
580.0,0.13333333333333333,0.017333333333333333,0.13051011029375806,134.23333333333332,76.6488457548811,21.10267157974301,82.72689453890355
581.0,0.13333333333333333,0.017333333333333333,0.13051011029375806,134.23333333333332,76.6488457548811,21.028674603174604,82.73051750127433
582.0,0.13333333333333333,0.017333333333333333,0.13051011029375806,134.23333333333332,76.6488457548811,21.018561224489797,82.7360398691891
583.0,0.13333333333333333,0.017333333333333333,0.13051011029375803,134.23333333333332,76.6488457548811,20.953792517006804,82.74008292905783
584.0,0.16666666666666666,0.026333333333333334,0.16012460425833655,137.56666666666666,78.117724550123,22.65985411942555,85.07026615020136
585.0,0.16666666666666666,0.026,0.15913516267626082,137.56666666666666,78.117724550123,22.661085789871503,85.07600131518288
586.0,0.2,0.032,0.176,137.56666666666666,78.117724550123,23.486860544217688,85.91816604474879
587.0,0.2,0.032,0.176,137.56666666666666,78.117724550123,23.587755102040816,86.00477236812334
588.0,0.2,0.032,0.176,137.56666666666666,78.117724550123,23.556334089191232,86.01061501936444
589.0,0.23333333333333334,0.03933333333333333,0.19438678510182275,137.1,78.26295419928894,24.69386507936508,87.11791024672566
590.0,0.23333333333333334,0.039,0.19359493795035032,137.1,78.26295419928896,24.689822373393802,87.12259056317481
591.0,0.26666666666666666,0.04,0.19595917942265426,136.73333333333332,78.36790726368089,25.30428835978836,87.53748934848498
592.0,0.26666666666666666,0.03966666666666667,0.19517485038350155,136.73333333333332,78.36790726368088,25.24151662887377,87.54448023428559
593.0,0.26666666666666666,0.03966666666666667,0.19517485038350155,136.73333333333332,78.36790726368089,25.25814739229025,87.5492210449509
594.0,0.26666666666666666,0.03966666666666667,0.19517485038350155,136.73333333333332,78.36790726368089,25.252937641723356,87.55183177324291
595.0,0.26666666666666666,0.03966666666666667,0.19517485038350155,136.73333333333332,78.36790726368089,25.24328911564626,87.55255895348036
596.0,0.26666666666666666,0.03866666666666667,0.1927992623314611,136.73333333333332,78.36790726368088,25.237119047619046,87.55374096553012
597.0,0.26666666666666666,0.03866666666666667,0.1927992623314611,136.73333333333332,78.36790726368089,25.23211753590325,87.55460923882164
598.0,0.26666666666666666,0.038,0.19119623427253998,136.73333333333332,78.36790726368088,25.221148526077098,87.55511659286935
599.0,0.26666666666666666,0.03766666666666667,0.19038878351649,136.73333333333332,78.36790726368089,25.21669387755102,87.5552626736026
600.0,0.26666666666666666,0.037,0.18876175460087244,136.73333333333332,78.36790726368088,25.237189342403628,87.55311417791702
601.0,0.26666666666666666,0.03666666666666667,0.18794207145347266,136.73333333333332,78.36790726368089,25.236883975812546,87.55250177794392
602.0,0.26666666666666666,0.03666666666666667,0.18794207145347266,136.73333333333332,78.36790726368088,25.219872260015116,87.55398432355037
603.0,0.26666666666666666,0.03666666666666667,0.18794207145347266,136.73333333333332,78.36790726368089,25.231213907785335,87.55292389352692
604.0,0.26666666666666666,0.036,0.18629009635512025,136.73333333333332,78.36790726368088,25.355815570672714,87.54317155024472
605.0,0.26666666666666666,0.035333333333333335,0.18462093296505921,136.73333333333332,78.36790726368089,25.333647770219198,87.53381882260608
606.0,0.26666666666666666,0.035333333333333335,0.18462093296505924,136.73333333333332,78.36790726368088,25.365229780801208,87.52756012498267
607.0,0.23333333333333334,0.029,0.16780643611018023,122.5,18.375255100270035,20.111101284958426,40.371198774845496
608.0,0.16666666666666666,0.028333333333333332,0.1659233424071356,122.5,18.375255100270035,20.013335222978082,40.32519718431816
609.0,0.16666666666666666,0.028,0.16497272501841023,122.5,18.375255100270035,20.023204837490553,40.308100351876384
610.0,0.13333333333333333,0.023666666666666666,0.15200840620030048,122.5,18.375255100270035,18.065303854875282,30.83156738146669
611.0,0.13333333333333333,0.02266666666666667,0.14883846575697054,122.5,18.375255100270035,18.13363529856387,30.82616820707838
612.0,0.13333333333333333,0.022333333333333334,0.14776520414345035,122.5,18.375255100270035,18.14313643235072,30.812586402030508
613.0,0.13333333333333333,0.020666666666666667,0.14226579193732963,122.5,18.375255100270035,18.202366591080878,30.807549385842936
614.0,0.1,0.014333333333333333,0.11886079626558493,119.16666666666667,3.1420092651394627,16.501474678760392,23.301264983436976
615.0,0.1,0.014,0.11749042514179613,119.16666666666667,3.1420092651394627,16.493142857142857,23.278183006317004
616.0,0.06666666666666667,0.008333333333333333,0.09090593428863095,119.16666666666667,3.1420092651394627,15.662697656840514,19.655722626420776
617.0,0.06666666666666667,0.008,0.08908422980528034,119.16666666666667,3.1420092651394627,15.567295162509447,19.231524698337907
618.0,0.06666666666666667,0.004,0.063118935352238,119.16666666666667,3.1420092651394627,15.588819349962208,19.22042578112484
619.0,0.03333333333333333,0.003,0.054690035655501276,119.63333333333334,1.9745604292826517,14.450134164777023,12.530960463013713
620.0,0.03333333333333333,0.0013333333333333333,0.03649048582241069,119.63333333333334,1.9745604292826517,14.456302721088436,12.501921138680771
621.0,0.0,0.0,0.0,120.0,0.0,13.834151171579743,8.392950704500032
622.0,0.0,0.0,0.0,120.0,0.0,13.88858238851096,8.401087900670479
623.0,0.0,0.0,0.0,120.0,0.0,13.869013227513227,8.325727882341585
624.0,0.0,0.0,0.0,120.0,0.0,13.867396447467875,8.303896717167806
