time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
44.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.180374149659865,16.739833489519466
45.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.186515117157974,16.73669778701938
46.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.19579894179894,16.73608657934469
47.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.19273053665911,16.733638320027712
48.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.19727588813303,16.732258048364326
49.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.20581783824641,16.73213252460476
50.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.196218820861677,16.732984550995777
51.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.19825888133031,16.730151553551057
52.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.102824640967498,16.600230456384537
53.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.9441477702192,16.370135021638955
54.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.957136810279668,16.37038990893004
55.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.014619047619046,16.377409991032195
56.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.049282312925172,16.379014985988288
57.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.07175359032502,16.376827702184954
58.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.0979395313681,16.37849401503158
59.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.128474678760394,16.379786939482557
60.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.14656386999244,16.37926155631793
61.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.15215268329554,16.35930974924599
62.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.17345238095238,16.36054724932027
63.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.208032501889644,16.3573204361471
64.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.538883975812546,17.214863476268654
65.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.808063114134544,17.88105440836468
66.0,0.06666666666666667,0.0,0.0,120.0,0.0,16.863831821617534,17.809014995375314
67.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.96698904006047,17.828798193041344
68.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.72125132275132,16.73134134231179
69.0,0.06666666666666667,0.0,0.0,120.0,0.0,17.242003779289494,18.04425612400713
70.0,0.03333333333333333,0.0,0.0,120.0,0.0,17.34815306122449,18.346873667848147
71.0,0.03333333333333333,0.0,0.0,120.0,0.0,17.190962585034015,18.107500738334213
72.0,0.0,0.0,0.0,120.0,0.0,17.029060846560846,17.96478813045847
73.0,0.13333333333333333,0.0,0.0,122.3,12.38587905640936,17.82217573696145,19.83554023711522
74.0,0.16666666666666666,0.0,0.0,124.43333333333334,16.600568932686883,18.76104799697657,21.352365598258366
75.0,0.3,0.0,0.0,126.5,19.52220957439671,19.432409674981102,21.957305286238412
76.0,0.36666666666666664,0.0,0.0,126.5,19.52220957439671,19.898238473167044,22.30527754383375
77.0,0.4,0.0,0.0,126.5,19.52220957439671,19.981468631897204,22.309065455243864
78.0,0.4,0.0,0.0,126.5,19.52220957439671,20.024184051398336,22.301218236270337
79.0,0.4,0.0,0.0,126.5,19.52220957439671,20.06386545729403,22.29387054402511
80.0,0.4,0.0,0.0,126.5,19.52220957439671,20.0864708994709,22.290701113174478
81.0,0.4,0.0,0.0,126.5,19.52220957439671,20.124009826152683,22.28325325286395
82.0,0.43333333333333335,0.0,0.0,126.5,19.52220957439671,20.14741761148904,22.27753287921787
83.0,0.3333333333333333,0.0,0.0,126.5,19.52220957439671,20.179744520030233,22.270790279935188
84.0,0.43333333333333335,0.0,0.0,126.5,19.52220957439671,20.179904383975813,22.26949769634911
85.0,0.36666666666666664,0.0,0.0,126.5,19.52220957439671,20.166671201814058,22.270987647127658
86.0,0.4,0.0,0.0,126.5,19.52220957439671,20.173791383219953,22.269662248130786
87.0,0.36666666666666664,0.0,0.0,126.5,19.52220957439671,20.165420634920636,22.26921624601048
88.0,0.36666666666666664,0.0,0.0,126.5,19.52220957439671,20.156234315948602,22.267200833059484
89.0,0.4,0.0,0.0,126.5,19.52220957439671,20.155361300075587,22.26421286858851
90.0,0.4,0.0,0.0,126.5,19.52220957439671,20.150710506424794,22.26513492959789
91.0,0.43333333333333335,0.0,0.0,126.5,19.52220957439671,20.14271164021164,22.26665304122613
92.0,0.3333333333333333,0.0,0.0,126.5,19.52220957439671,20.14908163265306,22.26458411656811
93.0,0.43333333333333335,0.0,0.0,126.5,19.52220957439671,20.14701284958428,22.26703761037004
94.0,0.3333333333333333,0.0,0.0,126.5,19.52220957439671,19.834822373393802,21.661777823347524
95.0,0.4,0.0,0.0,126.5,19.52220957439671,19.094190098261528,20.496906600524387
96.0,0.36666666666666664,0.0,0.0,126.5,19.52220957439671,18.59725434618292,19.83092522922276
97.0,0.36666666666666664,0.0,0.0,126.5,19.52220957439671,18.202650037792896,19.38495400186826
98.0,0.36666666666666664,0.0,0.0,126.5,19.52220957439671,17.900626606198035,19.086205821707704
99.0,0.4,0.0,0.0,126.5,19.52220957439671,17.30920634920635,17.786266769997145
100.0,0.36666666666666664,0.0,0.0,126.5,19.52220957439671,16.85570143613001,16.893242976769134
101.0,0.36666666666666664,0.0,0.0,126.5,19.52220957439671,16.831891534391534,16.886830119768014
102.0,0.4,0.0,0.0,126.5,19.52220957439671,16.820243386243387,16.88619163645524
103.0,0.23333333333333334,0.0,0.0,124.2,15.717082002288679,15.830493953136811,14.047639048067595
104.0,0.2,0.0,0.0,122.06666666666666,11.12934060141131,14.965680650037793,11.367114004838617
105.0,0.13333333333333333,0.0,0.0,120.0,0.0,14.595845049130764,10.437228434067606
106.0,0.0,0.0,0.0,120.0,0.0,14.293573696145124,9.654216983567773
107.0,0.0,0.0,0.0,120.0,0.0,14.45594708994709,9.960982631616941
108.0,0.0,0.0,0.0,120.0,0.0,14.623581254724112,10.399682251818417
109.0,0.0,0.0,0.0,120.0,0.0,14.899122448979591,11.244408479631675
110.0,0.0,0.0,0.0,120.0,0.0,15.113304232804232,11.639760463165414
111.0,0.06666666666666667,0.002,0.044676615807377355,123.13333333333334,16.873516395688114,15.75523544973545,14.158178682672226
112.0,0.16666666666666666,0.002,0.044676615807377355,125.56666666666666,21.00425882741138,16.469102418745276,15.541080767083464
113.0,0.26666666666666666,0.002,0.044676615807377355,127.56666666666666,23.1281694524712,17.00950491307634,16.287616429706283
114.0,0.3333333333333333,0.002,0.044676615807377355,127.56666666666666,23.128169452471205,17.413272864701437,16.75239510698338
115.0,0.36666666666666664,0.002,0.044676615807377355,127.56666666666666,23.128169452471205,17.580860544217686,16.913284324136402
116.0,0.26666666666666666,0.002,0.044676615807377355,127.56666666666666,23.128169452471205,17.561595238095236,16.911162790479985
117.0,0.36666666666666664,0.002,0.044676615807377355,127.56666666666666,23.12816945247121,17.56140702947846,16.913672253792303
118.0,0.3,0.002,0.044676615807377355,127.56666666666666,23.12816945247121,17.559507936507938,16.912117737858512
119.0,0.36666666666666664,0.002,0.044676615807377355,127.56666666666666,23.12816945247121,17.55277021919879,16.91356380169578
120.0,0.3333333333333333,0.002,0.044676615807377355,127.56666666666666,23.12816945247121,17.554657596371882,16.913064942805452
121.0,0.3333333333333333,0.002,0.044676615807377355,127.56666666666666,23.12816945247121,17.563168934240363,16.915328567974733
122.0,0.3333333333333333,0.002,0.044676615807377355,127.56666666666666,23.12816945247121,17.559744897959185,16.91561808494428
123.0,0.3333333333333333,0.0016666666666666668,0.04079079416840139,127.56666666666666,23.12816945247121,17.536388510959938,16.91285271806525
124.0,0.36666666666666664,0.0016666666666666668,0.04079079416840139,127.56666666666666,23.12816945247121,17.535744520030235,16.91403750983447
125.0,0.26666666666666666,0.002,0.044676615807377355,127.56666666666666,23.12816945247121,18.174633030990172,18.61254131889493
126.0,0.36666666666666664,0.0016666666666666668,0.040790794168401395,127.56666666666666,23.12816945247121,18.924143613000755,20.389934161755424
127.0,0.3333333333333333,0.0016666666666666668,0.040790794168401395,127.56666666666666,23.12816945247121,19.73383597883598,22.328964117783165
128.0,0.4,0.0016666666666666668,0.040790794168401395,127.56666666666666,23.12816945247121,20.105202947845804,22.651879309064682
129.0,0.3333333333333333,0.0016666666666666668,0.040790794168401395,127.56666666666666,23.12816945247121,20.255093726379442,22.74147579246968
130.0,0.36666666666666664,0.0016666666666666668,0.040790794168401395,127.56666666666666,23.12816945247121,20.43389606953893,22.8764209806546
131.0,0.4,0.0016666666666666668,0.040790794168401395,127.56666666666666,23.12816945247121,20.68376001511716,23.00881787367441
132.0,0.36666666666666664,0.0013333333333333333,0.03649048582241069,127.56666666666666,23.12816945247121,20.71278684807256,23.011006993300455
133.0,0.5333333333333333,0.0023333333333333335,0.04824820088758634,131.03333333333333,28.826473172338577,21.15147581254724,23.97979811792889
134.0,0.5,0.0023333333333333335,0.04824820088758634,133.4,30.678548422852952,21.77960052910053,24.625765091634403
135.0,0.6333333333333333,0.0023333333333333335,0.04824820088758635,135.53333333333333,31.87447603055182,22.56521164021164,25.376632027030887
136.0,0.6666666666666666,0.0023333333333333335,0.04824820088758635,135.53333333333333,31.87447603055182,22.7761164021164,25.501000708449283
137.0,0.7,0.0023333333333333335,0.04824820088758635,135.53333333333333,31.87447603055182,22.80245842781557,25.500812404677156
138.0,0.6666666666666666,0.0023333333333333335,0.04824820088758635,135.53333333333333,31.87447603055182,22.625743386243386,25.38204339310436
139.0,0.6333333333333333,0.0023333333333333335,0.04824820088758635,135.53333333333333,31.87447603055182,22.34652229780801,25.102279970394864
140.0,0.7,0.0023333333333333335,0.04824820088758635,135.53333333333333,31.87447603055182,22.1457649281935,24.97891150113383
141.0,0.5666666666666667,0.0016666666666666668,0.04079079416840139,132.4,28.442456527756757,21.504191232048374,23.81784951670949
142.0,0.5333333333333333,0.002,0.044676615807377355,129.96666666666667,26.187125759723145,20.78658843537415,23.09701165472736
143.0,0.4,0.002,0.044676615807377355,127.96666666666667,24.528192396143297,20.23244066515495,22.670575636314428
144.0,0.36666666666666664,0.002,0.044676615807377355,127.96666666666667,24.528192396143297,19.8319119425548,22.379759293490494
145.0,0.36666666666666664,0.002,0.044676615807377355,127.96666666666667,24.528192396143297,19.637809523809523,22.27615704192066
146.0,0.3333333333333333,0.002,0.044676615807377355,127.96666666666667,24.528192396143297,19.63993537414966,22.276852962598067
147.0,0.36666666666666664,0.002,0.044676615807377355,127.96666666666667,24.528192396143297,19.649017006802723,22.277615424365592
148.0,0.3,0.0016666666666666668,0.04079079416840139,127.96666666666667,24.528192396143297,19.646326908541194,22.277695481958116
149.0,0.4,0.0013333333333333333,0.03649048582241069,127.96666666666667,24.528192396143297,19.635296296296296,22.27912669508005
150.0,0.3,0.0013333333333333333,0.03649048582241069,127.96666666666667,24.528192396143297,19.626862811791383,22.28123636770173
151.0,0.36666666666666664,0.0013333333333333333,0.03649048582241069,127.96666666666667,24.528192396143297,19.626126228269086,22.279470032258548
152.0,0.3333333333333333,0.0013333333333333333,0.03649048582241069,127.96666666666667,24.528192396143297,19.610678382464098,22.282397551844962
153.0,0.36666666666666664,0.0013333333333333333,0.03649048582241069,127.96666666666667,24.528192396143297,19.61387188208617,22.283148851224738
154.0,0.3333333333333333,0.0013333333333333333,0.03649048582241069,127.96666666666667,24.528192396143297,19.6337649281935,22.281109405657016
155.0,0.3333333333333333,0.001,0.031606961258558226,127.96666666666667,24.528192396143297,19.009422902494332,20.926242665810303
156.0,0.36666666666666664,0.001,0.03160696125855822,127.96666666666667,24.528192396143297,18.239756613756615,19.20403589010269
157.0,0.23333333333333334,0.0016666666666666668,0.040790794168401395,127.96666666666667,24.528192396143297,17.42105291005291,16.836271284743148
158.0,0.3333333333333333,0.0016666666666666668,0.04079079416840138,127.96666666666667,24.528192396143297,17.02903590325019,16.339610769028944
159.0,0.26666666666666666,0.0016666666666666668,0.04079079416840139,127.96666666666667,24.528192396143297,16.86137566137566,16.184804125404156
160.0,0.3,0.0016666666666666668,0.04079079416840139,127.96666666666667,24.528192396143297,16.675338246409677,15.953295510354325
161.0,0.26666666666666666,0.002,0.044676615807377355,127.96666666666667,24.528192396143297,16.510872260015116,15.789593614961476
162.0,0.3,0.0013333333333333333,0.03649048582241069,127.96666666666667,24.528192396143297,17.11598261526833,17.40405901665407
163.0,0.16666666666666666,0.0,0.0,124.5,16.861692283595577,16.7708231292517,16.006036733055865
164.0,0.13333333333333333,0.0,0.0,122.13333333333334,11.488351588553606,16.50177551020408,15.958487194970054
165.0,0.13333333333333333,0.0,0.0,120.0,0.0,15.613712773998488,14.241898860813587
166.0,0.0,0.0,0.0,120.0,0.0,15.493419501133786,14.042261992000633
167.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.49778873771731,14.202991798382028
168.0,0.0,0.0,0.0,120.0,0.0,15.667577475434618,14.426781955557654
169.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.998897581254724,14.858172993950413
170.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.000495842781557,14.860255541728675
171.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.014917989417988,14.893321876730068
172.0,0.0,0.0,0.0,120.0,0.0,16.010021919879062,14.890822063367606
173.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.991894557823128,14.88609732852923
174.0,0.0,0.0,0.0,120.0,0.0,15.983936507936509,14.887148693917847
175.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.995108087679517,14.888368877934882
176.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.0050582010582,14.889599497811533
177.0,0.0,0.0,0.0,120.0,0.0,15.998099017384732,14.885376084547014
178.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.991134542705971,14.887959658544409
179.0,0.03333333333333333,0.0,0.0,120.0,0.0,15.996967120181406,14.888676727443187
180.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.012138699924414,14.888950658362115
181.0,0.0,0.0,0.0,120.0,0.0,16.005097883597884,14.889877548672287
182.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.01625850340136,14.88907295329735
183.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.030360922146638,14.894007701173479
184.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.018676870748298,14.894782151454118
185.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.02350491307634,14.896313140368044
186.0,0.0,0.0,0.0,120.0,0.0,16.039863945578233,14.896929076150442
187.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.066443310657597,14.912017811006198
188.0,0.0,0.0,0.0,120.0,0.0,16.067884353741498,14.909893311069409
189.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.078680650037793,14.909827756861763
190.0,0.0,0.0,0.0,120.0,0.0,16.08103514739229,14.91169203491649
191.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.00688851095994,14.813956361401807
192.0,0.0,0.0,0.0,120.0,0.0,15.376982993197279,12.810230819209863
193.0,0.0,0.0,0.0,120.0,0.0,15.173437263794407,12.520561449435997
194.0,0.0,0.0,0.0,120.0,0.0,14.618844293272865,10.62359252134868
195.0,0.0,0.0,0.0,120.0,0.0,14.45574149659864,10.30373707559774
196.0,0.0,0.0,0.0,120.0,0.0,14.222514739229025,9.88479619454068
197.0,0.0,0.0,0.0,120.0,0.0,13.972107331821617,9.248642285794235
198.0,0.0,0.0,0.0,120.0,0.0,13.793359788359789,8.857715341019953
199.0,0.0,0.0,0.0,120.0,0.0,13.464613000755858,8.029828522290943
200.0,0.0,0.0,0.0,120.0,0.0,13.469706727135298,8.031915523317199
201.0,0.0,0.0,0.0,120.0,0.0,13.449199168556312,7.956541443342163
202.0,0.0,0.0,0.0,120.0,0.0,13.467746409674982,7.961454306812049
203.0,0.0,0.0,0.0,120.0,0.0,13.46734202569917,7.958489727339055
204.0,0.0,0.0,0.0,120.0,0.0,13.464366969009825,7.95569980739749
205.0,0.0,0.0,0.0,120.0,0.0,13.466728647014362,7.950787192332964
206.0,0.0,0.0,0.0,120.0,0.0,13.46023544973545,7.946166343531697
207.0,0.0,0.0,0.0,120.0,0.0,13.45806538170824,7.9449963925897995
208.0,0.0,0.0,0.0,120.0,0.0,13.467480725623583,7.94664472915724
209.0,0.0,0.0,0.0,120.0,0.0,13.489816704459562,7.955589318368109
210.0,0.0,0.0,0.0,120.0,0.0,13.492605064247922,7.949476130509703
211.0,0.0,0.0,0.0,120.0,0.0,13.488750566893424,7.945113235158536
212.0,0.0,0.0,0.0,120.0,0.0,13.486701814058957,7.94530092056565
213.0,0.0,0.0,0.0,120.0,0.0,13.476284580498866,7.94157321694717
214.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,14.265906651549509,11.533386459070215
215.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.158314814814815,14.655629147494958
216.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.448608087679517,15.325718557697241
217.0,0.03333333333333333,0.0006666666666666666,0.025811280910141253,120.0,0.0,15.991871504157219,16.522248807546443
218.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,120.0,0.0,16.945169312169313,20.446352503766896
219.0,0.06666666666666667,0.0006666666666666666,0.025811280910141253,120.0,0.0,17.306702191987906,20.99557256124131
220.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,17.51629856386999,21.233662948670393
221.0,0.1,0.0006666666666666666,0.025811280910141253,120.0,0.0,17.50485941043084,21.233532808733674
222.0,0.13333333333333333,0.003,0.05469003565550127,120.0,0.0,17.93832955404384,22.380077048203685
223.0,0.26666666666666666,0.003,0.05469003565550127,120.0,0.0,18.652595238095238,23.208041924496747
224.0,0.3333333333333333,0.003,0.05469003565550127,122.16666666666667,11.667857082124758,19.22880045351474,23.631446700940252
225.0,0.4666666666666667,0.003,0.05469003565550127,122.16666666666667,11.667857082124758,19.494843537414965,23.79422749636161
226.0,0.4,0.0026666666666666666,0.051570878948836565,122.16666666666667,11.667857082124758,19.734544217687073,23.898151491625384
227.0,0.5,0.0026666666666666666,0.051570878948836565,122.16666666666667,11.667857082124758,19.748296674225244,23.897076266572174
228.0,0.43333333333333335,0.0026666666666666666,0.051570878948836565,122.16666666666667,11.667857082124758,19.75071730914588,23.896226647978224
229.0,0.5,0.0026666666666666666,0.051570878948836565,122.16666666666667,11.667857082124758,19.732400982615268,23.90057652813806
230.0,0.43333333333333335,0.0023333333333333335,0.04824820088758635,122.16666666666667,11.667857082124758,19.726652305366592,23.898834642902226
231.0,0.5333333333333333,0.0023333333333333335,0.04824820088758635,122.16666666666667,11.667857082124758,19.726545729402872,23.89836957967804
232.0,0.4666666666666667,0.0023333333333333335,0.04824820088758634,122.16666666666667,11.667857082124758,19.71050642479214,23.901938901809448
233.0,0.4666666666666667,0.002,0.044676615807377355,122.16666666666667,11.667857082124758,19.71780650037793,23.903522897038417
234.0,0.4666666666666667,0.0016666666666666668,0.040790794168401395,122.16666666666667,11.667857082124758,19.74402343159486,23.901062300564075
235.0,0.4,0.0016666666666666668,0.040790794168401395,122.16666666666667,11.667857082124758,19.749078609221467,23.90334005568481
236.0,0.5,0.0016666666666666668,0.040790794168401395,122.16666666666667,11.667857082124758,19.730309145880575,23.90436080789093
237.0,0.43333333333333335,0.0016666666666666668,0.04079079416840139,122.16666666666667,11.667857082124758,19.728756991685565,23.90626852072355
238.0,0.5,0.0016666666666666668,0.04079079416840139,122.16666666666667,11.667857082124758,19.733495842781558,23.906391649556525
239.0,0.4,0.0013333333333333333,0.03649048582241069,122.16666666666667,11.667857082124758,19.717308767951625,23.909791044176156
240.0,0.5333333333333333,0.0006666666666666666,0.025811280910141253,122.16666666666667,11.667857082124758,19.716409674981104,23.911835365698682
241.0,0.4666666666666667,0.0006666666666666666,0.025811280910141253,122.16666666666667,11.667857082124758,19.725085411942555,23.908539902008176
242.0,0.4666666666666667,0.0003333333333333333,0.018254375426790755,122.16666666666667,11.667857082124758,19.73665230536659,23.90597890712661
243.0,0.4666666666666667,0.0,0.0,122.16666666666667,11.667857082124758,19.72751171579743,23.906554767848803
244.0,0.43333333333333335,0.0,0.0,122.16666666666667,11.667857082124758,18.935748299319727,22.586209467582588
245.0,0.4666666666666667,0.0003333333333333333,0.018254375426790755,122.16666666666667,11.667857082124758,18.066339758125473,20.861902366555277
246.0,0.4,0.0003333333333333333,0.018254375426790755,122.16666666666667,11.667857082124758,17.75273469387755,20.414333294509472
247.0,0.43333333333333335,0.0003333333333333333,0.018254375426790755,122.16666666666667,11.667857082124758,17.4832365835223,20.283341647537767
248.0,0.4,0.0023333333333333335,0.04824820088758634,122.16666666666667,11.667857082124758,17.26022486772487,18.462386743058598
249.0,0.5666666666666667,0.004666666666666667,0.068153421696118,122.16666666666667,11.667857082124758,17.603413832199546,19.44105834199519
250.0,0.5,0.004666666666666667,0.068153421696118,122.16666666666667,11.667857082124758,17.820937263794406,19.821259488058907
251.0,0.5333333333333333,0.004,0.063118935352238,122.16666666666667,11.667857082124758,18.035284202569915,20.0256440357411
252.0,0.4666666666666667,0.0026666666666666666,0.05157087894883657,122.16666666666667,11.667857082124758,17.813973922902495,18.91412904966969
253.0,0.3333333333333333,0.0026666666666666666,0.051570878948836565,122.16666666666667,11.667857082124758,17.4516477702192,18.335534116676563
254.0,0.36666666666666664,0.0026666666666666666,0.051570878948836565,120.0,0.0,17.252314436885865,18.454478250768386
255.0,0.26666666666666666,0.0026666666666666666,0.051570878948836565,120.0,0.0,17.010383219954647,18.240715938896088
256.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.77395351473923,18.067742872388685
257.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.76908201058201,18.0677513619773
258.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.749789493575207,18.069379266479203
259.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.757772108843536,18.06953469138547
260.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.76185903250189,18.069163093618542
261.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.750067649281934,18.070183856038643
262.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.754543083900227,18.069149796593265
263.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.77358201058201,18.06909834537975
264.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.76185827664399,18.06891169627268
265.0,0.2,0.0026666666666666666,0.05157087894883657,120.0,0.0,16.75373053665911,18.065603345969937
266.0,0.2,0.0026666666666666666,0.05157087894883657,120.0,0.0,16.76697127739985,18.06503094702827
267.0,0.2,0.0026666666666666666,0.05157087894883657,120.0,0.0,16.77643008314437,18.06281098918166
268.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.77241232048375,18.062811096345214
269.0,0.2,0.0026666666666666666,0.051570878948836565,120.0,0.0,16.78370559334845,18.05942662462113
270.0,0.16666666666666666,0.0026666666666666666,0.05157087894883657,120.0,0.0,16.79537603930461,18.05890164277445
271.0,0.2,0.0023333333333333335,0.04824820088758635,120.0,0.0,16.7760291005291,18.061506418233865
272.0,0.2,0.0023333333333333335,0.04824820088758635,120.0,0.0,16.76156613756614,18.061587560666204
273.0,0.2,0.0023333333333333335,0.04824820088758635,120.0,0.0,16.768819349962207,18.061109093992066
274.0,0.2,0.002,0.044676615807377355,120.0,0.0,16.785133408919123,18.061847261289156
275.0,0.2,0.002,0.044676615807377355,120.0,0.0,16.76070710506425,18.056956579067784
276.0,0.2,0.001,0.03160696125855822,120.0,0.0,16.770379062736204,18.05495986214057
277.0,0.2,0.0006666666666666666,0.025811280910141253,120.0,0.0,16.476272864701436,17.1552087377008
278.0,0.16666666666666666,0.0,0.0,120.0,0.0,15.73734089191232,14.824996115176885
279.0,0.06666666666666667,0.0,0.0,120.0,0.0,15.017697278911564,12.54215835197623
280.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.6026179138322,11.404242423893368
281.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.37114058956916,10.966210313784128
282.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.15219425547997,10.58725733778893
283.0,0.03333333333333333,0.0,0.0,120.0,0.0,13.806022675736962,9.618538577263054
