time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
44.0,0.0,0.0,0.0,3.966666666666667,4.3930500667405195,4.029492819349962,3.0519769462076134
45.0,0.0,0.0,0.0,3.8666666666666667,4.402524528293081,4.022512471655329,3.0475039646605033
46.0,0.0,0.0,0.0,4.0,4.464676173400859,4.022242252456538,3.0461470575076106
47.0,0.0,0.0,0.0,4.3,4.684371178006002,4.008840513983371,3.035566146568932
48.0,0.0,0.0,0.0,4.366666666666666,4.693849403445132,4.005669312169312,3.0325755609918064
49.0,0.0,0.0,0.0,4.333333333333333,4.699881795203885,4.006272486772486,3.0329575653433536
50.0,0.0,0.0,0.0,4.5,4.7028360237910345,4.0069138321995466,3.0343673649543956
51.0,0.0,0.0,0.0,4.466666666666667,4.7239343301484995,4.008326152683296,3.035520383880869
52.0,0.0,0.0,0.0,4.433333333333334,4.7447046506839845,4.016883219954648,3.04192674475432
53.0,0.0,0.0,0.0,4.433333333333334,4.7447046506839845,4.020422146636433,3.0439954864809895
54.0,0.0,0.0,0.0,4.7,4.768997099321128,4.020153817082389,3.042704293388606
55.0,0.0,0.0,0.0,4.8,4.721581655900207,4.0344992441421015,3.0526813880634367
56.0,0.0,0.0,0.0,4.666666666666667,4.6284146553892755,4.037839002267574,3.0563789335944493
57.0,0.0,0.0,0.0,4.766666666666667,4.645308266292873,4.042073318216175,3.058636097871883
58.0,0.0,0.0,0.0,4.733333333333333,4.668571040003092,4.0400230536659105,3.0558356510619946
59.0,0.0,0.0,0.0,4.7,4.691481642295961,4.048490173847317,3.0623612294130385
60.0,0.0,0.0,0.0,4.7,4.691481642295961,4.054143235071806,3.065600399870026
61.0,0.0,0.0,0.0,4.833333333333333,4.69810836637707,4.054452758881331,3.0648901944201734
62.0,0.0,0.0,0.0,4.933333333333334,4.6685710400030915,4.0533049886621315,3.0643011986309823
63.0,0.0,0.0,0.0,4.966666666666667,4.651045282753353,4.049334845049131,3.0638376005472825
64.0,0.0,0.0,0.0,4.666666666666667,4.47461978521329,4.049651549508693,3.067684680108383
65.0,0.0,0.0,0.0,4.933333333333334,4.603863112165212,4.056591080876795,3.072997080214587
66.0,0.0,0.0,0.0,4.966666666666667,4.58609008003792,4.045137566137566,3.064075981027218
67.0,0.0,0.0,0.0,4.9,4.599637666889282,4.0478265306122445,3.0652312338793455
68.0,0.0,0.0,0.0,5.033333333333333,4.542270602047198,4.053562358276644,3.069664918844968
69.0,0.0,0.0,0.0,5.266666666666667,4.508756911709577,4.04751776266062,3.0650905750166033
70.0,0.0,0.0,0.0,5.266666666666667,4.508756911709577,4.05336432350718,3.070494003921021
71.0,0.0,0.0,0.0,5.233333333333333,4.536396024256359,4.044537414965986,3.065229837152737
72.0,0.0,0.0,0.0,4.633333333333334,3.114303917232371,4.038744142101285,3.0597423531843444
73.0,0.0,0.0,0.0,4.433333333333334,3.0186457596449143,4.050420634920635,3.068174216100705
74.0,0.0,0.0,0.0,4.4,3.050682983639347,4.049330687830688,3.069282836963049
75.0,0.0,0.0,0.0,4.366666666666666,3.08202675019035,4.055493575207861,3.0727302240847743
76.0,0.0,0.0,0.0,4.2,3.015515434106304,4.064092970521542,3.0809588499434835
77.0,0.0,0.0,0.0,3.933333333333333,2.6449112566503166,4.088174225245654,3.102213608740747
78.0,0.0,0.0,0.0,3.8333333333333335,2.6214923654709015,4.090703703703704,3.103829646877282
79.0,0.0,0.0,0.0,3.8333333333333335,2.6214923654709015,4.104133030990174,3.113579697723992
80.0,0.0,0.0,0.0,3.6666666666666665,2.5733678754158382,4.113210884353742,3.1200724718993644
81.0,0.0,0.0,0.0,3.7333333333333334,2.528943565118755,4.113063869992441,3.1202460754127213
82.0,0.0,0.0,0.0,3.9,2.507987240796891,4.100802343159486,3.1129979010929594
83.0,0.0,0.0,0.0,4.0,2.4899799195977463,4.096099395313681,3.110135786655587
84.0,0.0,0.0,0.0,3.7666666666666666,2.3335714164249515,4.0933949357520785,3.1093097998313612
85.0,0.0,0.0,0.0,3.6666666666666665,2.3851391759997758,4.0935578231292515,3.11160443448543
86.0,0.0,0.0,0.0,3.533333333333333,2.3626726862225804,4.092091836734694,3.10931366251195
87.0,0.0,0.0,0.0,3.3333333333333335,2.3142073276946373,4.099625850340136,3.1163192131492763
88.0,0.0,0.0,0.0,3.7333333333333334,2.851120637379079,4.093380574452003,3.1100349345813676
89.0,0.0,0.0,0.0,3.7666666666666666,2.8246927069840515,4.098173469387755,3.11214316816564
90.0,0.0,0.0,0.0,3.9,2.8325489110222497,4.091003023431595,3.1079141545868203
91.0,0.0,0.0,0.0,3.7333333333333334,2.7920522121829228,4.108241874527589,3.1191701576074613
92.0,0.0,0.0,0.0,3.6666666666666665,2.7848798098940564,4.104434240362812,3.1178126037327263
93.0,0.0,0.0,0.0,3.6666666666666665,2.784879809894057,4.104660997732426,3.1147996891486303
94.0,0.0,0.0,0.0,3.6333333333333333,2.798610766473649,4.100711262282691,3.1079983169148786
95.0,0.0,0.0,0.0,3.3333333333333335,2.454021642574128,4.101947467876039,3.1082771064016574
96.0,0.0,0.0,0.0,3.3,2.465089585931243,4.109125472411186,3.113054975996472
97.0,0.0,0.0,0.0,3.3666666666666667,2.483053675528492,4.114032123960695,3.1157238864887447
98.0,0.0,0.0,0.0,3.3666666666666667,2.483053675528492,4.1240483749055175,3.1226086756061067
99.0,0.03333333333333333,0.0,0.0,3.2333333333333334,2.3335714164249515,4.145989040060469,3.142472008129165
100.0,0.03333333333333333,0.0,0.0,3.3,2.325940669922601,4.138249811035525,3.135896240088268
101.0,0.03333333333333333,0.0,0.0,3.3,2.325940669922601,4.142728647014361,3.137563489112508
102.0,0.03333333333333333,0.0,0.0,3.5,2.692582403567252,4.1379308390022675,3.133695374663599
103.0,0.03333333333333333,0.0,0.0,4.033333333333333,3.868534031846631,4.131938775510204,3.127949060736358
104.0,0.0,0.0,0.0,4.466666666666667,4.216897226898258,4.132883597883598,3.1279383644820338
105.0,0.03333333333333333,0.0,0.0,4.466666666666667,4.216897226898258,4.128270975056689,3.125748992008098
106.0,0.03333333333333333,0.0,0.0,4.433333333333334,4.2322833343506465,4.115678760393046,3.115996650969556
107.0,0.03333333333333333,0.0,0.0,4.4,4.23949682548924,4.094854119425548,3.09637391453748
108.0,0.03333333333333333,0.0,0.0,4.4,4.23949682548924,4.0993529856387,3.0981074790495544
109.0,0.03333333333333333,0.0,0.0,4.366666666666666,4.254278891761668,4.093337490551776,3.094812659811194
110.0,0.03333333333333333,0.0,0.0,4.333333333333333,4.276551050658567,4.087908163265306,3.090864774998359
111.0,0.03333333333333333,0.0,0.0,4.6,4.431703961232067,4.0841118669690095,3.088399164033837
112.0,0.03333333333333333,0.0,0.0,4.633333333333334,4.445847000916199,4.089168178382464,3.091883178705762
113.0,0.03333333333333333,0.0,0.0,4.566666666666666,4.454835076134194,4.088850718065004,3.0921829112866566
114.0,0.03333333333333333,0.0,0.0,4.566666666666666,4.454835076134194,4.095220332577475,3.096486649983269
115.0,0.03333333333333333,0.0,0.0,4.6,4.431703961232067,4.084961451247166,3.0867253503570207
116.0,0.03333333333333333,0.0,0.0,4.766666666666667,4.424803824904432,4.080598261526833,3.0842916248740697
117.0,0.03333333333333333,0.0,0.0,4.9,4.369210454990695,4.0799807256235825,3.0823731580298293
118.0,0.03333333333333333,0.0,0.0,4.566666666666666,4.112447230326757,4.088375283446712,3.0885542447079057
119.0,0.03333333333333333,0.0,0.0,4.633333333333334,4.086427399194667,4.087730536659108,3.089430765281301
120.0,0.03333333333333333,0.0,0.0,4.466666666666667,4.129030017920539,4.092555177626606,3.092347163035908
121.0,0.03333333333333333,0.0,0.0,4.466666666666667,4.129030017920539,4.090532501889645,3.091388664283444
122.0,0.03333333333333333,0.0,0.0,4.6,4.144072071445348,4.100017384731671,3.097576271876258
123.0,0.03333333333333333,0.0,0.0,4.733333333333333,4.154783053568768,4.106614890400604,3.1038664303859784
124.0,0.03333333333333333,0.0,0.0,5.333333333333333,4.941884480865799,4.108331443688587,3.1055698039169424
125.0,0.03333333333333333,0.0,0.0,5.333333333333333,4.941884480865799,4.110209372637944,3.106717382777251
126.0,0.03333333333333333,0.0,0.0,5.333333333333333,4.941884480865799,4.110311035525322,3.107569184643536
127.0,0.03333333333333333,0.0,0.0,5.233333333333333,4.977839781359871,4.114027210884354,3.111772149931895
128.0,0.0,0.0,0.0,5.1,5.035540354983432,4.105852229780801,3.1066962446295343
129.0,0.0,0.0,0.0,5.033333333333333,5.062827492836608,4.08482955404384,3.0882368157342244
130.0,0.0,0.0,0.0,4.933333333333334,5.111642484455352,4.081233938019652,3.08677577465392
131.0,0.0,0.0,0.0,5.0,5.072803301265814,4.081098261526833,3.0863404744098375
132.0,0.0,0.0,0.0,4.7,4.974267115197307,4.083293272864702,3.087609259310264
133.0,0.0,0.0,0.0,4.1,4.245389656242797,4.080274754346183,3.085839183995756
134.0,0.0,0.0,0.0,3.6666666666666665,3.8586123009300746,4.080031368102797,3.0849358964219458
135.0,0.0,0.0,0.0,3.6666666666666665,3.858612300930074,4.075044973544974,3.080675994978184
136.0,0.0,0.0,0.0,3.6333333333333333,3.877140985600372,4.083780045351474,3.0873279554910846
137.0,0.0,0.0,0.0,3.6,3.8867295592395754,4.083936130007559,3.087930243980232
138.0,0.0,0.0,0.0,3.933333333333333,4.234251868853444,4.075810279667422,3.0834740982000715
139.0,0.0,0.0,0.0,4.033333333333333,4.222821594884423,4.064147392290249,3.074171963344033
140.0,0.0,0.0,0.0,4.066666666666666,4.202644669993196,4.059955782312925,3.0720994059355493
141.0,0.0,0.0,0.0,3.7333333333333334,4.032644569289763,4.075324640967498,3.0846727875127526
142.0,0.0,0.0,0.0,3.566666666666667,3.99736024006955,4.080239229024944,3.087693899375205
143.0,0.0,0.0,0.0,3.6,3.9966652766191633,4.0906541950113375,3.095225835603832
144.0,0.0,0.0,0.0,3.6666666666666665,3.986086914367132,4.094672713529857,3.0975018038747812
145.0,0.0,0.0,0.0,3.8,3.994996871087636,4.095424792139078,3.099155019342036
146.0,0.0,0.0,0.0,3.6333333333333333,3.9621823391773487,4.098557823129251,3.1014346213894686
147.0,0.0,0.0,0.0,3.6333333333333333,3.962182339177349,4.096463340891912,3.100069337235938
148.0,0.0,0.0,0.0,3.566666666666667,3.9890126876486898,4.090871126228269,3.09661788489302
149.0,0.0,0.0,0.0,3.5,3.99791612384919,4.083311413454271,3.090632205896101
150.0,0.0,0.0,0.0,3.7,4.017876719529027,4.07865268329554,3.087156280304484
151.0,0.0,0.0,0.0,3.7,4.017876719529027,4.066563492063492,3.0789185696468158
152.0,0.0,0.0,0.0,3.6333333333333333,3.978972508352153,4.060738473167045,3.0745545478669447
153.0,0.0,0.0,0.0,3.5,3.930648801406709,4.049611111111111,3.06597602643041
154.0,0.0,0.0,0.0,2.9,2.467792535850613,4.061185563114135,3.0760953681356584
155.0,0.0,0.0,0.0,2.933333333333333,2.4621580416825846,4.065576341647771,3.079558946262727
156.0,0.0,0.0,0.0,2.9,2.481263119192857,4.066806500377929,3.0797297453194914
157.0,0.0,0.0,0.0,2.966666666666667,2.483053675528492,4.065652305366591,3.0785784347948697
158.0,0.0,0.0,0.0,3.033333333333333,2.4560582693051525,4.0669603174603175,3.078158043903475
159.0,0.0,0.0,0.0,3.1333333333333333,2.4729649321321876,4.0689353741496594,3.078671997826323
160.0,0.0,0.0,0.0,3.9,4.459820624195552,4.079637188208617,3.0883752887725757
161.0,0.0,0.0,0.0,4.066666666666666,4.516143881183986,4.083331443688587,3.09150320043393
162.0,0.0,0.0,0.0,4.3,4.583666654546336,4.083667422524566,3.092348551810588
163.0,0.0,0.0,0.0,4.4,4.543126676640219,4.086820483749055,3.0948164847612323
164.0,0.0,0.0,0.0,4.433333333333334,4.521676188710947,4.08221768707483,3.0918529539449207
165.0,0.0,0.0,0.0,4.466666666666667,4.499876541516321,4.090277399848828,3.0983950979603043
166.0,0.0,0.0,0.0,4.666666666666667,4.474619785213289,4.091546107331822,3.098545741529209
167.0,0.0,0.0,0.0,4.8,4.452714527865745,4.091412698412698,3.099398320132151
168.0,0.0,0.0,0.0,4.466666666666667,4.1931160516043695,4.094242252456538,3.1017448568077364
169.0,0.0,0.0,0.0,4.466666666666667,4.19311605160437,4.103054799697657,3.107972717012716
170.0,0.0,0.0,0.0,4.6,4.176122603564219,4.100488662131519,3.1042908682124284
171.0,0.0,0.0,0.0,4.7,4.124318125460256,4.086041950113379,3.092860355787493
172.0,0.0,0.0,0.0,4.666666666666667,4.14996653266291,4.075383219954649,3.0860316538618906
173.0,0.0,0.0,0.0,4.866666666666666,4.256237253203298,4.065332955404384,3.0778171117438524
174.0,0.0,0.0,0.0,5.2,4.5563142999578075,4.058861300075586,3.0735018859919694
175.0,0.0,0.0,0.0,5.366666666666666,4.67249635871685,4.0624236583522295,3.074222477091435
176.0,0.0,0.0,0.0,5.6,4.673328578219169,4.058242630385488,3.071459346974601
177.0,0.0,0.0,0.0,5.466666666666667,4.745055906473132,4.047840136054422,3.0646240397568776
178.0,0.0,0.0,0.0,5.533333333333333,4.695624440784089,4.057250944822373,3.072355912877614
179.0,0.0,0.0,0.0,5.566666666666666,4.673922929997408,4.072300075585789,3.083651608365683
180.0,0.0,0.0,0.0,5.5,4.667261866805133,4.076852607709751,3.0885909619441274
181.0,0.0,0.0,0.0,5.5,4.667261866805133,4.087252078609222,3.096616402513765
182.0,0.0,0.0,0.0,5.7,4.768997099321129,4.088850340136054,3.0978333114490386
183.0,0.0,0.0,0.0,5.633333333333334,4.819981558286528,4.0955219198790624,3.1036286299140254
184.0,0.0,0.0,0.0,5.633333333333334,4.819981558286528,4.086943310657596,3.0963202331484228
185.0,0.0,0.0,0.0,5.833333333333333,4.831033935803897,4.078998488284203,3.091502626644444
186.0,0.0,0.0,0.0,5.866666666666666,4.800925836637022,4.07841156462585,3.092723148227474
187.0,0.0,0.0,0.0,5.866666666666666,4.800925836637021,4.084445956160242,3.097073696108577
188.0,0.0,0.0,0.0,6.1,4.825971404805461,4.070679894179894,3.0880852037427
189.0,0.0,0.0,0.0,5.966666666666667,4.909061915365184,4.081150037792895,3.099520158925233
190.0,0.0,0.0,0.0,5.2,3.6733272837215765,4.079396447467876,3.0954920320819386
191.0,0.0,0.0,0.0,5.033333333333333,3.6558932636984296,4.0738752834467125,3.0915113280277797
192.0,0.0,0.0,0.0,4.866666666666666,3.584534682338684,4.0736216931216935,3.0917143417802397
193.0,0.0,0.0,0.0,4.866666666666666,3.584534682338684,4.078244142101285,3.0935333402018412
194.0,0.0,0.0,0.0,4.833333333333333,3.6155528238738572,4.080581632653061,3.0962652120524727
195.0,0.0,0.0,0.0,4.833333333333333,3.6155528238738572,4.0703563869992445,3.088878860808964
196.0,0.0,0.0,0.0,4.866666666666666,3.639902318591653,4.059665154950869,3.081226492512106
197.0,0.0,0.0,0.0,4.733333333333333,3.66909010821787,4.0624119425547995,3.082617503900291
198.0,0.0,0.0,0.0,4.833333333333333,3.661359795971376,4.067721088435374,3.0857431937066484
199.0,0.0,0.0,0.0,4.866666666666666,3.667272677193351,4.0656466364323505,3.0841325564412907
200.0,0.0,0.0,0.0,4.733333333333333,3.6962443401677625,4.06856424792139,3.0866263291552496
201.0,0.0,0.0,0.0,4.666666666666667,3.726779962499649,4.068824640967498,3.0859550871548733
202.0,0.0,0.0,0.0,4.666666666666667,3.726779962499649,4.078365457294029,3.093229081256644
203.0,0.0,0.0,0.0,4.633333333333334,3.6831447915545703,4.087001133786848,3.100457772505809
204.0,0.0,0.0,0.0,4.233333333333333,3.2729531347427234,4.096753212396069,3.107535571292946
205.0,0.0,0.0,0.0,4.0,3.022140521771503,4.101959939531368,3.1136549550400083
206.0,0.0,0.0,0.0,3.7666666666666666,2.8946310453819306,4.119048374905518,3.128157635159014
207.0,0.0,0.0,0.0,3.8,2.8682166352398606,4.132752078609221,3.1390349677663676
208.0,0.0,0.0,0.0,3.8,2.8682166352398606,4.138843537414966,3.1424181788942067
209.0,0.0,0.0,0.0,3.8333333333333335,2.864534090485843,4.131425170068027,3.139059289357669
210.0,0.0,0.0,0.0,3.7,2.9,4.1394353741496595,3.1433542702337727
211.0,0.0,0.0,0.0,3.7333333333333334,2.8859814429217816,4.128238095238095,3.1342562992692042
212.0,0.0,0.0,0.0,3.466666666666667,2.552558629210219,4.131990173847317,3.1372707060272385
213.0,0.0,0.0,0.0,3.566666666666667,2.5124136248281697,4.125122071050643,3.1327598114916166
214.0,0.0,0.0,0.0,3.533333333333333,2.539466260632121,4.128069916855631,3.1335787200111866
215.0,0.0,0.0,0.0,3.3333333333333335,2.3285665595430642,4.129286848072562,3.1339996260675194
216.0,0.0,0.0,0.0,3.433333333333333,2.3335714164249515,4.123691232048375,3.128699833545322
217.0,0.0,0.0,0.0,3.3666666666666667,2.344970978261541,4.1064021164021165,3.117374902744063
218.0,0.0,0.0,0.0,3.2,2.0231987873991355,4.111639833711262,3.1198114419615783
219.0,0.0,0.0,0.0,3.433333333333333,2.155355088043628,4.094275888133031,3.104425406745585
220.0,0.0,0.0,0.0,3.533333333333333,2.1092389359408497,4.087646258503401,3.1001648690034225
221.0,0.0,0.0,0.0,3.5,2.1252450839060106,4.093869992441421,3.1058601969246853
222.0,0.0,0.0,0.0,3.4,2.169485346036397,4.09468820861678,3.104771633223882
223.0,0.0,0.0,0.0,3.3333333333333335,2.1807236311728166,4.091380952380953,3.104702540697443
224.0,0.0,0.0,0.0,3.3333333333333335,2.180723631172817,4.086546107331822,3.1001012683624354
225.0,0.0,0.0,0.0,3.3333333333333335,2.180723631172817,4.090704081632653,3.1023855966231073
226.0,0.0,0.0,0.0,3.3666666666666667,2.258071940591993,4.0902267573696145,3.101947749843796
227.0,0.0,0.0,0.0,3.3666666666666667,2.258071940591993,4.094071428571429,3.1052871000495177
228.0,0.0,0.0,0.0,3.2333333333333334,2.2163533613172386,4.091130763416477,3.1046164670846323
229.0,0.0,0.0,0.0,3.1,2.1656407827707715,4.092250188964475,3.105738007676456
230.0,0.0,0.0,0.0,3.2333333333333334,2.2163533613172386,4.087259637188208,3.1023118320961207
231.0,0.0,0.0,0.0,3.2333333333333334,2.2163533613172386,4.098955026455027,3.1116538810620304
232.0,0.0,0.0,0.0,3.2666666666666666,2.189875694087579,4.0976466364323505,3.113516011237406
233.0,0.0,0.0,0.0,3.3666666666666667,2.4964419124470374,4.090057067271353,3.107759697415387
234.0,0.0,0.0,0.0,3.433333333333333,2.4857370916669543,4.1041012849584275,3.121083855679914
235.0,0.0,0.0,0.0,3.4,2.4846193538112296,4.089190854119425,3.1091721493231086
236.0,0.0,0.0,0.0,3.4,2.4846193538112296,4.075816326530612,3.0955558742083285
237.0,0.0,0.0,0.0,3.466666666666667,2.4729649321321876,4.070251700680272,3.090055196235998
238.0,0.0,0.0,0.0,3.466666666666667,2.472964932132187,4.056269085411943,3.0797361629059727
239.0,0.0,0.0,0.0,3.4,2.48461935381123,4.050438775510204,3.0724025089643705
240.0,0.0,0.0,0.0,3.3666666666666667,2.5230052626888346,4.04518858654573,3.072494360790297
241.0,0.0,0.0,0.0,3.4,2.524546163834865,4.051010204081632,3.077372217587583
242.0,0.0,0.0,0.0,3.3333333333333335,2.560381915956203,4.0443843537414965,3.0719061986886973
243.0,0.0,0.0,0.0,3.5,2.753785273643051,4.051292517006803,3.075752805588471
244.0,0.0,0.0,0.0,3.5,2.753785273643051,4.043215797430083,3.07067837625384
245.0,0.0,0.0,0.0,3.6333333333333333,2.822331581433258,4.0385427059712775,3.065770182276303
246.0,0.0,0.0,0.0,3.566666666666667,2.812867259971971,4.038498866213152,3.0656949188415106
247.0,0.0,0.0,0.0,4.0,3.4641016151377544,4.040686318972034,3.066700795534034
248.0,0.0,0.0,0.0,3.9,3.477067730142742,4.050395691609977,3.0745880381893524
249.0,0.0,0.0,0.0,3.933333333333333,3.520732247069571,4.045514361300076,3.0722157327692803
250.0,0.0,0.0,0.0,4.166666666666667,3.7423997054771627,4.043719198790628,3.0706353731141802
251.0,0.0,0.0,0.0,4.2,3.727376199598497,4.045723733938019,3.0725037870701906
252.0,0.0,0.0,0.0,4.233333333333333,3.7030017853387833,4.051539304610733,3.078916056921294
253.0,0.0,0.0,0.0,4.2,3.727376199598497,4.06047656840514,3.084803533722305
254.0,0.0,0.0,0.0,4.2,3.727376199598497,4.071524565381708,3.0928391002261746
255.0,0.0,0.0,0.0,4.366666666666666,3.737051719678971,4.079338246409675,3.0998227402365974
256.0,0.0,0.0,0.0,4.333333333333333,3.6998498468030956,4.08302947845805,3.1030848496560703
257.0,0.0,0.0,0.0,4.466666666666667,3.6854066562894006,4.0788722600151175,3.0993478622341275
258.0,0.0,0.0,0.0,4.466666666666667,3.6854066562894006,4.079040060468632,3.0991775029704596
259.0,0.0,0.0,0.0,4.7,3.7429934544425802,4.074147770219199,3.0957829238576258
260.0,0.0,0.0,0.0,4.533333333333333,3.7923900408874376,4.071925547996977,3.093862941735176
261.0,0.0,0.0,0.0,4.566666666666666,3.774328490679575,4.062580498866213,3.086093660562871
262.0,0.0,0.0,0.0,4.633333333333334,3.745960787598053,4.05311148904006,3.0751582856661637
263.0,0.0,0.0,0.0,4.333333333333333,3.4960294939005054,4.059422524565382,3.078452033532106
264.0,0.0,0.0,0.0,4.266666666666667,3.520732247069571,4.038442176870748,3.0582067289626136
265.0,0.0,0.0,0.0,4.233333333333333,3.5372619668639502,4.043031746031746,3.0621651447787244
266.0,0.0,0.0,0.0,4.2,3.56277045756997,4.048652683295541,3.0672306858841427
267.0,0.0,0.0,0.0,4.1,3.608785575970584,4.0568114134542705,3.0746226432356796
268.0,0.0,0.0,0.0,4.233333333333333,3.639444402042096,4.055744520030235,3.0739473296845543
269.0,0.0,0.0,0.0,4.233333333333333,3.639444402042096,4.0624652305366595,3.079697559736781
270.0,0.0,0.0,0.0,4.3,3.5791060336346563,4.063604308390023,3.076007236035325
271.0,0.0,0.0,0.0,4.366666666666666,3.5915023164253825,4.055013605442177,3.0697001344038157
272.0,0.0,0.0,0.0,4.733333333333333,3.7853518844209035,4.064010959939531,3.076012684163969
273.0,0.0,0.0,0.0,4.533333333333333,3.7124415446202272,4.07962962962963,3.086771695479598
274.0,0.0,0.0,0.0,4.6,3.666060555964672,4.097774376417234,3.1013326563576338
275.0,0.0,0.0,0.0,4.433333333333334,3.666818178687833,4.097386621315192,3.1032613004058365
276.0,0.0,0.0,0.0,4.433333333333334,3.666818178687833,4.106144746787604,3.109938947018195
277.0,0.0,0.0,0.0,4.0,3.119829055146024,4.112795540438397,3.115220654851833
278.0,0.0,0.0,0.0,3.966666666666667,3.1462499724098363,4.111289115646258,3.1137021978232924
279.0,0.0,0.0,0.0,3.7333333333333334,3.0214051182999095,4.1339969765684055,3.128335231110476
280.0,0.0,0.0,0.0,3.466666666666667,2.704728370013439,4.145483371126228,3.1369325965915653
281.0,0.0,0.0,0.0,3.433333333333333,2.7164110309172447,4.146823885109599,3.135983374693361
282.0,0.0,0.0,0.0,3.4,2.739829678404602,4.138013227513228,3.128752103667606
283.0,0.0,0.0,0.0,3.8666666666666667,3.403266404826725,4.121544595616024,3.1183045829622067
284.0,0.0,0.0,0.0,3.8666666666666667,3.403266404826725,4.114151549508692,3.1130296114499805
285.0,0.0,0.0,0.0,3.8,3.3605555096342825,4.105214285714286,3.1052885763307483
286.0,0.0,0.0,0.0,4.166666666666667,4.274601995767819,4.1086167800453515,3.108400982127259
287.0,0.0,0.0,0.0,4.1,4.261064029871726,4.107371126228269,3.107764666452993
288.0,0.0,0.0,0.0,4.1,4.261064029871726,4.111370748299319,3.109493120020163
289.0,0.0,0.0,0.0,4.033333333333333,4.1990739719874215,4.11348866213152,3.1106051910574175
290.0,0.0,0.0,0.0,4.066666666666666,4.178782385123951,4.119034391534392,3.1139257493577728
291.0,0.0,0.0,0.0,4.066666666666666,4.178782385123951,4.12534731670446,3.1173050797520445
292.0,0.0,0.0,0.0,4.0,4.1952353926806065,4.1332524565381705,3.1231027830846187
293.0,0.0,0.0,0.0,3.966666666666667,4.207004740773284,4.130152305366591,3.1217080171440093
294.0,0.0,0.0,0.0,3.966666666666667,4.207004740773284,4.13776455026455,3.1290086837368385
295.0,0.0,0.0,0.0,3.966666666666667,4.207004740773284,4.150753590325019,3.1366593709832538
