time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
43.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.584656462585034,50.99352394067338
44.0,0.1,0.004333333333333333,0.06568527655080365,120.0,0.0,13.598994331065759,50.99363667275152
45.0,0.1,0.004333333333333333,0.06568527655080365,120.0,0.0,13.629097127739985,50.992783944325716
46.0,0.1,0.004333333333333333,0.06568527655080365,120.0,0.0,13.646638321995464,50.993057810444775
47.0,0.1,0.004333333333333333,0.06568527655080365,120.0,0.0,13.662812169312168,50.99271647357088
48.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.66855328798186,50.99234559584242
49.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.539658730158731,50.942989194633974
50.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.195631519274377,50.49239859049368
51.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.200824263038548,50.49174191514843
52.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.19728873771731,50.48936291941193
53.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.198718442932728,50.48859269451819
54.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.209356009070294,50.489185052342386
55.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.222234693877551,50.48848942019186
56.0,0.06666666666666667,0.004333333333333333,0.06568527655080367,120.0,0.0,13.232501133786847,50.48705307184084
57.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.257233182161754,50.4869881479026
58.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,13.279562736205593,50.487161725140595
59.0,0.06666666666666667,0.004,0.063118935352238,120.0,0.0,13.300042705971277,50.487394330459914
60.0,0.06666666666666667,0.004,0.063118935352238,120.0,0.0,13.307842781557067,50.48652103049023
61.0,0.06666666666666667,0.004,0.063118935352238,120.0,0.0,13.331108465608466,50.48603874078239
62.0,0.06666666666666667,0.004333333333333333,0.06568527655080365,120.0,0.0,14.192239229024944,55.78451570138446
63.0,0.13333333333333333,0.012,0.10888526071052962,125.66666666666667,30.51593390709552,24.82738170823885,159.97652336379332
64.0,0.13333333333333333,0.012,0.1088852607105296,125.66666666666667,30.51593390709552,24.841491307634165,159.97552043369947
65.0,0.13333333333333333,0.012,0.10888526071052958,125.66666666666667,30.51593390709552,24.861861300075585,159.9733242782207
66.0,0.13333333333333333,0.012,0.10888526071052959,125.66666666666667,30.51593390709552,24.881538170823884,159.9715533540788
67.0,0.13333333333333333,0.012,0.10888526071052959,125.66666666666667,30.515933907095516,24.89504157218443,159.97088419294602
68.0,0.13333333333333333,0.012,0.10888526071052959,125.66666666666667,30.515933907095516,24.914061980347693,159.96968348151253
69.0,0.13333333333333333,0.011333333333333334,0.10585314775144333,125.66666666666667,30.515933907095512,24.94791874527589,159.96772446496297
70.0,0.06666666666666667,0.008333333333333333,0.09090593428863095,125.66666666666667,30.515933907095512,22.541740740740742,152.13245480485645
71.0,0.06666666666666667,0.008333333333333333,0.09090593428863095,125.66666666666667,30.515933907095512,22.566422146636434,152.13115827491816
72.0,0.06666666666666667,0.008,0.08908422980528034,125.66666666666667,30.515933907095512,22.57831897203326,152.13055558211965
73.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.61119538926682,152.128636308161
74.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.646919501133787,152.12653763816434
75.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.66069879062736,152.12594369923377
76.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.680820483749056,152.1247204453686
77.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.717380574452005,152.12252894672164
78.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.74743537414966,152.12086600710967
79.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.76362849584278,152.12016348939042
80.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.774147770219198,152.11961549392305
81.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.792626984126983,152.11822304364983
82.0,0.06666666666666667,0.008,0.08908422980528036,125.66666666666667,30.515933907095512,22.804203325774754,152.11755177565863
83.0,0.06666666666666667,0.008,0.08908422980528034,125.66666666666667,30.515933907095512,22.806485260770977,152.11747154601068
84.0,0.06666666666666667,0.007666666666666666,0.08722321301631171,125.66666666666667,30.515933907095512,22.80975774754346,152.11700925719404
85.0,0.06666666666666667,0.007666666666666666,0.08722321301631171,125.66666666666667,30.515933907095512,22.8257358276644,152.11625143175053
86.0,0.06666666666666667,0.007666666666666666,0.08722321301631171,125.66666666666667,30.515933907095512,22.84845351473923,152.11494850848788
87.0,0.06666666666666667,0.007666666666666666,0.08722321301631171,125.66666666666667,30.515933907095512,22.8579992441421,152.11425141751644
88.0,0.06666666666666667,0.007666666666666666,0.08722321301631171,125.66666666666667,30.515933907095512,22.885587679516252,152.1125791578468
89.0,0.06666666666666667,0.007666666666666666,0.08722321301631171,125.66666666666667,30.515933907095512,22.910603174603175,152.1112693948581
90.0,0.06666666666666667,0.007666666666666666,0.08722321301631171,125.66666666666667,30.515933907095512,22.95387074829932,152.10895958738192
91.0,0.06666666666666667,0.007333333333333333,0.08532031150643762,125.66666666666667,30.515933907095512,22.972245653817083,152.10781003887007
92.0,0.06666666666666667,0.006666666666666667,0.08137703743822468,125.66666666666667,30.515933907095512,22.14288851095994,150.29424591629964
93.0,0.0,0.0,0.0,120.0,0.0,11.530578987150415,7.126490927352576
94.0,0.0,0.0,0.0,120.0,0.0,11.550686318972033,7.13764423942546
95.0,0.0,0.0,0.0,120.0,0.0,11.567155328798187,7.153740636199186
96.0,0.0,0.0,0.0,120.0,0.0,11.562193877551021,7.153771860945161
97.0,0.0,0.0,0.0,120.0,0.0,11.588389644746787,7.162567329889923
98.0,0.0,0.0,0.0,120.0,0.0,11.596010959939532,7.1611426370629285
99.0,0.0,0.0,0.0,120.0,0.0,11.596116402116403,7.159477734137037
100.0,0.0,0.0,0.0,120.0,0.0,11.614342403628118,7.162141341546506
101.0,0.0,0.0,0.0,120.0,0.0,11.634558201058201,7.164278362357213
102.0,0.0,0.0,0.0,120.0,0.0,11.649484126984127,7.1623943204806455
103.0,0.0,0.0,0.0,120.0,0.0,11.648815948601662,7.157048090765667
104.0,0.0,0.0,0.0,120.0,0.0,11.66398261526833,7.16427968135551
105.0,0.0,0.0,0.0,120.0,0.0,11.69034051398337,7.174360217121643
106.0,0.0,0.0,0.0,120.0,0.0,11.718315570672713,7.190867477856105
107.0,0.0,0.0,0.0,120.0,0.0,11.726566137566138,7.198062432455632
108.0,0.0,0.0,0.0,120.0,0.0,11.732622071050642,7.19485580718576
109.0,0.0,0.0,0.0,120.0,0.0,11.764145502645503,7.213362100968637
110.0,0.0,0.0,0.0,120.0,0.0,11.78755328798186,7.225331359719251
111.0,0.0,0.0,0.0,120.0,0.0,11.81258201058201,7.2378851765598045
112.0,0.0,0.0,0.0,120.0,0.0,11.831057067271352,7.248562375341403
113.0,0.0,0.0,0.0,120.0,0.0,11.863057823129251,7.26608099116721
114.0,0.0,0.0,0.0,120.0,0.0,11.902018896447467,7.285446763815914
115.0,0.0,0.0,0.0,120.0,0.0,11.919447845804989,7.293909581397061
116.0,0.0,0.0,0.0,120.0,0.0,11.928126984126983,7.299954841941246
117.0,0.0,0.0,0.0,120.0,0.0,11.95537679516251,7.3105464023944755
118.0,0.0,0.0,0.0,120.0,0.0,11.974689720332577,7.318738657885418
119.0,0.0,0.0,0.0,120.0,0.0,11.985922146636433,7.322205368520569
120.0,0.0,0.0,0.0,120.0,0.0,11.993304610733182,7.325234715513971
121.0,0.0,0.0,0.0,120.0,0.0,12.026771730914588,7.342714174799825
122.0,0.0,0.0,0.0,120.0,0.0,12.036558578987151,7.346204936044594
123.0,0.0,0.0,0.0,120.0,0.0,12.064419501133786,7.358009900066464
124.0,0.0,0.0,0.0,120.0,0.0,12.080820483749056,7.366124120926934
125.0,0.0,0.0,0.0,120.0,0.0,12.093360922146637,7.36262014921128
126.0,0.0,0.0,0.0,120.0,0.0,12.121900982615267,7.374425860994957
127.0,0.0,0.0,0.0,120.0,0.0,12.111160997732426,7.368424852352609
128.0,0.0,0.0,0.0,120.0,0.0,12.118578231292517,7.372409216878387
129.0,0.0,0.0,0.0,120.0,0.0,12.148142101284959,7.406713203484622
130.0,0.0,0.0,0.0,120.0,0.0,12.149284958427815,7.408950028971679
131.0,0.0,0.0,0.0,120.0,0.0,12.160383975812547,7.429887192435743
132.0,0.0,0.0,0.0,120.0,0.0,12.169630385487528,7.4396229290687845
133.0,0.0,0.0,0.0,120.0,0.0,12.191377173091459,7.454449448253125
134.0,0.0,0.0,0.0,120.0,0.0,12.20065306122449,7.4605194080614305
135.0,0.0,0.0,0.0,120.0,0.0,12.202970143613001,7.457744673501016
136.0,0.0,0.0,0.0,120.0,0.0,12.22267573696145,7.471617736529671
137.0,0.0,0.0,0.0,120.0,0.0,12.237983749055177,7.480592878899489
138.0,0.0,0.0,0.0,120.0,0.0,12.254314814814816,7.492094996009881
139.0,0.0,0.0,0.0,120.0,0.0,12.252931972789115,7.485151319094939
140.0,0.0,0.0,0.0,120.0,0.0,12.272252078609222,7.494738033677232
141.0,0.0,0.0,0.0,120.0,0.0,12.282761148904006,7.504873172847853
142.0,0.0,0.0,0.0,120.0,0.0,12.286577097505669,7.502012956341599
143.0,0.0,0.0,0.0,120.0,0.0,12.30456991685563,7.513941603477542
144.0,0.0,0.0,0.0,120.0,0.0,12.301494708994708,7.51619578064665
145.0,0.0,0.0,0.0,120.0,0.0,12.490055555555555,7.89474575388312
146.0,0.0,0.0,0.0,120.0,0.0,12.576980725623583,8.024351195013429
147.0,0.0,0.0,0.0,120.0,0.0,12.60209372637944,8.038367026002861
148.0,0.0,0.0,0.0,120.0,0.0,12.633266817838246,8.056591924614784
149.0,0.0,0.0,0.0,120.0,0.0,12.645767951625094,8.062035153257936
150.0,0.0,0.0,0.0,120.0,0.0,12.649738851095995,8.06008864447188
151.0,0.0,0.0,0.0,120.0,0.0,12.645163643235072,8.061381950559886
152.0,0.0,0.0,0.0,120.0,0.0,12.683163643235071,8.110042836272585
153.0,0.0,0.0,0.0,120.0,0.0,12.749875283446713,8.210770192252284
154.0,0.0,0.0,0.0,120.0,0.0,12.750391534391534,8.218187975661944
155.0,0.0,0.0,0.0,120.0,0.0,12.747406273620559,8.223509663544862
156.0,0.0,0.0,0.0,120.0,0.0,12.743979213907785,8.225030310830496
157.0,0.0,0.0,0.0,120.0,0.0,12.745439153439154,8.228110357813431
158.0,0.0,0.0,0.0,120.0,0.0,12.740481103552533,8.22622103335595
159.0,0.0,0.0,0.0,120.0,0.0,12.731193121693122,8.202337114019162
160.0,0.0,0.0,0.0,120.0,0.0,12.752294406651549,8.20708684023269
161.0,0.0,0.0,0.0,120.0,0.0,12.750953892668178,8.195375693862864
162.0,0.0,0.0,0.0,120.0,0.0,12.756642857142857,8.19585367578434
163.0,0.0,0.0,0.0,120.0,0.0,12.768914588057445,8.19876325782952
164.0,0.0,0.0,0.0,120.0,0.0,12.770801587301587,8.197703715402891
165.0,0.0,0.0,0.0,120.0,0.0,12.766442176870749,8.194173668611002
166.0,0.0,0.0,0.0,120.0,0.0,12.740138699924414,8.182317842721963
167.0,0.0,0.0,0.0,120.0,0.0,12.73288813303099,8.17461243354894
168.0,0.0,0.0,0.0,120.0,0.0,12.733496976568405,8.168868886343198
169.0,0.0,0.0,0.0,120.0,0.0,12.735792139077853,8.16641979518753
170.0,0.0,0.0,0.0,120.0,0.0,12.739283824640967,8.160902430138671
171.0,0.0,0.0,0.0,120.0,0.0,12.740323129251701,8.157568934649232
172.0,0.0,0.0,0.0,120.0,0.0,12.74641156462585,8.161938562093294
173.0,0.0,0.0,0.0,120.0,0.0,12.751003401360544,8.163130946769618
174.0,0.0,0.0,0.0,120.0,0.0,12.770443310657596,8.164674109274435
175.0,0.0,0.0,0.0,120.0,0.0,12.594626984126984,7.809466378801446
176.0,0.0,0.0,0.0,120.0,0.0,12.522702947845804,7.689198950119996
177.0,0.0,0.0,0.0,120.0,0.0,12.502039682539683,7.6810320037359725
178.0,0.0,0.0,0.0,120.0,0.0,12.487438019652306,7.673213707356662
179.0,0.0,0.0,0.0,120.0,0.0,12.505021164021164,7.683747370529892
180.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.677742252456538,9.100373929178696
181.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.72190513983371,9.168698712230523
182.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.711982237339381,9.13212774875818
183.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.648556689342403,9.04410883636357
184.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.66219954648526,9.038629560841075
185.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.681637188208617,9.044778062475244
186.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.698506802721088,9.04373508949711
187.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.710196523053666,9.046198340791577
188.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.727445200302343,9.047419211025206
189.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.738499244142101,9.046957181732973
190.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.71913000755858,9.038458112316603
191.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.718925170068028,9.034136799019327
192.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.718755102040816,9.031988082076909
193.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.710654195011339,9.027377561285956
194.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.715948601662888,9.027171170319646
195.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.730902494331065,9.032923758502836
196.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.745321239606954,9.030617946614294
197.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.736469009826152,9.02930304679959
198.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.727078231292516,9.032010445507547
199.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.732495086923658,9.039986739187444
200.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.72181821617536,9.047836557798203
201.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.701529478458049,9.045656836306968
202.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.692386999244142,9.044102454514343
203.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.667914965986395,9.031802494666884
204.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.647495086923659,9.02351106842865
205.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.638894935752079,9.025371245032234
206.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.60989380196523,9.011870744733736
207.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.600633408919123,9.003689126716578
208.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.57762433862434,8.993826858017686
209.0,0.0,0.0006666666666666666,0.025811280910141253,120.0,0.0,12.547220710506425,8.9778501467871
210.0,0.0,0.0,0.0,120.0,0.0,12.362149659863945,7.535017265408088
211.0,0.0,0.0,0.0,120.0,0.0,12.29646447467876,7.439012158825501
212.0,0.0,0.0,0.0,120.0,0.0,12.272781179138322,7.426959322767926
213.0,0.0,0.0,0.0,120.0,0.0,12.259036659108087,7.420430340727473
214.0,0.0,0.0,0.0,120.0,0.0,12.253480347694634,7.418679946608997
215.0,0.0,0.0,0.0,120.0,0.0,12.242737339380197,7.404172217459151
216.0,0.0,0.0,0.0,120.0,0.0,12.212547241118669,7.394227065048222
217.0,0.0,0.0,0.0,120.0,0.0,12.205938775510203,7.392586838554128
218.0,0.0,0.0,0.0,120.0,0.0,12.204966364323507,7.3951214444393685
219.0,0.0,0.0,0.0,120.0,0.0,12.177549508692366,7.383815265338331
220.0,0.0,0.0,0.0,120.0,0.0,12.174456160241874,7.385204321054653
221.0,0.0,0.0,0.0,120.0,0.0,12.159263416477701,7.377686762077554
222.0,0.0,0.0,0.0,120.0,0.0,12.139361678004535,7.368890547390655
223.0,0.0,0.0,0.0,120.0,0.0,12.118470143613001,7.35757958140635
224.0,0.0,0.0,0.0,120.0,0.0,12.092767951625094,7.346621690776867
225.0,0.0,0.0,0.0,120.0,0.0,12.071914588057446,7.329343061491759
226.0,0.0,0.0,0.0,120.0,0.0,12.039256235827665,7.315498886045156
227.0,0.0,0.0,0.0,120.0,0.0,12.028267195767196,7.3106665322347775
228.0,0.0,0.0,0.0,120.0,0.0,12.025581254724111,7.303246295036719
229.0,0.0,0.0,0.0,120.0,0.0,12.017409674981103,7.289953974586669
230.0,0.0,0.0,0.0,120.0,0.0,12.007318972033257,7.271632783194636
231.0,0.0,0.0,0.0,120.0,0.0,11.999591080876796,7.262412773215762
232.0,0.0,0.0,0.0,120.0,0.0,12.008549130763416,7.266638662860626
233.0,0.0,0.0,0.0,120.0,0.0,12.019606575963719,7.274431437067416
234.0,0.0,0.0,0.0,120.0,0.0,12.018470143613001,7.277378033208405
235.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.411876417233561,54.60317865431274
236.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.461584278155707,54.60347415402805
237.0,0.1,0.006666666666666667,0.08137703743822466,124.3,23.156208670678367,15.495809523809523,54.60430463671023
238.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.528164021164022,54.60436006405389
239.0,0.1,0.006666666666666667,0.08137703743822466,124.3,23.156208670678367,15.577320483749055,54.604938100221645
240.0,0.1,0.006666666666666667,0.08137703743822466,124.3,23.156208670678367,15.628136432350718,54.60465393081009
241.0,0.1,0.006666666666666667,0.08137703743822466,124.3,23.156208670678367,15.653021164021164,54.60462884039212
242.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.649263038548753,54.60516012873144
243.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.67648828420257,54.60547693358972
244.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.693873393801965,54.6050027941742
245.0,0.1,0.006666666666666667,0.08137703743822466,124.3,23.156208670678367,15.689644746787604,54.605180012082656
246.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.70953476946334,54.60523764103082
247.0,0.06666666666666667,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.733590325018897,54.60421019975377
248.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.745721466364323,54.605375838899356
249.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.768520408163266,54.60521156940475
250.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.786095993953136,54.60505111718201
251.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.80917120181406,54.605701891295084
252.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.838037037037036,54.60560047141389
253.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.855755102040817,54.60499046824176
254.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.88916402116402,54.605300701193194
255.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.90497694633409,54.6059855326632
256.0,0.06666666666666667,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,15.959365835222979,54.60605384768503
257.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,16.01957029478458,54.60609723891365
258.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,16.048651927437643,54.60590705738596
259.0,0.1,0.006666666666666667,0.08137703743822469,124.3,23.156208670678367,16.073563114134544,54.60554516502027
260.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,16.096591458805744,54.604883861069275
261.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,16.127492063492063,54.604695891681594
262.0,0.1,0.006666666666666667,0.08137703743822466,124.3,23.156208670678367,16.152164021164023,54.60412220410961
263.0,0.1,0.006666666666666667,0.08137703743822468,124.3,23.156208670678367,16.182328798185942,54.60295993381326
264.0,0.1,0.006,0.0772269383052313,124.3,23.156208670678367,16.194955026455027,54.60260301964579
265.0,0.0,0.0,0.0,120.0,0.0,12.820698790627363,7.625100657252572
266.0,0.0,0.0,0.0,120.0,0.0,12.825813303099018,7.62779452526362
267.0,0.0,0.0,0.0,120.0,0.0,12.826163643235072,7.629021468234969
268.0,0.0,0.0,0.0,120.0,0.0,12.821605442176871,7.641781486390796
269.0,0.0,0.0,0.0,120.0,0.0,12.794832199546486,7.6291325550990114
270.0,0.0,0.0,0.0,120.0,0.0,12.766148148148147,7.616867471363381
271.0,0.0,0.0,0.0,120.0,0.0,12.747249055177626,7.603012068114082
272.0,0.0,0.0,0.0,120.0,0.0,12.752001133786848,7.599330872302234
273.0,0.0,0.0,0.0,120.0,0.0,12.742639077853363,7.588963189693791
274.0,0.0,0.0,0.0,120.0,0.0,12.723890022675738,7.582862065543784
275.0,0.0,0.0,0.0,120.0,0.0,12.717062736205593,7.581942496650789
276.0,0.0,0.0,0.0,120.0,0.0,12.700816326530612,7.5755909801605785
277.0,0.0,0.0,0.0,120.0,0.0,12.68629931972789,7.571829806752516
278.0,0.0,0.0,0.0,120.0,0.0,12.689332199546485,7.564690877028781
279.0,0.0,0.0,0.0,120.0,0.0,12.683701814058956,7.559085267637926
280.0,0.0,0.0,0.0,120.0,0.0,12.681074452003024,7.558602332672481
281.0,0.0,0.0,0.0,120.0,0.0,12.670799697656841,7.554628848093157
282.0,0.0,0.0,0.0,120.0,0.0,12.66583560090703,7.5495542977994345
283.0,0.0,0.0,0.0,120.0,0.0,12.677813681027967,7.553606534301068
284.0,0.0,0.0,0.0,120.0,0.0,12.66345842781557,7.542282348728344
285.0,0.0,0.0,0.0,120.0,0.0,12.652798941798942,7.537515832474657
286.0,0.0,0.0,0.0,120.0,0.0,12.629775510204082,7.532611761507712
287.0,0.0,0.0,0.0,120.0,0.0,12.58539984882842,7.517207128378517
288.0,0.0,0.0,0.0,120.0,0.0,12.555509448223734,7.504203606138519
289.0,0.0,0.0,0.0,120.0,0.0,12.550054799697657,7.503522075293172
290.0,0.0,0.0,0.0,120.0,0.0,12.54321768707483,7.504694043399678
291.0,0.0,0.0,0.0,120.0,0.0,12.527538926681784,7.499929233566129
292.0,0.0,0.0,0.0,120.0,0.0,12.523408919123204,7.498372160242226
293.0,0.0,0.0,0.0,120.0,0.0,12.512460317460317,7.490038968039909
294.0,0.0,0.0,0.0,120.0,0.0,12.459293272864702,7.480496876153494
295.0,0.0,0.0,0.0,120.0,0.0,12.453859788359788,7.5621327676428605
296.0,0.06666666666666667,0.015,0.12155245781143217,124.03333333333333,21.720164722109168,26.998874527588814,191.0588942075207
297.0,0.16666666666666666,0.03266666666666666,0.1777626382442485,125.9,23.61687249969112,34.80304686318972,215.37501296713992
298.0,0.3,0.039,0.19359493795035035,129.4,29.524678942651803,39.68180687830688,231.90464317595905
299.0,0.3,0.039,0.19359493795035035,129.4,29.524678942651803,39.70568027210884,231.90509453679215
300.0,0.3,0.039,0.19359493795035035,129.4,29.524678942651803,39.62503703703704,231.91433722429457
301.0,0.43333333333333335,0.05,0.21794494717703367,131.23333333333332,30.57306367085612,41.750281934996224,232.78588767751822
302.0,0.4,0.05,0.21794494717703367,131.23333333333332,30.57306367085612,41.70618367346939,232.79136224278952
303.0,0.4,0.05,0.21794494717703367,131.23333333333332,30.57306367085612,41.641904006046865,232.79996993546416
