time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.06666666666666667,0.017666666666666667,0.13173669024062942,114.03333333333333,24.625844599164964,17.21500415721844,52.742602392303375
43.0,0.1,0.017333333333333333,0.13051011029375806,114.1,24.63919641546778,17.086313681027967,52.645415059805686
44.0,0.03333333333333333,0.016,0.125475097130865,112.5,22.55770378385176,17.078026077097505,52.606938725488945
45.0,0.03333333333333333,0.015333333333333332,0.12287482338633177,112.43333333333334,22.538387007256954,17.454334845049132,52.6363684782272
46.0,0.03333333333333333,0.014,0.11749042514179613,112.43333333333334,22.538387007256954,17.54302229780801,52.629440738913544
47.0,0.06666666666666667,0.007666666666666666,0.0872232130163117,115.0,18.509457042279767,15.793540438397581,46.75985352479526
48.0,0.03333333333333333,0.006666666666666667,0.08137703743822469,117.66666666666667,12.199271380792469,14.772216931216931,45.1202145510422
49.0,0.03333333333333333,0.006,0.0772269383052313,117.66666666666667,12.199271380792469,14.887237717309146,45.11283868461233
50.0,0.03333333333333333,0.002,0.044676615807377355,119.93333333333334,0.35901098714230023,12.928899470899472,11.462300619565656
51.0,0.03333333333333333,0.002,0.044676615807377355,119.93333333333334,0.3590109871423003,12.9329119425548,11.429309257986452
52.0,0.06666666666666667,0.002,0.044676615807377355,119.93333333333334,0.3590109871423003,12.91990022675737,11.418947673114312
53.0,0.03333333333333333,0.002,0.044676615807377355,119.93333333333334,0.3590109871423003,12.832318594104308,11.220545413254605
54.0,0.03333333333333333,0.002,0.044676615807377355,119.93333333333334,0.3590109871423003,12.750396069538926,11.108074657403579
55.0,0.03333333333333333,0.002,0.044676615807377355,119.93333333333334,0.3590109871423003,12.685484504913076,11.067070514324659
56.0,0.03333333333333333,0.002,0.044676615807377355,119.93333333333334,0.3590109871423003,12.657544595616024,11.052568164626967
57.0,0.03333333333333333,0.002,0.044676615807377355,119.93333333333334,0.3590109871423003,12.664255102040816,11.044443801901059
58.0,0.06666666666666667,0.002,0.044676615807377355,119.93333333333334,0.3590109871423003,12.866595993953137,11.349651777585757
59.0,0.03333333333333333,0.002,0.044676615807377355,119.93333333333334,0.35901098714230023,13.364959939531369,12.036542103724045
60.0,0.03333333333333333,0.002,0.044676615807377355,119.93333333333334,0.35901098714230023,13.370280045351475,12.034345133568111
61.0,0.06666666666666667,0.002,0.044676615807377355,119.93333333333334,0.35901098714230023,13.37887074829932,12.03665273696463
62.0,0.06666666666666667,0.002,0.044676615807377355,119.93333333333334,0.35901098714230023,13.519332577475435,12.206060259258821
63.0,0.06666666666666667,0.002,0.044676615807377355,119.93333333333334,0.35901098714230023,13.453360922146636,12.14492041156383
64.0,0.06666666666666667,0.002,0.044676615807377355,119.93333333333334,0.35901098714230023,13.414185941043083,12.13944794526988
65.0,0.06666666666666667,0.002,0.044676615807377355,119.93333333333334,0.35901098714230023,13.398273998488284,12.13470078102902
66.0,0.06666666666666667,0.002,0.044676615807377355,119.93333333333334,0.35901098714230023,13.3812940287226,12.123121417916556
67.0,0.1,0.0016666666666666668,0.04079079416840139,119.93333333333334,0.35901098714230023,13.341342781557067,12.103221963307243
68.0,0.03333333333333333,0.0,0.0,119.93333333333334,0.35901098714230023,13.012458049886622,10.06670896457685
69.0,0.03333333333333333,0.0,0.0,119.93333333333334,0.35901098714230023,12.974819349962207,10.02246701909123
70.0,0.03333333333333333,0.0,0.0,119.93333333333334,0.35901098714230023,12.98901209372638,10.017526412551037
71.0,0.03333333333333333,0.0,0.0,119.93333333333334,0.35901098714230023,12.988233938019652,10.01144651362805
72.0,0.03333333333333333,0.0,0.0,119.93333333333334,0.35901098714230023,12.992661375661376,10.007722518864384
73.0,0.03333333333333333,0.0,0.0,119.93333333333334,0.35901098714230023,12.970838624338624,9.992152540277198
74.0,0.03333333333333333,0.0,0.0,119.93333333333334,0.35901098714230023,12.604933106575963,9.423015709409235
75.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.308054799697658,9.054282884875821
76.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.292218820861677,9.037982518350216
77.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.287879062736206,9.032758482125475
78.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.27421768707483,9.0289635390251
79.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.266449735449735,9.023370660032487
80.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.271168934240363,9.021820806624929
81.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.2795,9.02018181715592
82.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.298319349962208,9.027852974941995
83.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.305645502645502,9.039598342643723
84.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.300149281934996,9.040935343341243
85.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.31880536659108,9.05102547327233
86.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.309438019652305,9.047022453269802
87.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.2957641723356,9.045605484477953
88.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.015574074074074,8.528193332839658
89.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.498826908541194,7.408515645258049
90.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.489872260015117,7.407610782463439
91.0,0.03333333333333333,0.0,0.0,120.0,0.0,11.484194633408919,7.399445125970347
92.0,0.0,0.0,0.0,120.0,0.0,11.368970899470899,7.097942472723483
93.0,0.0,0.0,0.0,120.0,0.0,11.35937112622827,7.080840816190586
94.0,0.0,0.0,0.0,120.0,0.0,11.357530234315949,7.076494202930737
95.0,0.0,0.0,0.0,120.0,0.0,11.353779667422524,7.076166041732526
96.0,0.0,0.0,0.0,120.0,0.0,11.339650793650794,7.072879878790068
97.0,0.0,0.0,0.0,120.0,0.0,11.33429365079365,7.06227182414789
98.0,0.0,0.0,0.0,120.0,0.0,11.303619425547996,7.040761776493643
99.0,0.0,0.0,0.0,120.0,0.0,11.300889266817839,7.045086782508397
100.0,0.0,0.0,0.0,120.0,0.0,11.29755291005291,7.045352881449364
101.0,0.0,0.0,0.0,120.0,0.0,11.312389644746787,7.049564069073662
102.0,0.0,0.0,0.0,120.0,0.0,11.320726379440664,7.053324779664524
103.0,0.0,0.0,0.0,120.0,0.0,11.327623960695389,7.05815371436263
104.0,0.0,0.0,0.0,120.0,0.0,11.348733182161753,7.068207998211524
105.0,0.0,0.0,0.0,120.0,0.0,11.359288737717309,7.074036505400909
106.0,0.0,0.0,0.0,120.0,0.0,11.348226379440666,7.072664267973378
107.0,0.0,0.0,0.0,120.0,0.0,11.333544217687075,7.069137004634812
108.0,0.0,0.0,0.0,120.0,0.0,11.326220332577476,7.06200638806523
109.0,0.0,0.0,0.0,120.0,0.0,11.318226001511716,7.06024216567416
110.0,0.0,0.0,0.0,120.0,0.0,11.308210506424793,7.054655944399973
111.0,0.0,0.0,0.0,120.0,0.0,11.308299319727892,7.045028635554963
112.0,0.0,0.0,0.0,120.0,0.0,11.321847694633409,7.0411985744302195
113.0,0.0,0.0,0.0,120.0,0.0,11.318037037037037,7.027420286974784
114.0,0.0,0.0,0.0,120.0,0.0,11.316955404383975,7.0209672460832335
115.0,0.0,0.0,0.0,120.0,0.0,11.309919501133788,7.011149525254587
116.0,0.0,0.0,0.0,120.0,0.0,11.323557445200302,7.015902417532528
117.0,0.0,0.0,0.0,120.0,0.0,11.307021541950114,7.0159842243243595
118.0,0.0,0.0,0.0,120.0,0.0,11.296251322751322,7.018195327335533
119.0,0.0,0.0,0.0,120.0,0.0,11.307899092970521,7.020123078887424
120.0,0.0,0.0,0.0,120.0,0.0,11.310775132275133,7.023214386683392
121.0,0.0,0.0,0.0,120.0,0.0,11.314228647014362,7.037756220910839
122.0,0.0,0.0,0.0,120.0,0.0,11.308907407407407,7.022439338006193
123.0,0.0,0.0,0.0,120.0,0.0,11.323798563869993,7.024276532245095
124.0,0.0,0.0,0.0,120.0,0.0,11.3378238851096,7.030386463658593
125.0,0.0,0.0,0.0,120.0,0.0,11.346482615268329,7.035316714889124
126.0,0.0,0.0,0.0,120.0,0.0,11.354492441421012,7.03862323229328
127.0,0.0,0.0,0.0,120.0,0.0,11.351995842781557,7.038364855650251
128.0,0.0,0.0,0.0,120.0,0.0,11.359301587301587,7.048692128444278
129.0,0.0,0.0,0.0,120.0,0.0,11.3443529856387,7.041365361995882
130.0,0.0,0.0,0.0,120.0,0.0,11.34391232048375,7.046277530505588
131.0,0.0,0.0,0.0,120.0,0.0,11.343238851095993,7.049555639197829
132.0,0.0,0.0,0.0,120.0,0.0,11.336012471655328,7.047869137229058
133.0,0.0,0.0,0.0,120.0,0.0,11.337678382464096,7.045863436370641
134.0,0.0,0.0,0.0,120.0,0.0,11.35034693877551,7.054037485949338
135.0,0.0,0.0,0.0,120.0,0.0,11.359643235071806,7.0632764656738365
136.0,0.0,0.0,0.0,120.0,0.0,11.35320559334845,7.056216131614265
137.0,0.0,0.0,0.0,120.0,0.0,11.340072184429328,7.046485671581849
138.0,0.0,0.0,0.0,120.0,0.0,11.351709372637943,7.056916343549729
139.0,0.0,0.0,0.0,120.0,0.0,11.357292139077853,7.062432958716354
140.0,0.0,0.0,0.0,120.0,0.0,11.354209372637944,7.064313172784561
141.0,0.0,0.0,0.0,120.0,0.0,11.352792139077854,7.065058719742362
142.0,0.0,0.0,0.0,120.0,0.0,11.346327664399093,7.056661796145772
143.0,0.0,0.0,0.0,120.0,0.0,11.342285714285714,7.0542205765452755
144.0,0.0,0.0,0.0,120.0,0.0,11.341671201814059,7.054200971167975
145.0,0.0,0.0,0.0,120.0,0.0,11.341605820105821,7.05083087894422
146.0,0.0,0.0,0.0,120.0,0.0,11.34152872260015,7.054579014935844
147.0,0.0,0.0,0.0,120.0,0.0,11.35677626606198,7.060806717166549
148.0,0.0,0.0,0.0,120.0,0.0,11.384614512471655,7.091011115899199
149.0,0.0,0.0,0.0,120.0,0.0,11.392777777777777,7.119309677804847
150.0,0.0,0.0,0.0,120.0,0.0,11.409220710506425,7.141792847511
151.0,0.0,0.0,0.0,120.0,0.0,11.396679138321996,7.130852688165216
152.0,0.0,0.0,0.0,120.0,0.0,11.375649281934995,7.121964249236122
153.0,0.0,0.0,0.0,120.0,0.0,11.37322940287226,7.1268342563364815
154.0,0.0,0.0,0.0,120.0,0.0,11.366798185941043,7.1264246365633115
155.0,0.0,0.0,0.0,120.0,0.0,11.36194671201814,7.12409231338824
156.0,0.0,0.0,0.0,120.0,0.0,11.35818858654573,7.121645917989408
157.0,0.0,0.0,0.0,120.0,0.0,11.374434618291762,7.122683082048324
158.0,0.0,0.0,0.0,120.0,0.0,11.393564247921391,7.129100485758779
159.0,0.0,0.0,0.0,120.0,0.0,11.398841647770219,7.129248516519727
160.0,0.0,0.0,0.0,120.0,0.0,11.390038170823885,7.121395671492802
161.0,0.0,0.0,0.0,120.0,0.0,11.366902872260015,7.117040727344342
162.0,0.0,0.0,0.0,120.0,0.0,11.355181027966742,7.111770453062656
163.0,0.0,0.0,0.0,120.0,0.0,11.34604686318972,7.106322269242149
164.0,0.0,0.0,0.0,120.0,0.0,11.348945578231293,7.10619216895821
165.0,0.0,0.0,0.0,120.0,0.0,11.359068783068784,7.105464617613316
166.0,0.0,0.0,0.0,120.0,0.0,11.36352343159486,7.104187295666907
167.0,0.0,0.0,0.0,120.0,0.0,11.376819349962208,7.111135141815155
168.0,0.0,0.0,0.0,120.0,0.0,11.373524565381707,7.110125573622239
169.0,0.0,0.0,0.0,120.0,0.0,11.366615646258504,7.103647634150424
170.0,0.0,0.0,0.0,120.0,0.0,11.365531746031746,7.096927738835089
171.0,0.0,0.0,0.0,120.0,0.0,11.348128495842781,7.089399806694873
172.0,0.0,0.0,0.0,120.0,0.0,11.348643613000755,7.102524913054654
173.0,0.0,0.0,0.0,120.0,0.0,11.362838246409675,7.107813743155899
174.0,0.0,0.0,0.0,120.0,0.0,11.370509826152682,7.104246070263176
175.0,0.0,0.0,0.0,120.0,0.0,11.35928269085412,7.105504785796558
176.0,0.0,0.0,0.0,120.0,0.0,11.348595993953136,7.095600309922334
177.0,0.0,0.0,0.0,120.0,0.0,11.352022675736961,7.0886909650068235
178.0,0.0,0.0,0.0,120.0,0.0,11.340774754346183,7.060203955879882
179.0,0.0,0.0,0.0,120.0,0.0,11.335387377173092,7.0357047512340625
180.0,0.0,0.0,0.0,120.0,0.0,11.328494331065759,7.023134754819917
181.0,0.0,0.0,0.0,120.0,0.0,11.324402116402116,7.0203485044021
182.0,0.0,0.0,0.0,120.0,0.0,11.31450566893424,7.017985237691309
183.0,0.0,0.0,0.0,120.0,0.0,11.302060846560847,7.016345360335143
184.0,0.0,0.0,0.0,120.0,0.0,11.300439153439154,7.014733961520452
185.0,0.0,0.0,0.0,120.0,0.0,11.293938019652305,7.007194520189766
186.0,0.0,0.0,0.0,120.0,0.0,11.289880952380953,7.00230316722231
187.0,0.0,0.0,0.0,120.0,0.0,11.283178382464097,7.000993350039902
188.0,0.0,0.0,0.0,120.0,0.0,11.287439909297053,7.011067187368806
189.0,0.0,0.0,0.0,120.0,0.0,11.296044973544973,7.0217625779914465
190.0,0.0,0.0,0.0,120.0,0.0,11.286781557067272,7.020090871182498
191.0,0.0,0.0,0.0,120.0,0.0,11.286802343159486,7.012203411448641
192.0,0.0,0.0,0.0,120.0,0.0,11.283210506424792,7.009706331376122
193.0,0.0,0.0,0.0,120.0,0.0,11.272450491307634,7.007807635596614
194.0,0.0,0.0,0.0,120.0,0.0,11.242546107331822,6.99347393086196
195.0,0.0,0.0,0.0,120.0,0.0,11.225210884353741,6.983281623594981
196.0,0.0,0.0,0.0,120.0,0.0,11.244783824640967,6.994054839748996
197.0,0.0,0.0,0.0,120.0,0.0,11.258966742252456,7.001635087489552
198.0,0.0,0.0,0.0,120.0,0.0,11.263267573696146,7.000403379710978
199.0,0.0,0.0,0.0,120.0,0.0,11.260432728647014,6.997156749110831
200.0,0.0,0.0,0.0,120.0,0.0,11.24627059712774,6.994578296604916
201.0,0.0,0.0,0.0,120.0,0.0,11.241093348450491,6.99859650374818
202.0,0.0,0.0,0.0,120.0,0.0,11.21581179138322,6.980085977393366
203.0,0.0,0.0,0.0,120.0,0.0,11.20296485260771,6.9762464714349335
204.0,0.0,0.0,0.0,120.0,0.0,11.200086923658352,6.980448561801996
205.0,0.0,0.0,0.0,120.0,0.0,11.203904761904761,6.975223695294317
206.0,0.0,0.0,0.0,120.0,0.0,11.231716931216932,6.997219983543706
207.0,0.0,0.0,0.0,120.0,0.0,11.240222222222222,7.0005995863860875
208.0,0.0,0.0,0.0,120.0,0.0,11.232421012849585,7.000715175942785
209.0,0.0,0.0,0.0,120.0,0.0,11.203860922146637,6.992447419962811
210.0,0.0,0.0,0.0,120.0,0.0,11.1725589569161,6.973898064038319
211.0,0.0,0.0,0.0,120.0,0.0,11.175310657596372,6.970184919609003
212.0,0.0,0.0,0.0,120.0,0.0,11.191811413454271,6.980008486554411
213.0,0.0,0.0,0.0,120.0,0.0,11.201914965986395,6.983496093354025
214.0,0.0,0.0,0.0,120.0,0.0,11.214202191987907,6.992476093509514
215.0,0.0,0.0,0.0,120.0,0.0,11.237490551776267,7.008849549644215
216.0,0.0,0.0,0.0,120.0,0.0,11.239986394557823,7.009416317528708
217.0,0.0,0.0,0.0,120.0,0.0,11.235366969009826,7.015086038881306
218.0,0.0,0.0,0.0,120.0,0.0,11.215331065759637,6.996516293261197
219.0,0.0,0.0,0.0,120.0,0.0,11.199092592592592,6.982305914855776
220.0,0.0,0.0,0.0,120.0,0.0,11.1929992441421,6.98129616831429
221.0,0.0,0.0,0.0,120.0,0.0,11.20554157218443,6.985940773963585
222.0,0.0,0.0,0.0,120.0,0.0,11.229202191987905,6.996020369558153
223.0,0.0,0.0,0.0,120.0,0.0,11.257571050642479,7.010784164886965
224.0,0.0,0.0,0.0,120.0,0.0,11.261614512471656,7.01182157125315
225.0,0.0,0.0,0.0,120.0,0.0,11.260318594104309,7.016842260621251
226.0,0.0,0.0,0.0,120.0,0.0,11.242549130763416,7.008171267512086
227.0,0.0,0.0,0.0,120.0,0.0,11.220466742252457,7.001498385241454
228.0,0.0,0.0,0.0,120.0,0.0,11.21351171579743,6.995176751250169
229.0,0.0,0.0,0.0,120.0,0.0,11.215397959183674,6.998737709882174
230.0,0.0,0.0,0.0,120.0,0.0,11.245732804232805,7.013358105753346
231.0,0.0,0.0,0.0,120.0,0.0,11.275490929705215,7.025787794108692
232.0,0.0,0.0,0.0,120.0,0.0,11.286235827664399,7.029558736868784
233.0,0.0,0.0,0.0,120.0,0.0,11.281257747543462,7.0294463723446245
234.0,0.0,0.0,0.0,120.0,0.0,11.283554421768708,7.0307969244813755
235.0,0.0,0.0,0.0,120.0,0.0,11.280228269085413,7.033167353097485
236.0,0.0,0.0,0.0,120.0,0.0,11.264014739229024,7.017969950529864
237.0,0.0,0.0,0.0,120.0,0.0,11.259109599395314,7.017353406863329
238.0,0.0,0.0,0.0,120.0,0.0,11.27308843537415,7.021055512846839
239.0,0.0,0.0,0.0,120.0,0.0,11.29393499622071,7.034266696857374
240.0,0.0,0.0,0.0,120.0,0.0,11.31729440665155,7.042709451713967
241.0,0.0,0.0,0.0,120.0,0.0,11.319523053665911,7.045993663870106
242.0,0.0,0.0,0.0,120.0,0.0,11.318059712773998,7.045487032689967
243.0,0.0,0.0,0.0,120.0,0.0,11.292553665910809,7.029242278414283
244.0,0.0,0.0,0.0,120.0,0.0,11.27194784580499,7.016895477840595
245.0,0.0,0.0,0.0,120.0,0.0,11.258457671957672,7.011169140429179
246.0,0.0,0.0,0.0,120.0,0.0,11.273990929705215,7.018835393826531
247.0,0.0,0.0,0.0,120.0,0.0,11.286797808012095,7.017582364878671
248.0,0.0,0.0,0.0,120.0,0.0,11.301043461829176,7.025259441926693
249.0,0.0,0.0,0.0,120.0,0.0,11.31309448223734,7.036316481154777
250.0,0.0,0.0,0.0,120.0,0.0,11.3250880574452,7.0354946996454135
251.0,0.0,0.0,0.0,120.0,0.0,11.328482993197278,7.050137252560766
252.0,0.0,0.0,0.0,120.0,0.0,11.311978458049886,7.0497062772254555
253.0,0.0,0.0,0.0,120.0,0.0,11.299851095993953,7.043455316080239
254.0,0.0,0.0,0.0,120.0,0.0,11.320244142101284,7.056493233233793
255.0,0.0,0.0,0.0,120.0,0.0,11.325155706727136,7.056194867723025
256.0,0.0,0.0,0.0,120.0,0.0,11.324879440665155,7.057770521900783
257.0,0.0,0.0,0.0,120.0,0.0,11.336172335600907,7.060789192340708
258.0,0.0,0.0,0.0,120.0,0.0,11.316368480725624,7.050982492255705
259.0,0.0,0.0,0.0,120.0,0.0,11.30979969765684,7.049404372051251
260.0,0.0,0.0,0.0,120.0,0.0,11.300609221466365,7.043327034399674
261.0,0.0,0.0,0.0,120.0,0.0,11.297498110355253,7.0438190752307435
262.0,0.0,0.0,0.0,120.0,0.0,11.29652947845805,7.051898379848721
263.0,0.0,0.0,0.0,120.0,0.0,11.299569916855631,7.047102788646092
264.0,0.0,0.0,0.0,120.0,0.0,11.289309145880575,7.038528682045798
265.0,0.0,0.0,0.0,120.0,0.0,11.294207860922146,7.042756737258161
266.0,0.0,0.0,0.0,120.0,0.0,11.278410052910052,7.0346250958034835
267.0,0.0,0.0,0.0,120.0,0.0,11.27177097505669,7.032392331039343
268.0,0.0,0.0,0.0,120.0,0.0,11.267035525321239,7.0302326591745326
269.0,0.0,0.0,0.0,120.0,0.0,11.274665154950869,7.023093836374054
270.0,0.0,0.0,0.0,120.0,0.0,11.270492441421013,7.016363361043295
271.0,0.0,0.0,0.0,120.0,0.0,11.270738851095993,7.0110317443843995
272.0,0.0,0.0,0.0,120.0,0.0,11.264518518518518,7.009503435976706
273.0,0.0,0.0,0.0,120.0,0.0,11.274637566137566,7.01397810326753
274.0,0.0,0.0,0.0,120.0,0.0,11.274554799697658,7.010662611985453
275.0,0.0,0.0,0.0,120.0,0.0,11.27501209372638,7.005212821199629
276.0,0.0,0.0,0.0,120.0,0.0,11.273733560090703,7.007074158850761
277.0,0.0,0.0,0.0,120.0,0.0,11.256503779289494,6.998241952769423
278.0,0.0,0.0,0.0,120.0,0.0,11.252544595616024,7.007599100271622
279.0,0.0,0.0,0.0,120.0,0.0,11.256700302343159,7.01463859742138
280.0,0.0,0.0,0.0,120.0,0.0,11.265737339380197,7.031861934660121
281.0,0.0,0.0,0.0,120.0,0.0,11.246574829931973,7.0147240931795
282.0,0.0,0.0,0.0,120.0,0.0,11.244373771730915,7.012431010579209
283.0,0.0,0.0,0.0,120.0,0.0,11.248526077097505,7.018564472928766
284.0,0.0,0.0,0.0,120.0,0.0,11.251530990173848,7.014902741154753
285.0,0.0,0.0,0.0,120.0,0.0,11.257083900226757,7.018473873822296
286.0,0.0,0.0,0.0,120.0,0.0,11.265425170068028,7.02622265304051
287.0,0.0,0.0,0.0,120.0,0.0,11.259511337868481,7.024301506260537
288.0,0.0,0.0,0.0,120.0,0.0,11.271572562358276,7.0349605219353
289.0,0.0,0.0,0.0,120.0,0.0,11.263505291005291,7.02399949671597
290.0,0.0,0.0,0.0,120.0,0.0,11.250332199546484,7.022044941323933
291.0,0.0,0.0,0.0,120.0,0.0,11.235622071050642,7.014519414583066
292.0,0.0,0.0,0.0,120.0,0.0,11.234477702191988,7.005676390517638
293.0,0.0,0.0,0.0,120.0,0.0,11.234099017384732,7.007434880626415
294.0,0.0,0.0,0.0,120.0,0.0,11.230597127739985,7.010177674400159
295.0,0.0,0.0,0.0,120.0,0.0,11.229226379440664,7.004386816120364
296.0,0.0,0.0,0.0,120.0,0.0,11.221233182161754,7.005541898566081
297.0,0.0,0.0,0.0,120.0,0.0,11.201372637944067,6.9989982874286865
298.0,0.0,0.0,0.0,120.0,0.0,11.196375661375662,7.008800057598269
299.0,0.0,0.0,0.0,120.0,0.0,11.195498488284203,7.015165686956726
300.0,0.0,0.0,0.0,120.0,0.0,11.194755102040816,7.016034664103437
301.0,0.0,0.0,0.0,120.0,0.0,11.191448223733937,7.019622714761734
302.0,0.0,0.0,0.0,120.0,0.0,11.202167422524566,7.029393558346438
303.0,0.0,0.0,0.0,120.0,0.0,11.215409674981103,7.034589120836004
304.0,0.0,0.0,0.0,120.0,0.0,11.2132940287226,7.035701527376654
305.0,0.0,0.0,0.0,120.0,0.0,11.197681783824642,7.0266809137505755
306.0,0.0,0.0,0.0,120.0,0.0,11.184437641723356,7.0219804821441985
307.0,0.0,0.0,0.0,120.0,0.0,11.19730574452003,7.032744166483422
308.0,0.0,0.0,0.0,120.0,0.0,11.196443688586546,7.016290878575745
309.0,0.0,0.0,0.0,120.0,0.0,11.188738095238095,7.00730343290439
310.0,0.0,0.0,0.0,120.0,0.0,11.183546107331821,6.993050511750382
311.0,0.0,0.0,0.0,120.0,0.0,11.180232426303855,6.994689502650923
312.0,0.0,0.0,0.0,120.0,0.0,11.18690627362056,7.028864518202898
313.0,0.0,0.0,0.0,120.0,0.0,11.215137566137566,7.174602237320643
314.0,0.0,0.0,0.0,120.0,0.0,11.33652380952381,7.467457721144619
315.0,0.0,0.0,0.0,120.0,0.0,11.24839417989418,7.489234757640669
316.0,0.06666666666666667,0.011333333333333334,0.10585314775144332,122.2,11.84736257569591,14.203127739984883,34.5339390214419
317.0,0.06666666666666667,0.011666666666666667,0.10738042445229741,122.2,11.84736257569591,14.356198034769463,35.27829807329051
318.0,0.2,0.026,0.15913516267626082,123.4,13.298120167903432,36.83343424036281,290.8623753196622
319.0,0.36666666666666664,0.034333333333333334,0.18208392448416622,134.76666666666668,62.01918162059936,52.875978835978835,358.6531031790472
320.0,0.4,0.034333333333333334,0.18208392448416622,147.53333333333333,90.53166419668989,53.37187603930461,358.6405466394592
321.0,0.5,0.034333333333333334,0.18208392448416622,148.4,90.38827357572443,53.87113303099017,358.62699616848795
322.0,0.5666666666666667,0.043333333333333335,0.20360637405433935,147.96666666666667,90.55439740227355,56.326738851095996,359.53047816536844
323.0,0.6,0.043,0.20285709255532575,147.96666666666667,90.55439740227355,56.36265797430083,359.5300680394225
324.0,0.6,0.042666666666666665,0.2021044834292951,147.23333333333332,90.86645267766438,57.51761337868481,359.6525942228524
