time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
250.0,1.2666666666666666,0.20666666666666667,0.4049142570416058,138.53333333333333,60.80610349481558,289.3524950869237,725.5805434430431
251.0,1.2666666666666666,0.20533333333333334,0.40394499075437923,138.53333333333333,60.80610349481558,289.465067271353,725.5335551109087
252.0,1.2666666666666666,0.20433333333333334,0.4032136185971677,138.53333333333333,60.80610349481558,289.71993121693123,725.438862782244
253.0,1.2333333333333334,0.20333333333333334,0.40247843282452894,138.53333333333333,60.80610349481558,289.9830827664399,725.3488638471085
254.0,1.2666666666666666,0.20033333333333334,0.4002497831216013,137.2,60.759306557377144,280.89498866213154,710.5525770696022
255.0,1.2,0.17866666666666667,0.3830729550475848,136.83333333333334,60.82876695190268,247.42042214663644,659.9399295813511
256.0,1.0,0.161,0.36753095107759287,126.23333333333333,23.955073691298796,220.4097785336357,617.6504009551004
257.0,0.8666666666666667,0.13733333333333334,0.3441989089013631,126.03333333333333,23.981219503788555,190.99286394557822,574.874350114197
258.0,0.7,0.12733333333333333,0.33334599975934254,127.13333333333334,24.4318553441108,188.9638560090703,589.1009535140308
259.0,0.8333333333333334,0.13933333333333334,0.3462940304936768,126.6,24.231659731296443,214.04069879062737,643.5214158613664
260.0,0.9333333333333333,0.161,0.36753095107759287,126.43333333333334,24.29359769340245,238.33377324263037,669.1050455283024
261.0,1.0666666666666667,0.186,0.3891066691795452,130.46666666666667,31.781266319781675,265.69879931972787,693.6795989559894
262.0,1.2333333333333334,0.203,0.4022325198190718,130.26666666666668,31.86527193600512,279.6459134542706,700.8298824393004
263.0,1.2333333333333334,0.202,0.40149221661197865,130.26666666666668,31.86527193600512,279.25824452003025,700.9418174740355
264.0,1.2666666666666666,0.20166666666666666,0.40124459151772024,130.26666666666668,31.86527193600512,278.91433446712017,701.0592276064104
265.0,1.2,0.20166666666666666,0.4012445915177203,130.26666666666668,31.86527193600512,278.7698306878307,701.1112632607375
266.0,1.2,0.20133333333333334,0.40099653642172794,130.26666666666668,31.86527193600512,278.66127966742255,701.1503898077563
267.0,1.2,0.201,0.4007480505255141,130.26666666666668,31.86527193600512,278.40559826152685,701.2313967328188
268.0,1.2666666666666666,0.201,0.4007480505255141,130.26666666666668,31.86527193600512,278.36554119425546,701.2456919975825
269.0,1.2,0.20066666666666666,0.40049913302722084,130.26666666666668,31.86527193600512,278.13269387755105,701.3291154344937
270.0,1.2,0.20033333333333334,0.4002497831216013,130.26666666666668,31.86527193600512,278.79022448979595,701.1580733806561
271.0,1.2333333333333334,0.19833333333333333,0.39874455760827915,130.26666666666668,31.86527193600512,276.33828760393044,694.7000601588715
272.0,1.2,0.18533333333333332,0.38856774041200187,130.23333333333332,31.875469495453007,253.64340589569161,668.4900802758336
273.0,1.1,0.16733333333333333,0.3732732094443545,129.63333333333333,31.893033025342003,225.6401953892668,626.6690536106175
274.0,0.8333333333333334,0.138,0.34489998550304407,129.56666666666666,31.911004719723596,181.4096829176115,529.9440632911565
275.0,0.7333333333333333,0.116,0.32022492095400695,125.16666666666667,22.412917902158323,156.29823696145124,495.4587019831749
276.0,0.6,0.09533333333333334,0.2936748012494243,125.03333333333333,22.43135206704125,138.33229440665156,476.38103841411487
277.0,0.6,0.09533333333333334,0.29367480124942436,125.03333333333333,22.431352067041246,138.3458238851096,476.3694384920933
278.0,0.6,0.09533333333333334,0.2936748012494243,125.03333333333333,22.431352067041246,138.97879856387,476.30810739926613
279.0,0.5666666666666667,0.09533333333333334,0.29367480124942436,125.03333333333333,22.431352067041246,138.86191534391534,476.31718736519554
280.0,0.6666666666666666,0.095,0.293214938227915,125.03333333333333,22.43135206704125,138.5427350718065,476.38568152737696
281.0,0.6,0.094,0.2918287168871494,125.03333333333333,22.431352067041246,138.1046439909297,476.4753809391353
282.0,0.6333333333333333,0.09366666666666666,0.29136441481797715,125.03333333333333,22.431352067041246,137.62252078609222,476.58275404898063
283.0,0.6,0.09333333333333334,0.29089898972361905,125.03333333333333,22.431352067041246,137.22240778533634,476.6615183564006
284.0,0.6,0.09333333333333334,0.29089898972361905,125.03333333333333,22.43135206704125,136.98865721844294,476.71375518252296
285.0,0.6,0.093,0.29043243620504927,125.03333333333333,22.431352067041246,136.3658023431595,476.8068183774942
286.0,0.5666666666666667,0.09233333333333334,0.28949592205916974,125.03333333333333,22.431352067041246,136.25523242630385,476.8296636262969
287.0,0.6,0.09166666666666666,0.28855482821967976,125.03333333333333,22.431352067041246,136.37393915343915,476.80138169015515
288.0,0.5333333333333333,0.08533333333333333,0.27937708487912094,123.93333333333334,21.83412212315597,122.1742641723356,438.953826061175
289.0,0.43333333333333335,0.06133333333333333,0.23994073342297584,123.66666666666667,21.831679326662492,83.77261186696902,322.3046745943154
290.0,0.26666666666666666,0.04133333333333333,0.19906001328465966,123.83333333333333,21.7839135347368,59.462169690098264,250.58076654871894
291.0,0.13333333333333333,0.016666666666666666,0.12801909579781015,119.8,1.0770329614269005,32.22459259259259,134.22830083430344
292.0,0.03333333333333333,0.011,0.10430244484191155,130.66666666666666,57.44175794276805,29.182261148904008,162.6943202509206
293.0,0.03333333333333333,0.011,0.10430244484191155,130.66666666666666,57.44175794276805,29.199949735449735,162.69419537549214
294.0,0.03333333333333333,0.011,0.10430244484191156,130.66666666666666,57.44175794276805,29.19393008314437,162.69510331138048
295.0,0.06666666666666667,0.018,0.132951118836962,129.73333333333332,57.83363112315262,31.360106953892668,165.03608507715057
296.0,0.1,0.018666666666666668,0.13534482709812823,129.73333333333332,57.83363112315262,31.600328420256993,165.19751507721003
297.0,0.06666666666666667,0.018666666666666668,0.13534482709812823,129.73333333333332,57.83363112315262,31.617667044595617,165.19681223488976
298.0,0.1,0.018666666666666668,0.13534482709812823,129.73333333333332,57.83363112315262,31.587120181405897,165.19999660053335
299.0,0.13333333333333333,0.02666666666666667,0.16110727964792765,128.9,58.14714094433192,35.05046296296296,171.45359244367438
300.0,0.1,0.02666666666666667,0.16110727964792765,128.9,58.14714094433192,34.35104043839758,171.2223064647741
301.0,0.16666666666666666,0.02666666666666667,0.16110727964792768,128.9,58.14714094433193,33.22761980347695,170.75516621687956
302.0,0.1,0.02666666666666667,0.16110727964792765,128.9,58.14714094433192,33.038840513983374,170.7603598783271
303.0,0.16666666666666666,0.035666666666666666,0.1854576920905562,128.1,58.42850331815799,35.3514119425548,176.39972192047938
304.0,0.13333333333333333,0.035666666666666666,0.1854576920905562,128.1,58.42850331815799,35.0319119425548,176.30894815494753
305.0,0.2,0.035666666666666666,0.18545769209055624,128.1,58.42850331815799,34.73675245653817,176.3137200101206
306.0,0.13333333333333333,0.035666666666666666,0.18545769209055624,128.1,58.42850331815799,34.38691798941799,176.2686051417098
307.0,0.16666666666666666,0.035666666666666666,0.18545769209055624,128.1,58.42850331815799,34.002262660619806,176.23799592766366
308.0,0.2,0.043333333333333335,0.20360637405433935,127.2,58.753382881328626,36.23360279667423,179.5138607802619
309.0,0.16666666666666666,0.043,0.20285709255532575,127.2,58.753382881328626,36.083834089191235,179.5219825030218
310.0,0.26666666666666666,0.04666666666666667,0.21092389359408498,127.2,58.753382881328626,36.85142252456538,180.17376747765496
311.0,0.23333333333333334,0.05,0.21794494717703367,124.86666666666666,60.36098813711459,38.25961829176115,180.70276505115584
312.0,0.23333333333333334,0.049666666666666665,0.21725535410868219,124.86666666666666,60.36098813711459,38.35066515495087,180.6938798398433
313.0,0.23333333333333334,0.04933333333333333,0.21656305214776492,124.86666666666666,60.36098813711459,38.47585789871504,180.68427396170435
314.0,0.26666666666666666,0.04933333333333333,0.21656305214776495,124.86666666666666,60.36098813711459,38.55134429327286,180.68082009080044
315.0,0.26666666666666666,0.04933333333333333,0.21656305214776495,124.86666666666666,60.36098813711459,38.863440665154954,180.66656870305957
316.0,0.26666666666666666,0.04933333333333333,0.21656305214776495,124.86666666666666,60.36098813711459,39.41498488284203,180.83810054308455
317.0,0.3,0.04933333333333333,0.21656305214776495,124.86666666666666,60.36098813711459,39.63451662887377,180.87928921456324
318.0,0.26666666666666666,0.04933333333333333,0.21656305214776492,124.86666666666666,60.36098813711459,40.058815192743765,180.9648976543887
319.0,0.23333333333333334,0.04933333333333333,0.21656305214776495,124.86666666666666,60.36098813711459,40.12684542705971,180.9686138875795
320.0,0.23333333333333334,0.04933333333333333,0.21656305214776492,124.86666666666666,60.36098813711459,40.352873015873016,180.9535095701639
321.0,0.23333333333333334,0.04933333333333333,0.21656305214776492,124.86666666666666,60.36098813711459,40.524366969009826,180.94927150987516
322.0,0.16666666666666666,0.03966666666666667,0.19517485038350155,114.2,14.83778959279313,28.618868102796675,86.18428517734891
323.0,0.23333333333333334,0.03933333333333333,0.19438678510182275,114.2,14.837789592793127,28.73425850340136,86.18626118198185
324.0,0.2,0.03933333333333333,0.19438678510182275,114.2,14.83778959279313,29.371072184429327,86.55224554276552
325.0,0.16666666666666666,0.03266666666666666,0.1777626382442485,115.13333333333334,14.282234496822344,27.235354119425548,81.94774436822611
326.0,0.2,0.03166666666666667,0.17511107586012054,115.13333333333334,14.282234496822344,27.061398337112625,81.60593312112313
327.0,0.3,0.056,0.2299217258111986,115.56666666666666,14.616619156137151,70.94373393801965,360.1971216325747
328.0,0.36666666666666664,0.07766666666666666,0.26764632550355616,126.2,59.89067818394891,106.47233030990174,476.51641812264467
329.0,0.5,0.09566666666666666,0.29413356754297115,131.23333333333332,63.30491467668384,141.55692630385488,552.931848587588
330.0,0.5333333333333333,0.115,0.3190219428189854,136.03333333333333,67.58573978453016,171.50356878306877,601.0800923612684
331.0,0.7333333333333333,0.13466666666666666,0.3413671858213023,136.46666666666667,67.52319765993181,191.5266553287982,622.645232052213
332.0,0.7,0.14066666666666666,0.3476773727977643,136.63333333333333,67.48850931002173,200.29934315948603,630.4436001289564
333.0,0.7333333333333333,0.13233333333333333,0.33885280317893524,137.43333333333334,67.14346993979055,197.12910808767953,629.5837362272032
334.0,0.7333333333333333,0.13233333333333333,0.3388528031789353,137.43333333333334,67.14346993979055,197.419470143613,629.526938342769
335.0,0.7333333333333333,0.13233333333333333,0.33885280317893524,137.43333333333334,67.14346993979055,197.73259334845048,629.4507376818983
336.0,0.7333333333333333,0.13233333333333333,0.33885280317893524,137.43333333333334,67.14346993979055,197.8587097505669,629.4170336358422
337.0,0.6666666666666666,0.13233333333333333,0.33885280317893524,137.43333333333334,67.14346993979055,198.12376455026455,629.3461464418288
338.0,0.6666666666666666,0.12466666666666666,0.3303405650066139,138.33333333333334,66.72147746832017,195.49830234315948,629.0394186491234
339.0,0.6333333333333333,0.12466666666666666,0.3303405650066139,138.33333333333334,66.72147746832017,195.5769671201814,629.0178100890362
340.0,0.6666666666666666,0.12033333333333333,0.3253509216557135,138.33333333333334,66.72147746832017,195.3879297052154,628.9108311400615
341.0,0.6,0.11733333333333333,0.32181706328630594,140.66666666666666,64.78751594421738,194.0468813303099,629.0926887226815
342.0,0.7,0.11966666666666667,0.324571341241884,148.06666666666666,74.02429030767911,205.1155993953137,659.4559926504572
343.0,0.8,0.141,0.34802155105682747,148.36666666666667,73.92811072626945,246.21729591836734,730.8522967241508
344.0,0.9666666666666667,0.16633333333333333,0.3723795853098764,149.0,73.76358631917694,279.9370638699924,778.6504461758561
345.0,1.0666666666666667,0.18866666666666668,0.39124360129662894,149.03333333333333,73.75069867842308,303.0443155706727,795.0192158915711
346.0,1.2,0.21066666666666667,0.40778207687712587,149.0,73.76403821194535,324.9066810279667,807.3886855278114
347.0,1.2666666666666666,0.21133333333333335,0.4082542780615478,149.0,73.76403821194535,325.38383824640965,807.3059816999115
348.0,1.2,0.211,0.4080183819388533,149.0,73.76403821194535,324.907321239607,807.4564886602756
349.0,1.2666666666666666,0.211,0.40801838193885337,149.0,73.76403821194535,325.56534353741495,807.271313963715
350.0,1.2333333333333334,0.21033333333333334,0.407545362165026,149.0,73.76403821194535,326.3102596371882,807.0830339268698
351.0,1.3,0.21033333333333334,0.407545362165026,149.0,73.76403821194535,326.95279365079364,806.9393099215424
352.0,1.2333333333333334,0.21033333333333334,0.407545362165026,149.0,73.76403821194535,327.67841156462583,806.7615273915692
353.0,1.2666666666666666,0.21033333333333334,0.407545362165026,149.0,73.76403821194535,327.69409712774,806.7557721955653
354.0,1.3,0.21066666666666667,0.40778207687712587,149.0,73.76403821194535,327.31526757369613,806.8563550214379
355.0,1.2,0.21,0.40730823708832603,149.0,73.76403821194535,327.6054603174603,806.7621237282432
356.0,1.2666666666666666,0.20966666666666667,0.40707070092989445,149.0,73.76403821194535,327.83705177626604,806.6857146974241
357.0,1.1,0.187,0.38991152842664195,148.56666666666666,73.8948276644283,284.5578922902494,741.6025607280336
358.0,0.9666666666666667,0.166,0.3720806364217305,137.93333333333334,50.624719477960774,249.16035034013606,682.0880950034256
359.0,0.8333333333333334,0.14066666666666666,0.34767737279776423,133.73333333333332,46.54741907154705,210.60595389266817,627.1094927860117
360.0,0.8333333333333334,0.122,0.3272858078194042,128.93333333333334,39.802791638554986,180.67436848072563,583.1292708186296
361.0,0.6666666666666666,0.103,0.3039588787977742,128.5,39.82691719595346,161.2994954648526,559.5237749756243
362.0,0.6333333333333333,0.09633333333333334,0.2950478303974157,128.33333333333334,39.85166941993216,153.35391912320483,549.9502305226463
363.0,0.6333333333333333,0.096,0.29459124223235156,128.33333333333334,39.85166941993216,152.9787290249433,549.9925573169568
364.0,0.6,0.096,0.29459124223235156,128.33333333333334,39.85166941993216,153.0996462585034,549.9622836936994
365.0,0.6,0.09566666666666666,0.29413356754297115,128.33333333333334,39.85166941993216,153.12065192743765,549.9591974172954
366.0,0.6,0.09566666666666666,0.29413356754297115,128.33333333333334,39.85166941993216,153.50673544973546,549.8865018159893
367.0,0.6,0.09566666666666666,0.29413356754297115,128.33333333333334,39.85166941993216,153.31449470899472,549.9289247021203
368.0,0.6,0.095,0.293214938227915,128.33333333333334,39.85166941993216,153.1119984882842,549.9684674268351
369.0,0.7333333333333333,0.11666666666666667,0.3210226714043037,128.56666666666666,39.82267639869971,186.2585260770975,605.6071187596671
370.0,0.9333333333333333,0.14,0.34698703145794946,139.86666666666667,71.38101210328199,222.03121012849584,689.0482521622581
371.0,1.0666666666666667,0.16333333333333333,0.3696695220809467,144.83333333333334,74.9217740194546,243.97400037792895,706.5485110511362
372.0,1.1333333333333333,0.18433333333333332,0.38775579370984975,137.1,65.5598200119555,255.0624425547997,695.7915700676143
373.0,1.0,0.165,0.3711805490593493,136.8,65.61676615012355,214.47374565381708,621.0882134776634
374.0,0.8333333333333334,0.14066666666666666,0.3476773727977643,136.16666666666666,65.6841347324874,180.66098715041574,556.0690493443175
375.0,0.7333333333333333,0.118,0.32260812141048156,136.13333333333333,65.69207630216059,157.24217346938775,527.1403849345251
376.0,0.5666666666666667,0.09566666666666666,0.2941335675429711,136.16666666666666,65.6836272513089,134.7968344671202,500.77523425413597
377.0,0.5666666666666667,0.095,0.293214938227915,194.96666666666667,320.43548319262163,134.5379954648526,500.70793815919683
378.0,0.5666666666666667,0.095,0.293214938227915,194.96666666666667,320.43548319262163,135.22841912320484,500.5969814912802
379.0,0.5666666666666667,0.095,0.293214938227915,194.96666666666667,320.43548319262163,134.7162879818594,500.61944892544017
380.0,0.5666666666666667,0.095,0.293214938227915,194.96666666666667,320.43548319262163,134.10242365835222,500.61231204197435
381.0,0.5666666666666667,0.095,0.293214938227915,194.96666666666667,320.43548319262163,133.66572260015118,500.5782707417658
382.0,0.6,0.095,0.293214938227915,194.96666666666667,320.43548319262163,133.41603099017385,500.61743940976856
383.0,0.5666666666666667,0.09466666666666666,0.29275397331016517,194.96666666666667,320.43548319262163,133.3478522297808,500.6317858456602
384.0,0.5666666666666667,0.09466666666666666,0.29275397331016517,194.96666666666667,320.43548319262163,133.08126114890402,500.6881086942448
385.0,0.5666666666666667,0.099,0.298662016332844,190.96666666666667,322.0910309558809,146.6148269085412,555.803196015482
386.0,0.7333333333333333,0.12433333333333334,0.32996144555925855,191.23333333333332,322.0354725112678,193.9283424036281,661.2749762851159
387.0,0.8,0.14666666666666667,0.3537733109712427,191.8,321.92456673367866,226.23354610733182,720.4419095794441
388.0,0.8666666666666667,0.15933333333333333,0.3659866421363247,192.16666666666666,321.84883442731655,246.8572067271353,750.6449202476267
389.0,1.0333333333333334,0.18666666666666668,0.3896437118987322,192.1,321.8639826593422,281.3069236583522,785.5515514390598
390.0,1.1666666666666667,0.216,0.41151427678757396,191.83333333333334,321.92691544648596,307.9951507936508,799.9377034444734
391.0,1.2,0.21666666666666667,0.41197356981027583,191.83333333333334,321.9269154464859,307.72552191987904,800.0895085597134
392.0,1.1666666666666667,0.21666666666666667,0.41197356981027583,191.83333333333334,321.9269154464859,306.92539380196524,800.3425467033131
393.0,1.1666666666666667,0.21633333333333332,0.41174412226797147,191.83333333333334,321.92691544648596,306.5965903250189,800.4546551841086
394.0,1.2,0.216,0.41151427678757396,191.83333333333334,321.92691544648596,306.175179138322,800.5865228649997
395.0,1.1666666666666667,0.215,0.41082234603292944,191.83333333333334,321.92691544648596,305.7957917611489,800.7110631104981
396.0,1.1333333333333333,0.21466666666666667,0.4105909021019449,191.83333333333334,321.92691544648596,305.28229894179896,800.8783632856813
397.0,1.1333333333333333,0.214,0.41012680965769605,191.83333333333334,321.926915446486,305.21519463340894,800.902155189336
398.0,1.1333333333333333,0.214,0.41012680965769605,389.8,1100.7856103710658,306.61180234315947,800.5962989435643
399.0,0.9666666666666667,0.19266666666666668,0.39439348653625383,583.0666666666667,1480.9983554646133,274.72319501133785,764.3975471251565
400.0,0.8666666666666667,0.16866666666666666,0.37445723684049986,571.7666666666667,1483.1935293668037,238.59569501133788,692.925799044424
401.0,0.7666666666666667,0.14666666666666667,0.3537733109712427,566.8,1484.4480096430905,216.75942932728648,674.868050488535
402.0,0.6,0.124,0.3295815528818322,567.1333333333333,1484.346516896315,194.80306084656084,656.1290403536145
403.0,0.6,0.12233333333333334,0.3276703967234283,567.1333333333333,1484.346516896315,194.6123514739229,655.9188110249894
404.0,0.6,0.12233333333333334,0.3276703967234283,567.1333333333333,1484.346516896315,194.7844217687075,655.876002913072
405.0,0.5666666666666667,0.12233333333333334,0.3276703967234283,567.1333333333333,1484.346516896315,194.80295502645504,655.8711227300215
406.0,0.6333333333333333,0.13433333333333333,0.34101010086050076,568.3,1484.008336679189,216.41490060468632,692.3989089158108
407.0,0.7333333333333333,0.15833333333333333,0.36505326856349185,509.3,1465.5978791378395,257.9230219198791,774.9106210947726
408.0,0.9,0.18533333333333332,0.38856774041200187,513.2333333333333,1464.7058790836547,291.8231606198035,811.2864818881106
409.0,1.0666666666666667,0.21333333333333335,0.4096611065529924,517.3,1463.7775138319348,324.82574754346183,839.509861459835
410.0,1.1,0.23266666666666666,0.422531524136234,517.1333333333333,1463.8230251259506,341.7293930461073,845.37918487846
411.0,1.1333333333333333,0.23266666666666666,0.422531524136234,517.1333333333333,1463.8230251259506,341.3072059712774,845.5158255327589
412.0,1.1333333333333333,0.23233333333333334,0.42232044179219597,517.1333333333333,1463.8230251259506,340.61280423280425,845.6909690812807
413.0,1.1333333333333333,0.232,0.4221089906647334,517.1333333333333,1463.8230251259504,340.60188397581254,845.6942120727648
414.0,1.1333333333333333,0.232,0.4221089906647334,517.1333333333333,1463.8230251259506,341.0347365835223,845.5593653318267
415.0,1.1,0.22766666666666666,0.41932631154693306,521.1333333333333,1462.5678726890665,327.5532808012094,813.6148325956808
416.0,0.9666666666666667,0.20266666666666666,0.4019861799725071,520.8666666666667,1462.6402550031073,280.20959523809523,739.0886480460607
417.0,0.8333333333333334,0.181,0.3850181813888793,520.3,1462.7921508767633,247.53720634920634,684.1571493233005
418.0,0.8,0.16866666666666666,0.37445723684049986,519.9333333333333,1462.8910630057944,227.09463567649283,650.850157381725
419.0,0.6333333333333333,0.14133333333333334,0.3483650703245407,520.0,1462.8727900948873,192.74261148904006,605.1560469952138
420.0,0.5333333333333333,0.112,0.3153664535108324,520.2666666666667,1462.7991188889273,166.1972917611489,580.7001581125103
421.0,0.5,0.11133333333333334,0.31454446779783335,520.2666666666667,1462.7991188889273,165.8362800453515,580.6857779929147
422.0,0.5333333333333333,0.11133333333333334,0.31454446779783335,520.2666666666667,1462.7991188889273,165.86904913076341,580.6797732711084
423.0,0.5333333333333333,0.11133333333333334,0.31454446779783335,520.2666666666667,1462.7991188889273,165.88198639455783,580.6764032430588
424.0,0.5333333333333333,0.11133333333333334,0.31454446779783335,520.2666666666667,1462.7991188889273,165.8817819349962,580.6765318657184
425.0,0.6,0.12166666666666667,0.32690042656577994,521.7333333333333,1462.4190674662611,193.25990060468632,652.3685057411418
426.0,0.6666666666666666,0.131,0.33740035566074916,522.6333333333333,1462.179844919526,204.29913416477703,662.9808129023704
427.0,0.6666666666666666,0.13066666666666665,0.3370354415916654,522.6333333333333,1462.179844919526,205.21595842781556,662.7938082643216
428.0,0.7666666666666667,0.14566666666666667,0.35277172348260694,325.53333333333336,1040.2586451882478,234.27366515495086,718.0084795902258
429.0,0.9333333333333333,0.167,0.3729758705332022,132.06666666666666,31.12762260258385,268.55531481481484,768.0467959174063
430.0,1.0333333333333334,0.19366666666666665,0.3951707085411176,136.9,39.11210383841129,313.6036368102797,834.4914547467306
431.0,1.2,0.21733333333333332,0.4124312737360681,136.9,39.11210383841129,345.68157974300834,860.4703671481424
432.0,1.2333333333333334,0.217,0.4122026200790092,136.9,39.11210383841129,345.9051156462585,860.4022231006913
433.0,1.2,0.21733333333333332,0.4124312737360681,136.9,39.11210383841129,345.79708692365836,860.446079762857
434.0,1.2333333333333334,0.21633333333333332,0.41174412226797147,136.9,39.11210383841129,345.91788624338625,860.4049741845029
435.0,1.2,0.21533333333333332,0.4110533893412009,136.9,39.11210383841129,346.5306209372638,860.225142509758
436.0,1.0666666666666667,0.20333333333333334,0.40247843282452894,135.73333333333332,39.07679049711676,325.01514210128494,834.4488326997177
437.0,1.0333333333333334,0.18166666666666667,0.3855695642667986,135.93333333333334,38.980279914621214,282.9190268329554,762.2721197373987
438.0,0.8333333333333334,0.15533333333333332,0.3622221540558899,132.0,34.13502599969714,248.32143008314438,723.2062595014629
439.0,0.7666666666666667,0.12666666666666668,0.33259919155377127,127.93333333333334,27.38848095256268,215.82522524565383,686.5079455203366
440.0,0.6666666666666666,0.10766666666666666,0.3099589578566097,128.1,27.324409112244926,199.04620634920636,676.1185439052772
441.0,0.7,0.10766666666666666,0.3099589578566097,128.1,27.324409112244922,199.60463567649282,676.0494135845875
442.0,0.7,0.10766666666666666,0.3099589578566097,128.1,27.324409112244926,199.84211904761904,675.9904024178859
443.0,0.7,0.10733333333333334,0.3095365711654907,128.1,27.324409112244926,200.51237755102042,675.8701251218095
444.0,0.7333333333333333,0.10733333333333334,0.3095365711654907,128.1,27.324409112244926,201.1716292517007,675.8311217523213
445.0,0.7,0.10733333333333334,0.3095365711654907,128.1,27.324409112244922,201.06108541194254,675.8710812071972
446.0,0.7333333333333333,0.11766666666666667,0.3222130075310775,128.83333333333334,27.392314412785364,218.06195578231294,698.0667845548211
447.0,0.9,0.14133333333333334,0.3483650703245407,128.46666666666667,27.581072414892702,252.96693159486017,747.8375793788109
448.0,1.0333333333333334,0.16266666666666665,0.36906127163686825,129.03333333333333,27.575935563861147,276.9788851095994,767.2500005677706
449.0,1.1333333333333333,0.187,0.38991152842664195,129.56666666666666,27.550781396460522,298.5977566137566,779.6304595065258
450.0,1.2666666666666666,0.19233333333333333,0.394133508119041,130.06666666666666,27.508705692723694,304.90376832955405,783.9560771306261
451.0,1.2333333333333334,0.19133333333333333,0.39335084706771495,130.06666666666666,27.508705692723694,304.8132082388511,783.9887814499237
452.0,1.2666666666666666,0.19133333333333333,0.39335084706771495,130.06666666666666,27.508705692723698,305.8000034013605,783.7278648486664
453.0,1.2666666666666666,0.19066666666666668,0.39282679247842667,130.06666666666666,27.508705692723694,307.1349761904762,783.4173960047552
454.0,1.2666666666666666,0.18966666666666668,0.39203727147073936,130.06666666666666,27.508705692723694,307.4145990173847,783.319154036853
455.0,1.1666666666666667,0.18133333333333335,0.38529411565134963,128.6,26.82486408788185,280.36554950869237,728.8911079714377
456.0,1.0666666666666667,0.17233333333333334,0.37766990289875574,127.7,26.64476183667878,269.9334837490552,720.2507138039327
457.0,1.0,0.17166666666666666,0.3770904695457341,127.7,26.644761836678775,269.27321012849586,720.4218623723474
458.0,0.9,0.157,0.3638007696528417,126.83333333333333,26.457618100568993,239.41598866213153,667.0303811958763
459.0,0.8333333333333334,0.13666666666666666,0.3434951075181259,126.8,26.46557512442658,203.8701836734694,607.2348794837375
460.0,0.8,0.12566666666666668,0.3314733104724354,122.33333333333333,6.664999791614567,188.82106424792138,567.9434213748578
461.0,0.8333333333333334,0.128,0.3340898082851376,132.73333333333332,55.968999355794175,190.90356991685564,589.2138132622418
462.0,0.9666666666666667,0.15366666666666667,0.36062892593665064,133.53333333333333,55.952797566838036,220.80744520030234,627.2574530352408
463.0,1.0666666666666667,0.18133333333333335,0.3852941156513496,149.03333333333333,98.3790232835345,262.45605102040815,694.0447052904389
464.0,1.1,0.18933333333333333,0.39177317700708175,150.03333333333333,98.23118423166626,273.9610865457294,706.8616784127264
465.0,1.1,0.18933333333333333,0.39177317700708175,150.03333333333333,98.23118423166626,274.23502569916855,706.8065558248769
466.0,1.0333333333333334,0.18933333333333333,0.39177317700708175,150.03333333333333,98.23118423166626,275.0224183673469,706.6260015466837
467.0,1.0666666666666667,0.189,0.39150862059474495,150.03333333333333,98.23118423166628,275.20289191232047,706.5637881663255
468.0,1.0666666666666667,0.189,0.39150862059474495,150.03333333333333,98.23118423166628,275.4644145880574,706.4716291289421
469.0,1.0666666666666667,0.18866666666666668,0.39124360129662894,150.03333333333333,98.23118423166629,274.954022297808,706.5923330906841
470.0,1.1,0.18833333333333332,0.39097811817145073,150.03333333333333,98.23118423166628,274.79994822373396,706.630214937609
471.0,1.1333333333333333,0.18766666666666668,0.390445756653711,150.03333333333333,98.23118423166629,274.78870105820107,706.6262953857918
472.0,1.1,0.18733333333333332,0.3901788763574414,150.03333333333333,98.23118423166628,274.65647354497355,706.6711177556612
473.0,1.1,0.18733333333333332,0.3901788763574414,150.03333333333333,98.23118423166629,273.91612093726377,706.8813364693233
474.0,1.1,0.187,0.38991152842664195,150.03333333333333,98.23118423166628,272.81604686318974,707.109103299397
475.0,1.0333333333333334,0.187,0.38991152842664195,150.03333333333333,98.23118423166629,272.5587857142857,707.174590309725
476.0,1.0,0.17633333333333334,0.38110351466352144,149.3,98.37043932672726,255.41670634920635,686.6677474258374
477.0,0.8,0.15366666666666667,0.36062892593665064,149.66666666666666,98.2399556641232,220.53720408163267,632.2278317405408
478.0,0.7,0.13233333333333333,0.33885280317893524,149.1,98.3603409239042,196.2330260770975,606.3647509542358
479.0,0.5666666666666667,0.108,0.3103804117530616,148.56666666666666,98.47323945564543,174.5094202569917,586.6286074058313
480.0,0.5666666666666667,0.10233333333333333,0.3030861630332573,148.06666666666666,98.57887986559572,168.3695634920635,579.4171829362849
481.0,0.5333333333333333,0.10233333333333333,0.30308616303325725,148.06666666666666,98.57887986559572,168.9789538926682,579.2995349955203
482.0,0.5333333333333333,0.102,0.3026483107502832,148.06666666666666,98.57887986559572,168.30901171579742,579.3702384595094
483.0,0.5333333333333333,0.102,0.3026483107502832,148.06666666666666,98.57887986559572,167.31979743008316,579.3973373323007
484.0,0.5333333333333333,0.102,0.3026483107502832,148.06666666666666,98.57887986559572,167.19587717309145,579.4265089096135
485.0,0.5333333333333333,0.102,0.3026483107502832,148.06666666666666,98.57887986559572,167.12419349962207,579.4372647436747
486.0,0.5,0.10133333333333333,0.3017695956999129,148.06666666666666,98.57887986559572,166.77842063492062,579.4825221091529
