time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
255.0,0.7333333333333333,0.11366666666666667,0.3174059790797198,159.73333333333332,96.96010634390942,80.33200604686319,289.0657314228381
256.0,0.7333333333333333,0.11366666666666667,0.3174059790797198,159.73333333333332,96.9601063439094,80.34457407407407,289.0624752677157
257.0,0.7,0.11333333333333333,0.31699982474583305,159.73333333333332,96.96010634390942,79.90515419501133,289.05935923851575
258.0,0.7333333333333333,0.113,0.3165927984019851,159.73333333333332,96.9601063439094,79.26252003023431,289.0747340353531
259.0,0.7,0.112,0.31536645351083237,159.73333333333332,96.96010634390942,78.84980461073319,289.1249147946061
260.0,0.8666666666666667,0.13366666666666666,0.34029382728590435,162.06666666666666,96.81801944312274,90.83150264550264,307.0676631214524
261.0,1.0,0.159,0.36567608617463626,177.46666666666667,122.29356301766481,105.37726719576719,328.2787008318403
262.0,1.2,0.184,0.3874841932259947,179.56666666666666,121.82875504393681,117.03087830687831,340.1823982737541
263.0,1.3,0.203,0.4022325198190718,181.6,121.32562246560562,124.03906613756614,344.5966918195131
264.0,1.4333333333333333,0.21833333333333332,0.4131148616170676,184.0,120.79431553954295,130.63592139077852,349.5403251867361
265.0,1.3666666666666667,0.21766666666666667,0.4126595314407373,184.0,120.79431553954295,130.45000415721844,349.5906234405912
266.0,1.4333333333333333,0.21666666666666667,0.41197356981027583,184.0,120.79431553954295,131.1723552532124,349.60970176637966
267.0,1.4666666666666666,0.225,0.4175823272122517,181.36666666666667,123.00175698835453,217.31337339380195,1164.3884351880545
268.0,1.5,0.235,0.4239988207530771,177.4,126.77765313072071,228.91402796674225,1170.2729450343652
269.0,1.4333333333333333,0.233,0.422742238249267,177.4,126.7776531307207,230.53353514739229,1170.104920449078
270.0,1.3666666666666667,0.22466666666666665,0.4173626187807858,173.13333333333333,126.48339372774944,226.33156878306878,1169.459480519233
271.0,1.3,0.19933333333333333,0.3994991308570715,170.43333333333334,126.72402648625433,206.0266946334089,1154.460989953999
272.0,1.0666666666666667,0.17566666666666667,0.3805363174374936,162.53333333333333,122.15201822137676,191.30038926681783,1149.7080786753777
273.0,1.0666666666666667,0.15566666666666668,0.3625390400433525,160.73333333333332,122.36746117965983,185.10139909297052,1149.2063742396879
274.0,0.8,0.14033333333333334,0.3473325335883307,151.3,113.94593747328892,174.08121466364324,1142.7317054414434
275.0,0.8666666666666667,0.131,0.33740035566074916,137.66666666666666,89.86224024707056,169.9661432350718,1142.1662730320256
276.0,0.8,0.131,0.33740035566074916,137.66666666666666,89.86224024707056,169.50621617535904,1142.2147704274353
277.0,0.8,0.13066666666666665,0.3370354415916654,137.66666666666666,89.86224024707056,169.20939644746787,1142.2479768251299
278.0,0.8,0.13066666666666665,0.3370354415916654,137.66666666666666,89.86224024707056,168.85439266817838,1142.2898174271986
279.0,0.8333333333333334,0.13066666666666665,0.3370354415916654,137.66666666666666,89.86224024707056,168.55995502645501,1142.320587091717
280.0,0.8333333333333334,0.13033333333333333,0.33666980196559887,137.66666666666666,89.86224024707056,168.3218597883598,1142.3485807559875
281.0,0.8,0.12966666666666668,0.33593633656129285,137.66666666666666,89.86224024707056,167.71646749811035,1142.4089547355957
282.0,0.8333333333333334,0.129,0.3351999403341236,137.66666666666666,89.86224024707056,167.65290060468632,1142.4165939560578
283.0,0.8333333333333334,0.128,0.33408980828513757,137.66666666666666,89.86224024707056,167.87311451247166,1142.3901916349434
284.0,0.9333333333333333,0.128,0.33408980828513757,137.66666666666666,89.86224024707056,167.94557294028724,1142.3818418904118
285.0,0.9333333333333333,0.13833333333333334,0.3452495072005494,152.83333333333334,119.2062871198029,177.97004421768708,1148.4067897813875
286.0,0.9666666666666667,0.13766666666666666,0.3445497867588305,152.83333333333334,119.2062871198029,177.88315910808768,1148.4193184092803
287.0,0.9666666666666667,0.13733333333333334,0.3441989089013632,152.83333333333334,119.2062871198029,177.9998253968254,1148.405166653583
288.0,1.0333333333333334,0.143,0.3500728495613449,155.36666666666667,119.28913986146806,180.15134882842025,1148.4968089303504
289.0,1.0666666666666667,0.14266666666666666,0.3497325962630433,155.36666666666667,119.28913986146806,180.10839191232049,1148.503374208238
290.0,0.9,0.131,0.33740035566074916,155.8,119.43768249593595,172.4794603174603,1145.5573060678933
291.0,0.8333333333333334,0.10533333333333333,0.3069824461141422,140.4,89.53234052564471,157.74821768707483,1140.5369525230299
292.0,0.6,0.082,0.27436472076416824,138.3,89.24690470823066,145.87304459561602,1137.4845064070932
293.0,0.6333333333333333,0.069,0.25345413786324344,145.8,101.17687482819383,143.58172789115648,1138.5034499339063
294.0,0.4666666666666667,0.05366666666666667,0.22535872637986654,143.4,100.90609495962076,136.81600491307634,1137.0862452150163
295.0,0.4666666666666667,0.063,0.24296296014001809,152.36666666666667,109.97287039184812,141.43155782312925,1138.312361274535
296.0,0.5666666666666667,0.06233333333333333,0.24175998198396872,152.36666666666667,109.97287039184812,140.71080120937265,1138.3135907859437
297.0,0.5,0.06233333333333333,0.24175998198396872,163.73333333333332,115.36519791032687,56.56739153439153,223.1234964145611
298.0,0.5333333333333333,0.052333333333333336,0.22269835103914792,167.7,111.68889828447587,44.986298185941045,179.0223904208936
299.0,0.5,0.052333333333333336,0.22269835103914792,167.7,111.68889828447587,43.37206538170824,178.4407335628534
300.0,0.5,0.052333333333333336,0.22269835103914792,167.7,111.68889828447587,42.80265495086924,178.17841701455993
301.0,0.5,0.052333333333333336,0.22269835103914792,167.7,111.68889828447587,42.364860166288736,178.18085605250863
302.0,0.4666666666666667,0.052,0.22202702538204666,167.7,111.68889828447587,41.90963492063492,178.08409775780908
303.0,0.4666666666666667,0.052333333333333336,0.22269835103914792,167.7,111.68889828447587,42.154938397581255,178.18484847576207
304.0,0.4666666666666667,0.052333333333333336,0.22269835103914792,167.7,111.68889828447587,41.78338737717309,177.96379442784874
305.0,0.5,0.052333333333333336,0.22269835103914792,167.7,111.68889828447587,42.20946409674981,178.06304326946253
306.0,0.4666666666666667,0.052,0.22202702538204666,167.7,111.68889828447587,42.35439947089947,178.05384062155275
307.0,0.4666666666666667,0.052,0.2220270253820467,167.7,111.68889828447587,42.67054950869237,178.04552515616166
308.0,0.4666666666666667,0.052,0.2220270253820467,167.7,111.68889828447587,43.06645200302343,178.08177844543786
309.0,0.5,0.052,0.22202702538204672,167.7,111.68889828447587,43.29574565381708,178.07329214989213
310.0,0.4666666666666667,0.052,0.2220270253820467,167.7,111.68889828447587,43.54409674981103,178.07156979408853
311.0,0.4666666666666667,0.051333333333333335,0.2206767369303394,167.7,111.68889828447587,44.1907074829932,178.18842079031788
312.0,0.5,0.051,0.21999772726098785,167.7,111.68889828447587,44.19866704459562,178.18598735427392
313.0,0.43333333333333335,0.05733333333333333,0.23247843388629025,172.63333333333333,112.73670899736058,52.43397278911564,234.33516775579068
314.0,0.5666666666666667,0.08266666666666667,0.2753777203930792,187.26666666666668,131.8296712512863,78.0279119425548,314.38724576503046
315.0,0.6666666666666666,0.10066666666666667,0.30088683734734706,174.16666666666666,110.4406577709898,85.3845835222978,322.75899847334136
316.0,0.9,0.12533333333333332,0.3310964948302668,182.43333333333334,115.2535417628842,105.23616213151928,362.428477484188
317.0,1.0,0.146,0.35310621631458144,184.23333333333332,114.68469335045931,117.43113832199546,380.06399349367405
318.0,0.9666666666666667,0.14266666666666666,0.34973259626304337,181.7,115.23487608648115,116.88746107331822,380.24931267179295
319.0,0.9333333333333333,0.14233333333333334,0.34939169359839617,181.7,115.23487608648115,117.91741609977325,380.13792687844415
320.0,0.9,0.13333333333333333,0.33993463423951903,178.93333333333334,115.68576211252427,113.6981470143613,377.11081560699876
321.0,0.8333333333333334,0.13333333333333333,0.33993463423951903,178.93333333333334,115.68576211252427,114.34543008314436,377.01037999805976
322.0,0.8666666666666667,0.13333333333333333,0.33993463423951903,178.93333333333334,115.68576211252427,114.47189455782313,376.9730176323238
323.0,0.8,0.127,0.33297297187609687,169.4,108.1177136273238,110.15403741496598,369.79846371024814
324.0,0.8333333333333334,0.127,0.33297297187609687,169.4,108.1177136273238,110.51451738473168,369.7281028427335
325.0,0.7666666666666667,0.11733333333333333,0.32181706328630594,160.43333333333334,100.41370535052586,106.12444028722601,365.50187940645236
326.0,0.8333333333333334,0.11733333333333333,0.32181706328630594,160.43333333333334,100.41370535052586,106.43599130763417,365.44983791738053
327.0,0.7333333333333333,0.11,0.31288975694324034,151.7,91.78640059035614,105.01405631141346,364.56469310752436
328.0,0.8333333333333334,0.11266666666666666,0.31618489668054817,151.7,91.78640059035614,108.28772524565382,372.12259487751885
329.0,0.9,0.13866666666666666,0.34559835390554483,154.13333333333333,91.88134860907421,126.79438510959939,402.08372633410687
330.0,1.0333333333333334,0.16266666666666665,0.36906127163686825,169.06666666666666,117.85525962901369,144.1942097505669,428.9830065992592
331.0,1.2,0.19033333333333333,0.39256407827965556,177.03333333333333,122.26459921916164,163.81134731670446,454.78074018909103
332.0,1.3,0.207,0.40515552569352925,191.0,137.88570145836974,170.19359939531367,457.24607674634495
333.0,1.4333333333333333,0.22566666666666665,0.4180206002366656,193.0,137.27514948695801,176.8499440665155,461.62360796138165
334.0,1.4,0.22533333333333333,0.4178016541640569,193.0,137.27514948695801,176.49695502645503,461.71976161812154
335.0,1.4666666666666666,0.22533333333333333,0.4178016541640569,193.0,137.27514948695801,176.13234882842025,461.7893052224564
336.0,1.4,0.225,0.4175823272122517,193.0,137.27514948695801,177.58636810279668,461.6062593858473
337.0,1.4666666666666666,0.225,0.41758232721225164,193.0,137.27514948695801,177.60710884353742,461.63119868516475
338.0,1.4,0.225,0.41758232721225164,193.0,137.27514948695801,178.44181746031745,461.50793781390763
339.0,1.4333333333333333,0.22433333333333333,0.41714252826688497,193.0,137.27514948695801,178.84647052154196,461.49559584675933
340.0,1.5,0.22333333333333333,0.41647995816792377,193.0,137.27514948695801,179.0247894935752,461.44010453852405
341.0,1.4333333333333333,0.224,0.41692205506545227,193.0,137.27514948695801,178.95090211640212,461.45718167812214
342.0,1.4666666666666666,0.224,0.41692205506545227,193.0,137.27514948695801,179.3546254724112,461.34755662433713
343.0,1.4,0.21833333333333332,0.4131148616170676,188.06666666666666,137.15050937645918,171.8184395313681,437.82046259620853
344.0,1.2,0.19333333333333333,0.39491208585653026,173.43333333333334,119.0133559265047,146.36748601662887,390.54865918279296
345.0,1.0,0.167,0.3729758705332022,171.36666666666667,119.3843885196981,129.01033597883597,365.3810231407222
346.0,0.9,0.143,0.3500728495613449,163.1,113.94482582958003,109.24816024187453,327.48894396127685
347.0,0.7333333333333333,0.123,0.32843720861071757,161.3,114.1846895749747,97.44248526077098,306.4781799788786
348.0,0.7333333333333333,0.118,0.32260812141048156,161.3,114.18468957497468,96.58353476946334,305.2515474306857
349.0,0.7333333333333333,0.11766666666666667,0.3222130075310775,161.3,114.1846895749747,96.1825627362056,305.20618591325035
350.0,0.7333333333333333,0.11733333333333333,0.3218170632863059,161.3,114.18468957497468,96.34959145880575,305.17767865093253
351.0,0.7333333333333333,0.117,0.3214202856074893,161.3,114.1846895749747,96.14678647014361,305.20196145923137
352.0,0.7333333333333333,0.11633333333333333,0.32062421756456405,161.3,114.18468957497468,96.4385268329554,305.16440400853475
353.0,0.7333333333333333,0.115,0.3190219428189854,161.3,114.1846895749747,96.31795729402872,305.17886032429516
354.0,0.7333333333333333,0.11466666666666667,0.318619243333202,161.3,114.18468957497468,95.96825661375661,305.24237308573913
355.0,0.7,0.11466666666666667,0.318619243333202,161.3,114.1846895749747,96.1724074074074,305.3376233474483
356.0,0.8666666666666667,0.135,0.3417235724968355,163.46666666666667,113.99699801115621,111.35551095993954,334.5259268092285
357.0,1.0333333333333334,0.157,0.36380076965284175,166.06666666666666,113.86539811939748,123.90178042328043,351.73001110046727
358.0,1.1,0.17866666666666667,0.38307295504758476,180.06666666666666,131.75531193171005,134.29241685563113,360.1932592453655
359.0,1.1333333333333333,0.17766666666666667,0.38223189587241696,185.83333333333334,135.9154353101794,128.44221693121693,345.33750672240916
360.0,1.1,0.173,0.3782472736187268,173.2,115.95412886137346,117.49222562358277,315.2446710779959
361.0,0.9666666666666667,0.14533333333333334,0.35243659792302445,165.23333333333332,111.02032346477027,97.8732932728647,273.4284662729603
362.0,0.8333333333333334,0.13,0.3363034344160047,151.26666666666668,86.84427954038705,91.48753703703704,267.56689986231623
363.0,0.7666666666666667,0.112,0.3153664535108324,149.26666666666668,86.8504205836423,84.75789493575208,257.7236411336703
364.0,0.7333333333333333,0.112,0.31536645351083237,149.26666666666668,86.8504205836423,85.55985034013605,257.6352161870555
365.0,0.7333333333333333,0.112,0.31536645351083237,149.26666666666668,86.8504205836423,85.67471504157218,257.6119834938935
366.0,0.7666666666666667,0.112,0.31536645351083237,149.26666666666668,86.8504205836423,84.4618828420257,257.3820627206713
367.0,0.7,0.112,0.3153664535108324,149.26666666666668,86.8504205836423,84.73134731670446,257.32105303344133
368.0,0.7333333333333333,0.11233333333333333,0.31577611618923235,149.26666666666668,86.8504205836423,84.1754746787604,257.3014766734879
369.0,0.7333333333333333,0.11266666666666666,0.3161848966805481,149.26666666666668,86.8504205836423,83.65551171579743,257.1943204589638
370.0,0.7666666666666667,0.11233333333333333,0.31577611618923235,149.26666666666668,86.8504205836423,83.22726379440665,257.26798670979343
371.0,0.7333333333333333,0.11233333333333333,0.31577611618923235,149.26666666666668,86.8504205836423,82.63164588057445,257.2878319031804
372.0,0.7333333333333333,0.11166666666666666,0.31495590520297,149.26666666666668,86.8504205836423,82.21218027210884,257.3364512747897
373.0,0.6666666666666666,0.11166666666666666,0.31495590520297,149.26666666666668,86.8504205836423,81.35758465608465,257.2820051305862
374.0,0.8,0.12266666666666666,0.32805419606454594,153.56666666666666,88.47322884478797,87.07789606953892,266.45801570075156
375.0,0.8666666666666667,0.13766666666666666,0.3445497867588305,155.8,88.44335286875248,96.02794784580499,281.42378463166267
376.0,0.9666666666666667,0.164,0.3702755730533679,170.2,113.15753031357069,108.9653269085412,299.1420579715839
377.0,1.1666666666666667,0.187,0.38991152842664195,183.8,129.62648906248546,118.54783484504912,308.97377160233077
378.0,1.3,0.20733333333333334,0.40539637667623796,185.76666666666668,129.09006761000458,124.17959637188208,314.16900268632884
379.0,1.4,0.22,0.41424630354415953,188.06666666666666,128.51120141407475,127.18036583522297,315.3881640837672
380.0,1.3666666666666667,0.219,0.4135686158305536,188.06666666666666,128.51120141407475,126.7523529856387,315.5057472481565
381.0,1.4333333333333333,0.21866666666666668,0.41334193539436037,188.06666666666666,128.51120141407475,126.18137301587302,315.64545792659055
382.0,1.3666666666666667,0.217,0.4122026200790092,188.06666666666666,128.51120141407475,125.7600888133031,315.7487834696111
383.0,1.4333333333333333,0.21633333333333332,0.41174412226797147,188.06666666666666,128.51120141407475,125.35769765684051,315.85617906508594
384.0,1.4333333333333333,0.21566666666666667,0.4112840327019219,188.06666666666666,128.51120141407475,126.20418178382464,315.79726521818577
385.0,1.4,0.21233333333333335,0.4089595198658284,188.06666666666666,128.51120141407475,127.12529894179895,315.8172119116829
386.0,1.3333333333333333,0.194,0.395428881089887,185.9,129.09127262006007,112.87708352229781,285.6227884522922
387.0,1.2,0.17166666666666666,0.3770904695457341,183.3,129.6058512053629,100.18548904006047,263.60739784909293
388.0,1.0666666666666667,0.15033333333333335,0.35739784865360097,169.3,111.77690578409594,86.72143613000756,238.83901876928581
389.0,0.9333333333333333,0.132,0.3384907679686405,161.1,105.91579989154909,74.27869576719577,208.64560833712025
390.0,0.8666666666666667,0.11666666666666667,0.32102267140430374,158.8,106.03408257096709,68.2956239606954,199.81082500789668
391.0,0.8333333333333334,0.11633333333333333,0.32062421756456405,158.8,106.03408257096709,68.30866553287981,199.80868315112855
392.0,0.8666666666666667,0.11433333333333333,0.318215685066312,158.8,106.03408257096709,68.30522260015117,199.80934969798207
393.0,0.8666666666666667,0.11366666666666667,0.3174059790797198,158.8,106.03408257096709,67.67903099017384,199.8168382620553
394.0,0.9666666666666667,0.13833333333333334,0.3452495072005494,161.1,105.91579989154907,80.58126152683296,235.30567731519102
395.0,1.1,0.163,0.3693656724710622,163.06666666666666,105.68189164763385,94.24888170823886,263.6742071219613
396.0,1.2666666666666666,0.19133333333333333,0.39335084706771495,170.66666666666666,110.40420684416375,103.50656651549508,274.94791605889156
397.0,1.3666666666666667,0.20466666666666666,0.40345783202488733,172.7,110.01337797437789,108.24489644746788,277.41275298469856
398.0,1.4666666666666666,0.21533333333333332,0.4110533893412009,175.0,109.60808972577404,111.55770823885109,280.71077046965166
399.0,1.4666666666666666,0.21466666666666667,0.4105909021019449,175.0,109.60808972577404,111.44004761904762,280.7438106088995
400.0,1.4333333333333333,0.21366666666666667,0.4098941597805734,175.0,109.60808972577404,111.45667422524565,280.7380655881812
401.0,1.4666666666666666,0.21133333333333335,0.40825427806154774,175.0,109.60808972577404,112.02650944822373,280.70244852832406
402.0,1.4666666666666666,0.209,0.40659439248469725,175.0,109.60808972577404,112.49669349962207,280.60920502010424
403.0,1.4666666666666666,0.20666666666666667,0.4049142570416058,175.0,109.60808972577404,112.96010317460318,280.51712075612437
404.0,1.3666666666666667,0.19533333333333333,0.39645708749147396,170.7,109.15009543437573,107.32626303854876,272.33737785108207
405.0,1.3,0.18533333333333332,0.38856774041200187,168.46666666666667,109.47868387143785,98.72425699168556,257.1730228429675
406.0,1.1,0.16166666666666665,0.3681447481026391,154.06666666666666,83.3862232159619,85.92265419501133,235.73460323061326
407.0,0.9666666666666667,0.13966666666666666,0.3466408644243908,140.46666666666667,46.3261864991665,76.07906689342404,221.28072171061248
408.0,0.8333333333333334,0.12066666666666667,0.32573950055561607,138.5,45.89898328576208,69.80080461073318,212.61387998607077
409.0,0.7333333333333333,0.10866666666666666,0.31122053631182856,136.2,45.03139645476995,66.28514058956917,210.03467174326227
410.0,0.7666666666666667,0.108,0.31038041175306147,136.2,45.03139645476995,66.29540173847316,210.0327689679518
411.0,0.8666666666666667,0.12333333333333334,0.3288194371113457,140.2,48.6027434067941,77.64421730914589,244.61431291810942
412.0,1.0333333333333334,0.15,0.3570714214271425,149.1,65.57252981749801,92.32623393801966,272.8929744842359
413.0,1.0666666666666667,0.16566666666666666,0.3717811482878365,151.3,65.66640439879944,108.41157671957671,319.9150764129751
414.0,1.2333333333333334,0.18766666666666668,0.39044575665371095,159.23333333333332,75.10423127597775,129.97052872260016,373.608199162699
415.0,1.3666666666666667,0.212,0.408724846320847,172.03333333333333,96.88979421085702,139.1964501133787,380.5486747885932
416.0,1.3,0.21533333333333332,0.4110533893412009,172.03333333333333,96.88979421085702,140.37149433106575,380.7502401531661
417.0,1.3,0.21533333333333332,0.41105338934120084,172.03333333333333,96.889794210857,140.6066768707483,380.8592072863766
418.0,1.3,0.21233333333333335,0.40895951986582835,172.03333333333333,96.889794210857,140.7927619047619,380.8153662421312
419.0,1.3666666666666667,0.212,0.408724846320847,172.03333333333333,96.889794210857,140.97557558578987,380.7762640330325
420.0,1.2666666666666666,0.211,0.4080183819388533,172.03333333333333,96.889794210857,140.7580574452003,380.83385076561973
421.0,1.3333333333333333,0.209,0.40659439248469725,172.03333333333333,96.889794210857,141.54202569916856,380.7091851221019
422.0,1.2666666666666666,0.20566666666666666,0.40418793758459554,172.03333333333333,96.889794210857,141.7430933484505,380.6527384712499
423.0,1.3,0.20433333333333334,0.4032136185971677,172.03333333333333,96.889794210857,141.7505941043084,380.65022581859427
424.0,1.1666666666666667,0.18333333333333332,0.38693955887479664,169.73333333333332,97.27792943702882,128.03078987150417,362.1458900098152
425.0,1.0,0.16166666666666665,0.3681447481026391,167.76666666666668,97.66633105744387,114.27090060468632,343.44601385374
426.0,0.9,0.13666666666666666,0.34349510751812584,160.16666666666666,92.05544826655051,105.6364089191232,334.8584406671433
427.0,0.8,0.12233333333333334,0.3276703967234283,340.73333333333335,980.5728575118163,101.59709901738474,332.94231485973944
428.0,0.7666666666666667,0.11033333333333334,0.31330478593358396,338.43333333333334,981.0068869392418,97.98053590325019,330.01209036497403
429.0,0.6666666666666666,0.10966666666666666,0.3124738211256887,338.43333333333334,981.0068869392417,98.2629357520786,329.96608801866483
430.0,0.8,0.10966666666666666,0.31247382112568867,338.43333333333334,981.0068869392417,98.97033408919123,329.97823523037675
431.0,0.6333333333333333,0.10966666666666666,0.3124738211256887,338.43333333333334,981.0068869392417,99.62329440665155,330.00927020197105
432.0,0.6666666666666666,0.10966666666666666,0.3124738211256887,338.43333333333334,981.0068869392416,99.17136848072562,330.0665372498332
433.0,0.7666666666666667,0.11666666666666667,0.32102267140430374,343.2,980.2810957407403,102.75963454270597,335.97022191182964
434.0,0.9,0.13933333333333334,0.3462940304936768,345.6666666666667,979.8093465340874,118.1803798185941,363.7317339676752
435.0,1.0666666666666667,0.16266666666666665,0.3690612716368682,347.76666666666665,979.3908543352627,130.0023344671202,378.5375143734265
436.0,1.1666666666666667,0.18166666666666667,0.38556956426679856,355.8666666666667,978.4780608452883,140.31080234315948,389.6440846352066
437.0,1.3666666666666667,0.205,0.40370162248868907,357.56666666666666,978.1110258497697,147.32300340136055,392.19302907286016
438.0,1.2666666666666666,0.20766666666666667,0.40563681073371805,357.56666666666666,978.1110258497697,148.18080234315948,392.19119317184555
439.0,1.4,0.20766666666666667,0.40563681073371805,357.56666666666666,978.1110258497697,149.03309145880576,392.0437143248371
440.0,1.3,0.20666666666666667,0.4049142570416057,560.0333333333333,1431.5349450463614,150.5753299319728,391.91173275325235
441.0,1.2333333333333334,0.192,0.3938730760029175,556.0333333333333,1432.5908576964869,139.67530914588056,373.4241816803036
442.0,1.0666666666666667,0.16566666666666666,0.3717811482878364,547.1333333333333,1434.4415111425383,125.3256753590325,355.16457103558895
443.0,1.0333333333333334,0.15133333333333332,0.3583734861224468,544.9333333333333,1435.044178956019,109.73070861678005,314.2633622091686
444.0,0.9333333333333333,0.12966666666666668,0.33593633656129285,537.0,1436.712566938843,88.02204761904761,246.1644619524504
445.0,0.7333333333333333,0.10533333333333333,0.3069824461141422,524.2,1438.6588059717287,77.65426719576719,232.9582350828194
446.0,0.9,0.102,0.3026483107502832,524.2,1438.6588059717287,75.22244028722601,232.1236892275938
447.0,0.8333333333333334,0.102,0.3026483107502832,524.2,1438.6588059717287,74.53158012093726,231.94823876264292
448.0,0.8666666666666667,0.102,0.3026483107502832,524.2,1438.6588059717287,74.10658201058202,232.00672945609358
449.0,0.8333333333333334,0.102,0.3026483107502832,524.2,1438.6588059717287,73.9503499622071,232.01761660908411
450.0,0.8333333333333334,0.102,0.3026483107502832,524.2,1438.6588059717287,74.97730309901739,232.1596869324029
451.0,0.8,0.10166666666666667,0.30220945642973446,524.2,1438.6588059717287,74.55901133786848,232.16532728510293
452.0,0.8333333333333334,0.10133333333333333,0.3017695956999129,524.2,1438.6588059717287,75.62980650037792,232.2776218666751
453.0,0.8666666666666667,0.12333333333333334,0.3288194371113457,526.6333333333333,1438.034688578671,92.79691156462584,278.5274057488737
454.0,1.0,0.149,0.3560884721526379,535.5666666666667,1436.3122613910325,109.79777399848828,310.9318842772479
455.0,1.1333333333333333,0.17666666666666667,0.38138635994953407,543.8666666666667,1434.605282144031,128.552358276644,340.9831074588474
456.0,1.1666666666666667,0.195,0.39620070671315055,552.7333333333333,1432.7789997840637,141.98267195767195,365.3854818851627
457.0,1.3,0.218,0.4128873938497033,371.93333333333334,1084.6463919432706,154.73397694633408,378.6689201355124
458.0,1.3333333333333333,0.216,0.41151427678757396,371.93333333333334,1084.6463919432706,154.77522071050643,378.73370692296095
459.0,1.3333333333333333,0.215,0.41082234603292944,371.93333333333334,1084.6463919432706,154.47589871504158,378.82218867019736
460.0,1.3,0.215,0.41082234603292944,371.93333333333334,1084.6463919432706,153.74853325774754,378.92269542706947
461.0,1.3,0.213,0.40942764928617115,371.93333333333334,1084.6463919432706,152.51383068783068,379.0811700523099
462.0,1.3,0.21,0.40730823708832603,371.93333333333334,1084.6463919432706,152.49518745275887,379.0870051453052
463.0,1.1666666666666667,0.20366666666666666,0.4027239197707973,367.1666666666667,1085.4285815085007,148.3773231292517,374.4776754374893
464.0,1.1666666666666667,0.18366666666666667,0.3872121152833705,364.7,1085.9032845209256,132.65813151927438,348.99777206233784
465.0,0.9666666666666667,0.164,0.3702755730533679,362.6,1086.3134783907142,120.49778609221467,333.04509351902203
466.0,0.9333333333333333,0.147,0.35410591635836874,354.5,1087.1859010000696,110.03439266817838,319.3813433277834
467.0,0.7,0.12333333333333334,0.3288194371113457,352.8,1087.5113302091772,103.61371579743009,315.40664028782226
468.0,0.7666666666666667,0.12033333333333333,0.3253509216557135,352.8,1087.5113302091772,103.08104383975812,315.27305737990656
469.0,0.7333333333333333,0.12,0.3249615361854384,352.8,1087.5113302091772,103.00401436130008,315.2417166346919
470.0,0.6,0.12033333333333333,0.3253509216557135,150.33333333333334,78.57537075247491,101.52463869992441,315.1591431341032
471.0,0.7,0.12,0.32496153618543844,150.33333333333334,78.57537075247492,101.5233299319728,315.1504023794423
472.0,0.5666666666666667,0.11966666666666667,0.324571341241884,150.33333333333334,78.57537075247491,101.6415865457294,315.1485201293514
473.0,0.6333333333333333,0.11966666666666667,0.324571341241884,150.33333333333334,78.57537075247492,101.371268707483,315.1664140141643
474.0,0.5333333333333333,0.119,0.32378851122298946,150.33333333333334,78.57537075247491,100.85989758125473,315.204874118684
475.0,0.6333333333333333,0.119,0.32378851122298946,150.33333333333334,78.57537075247492,101.49239795918368,315.19560588982574
476.0,0.6666666666666666,0.11766666666666667,0.3222130075310775,150.33333333333334,78.57537075247491,101.50726946334089,315.19199071252456
477.0,0.6333333333333333,0.11733333333333333,0.32181706328630594,150.33333333333334,78.57537075247492,101.50052569916856,315.1939204289119
478.0,0.6666666666666666,0.11733333333333333,0.32181706328630594,150.33333333333334,78.57537075247491,101.49934089191233,315.19425267454784
479.0,0.5666666666666667,0.117,0.3214202856074893,150.33333333333334,78.57537075247492,101.25467724867725,315.2441445998685
480.0,0.7333333333333333,0.117,0.3214202856074893,150.33333333333334,78.57537075247491,99.95360733182162,315.2796514555099
481.0,0.5666666666666667,0.11633333333333333,0.32062421756456405,150.33333333333334,78.57537075247492,99.56189040060468,315.2963615922284
482.0,0.6333333333333333,0.116,0.320224920954007,154.83333333333334,80.55022587733004,98.85030687830688,315.2866528841731
483.0,0.5333333333333333,0.106,0.3078376195334157,157.26666666666668,82.7393229096997,84.44198639455783,275.84439999631513
484.0,0.4,0.08033333333333334,0.2718085519053602,151.9,72.14215134025324,68.39181746031745,236.92327143384637
485.0,0.43333333333333335,0.055,0.22798026230355994,143.6,59.986998591361456,50.02808238851096,185.134249421562
486.0,0.23333333333333334,0.04,0.19595917942265423,134.73333333333332,39.74664206641305,35.931520408163266,120.13233709769638
487.0,0.16666666666666666,0.019666666666666666,0.13885203955610045,132.93333333333334,39.14582424161683,22.34853401360544,35.97140769587166
488.0,0.13333333333333333,0.018666666666666668,0.13534482709812823,132.93333333333334,39.14582424161683,22.206145124716553,35.08359177158124
489.0,0.16666666666666666,0.018333333333333333,0.13415372608400494,132.93333333333334,39.14582424161683,22.61621655328798,35.25476586505028
490.0,0.2,0.018333333333333333,0.13415372608400492,132.93333333333334,39.14582424161683,22.65392970521542,35.256561429924325
491.0,0.13333333333333333,0.018,0.13295111883696203,132.93333333333334,39.14582424161683,22.70636961451247,35.29036549602423
492.0,0.2,0.018,0.132951118836962,132.93333333333334,39.14582424161683,22.727962585034014,35.28966386961409
493.0,0.16666666666666666,0.017666666666666667,0.13173669024062942,132.93333333333334,39.14582424161683,22.745126984126983,35.28521105915037
494.0,0.23333333333333334,0.029666666666666668,0.1696660117865554,137.36666666666667,44.583616821528615,28.981438019652305,85.6569474286369
