time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
43.0,0.0,0.0,0.0,116.03333333333333,15.514473529220668,12.70678269085412,13.658387860431185
44.0,0.0,0.0,0.0,118.6,7.539230729988306,12.502910430839002,13.435656932427424
45.0,0.0,0.0,0.0,118.6,7.539230729988306,12.397024565381708,13.30271067453554
46.0,0.0,0.0,0.0,120.0,0.0,11.136848828420257,8.952000577986656
47.0,0.0,0.0,0.0,120.0,0.0,11.060422524565382,8.638585585031171
48.0,0.0,0.0,0.0,120.0,0.0,11.121715041572184,8.655422906509516
49.0,0.0,0.0,0.0,120.0,0.0,11.202908163265306,8.71155899142656
50.0,0.0,0.0,0.0,120.0,0.0,11.262511337868482,8.722465798384704
51.0,0.0,0.0,0.0,120.0,0.0,11.382281179138323,8.847632149912613
52.0,0.0,0.0,0.0,120.0,0.0,11.484805744520031,8.901235893240747
53.0,0.0,0.0,0.0,120.0,0.0,12.319380952380952,14.493342177102734
54.0,0.0,0.0,0.0,120.0,0.0,13.327240740740741,19.062651534553996
55.0,0.0,0.0,0.0,120.0,0.0,14.275331443688586,22.50131414747397
56.0,0.0,0.0,0.0,120.0,0.0,15.239151171579744,26.04735867643242
57.0,0.0,0.0,0.0,120.0,0.0,15.361818594104308,26.247035581157263
58.0,0.0,0.0,0.0,120.0,0.0,15.569799319727892,26.314295217221332
59.0,0.0,0.0,0.0,120.0,0.0,16.00665759637188,26.86430667374727
60.0,0.0,0.0,0.0,120.0,0.0,16.290199546485262,27.177167684129767
61.0,0.0,0.0,0.0,120.0,0.0,16.934797052154195,28.966742347368427
62.0,0.0,0.0,0.0,120.0,0.0,17.183373393801965,29.05702417430023
63.0,0.0,0.0,0.0,120.0,0.0,17.172930461073317,29.032335535059165
64.0,0.0,0.0,0.0,120.0,0.0,17.250110355253213,29.03247890607191
65.0,0.0,0.0,0.0,120.0,0.0,17.326604686318973,29.032924929871612
66.0,0.0,0.0,0.0,120.0,0.0,17.38129289493575,29.02574301616742
67.0,0.0,0.0,0.0,120.0,0.0,17.34924603174603,29.007372609739562
68.0,0.0,0.0,0.0,120.0,0.0,17.455280423280424,29.0086637918638
69.0,0.0,0.0,0.0,120.0,0.0,17.502739229024943,28.99989704119437
70.0,0.0,0.0,0.0,120.0,0.0,17.61136999244142,29.00452173960253
71.0,0.0,0.0,0.0,120.0,0.0,17.607243008314438,28.974634015974935
72.0,0.0,0.0,0.0,120.0,0.0,17.58635260770975,28.964686052589986
73.0,0.0,0.0,0.0,120.0,0.0,17.472368858654573,28.905100347329505
74.0,0.0,0.0,0.0,120.0,0.0,17.453192743764173,28.906413382306017
75.0,0.0,0.0,0.0,120.0,0.0,17.395,28.901213014334267
76.0,0.0,0.0,0.0,120.0,0.0,17.339267951625093,28.89466854343687
77.0,0.0,0.0,0.0,120.0,0.0,17.36004799697657,28.90563559029668
78.0,0.03333333333333333,0.0,0.0,120.0,0.0,17.346609977324263,28.905507937284778
79.0,0.0,0.0,0.0,120.0,0.0,17.299503023431594,28.903239237413263
80.0,0.0,0.0,0.0,120.0,0.0,17.342408541194256,28.914714859667207
81.0,0.0,0.0,0.0,120.0,0.0,17.81423393801965,29.651174683196313
82.0,0.0,0.0,0.0,120.0,0.0,18.544126606198034,30.38148393151945
83.0,0.0,0.0,0.0,120.0,0.0,18.193413832199546,29.288907456080437
84.0,0.0,0.0,0.0,120.0,0.0,17.592408919123205,26.91524400195245
85.0,0.0,0.0,0.0,120.0,0.0,17.330889644746787,25.261290769925584
86.0,0.0,0.0,0.0,120.0,0.0,16.867634164777023,22.33324824999761
87.0,0.0,0.0,0.0,120.0,0.0,17.165352985638698,24.28415722599795
88.0,0.06666666666666667,0.011,0.10430244484191155,122.53333333333333,13.64241751140741,22.811209750566892,71.05548299069831
89.0,0.23333333333333334,0.03266666666666666,0.1777626382442485,123.76666666666667,14.96592425775598,33.27972902494331,122.34402129969382
90.0,0.3333333333333333,0.058666666666666666,0.2349997635932617,125.8,18.126224096595518,46.62799281934996,160.7226424309432
91.0,0.4,0.078,0.26817158686184484,136.96666666666667,61.76702644255715,54.16169954648526,174.58427027194037
92.0,0.5666666666666667,0.08833333333333333,0.2837790611647652,154.9,111.9515817961795,60.738279289493576,188.17771927304074
93.0,0.5333333333333333,0.102,0.3026483107502832,155.73333333333332,111.78161248116297,64.5479425547997,191.61296046948075
94.0,0.6,0.11,0.31288975694324034,179.13333333333333,163.40761576159446,71.38906084656085,214.90062915305828
95.0,0.7,0.11966666666666667,0.324571341241884,180.13333333333333,163.13424601297615,77.31017649281935,224.28786662203
96.0,0.7,0.11966666666666667,0.324571341241884,180.13333333333333,163.13424601297615,77.31337792894936,224.28695453491213
97.0,0.7333333333333333,0.11933333333333333,0.3241803339021183,180.13333333333333,163.13424601297615,77.32012169312169,224.28484979569254
98.0,0.7333333333333333,0.11933333333333333,0.3241803339021183,180.13333333333333,163.13424601297615,77.31229289493575,224.28648156311394
99.0,0.7333333333333333,0.11933333333333333,0.3241803339021183,180.13333333333333,163.13424601297612,77.3218813303099,224.2837192108843
100.0,0.7,0.11933333333333333,0.3241803339021183,180.13333333333333,163.13424601297612,77.2742343159486,224.2948497288556
101.0,0.7,0.119,0.3237885112229895,180.13333333333333,163.13424601297612,77.30030083144369,224.28894800027933
102.0,0.7,0.119,0.3237885112229895,180.13333333333333,163.1342460129761,77.29653514739229,224.29068521100945
103.0,0.7,0.119,0.32378851122298946,180.13333333333333,163.13424601297612,77.3137671957672,224.28698901222407
104.0,0.7,0.119,0.3237885112229895,180.13333333333333,163.13424601297612,77.29825812547242,224.29094691758758
105.0,0.7,0.11833333333333333,0.32300240797176044,180.13333333333333,163.13424601297612,77.29740589569161,224.29122746450352
106.0,0.7333333333333333,0.118,0.32260812141048156,180.13333333333333,163.1342460129761,77.33245578231292,224.28278263086057
107.0,0.7333333333333333,0.118,0.32260812141048156,180.13333333333333,163.13424601297612,77.30354799697656,224.28907731689176
108.0,0.7333333333333333,0.11766666666666667,0.3222130075310775,180.13333333333333,163.13424601297612,77.33815381708239,224.2809635510081
109.0,0.7333333333333333,0.11666666666666667,0.3210226714043037,180.13333333333333,163.13424601297615,77.36889984882842,224.2729414807712
110.0,0.7,0.115,0.3190219428189854,180.13333333333333,163.13424601297615,77.3269739229025,224.28307849232237
111.0,0.7,0.11433333333333333,0.3182156850663119,180.13333333333333,163.13424601297615,76.82031103552532,224.31916929415743
112.0,0.7,0.114,0.317811264746862,180.13333333333333,163.13424601297612,76.0546477702192,224.4197319262928
113.0,0.7,0.11333333333333333,0.31699982474583305,180.13333333333333,163.13424601297615,75.48968858654573,224.43765983155868
114.0,0.7333333333333333,0.11133333333333334,0.31454446779783335,180.13333333333333,163.13424601297615,75.1952955404384,224.49101938820576
115.0,0.7333333333333333,0.111,0.31413213780191296,180.13333333333333,163.13424601297615,74.55156009070295,224.54386413975288
116.0,0.7,0.10966666666666666,0.3124738211256887,180.13333333333333,163.13424601297612,74.10286394557824,224.59445528116885
117.0,0.7666666666666667,0.10966666666666666,0.3124738211256887,180.13333333333333,163.13424601297615,73.50246220710507,224.5116508132516
118.0,0.6333333333333333,0.09866666666666667,0.2982139425908111,177.6,163.45796605447734,67.67416591080877,215.71625439583033
119.0,0.43333333333333335,0.08033333333333334,0.2718085519053602,176.36666666666667,163.74807547639213,56.84132728647015,193.22214670761426
120.0,0.36666666666666664,0.05533333333333333,0.2286297346268756,174.33333333333334,164.05635887977306,43.14833182161754,163.5339345695448
121.0,0.23333333333333334,0.04,0.19595917942265423,163.16666666666666,155.76394176944663,35.310909674981104,147.88147135350968
122.0,0.2,0.029666666666666668,0.16966601178655538,145.23333333333332,125.8606857689176,28.804136054421768,128.84809962421105
123.0,0.16666666666666666,0.016666666666666666,0.12801909579781012,144.4,125.94220896903467,25.451459939531368,122.66837711571253
124.0,0.1,0.009333333333333334,0.0961572785712149,121.0,5.385164807134504,18.851654572940287,70.53348038296666
125.0,0.0,0.0,0.0,120.0,0.0,13.184416099773243,13.350455274860845
126.0,0.0,0.0,0.0,120.0,0.0,13.86769349962207,16.50878600046522
127.0,0.0,0.0,0.0,120.0,0.0,14.328059712773998,17.874858874203746
128.0,0.0,0.0,0.0,120.0,0.0,14.447125094482237,17.98620687965742
129.0,0.03333333333333333,0.0033333333333333335,0.057638721552635275,120.0,0.0,16.31993461829176,43.19443961972699
130.0,0.2,0.027666666666666666,0.1640159206364499,121.46666666666667,7.898241717130606,31.127577097505668,124.79994754633792
131.0,0.26666666666666666,0.049666666666666665,0.21725535410868219,135.26666666666668,74.4624886921074,38.3687649281935,140.3687625074124
132.0,0.43333333333333335,0.07166666666666667,0.2579351770417435,142.43333333333334,82.55490428934083,45.98161300075586,154.74284860265527
133.0,0.5,0.081,0.2728351150420341,143.76666666666668,82.50482140793686,49.4544111866969,157.95226646003263
134.0,0.6333333333333333,0.08966666666666667,0.2857036148800984,148.16666666666666,84.61287661395805,52.11612471655329,159.1707125613014
135.0,0.7,0.08966666666666667,0.2857036148800983,148.16666666666666,84.61287661395805,52.13262849584278,159.16788634538656
136.0,0.6666666666666666,0.08966666666666667,0.2857036148800983,148.16666666666666,84.61287661395806,52.1218851095994,159.16888532731684
137.0,0.6666666666666666,0.08966666666666667,0.2857036148800983,148.16666666666666,84.61287661395805,52.139914210128495,159.16540261093024
138.0,0.6666666666666666,0.08933333333333333,0.2852242782248539,148.16666666666666,84.61287661395806,52.111548752834466,159.16974014970535
139.0,0.7,0.08933333333333333,0.2852242782248539,148.16666666666666,84.61287661395806,52.08146900982615,159.175548843916
140.0,0.6666666666666666,0.089,0.28474374444401757,148.16666666666666,84.61287661395806,52.11101662887377,159.16948456726684
141.0,0.7,0.08866666666666667,0.28426200746650765,148.16666666666666,84.61287661395806,52.084114890400606,159.17490268574937
142.0,0.6666666666666666,0.08833333333333333,0.2837790611647652,148.16666666666666,84.61287661395806,52.09387679516251,159.1726322245092
143.0,0.6333333333333333,0.08766666666666667,0.28280951579149916,148.16666666666666,84.61287661395806,53.315960317460316,159.59930380040868
144.0,0.7333333333333333,0.08766666666666667,0.28280951579149916,148.16666666666666,84.61287661395806,54.055510582010584,159.6629403854284
145.0,0.7,0.08766666666666667,0.28280951579149916,148.16666666666666,84.61287661395808,54.978326152683294,160.09678565549316
146.0,0.7333333333333333,0.08733333333333333,0.28232290417573674,148.16666666666666,84.61287661395808,55.327685941043086,160.04931236513613
147.0,0.7333333333333333,0.08733333333333333,0.28232290417573674,148.16666666666666,84.61287661395808,55.610597505668935,160.0286668741495
148.0,0.8,0.087,0.2818350581457176,148.16666666666666,84.61287661395808,55.96840325018896,160.01583367050262
149.0,0.7333333333333333,0.087,0.2818350581457176,148.16666666666666,84.61287661395808,56.31530385487528,159.96964537846424
150.0,0.8,0.08966666666666667,0.2857036148800983,148.16666666666666,84.61287661395808,58.3219134542706,163.840507589224
151.0,0.9333333333333333,0.111,0.31413213780191296,149.43333333333334,84.46604182878598,67.01023469387755,178.69475793790826
152.0,1.0333333333333334,0.13366666666666666,0.34029382728590435,150.66666666666666,84.29722547167387,76.90183862433862,197.67726820384107
153.0,1.2,0.15433333333333332,0.3612679830202997,151.73333333333332,84.10467023629279,83.63488246409675,204.54732652467328
154.0,1.3,0.179,0.3833523183704515,153.86666666666667,84.08437561296525,92.14198752834467,213.90787709035627
155.0,1.3333333333333333,0.18633333333333332,0.3893754258067941,154.6,83.88150372201649,94.02351700680272,215.28553479401722
156.0,1.3333333333333333,0.185,0.3882975663070785,154.6,83.88150372201649,93.37535865457293,215.30895835664668
157.0,1.5,0.20133333333333334,0.40099653642172794,160.73333333333332,87.76443217816403,101.10616250944823,228.97942023938495
158.0,1.5666666666666667,0.21566666666666667,0.4112840327019219,170.73333333333332,98.93396226215185,110.50616024187453,247.52524830605677
159.0,1.6333333333333333,0.21333333333333335,0.4096611065529924,170.73333333333332,98.93396226215185,109.14860733182162,245.07491935158973
160.0,1.4333333333333333,0.19166666666666668,0.39361218928731817,169.26666666666668,99.34818680893086,94.3333537414966,220.5988739453142
161.0,1.3333333333333333,0.17333333333333334,0.3785351884420904,155.46666666666667,72.98069760027114,87.0624440665155,212.9544490930665
162.0,1.1666666666666667,0.155,0.36190468358395134,148.3,65.13327362672118,79.43530347694633,204.29061951810235
163.0,1.1333333333333333,0.146,0.35310621631458144,146.96666666666667,65.289347438069,75.92834618291761,202.34381990323322
164.0,0.9666666666666667,0.13933333333333334,0.3462940304936768,142.56666666666666,62.44874342655388,73.31712849584278,201.68889298209763
165.0,0.9666666666666667,0.139,0.3459465276599839,142.56666666666666,62.44874342655388,73.31055593348451,201.69005827782195
166.0,0.9666666666666667,0.13833333333333334,0.3452495072005494,142.56666666666666,62.44874342655388,73.28728911564626,201.69623198581803
167.0,0.9666666666666667,0.13833333333333334,0.3452495072005494,142.56666666666666,62.44874342655388,73.30581632653062,201.691513768392
168.0,1.0,0.13766666666666666,0.34454978675883047,142.56666666666666,62.44874342655388,73.29677437641723,201.69416935078158
169.0,0.9,0.13666666666666666,0.34349510751812584,142.56666666666666,62.44874342655388,73.30765306122449,201.69101446509268
170.0,0.9666666666666667,0.136,0.3427885645700568,142.56666666666666,62.44874342655388,73.32151473922903,201.6877919749964
171.0,0.9333333333333333,0.13566666666666666,0.3424342597086662,142.56666666666666,62.44874342655388,73.32992894935752,201.6853709815782
172.0,0.9666666666666667,0.13433333333333333,0.34101010086050076,142.56666666666666,62.44874342655388,73.31981972789116,201.68824657059682
173.0,0.9666666666666667,0.134,0.3406523154185217,142.56666666666666,62.44874342655389,72.1360551776266,201.46274617487092
174.0,0.9,0.134,0.3406523154185217,142.56666666666666,62.44874342655388,71.34530536659108,201.4915154065616
175.0,0.9666666666666667,0.13333333333333333,0.33993463423951903,142.56666666666666,62.44874342655388,70.43705102040816,201.21814502850117
176.0,0.9,0.132,0.33849076796864047,142.56666666666666,62.44874342655388,70.1189947089947,201.27413608437163
177.0,0.9333333333333333,0.13133333333333333,0.3377645465244819,142.56666666666666,62.44874342655389,69.8114693877551,201.31735468058494
178.0,0.8666666666666667,0.12933333333333333,0.3355685060046938,142.56666666666666,62.44874342655388,69.45239720332577,201.35223670529768
179.0,0.9333333333333333,0.12766666666666668,0.333718277726721,142.56666666666666,62.44874342655388,69.2752052154195,201.38020661618097
180.0,0.8333333333333334,0.124,0.3295815528818322,142.56666666666666,62.44874342655388,68.38658994708994,198.59095213019776
181.0,0.7,0.10433333333333333,0.30569247437398406,141.3,62.50821279373349,59.599879440665156,185.3598591458327
182.0,0.5666666666666667,0.08466666666666667,0.27838502514004276,140.06666666666666,62.551276743342505,50.52495427059713,164.31895746454586
183.0,0.4,0.06666666666666667,0.24944382578492943,139.0,62.61150054103479,43.483278533635676,154.21439321632363
184.0,0.3,0.04066666666666666,0.1975168065985497,136.86666666666667,62.13036473595035,34.95555253212396,137.92748682798563
185.0,0.3,0.031,0.17331762749357033,136.13333333333333,62.19524812145129,33.21295842781557,135.07981753484196
186.0,0.3,0.02666666666666667,0.16110727964792765,136.13333333333333,62.19524812145129,33.59282048374906,135.16843017953497
187.0,0.16666666666666666,0.011666666666666667,0.10738042445229742,130.0,53.85164807134504,25.785672335600907,105.47696810226786
188.0,0.03333333333333333,0.0013333333333333333,0.03649048582241069,120.0,0.0,16.289366213151926,26.352172367227833
189.0,0.0,0.0,0.0,120.0,0.0,16.42400642479214,25.31939101799759
190.0,0.0,0.0,0.0,120.0,0.0,16.982437263794406,25.678552018463982
191.0,0.0,0.0,0.0,120.0,0.0,17.010669312169313,25.69028959208642
192.0,0.0,0.0,0.0,120.0,0.0,17.026576341647772,25.69428843704612
193.0,0.0,0.0,0.0,120.0,0.0,17.021167422524567,25.691895505859193
194.0,0.0,0.0,0.0,120.0,0.0,16.978909674981104,25.676625939462465
195.0,0.03333333333333333,0.0,0.0,120.0,0.0,17.01151171579743,25.6803579994815
196.0,0.0,0.0,0.0,120.0,0.0,16.997704837490552,25.68029711814379
197.0,0.0,0.0,0.0,120.0,0.0,16.961114134542704,25.674421495067794
198.0,0.0,0.0,0.0,120.0,0.0,16.968255479969766,25.673623542464497
199.0,0.0,0.0,0.0,120.0,0.0,16.97989569160998,25.675653472282384
200.0,0.0,0.0,0.0,120.0,0.0,16.975710506424793,25.67067361980546
201.0,0.0,0.0,0.0,120.0,0.0,16.96483484504913,25.670633439734466
202.0,0.0,0.0,0.0,120.0,0.0,16.96176455026455,25.668992334936895
203.0,0.0,0.0,0.0,120.0,0.0,16.943886621315194,25.661572995687465
204.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.96504724111867,25.658360392080038
205.0,0.0,0.0,0.0,120.0,0.0,16.965408163265305,25.657701277560307
206.0,0.0,0.0,0.0,120.0,0.0,16.92235714285714,25.65558474958172
207.0,0.0,0.0,0.0,120.0,0.0,16.97881746031746,25.665629659527987
208.0,0.0,0.0,0.0,120.0,0.0,16.97515154950869,25.667069060214292
209.0,0.0,0.0,0.0,120.0,0.0,16.81253552532124,25.567658084982124
210.0,0.0,0.0,0.0,120.0,0.0,15.68293499622071,21.08543540421906
211.0,0.0,0.0,0.0,120.0,0.0,15.503110733182162,20.96766929506601
212.0,0.0,0.0,0.0,120.0,0.0,14.44171164021164,15.682363145992202
213.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.273125094482237,15.51209261783208
214.0,0.0,0.0,0.0,120.0,0.0,14.002082766439909,15.130433208555585
215.0,0.0,0.0,0.0,120.0,0.0,13.588033257747544,13.00937575279275
216.0,0.0,0.0,0.0,120.0,0.0,13.166583522297808,11.3816631795542
217.0,0.0,0.0,0.0,120.0,0.0,12.777450113378684,10.537240965810147
218.0,0.0,0.0,0.0,120.0,0.0,12.780921768707483,10.43618188298342
219.0,0.0,0.0,0.0,120.0,0.0,12.147313681027967,8.921196749218307
220.0,0.0,0.0,0.0,120.0,0.0,11.574654195011338,7.464454333013257
221.0,0.0,0.0,0.0,120.0,0.0,11.54050037792895,7.41343405353924
222.0,0.0,0.0,0.0,120.0,0.0,11.514815192743765,7.386169808024078
223.0,0.0,0.0,0.0,120.0,0.0,11.505814814814816,7.385151097960348
224.0,0.0,0.0,0.0,120.0,0.0,11.514007180650038,7.390455105309257
225.0,0.0,0.0,0.0,120.0,0.0,11.497056689342404,7.370238949716938
226.0,0.0,0.0,0.0,120.0,0.0,11.488352229780801,7.369875200746185
227.0,0.0,0.0,0.0,120.0,0.0,11.476359410430838,7.375904026486297
228.0,0.0,0.0,0.0,120.0,0.0,11.466167044595617,7.3849619474506
229.0,0.0,0.0,0.0,120.0,0.0,11.444430461073319,7.3662919360089
230.0,0.0,0.0,0.0,120.0,0.0,11.407997354497354,7.3186663899841875
231.0,0.0,0.0,0.0,120.0,0.0,11.497508692365836,7.512859008575142
232.0,0.03333333333333333,0.0,0.0,120.0,0.0,12.621419123204838,14.586512573068672
233.0,0.0,0.0,0.0,120.0,0.0,13.981736583522299,21.862605206029507
234.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.177615646258504,22.037843527745764
235.0,0.03333333333333333,0.0,0.0,120.0,0.0,14.648098639455782,22.567137285746213
236.0,0.03333333333333333,0.0,0.0,120.0,0.0,16.14232955404384,30.191332088918116
237.0,0.1,0.0003333333333333333,0.018254375426790755,120.0,0.0,16.577568783068784,30.986041414842767
238.0,0.06666666666666667,0.0003333333333333333,0.018254375426790755,120.0,0.0,16.9504708994709,31.786084386486085
239.0,0.2,0.015,0.12155245781143217,122.53333333333333,13.64241751140741,24.529362055933486,85.70436391385647
240.0,0.26666666666666666,0.03866666666666667,0.1927992623314611,123.46666666666667,14.37528743673979,35.022733938019655,123.67563014845037
241.0,0.4,0.068,0.25174590364095295,124.7,15.563097378092833,44.29042252456538,141.2268902847078
242.0,0.4666666666666667,0.087,0.2818350581457176,125.6,16.038703189472642,49.368996976568404,146.3772189962636
243.0,0.5333333333333333,0.099,0.29866201633284406,126.2,16.154256405046937,54.309373015873014,153.30535464745745
244.0,0.6,0.10666666666666667,0.30868898407440604,126.86666666666666,16.29669359785052,56.906116024187455,156.88414624438175
245.0,0.6,0.106,0.30783761953341576,126.86666666666666,16.29669359785052,56.99346069538927,156.92938199951826
246.0,0.8,0.11566666666666667,0.31982477841607093,135.83333333333334,49.74004646381246,60.65640211640212,161.63345887235144
247.0,0.7333333333333333,0.11533333333333333,0.31942378677167355,135.83333333333334,49.740046463812455,60.64666213151927,161.63626537459933
248.0,0.7666666666666667,0.115,0.3190219428189854,135.83333333333334,49.740046463812455,60.57316553287982,161.6542425275393
249.0,0.6666666666666666,0.115,0.31902194281898544,135.83333333333334,49.740046463812455,60.57657709750567,161.6542685759814
250.0,0.7333333333333333,0.115,0.3190219428189854,135.83333333333334,49.740046463812455,60.57575585789871,161.65444991096277
251.0,0.8,0.11433333333333333,0.3182156850663119,135.83333333333334,49.74004646381244,60.55731405895692,161.65804004224142
252.0,0.7333333333333333,0.114,0.317811264746862,135.83333333333334,49.74004646381244,60.60196145124716,161.646439062105
253.0,0.7333333333333333,0.11333333333333333,0.31699982474583305,135.83333333333334,49.74004646381244,60.60440287226002,161.6456367282547
254.0,0.7666666666666667,0.11266666666666666,0.31618489668054817,135.83333333333334,49.74004646381244,60.57684731670446,161.65338039359352
255.0,0.8,0.112,0.3153664535108324,135.83333333333334,49.74004646381244,60.54805555555556,161.6614612318516
256.0,0.7666666666666667,0.11066666666666666,0.3137189116957337,135.83333333333334,49.74004646381244,60.555667422524564,161.65926329263883
257.0,0.8,0.11033333333333334,0.31330478593358396,135.83333333333334,49.74004646381244,60.560609221466365,161.65732635544472
258.0,0.7333333333333333,0.11,0.31288975694324034,135.83333333333334,49.74004646381244,60.61995767195767,161.64292908633897
259.0,0.7333333333333333,0.10966666666666666,0.3124738211256887,135.83333333333334,49.74004646381244,60.615389644746784,161.64411159094246
260.0,0.8,0.108,0.3103804117530615,135.83333333333334,49.74004646381244,60.610601662887376,161.6455619370787
261.0,0.7333333333333333,0.10766666666666666,0.3099589578566097,135.83333333333334,49.74004646381244,60.59984240362812,161.64547992274214
262.0,0.7333333333333333,0.10666666666666667,0.30868898407440604,135.83333333333334,49.74004646381244,59.468380952380954,161.4979910630278
263.0,0.7,0.10566666666666667,0.3074105109169532,135.83333333333334,49.74004646381244,58.07821655328798,161.0669436554876
264.0,0.7666666666666667,0.10333333333333333,0.3043937508483963,135.83333333333334,49.74004646381244,57.879339758125475,161.098326180897
265.0,0.7333333333333333,0.103,0.3039588787977742,135.83333333333334,49.74004646381244,57.97909901738473,161.3643877754199
266.0,0.7666666666666667,0.10233333333333333,0.3030861630332573,135.83333333333334,49.74004646381244,57.21229856386999,160.5031155912712
267.0,0.7333333333333333,0.102,0.3026483107502832,135.83333333333334,49.74004646381244,57.38656953892668,160.54375661102708
268.0,0.7,0.101,0.3013287241535397,135.83333333333334,49.74004646381244,57.50364739229025,160.54287318147982
269.0,0.6,0.08766666666666667,0.28280951579149916,133.3,48.53187955698123,50.18765910808768,141.17398186747857
270.0,0.4666666666666667,0.06666666666666667,0.24944382578492943,132.36666666666667,48.50943779879906,40.01080876795162,110.92982635367322
271.0,0.36666666666666664,0.039,0.19359493795035032,131.13333333333333,48.33751706030787,31.246702947845804,87.23740427231327
272.0,0.36666666666666664,0.027,0.1620833119108812,130.23333333333332,48.28504484367344,26.460779289493576,77.16468213889557
273.0,0.23333333333333334,0.017666666666666667,0.13173669024062942,129.63333333333333,48.29664124507578,21.57825359032502,60.04870055352561
274.0,0.23333333333333334,0.010666666666666666,0.1027272548493772,128.96666666666667,48.286977770639396,18.987810657596373,48.086062775419144
275.0,0.23333333333333334,0.009666666666666667,0.09784284451211658,128.96666666666667,48.286977770639396,18.933779289493575,47.86901122994597
276.0,0.1,0.001,0.03160696125855822,120.0,0.0,15.742996220710506,22.412623177674792
277.0,0.13333333333333333,0.001,0.03160696125855822,120.0,0.0,16.303769463340892,22.8696452993081
278.0,0.06666666666666667,0.001,0.03160696125855822,120.0,0.0,16.291751322751324,22.871565180120484
279.0,0.1,0.001,0.03160696125855822,120.0,0.0,16.270267951625094,22.865148598403373
280.0,0.03333333333333333,0.001,0.03160696125855822,120.0,0.0,16.253233182161754,22.866927719929897
