time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
276.0,0.0,0.0,0.0,120.0,0.0,12.308090325018897,7.78270001624512
277.0,0.0,0.0,0.0,120.0,0.0,12.322196523053666,7.801507624949787
278.0,0.0,0.0,0.0,120.0,0.0,12.324804232804233,7.800653543772761
279.0,0.0,0.0,0.0,120.0,0.0,12.304351473922903,7.785155664079984
280.0,0.0,0.0,0.0,120.0,0.0,12.308178004535147,7.791474766602866
281.0,0.0,0.0,0.0,120.0,0.0,12.30061262282691,7.7896680390327875
282.0,0.0,0.0,0.0,120.0,0.0,12.278097883597884,7.780948981140293
283.0,0.0,0.0,0.0,120.0,0.0,12.251904006046864,7.807447227002265
284.0,0.0,0.0,0.0,120.0,0.0,12.296085789871505,7.901652217759137
285.0,0.0,0.0,0.0,120.0,0.0,12.33715306122449,7.96671822993992
286.0,0.03333333333333333,0.009,0.09444045743218316,120.0,0.0,18.406141723356008,86.31330808976043
287.0,0.03333333333333333,0.009,0.09444045743218316,120.0,0.0,18.53001247165533,86.3333663272238
288.0,0.03333333333333333,0.009,0.09444045743218316,120.0,0.0,18.5753231292517,86.34015383853315
289.0,0.06666666666666667,0.019333333333333334,0.13769370194586084,119.9,0.5385164807134504,22.614238851095994,102.38222422491124
290.0,0.06666666666666667,0.019333333333333334,0.13769370194586084,119.9,0.5385164807134504,22.641909674981104,102.38313927972655
291.0,0.1,0.025333333333333333,0.1571354688017812,121.96666666666667,11.160894030298628,24.180833333333332,104.389304997721
292.0,0.1,0.025333333333333333,0.15713546880178117,121.96666666666667,11.160894030298628,24.18514247921391,104.39173470083584
293.0,0.13333333333333333,0.03133333333333333,0.17421697837913375,121.66666666666667,11.329411085998935,25.703666666666667,106.53737195138442
294.0,0.16666666666666666,0.03166666666666667,0.17511107586012054,121.66666666666667,11.329411085998935,25.9570015117158,106.64683665214855
295.0,0.13333333333333333,0.03866666666666667,0.1927992623314611,121.66666666666667,11.329411085998935,27.46754119425548,108.68543163286697
296.0,0.2,0.04033333333333333,0.19673981690434592,121.66666666666667,11.329411085998935,27.778227513227513,108.96501791288567
297.0,0.16666666666666666,0.04033333333333333,0.19673981690434592,121.66666666666667,11.329411085998935,27.811697278911566,108.96570726834369
298.0,0.16666666666666666,0.04,0.19595917942265423,121.66666666666667,11.329411085998935,27.78351625094482,108.96979356820219
299.0,0.16666666666666666,0.04,0.19595917942265426,121.66666666666667,11.329411085998935,27.770043083900227,108.97140242859305
300.0,0.16666666666666666,0.04,0.19595917942265426,121.66666666666667,11.329411085998935,27.758639455782312,108.97141900194667
301.0,0.2,0.04,0.19595917942265423,121.66666666666667,11.329411085998935,27.735561980347693,108.97340319934352
302.0,0.16666666666666666,0.04,0.19595917942265423,121.66666666666667,11.329411085998935,27.724903628117914,108.97393313876584
303.0,0.16666666666666666,0.03966666666666667,0.19517485038350155,121.66666666666667,11.329411085998935,27.716450869236585,108.9741582999241
304.0,0.16666666666666666,0.03966666666666667,0.19517485038350155,121.66666666666667,11.329411085998935,27.70592781557067,108.97563016894604
305.0,0.2,0.03933333333333333,0.19438678510182275,121.66666666666667,11.329411085998935,27.708513227513226,108.97502904838514
306.0,0.16666666666666666,0.03933333333333333,0.19438678510182275,121.66666666666667,11.329411085998935,27.708373015873015,108.97521920419848
307.0,0.16666666666666666,0.03933333333333333,0.19438678510182275,121.66666666666667,11.329411085998935,27.69989531368103,108.97508774211535
308.0,0.16666666666666666,0.03933333333333333,0.19438678510182275,121.66666666666667,11.329411085998935,27.69816477702192,108.97514627243022
309.0,0.16666666666666666,0.03933333333333333,0.19438678510182275,121.66666666666667,11.329411085998935,27.713284958427817,108.97342963617032
310.0,0.2,0.03866666666666667,0.1927992623314611,121.66666666666667,11.329411085998935,27.709762660619802,108.97317666312436
311.0,0.16666666666666666,0.03866666666666667,0.1927992623314611,121.66666666666667,11.329411085998935,27.696421768707484,108.97479170376423
312.0,0.16666666666666666,0.03833333333333333,0.19199971064793014,121.66666666666667,11.329411085998935,27.694210506424792,108.97467851223318
313.0,0.16666666666666666,0.037333333333333336,0.18957730759654637,121.66666666666667,11.329411085998935,27.73805442176871,108.96717753619969
314.0,0.2,0.036,0.18629009635512025,121.66666666666667,11.329411085998935,27.698931972789115,108.96621151980438
315.0,0.16666666666666666,0.036,0.18629009635512028,121.66666666666667,11.329411085998935,27.667044595616023,108.96568439198938
316.0,0.13333333333333333,0.030333333333333334,0.17150283444369724,121.66666666666667,11.329411085998935,21.610184807256235,67.81757883156153
317.0,0.13333333333333333,0.029333333333333333,0.16873911487526802,121.66666666666667,11.329411085998935,21.47275888133031,67.79927154768062
318.0,0.13333333333333333,0.030333333333333334,0.17150283444369724,121.66666666666667,11.329411085998935,21.422989417989417,67.79265979480044
319.0,0.13333333333333333,0.021,0.1433840995368733,121.76666666666667,11.300983241391972,17.39439909297052,39.480843604382876
320.0,0.1,0.02033333333333333,0.14113783648933012,121.76666666666667,11.300983241391972,17.346685563114136,39.47200634063268
321.0,0.06666666666666667,0.014666666666666666,0.12021462288571869,119.7,1.6155494421403518,15.800775132275133,33.49965616361157
322.0,0.06666666666666667,0.013666666666666667,0.11610292368794548,119.7,1.6155494421403518,15.791509448223733,33.49233567096542
323.0,0.03333333333333333,0.009,0.09444045743218318,120.0,0.0,14.267297052154195,25.27984380444661
324.0,0.03333333333333333,0.006666666666666667,0.08137703743822468,120.0,0.0,14.01189455782313,24.694290732128373
325.0,0.03333333333333333,0.0016666666666666668,0.040790794168401395,120.0,0.0,12.496083900226758,11.410877993896886
326.0,0.0,0.0,0.0,120.0,0.0,12.167244142101286,7.725668282406539
327.0,0.0,0.0,0.0,120.0,0.0,12.136626984126984,7.645721532070651
328.0,0.0,0.0,0.0,120.0,0.0,12.141330309901738,7.638244618074488
329.0,0.0,0.0,0.0,120.0,0.0,12.145166288737718,7.639775529088368
330.0,0.0,0.0,0.0,120.0,0.0,12.150675359032501,7.66491753174031
331.0,0.0,0.0,0.0,120.0,0.0,12.134891156462585,7.655855617603183
332.0,0.0,0.0,0.0,120.0,0.0,12.123377173091459,7.653441214702146
333.0,0.0,0.0,0.0,120.0,0.0,12.142816326530612,7.667074593621921
334.0,0.0,0.0,0.0,120.0,0.0,12.140804988662131,7.666044864988954
335.0,0.0,0.0,0.0,120.0,0.0,12.13899433106576,7.661485390673419
336.0,0.0,0.0,0.0,120.0,0.0,12.141385109599396,7.659618879851034
337.0,0.0,0.0,0.0,120.0,0.0,12.127349962207106,7.652562327784432
338.0,0.0,0.0,0.0,120.0,0.0,12.136142479213907,7.662225384352891
339.0,0.0,0.0,0.0,120.0,0.0,12.136197278911565,7.6628350007231045
340.0,0.0,0.0,0.0,120.0,0.0,12.132086923658353,7.660686155916031
341.0,0.0,0.0,0.0,120.0,0.0,12.156643613000757,7.668393057421929
342.0,0.0,0.0,0.0,120.0,0.0,12.156736583522298,7.673040777267772
343.0,0.0,0.0,0.0,120.0,0.0,12.144452003023432,7.668604200488556
344.0,0.0,0.0,0.0,120.0,0.0,12.146919123204837,7.669310928313709
345.0,0.0,0.0,0.0,120.0,0.0,12.126481481481482,7.651328673973583
346.0,0.0,0.0,0.0,120.0,0.0,12.105219954648526,7.636315043654959
347.0,0.0,0.0,0.0,120.0,0.0,12.109724867724868,7.64080755190441
348.0,0.0,0.0,0.0,120.0,0.0,12.12247052154195,7.651969202734163
349.0,0.0,0.0,0.0,120.0,0.0,12.134534013605442,7.658830375660757
350.0,0.0,0.0,0.0,120.0,0.0,12.15855291005291,7.675609189634903
351.0,0.0,0.0,0.0,120.0,0.0,12.169725623582767,7.6802181632964475
352.0,0.0,0.0,0.0,120.0,0.0,12.169309145880575,7.67688252269374
353.0,0.0,0.0,0.0,120.0,0.0,12.175313303099017,7.687999757066396
354.0,0.0,0.0,0.0,120.0,0.0,12.195651171579742,7.701505734186529
355.0,0.0,0.0,0.0,120.0,0.0,12.209584656084656,7.708871974158056
356.0,0.0,0.0,0.0,120.0,0.0,12.228933484504912,7.72067195266808
357.0,0.0,0.0,0.0,120.0,0.0,12.239577475434618,7.7404420511523595
358.0,0.0,0.0,0.0,120.0,0.0,12.25610619803477,7.747622397394382
359.0,0.0,0.0,0.0,120.0,0.0,12.26772902494331,7.762932868752534
360.0,0.0,0.0,0.0,120.0,0.0,12.266462585034013,7.741015807573644
361.0,0.0,0.0,0.0,120.0,0.0,12.279951247165533,7.743871381026232
362.0,0.0,0.0,0.0,120.0,0.0,12.286065003779289,7.745378584276171
363.0,0.0,0.0,0.0,120.0,0.0,12.286928193499621,7.742587284007522
364.0,0.0,0.0,0.0,120.0,0.0,12.295314436885866,7.748489714796884
365.0,0.0,0.0,0.0,120.0,0.0,12.292202569916856,7.7504791094541785
366.0,0.0,0.0,0.0,120.0,0.0,12.302595993953137,7.75697584929688
367.0,0.0,0.0,0.0,120.0,0.0,12.31800037792895,7.77198804008588
368.0,0.0,0.0,0.0,120.0,0.0,12.317345427059713,7.76648889158116
369.0,0.0,0.0,0.0,120.0,0.0,12.330216931216931,7.7816525649943555
370.0,0.0,0.0,0.0,120.0,0.0,12.328120937263794,7.784465939853889
371.0,0.0,0.0,0.0,120.0,0.0,12.303650415721844,7.769089060998744
372.0,0.0,0.0,0.0,120.0,0.0,12.316732804232805,7.781989416600381
373.0,0.0,0.0,0.0,120.0,0.0,12.328056311413455,7.786868621859035
374.0,0.0,0.0,0.0,120.0,0.0,12.339927059712775,7.7926648050678455
375.0,0.0,0.0,0.0,120.0,0.0,12.369959183673469,7.811483143573957
376.0,0.0,0.0,0.0,120.0,0.0,12.39054648526077,7.826247089817551
377.0,0.0,0.0,0.0,120.0,0.0,12.40654648526077,7.830055328066519
378.0,0.0,0.0,0.0,120.0,0.0,12.405086545729404,7.8307950931850865
379.0,0.0,0.0,0.0,120.0,0.0,12.39149357520786,7.828849441279463
380.0,0.0,0.0,0.0,120.0,0.0,12.379336356764929,7.8162587343729575
381.0,0.0,0.0,0.0,120.0,0.0,12.360513983371126,7.809959494742419
382.0,0.0,0.0,0.0,120.0,0.0,12.372360922146637,7.816565654340564
383.0,0.0,0.0,0.0,120.0,0.0,12.41458238851096,7.837154971629346
384.0,0.0,0.0,0.0,120.0,0.0,12.430987150415723,7.841108571896403
385.0,0.0,0.0,0.0,120.0,0.0,12.453246409674982,7.8740999824832345
386.0,0.0,0.0,0.0,120.0,0.0,12.490402872260015,7.915428338298381
387.0,0.0,0.0,0.0,120.0,0.0,12.513809145880574,7.924993351729097
388.0,0.0,0.0,0.0,120.0,0.0,12.525225245653816,7.9319169574391255
389.0,0.0,0.0,0.0,120.0,0.0,12.526185941043083,7.924300118085853
390.0,0.0,0.0,0.0,120.0,0.0,12.512633030990173,7.912430976097142
391.0,0.0,0.0,0.0,120.0,0.0,12.510639455782313,7.918855252510901
392.0,0.0,0.0,0.0,120.0,0.0,12.533410808767952,7.93404589154645
393.0,0.0,0.0,0.0,120.0,0.0,12.533961829176114,7.9376214755679255
394.0,0.0,0.0,0.0,120.0,0.0,12.54312925170068,7.93255696314044
395.0,0.0,0.0,0.0,120.0,0.0,12.550386999244141,7.9358420404070555
396.0,0.0,0.0,0.0,120.0,0.0,12.556925925925926,7.938464547914089
397.0,0.0,0.0,0.0,120.0,0.0,12.559714663643234,7.933557855313221
398.0,0.06666666666666667,0.003,0.054690035655501276,117.3,14.539944979263161,13.631539682539682,20.944108225111307
399.0,0.06666666666666667,0.003,0.054690035655501276,117.3,14.539944979263161,13.661047996976569,21.040950073192494
400.0,0.06666666666666667,0.003,0.054690035655501276,117.3,14.539944979263161,13.650595238095239,21.040670727535954
401.0,0.06666666666666667,0.003,0.05469003565550126,117.3,14.539944979263161,13.659897203325775,21.042433233265395
402.0,0.03333333333333333,0.003,0.054690035655501276,117.3,14.53994497926316,13.667299319727892,21.039076993743194
403.0,0.06666666666666667,0.003,0.05469003565550127,117.3,14.53994497926316,13.670151171579743,21.039166563397007
404.0,0.03333333333333333,0.003,0.05469003565550127,117.3,14.53994497926316,13.672615268329555,21.051169587606683
405.0,0.06666666666666667,0.003,0.05469003565550127,117.3,14.53994497926316,13.655018518518519,21.048208613798877
406.0,0.03333333333333333,0.003,0.054690035655501276,117.3,14.53994497926316,13.652779667422525,21.04584662288268
407.0,0.06666666666666667,0.003,0.054690035655501276,117.3,14.53994497926316,13.654544973544974,21.04569366096679
408.0,0.06666666666666667,0.003,0.05469003565550127,117.3,14.53994497926316,13.657843159486017,21.046709587035433
409.0,0.06666666666666667,0.003,0.054690035655501276,117.3,14.53994497926316,13.657613378684808,21.043359231254716
410.0,0.06666666666666667,0.003,0.054690035655501276,117.3,14.53994497926316,13.676659863945579,21.046904424411053
411.0,0.03333333333333333,0.003,0.054690035655501276,117.3,14.53994497926316,13.712285714285715,21.050135949993944
412.0,0.06666666666666667,0.003,0.054690035655501276,117.3,14.53994497926316,13.711479591836735,21.049149802550296
413.0,0.03333333333333333,0.003,0.054690035655501276,117.3,14.53994497926316,13.673008692365835,21.041921905529037
414.0,0.06666666666666667,0.003,0.054690035655501276,117.3,14.53994497926316,13.645719198790628,21.037429463688504
415.0,0.03333333333333333,0.003,0.054690035655501276,117.3,14.53994497926316,13.610634542705972,21.023368485321647
416.0,0.06666666666666667,0.003,0.05469003565550127,117.3,14.53994497926316,13.5833828420257,21.010912775362364
417.0,0.06666666666666667,0.003,0.05469003565550127,117.3,14.53994497926316,13.57573544973545,21.010239908132526
418.0,0.06666666666666667,0.003,0.05469003565550127,117.3,14.53994497926316,13.577808767951625,21.010192650919144
419.0,0.06666666666666667,0.003,0.05469003565550127,117.3,14.53994497926316,13.584989795918368,21.01412329436047
420.0,0.03333333333333333,0.003,0.05469003565550127,305.6,1014.6319726876341,15.614463718820861,34.66114165242781
421.0,0.1,0.0033333333333333335,0.05763872155263527,494.43333333333334,1411.901523556874,18.8685015117158,53.43926118997195
422.0,0.06666666666666667,0.0033333333333333335,0.05763872155263527,494.43333333333334,1411.901523556874,19.120803099017383,53.527566874392846
423.0,0.1,0.0033333333333333335,0.05763872155263527,494.43333333333334,1411.901523556874,19.58758238851096,53.78648917664696
424.0,0.06666666666666667,0.003,0.05469003565550127,494.43333333333334,1411.901523556874,20.206298185941044,54.4499224587135
425.0,0.1,0.003,0.054690035655501276,718.4,1811.1917917952994,22.363801587301587,60.379434167295315
426.0,0.1,0.003,0.05469003565550127,718.4,1811.1917917952994,22.60725774754346,60.44607732916235
427.0,0.1,0.0023333333333333335,0.04824820088758635,718.4,1811.1917917952994,22.624154572940288,60.44469293846306
428.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,721.1,1810.23709957195,21.551615268329552,57.42082687420776
429.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,721.1,1810.2370995719498,21.51057520786092,57.38966654533402
430.0,0.03333333333333333,0.0003333333333333333,0.018254375426790755,721.1,1810.2370995719498,21.53722826908541,57.38669643183063
431.0,0.06666666666666667,0.005333333333333333,0.07283466817998754,724.2,1809.2844515627353,23.898451247165532,69.97331562993759
432.0,0.2,0.029,0.1678064361101802,723.7333333333333,1809.4420306332615,40.06004421768707,153.5057609716803
433.0,0.36666666666666664,0.052,0.2220270253820467,726.3333333333334,1808.6285104710942,53.4299119425548,194.31292286084687
434.0,0.5,0.074,0.2617708921939183,726.0333333333333,1808.7298026208582,66.66698412698413,226.03523166654296
435.0,0.6,0.08666666666666667,0.28134597128012256,729.9333333333333,1807.5446132499437,73.46899735449736,234.96598588551475
436.0,0.6,0.09966666666666667,0.29955504038861075,739.4333333333333,1805.061230417283,78.89731821617536,239.55363032577125
437.0,0.6,0.099,0.29866201633284406,739.4333333333333,1805.0612304172828,78.8948454270597,239.5544214237281
438.0,0.6,0.099,0.29866201633284406,739.4333333333333,1805.0612304172828,78.88996334089191,239.5555665104998
439.0,0.6333333333333333,0.099,0.298662016332844,739.4333333333333,1805.0612304172828,78.89071277399849,239.555481728437
440.0,0.6333333333333333,0.09866666666666667,0.298213942590811,739.4333333333333,1805.0612304172828,78.90892025699169,239.55153462212837
441.0,0.6,0.09833333333333333,0.29776482144284416,739.4333333333333,1805.0612304172828,78.91044897959183,239.55126938883024
442.0,0.6333333333333333,0.09833333333333333,0.29776482144284416,739.4333333333333,1805.0612304172828,78.90275321239606,239.5533854420257
443.0,0.6333333333333333,0.09833333333333333,0.29776482144284416,739.4333333333333,1805.0612304172828,78.90365570672714,239.5531355905284
444.0,0.6333333333333333,0.098,0.2973146481423342,739.4333333333333,1805.0612304172828,78.90881519274376,239.55212887266242
445.0,0.6,0.09733333333333333,0.2964111258970479,739.4333333333333,1805.0612304172828,78.91310166288737,239.55121958387355
446.0,0.6,0.09733333333333333,0.2964111258970479,739.4333333333333,1805.0612304172828,78.8968499622071,239.555729840968
447.0,0.6,0.09733333333333333,0.2964111258970479,739.4333333333333,1805.0612304172828,78.8874096749811,239.55791252755577
448.0,0.6,0.09733333333333333,0.2964111258970479,739.4333333333333,1805.0612304172828,78.8707365835223,239.56241184046277
449.0,0.6,0.097,0.29595776725742473,739.4333333333333,1805.0612304172828,78.86684051398338,239.5632355782826
450.0,0.6,0.097,0.29595776725742473,551.1333333333333,1546.7259126583765,76.86453401360544,238.5041701834265
451.0,0.6,0.097,0.29595776725742473,362.3,1204.0709599797956,73.61492328042328,235.8109319495553
452.0,0.6,0.09666666666666666,0.29550333707459586,362.3,1204.0709599797956,73.34013794406651,235.85464087909355
453.0,0.6,0.09666666666666666,0.29550333707459586,362.3,1204.0709599797956,72.8538529856387,235.90680168479352
454.0,0.5666666666666667,0.09633333333333334,0.2950478303974158,362.3,1204.0709599797956,72.22262320483749,235.8960219060843
455.0,0.5666666666666667,0.09633333333333334,0.2950478303974157,138.33333333333334,57.6890130113371,70.05418216175359,234.9093714214111
456.0,0.5666666666666667,0.096,0.2945912422323515,138.33333333333334,57.6890130113371,69.80053628117913,234.9437370244662
457.0,0.5666666666666667,0.09533333333333334,0.29367480124942436,138.33333333333334,57.6890130113371,69.76664323507181,234.95147779169724
458.0,0.5666666666666667,0.095,0.293214938227915,138.33333333333334,57.6890130113371,69.74745011337869,234.95589040188202
459.0,0.5666666666666667,0.094,0.2918287168871494,138.33333333333334,57.6890130113371,69.73586545729403,234.95848600876587
460.0,0.6,0.092,0.289025950392002,138.33333333333334,57.6890130113371,69.71966666666667,234.96214868802718
461.0,0.5333333333333333,0.08666666666666667,0.28134597128012256,135.23333333333332,56.069411347800745,67.35253552532124,231.9940686332817
462.0,0.43333333333333335,0.06533333333333333,0.24711310950430954,135.7,55.882108048999015,51.174356009070294,189.8337786298876
463.0,0.26666666666666666,0.045,0.20730412441627877,133.1,54.7255881649526,37.79923129251701,147.59168069267577
464.0,0.13333333333333333,0.024,0.15304901175767194,133.4,54.62819784689954,24.556173847316703,87.66001245308145
465.0,0.03333333333333333,0.011666666666666667,0.10738042445229741,129.5,51.15906566777779,17.77813454270597,53.876018535379245
466.0,0.0,0.0,0.0,120.0,0.0,12.352866591080877,7.8871799893733865
467.0,0.0,0.0,0.0,120.0,0.0,12.339692743764171,7.883492193492224
468.0,0.0,0.0,0.0,120.0,0.0,12.335551398337113,7.880149837224467
469.0,0.0,0.0,0.0,120.0,0.0,12.335992063492064,7.8784925858621575
470.0,0.0,0.0,0.0,120.0,0.0,12.304408163265306,7.8358455754167124
471.0,0.0,0.0,0.0,120.0,0.0,12.286997732426304,7.819966741939762
472.0,0.0,0.0,0.0,120.0,0.0,12.291889266817838,7.821243119145526
473.0,0.0,0.0,0.0,120.0,0.0,12.291436885865457,7.8187629913819725
474.0,0.0,0.0,0.0,120.0,0.0,12.300862811791383,7.814263097628412
475.0,0.0,0.0,0.0,120.0,0.0,12.30261148904006,7.8105748894548945
476.0,0.0,0.0,0.0,120.0,0.0,12.296886621315192,7.802227528316704
477.0,0.0,0.0,0.0,120.0,0.0,12.286265684051399,7.796359088348626
478.0,0.0,0.0,0.0,120.0,0.0,12.312391912320484,7.831073919860354
479.0,0.0,0.0,0.0,120.0,0.0,12.338638321995465,7.867876579625054
480.0,0.0,0.0,0.0,120.0,0.0,12.367826530612245,7.910145406716359
481.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.18093399212086,13.692222978080121,19.65242324221552
482.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.18093399212086,13.692381330309901,19.65897567163055
483.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.180933992120858,13.714233560090703,19.66551334232738
484.0,0.1,0.006,0.0772269383052313,122.63333333333334,14.180933992120858,13.728513227513227,19.66655843191552
485.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.180933992120858,13.740457294028722,19.66769468705862
486.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.180933992120858,13.7362358276644,19.667750217170372
487.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.180933992120858,13.75604724111867,19.67020449594656
488.0,0.1,0.006,0.0772269383052313,122.63333333333334,14.180933992120858,13.774730536659108,19.671720599591747
489.0,0.06666666666666667,0.006,0.07722693830523127,122.63333333333334,14.180933992120858,13.790943688586546,19.67421272543549
490.0,0.1,0.006,0.0772269383052313,122.63333333333334,14.180933992120858,14.421159486016629,23.80758914300708
491.0,0.1,0.006,0.0772269383052313,122.63333333333334,14.180933992120858,15.411332577475434,26.51734658358967
492.0,0.1,0.006,0.0772269383052313,122.63333333333334,14.180933992120858,16.236193121693123,29.300835588949084
493.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.180933992120858,16.76377097505669,30.057102899296037
494.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.180933992120858,17.067880952380953,30.33193735542408
495.0,0.1,0.006,0.0772269383052313,122.63333333333334,14.180933992120856,17.251962585034015,30.390941569513657
496.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.180933992120856,18.526657596371884,36.32271295549639
497.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.180933992120856,18.77140022675737,36.459027066737825
498.0,0.06666666666666667,0.006,0.07722693830523128,122.63333333333334,14.180933992120856,19.17497052154195,36.71430575909784
499.0,0.1,0.006,0.0772269383052313,122.63333333333334,14.180933992120856,19.28978722600151,36.761218871182905
500.0,0.1,0.006,0.07722693830523128,122.63333333333334,14.180933992120856,19.32703023431595,36.77008432289032
501.0,0.16666666666666666,0.012666666666666666,0.11183122203670234,122.5,14.223806335389506,24.19180536659108,90.21427185004053
502.0,0.26666666666666666,0.03666666666666667,0.18794207145347266,125.5,21.173489713948115,46.62780536659108,213.7806365946946
503.0,0.43333333333333335,0.05566666666666667,0.22927688258716553,127.93333333333334,24.35697481671774,54.6691179138322,224.76981961119768
504.0,0.6,0.07366666666666667,0.2612276572051453,131.2,29.170075991216294,66.11221239606954,248.92364515448298
505.0,0.6666666666666666,0.08933333333333333,0.2852242782248539,133.56666666666666,30.98890482450489,74.42224300831444,261.0292843243855
506.0,0.7333333333333333,0.099,0.298662016332844,150.1,91.86343124442935,78.94212736205593,266.26796129211544
507.0,0.7666666666666667,0.098,0.2973146481423342,150.1,91.86343124442935,78.95205366591081,266.2656241039311
508.0,0.7333333333333333,0.098,0.2973146481423342,150.1,91.86343124442935,78.92942857142857,266.27019009041277
509.0,0.7666666666666667,0.09766666666666667,0.2968634179027266,150.1,91.86343124442935,78.89566628873771,266.27746185750465
510.0,0.7333333333333333,0.09666666666666666,0.29550333707459586,150.1,91.86343124442936,78.85434504913076,266.2863106980378
511.0,0.6666666666666666,0.09266666666666666,0.2899647488153613,147.46666666666667,91.55571467084339,77.53994142101286,266.00009194206365
512.0,0.6333333333333333,0.09233333333333334,0.28949592205916974,147.46666666666667,91.55571467084339,77.54593499622071,265.9981357991644
513.0,0.6666666666666666,0.09166666666666666,0.28855482821967976,147.46666666666667,91.55571467084339,77.5461179138322,265.9979362529437
514.0,0.6333333333333333,0.09133333333333334,0.2880825498976909,147.46666666666667,91.55571467084337,77.54443008314436,265.9980865009905
515.0,0.6333333333333333,0.09133333333333334,0.2880825498976909,147.46666666666667,91.55571467084337,77.53639380196523,265.99985363514577
516.0,0.6666666666666666,0.09133333333333334,0.2880825498976909,147.46666666666667,91.55571467084339,77.5443216175359,265.9983574671825
517.0,0.6333333333333333,0.09066666666666667,0.28713450197115326,147.46666666666667,91.55571467084339,77.56307218442933,265.99425354704135
518.0,0.6666666666666666,0.09066666666666667,0.28713450197115326,147.46666666666667,91.55571467084337,77.57016288737718,265.9926389523385
519.0,0.6333333333333333,0.09066666666666667,0.28713450197115326,147.46666666666667,91.55571467084337,77.57605328798186,265.991160002466
520.0,0.6666666666666666,0.09033333333333333,0.2866587208201108,147.46666666666667,91.55571467084337,76.96992101284958,265.79742345088783
521.0,0.6333333333333333,0.09033333333333333,0.2866587208201108,147.46666666666667,91.55571467084337,75.99534240362811,265.7665876262255
522.0,0.6666666666666666,0.09,0.2861817604250837,147.46666666666667,91.55571467084337,75.1887917611489,265.65575442334733
523.0,0.6333333333333333,0.08966666666666667,0.2857036148800983,147.46666666666667,91.55571467084337,74.67540513983371,265.6843680763737
524.0,0.6666666666666666,0.08966666666666667,0.2857036148800983,147.46666666666667,91.55571467084337,74.37518405139834,265.7180155071976
525.0,0.6333333333333333,0.08866666666666667,0.2842620074665077,147.46666666666667,91.55571467084337,74.17350944822374,265.75280454919744
526.0,0.6333333333333333,0.08833333333333333,0.28377906116476526,147.46666666666667,91.55571467084337,72.89912131519274,265.27471448181365
527.0,0.6666666666666666,0.088,0.28329489935401236,147.46666666666667,91.55571467084337,72.68683635676493,265.2988286665353
528.0,0.6333333333333333,0.08733333333333333,0.28232290417573674,147.46666666666667,91.55571467084337,72.30873129251701,265.33975240356693
529.0,0.6666666666666666,0.085,0.2788816953476868,147.46666666666667,91.55571467084337,72.20045578231293,265.35494058707883
530.0,0.6333333333333333,0.08366666666666667,0.27688726145410797,147.46666666666667,91.55571467084337,72.16448790627362,265.3608663162508
531.0,0.5666666666666667,0.07933333333333334,0.2702583126483911,147.6,91.51269492990214,67.30673204837491,253.17153158940494
532.0,0.43333333333333335,0.05566666666666667,0.22927688258716555,144.6,90.89099698723375,44.87089229024944,165.71105533119095
533.0,0.3,0.03866666666666667,0.1927992623314611,142.16666666666666,90.53915666102094,36.847097505668934,149.94183622603398
534.0,0.13333333333333333,0.023333333333333334,0.15095989165632337,138.9,89.50618228182154,25.40040438397581,101.83959778907715
535.0,0.03333333333333333,0.009,0.09444045743218318,136.53333333333333,89.03472481129047,17.081832199546486,58.16566364337196
536.0,0.0,0.0,0.0,120.0,0.0,12.581938019652306,7.867663835821772
537.0,0.0,0.0,0.0,120.0,0.0,12.58749357520786,7.8655459763575575
538.0,0.0,0.0,0.0,120.0,0.0,12.580818972033258,7.866017080997959
539.0,0.0,0.0,0.0,120.0,0.0,12.772848072562358,9.235295347608979
540.0,0.0,0.0,0.0,120.0,0.0,14.456737717309146,19.59076545109788
541.0,0.0,0.0,0.0,120.0,0.0,15.981515495086924,26.547298951183368
542.0,0.0,0.0,0.0,120.0,0.0,16.42320559334845,26.92060397850889
543.0,0.0,0.0,0.0,120.0,0.0,16.998668934240364,28.64882033158659
544.0,0.0,0.0,0.0,120.0,0.0,18.089949357520787,32.95675343452036
545.0,0.0,0.0,0.0,342.2,1196.583620145287,19.564527588813302,39.817539974607115
546.0,0.0,0.0,0.0,342.2,1196.583620145287,19.595243764172334,39.82393584363737
547.0,0.0,0.0,0.0,342.2,1196.583620145287,19.595979591836734,39.82310010410191
548.0,0.0,0.0,0.0,342.2,1196.5836201452871,19.60494142101285,39.82272521623002
549.0,0.03333333333333333,0.006333333333333333,0.079329831855502,345.1,1196.146934954063,22.49749962207105,61.76949433688101
550.0,0.16666666666666666,0.031,0.1733176274935703,344.8,1196.2044808476517,47.64048601662888,220.81665120038522
