time,syllablesPerSecond,meanVoiceActivity,stDevVoiceActivity,meanPitch,stDevPitch,meanIntensity,stDevIntensity
42.0,0.1,0.202,0.40149221661197865,88.13333333333334,38.58646855512377,238.4808261526833,685.4170989154904
43.0,0.06666666666666667,0.224,0.41692205506545227,86.76666666666667,38.157291424954266,270.08788624338627,741.3718089339123
44.0,0.13333333333333333,0.214,0.41012680965769605,83.7,38.0150408829628,253.4617925170068,718.6664119155598
45.0,0.06666666666666667,0.21366666666666667,0.4098941597805734,85.23333333333333,37.79390015450759,253.82516439909298,721.1290928270158
46.0,0.1,0.22466666666666665,0.4173626187807858,83.86666666666666,37.249369867899176,259.82677437641723,722.1943184900867
47.0,0.1,0.20866666666666667,0.40635561874900766,85.7,37.62725076324339,246.06292554799697,713.1873012856914
48.0,0.16666666666666666,0.22133333333333333,0.4151444193156026,89.13333333333334,38.17829517176248,298.8290532879819,921.9682535649717
49.0,0.4,0.25133333333333335,0.43377977003185486,101.96666666666667,83.82103289482632,395.6683926681784,1196.4263045393172
50.0,0.5666666666666667,0.2633333333333333,0.44044169749115364,114.7,103.12004331522235,421.46618253968256,1238.3354363893354
51.0,0.6666666666666666,0.288,0.45283109433871693,119.36666666666666,101.01533986919456,461.8412067271353,1270.2582222986737
52.0,0.7333333333333333,0.31133333333333335,0.4630387552774485,119.8,101.04500647401302,505.04314210128496,1307.850548413434
53.0,0.7666666666666667,0.31333333333333335,0.4638486343146388,120.4,100.86611588305229,510.7095653817082,1314.8121673276942
54.0,0.7333333333333333,0.31233333333333335,0.46344495058444884,120.4,100.86611588305229,510.6035857898715,1314.84791478904
55.0,0.7333333333333333,0.319,0.466089047286031,119.2,101.6104981452868,514.9610018896448,1315.5876860322076
56.0,0.7,0.307,0.4612493902434994,120.43333333333334,101.387929371411,506.0303114134543,1313.148423599587
57.0,0.6333333333333333,0.30633333333333335,0.4609698712738417,120.43333333333334,101.387929371411,507.37513907785336,1312.832865202232
58.0,0.7333333333333333,0.30733333333333335,0.4613887249982986,119.26666666666667,101.8168071696526,510.07224300831444,1312.9446320377078
59.0,0.7,0.30633333333333335,0.46096987127384176,119.26666666666667,101.8168071696526,510.0064055177627,1312.9620982758959
60.0,0.7666666666666667,0.325,0.4683748498798799,118.5,101.89496225689146,521.1499176114891,1313.5453122360097
61.0,0.7666666666666667,0.31133333333333335,0.46303875527744853,116.4,102.51035720030117,488.71530650037795,1286.0490300871295
62.0,0.8,0.308,0.4616665463297075,120.36666666666666,100.24552636180607,486.164112244898,1286.5919641499124
63.0,0.7333333333333333,0.305,0.4604074282632721,120.36666666666666,100.24552636180607,485.7022528344671,1286.7288320960217
64.0,0.8333333333333334,0.31333333333333335,0.46384863431463885,123.76666666666667,98.98036281112645,511.56714436885864,1316.6594400312406
65.0,0.9666666666666667,0.342,0.47437959483940706,125.8,99.50725266699574,591.2889440665155,1427.5161956521524
66.0,0.9666666666666667,0.35633333333333334,0.4789153253852802,128.8,98.89334322052893,643.0242256235828,1501.9634438145986
67.0,1.1333333333333333,0.38566666666666666,0.4867523897105066,130.33333333333334,99.10140709843068,695.5845876795163,1537.3305733071143
68.0,1.2,0.391,0.4879743845736167,132.5,98.99385502814472,708.0811678004535,1543.7590637275998
69.0,1.4,0.39666666666666667,0.4892057054268912,135.43333333333334,97.23088786777355,721.4320933484505,1552.5571205197432
70.0,1.3666666666666667,0.3933333333333333,0.4884897360459299,135.96666666666667,97.18315469028343,715.5207154195011,1548.3799045891105
71.0,1.4333333333333333,0.38133333333333336,0.4857141363211722,138.33333333333334,95.89241656958883,702.8496232048375,1546.2732618391044
72.0,1.3333333333333333,0.381,0.4856325771609643,138.33333333333334,95.89241656958883,703.1563408919124,1546.1525618253954
73.0,1.4666666666666666,0.361,0.4802905370710524,139.7,95.32755810012829,671.8894894179895,1528.954256376999
74.0,1.4,0.367,0.48198651433416684,140.3,94.75939707138987,683.0210657596372,1534.6629631000278
75.0,1.5333333333333334,0.3873333333333333,0.4871408648658232,154.6,117.53371147604135,775.1621458805745,1682.2499604369498
76.0,1.7,0.4026666666666667,0.4904347277897663,167.96666666666667,130.28621910581674,830.9802509448224,1746.8789969470342
77.0,1.7,0.433,0.4954906659060289,169.46666666666667,129.98403320750162,884.0237244897959,1775.7211409007748
78.0,1.7,0.44133333333333336,0.49654629413804124,169.66666666666666,129.95084540787806,855.4334633408919,1697.7401118556288
79.0,1.6333333333333333,0.43866666666666665,0.4962239637726318,158.2,114.06121163655943,810.9722996976568,1575.0312266594772
80.0,1.6333333333333333,0.428,0.494788843851597,147.9,101.29605125571283,773.2621625094482,1526.3087351695992
81.0,1.5666666666666667,0.4043333333333333,0.49076255856461676,147.2,101.41380576627623,733.1627082388511,1508.2208495977395
82.0,1.5,0.38233333333333336,0.4859573598121089,146.76666666666668,101.50129172686535,690.425276643991,1482.2173273585295
83.0,1.4,0.37233333333333335,0.4834265427365591,145.33333333333334,102.46473648149502,678.3696288737717,1475.8906186652657
84.0,1.4666666666666666,0.37066666666666664,0.48298332154318624,145.33333333333334,102.46473648149501,678.3579372637944,1475.896246741951
85.0,1.4,0.37033333333333335,0.482893938205436,146.1,101.74980753462552,675.9324467120182,1474.5100772503197
86.0,1.4666666666666666,0.37333333333333335,0.4836895239257881,143.66666666666666,103.20734254671785,677.561619425548,1474.4340985386204
87.0,1.4,0.37333333333333335,0.4836895239257881,143.66666666666666,103.20734254671785,676.1287244897959,1474.9084685437679
88.0,1.4,0.374,0.4838636171484688,144.0,102.96860362913218,688.1956012849585,1482.0134191639338
89.0,1.4333333333333333,0.373,0.48360210917654195,144.0,102.96860362913218,688.406425547997,1481.9255522756823
90.0,1.4,0.36,0.48000000000000004,144.03333333333333,102.9535440003025,682.8315260770975,1484.3702817526616
91.0,1.4666666666666666,0.37666666666666665,0.4845501923319078,144.4,102.6585278159264,715.1085782312925,1506.8161869843846
92.0,1.4,0.37566666666666665,0.4842945614212721,144.4,102.6585278159264,715.0390616024188,1506.847538606222
93.0,1.5,0.3923333333333333,0.4882703030995116,144.03333333333333,102.76461236999612,739.3367755102041,1517.7669323776763
94.0,1.4,0.38266666666666665,0.48603795005008493,143.5,102.84640651638409,712.434149281935,1496.3320963046424
95.0,1.2333333333333334,0.35333333333333333,0.4780051138731561,141.46666666666667,102.68779003475645,632.6969591836735,1397.9037395098878
96.0,1.1,0.3426666666666667,0.4746011190697112,139.26666666666668,103.14453720656057,591.7331696900983,1325.9808364747296
97.0,1.0333333333333334,0.31233333333333335,0.46344495058444884,137.73333333333332,103.07761908171702,538.8833979591836,1280.661943227048
98.0,0.9,0.30433333333333334,0.4601245000600985,136.56666666666666,103.02837257549766,511.4118930461073,1256.3206098061105
99.0,0.8666666666666667,0.30233333333333334,0.45926886340017536,134.46666666666667,104.00247860294272,510.0348790627362,1252.333226922139
100.0,0.8333333333333334,0.31466666666666665,0.4643829837058584,132.4,104.58572241627121,533.1779591836735,1304.8509425174989
101.0,0.8666666666666667,0.316,0.46491289506745237,128.43333333333334,107.20468998861735,536.178470143613,1304.6767915789583
102.0,0.9,0.322,0.4672429774753174,126.96666666666667,107.6102483760518,546.7877656840514,1312.078623969524
103.0,0.8333333333333334,0.333,0.4712865370451399,124.4,108.65897723305395,558.439484504913,1315.091651284488
104.0,0.8333333333333334,0.3263333333333333,0.46887086589901156,126.43333333333334,107.9847777338187,545.9799682539683,1307.8058753668608
105.0,0.7,0.32033333333333336,0.4666046387348597,125.26666666666667,103.71208008499084,536.0081046863189,1343.1000708080999
106.0,0.8666666666666667,0.32266666666666666,0.4674964052149373,126.43333333333334,107.81177527936775,555.9382690854119,1386.970187636433
107.0,0.8,0.323,0.46762271116788157,125.6,107.60687710364984,544.6507528344671,1365.493693583852
108.0,0.8666666666666667,0.326,0.4687472666586974,125.4,107.56505008598285,559.2129984882843,1382.437727507419
109.0,0.8666666666666667,0.321,0.4668607929565301,124.43333333333334,107.37090957155118,536.011917611489,1357.0708989281873
110.0,0.8,0.30666666666666664,0.46110977242108225,124.03333333333333,107.36432782301992,511.29037188208616,1344.8271166604782
111.0,0.8,0.30466666666666664,0.460266106604526,121.8,108.11919348570817,510.9977641723356,1344.7913250470062
112.0,0.7666666666666667,0.30466666666666664,0.460266106604526,120.3,108.44542406205991,512.0272452758882,1344.6317454458233
113.0,0.8,0.2936666666666667,0.4554410560715355,122.43333333333334,107.78703797560983,505.442529478458,1344.839484518451
114.0,0.7666666666666667,0.30466666666666664,0.460266106604526,119.86666666666666,108.72709976000566,516.3465362811792,1346.165317403107
115.0,0.8,0.294,0.4555919226676434,121.8,108.19531721228357,509.2082766439909,1345.8421528434426
116.0,0.7666666666666667,0.30333333333333334,0.45969796847737127,121.56666666666666,108.36379571712234,524.6952653061225,1353.6729811235218
117.0,0.8,0.31033333333333335,0.4626300417780449,119.03333333333333,109.25550583634472,532.6506069538926,1355.4248610260408
118.0,0.7666666666666667,0.289,0.45329791528309504,120.53333333333333,108.94914205974987,512.3515808767952,1347.012590522168
119.0,0.7666666666666667,0.30966666666666665,0.46235616381986544,118.2,109.6826938643163,530.5737679516251,1349.8975717371563
120.0,0.8,0.31566666666666665,0.4647808324600125,116.23333333333333,110.5527576418708,532.4307600151171,1348.9706837911388
121.0,0.8,0.30766666666666664,0.4615277769418531,115.8,110.77015241781817,504.75178080120935,1319.1582971683633
122.0,0.7666666666666667,0.307,0.46124939024349937,115.8,110.77015241781817,505.23703930461073,1319.0045384722537
123.0,0.8,0.29,0.45376205218153715,116.16666666666667,110.7652422418192,480.5829486016629,1302.1515832787393
124.0,0.7666666666666667,0.3006666666666667,0.45854794975250107,114.0,111.3034890138969,491.7596904761905,1305.0650479973626
125.0,0.7666666666666667,0.3006666666666667,0.45854794975250107,114.0,111.3034890138969,491.95542479213907,1304.9995262701073
126.0,0.7333333333333333,0.2833333333333333,0.4506168611531925,115.13333333333334,111.18565055297779,470.08937188208614,1293.857963456272
127.0,0.7666666666666667,0.2926666666666667,0.4549866908920402,112.73333333333333,111.82991052884236,475.4527891156463,1292.7997106136809
128.0,0.7666666666666667,0.286,0.45188936699152366,112.6,111.81878196439094,465.7265903250189,1286.1294275632022
129.0,0.7666666666666667,0.29433333333333334,0.4557424955193692,112.83333333333333,111.70767903575634,465.049164021164,1279.901924437235
130.0,0.7333333333333333,0.2823333333333333,0.45013467120654266,114.4,111.46736443162784,441.91816402116405,1224.9886040157294
131.0,0.7,0.292,0.4546823066713724,116.4,109.94259107976914,453.75228571428573,1231.4939093742369
132.0,0.7,0.295,0.4560427611529428,115.13333333333334,110.61757947491388,446.44517120181405,1222.911458295005
133.0,0.7,0.2866666666666667,0.4522044768563099,117.7,109.8044170331959,434.7298325774754,1218.6214277261436
134.0,0.7,0.30766666666666664,0.46152777694185304,116.03333333333333,110.13582018984054,448.1047947845805,1222.8103376099605
135.0,0.5333333333333333,0.286,0.4518893669915236,103.5,84.62180570042216,359.84575245653815,930.8121465655142
136.0,0.4,0.26166666666666666,0.43954205967372695,90.33333333333333,36.77166783755607,278.90243386243384,678.9636026308056
137.0,0.3,0.23766666666666666,0.42565387608034555,87.6,36.018143576073804,238.90437792894934,600.9859543618043
138.0,0.2,0.21233333333333335,0.4089595198658284,86.76666666666667,34.95395383771182,196.79623998488285,514.0014491288279
139.0,0.1,0.19866666666666666,0.3989965190602823,86.36666666666666,34.499742350084624,170.339791005291,446.4318663589833
140.0,0.1,0.21466666666666667,0.4105909021019449,85.0,33.94799945013943,200.8052717309146,534.2814028684534
141.0,0.1,0.21133333333333335,0.4082542780615478,87.23333333333333,33.973208398514394,200.07207596371882,534.375213076185
142.0,0.06666666666666667,0.22533333333333333,0.4178016541640569,86.4,34.56452902422752,213.37389266817837,548.2906289381298
143.0,0.1,0.224,0.41692205506545227,86.4,34.56452902422752,212.63708352229781,547.7946264804807
144.0,0.06666666666666667,0.22466666666666665,0.4173626187807858,87.0,33.95683534528308,212.7700925925926,548.7913885027498
145.0,0.2,0.24166666666666667,0.4280933179680441,87.3,34.28522519492422,256.35977399848827,732.3518107147357
146.0,0.3333333333333333,0.25966666666666666,0.43845169504620335,102.2,78.76691352761429,328.8454440665155,1010.1069417441238
147.0,0.4666666666666667,0.282,0.449973332543163,105.63333333333334,78.39918508646772,386.2026882086168,1140.6114644724264
148.0,0.5,0.30266666666666664,0.4594121848139812,106.6,78.74837564462308,426.0131386999244,1198.6464178655353
149.0,0.5666666666666667,0.29933333333333334,0.4579660346454624,109.96666666666667,78.4149149644944,439.3876273620559,1230.5575996223884
150.0,0.6333333333333333,0.30666666666666664,0.46110977242108225,110.6,77.91431190737681,458.4787959183673,1260.5951956275858
151.0,0.6,0.29633333333333334,0.45663978023042284,112.8,77.21372934912547,455.1968692365835,1260.9466580145845
152.0,0.6666666666666666,0.297,0.45693653826324726,110.93333333333334,77.69252788324556,457.2239569160998,1260.661024210206
153.0,0.6,0.29633333333333334,0.4566397802304229,110.93333333333334,77.69252788324557,457.13543083900225,1260.6870411559757
154.0,0.6666666666666666,0.2823333333333333,0.45013467120654266,113.1,77.0057790039163,444.23981027966744,1257.5960335992597
155.0,0.6,0.2926666666666667,0.4549866908920402,110.5,78.03877241474267,452.1072456538171,1257.538669808508
156.0,0.8,0.3,0.45825756949558394,110.96666666666667,78.13598544986952,486.847388133031,1314.686973440674
157.0,0.9666666666666667,0.32133333333333336,0.4669884604807941,115.16666666666667,78.02481798903618,599.432619803477,1567.805921117583
158.0,1.1,0.3466666666666667,0.47590848793532653,116.26666666666667,78.31727494975522,667.9909278155707,1645.4957288296575
159.0,1.2,0.3486666666666667,0.4765482370361076,119.1,77.87526350945251,686.8136662887377,1663.3244023363804
160.0,1.2333333333333334,0.36433333333333334,0.48124272000265683,125.26666666666667,84.72580611727588,725.6916821617536,1695.5801739238743
161.0,1.4,0.37466666666666665,0.4840367295521648,126.9,83.93979985680214,751.151619425548,1714.779994189028
162.0,1.3333333333333333,0.366,0.4817094560001911,129.63333333333333,82.31989768917084,747.1526061980347,1715.5620288558314
163.0,1.3666666666666667,0.368,0.4822613399392491,129.63333333333333,82.31989768917084,747.2905419501134,1715.5311465810255
164.0,1.3,0.35633333333333334,0.4789153253852802,128.4,83.47318930850392,737.6386863189721,1713.7525520073657
165.0,1.3666666666666667,0.3536666666666667,0.4781072636506954,128.4,83.47318930850393,733.8694958427816,1712.4877311124128
166.0,1.3666666666666667,0.354,0.4782091592598368,128.4,83.47318930850392,735.3723726379441,1712.290344269181
167.0,1.4333333333333333,0.356,0.4788152044369519,128.23333333333332,83.61845224324327,737.3073125472412,1711.9872804812858
168.0,1.4,0.356,0.4788152044369519,128.23333333333332,83.61845224324327,737.8840245653818,1711.7675472527412
169.0,1.3333333333333333,0.366,0.4817094560001911,126.8,84.11436658898803,757.8555404383976,1723.6678800543946
170.0,1.3666666666666667,0.35833333333333334,0.47951074602719335,126.03333333333333,84.64966364703143,740.0237252456538,1712.002822179576
171.0,1.3333333333333333,0.358,0.4794121400215059,126.03333333333333,84.64966364703145,740.1195604686319,1711.9660496542633
172.0,1.4,0.3586666666666667,0.4796091000897386,125.86666666666666,84.80398313496573,743.5475888133032,1712.7547630298425
173.0,1.2666666666666666,0.36033333333333334,0.48009709666089656,125.86666666666666,84.80398313496573,744.2208450491307,1712.5386983054805
174.0,1.4,0.349,0.47665396253466724,127.83333333333333,83.95676797548184,733.9288851095994,1712.5507258897162
175.0,1.4,0.364,0.48114862568649197,141.36666666666667,111.31800792723918,805.8289637188209,1861.7787924996935
176.0,1.4666666666666666,0.36233333333333334,0.48067441047853676,141.73333333333332,112.4680497840263,816.6929916855631,1893.000159439756
177.0,1.4666666666666666,0.36233333333333334,0.48067441047853676,151.93333333333334,125.5932411486471,843.7532940287226,1940.4889824925808
178.0,1.4666666666666666,0.36966666666666664,0.48271443133826264,152.23333333333332,125.59662504312055,881.2014542705971,2062.111678210016
179.0,1.4333333333333333,0.38333333333333336,0.4861984048604941,152.26666666666668,125.59642599302825,906.9543514739229,2088.39450316914
180.0,1.4333333333333333,0.38,0.4853864439804639,154.06666666666666,124.61565801383959,897.2892207105065,2077.9597153897375
181.0,1.4666666666666666,0.378,0.48488761584515644,154.06666666666666,124.61565801383959,895.705597505669,2078.1671010689456
182.0,1.3666666666666667,0.37333333333333335,0.4836895239257881,155.93333333333334,123.66835578361272,893.5889346182918,2078.794787209295
183.0,1.4,0.373,0.48360210917654195,155.93333333333334,123.66835578361274,893.5015253212396,2078.831250960248
184.0,1.3333333333333333,0.3933333333333333,0.4884897360459299,155.13333333333333,123.9754635222452,921.5474965986394,2082.7967947022216
185.0,1.4333333333333333,0.38466666666666666,0.4865164151621425,156.36666666666667,123.0242478357643,917.3484576719577,2083.242112241794
186.0,1.3333333333333333,0.372,0.48333839077813806,155.9,123.13470943104008,882.124552154195,2055.084862310829
187.0,1.2,0.35033333333333333,0.47707430122454597,152.16666666666666,124.22240359756188,770.313656840514,1886.3841966926323
188.0,0.9666666666666667,0.3253333333333333,0.46849925886340055,149.33333333333334,125.1370803914207,703.1429610733182,1822.5112723977782
189.0,0.9666666666666667,0.313,0.4637143517295966,148.9,125.16345313229418,684.7777139077854,1815.0435642141913
190.0,1.0,0.33066666666666666,0.4704532093866745,155.93333333333334,138.91098668651887,732.6077645502645,1897.0687410985217
191.0,1.0,0.33566666666666667,0.4722229934634225,169.76666666666668,153.54123948380195,741.7633601662887,1934.644000180037
192.0,0.9666666666666667,0.3333333333333333,0.47140452079103173,169.76666666666668,153.54123948380197,742.3227724867725,1934.4439851407171
193.0,0.9333333333333333,0.3383333333333333,0.4731425671918443,167.76666666666668,154.56383434972392,746.7552248677249,1933.553945384881
194.0,1.0,0.33166666666666667,0.47081194641692015,167.83333333333334,154.50611278809936,744.5319845049131,1934.063132336538
195.0,0.9666666666666667,0.33066666666666666,0.4704532093866745,167.83333333333334,154.50611278809936,745.6737698412699,1933.7184144723312
196.0,1.0,0.3426666666666667,0.4746011190697112,165.6,155.66129897954724,759.3898495842782,1934.3053689807593
197.0,1.0,0.3403333333333333,0.4738212274218574,165.73333333333332,155.56647739435667,758.1010869236584,1934.4536838136908
198.0,1.0,0.3476666666666667,0.4762295198279455,165.03333333333333,155.81773183933709,764.0045196523054,1934.5547540481302
199.0,1.0,0.343,0.4747114913292073,163.76666666666668,156.6802866420094,747.1499455782313,1923.1389887160915
200.0,1.0,0.3303333333333333,0.47033309709420007,165.9,155.630620380438,734.0288469387755,1920.133763197972
201.0,1.0,0.351,0.4772829349557765,163.7,156.72654529466283,752.6041455026455,1921.353387475697
202.0,0.9666666666666667,0.33166666666666667,0.47081194641692015,166.2,155.4057913978755,735.188484882842,1920.5549463727289
203.0,1.0,0.33666666666666667,0.47256980671877696,163.56666666666666,156.82913915752036,746.2752811791383,1925.3442369961228
204.0,1.0,0.35433333333333333,0.4783108008630186,161.46666666666667,157.81713750061772,775.8215487528345,1947.4805947057098
205.0,0.8,0.32233333333333336,0.46736982739106675,147.63333333333333,141.84956428868188,660.4313087679516,1748.9135135258748
206.0,0.6666666666666666,0.31666666666666665,0.4651761912317621,133.86666666666667,126.37503269589642,575.9682513227514,1578.3965025830355
207.0,0.5666666666666667,0.287,0.4523615810388853,119.66666666666667,112.9372490466375,485.57675245653814,1423.4495692883831
208.0,0.5666666666666667,0.264,0.44079927404658914,115.9,113.47902889961652,408.3765536659108,1172.9382152404257
209.0,0.36666666666666664,0.24033333333333334,0.42728587880039076,114.83333333333333,113.28491612841589,350.70607671957674,1071.6831910098801
210.0,0.36666666666666664,0.226,0.4182391660282428,115.1,113.2873485140037,333.5854263038549,1056.908970986339
211.0,0.4666666666666667,0.23966666666666667,0.42688002477927633,115.53333333333333,113.33011760143708,384.4149081632653,1189.647126237349
212.0,0.6,0.262,0.43972263985380605,129.1,135.28669557646828,442.25630196523053,1286.4938284254172
213.0,0.8333333333333334,0.29233333333333333,0.45483464638872395,141.33333333333334,149.7325022238733,509.9957207105064,1383.4996004802883
214.0,0.9333333333333333,0.3006666666666667,0.45854794975250107,143.03333333333333,149.49748790159953,526.6043087679516,1420.7367351650544
215.0,1.0666666666666667,0.31966666666666665,0.4663473907816885,145.2,149.02402490873743,570.6428182161753,1464.7025286803625
216.0,1.1666666666666667,0.3373333333333333,0.4727996991914817,145.16666666666666,149.02976958387285,603.3964221466364,1483.928730978697
217.0,1.0333333333333334,0.327,0.4691172561311298,147.1,148.31281131446465,597.3375770975057,1484.845595531053
218.0,1.1333333333333333,0.323,0.46762271116788157,145.76666666666668,149.1951034346935,594.7099633408919,1485.4042400084006
219.0,1.0,0.31733333333333336,0.4654383835577905,145.26666666666668,149.2554707726171,579.1032275132275,1473.1883262729282
220.0,0.9666666666666667,0.301,0.4586927075940929,130.6,132.81782008952462,496.5189304610733,1314.040299403649
221.0,0.8333333333333334,0.276,0.44701677820860364,117.1,110.80172983005876,446.78763718820863,1218.0613948428443
222.0,0.9,0.2853333333333333,0.45157305302932127,114.53333333333333,111.59382698976779,452.31807142857144,1218.100827043314
223.0,0.9,0.2793333333333333,0.448671619586332,116.53333333333333,111.13527292848518,448.67526303854874,1218.4819401348527
224.0,1.0333333333333334,0.2936666666666667,0.4554410560715355,120.3,110.2192209492821,505.3705842781557,1331.4809333776032
225.0,1.2333333333333334,0.32566666666666666,0.4686233977181345,122.23333333333333,110.70461698692708,624.0592981859411,1565.9942511633492
226.0,1.2333333333333334,0.334,0.471639692986076,125.83333333333333,110.14931784728502,679.7118015873016,1650.1699595768494
227.0,1.3666666666666667,0.3496666666666667,0.47686464420093977,128.96666666666667,109.48165244561403,724.524686696901,1679.2672077082705
228.0,1.4,0.369,0.4825339366303679,130.5,109.3732904628304,763.3813571428572,1700.6346586930708
229.0,1.4333333333333333,0.36533333333333334,0.48152350813733796,130.96666666666667,109.01115641172797,762.160291005291,1701.6755522719998
230.0,1.4333333333333333,0.36733333333333335,0.48207837076097454,129.9,109.26949864135617,764.5439833711263,1700.834531381
231.0,1.4666666666666666,0.351,0.4772829349557765,129.5,109.56816751836882,747.4290086923659,1699.1006774381492
232.0,1.4666666666666666,0.34933333333333333,0.4767594315328807,129.5,109.56816751836882,746.9970907029478,1699.2739078827722
233.0,1.4666666666666666,0.37,0.4828043081829324,129.8,109.33752024503451,761.596246409675,1698.015792541289
234.0,1.4666666666666666,0.3546666666666667,0.47841218862213597,131.9,108.52107322236236,733.0553533635676,1671.8489782674305
235.0,1.4,0.3526666666666667,0.4778000511604084,131.9,108.52107322236236,732.8548276643991,1671.9311062712359
236.0,1.5,0.349,0.4766539625346673,131.46666666666667,108.73323114648784,727.8022226001511,1670.5663493189616
237.0,1.4666666666666666,0.3453333333333333,0.4754768366831577,134.56666666666666,107.02295184782666,726.2028363567649,1671.048060457602
238.0,1.4333333333333333,0.345,0.4753682782853732,137.06666666666666,105.77017012791879,725.8381477702192,1671.1827422469214
239.0,1.4666666666666666,0.35933333333333334,0.47980505300474785,135.03333333333333,106.66129673983075,733.0353548752835,1669.63982078609
240.0,1.5333333333333334,0.37766666666666665,0.48480362576568625,135.66666666666666,106.62655495805078,769.0551390778534,1697.3153133356566
241.0,1.5333333333333334,0.383,0.48611829835956594,137.16666666666666,106.89467817539948,774.5182139077854,1685.4125575820233
242.0,1.4666666666666666,0.38666666666666666,0.4869861964733246,124.7,78.82730068531671,796.1397422524566,1733.6030058801427
243.0,1.4666666666666666,0.37833333333333335,0.48497136227020887,113.03333333333333,41.31947348271622,767.8245941043084,1694.826657516652
244.0,1.3666666666666667,0.3863333333333333,0.4869085015574167,124.06666666666666,77.3765396543997,827.246119425548,1800.5817574832276
245.0,1.5,0.38566666666666666,0.4867523897105066,124.23333333333333,77.42466589459,815.7519720332577,1785.9481752367312
246.0,1.4333333333333333,0.39166666666666666,0.48812282152024905,124.43333333333334,77.41863829566854,828.4208170823886,1794.7403740084246
247.0,1.5,0.3933333333333333,0.4884897360459299,120.46666666666667,80.53021517142217,829.9362339380197,1794.4237101446572
248.0,1.5333333333333334,0.395,0.48885069295235745,121.13333333333334,79.84181583328098,830.7588023431595,1794.1384495642558
249.0,1.5,0.3943333333333333,0.4887070242543641,121.13333333333334,79.84181583328096,830.8320532879818,1794.1032096087258
250.0,1.5,0.3863333333333333,0.4869085015574167,120.3,80.43678677487475,827.7490854119426,1795.0769287952019
