time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
326.0,733.4740214864197,1270.9705870856094,233.0623811892513,34.015604244805836,0.43863424398922624,0.26,0.8,0.0
327.0,301.82170383364286,759.6051751904645,0.0,0.0,0.24475293665245368,0.064,0.2,0.0
328.0,750.5627413251262,2096.0695052972374,0.0,0.0,0.320224920954007,0.116,0.6,0.0
329.0,750.1264229559143,2096.2049865540616,0.0,0.0,0.320224920954007,0.116,0.6,0.0
330.0,1034.5150468192328,2465.542833768321,0.0,0.0,0.38748419322599476,0.184,0.8,0.0
331.0,1712.8777792715111,2850.7874383028593,0.0,0.0,0.47093099282166595,0.332,1.8,0.0
332.0,1971.6982735910397,2896.5636678809133,0.0,0.0,0.4903019477832002,0.402,2.4,0.0
333.0,1644.0769885524214,2413.4519169198884,0.0,0.0,0.49030194778320024,0.402,2.8,0.0
334.0,2062.8266225679463,2466.4511429942727,0.0,0.0,0.4982328772772828,0.542,3.8,0.0
335.0,2118.249387998365,2208.22048147076,179.8684459357189,19.473496821646584,0.4868305660083393,0.614,3.8,0.0
336.0,1671.624541891198,1811.5346754792176,0.0,0.0,0.49749371855331004,0.55,3.8,0.0
337.0,1526.77262241551,1627.3108150139954,0.0,0.0,0.499743934430424,0.484,3.4,0.0
338.0,1255.9472836699194,1506.5294067553307,0.0,0.0,0.49932354240512244,0.474,3.0,0.0
339.0,837.1180125975375,1155.3263095486557,156.08875926191803,39.07028434946798,0.4769696007084728,0.35,2.2,0.0
340.0,495.47117683955776,709.4171676436422,0.0,0.0,0.3969685126052191,0.196,1.4,0.0
341.0,266.42436749740654,353.75842969144423,121.108976199454,8.622164519213188,0.2803640490505157,0.086,0.6,0.0
342.0,148.70742877324653,230.3338474648641,0.0,0.0,0.0,0.0,0.0,0.0
343.0,99.42547823708401,7.91042572496968,0.0,0.0,0.0,0.0,0.0,0.0
344.0,133.0854416574666,160.38605248300723,0.0,0.0,0.0,0.0,0.0,0.0
345.0,182.8772727975916,230.30087770444888,0.0,0.0,0.0,0.0,0.0,0.0
346.0,210.52093439238644,244.8175520793787,0.0,0.0,0.15304901175767194,0.024,0.2,0.0
347.0,210.75892340440828,244.70849395470123,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
348.0,210.24439230199357,244.9439655128624,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
349.0,176.20622573300318,198.95642297349536,0.0,0.0,0.1530490117576719,0.024,0.2,0.0
350.0,125.10789093161077,107.87728389418079,0.0,0.0,0.0,0.0,0.0,0.0
351.0,97.34602872511442,3.3155424988142186,0.0,0.0,0.0,0.0,0.0,0.0
352.0,166.428237652698,327.2672292137715,0.0,0.0,0.21376622745419815,0.048,0.2,0.0
353.0,562.5614991600535,1201.1117389238632,0.0,0.0,0.40443046373882374,0.206,1.0,0.0
354.0,719.5259534599542,1241.0531249561009,0.0,0.0,0.47437959483940706,0.342,1.8,0.0
355.0,736.1338443379237,1235.3511880652738,0.0,0.0,0.47437959483940706,0.342,1.8,0.0
356.0,757.4337157775341,1230.8919326910798,0.0,0.0,0.4828043081829324,0.37,2.0,0.0
357.0,797.5905297985267,1237.766383616138,0.0,0.0,0.4702127178203499,0.33,2.2,0.0
358.0,398.2403347621206,617.8133012883634,0.0,0.0,0.35902089075707005,0.152,1.2,0.0
359.0,246.2379817656533,430.23602187437854,0.0,0.0,0.2220270253820467,0.052,0.6,0.0
360.0,234.21716838941057,426.49730878388954,0.0,0.0,0.22202702538204672,0.052,0.6,0.0
361.0,216.59865433424847,412.3630748010952,0.0,0.0,0.1530490117576719,0.024,0.4,0.0
362.0,111.38289092057813,20.1226987550361,0.0,0.0,0.0,0.0,0.0,0.0
363.0,113.73550365699303,19.925305295279056,0.0,0.0,0.0,0.0,0.0,0.0
364.0,114.64661710188447,17.977983178248437,0.0,0.0,0.0,0.0,0.0,0.0
