time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
128.0,13.424344094379979,1.186274170105878,0.0,0.0,0.0,0.0,0.0,0.0
129.0,13.279183061694003,1.2430618070699153,0.0,0.0,0.0,0.0,0.0,0.0
130.0,13.098331755380144,1.1694166856729367,0.0,0.0,0.0,0.0,0.0,0.0
131.0,13.335422726552768,1.334367295121389,0.0,0.0,0.0,0.0,0.0,0.0
132.0,13.357453333132893,1.3379143580940498,0.0,0.0,0.0,0.0,0.0,0.0
133.0,13.37604005656078,1.293626720640956,0.0,0.0,0.0,0.0,0.0,0.0
134.0,13.590473867881858,1.3199372455289837,0.0,0.0,0.0,0.0,0.0,0.0
135.0,13.550777882277709,1.3470282940913014,0.0,0.0,0.0,0.0,0.0,0.0
136.0,13.23165676293734,1.2114276867567693,0.0,0.0,0.0,0.0,0.0,0.0
137.0,13.279785913544176,1.1999836222250242,0.0,0.0,0.0,0.0,0.0,0.0
138.0,13.303573803928773,1.2372460486567456,0.0,0.0,0.0,0.0,0.0,0.0
139.0,13.121817175950698,1.1576296981038767,0.0,0.0,0.0,0.0,0.0,0.0
140.0,13.415151079225605,1.350498346755972,0.0,0.0,0.0,0.0,0.0,0.0
141.0,13.839932540420714,1.9988312735889746,0.0,0.0,0.0,0.0,0.0,0.0
142.0,13.864518113291858,2.045047793915649,0.0,0.0,0.0,0.0,0.0,0.0
143.0,13.787960951952504,2.035580925321513,0.0,0.0,0.0,0.0,0.0,0.0
144.0,13.847966260946178,2.016127336743379,0.0,0.0,0.0,0.0,0.0,0.0
145.0,13.605337803533939,1.9585523333983148,0.0,0.0,0.0,0.0,0.0,0.0
146.0,13.274587329114864,1.2027802048981957,0.0,0.0,0.0,0.0,0.0,0.0
147.0,13.254266511211744,1.1783176149486665,0.0,0.0,0.0,0.0,0.0,0.0
148.0,35.9937748399233,65.59168507001422,0.0,0.0,0.23748684174075832,0.06,0.6,0.0
149.0,48.511511333093466,66.78261917735942,0.0,0.0,0.32022492095400695,0.116,1.2,0.0
