time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
190.0,22.036833287818933,2.9373038535912968,0.0,0.0,0.0,0.0,0.0,0.0
191.0,22.369977796036103,2.8871392016893065,0.0,0.0,0.0,0.0,0.0,0.0
192.0,22.249936152359478,2.698808999190677,0.0,0.0,0.0,0.0,0.0,0.0
193.0,22.072842642282456,2.5494362459238937,0.0,0.0,0.0,0.0,0.0,0.0
194.0,21.39275282807855,2.2367698500085784,0.0,0.0,0.0,0.0,0.0,0.0
195.0,21.060736065897828,2.288426315625277,0.0,0.0,0.0,0.0,0.0,0.0
196.0,21.26950058055847,4.204998447924437,0.0,0.0,0.0,0.0,0.0,0.0
197.0,21.17782932119527,4.013897075426547,0.0,0.0,0.0,0.0,0.0,0.0
198.0,20.7497026397193,3.9563811942997975,0.0,0.0,0.0,0.0,0.0,0.0
199.0,20.668696193700338,4.012745020036493,0.0,0.0,0.0,0.0,0.0,0.0
200.0,21.765181703977067,5.193094149359233,0.0,0.0,0.0,0.0,0.0,0.0
201.0,22.184209091681513,4.465062189403426,0.0,0.0,0.0,0.0,0.0,0.0
202.0,22.56238558732871,5.02591209994425,0.0,0.0,0.0,0.0,0.0,0.0
203.0,23.56433131773948,5.311763074796195,0.0,0.0,0.0,0.0,0.0,0.0
204.0,24.28019569094836,5.136345407780539,0.0,0.0,0.0,0.0,0.0,0.0
205.0,24.35370621730882,4.614425602363082,0.0,0.0,0.0,0.0,0.0,0.0
206.0,23.812952107469638,4.469867738120623,0.0,0.0,0.0,0.0,0.0,0.0
207.0,24.392963543303683,5.7223296840272395,0.0,0.0,0.0,0.0,0.0,0.0
208.0,26.158569855928384,10.025739163186508,0.0,0.0,0.0,0.0,0.0,0.0
209.0,26.063787830501912,10.079817669186324,0.0,0.0,0.0,0.0,0.0,0.0
210.0,25.52170521707181,10.076034464145122,0.0,0.0,0.0,0.0,0.0,0.0
211.0,25.718136704330483,9.98640090126421,0.0,0.0,0.0,0.0,0.0,0.0
212.0,24.909554551735354,9.192741009743273,0.0,0.0,0.0,0.0,0.0,0.0
213.0,22.910213810861286,2.744989864056483,0.0,0.0,0.0,0.0,0.0,0.0
214.0,23.200870023870266,3.0284700079401374,0.0,0.0,0.0,0.0,0.0,0.0
215.0,24.21400141468327,3.72304706935682,0.0,0.0,0.0,0.0,0.0,0.0
216.0,24.863616885757615,4.215128921024115,0.0,0.0,0.0,0.0,0.0,0.0
217.0,25.885945058436043,4.751702155537668,0.0,0.0,0.0,0.0,0.0,0.0
218.0,26.523712169756795,5.78592206104087,0.0,0.0,0.0,0.0,0.0,0.0
219.0,26.50237553675527,5.8480816458054665,0.0,0.0,0.0,0.0,0.0,0.0
220.0,25.98678803845438,5.836377519188183,0.0,0.0,0.0,0.0,0.0,0.0
221.0,24.491356440348536,6.042789359990405,0.0,0.0,0.0,0.0,0.0,0.0
222.0,22.90943523885331,5.528544229706841,0.0,0.0,0.0,0.0,0.0,0.0
223.0,22.378546067669827,4.204925108911649,0.0,0.0,0.0,0.0,0.0,0.0
224.0,21.845071103594737,3.708007606023444,0.0,0.0,0.0,0.0,0.0,0.0
225.0,21.530384549793123,3.1942389474212054,0.0,0.0,0.0,0.0,0.0,0.0
226.0,22.165452381457172,3.2674087175653566,0.0,0.0,0.0,0.0,0.0,0.0
227.0,23.055273316755223,3.7837179461561354,0.0,0.0,0.0,0.0,0.0,0.0
228.0,22.81781101340481,3.7648029358933726,0.0,0.0,0.0,0.0,0.0,0.0
229.0,22.70028346778835,3.798979049682101,0.0,0.0,0.0,0.0,0.0,0.0
230.0,22.196337477964626,4.129481179179883,0.0,0.0,0.0,0.0,0.0,0.0
231.0,22.379920157852673,4.3774177547721935,0.0,0.0,0.0,0.0,0.0,0.0
232.0,21.791419143333563,3.6591899058636788,0.0,0.0,0.0,0.0,0.0,0.0
233.0,21.320024558694453,3.281454931498986,0.0,0.0,0.0,0.0,0.0,0.0
234.0,21.57641611832197,3.286500997140984,0.0,0.0,0.0,0.0,0.0,0.0
235.0,21.642377763318663,2.7610539225837947,0.0,0.0,0.0,0.0,0.0,0.0
236.0,21.890747560255626,3.1143495415931164,0.0,0.0,0.0,0.0,0.0,0.0
237.0,22.454270738503183,3.3863045465253525,0.0,0.0,0.0,0.0,0.0,0.0
238.0,23.50550607417117,4.282648329493004,0.0,0.0,0.0,0.0,0.0,0.0
239.0,24.215488114824193,4.620472115670925,0.0,0.0,0.0,0.0,0.0,0.0
240.0,25.86269286297618,5.955573274064659,0.0,0.0,0.0,0.0,0.0,0.0
241.0,28.207000474626433,7.805949353721142,0.0,0.0,0.0,0.0,0.0,0.0
242.0,29.047007056420032,8.085675942102936,0.0,0.0,0.0,0.0,0.0,0.0
243.0,30.400062272668197,9.682935769197936,0.0,0.0,0.0,0.0,0.0,0.0
244.0,30.85809888072211,9.710999194195361,0.0,0.0,0.0,0.0,0.0,0.0
245.0,30.7687029878027,9.269112687224807,0.0,0.0,0.0,0.0,0.0,0.0
246.0,28.820735863335184,8.202352280615667,0.0,0.0,0.0,0.0,0.0,0.0
247.0,28.823913096841235,8.243284836571847,0.0,0.0,0.0,0.0,0.0,0.0
248.0,26.788381307751855,5.7907946864801705,0.0,0.0,0.0,0.0,0.0,0.0
249.0,25.67990032586766,5.449904093436118,0.0,0.0,0.0,0.0,0.0,0.0
250.0,24.00671705459357,5.070512747838472,0.0,0.0,0.0,0.0,0.0,0.0
251.0,23.047352452751785,4.7876248991407175,0.0,0.0,0.0,0.0,0.0,0.0
252.0,21.612225936479298,2.444003917741666,0.0,0.0,0.0,0.0,0.0,0.0
253.0,21.391794970984726,2.3234570343680376,0.0,0.0,0.0,0.0,0.0,0.0
254.0,21.264680470780803,2.01581678484444,0.0,0.0,0.0,0.0,0.0,0.0
255.0,21.106796929453004,1.8789465556205822,0.0,0.0,0.0,0.0,0.0,0.0
256.0,21.20162878719277,2.1884391747954814,0.0,0.0,0.0,0.0,0.0,0.0
257.0,21.10809865919708,2.138945057636774,0.0,0.0,0.0,0.0,0.0,0.0
258.0,20.717869760081047,2.066972886302422,0.0,0.0,0.0,0.0,0.0,0.0
259.0,20.522204390532803,2.629693853852101,0.0,0.0,0.0,0.0,0.0,0.0
260.0,21.445915911593204,3.9475464420852355,0.0,0.0,0.0,0.0,0.0,0.0
261.0,21.770489810990703,4.037928080769679,0.0,0.0,0.0,0.0,0.0,0.0
262.0,21.53307401762346,4.135588176390586,0.0,0.0,0.0,0.0,0.0,0.0
263.0,22.021171178984368,4.2636434012779,0.0,0.0,0.0,0.0,0.0,0.0
264.0,22.149210377108794,3.8439784269382655,0.0,0.0,0.0,0.0,0.0,0.0
265.0,21.620097821033006,2.6781609684039975,0.0,0.0,0.0,0.0,0.0,0.0
266.0,21.066260529622813,2.106609659976691,0.0,0.0,0.0,0.0,0.0,0.0
267.0,21.131914427717245,2.06631099927212,0.0,0.0,0.0,0.0,0.0,0.0
268.0,20.977855452533795,1.7042463640235057,0.0,0.0,0.0,0.0,0.0,0.0
269.0,21.203898508381872,2.176514265998679,0.0,0.0,0.0,0.0,0.0,0.0
270.0,21.076890536263594,2.925410228481109,0.0,0.0,0.0,0.0,0.0,0.0
271.0,20.673552584964966,2.9929524062800286,0.0,0.0,0.0,0.0,0.0,0.0
272.0,20.91747588323896,3.0226019633364056,0.0,0.0,0.0,0.0,0.0,0.0
273.0,20.990570604974614,2.9189784982925104,0.0,0.0,0.0,0.0,0.0,0.0
274.0,20.675343112198327,2.8703480364704337,0.0,0.0,0.0,0.0,0.0,0.0
275.0,21.802925032534823,5.444738097543025,0.0,0.0,0.0,0.0,0.0,0.0
276.0,23.613002057539223,6.816517224600755,0.0,0.0,0.0,0.0,0.0,0.0
277.0,24.017751953717955,6.7176790429878395,0.0,0.0,0.0,0.0,0.0,0.0
278.0,25.38274184516044,8.48155258993149,0.0,0.0,0.0,0.0,0.0,0.0
279.0,26.285046951325185,8.442679782748067,0.0,0.0,0.0,0.0,0.0,0.0
280.0,27.11053520698884,8.827822736100128,0.0,0.0,0.0,0.0,0.0,0.0
281.0,26.042575698740396,8.403068624808727,0.0,0.0,0.0,0.0,0.0,0.0
282.0,25.84238331525026,8.810844321000092,0.0,0.0,0.0,0.0,0.0,0.0
283.0,25.029096062410787,7.647851414024324,0.0,0.0,0.0,0.0,0.0,0.0
284.0,24.16968007073392,7.397787465362602,0.0,0.0,0.0,0.0,0.0,0.0
285.0,22.218395043987513,4.679459544002887,0.0,0.0,0.0,0.0,0.0,0.0
286.0,22.777621087128036,5.117702043872796,0.0,0.0,0.0,0.0,0.0,0.0
287.0,23.74793977460563,5.0306781751184575,0.0,0.0,0.0,0.0,0.0,0.0
288.0,24.842673345029404,5.212069577507782,0.0,0.0,0.0,0.0,0.0,0.0
289.0,26.017181525657303,5.430805235538077,0.0,0.0,0.0,0.0,0.0,0.0
290.0,27.23233673870531,5.354471898315615,0.0,0.0,0.0,0.0,0.0,0.0
291.0,26.702944568285428,5.206142926600402,0.0,0.0,0.0,0.0,0.0,0.0
292.0,25.887095990214615,5.258539213774311,0.0,0.0,0.0,0.0,0.0,0.0
293.0,24.159175746620683,5.149874030240114,0.0,0.0,0.0,0.0,0.0,0.0
294.0,23.880958867996693,5.814054237303073,0.0,0.0,0.0,0.0,0.0,0.0
295.0,23.205920972799657,5.738152998255453,0.0,0.0,0.0,0.0,0.0,0.0
296.0,24.020689354410276,6.797181151113482,0.0,0.0,0.0,0.0,0.0,0.0
297.0,24.11270444099357,6.7639790719635,0.0,0.0,0.0,0.0,0.0,0.0
298.0,24.491236941907417,6.309739305827426,0.0,0.0,0.0,0.0,0.0,0.0
299.0,24.299062383950318,5.321391916791381,0.0,0.0,0.0,0.0,0.0,0.0
300.0,24.322709156677185,4.882945075773964,0.0,0.0,0.0,0.0,0.0,0.0
301.0,24.299085788390475,4.47581241138007,0.0,0.0,0.0,0.0,0.0,0.0
302.0,24.333036392442423,4.459797872878292,0.0,0.0,0.0,0.0,0.0,0.0
303.0,24.22039255541495,5.093951494784251,0.0,0.0,0.0,0.0,0.0,0.0
304.0,24.393853706155422,5.674709458622955,0.0,0.0,0.0,0.0,0.0,0.0
305.0,25.17909720832913,5.807237864881834,0.0,0.0,0.0,0.0,0.0,0.0
306.0,24.862211411079087,5.340917459235292,0.0,0.0,0.0,0.0,0.0,0.0
307.0,24.90918001903398,5.741749674803939,0.0,0.0,0.0,0.0,0.0,0.0
308.0,25.740253817326124,6.008515449711677,0.0,0.0,0.0,0.0,0.0,0.0
309.0,24.978963442825705,5.49606883359046,0.0,0.0,0.0,0.0,0.0,0.0
310.0,23.467619639495265,5.3698507580247545,0.0,0.0,0.0,0.0,0.0,0.0
