time,respirationRate
1946,19.700000000000006
1947,19.700000000000006
1948,19.700000000000006
1949,20.1
1950,20.450000000000003
1951,20.8
1952,21.1
1953,21.4
1954,21.7
1955,22.0
1956,21.9
1957,21.9
1958,21.9
1959,21.8
1960,21.750000000000004
1961,21.700000000000006
1962,21.950000000000006
1963,22.200000000000006
1964,22.450000000000006
1965,22.700000000000006
1966,23.4
1967,23.4
1968,23.4
1969,24.1
1970,24.25
1971,24.4
1972,24.5
1973,24.6
1974,24.75
1975,24.9
1976,25.700000000000006
1977,25.700000000000006
1978,25.700000000000006
1979,26.1
1980,26.450000000000003
1981,26.8
1982,26.8
1983,26.8
1984,26.8
1985,26.8
1986,26.5
1987,26.5
1988,26.5
1989,26.0
1990,25.6
1991,25.200000000000006
1992,25.000000000000004
1993,24.8
1994,24.750000000000004
1995,24.700000000000006
1996,24.0
1997,24.0
1998,24.0
1999,23.4
2000,22.6
2001,21.8
2002,20.9
2003,20.0
2004,20.0
2005,20.0
2006,19.200000000000006
2007,19.150000000000006
2008,19.1
2009,18.9
2010,18.7
2011,18.35
2012,18.0
2013,17.400000000000002
2014,17.400000000000002
2015,17.400000000000002
2016,17.2
2017,17.1
2018,17.0
2019,16.9
2020,16.8
2021,16.85
2022,16.900000000000002
2023,17.3
2024,17.3
2025,17.3
2026,18.0
2027,18.0
2028,18.0
2029,18.15
2030,18.3
2031,18.3
2032,18.3
2033,18.2
2034,18.2
2035,18.2
2036,17.900000000000006
2037,17.750000000000004
2038,17.6
2039,17.65
2040,17.7
2041,17.7
2042,17.7
2043,17.7
2044,17.7
2045,17.7
2046,17.400000000000002
2047,17.3
2048,17.2
2049,17.1
2050,17.0
2051,17.200000000000003
2052,17.400000000000002
2053,18.0
2054,18.0
2055,18.0
2056,18.6
2057,18.75
2058,18.9
2059,19.0
2060,19.1
2061,19.200000000000003
2062,19.3
2063,19.1
2064,19.1
2065,19.1
2066,19.3
2067,19.85
2068,20.4
2069,20.85
2070,21.3
2071,21.6
2072,21.8
2073,21.8
2074,21.8
2075,22.1
2076,22.3
2077,22.5
2078,22.75
2079,23.0
2080,23.35
2081,23.700000000000006
2082,24.3
2083,24.3
2084,24.3
2085,24.9
2086,24.85
2087,24.8
2088,24.6
2089,24.4
2090,24.25
2091,24.1
2092,23.5
2093,23.5
2094,23.5
2095,22.9
2096,22.550000000000004
2097,22.200000000000006
2098,21.4
2099,20.800000000000004
2100,20.200000000000006
2101,19.4
2102,19.4
2103,19.4
2104,18.4
2105,17.75
2106,17.1
2107,16.700000000000003
2108,16.3
2109,16.1
2110,15.9
2111,15.5
2112,15.5
2113,15.5
2114,15.5
2115,15.4
2116,15.4
2117,15.4
2118,15.5
2119,15.6
2120,15.6
2121,15.6
2122,15.6
2123,15.8
2124,16.200000000000003
2125,16.6
2126,17.15
2127,17.7
2128,18.0
2129,18.3
2130,19.200000000000006
2131,19.200000000000006
2132,19.200000000000006
2133,19.9
2134,20.4
2135,20.9
2136,21.2
2137,21.5
2138,21.65
2139,21.8
2140,22.3
2141,22.3
2142,22.3
2143,22.8
2144,22.6
2145,22.35
2146,22.1
2147,21.900000000000006
2148,21.700000000000006
2149,21.1
2150,21.1
2151,21.1
2152,20.200000000000006
2153,19.650000000000006
2154,19.1
2155,18.75
2156,18.4
2157,18.2
2158,18.0
2159,17.7
2160,17.7
2161,17.7
2162,17.5
2163,17.35
2164,17.2
2165,16.95
2166,16.7
2167,16.45
2168,16.2
2169,15.8
2170,15.8
2171,15.8
2172,15.4
2173,15.4
2174,15.4
2175,15.4
2176,15.4
2177,15.350000000000001
2178,15.3
2179,15.3
2180,15.3
2181,15.3
2182,15.3
2183,15.3
2184,15.3
2185,15.25
2186,15.2
2187,15.2
2188,15.2
2189,15.2
2190,15.2
2191,15.2
2192,15.2
2193,15.2
2194,15.2
2195,15.2
2196,15.2
2197,15.05
2198,14.9
2199,14.3
2200,14.3
2201,14.3
2202,13.8
2203,13.55
2204,13.3
2205,13.100000000000001
2206,12.9
2207,13.0
2208,13.1
2209,13.3
2210,13.3
2211,13.3
2212,13.4
2213,13.350000000000001
2214,13.3
2215,13.4
2216,13.5
2217,13.55
2218,13.6
2219,14.0
2220,14.0
2221,14.0
2222,14.4
2223,14.600000000000001
2224,14.8
2225,15.100000000000001
2226,15.4
2227,15.4
2228,15.3
2229,15.3
2230,15.3
2231,15.3
2232,15.45
2233,15.6
2234,15.55
2235,15.5
2236,15.5
2237,15.5
2238,15.1
2239,15.1
2240,15.1
2241,14.5
2242,14.4
2243,14.3
2244,13.8
2245,13.850000000000001
2246,13.9
2247,14.3
2248,14.3
2249,14.3
2250,15.0
2251,15.6
2252,15.7
2253,15.8
2254,15.9
2255,16.0
2256,16.2
2257,16.2
2258,16.2
2259,16.7
2260,16.8
2261,16.85
2262,16.900000000000002
2263,16.8
2264,16.7
2265,16.6
2266,16.6
2267,16.6
2268,16.400000000000002
2269,16.5
2270,16.6
2271,16.65
2272,16.7
2273,17.1
2274,18.1
2275,18.1
2276,18.1
2277,19.0
2278,19.4
2279,19.8
2280,20.15
2281,20.5
2282,20.9
2283,20.9
2284,20.9
2285,20.9
2286,20.6
2287,20.150000000000006
2288,19.700000000000006
2289,19.500000000000004
2290,19.3
2291,19.05
2292,18.8
2293,17.900000000000006
2294,17.900000000000006
2295,17.900000000000006
2296,17.0
2297,16.75
2298,16.5
2299,16.450000000000003
2300,16.400000000000002
2301,16.450000000000003
2302,16.5
2303,17.0
2304,17.0
2305,17.0
2306,17.400000000000002
2307,17.55
2308,17.7
2309,17.85
2310,18.0
2311,18.0
2312,18.3
2313,18.3
2314,18.3
2315,18.6
2316,18.55
2317,18.5
2318,18.8
2319,19.1
2320,19.650000000000006
2321,20.200000000000006
2322,21.1
2323,21.1
2324,21.1
2325,22.0
2326,22.4
2327,22.8
2328,23.000000000000004
2329,23.200000000000006
2330,23.550000000000004
2331,23.9
2332,24.5
2333,24.5
2334,24.5
2335,24.8
2336,25.05
2337,25.3
2338,25.200000000000006
2339,24.800000000000004
2340,24.4
2341,23.8
2342,23.8
2343,23.8
2344,23.200000000000006
2345,22.950000000000006
2346,22.700000000000006
2347,22.750000000000004
2348,22.8
2349,22.750000000000004
2350,22.700000000000006
2351,22.200000000000006
2352,22.200000000000006
2353,22.200000000000006
2354,21.8
2355,21.450000000000003
2356,21.1
2357,20.650000000000006
2358,20.200000000000006
2359,19.800000000000004
2360,19.4
2361,18.4
2362,18.4
2363,18.4
2364,17.400000000000002
2365,16.6
2366,16.05
2367,15.5
2368,15.2
2369,14.9
2370,14.9
2371,14.9
2372,14.9
2373,14.9
2374,14.9
2375,14.9
2376,15.05
2377,15.2
2378,15.35
2379,15.5
2380,15.7
2381,15.7
2382,15.7
2383,16.6
2384,16.950000000000003
2385,17.3
2386,17.5
2387,17.7
2388,17.85
2389,18.0
2390,17.7
2391,17.7
2392,17.7
2393,17.400000000000002
2394,17.450000000000003
2395,17.5
2396,17.5
2397,17.5
2398,17.4
2399,17.3
2400,17.400000000000002
2401,17.400000000000002
2402,17.400000000000002
2403,17.400000000000002
2404,17.450000000000003
2405,17.5
2406,17.5
2407,17.5
2408,17.4
2409,17.3
2410,17.3
2411,17.3
2412,17.3
2413,17.400000000000002
2414,17.3
2415,17.2
2416,16.95
2417,16.7
2418,16.6
2419,16.5
2420,16.1
2421,16.1
2422,16.1
2423,15.1
2424,14.95
2425,14.8
2426,14.8
2427,14.8
2428,14.95
2429,15.1
2430,15.4
2431,15.4
2432,15.4
2433,15.6
2434,15.75
2435,15.9
2436,16.1
2437,16.3
2438,16.400000000000002
2439,16.400000000000002
2440,16.400000000000002
2441,16.900000000000002
2442,16.950000000000003
2443,17.0
2444,17.05
2445,17.1
2446,17.3
2447,17.5
2448,17.5
2449,17.5
2450,17.5
2451,17.900000000000006
2452,18.050000000000004
2453,18.2
2454,18.5
2455,18.8
2456,19.05
2457,19.3
2458,20.4
2459,20.4
2460,20.4
2461,21.3
2462,21.750000000000004
2463,22.200000000000006
2464,22.450000000000006
2465,22.700000000000006
2466,22.750000000000004
2467,22.8
2468,22.9
2469,22.9
2470,22.9
2471,23.0
2472,23.2
2473,23.4
2474,23.6
2475,23.8
2476,24.4
2477,24.4
2478,24.4
2479,24.4
2480,24.0
2481,23.7
2482,23.4
2483,23.15
2484,22.9
2485,22.65
2486,22.4
2487,22.3
2488,22.3
2489,22.3
2490,22.1
2491,21.900000000000006
2492,21.700000000000006
2493,21.700000000000006
2494,21.700000000000006
2495,21.3
2496,21.3
2497,21.3
2498,21.3
2499,21.3
2500,21.250000000000004
2501,21.200000000000006
2502,21.35
2503,21.5
2504,21.65
2505,21.8
2506,21.700000000000006
2507,21.700000000000006
2508,21.700000000000006
2509,21.6
2510,21.6
2511,21.6
2512,21.400000000000006
2513,21.200000000000006
2514,21.050000000000004
2515,20.9
2516,20.3
2517,20.3
2518,20.3
2519,20.1
2520,20.150000000000006
2521,20.200000000000006
2522,20.1
2523,20.0
2524,19.75
2525,19.5
2526,19.3
2527,19.3
2528,19.3
2529,19.200000000000006
2530,19.300000000000004
2531,19.4
2532,19.45
2533,19.5
2534,19.45
2535,19.4
2536,19.6
2537,19.6
2538,19.6
2539,19.4
2540,19.35
2541,19.3
2542,19.35
2543,19.4
2544,19.5
2545,19.6
2546,19.700000000000006
2547,19.700000000000006
2548,19.700000000000006
2549,19.6
2550,19.5
2551,19.4
2552,19.2
2553,19.0
2554,18.95
2555,18.9
2556,18.8
2557,18.8
2558,18.8
2559,19.0
2560,19.1
2561,19.200000000000006
2562,19.150000000000006
2563,19.1
2564,19.05
2565,19.0
2566,18.9
2567,18.9
2568,18.9
2569,18.8
2570,18.75
2571,18.7
2572,18.85
2573,19.0
2574,18.95
2575,18.9
2576,18.5
2577,18.5
2578,18.5
2579,18.1
2580,17.8
2581,17.700000000000003
2582,17.6
2583,17.6
2584,17.6
2585,17.6
2586,17.6
2587,17.6
2588,18.0
2589,18.15
2590,18.3
2591,18.4
2592,18.5
2593,18.65
2594,18.8
2595,19.0
2596,19.0
2597,19.0
2598,18.9
2599,18.85
2600,18.8
2601,18.9
2602,19.0
2603,18.95
2604,18.9
2605,18.8
2606,18.8
2607,18.8
2608,18.8
2609,18.6
2610,18.4
2611,18.1
2612,17.8
2613,17.65
2614,17.5
2615,17.5
2616,17.5
2617,17.5
2618,17.900000000000006
2619,18.2
2620,18.2
2621,18.2
2622,18.35
2623,18.5
2624,18.7
2625,18.7
2626,18.7
2627,18.9
2628,19.15
2629,19.4
2630,19.9
2631,19.95
2632,20.0
2633,19.8
2634,19.8
2635,19.8
2636,19.3
2637,18.950000000000003
2638,18.6
2639,18.4
2640,18.2
2641,18.050000000000004
2642,17.900000000000006
2643,17.900000000000006
2644,17.900000000000006
2645,17.900000000000006
2646,17.900000000000006
2647,17.750000000000004
2648,17.6
2649,17.65
2650,17.7
2651,17.7
2652,17.7
2653,18.0
2654,18.0
2655,18.0
2656,18.3
2657,18.9
2658,19.0
2659,19.1
2660,19.05
2661,19.0
2662,18.6
2663,18.6
2664,18.6
2665,18.2
2666,18.2
2667,18.2
2668,18.050000000000004
2669,17.900000000000006
2670,17.750000000000004
2671,17.6
2672,17.1
2673,17.1
2674,17.1
2675,16.900000000000002
2676,16.8
2677,16.7
2678,16.75
2679,16.8
2680,16.85
2681,16.900000000000002
2682,16.7
2683,16.7
2684,16.7
2685,16.3
2686,16.05
2687,15.8
2688,15.65
2689,15.5
2690,15.3
2691,15.1
2692,15.1
2693,15.1
2694,15.1
2695,15.1
2696,14.95
2697,14.8
2698,14.65
2699,14.5
2700,14.4
2701,14.3
2702,14.1
2703,14.1
2704,14.1
2705,13.9
2706,13.8
2707,13.7
2708,13.75
2709,13.8
2710,14.0
2711,14.2
2712,14.3
2713,14.3
2714,14.3
2715,14.1
2716,14.0
2717,13.9
2718,13.65
2719,13.4
2720,13.350000000000001
2721,13.3
2722,13.4
2723,13.4
2724,13.4
2725,13.9
2726,13.95
2727,14.0
2728,14.05
2729,14.1
2730,14.149999999999999
2731,14.2
2732,14.6
2733,14.6
2734,14.6
2735,15.2
2736,15.65
2737,16.1
2738,16.65
2739,17.2
2740,17.7
2741,18.2
2742,19.0
2743,19.0
2744,19.0
2745,19.5
2746,19.75
2747,20.0
2748,20.2
2749,20.4
2750,20.4
2751,20.4
2752,20.200000000000006
2753,20.200000000000006
2754,20.200000000000006
2755,19.700000000000006
2756,19.450000000000006
2757,19.200000000000006
2758,19.150000000000006
2759,19.1
2760,18.9
2761,18.7
2762,18.0
2763,18.0
2764,18.0
2765,17.7
2766,18.049999999999997
2767,18.4
2768,18.65
2769,18.9
2770,19.15
2771,19.4
2772,19.9
2773,19.9
2774,19.9
2775,20.3
2776,20.3
2777,20.3
2778,20.35
2779,20.4
2780,20.45
2781,20.5
2782,20.8
2783,20.8
2784,20.8
2785,21.1
2786,20.950000000000003
2787,20.8
2788,20.500000000000004
2789,20.200000000000006
2790,20.250000000000004
2791,20.3
2792,20.4
2793,20.4
2794,20.4
2795,20.4
2796,20.45
2797,20.5
2798,20.2
2799,19.9
2800,19.85
2801,19.8
2802,19.9
2803,19.9
2804,19.9
2805,20.0
2806,20.05
2807,20.1
2808,20.150000000000006
2809,20.200000000000006
2810,19.950000000000006
2811,19.700000000000006
2812,19.200000000000006
2813,19.200000000000006
2814,19.200000000000006
2815,19.1
2816,19.35
2817,19.6
2818,19.950000000000003
2819,20.3
2820,20.65
2821,21.0
2822,21.0
2823,21.0
2824,21.0
2825,21.0
2826,20.85
2827,20.700000000000006
2828,20.700000000000006
2829,20.700000000000006
2830,20.85
2831,21.0
2832,21.6
2833,21.6
2834,21.6
2835,22.200000000000006
2836,22.1
2837,22.0
2838,21.95
2839,21.9
2840,21.9
2841,21.9
2842,22.1
2843,22.1
2844,22.1
2845,22.3
2846,22.500000000000004
2847,22.700000000000006
2848,22.900000000000006
2849,23.1
2850,23.3
2851,23.5
2852,23.6
2853,23.6
2854,23.6
2855,23.3
2856,23.500000000000004
2857,23.700000000000006
2858,23.85
2859,24.0
2860,24.15
2861,24.3
2862,24.3
2863,24.3
2864,24.3
2865,24.3
2866,24.1
2867,23.9
2868,23.75
2869,23.6
2870,23.35
2871,23.1
2872,22.6
2873,22.6
2874,22.6
2875,22.4
2876,22.050000000000004
2877,21.700000000000006
2878,21.35
2879,21.0
2880,20.7
2881,20.4
2882,20.5
2883,20.5
2884,20.5
2885,20.5
2886,20.55
2887,20.6
2888,20.450000000000003
2889,20.3
2890,20.200000000000003
2891,20.1
2892,20.200000000000006
2893,20.200000000000006
2894,20.200000000000006
2895,20.6
2896,20.900000000000006
2897,21.200000000000006
2898,21.500000000000004
2899,21.8
2900,22.05
2901,22.3
2902,22.200000000000006
2903,22.200000000000006
2904,22.200000000000006
2905,21.8
2906,21.750000000000004
2907,21.700000000000006
2908,21.800000000000004
2909,21.9
2910,22.15
2911,22.4
2912,22.6
2913,22.6
2914,22.6
2915,22.1
2916,21.900000000000006
2917,21.700000000000006
2918,21.500000000000004
2919,21.3
2920,21.15
2921,21.0
2922,21.3
2923,21.3
2924,21.3
2925,21.9
2926,22.4
2927,22.6
2928,22.8
2929,22.9
2930,23.0
2931,23.4
2932,23.4
2933,23.4
2934,24.0
2935,24.3
2936,24.6
2937,24.85
2938,25.1
2939,25.35
2940,25.6
2941,25.8
2942,25.8
2943,25.8
2944,25.9
2945,25.95
2946,26.0
2947,25.9
2948,25.8
2949,25.85
2950,25.9
2951,26.0
2952,26.0
2953,26.0
2954,26.1
2955,26.150000000000006
2956,26.200000000000006
2957,26.1
2958,26.0
2959,25.9
2960,25.8
2961,25.3
2962,25.3
2963,25.3
2964,24.6
2965,24.25
2966,23.9
2967,23.800000000000004
2968,23.700000000000006
2969,23.400000000000006
2970,23.1
2971,22.3
2972,22.3
2973,22.3
2974,21.6
2975,21.25
2976,20.9
2977,20.75
2978,20.6
2979,20.5
2980,20.4
2981,20.1
2982,20.1
2983,20.1
2984,19.9
2985,19.65
2986,19.4
2987,19.049999999999997
2988,18.7
2989,18.35
2990,18.0
2991,17.400000000000002
2992,17.400000000000002
2993,17.400000000000002
2994,16.6
2995,16.05
2996,15.5
2997,14.9
2998,14.3
2999,12.9
3000,11.9
3001,11.9
3002,11.9
3003,11.0
3004,10.75
3005,10.5
3006,10.45
3007,10.4
3008,10.3
3009,10.2
3010,10.4
3011,10.4
3012,10.4
3013,10.6
3014,10.649999999999999
3015,10.7
3016,10.75
3017,10.8
3018,10.9
3019,10.8
3020,10.8
3021,10.8
3022,10.6
3023,10.5
3024,10.4
3025,10.350000000000001
3026,10.3
3027,10.4
3028,10.5
3029,10.3
3030,10.3
3031,10.3
3032,10.5
3033,10.7
3034,10.9
3035,11.25
3036,11.6
3037,11.95
3038,12.3
3039,13.1
3040,13.1
3041,13.1
3042,14.2
3043,14.7
3044,15.2
3045,15.65
3046,16.1
3047,16.5
3048,16.900000000000002
3049,17.900000000000006
3050,17.900000000000006
3051,17.900000000000006
3052,19.1
3053,19.5
3054,19.9
3055,20.25
3056,20.6
3057,21.05
3058,21.5
3059,22.1
3060,22.1
3061,22.1
3062,22.200000000000006
3063,22.300000000000004
3064,22.4
3065,22.6
3066,22.650000000000006
3067,22.700000000000006
3068,22.5
3069,22.5
3070,22.5
3071,22.1
3072,22.05
3073,22.0
3074,21.95
3075,21.9
3076,21.7
3077,21.5
3078,21.200000000000006
3079,21.200000000000006
3080,21.200000000000006
3081,20.9
3082,20.6
3083,20.3
3084,19.5
3085,18.4
3086,17.95
3087,17.5
3088,16.6
3089,15.9
