time,respirationRate
2011,20.5
2012,20.5
2013,20.5
2014,20.7
2015,20.9
2016,21.050000000000004
2017,21.200000000000006
2018,21.5
2019,21.8
2020,20.200000000000006
2021,20.200000000000006
2022,20.200000000000006
2023,19.500000000000004
2024,18.8
2025,18.15
2026,17.5
2027,16.950000000000003
2028,16.400000000000002
2029,15.6
2030,15.0
2031,15.0
2032,15.0
2033,14.7
2034,14.4
2035,14.45
2036,14.5
2037,14.5
2038,14.3
2039,14.3
2040,14.3
2041,14.3
2042,14.3
2043,14.350000000000001
2044,14.4
2045,14.45
2046,14.5
2047,14.6
2048,14.6
2049,14.6
2050,14.6
2051,14.6
2052,14.6
2053,13.2
2054,12.55
2055,11.9
2056,11.0
2057,10.5
2058,10.5
2059,10.5
2060,10.3
2061,10.1
2062,10.2
2063,10.4
2064,10.6
2065,11.0
2066,11.0
2067,11.0
2068,11.2
2069,11.4
2070,11.600000000000001
2071,11.8
2072,12.100000000000001
2073,12.4
2074,12.6
2075,13.0
2076,13.0
2077,13.0
2078,13.4
2079,13.55
2080,13.7
2081,13.85
2082,14.0
2083,12.9
2084,11.9
2085,11.9
2086,11.9
2087,11.45
2088,11.0
2089,10.9
2090,10.8
2091,10.75
2092,10.7
2093,10.5
2094,10.4
2095,10.4
2096,10.4
2097,10.350000000000001
2098,10.3
2099,10.4
2100,10.5
2101,10.0
2102,9.5
2103,9.1
2104,9.1
2105,9.1
2106,9.1
2107,9.1
2108,9.1
2109,9.1
2110,9.25
2111,9.4
2112,9.9
2113,10.4
2114,10.4
2115,10.4
2116,10.65
2117,10.9
2118,11.25
2119,11.6
2120,11.899999999999999
2121,12.2
2122,12.5
2123,12.5
2124,12.5
2125,12.5
2126,12.45
2127,12.4
2128,12.4
2129,12.4
2130,12.4
2131,12.4
2132,12.4
2133,12.4
2134,12.4
2135,11.8
2136,11.2
2137,10.8
2138,10.4
2139,10.350000000000001
2140,10.3
2141,10.4
2142,10.6
2143,10.6
2144,10.6
2145,10.649999999999999
2146,10.7
2147,10.899999999999999
2148,11.1
2149,11.45
2150,11.8
2151,12.7
2152,13.5
2153,13.5
2154,13.5
2155,14.9
2156,15.350000000000001
2157,15.8
2158,16.05
2159,16.3
2160,16.5
2161,16.6
2162,16.6
2163,16.6
2164,17.0
2165,17.400000000000002
2166,17.55
2167,17.7
2168,17.7
2169,17.7
2170,17.5
2171,17.5
2172,17.5
2173,17.5
2174,17.4
2175,17.3
2176,17.15
2177,17.0
2178,16.75
2179,16.5
2180,16.1
2181,15.7
2182,15.7
2183,15.7
2184,15.35
2185,15.0
2186,14.85
2187,14.7
2188,14.6
2189,14.5
2190,14.5
2191,14.9
2192,14.9
2193,14.9
2194,15.05
2195,15.2
2196,15.35
2197,15.5
2198,15.7
2199,15.9
2200,16.2
2201,16.400000000000002
2202,16.400000000000002
2203,16.400000000000002
2204,16.6
2205,15.3
2206,14.850000000000001
2207,14.4
2208,13.5
2209,12.8
2210,12.8
2211,12.8
2212,12.4
2213,12.4
2214,12.4
2215,12.5
2216,12.6
2217,13.2
2218,13.9
2219,13.9
2220,13.9
2221,14.25
2222,14.6
2223,14.95
2224,15.3
2225,15.4
2226,15.5
2227,15.6
2228,15.7
2229,15.7
2230,15.7
2231,15.8
2232,15.9
2233,15.95
2234,16.0
2235,16.0
2236,16.0
2237,16.1
2238,14.8
2239,14.8
2240,14.8
2241,14.350000000000001
2242,13.9
2243,13.55
2244,13.2
2245,12.95
2246,12.7
2247,12.7
2248,12.9
2249,12.9
2250,12.9
2251,13.0
2252,13.1
2253,13.2
2254,13.3
2255,13.4
2256,13.5
2257,13.7
2258,13.9
2259,13.9
2260,13.9
2261,13.95
2262,14.0
2263,14.05
2264,14.1
2265,13.399999999999999
2266,12.7
2267,12.0
2268,11.7
2269,11.7
2270,11.7
2271,11.6
2272,11.5
2273,11.35
2274,11.2
2275,11.3
2276,11.7
2277,12.3
2278,12.3
2279,12.3
2280,12.75
2281,13.2
2282,13.6
2283,14.0
2284,14.5
2285,15.0
2286,15.6
2287,16.1
2288,16.1
2289,16.1
2290,16.5
2291,16.900000000000002
2292,17.25
2293,17.6
2294,18.2
2295,18.2
2296,18.5
2297,18.8
2298,18.8
2299,18.8
2300,19.0
2301,19.25
2302,19.5
2303,19.85
2304,20.200000000000006
2305,20.6
2306,20.9
2307,20.9
2308,20.9
2309,20.9
2310,20.9
2311,21.050000000000004
2312,21.200000000000006
2313,21.200000000000006
2314,21.200000000000006
2315,21.5
2316,21.4
2317,21.4
2318,21.4
2319,21.4
2320,21.4
2321,21.4
2322,21.4
2323,21.050000000000004
2324,20.700000000000006
2325,20.5
2326,19.9
2327,19.9
2328,19.9
2329,19.65
2330,19.4
2331,19.2
2332,19.0
2333,18.6
2334,17.900000000000006
2335,17.900000000000006
2336,17.7
2337,17.7
2338,17.7
2339,17.4
2340,17.1
2341,16.85
2342,16.6
2343,16.5
2344,16.400000000000002
2345,16.0
2346,15.9
2347,15.9
2348,15.9
2349,16.150000000000002
2350,16.400000000000002
2351,16.650000000000002
2352,16.900000000000002
2353,17.25
2354,17.6
2355,18.2
2356,18.5
2357,18.5
2358,18.5
2359,18.75
2360,19.0
2361,19.4
2362,19.8
2363,20.000000000000004
2364,20.200000000000006
2365,20.9
2366,21.200000000000006
2367,21.200000000000006
2368,21.200000000000006
2369,21.050000000000004
2370,20.9
2371,20.6
2372,20.1
2373,19.9
2374,20.0
2375,20.0
2376,20.0
2377,20.2
2378,20.4
2379,20.25
2380,20.1
2381,20.0
2382,19.9
2383,19.700000000000006
2384,19.6
2385,19.6
2386,19.6
2387,19.650000000000006
2388,19.700000000000006
2389,19.750000000000004
2390,19.8
2391,20.000000000000004
2392,20.200000000000006
2393,20.3
2394,20.4
2395,20.4
2396,20.4
2397,20.1
2398,20.0
2399,19.9
2400,19.95
2401,20.0
2402,19.8
2403,19.9
2404,19.9
2405,19.9
2406,19.85
2407,19.8
2408,19.85
2409,19.9
2410,19.95
2411,20.0
2412,20.4
2413,20.4
2414,20.4
2415,20.4
2416,20.45
2417,20.5
2418,20.5
2419,20.5
2420,20.55
2421,20.6
2422,20.9
2423,21.200000000000006
2424,21.200000000000006
2425,21.200000000000006
2426,21.5
2427,21.35
2428,21.200000000000006
2429,20.8
2430,20.3
2431,19.700000000000006
2432,19.700000000000006
2433,19.700000000000006
2434,19.650000000000006
2435,19.6
2436,19.650000000000006
2437,19.700000000000006
2438,19.6
2439,19.5
2440,19.4
2441,19.3
2442,19.3
2443,19.3
2444,19.200000000000003
2445,19.1
2446,19.200000000000003
2447,19.3
2448,19.250000000000004
2449,19.200000000000006
2450,19.1
2451,19.6
2452,19.6
2453,19.6
2454,19.650000000000006
2455,19.700000000000006
2456,20.1
2457,20.1
2458,20.3
2459,20.5
2460,21.0
2461,21.3
2462,21.3
2463,21.3
2464,21.4
2465,21.5
2466,19.700000000000006
2467,18.0
2468,16.8
2469,15.7
2470,15.7
2471,15.7
2472,15.25
2473,14.8
2474,14.5
2475,14.2
2476,14.1
2477,14.0
2478,14.1
2479,14.2
2480,14.2
2481,14.2
2482,14.399999999999999
2483,14.6
2484,14.6
2485,14.6
2486,14.6
2487,14.6
2488,14.7
2489,14.7
2490,14.7
2491,14.7
2492,14.7
2493,14.7
2494,14.85
2495,15.0
2496,15.0
2497,15.0
2498,15.0
2499,15.0
2500,15.0
2501,15.0
2502,15.0
2503,15.0
2504,15.15
2505,15.3
2506,15.3
2507,15.6
2508,15.6
2509,15.6
2510,15.7
2511,15.8
2512,15.7
2513,15.8
2514,15.9
2515,16.1
2516,16.3
2517,16.3
2518,16.3
2519,16.35
2520,16.400000000000002
2521,16.450000000000003
2522,16.5
2523,16.55
2524,16.6
2525,15.2
2526,14.0
2527,14.0
2528,14.0
2529,13.6
2530,13.2
2531,12.85
2532,12.5
2533,12.3
2534,12.1
2535,11.8
2536,11.6
2537,11.6
2538,11.6
2539,11.6
2540,11.75
2541,11.9
2542,12.05
2543,12.2
2544,12.5
2545,12.8
2546,12.8
2547,12.8
2548,12.9
2549,13.0
2550,13.1
2551,13.2
2552,13.3
2553,13.4
2554,13.5
2555,13.7
2556,13.7
2557,13.7
2558,13.75
2559,13.8
2560,13.9
2561,14.0
2562,14.1
2563,14.5
2564,14.5
2565,14.5
2566,14.5
2567,14.7
2568,14.9
2569,14.9
2570,15.2
2571,15.5
2572,15.5
2573,15.5
2574,15.6
2575,15.7
2576,15.7
2577,15.7
2578,15.75
2579,15.8
2580,16.0
2581,16.1
2582,16.1
2583,16.1
2584,16.5
2585,16.5
2586,16.700000000000003
2587,16.900000000000002
2588,15.2
2589,14.0
2590,12.9
2591,12.9
2592,12.9
2593,12.55
2594,12.2
2595,12.05
2596,11.9
2597,11.9
2598,11.9
2599,11.9
2600,12.5
2601,12.5
2602,12.5
2603,12.8
2604,13.1
2605,13.3
2606,13.5
2607,13.9
2608,14.3
2609,14.7
2610,15.0
2611,15.0
2612,15.0
2613,15.15
2614,15.3
2615,15.3
2616,15.3
2617,15.100000000000001
2618,14.9
2619,14.9
2620,14.7
2621,14.7
2622,14.7
2623,14.55
2624,14.4
2625,14.45
2626,14.5
2627,14.5
2628,14.5
2629,14.9
2630,15.5
2631,15.5
2632,15.5
2633,15.6
2634,15.7
2635,15.95
2636,16.2
2637,16.45
2638,16.7
2639,17.1
2640,17.5
2641,17.5
2642,17.5
2643,17.85
2644,18.2
2645,18.45
2646,18.7
2647,19.0
2648,19.200000000000006
2649,19.0
2650,19.0
2651,19.0
2652,18.95
2653,18.9
2654,19.0
2655,19.1
2656,19.5
2657,19.9
2658,20.6
2659,21.0
2660,21.0
2661,21.0
2662,21.3
2663,21.250000000000004
2664,21.200000000000006
2665,21.200000000000006
2666,21.200000000000006
2667,21.200000000000006
2668,21.200000000000006
2669,21.200000000000006
2670,21.200000000000006
2671,21.200000000000006
2672,21.200000000000006
2673,21.050000000000004
2674,20.9
2675,20.45
2676,20.0
2677,18.9
2678,18.2
2679,18.2
2680,18.2
2681,17.75
2682,17.3
2683,17.05
2684,16.8
2685,16.85
2686,16.900000000000002
2687,17.0
2688,17.1
2689,17.1
2690,17.1
2691,17.3
2692,17.5
2693,17.65
2694,17.8
2695,18.0
2696,18.2
2697,18.7
2698,19.3
2699,19.3
2700,19.3
2701,19.65
2702,20.0
2703,20.4
2704,20.5
2705,20.200000000000006
2706,20.3
2707,20.3
2708,20.3
2709,20.200000000000003
2710,20.1
2711,19.85
2712,19.6
2713,19.5
2714,19.4
2715,19.0
2716,18.3
2717,18.3
2718,18.3
2719,18.0
2720,17.7
2721,17.4
2722,17.1
2723,16.700000000000003
2724,16.3
2725,15.9
2726,15.5
2727,15.5
2728,15.5
2729,15.35
2730,15.2
2731,15.0
2732,14.8
2733,14.7
2734,14.6
2735,14.9
2736,15.5
2737,15.5
2738,15.5
2739,15.65
2740,15.8
2741,16.05
2742,16.3
2743,16.65
2744,17.0
2745,17.7
2746,18.4
2747,18.4
2748,18.4
2749,18.9
2750,19.300000000000004
2751,19.700000000000006
2752,20.050000000000004
2753,20.4
2754,20.5
2755,20.5
2756,20.5
2757,20.5
2758,20.55
2759,20.6
2760,20.450000000000003
2761,20.3
2762,20.200000000000003
2763,20.1
2764,19.9
2765,19.700000000000006
2766,19.700000000000006
2767,19.700000000000006
2768,19.6
2769,19.5
2770,19.45
2771,19.4
2772,19.2
2773,19.0
2774,18.9
2775,18.5
2776,18.5
2777,18.5
2778,18.35
2779,18.2
2780,18.15
2781,18.1
2782,17.950000000000003
2783,17.8
2784,17.6
2785,17.3
2786,17.3
2787,17.3
2788,17.200000000000003
2789,17.1
2790,16.85
2791,16.6
2792,16.5
2793,16.400000000000002
2794,16.0
2795,15.6
2796,15.6
2797,15.6
2798,15.55
2799,15.5
2800,15.35
2801,15.2
2802,15.05
2803,14.9
2804,14.6
2805,14.3
2806,14.3
2807,14.3
2808,14.350000000000001
2809,14.4
2810,14.45
2811,14.5
2812,14.65
2813,14.8
2814,15.4
2815,16.6
2816,16.6
2817,16.6
2818,17.1
2819,17.6
2820,18.05
2821,18.5
2822,19.1
2823,19.700000000000006
2824,20.4
2825,20.8
2826,20.8
2827,20.8
2828,20.950000000000003
2829,21.1
2830,21.25
2831,21.4
2832,21.2
2833,21.0
2834,20.700000000000006
2835,20.200000000000006
2836,20.200000000000006
2837,20.200000000000006
2838,19.950000000000006
2839,19.700000000000006
2840,19.6
2841,19.5
2842,19.3
2843,19.1
2844,18.7
2845,18.6
2846,18.6
2847,18.6
2848,18.55
2849,18.5
2850,18.5
2851,18.5
2852,18.6
2853,18.7
2854,19.0
2855,18.9
2856,18.9
2857,18.9
2858,18.7
2859,18.5
2860,18.35
2861,18.2
2862,17.8
2863,18.2
2864,18.4
2865,18.4
2866,18.4
2867,18.4
2868,18.4
2869,18.549999999999997
2870,18.7
2871,18.799999999999997
2872,18.9
2873,19.4
2874,20.200000000000006
2875,20.200000000000006
2876,20.200000000000006
2877,20.650000000000006
2878,21.1
2879,21.400000000000006
2880,21.700000000000006
2881,22.1
2882,22.5
2883,22.700000000000006
2884,22.8
2885,22.8
2886,22.8
2887,22.9
2888,22.9
2889,22.875
2890,22.85
2891,22.825
2892,22.8
2893,22.3
2894,21.6
2895,21.6
2896,21.6
2897,20.700000000000006
2898,20.1
2899,19.85
2900,19.6
2901,19.1
2902,18.4
2903,18.4
2904,18.4
2905,18.1
2906,17.8
2907,17.35
2908,16.900000000000002
2909,16.400000000000002
2910,16.3
2911,16.2
2912,16.2
2913,16.2
2914,16.3
2915,16.400000000000002
2916,16.2
2917,16.2
2918,16.15
2919,16.1
2920,16.0
2921,16.2
2922,16.2
2923,16.2
2924,16.45
2925,16.7
2926,17.05
2927,17.400000000000002
2928,17.6
2929,17.8
2930,17.8
2931,17.8
2932,17.8
2933,17.8
2934,17.65
2935,17.5
2936,17.4
2937,17.3
2938,17.200000000000003
2939,17.1
2940,16.900000000000002
2941,16.7
2942,16.7
2943,16.7
2944,16.6
2945,16.5
2946,16.450000000000003
2947,16.400000000000002
2948,16.3
2949,16.2
2950,16.1
2951,16.0
2952,16.0
2953,16.0
2954,16.5
2955,16.75
2956,17.0
2957,17.05
2958,17.1
2959,17.400000000000002
2960,17.5
2961,17.5
2962,17.5
2963,17.65
2964,17.8
2965,18.0
2966,18.2
2967,18.45
2968,18.7
2969,19.0
2970,19.8
2971,19.8
2972,19.8
2973,20.200000000000006
2974,20.400000000000006
2975,20.6
2976,21.05
2977,21.5
2978,22.3
2979,23.1
2980,23.1
2981,23.1
2982,23.150000000000006
2983,23.200000000000006
2984,23.1
2985,23.0
2986,22.9
2987,22.8
2988,22.6
2989,21.9
2990,21.9
2991,21.9
2992,21.550000000000004
2993,21.200000000000006
2994,21.050000000000004
2995,20.9
2996,20.6
2997,20.3
2998,19.8
2999,19.3
3000,19.3
3001,19.3
3002,18.9
3003,18.9
3004,19.0
3005,19.1
3006,19.05
3007,19.0
3008,18.9
3009,18.8
3010,18.8
3011,18.8
3012,18.7
