time,respirationRate
141,4.1000000000000005
142,3.9000000000000004
143,3.7
144,3.7
145,3.3000000000000003
146,3.0
147,2.9
148,2.8000000000000003
149,2.7
150,2.7
151,2.7
152,2.9000000000000004
153,3.1
154,3.1
155,3.6
156,4.2
157,4.366666666666667
158,4.533333333333333
159,4.7
160,4.7
161,5.1000000000000005
162,5.450000000000001
163,5.800000000000002
164,5.800000000000002
165,6.7
166,7.250000000000001
167,7.800000000000002
168,8.3
169,8.8
170,8.8
171,9.7
172,9.7
173,10.149999999999999
174,10.6
175,11.6
176,12.35
177,13.1
178,13.95
179,14.8
180,14.8
181,16.3
182,17.7
183,17.7
184,18.9
185,19.700000000000006
186,20.03333333333334
187,20.366666666666674
188,20.700000000000006
189,20.700000000000006
190,21.700000000000006
191,21.700000000000006
192,21.950000000000006
193,22.200000000000006
194,22.1
195,21.9
196,21.9
197,21.9
198,21.8
199,21.8
200,21.8
201,21.8
202,21.750000000000004
203,21.700000000000006
204,21.700000000000006
205,19.9
206,19.433333333333334
207,18.966666666666665
208,18.5
209,18.5
210,17.5
211,17.25
212,17.0
213,17.0
214,16.8
215,17.2
216,17.7
217,18.2
218,18.2
219,18.2
220,19.1
221,19.650000000000006
222,20.200000000000006
223,20.200000000000006
224,21.4
225,22.0
226,22.6
227,22.950000000000003
228,23.3
229,23.3
230,23.9
231,24.6
232,24.6
233,25.1
234,25.35
235,25.6
236,25.8
237,26.0
238,26.0
239,26.4
240,25.35
241,24.3
242,24.3
243,22.5
244,20.9
245,20.4
246,19.9
247,19.4
248,18.4
249,18.4
250,18.4
251,17.400000000000002
252,17.400000000000002
253,16.900000000000002
254,16.7
255,16.733333333333334
256,16.766666666666666
257,16.8
258,16.8
259,16.900000000000002
260,16.900000000000002
261,16.950000000000003
262,17.0
263,17.1
264,17.1
265,17.1
266,17.1
267,17.1
268,17.1
269,15.7
270,15.05
271,14.4
272,14.4
273,13.3
274,12.5
275,12.3
276,12.1
277,11.9
278,11.9
279,11.3
280,11.3
281,11.05
282,10.8
283,10.3
284,9.9
285,9.866666666666667
286,9.833333333333334
287,9.8
288,9.8
289,9.7
290,9.7
291,9.7
292,9.7
293,9.9
294,10.0
295,10.1
296,10.3
297,10.5
298,10.5
299,10.9
300,11.05
301,11.2
302,11.2
303,11.5
304,11.6
305,11.7
306,11.3
307,10.9
308,10.9
309,10.1
310,9.75
311,9.4
312,9.4
313,8.8
314,8.5
315,8.4
316,8.3
317,8.200000000000001
318,8.200000000000001
319,8.1
320,8.0
321,8.0
322,7.9
323,7.9
324,7.633333333333334
325,7.366666666666667
326,7.1000000000000005
327,7.1000000000000005
328,6.7
329,6.7
330,6.65
331,6.6000000000000005
332,6.6000000000000005
333,6.800000000000002
334,6.900000000000001
335,7.000000000000001
336,7.1000000000000005
337,7.1000000000000005
338,7.300000000000002
339,7.300000000000002
340,7.450000000000001
341,7.6
342,7.9
343,8.200000000000001
344,7.9333333333333345
345,7.666666666666667
346,7.4
347,7.4
348,6.6000000000000005
349,6.6000000000000005
350,6.450000000000001
351,6.300000000000002
352,6.300000000000002
353,6.250000000000001
354,6.2
355,6.35
356,6.5
357,6.5
358,7.1000000000000005
359,7.1000000000000005
360,7.300000000000001
361,7.5
362,8.3
363,9.3
364,9.566666666666666
365,9.833333333333334
366,10.1
367,10.1
368,11.2
369,11.7
370,12.2
371,12.2
372,13.1
373,14.2
374,15.1
375,15.1
376,16.0
377,16.4
378,16.8
379,16.8
380,17.5
381,17.700000000000003
382,17.900000000000006
383,18.050000000000004
384,18.2
385,18.2
386,18.5
387,18.45
388,18.4
389,18.4
390,18.4
391,18.0
392,17.400000000000002
393,17.400000000000002
394,16.900000000000002
395,16.900000000000002
396,16.8
397,16.7
398,16.5
399,16.7
400,16.833333333333332
401,16.96666666666667
402,17.1
403,17.1
404,17.5
405,17.5
406,17.95
407,18.4
408,19.6
409,20.6
410,20.933333333333334
411,21.26666666666667
412,21.6
413,21.6
414,22.4
415,22.4
416,22.95
417,23.5
418,24.700000000000006
419,25.5
420,26.3
421,26.3
422,27.200000000000006
423,27.35
424,27.5
425,27.5
426,27.5
427,27.700000000000006
428,27.76666666666667
429,27.833333333333336
430,27.9
431,27.9
432,27.8
433,27.8
434,27.8
435,27.8
436,27.4
437,27.1
438,26.900000000000002
439,26.7
440,26.5
441,26.5
442,25.3
443,25.3
444,25.1
445,24.9
446,24.200000000000006
447,23.900000000000006
448,23.6
449,23.450000000000003
450,23.3
451,23.200000000000006
452,23.16666666666667
453,23.133333333333336
454,23.1
455,23.1
456,22.9
457,22.700000000000006
458,22.6
459,22.5
460,21.55
461,20.6
462,20.6
463,19.35
464,18.1
465,17.900000000000002
466,17.7
467,17.5
468,17.25
469,17.0
470,17.0
471,16.8
472,17.0
473,17.2
474,17.2
475,17.900000000000006
476,18.5
477,18.766666666666666
478,19.033333333333335
479,19.3
480,20.4
481,20.7
482,21.0
483,21.3
484,21.3
485,21.9
486,22.15
487,22.4
488,22.800000000000004
489,23.200000000000006
490,23.200000000000006
491,23.5
492,23.7
493,23.9
494,23.9
495,23.9
496,23.9
497,23.8
498,23.7
499,23.6
500,23.6
501,23.1
502,22.700000000000003
503,22.3
504,22.3
505,22.1
506,22.3
507,22.200000000000006
508,22.200000000000006
509,22.4
510,22.300000000000004
511,22.200000000000006
512,22.4
513,22.566666666666666
514,22.73333333333333
515,22.9
516,23.4
517,23.9
518,23.9
519,24.8
520,25.9
521,26.1
522,26.3
523,26.333333333333332
524,26.366666666666667
525,26.4
526,26.4
527,26.4
528,26.4
529,26.5
530,26.5
531,26.4
532,26.3
533,26.200000000000003
534,26.1
535,26.033333333333335
536,25.966666666666665
537,25.9
538,25.4
539,25.4
540,25.4
541,25.2
542,25.0
543,25.200000000000006
544,25.250000000000004
545,25.3
546,25.5
547,25.5
548,25.5
549,25.6
550,25.700000000000003
551,25.8
552,25.8
553,26.200000000000006
554,26.6
555,26.450000000000003
556,26.3
557,26.35
558,26.4
559,26.4
560,26.4
561,26.4
562,25.9
563,25.5
564,25.1
565,24.96666666666667
566,24.83333333333334
567,24.700000000000006
568,24.700000000000006
569,24.0
570,24.0
571,23.4
572,22.6
573,21.5
574,21.3
575,21.099999999999998
576,20.9
577,20.9
578,20.6
579,20.6
580,20.5
581,20.4
582,20.4
583,20.75
584,21.1
585,21.25
586,21.4
587,21.6
588,21.6
589,21.6
590,21.6
591,21.5
592,21.65
593,21.8
594,22.0
595,22.0
596,21.6
597,21.55
598,21.5
599,21.5
600,21.5
601,21.1
602,21.1
603,21.1
604,21.1
605,21.1
606,21.4
607,21.85
608,22.3
609,23.3
610,23.633333333333333
611,23.96666666666667
612,24.3
613,24.750000000000004
614,25.200000000000006
615,25.200000000000006
616,26.200000000000006
617,26.400000000000006
618,26.6
619,26.6
620,27.200000000000006
621,27.35
622,27.5
623,27.65
624,27.8
625,28.0
626,27.966666666666665
627,27.933333333333334
628,27.9
629,27.5
630,27.2
631,26.9
632,26.3
633,26.3
634,25.8
635,25.700000000000003
636,25.6
637,25.6
638,25.1
639,24.700000000000006
640,24.700000000000006
641,24.700000000000006
642,24.700000000000006
643,24.3
644,24.3
645,24.3
646,24.15
647,24.0
648,24.0
649,24.0
650,24.0
651,24.0
652,24.0
653,24.0
654,23.700000000000006
655,23.700000000000006
656,23.300000000000004
657,22.9
658,22.833333333333336
659,22.76666666666667
660,22.700000000000006
661,21.9
662,21.7
663,21.5
664,21.400000000000002
665,21.300000000000004
666,21.200000000000006
667,20.6
668,20.450000000000003
669,20.3
670,20.3
671,20.3
672,20.1
673,19.9
674,19.9
675,19.9
676,19.800000000000004
677,19.700000000000006
678,20.4
679,20.8
680,21.1
681,21.4
682,21.4
683,21.4
684,21.700000000000006
685,21.700000000000006
686,21.650000000000006
687,21.6
688,21.8
689,21.8
690,21.8
691,21.750000000000004
692,21.700000000000006
693,21.700000000000006
694,21.9
695,22.15
696,22.4
697,22.4
698,22.3
699,22.200000000000006
700,22.16666666666667
701,22.133333333333336
702,22.1
703,22.1
704,22.200000000000006
705,22.300000000000004
706,22.4
707,22.6
708,23.0
709,23.05
710,23.1
711,23.0
712,22.9
713,22.65
714,22.4
715,22.3
716,22.250000000000004
717,22.200000000000006
718,21.950000000000006
719,21.700000000000006
720,21.400000000000006
721,21.1
722,21.1
723,21.1
724,20.950000000000003
725,20.8
726,20.5
727,20.6
728,20.800000000000004
729,21.000000000000004
730,21.200000000000006
731,21.200000000000006
732,22.1
733,22.35
734,22.6
735,22.6
736,22.700000000000006
737,22.900000000000006
738,23.1
739,24.1
740,24.1
741,24.1
742,25.3
743,25.85
744,26.4
745,26.4
746,27.0
747,27.15
748,27.3
749,27.3
750,27.3
751,27.3
752,27.250000000000004
753,27.200000000000006
754,27.200000000000006
755,27.5
756,27.8
757,27.76666666666667
758,27.733333333333338
759,27.700000000000006
760,27.700000000000006
761,27.6
762,27.450000000000003
763,27.3
764,27.3
765,27.200000000000006
766,27.200000000000006
767,27.050000000000004
768,26.9
769,26.6
770,26.3
771,26.133333333333333
772,25.96666666666667
773,25.8
774,25.0
775,24.766666666666666
776,24.533333333333335
777,24.3
778,23.85
779,23.4
780,23.4
781,22.6
782,22.200000000000003
783,21.8
784,21.8
785,20.8
786,19.9
787,19.666666666666668
788,19.433333333333337
789,19.200000000000006
790,19.200000000000006
791,18.7
792,18.7
793,18.35
794,18.0
795,17.400000000000002
796,17.333333333333336
797,17.266666666666666
798,17.2
799,17.2
800,16.7
801,16.75
802,16.8
803,16.8
804,17.2
805,17.900000000000006
806,18.200000000000003
807,18.5
808,18.5
809,19.1
810,19.450000000000003
811,19.8
812,19.8
813,20.9
814,21.8
815,22.05
816,22.3
817,22.85
818,23.4
819,23.599999999999998
820,23.8
821,24.0
822,24.0
823,24.6
824,24.55
825,24.5
826,25.1
827,25.1
828,25.1
829,25.6
830,25.6
831,25.8
832,26.0
833,26.1
834,26.150000000000006
835,26.200000000000006
836,26.250000000000004
837,26.3
838,26.3
839,26.1
840,25.85
841,25.6
842,25.6
843,25.1
844,25.0
845,24.866666666666667
846,24.733333333333334
847,24.6
848,23.9
849,23.633333333333333
850,23.366666666666667
851,23.1
852,22.3
853,22.05
854,21.8
855,21.7
856,21.6
857,21.5
858,21.5
859,21.1
860,21.1
861,21.1
862,21.1
863,20.8
864,20.5
865,20.333333333333332
866,20.166666666666668
867,20.0
868,20.0
869,19.8
870,19.85
871,19.9
872,19.9
873,20.0
874,20.05
875,20.1
876,20.3
877,20.5
878,20.5
879,20.8
880,20.9
881,20.9
882,20.9
883,20.9
884,20.9
885,20.9
886,20.9
887,20.9
888,20.9
889,20.6
890,20.6
891,20.6
892,20.4
893,20.25
894,20.1
895,19.6
896,19.6
897,19.6
898,19.200000000000006
899,19.200000000000006
900,19.1
901,19.0
902,18.9
903,18.9
904,18.866666666666667
905,18.833333333333332
906,18.8
907,18.8
908,18.4
909,18.549999999999997
910,18.7
911,18.6
912,18.65
913,18.7
914,18.75
915,18.8
916,18.8
917,18.8
918,18.9
919,18.95
920,19.0
921,19.0
922,19.1
923,19.1
924,18.46666666666667
925,17.833333333333332
926,17.2
927,17.2
928,15.5
929,15.5
930,14.85
931,14.2
932,13.4
933,12.7
934,12.466666666666667
935,12.233333333333333
936,12.0
937,12.0
938,11.4
939,11.45
940,11.5
941,11.5
942,11.7
943,11.9
944,12.1
945,12.3
946,12.5
947,12.5
948,13.3
949,13.3
950,13.75
951,14.2
952,14.399999999999999
953,14.6
954,14.7
955,14.8
956,14.9
957,14.9
958,15.2
959,14.9
960,14.9
961,14.5
962,14.3
963,14.2
964,14.1
965,14.1
966,14.1
967,14.0
968,14.0
969,13.95
970,13.9
971,13.350000000000001
972,12.8
973,12.45
974,12.1
975,12.1
976,12.1
977,11.5
978,11.5
979,11.4
980,11.3
981,11.3
982,11.7
983,11.9
984,12.1
985,12.3
986,12.3
987,13.0
988,13.0
989,13.6
990,14.2
991,14.4
992,14.6
993,14.8
994,15.100000000000001
995,15.4
996,15.4
997,15.9
998,14.3
999,13.2
1000,12.7
1001,12.2
1002,12.0
1003,11.799999999999999
1004,11.6
1005,11.3
1006,11.333333333333334
1007,11.366666666666667
1008,11.4
1009,11.7
1010,11.899999999999999
1011,12.1
1012,12.35
1013,12.6
1014,13.2
1015,13.2
1016,13.2
1017,13.6
1018,14.0
1019,15.0
1020,15.6
1021,16.2
1022,16.7
1023,17.2
1024,18.2
1025,18.5
1026,18.8
1027,19.1
1028,19.1
1029,19.6
1030,20.0
1031,20.133333333333333
1032,20.266666666666666
1033,20.4
1034,20.8
1035,21.1
1036,21.4
1037,21.4
1038,21.9
1039,22.1
1040,22.3
1041,22.450000000000003
1042,22.6
1043,22.8
1044,22.866666666666667
1045,22.933333333333334
1046,23.0
1047,23.0
1048,23.200000000000006
1049,21.200000000000006
1050,20.600000000000005
1051,20.0
1052,19.4
1053,17.7
1054,17.233333333333334
1055,16.766666666666666
1056,16.3
1057,16.3
1058,15.0
1059,14.1
1060,13.85
1061,13.6
1062,13.6
1063,13.6
1064,13.1
1065,12.899999999999999
1066,12.7
1067,12.7
1068,12.3
1069,12.3
1070,12.3
1071,12.3
1072,12.3
1073,12.3
1074,12.5
1075,12.8
1076,13.1
1077,13.1
1078,13.9
1079,14.6
1080,14.799999999999999
1081,15.0
1082,15.2
1083,15.2
1084,16.1
1085,16.1
1086,16.5
1087,16.900000000000002
1088,17.900000000000006
1089,18.2
1090,18.4
1091,18.6
1092,18.8
1093,18.8
1094,19.3
1095,19.8
1096,20.200000000000006
1097,20.33333333333334
1098,20.46666666666667
1099,20.6
1100,20.9
1101,20.9
1102,20.9
1103,21.200000000000006
1104,21.35
1105,21.5
1106,21.5
1107,21.4
1108,21.550000000000004
1109,21.700000000000006
1110,21.800000000000004
1111,21.9
1112,21.9
1113,21.8
1114,21.65
1115,21.5
1116,21.5
1117,21.4
1118,21.4
1119,21.4
1120,21.0
1121,21.0
1122,21.0
1123,21.0
1124,21.15
1125,21.3
1126,21.6
1127,21.700000000000003
1128,21.8
1129,22.0
1130,22.1
1131,22.200000000000006
1132,22.200000000000006
1133,22.200000000000006
1134,22.35
1135,22.5
1136,22.4
1137,22.366666666666667
1138,22.333333333333332
1139,22.3
1140,21.8
1141,21.7
1142,21.6
1143,21.5
1144,21.5
1145,21.4
1146,21.4
1147,21.2
1148,21.0
1149,21.0
1150,21.0
1151,21.0
1152,20.700000000000006
1153,20.700000000000006
1154,20.8
1155,20.8
1156,20.8
1157,20.8
1158,20.8
1159,20.8
1160,20.8
1161,20.8
1162,20.8
1163,20.8
1164,20.6
1165,20.3
1166,20.0
1167,19.75
1168,19.5
1169,19.5
1170,19.1
1171,19.1
1172,19.05
1173,19.0
1174,18.6
1175,18.250000000000004
1176,17.900000000000006
1177,17.6
1178,17.5
1179,17.400000000000002
1180,17.400000000000002
1181,17.400000000000002
1182,17.1
1183,17.1
1184,17.2
1185,17.3
1186,17.3
1187,17.400000000000002
1188,17.7
1189,17.7
1190,17.7
1191,17.7
1192,18.1
1193,18.366666666666667
1194,18.633333333333333
1195,18.9
1196,19.4
1197,19.4
1198,19.4
1199,19.6
1200,19.6
1201,19.5
1202,19.4
1203,19.3
1204,19.200000000000006
1205,19.26666666666667
1206,19.333333333333336
1207,19.4
1208,18.9
1209,18.866666666666667
1210,18.833333333333332
1211,18.8
1212,18.8
1213,18.8
1214,18.450000000000003
1215,18.1
1216,17.5
1217,17.5
1218,17.5
1219,16.900000000000002
1220,16.900000000000002
1221,16.85
1222,16.8
1223,16.3
1224,16.5
1225,16.433333333333334
1226,16.366666666666667
1227,16.3
1228,16.3
1229,16.2
1230,16.2
1231,16.0
1232,15.8
1233,15.4
1234,15.4
1235,15.4
1236,15.5
1237,15.6
1238,15.6
1239,16.5
1240,16.5
1241,16.85
1242,17.2
1243,18.2
1244,18.35
1245,18.5
1246,19.0
1247,19.4
1248,19.8
1249,20.133333333333333
1250,20.46666666666667
1251,20.8
1252,20.8
1253,21.4
1254,22.0
1255,22.06666666666667
1256,22.133333333333336
1257,22.200000000000006
1258,22.200000000000006
1259,21.8
1260,21.8
1261,21.450000000000003
1262,21.1
1263,20.8
1264,20.5
1265,20.433333333333334
1266,20.366666666666667
1267,20.3
1268,20.3
1269,20.1
1270,19.85
1271,19.6
1272,19.1
1273,18.96666666666667
1274,18.833333333333332
1275,18.7
1276,18.3
1277,18.3
1278,18.3
1279,18.3
1280,18.3
1281,18.3
1282,18.3
1283,18.3
1284,18.2
1285,18.166666666666668
1286,18.133333333333333
1287,18.1
1288,18.0
1289,18.0
1290,18.0
1291,17.700000000000003
1292,17.400000000000002
1293,16.700000000000003
1294,16.0
1295,15.566666666666666
1296,15.133333333333333
1297,14.7
1298,14.7
1299,13.5
1300,13.15
1301,12.8
1302,12.1
1303,11.95
1304,11.8
1305,11.5
1306,11.5
1307,11.3
1308,11.3
1309,11.3
1310,11.7
1311,11.7
1312,11.733333333333333
1313,11.766666666666667
1314,11.8
1315,11.8
1316,12.1
1317,12.1
1318,12.1
1319,12.4
1320,12.5
1321,12.6
1322,12.75
1323,12.9
1324,12.9
1325,13.1
1326,13.05
1327,13.0
1328,13.0
1329,12.6
1330,12.55
1331,12.5
1332,12.65
1333,12.8
1334,12.8
1335,13.3
1336,13.3
1337,13.7
1338,14.1
1339,15.0
1340,15.3
1341,15.6
1342,15.899999999999999
1343,16.2
1344,16.2
1345,16.900000000000002
1346,17.25
1347,17.6
1348,17.6
1349,18.3
1350,18.8
1351,18.950000000000003
1352,19.1
1353,18.9
1354,18.7
1355,18.7
1356,18.7
1357,18.5
1358,18.3
1359,17.400000000000002
1360,16.8
1361,16.6
1362,16.400000000000002
1363,16.0
1364,15.6
1365,15.6
1366,15.6
1367,15.45
1368,15.3
1369,15.25
1370,15.2
1371,15.2
1372,15.2
1373,15.2
1374,15.2
1375,15.5
1376,15.5
1377,15.45
1378,15.4
1379,15.7
1380,15.9
1381,16.150000000000002
1382,16.400000000000002
1383,16.400000000000002
1384,16.400000000000002
1385,16.900000000000002
1386,16.950000000000003
1387,17.0
1388,17.400000000000002
1389,17.55
1390,17.7
1391,17.933333333333334
1392,18.166666666666664
1393,18.4
1394,18.4
1395,18.9
1396,19.300000000000004
1397,19.700000000000006
1398,19.700000000000006
1399,20.1
1400,20.200000000000006
1401,20.233333333333338
1402,20.26666666666667
1403,20.3
1404,20.3
1405,20.4
1406,20.550000000000004
1407,20.700000000000006
1408,20.700000000000006
1409,20.5
1410,20.5
1411,20.433333333333334
1412,20.366666666666667
1413,20.3
1414,20.6
1415,20.733333333333334
1416,20.866666666666667
1417,21.0
1418,21.0
1419,21.3
1420,21.5
1421,21.6
1422,21.7
1423,21.8
1424,21.8
1425,20.200000000000006
1426,19.650000000000006
1427,19.1
1428,19.1
1429,18.4
1430,18.0
1431,17.9
1432,17.8
1433,17.7
1434,17.7
1435,17.8
1436,17.950000000000003
1437,18.1
1438,18.1
1439,18.4
1440,18.5
1441,18.6
1442,18.700000000000003
1443,18.8
1444,19.0
1445,19.06666666666667
1446,19.133333333333336
1447,19.200000000000006
1448,19.200000000000006
1449,19.4
1450,17.7
1451,17.333333333333332
1452,16.96666666666667
1453,16.6
1454,16.6
1455,15.8
1456,15.4
1457,15.4
1458,15.466666666666667
1459,15.533333333333333
1460,15.6
1461,15.75
1462,15.9
1463,15.9
1464,16.7
1465,17.2
1466,17.7
1467,17.7
1468,18.9
1469,19.700000000000006
1470,20.1
1471,20.5
1472,20.8
1473,21.1
1474,21.2
1475,21.3
1476,21.4
1477,21.4
1478,21.35
1479,21.3
1480,21.6
1481,21.6
1482,21.6
1483,21.5
1484,21.5
1485,21.65
1486,21.8
1487,21.700000000000006
1488,21.6
1489,21.7
1490,21.8
1491,21.9
1492,21.9
1493,22.1
1494,22.35
1495,22.6
1496,22.6
1497,23.0
1498,23.1
1499,23.1
1500,23.1
1501,23.200000000000006
1502,23.200000000000006
1503,23.6
1504,23.450000000000003
1505,23.3
1506,23.3
1507,23.700000000000006
1508,24.000000000000004
1509,24.3
1510,24.6
1511,24.700000000000003
1512,24.8
1513,24.76666666666667
1514,24.733333333333338
1515,24.700000000000006
1516,24.700000000000006
1517,25.0
1518,25.1
1519,25.200000000000006
1520,25.250000000000004
1521,25.3
1522,25.200000000000006
1523,25.200000000000006
1524,25.35
1525,25.5
1526,25.56666666666667
1527,25.633333333333336
1528,25.700000000000006
1529,25.5
1530,25.3
1531,25.1
1532,24.96666666666667
1533,24.83333333333334
1534,24.700000000000006
1535,24.700000000000006
1536,24.3
1537,24.1
1538,24.0
1539,23.9
1540,23.6
1541,22.800000000000004
1542,22.000000000000004
1543,21.200000000000006
1544,21.200000000000006
1545,19.4
1546,18.6
1547,17.8
1548,17.35
1549,16.900000000000002
1550,16.400000000000002
1551,16.26666666666667
1552,16.133333333333333
1553,16.0
1554,15.9
1555,15.866666666666667
1556,15.833333333333334
1557,15.8
1558,15.9
1559,16.0
1560,16.0
1561,16.5
1562,16.9
1563,17.3
1564,17.3
1565,17.900000000000006
1566,18.8
1567,18.866666666666667
1568,18.933333333333334
1569,19.0
1570,19.0
1571,19.200000000000006
1572,19.200000000000006
1573,19.3
1574,19.233333333333334
1575,19.166666666666668
1576,19.1
1577,19.200000000000003
1578,19.3
1579,19.5
1580,19.433333333333334
1581,19.366666666666667
1582,19.3
1583,18.9
1584,18.7
1585,18.5
1586,18.5
1587,18.5
1588,18.5
1589,18.4
1590,18.4
1591,18.65
1592,18.9
1593,19.15
1594,19.4
1595,19.466666666666665
1596,19.533333333333335
1597,19.6
1598,19.6
1599,19.700000000000006
1600,19.700000000000006
1601,19.8
1602,19.8
1603,20.200000000000006
1604,20.6
1605,20.6
1606,20.6
1607,20.9
1608,20.9
1609,21.200000000000006
1610,21.35
1611,21.5
1612,21.5
1613,22.1
1614,22.200000000000006
1615,22.4
1616,22.4
1617,22.4
1618,22.6
1619,22.6
1620,22.700000000000003
1621,22.8
1622,22.9
1623,23.0
1624,23.0
1625,23.0
1626,23.0
1627,23.0
1628,21.0
1629,21.0
1630,19.200000000000006
1631,17.6
1632,17.05
1633,16.5
1634,15.95
1635,15.4
1636,15.4
1637,14.8
1638,14.5
1639,14.2
1640,14.2
1641,14.0
1642,14.05
1643,14.1
1644,14.3
1645,14.5
1646,14.5
1647,14.5
1648,14.5
1649,14.7
1650,14.9
1651,15.5
1652,15.6
1653,15.7
1654,16.0
1655,16.3
1656,16.3
1657,16.7
1658,17.05
1659,17.400000000000002
1660,17.400000000000002
1661,18.1
1662,18.7
1663,18.799999999999997
1664,18.9
1665,18.9
1666,18.9
1667,19.4
1668,19.5
1669,19.6
1670,19.700000000000006
1671,19.750000000000004
1672,19.8
1673,19.76666666666667
1674,19.733333333333338
1675,19.700000000000006
1676,19.5
1677,19.3
1678,19.1
1679,19.1
1680,18.7
1681,18.3
1682,18.2
1683,18.1
1684,18.0
1685,18.0
1686,17.7
1687,17.85
1688,18.0
1689,18.0
1690,18.0
1691,18.0
1692,18.0
1693,18.0
1694,18.0
1695,18.0
1696,17.7
1697,17.85
1698,18.0
1699,18.3
1700,18.450000000000003
1701,18.6
1702,18.666666666666668
1703,18.733333333333334
1704,18.8
1705,18.8
1706,19.0
1707,19.0
1708,18.95
1709,18.9
1710,19.1
1711,19.4
1712,19.5
1713,19.600000000000005
1714,19.700000000000006
1715,19.8
1716,19.866666666666667
1717,19.933333333333334
1718,20.0
1719,20.0
1720,20.3
1721,20.6
1722,20.033333333333335
1723,19.466666666666665
1724,18.9
1725,18.9
1726,17.3
1727,16.75
1728,16.2
1729,16.2
1730,15.5
1731,14.8
1732,14.700000000000001
1733,14.6
1734,14.5
1735,14.5
1736,14.6
1737,14.6
1738,14.6
1739,14.6
1740,15.0
1741,15.45
1742,15.9
1743,16.150000000000002
1744,16.400000000000002
1745,16.400000000000002
1746,17.1
1747,17.1
1748,17.3
1749,17.5
1750,17.6
1751,17.900000000000006
1752,17.900000000000006
1753,17.900000000000006
1754,17.900000000000006
1755,17.900000000000006
1756,17.900000000000006
1757,17.900000000000006
1758,18.050000000000004
1759,18.2
1760,17.9
1761,17.6
1762,17.3
1763,17.0
1764,17.0
1765,17.0
1766,16.5
1767,16.5
1768,16.450000000000003
1769,16.400000000000002
1770,16.5
1771,16.450000000000003
1772,16.400000000000002
1773,16.35
1774,16.3
1775,15.8
1776,15.6
1777,15.4
1778,15.2
1779,14.9
1780,14.9
1781,14.9
1782,15.0
1783,15.1
1784,15.2
1785,15.2
1786,15.2
1787,15.2
1788,15.2
1789,15.2
1790,15.1
1791,15.7
1792,16.1
1793,16.5
1794,16.5
1795,16.5
1796,17.6
1797,18.35
1798,19.1
1799,19.1
1800,20.200000000000006
1801,21.200000000000006
1802,21.400000000000006
1803,21.6
1804,21.8
1805,21.8
1806,22.6
1807,22.950000000000003
1808,23.3
1809,23.3
1810,24.3
1811,24.450000000000003
1812,24.6
1813,24.55
1814,24.5
1815,24.5
1816,24.5
1817,24.3
1818,24.1
1819,23.8
1820,23.65
1821,23.5
1822,23.533333333333335
1823,23.566666666666666
1824,23.6
1825,23.6
1826,23.3
1827,23.05
1828,22.8
1829,22.0
1830,21.766666666666666
1831,21.533333333333335
1832,21.3
1833,21.15
1834,21.0
1835,21.0
1836,20.700000000000006
1837,20.550000000000004
1838,20.4
1839,20.5
1840,20.6
1841,20.7
1842,20.8
1843,20.950000000000003
1844,21.1
1845,21.1
1846,21.700000000000006
1847,22.1
1848,22.5
1849,22.5
1850,23.0
1851,23.35
1852,23.700000000000006
1853,24.000000000000004
1854,24.3
1855,24.3
1856,24.9
1857,25.300000000000004
1858,25.700000000000006
1859,25.700000000000006
1860,26.4
