time,respirationRate
1935,10.9
1936,10.9
1937,11.6
1938,11.899999999999999
1939,12.2
1940,12.5
1941,12.8
1942,12.8
1943,13.2
1944,13.2
1945,13.7
1946,13.7
1947,14.4
1948,14.4
1949,15.0
1950,15.0
1951,14.1
1952,14.1
1953,13.6
1954,13.7
1955,13.8
1956,13.8
1957,13.9
1958,13.9
1959,14.0
1960,14.0
1961,14.4
1962,14.4
1963,15.0
1964,15.0
1965,15.6
1966,15.6
1967,16.5
1968,17.0
1969,17.5
1970,17.900000000000006
1971,17.900000000000006
1972,18.2
1973,18.2
1974,18.2
1975,18.2
1976,18.1
1977,18.1
1978,18.4
1979,19.0
1980,19.0
1981,19.4
1982,19.4
1983,19.700000000000006
1984,19.900000000000006
1985,20.1
1986,20.1
1987,20.6
1988,20.6
1989,20.8
1990,20.8
1991,18.7
1992,18.7
1993,17.2
1994,16.65
1995,16.1
1996,16.1
1997,15.1
1998,14.5
1999,14.5
2000,13.9
2001,13.9
2002,13.7
2003,13.7
2004,13.8
2005,13.8
2006,14.0
2007,14.0
2008,14.2
2009,14.2
2010,14.4
2011,14.4
2012,14.7
2013,14.7
2014,13.2
2015,13.2
2016,12.2
2017,12.2
2018,11.6
2019,11.45
2020,11.3
2021,11.3
2022,11.1
2023,11.1
2024,11.2
2025,11.2
2026,11.6
2027,11.899999999999999
2028,12.2
2029,12.2
2030,12.8
2031,12.8
2032,13.6
2033,13.6
2034,14.6
2035,14.6
2036,15.3
2037,15.55
2038,15.8
2039,15.8
2040,16.400000000000002
2041,16.400000000000002
2042,17.1
2043,17.1
2044,17.5
2045,17.5
2046,18.1
2047,18.4
2048,18.7
2049,18.7
2050,19.5
2051,19.5
2052,20.3
2053,20.3
2054,21.0
2055,21.0
2056,21.6
2057,21.85
2058,22.1
2059,22.1
2060,22.3
2061,22.250000000000004
2062,22.200000000000006
2063,22.200000000000006
2064,22.3
2065,22.3
2066,22.200000000000006
2067,22.150000000000006
2068,22.1
2069,22.1
2070,21.700000000000006
2071,21.700000000000006
2072,21.3
2073,21.3
2074,20.700000000000006
2075,20.700000000000006
2076,20.4
2077,20.4
2078,20.200000000000006
2079,20.200000000000006
2080,20.3
2081,20.400000000000002
2082,20.5
2083,20.6
2084,21.0
2085,21.0
2086,21.3
2087,21.3
2088,21.3
2089,21.4
2090,21.5
2091,21.65
2092,21.8
2093,21.8
2094,22.0
2095,22.0
2096,22.0
2097,22.1
2098,22.200000000000006
2099,22.200000000000006
2100,22.4
2101,22.4
2102,22.8
2103,22.8
2104,23.3
2105,22.250000000000004
2106,21.200000000000006
2107,21.200000000000006
2108,20.3
2109,20.3
2110,19.5
2111,19.5
2112,19.15
2113,18.8
2114,18.2
2115,18.2
2116,17.7
2117,17.7
2118,17.3
2119,17.3
2120,16.900000000000002
2121,16.900000000000002
2122,16.8
2123,16.8
2124,16.7
2125,16.7
2126,16.6
2127,16.6
2128,16.5
2129,16.5
2130,16.5
2131,16.5
2132,15.65
2133,14.8
2134,13.6
2135,13.25
2136,12.9
2137,12.9
2138,12.5
2139,12.5
2140,12.5
2141,12.5
2142,12.7
2143,12.8
2144,12.9
2145,12.9
2146,13.4
2147,13.8
2148,14.2
2149,14.2
2150,15.2
2151,15.2
2152,16.0
2153,16.4
2154,16.8
2155,16.8
2156,17.5
2157,17.5
2158,18.2
2159,18.2
2160,18.7
2161,18.7
2162,19.200000000000006
2163,19.200000000000006
2164,19.5
2165,19.5
2166,19.700000000000006
2167,19.750000000000004
2168,19.8
2169,19.8
2170,19.700000000000006
2171,19.700000000000006
2172,19.700000000000006
2173,19.750000000000004
2174,19.8
2175,19.8
2176,18.1
2177,17.35
2178,16.6
2179,16.6
2180,15.4
2181,15.4
2182,14.3
2183,14.3
2184,13.4
2185,13.4
2186,12.6
2187,12.25
2188,11.9
2189,11.3
2190,11.3
2191,10.8
2192,10.8
2193,10.3
2194,10.3
2195,9.9
2196,9.850000000000001
2197,9.8
2198,10.3
2199,10.3
2200,10.7
2201,11.1
2202,11.8
2203,12.25
2204,12.7
2205,12.7
2206,13.8
2207,13.8
2208,14.2
2209,14.2
2210,15.2
2211,15.8
2212,16.400000000000002
2213,16.833333333333336
2214,17.266666666666666
2215,17.7
2216,19.0
2217,19.0
2218,19.8
2219,19.8
2220,20.5
2221,20.5
2222,21.4
2223,21.4
2224,22.3
2225,22.700000000000003
2226,23.1
2227,23.1
2228,24.0
2229,24.15
2230,24.3
2231,24.3
2232,24.6
2233,24.6
2234,24.8
2235,24.8
2236,24.8
2237,24.700000000000006
2238,24.700000000000006
2239,24.3
2240,24.3
2241,24.0
2242,24.0
2243,23.700000000000006
2244,23.700000000000006
2245,23.4
2246,23.4
2247,23.5
2248,23.5
2249,23.8
2250,23.8
2251,24.5
2252,24.5
2253,25.0
2254,25.0
2255,25.5
2256,25.5
2257,25.9
2258,25.9
2259,26.200000000000006
2260,26.200000000000006
2261,26.5
2262,26.5
2263,26.5
2264,26.5
2265,24.200000000000006
2266,24.200000000000006
2267,22.4
2268,21.6
2269,20.8
2270,20.8
2271,19.6
2272,19.200000000000003
2273,18.8
2274,18.8
2275,18.2
2276,18.2
2277,17.8
2278,17.8
2279,17.900000000000006
2280,17.900000000000006
2281,18.2
2282,18.2
2283,18.299999999999997
2284,18.4
2285,18.7
2286,18.7
2287,18.9
2288,18.9
2289,19.0
2290,19.1
2291,19.6
2292,19.6
2293,20.0
2294,20.4
2295,20.4
2296,20.700000000000006
2297,20.700000000000006
2298,21.0
2299,21.0
2300,21.4
2301,20.5
2302,19.6
2303,19.6
2304,18.2
2305,17.6
2306,17.0
2307,17.0
2308,15.9
2309,15.55
2310,15.2
2311,15.2
2312,14.9
2313,14.9
2314,14.6
2315,14.6
2316,14.4
2317,14.4
2318,14.4
2319,14.600000000000001
2320,14.8
2321,14.8
2322,14.8
2323,14.95
2324,15.1
2325,15.1
2326,15.4
2327,15.4
2328,15.7
2329,15.9
2330,16.1
2331,16.1
2332,16.5
2333,16.65
2334,16.8
2335,15.4
2336,15.4
2337,14.2
2338,14.2
2339,13.4
2340,13.4
2341,12.9
2342,12.9
2343,13.1
2344,13.1
2345,13.9
2346,13.9
2347,14.6
2348,14.6
2349,15.6
2350,15.6
2351,16.400000000000002
2352,16.950000000000003
2353,17.5
2354,17.5
2355,18.1
2356,18.1
2357,18.7
2358,18.799999999999997
2359,18.9
2360,18.9
2361,19.1
2362,19.05
2363,19.0
2364,19.0
2365,18.3
2366,18.3
2367,17.7
2368,17.7
2369,17.400000000000002
2370,17.400000000000002
2371,17.2
2372,17.233333333333334
2373,17.266666666666666
2374,17.3
2375,17.3
2376,17.3
2377,17.7
2378,17.7
2379,18.0
2380,18.15
2381,18.3
2382,18.450000000000003
2383,18.6
2384,18.6
2385,19.1
2386,19.1
2387,19.6
2388,19.6
2389,19.700000000000006
2390,19.700000000000006
2391,20.200000000000006
2392,20.200000000000006
2393,20.200000000000006
2394,20.200000000000006
2395,20.3
2396,20.3
2397,20.4
2398,20.4
2399,20.700000000000006
2400,20.700000000000006
2401,20.8
2402,20.8
2403,20.5
2404,20.5
2405,20.200000000000006
2406,20.200000000000006
2407,20.0
2408,20.0
2409,19.5
2410,19.5
2411,19.1
2412,19.1
2413,19.0
2414,19.1
2415,19.200000000000006
2416,19.200000000000006
2417,19.4
2418,19.4
2419,19.5
2420,19.5
2421,20.3
2422,20.6
2423,20.9
2424,21.200000000000006
2425,21.200000000000006
2426,21.8
2427,22.05
2428,22.3
2429,22.3
2430,22.8
2431,22.6
2432,22.6
2433,22.4
2434,22.4
2435,22.3
2436,22.3
2437,21.9
2438,21.9
2439,21.200000000000006
2440,21.200000000000006
2441,20.6
2442,20.6
2443,20.3
2444,20.3
2445,20.1
2446,20.0
2447,19.9
2448,19.9
2449,19.700000000000006
2450,19.750000000000004
2451,19.8
2452,19.8
2453,19.9
2454,19.9
2455,20.0
2456,20.0
2457,20.1
2458,20.1
2459,20.200000000000006
2460,20.400000000000006
2461,20.6
2462,20.6
2463,20.6
2464,21.0
2465,21.3
2466,21.6
2467,21.6
2468,21.8
2469,21.76666666666667
2470,21.733333333333338
2471,21.700000000000006
2472,21.700000000000006
2473,21.700000000000006
2474,21.500000000000004
2475,21.3
2476,21.3
2477,21.3
2478,21.3
2479,21.250000000000004
2480,21.200000000000006
2481,21.8
2482,21.9
2483,22.0
2484,22.0
2485,22.200000000000006
2486,22.200000000000006
2487,22.700000000000006
2488,22.700000000000006
2489,23.4
2490,23.4
2491,23.8
2492,23.8
2493,24.250000000000004
2494,24.700000000000006
2495,25.200000000000006
2496,25.200000000000006
2497,25.700000000000006
2498,25.733333333333338
2499,25.76666666666667
2500,25.8
2501,25.6
2502,25.6
2503,25.5
2504,25.5
2505,25.0
2506,25.0
2507,24.6
2508,24.6
2509,24.3
2510,24.3
2511,24.3
2512,24.3
2513,23.9
2514,23.9
2515,23.6
2516,23.6
2517,23.4
2518,23.4
2519,23.4
2520,23.4
2521,23.200000000000006
2522,23.200000000000006
2523,23.0
2524,23.05
2525,23.1
2526,23.0
2527,22.9
2528,22.9
2529,22.700000000000006
2530,22.700000000000006
2531,22.5
2532,22.5
2533,22.4
2534,22.4
2535,22.5
2536,22.5
2537,22.4
2538,22.4
2539,22.3
2540,22.3
2541,22.4
2542,22.4
2543,22.5
2544,22.6
2545,22.4
2546,22.4
2547,22.3
2548,22.3
2549,22.1
2550,21.9
2551,21.5
2552,21.5
2553,20.9
2554,20.9
2555,20.3
2556,20.3
2557,19.8
2558,19.4
2559,19.0
2560,18.3
2561,18.3
2562,17.7
2563,17.7
2564,17.1
2565,17.1
2566,16.900000000000002
2567,16.900000000000002
2568,17.0
2569,17.0
2570,16.8
2571,16.8
2572,16.900000000000002
2573,16.900000000000002
2574,17.0
2575,17.0
2576,17.1
2577,17.5
2578,17.5
2579,17.8
2580,17.8
2581,18.2
2582,18.299999999999997
2583,18.4
2584,18.4
2585,18.4
2586,18.4
2587,18.4
2588,18.4
2589,18.9
2590,18.9
2591,19.15
2592,19.4
2593,20.200000000000006
2594,20.200000000000006
2595,20.9
2596,20.9
2597,21.200000000000006
2598,21.200000000000006
2599,21.200000000000006
2600,21.200000000000006
2601,21.1
2602,21.25
2603,21.4
2604,21.4
2605,21.700000000000006
2606,21.700000000000006
2607,21.6
2608,21.450000000000003
2609,21.3
2610,21.1
2611,20.9
2612,20.9
2613,20.0
2614,20.0
2615,19.5
2616,19.366666666666667
2617,19.233333333333334
2618,19.1
2619,19.0
2620,19.0
2621,18.6
2622,18.6
2623,18.2
2624,18.2
2625,17.900000000000006
2626,17.6
2627,17.6
2628,17.400000000000002
2629,17.400000000000002
2630,17.25
2631,17.1
2632,16.900000000000002
2633,16.8
2634,16.7
2635,16.7
2636,16.65
2637,16.6
2638,16.400000000000002
2639,16.400000000000002
2640,16.3
2641,16.25
2642,16.2
2643,16.2
2644,16.3
2645,16.3
2646,16.55
2647,16.8
2648,17.2
2649,17.4
2650,17.6
2651,17.9
2652,18.2
2653,18.35
2654,18.5
2655,18.5
2656,19.4
2657,19.4
2658,19.8
2659,19.8
2660,20.5
2661,20.7
2662,20.9
2663,20.9
2664,21.200000000000006
2665,21.300000000000004
2666,21.400000000000002
2667,21.5
2668,21.700000000000006
2669,21.700000000000006
2670,21.6
2671,21.6
2672,21.3
2673,21.3
2674,21.3
2675,21.3
2676,20.950000000000003
2677,20.6
2678,20.700000000000006
2679,20.700000000000006
2680,20.700000000000006
2681,20.700000000000006
2682,21.0
2683,21.0
2684,21.3
2685,21.3
2686,21.450000000000003
2687,21.6
2688,21.5
2689,21.5
2690,21.8
2691,22.05
2692,22.3
2693,22.3
2694,22.8
2695,23.5
2696,23.5
2697,23.8
2698,23.8
2699,23.8
2700,23.8
2701,23.8
2702,23.8
2703,23.6
2704,23.6
2705,23.3
2706,23.3
2707,23.4
2708,23.4
2709,23.1
2710,23.1
2711,22.9
2712,22.9
2713,22.4
2714,22.2
2715,22.0
2716,21.6
2717,21.6
2718,21.5
2719,21.5
2720,21.200000000000006
2721,21.200000000000006
2722,20.9
2723,20.8
2724,20.7
2725,20.6
2726,20.0
2727,20.0
2728,19.9
2729,19.8
2730,19.700000000000006
2731,19.700000000000006
2732,19.5
2733,19.45
2734,19.4
2735,18.9
2736,18.9
2737,18.2
2738,18.050000000000004
2739,17.900000000000006
2740,17.900000000000006
2741,18.2
2742,18.2
2743,18.2
2744,18.2
2745,18.5
2746,18.5
2747,18.4
2748,18.549999999999997
2749,18.7
2750,18.7
2751,18.9
2752,19.15
2753,19.4
2754,19.9
2755,19.9
2756,20.6
2757,20.900000000000006
2758,21.200000000000006
2759,21.200000000000006
2760,21.200000000000006
2761,21.200000000000006
2762,21.5
2763,21.6
2764,21.700000000000006
2765,21.700000000000006
2766,22.200000000000006
2767,22.200000000000006
2768,22.4
2769,22.4
2770,22.6
2771,22.6
2772,22.1
2773,22.1
2774,21.700000000000006
2775,21.700000000000006
2776,21.3
2777,21.3
2778,20.700000000000006
2779,20.700000000000006
2780,20.1
2781,19.6
2782,19.200000000000006
2783,19.200000000000006
2784,18.5
2785,18.15
2786,17.8
2787,17.5
2788,17.2
2789,17.1
2790,17.0
2791,16.8
2792,16.700000000000003
2793,16.6
2794,16.700000000000003
2795,16.8
2796,16.8
2797,17.2
2798,17.25
2799,17.3
2800,17.3
2801,17.35
2802,17.400000000000002
2803,17.3
2804,17.2
2805,17.133333333333333
2806,17.066666666666666
2807,17.0
2808,17.0
2809,16.8
2810,16.900000000000002
2811,16.900000000000002
2812,16.7
2813,16.7
2814,16.5
2815,16.5
2816,16.3
2817,16.1
2818,16.1
2819,16.0
2820,15.6
2821,15.6
2822,15.5
2823,15.5
2824,15.5
2825,15.6
2826,15.7
2827,15.799999999999999
2828,15.9
2829,16.0
2830,16.2
2831,16.2
2832,16.6
2833,16.85
2834,17.1
2835,17.1
2836,17.5
2837,17.5
2838,17.65
2839,17.8
2840,18.4
2841,18.4
2842,18.7
2843,18.950000000000003
2844,19.200000000000006
2845,19.200000000000006
2846,19.700000000000006
2847,19.700000000000006
2848,19.8
2849,19.8
2850,19.9
2851,19.9
2852,19.95
2853,20.0
2854,19.8
2855,19.8
2856,19.6
2857,19.6
2858,19.200000000000006
2859,19.200000000000006
2860,18.8
2861,18.75
2862,18.7
2863,18.65
2864,18.6
2865,18.6
2866,18.6
2867,18.55
2868,18.5
2869,18.5
2870,18.5
2871,18.1
2872,17.8
2873,17.8
2874,17.8
2875,17.8
2876,17.6
2877,17.3
2878,17.0
2879,16.6
2880,16.2
2881,16.2
2882,15.5
2883,15.35
2884,15.2
2885,14.5
2886,14.5
2887,14.25
2888,14.0
2889,14.1
2890,14.1
2891,14.2
2892,14.25
2893,14.3
2894,14.3
2895,14.3
2896,14.350000000000001
2897,14.4
2898,14.8
2899,14.8
2900,15.1
2901,15.1
2902,15.399999999999999
2903,15.7
2904,16.5
2905,16.5
2906,17.5
2907,17.85
2908,18.2
2909,18.2
2910,18.5
2911,18.6
2912,18.7
2913,19.5
2914,19.5
2915,20.3
2916,20.3
2917,20.9
2918,20.9
2919,21.5
2920,21.5
2921,21.5
2922,21.5
2923,21.200000000000006
2924,21.200000000000006
2925,20.8
2926,20.700000000000003
2927,20.6
2928,20.6
2929,20.9
2930,21.200000000000006
2931,21.200000000000006
2932,20.9
2933,20.9
2934,20.9
2935,20.9
2936,20.9
2937,20.9
2938,20.75
2939,20.6
2940,20.6
2941,20.700000000000006
2942,21.0
2943,21.0
2944,21.15
2945,21.3
2946,21.3
2947,21.3
2948,20.6
2949,20.5
2950,20.4
2951,20.200000000000006
2952,20.200000000000006
2953,19.6
2954,19.400000000000006
2955,19.200000000000006
2956,19.233333333333338
2957,19.26666666666667
2958,19.3
2959,19.35
2960,19.4
2961,19.4
2962,19.35
2963,19.3
2964,19.200000000000006
2965,19.200000000000006
2966,19.4
2967,19.4
2968,19.5
2969,19.5
2970,20.0
2971,20.133333333333333
2972,20.266666666666666
2973,20.4
2974,20.700000000000006
2975,20.700000000000006
2976,20.700000000000006
2977,20.700000000000006
2978,20.5
2979,20.5
2980,19.9
2981,19.800000000000004
2982,19.700000000000006
2983,19.700000000000006
2984,19.6
2985,19.35
2986,19.1
2987,19.0
2988,19.0
2989,18.9
2990,18.9
2991,19.0
2992,19.1
2993,19.0
2994,19.0
2995,19.1
2996,19.200000000000006
2997,19.200000000000006
2998,19.4
2999,19.5
3000,19.5
3001,19.4
3002,19.5
3003,19.6
3004,19.6
3005,19.700000000000006
3006,19.450000000000006
3007,19.200000000000006
3008,18.5
3009,18.5
3010,17.900000000000006
3011,17.900000000000006
3012,17.3
3013,17.3
3014,16.8
3015,16.55
3016,16.3
3017,16.25
3018,16.2
3019,16.2
3020,16.15
3021,16.1
3022,15.7
3023,15.7
3024,15.3
3025,15.3
3026,15.3
3027,15.3
3028,15.5
3029,15.5
3030,15.5
3031,15.5
3032,15.7
3033,15.7
3034,15.85
3035,16.0
3036,16.0
3037,16.2
3038,16.1
3039,16.1
3040,16.05
3041,16.0
3042,16.2
3043,16.2
3044,16.3
3045,16.3
3046,16.5
3047,16.5
3048,16.400000000000002
3049,16.400000000000002
3050,16.450000000000003
3051,16.5
3052,16.7
3053,16.7
3054,16.75
3055,16.8
3056,16.8
3057,16.900000000000002
3058,17.3
3059,17.3
3060,18.0
3061,18.3
3062,18.6
3063,18.6
3064,18.85
3065,19.1
3066,19.3
3067,19.3
3068,19.8
3069,19.833333333333332
3070,19.866666666666667
3071,19.9
3072,19.700000000000006
3073,19.633333333333336
3074,19.56666666666667
3075,19.5
3076,19.1
3077,19.1
3078,18.4
3079,18.4
3080,17.8
3081,17.8
3082,16.900000000000002
3083,16.900000000000002
3084,16.400000000000002
3085,16.400000000000002
3086,16.3
3087,16.3
3088,15.8
3089,15.8
3090,15.8
3091,15.8
