time,respirationRate
157,25.3
158,25.5
159,25.4
160,25.3
161,25.3
162,24.9
163,24.9
164,24.200000000000006
165,24.200000000000006
166,23.6
167,23.6
168,22.700000000000006
169,22.700000000000006
170,22.0
171,22.0
172,21.6
173,21.6
174,20.9
175,20.9
176,20.6
177,20.6
178,20.700000000000006
179,20.700000000000006
180,20.700000000000006
181,20.700000000000006
182,21.0
183,21.0
184,21.6
185,21.6
186,22.200000000000006
187,22.200000000000006
188,22.9
189,23.25
190,23.6
191,23.6
192,24.0
193,24.0
194,24.6
195,24.6
196,24.8
197,24.8
198,24.4
199,24.4
200,24.1
201,24.1
202,23.8
203,23.8
204,23.5
205,23.5
206,23.0
207,23.0
208,22.5
209,22.25
210,22.0
211,22.0
212,21.9
213,21.9
214,21.5
215,21.5
216,21.5
217,21.5
218,21.700000000000006
219,21.700000000000006
220,21.700000000000006
221,21.700000000000006
222,21.6
223,21.6
224,21.6
225,21.6
226,21.8
227,21.8
228,21.700000000000006
229,21.800000000000004
230,21.9
231,21.9
232,22.1
233,22.1
234,22.3
235,22.3
236,22.5
237,22.5
238,22.6
239,22.6
240,22.8
241,22.8
242,22.6
243,22.6
244,22.4
245,22.4
246,22.0
247,22.0
248,21.6
249,21.1
250,20.6
251,20.6
252,19.5
253,19.5
254,19.0
255,19.0
256,18.3
257,18.3
258,17.400000000000002
259,17.400000000000002
260,16.6
261,16.6
262,16.1
263,16.1
264,15.7
265,15.7
266,15.9
267,15.9
268,16.1
269,16.35
270,16.6
271,16.6
272,17.3
273,17.3
274,17.400000000000002
275,17.400000000000002
276,17.8
277,17.8
278,18.4
279,18.800000000000004
280,19.200000000000006
281,19.200000000000006
282,19.700000000000006
283,19.700000000000006
284,20.1
285,20.1
286,20.200000000000006
287,20.200000000000006
288,20.3
289,20.500000000000004
290,20.700000000000006
291,20.700000000000006
292,21.0
293,21.0
294,21.6
295,21.6
296,21.8
297,21.8
298,22.0
299,22.0
300,22.200000000000006
301,22.200000000000006
302,22.700000000000006
303,22.700000000000006
304,23.1
305,23.1
306,23.200000000000006
307,23.200000000000006
308,23.6
309,23.6
310,23.6
311,23.6
312,23.4
313,23.4
314,23.1
315,23.1
316,22.9
317,22.9
318,23.0
319,22.9
320,22.8
321,22.8
322,22.3
323,22.3
324,22.200000000000006
325,22.200000000000006
326,22.4
327,22.4
328,22.8
329,23.05
330,23.3
331,23.3
332,23.9
333,23.9
334,24.200000000000006
335,24.200000000000006
336,24.8
337,24.8
338,24.700000000000006
339,24.800000000000004
340,24.9
341,24.9
342,25.4
343,25.4
344,25.6
345,25.6
346,25.700000000000006
347,25.700000000000006
348,25.3
349,25.05
350,24.8
351,24.8
352,24.5
353,24.5
354,24.4
355,24.4
356,24.1
357,24.1
358,24.1
359,24.1
360,24.1
361,24.1
362,24.1
363,24.1
364,24.1
365,24.1
366,23.8
367,23.8
368,23.8
369,23.8
370,23.5
371,23.5
372,23.3
373,23.3
374,22.8
375,22.8
376,22.6
377,22.6
378,22.4
379,22.4
380,22.0
381,22.0
382,21.6
383,21.6
384,21.200000000000006
385,21.200000000000006
386,20.9
387,20.9
388,20.6
389,20.6
390,20.4
391,20.4
392,20.1
393,20.1
394,19.9
395,19.9
396,19.700000000000006
397,19.700000000000006
398,19.6
399,19.6
400,19.4
401,19.4
402,19.3
403,19.3
404,19.200000000000006
405,19.200000000000006
406,19.3
407,19.3
408,19.5
409,19.6
410,19.700000000000006
411,19.700000000000006
412,19.8
413,19.8
414,19.9
415,19.9
416,19.700000000000006
417,19.700000000000006
418,19.5
419,19.45
420,19.4
421,19.4
422,19.3
423,19.3
424,18.8
425,18.8
426,18.2
427,18.2
428,17.6
429,17.3
430,17.0
431,17.0
432,16.5
433,16.5
434,16.400000000000002
435,16.400000000000002
436,16.2
437,16.2
438,16.1
439,16.200000000000003
440,16.3
441,16.3
442,16.5
443,16.5
444,16.900000000000002
445,16.900000000000002
446,17.6
447,17.6
448,18.2
449,18.5
450,18.8
451,18.8
452,19.3
453,19.3
454,19.8
455,19.8
456,20.200000000000006
457,20.200000000000006
458,20.6
459,20.6
460,20.9
461,20.9
462,20.9
463,20.9
464,20.6
465,20.6
466,20.4
467,20.4
468,20.1
469,20.150000000000006
470,20.200000000000006
471,20.200000000000006
472,20.3
473,20.3
474,20.1
475,20.1
476,20.200000000000006
477,20.200000000000006
478,20.200000000000006
479,20.250000000000004
480,20.3
481,20.3
482,20.4
483,20.4
484,20.700000000000006
485,20.700000000000006
486,21.1
487,21.1
488,21.1
489,21.1
490,21.1
491,21.1
492,21.1
493,21.1
494,21.3
495,21.3
496,21.3
497,21.3
498,21.0
499,20.7
500,20.4
501,20.4
502,19.9
503,19.9
504,19.700000000000006
505,19.700000000000006
506,19.200000000000006
507,19.200000000000006
508,18.8
509,18.8
510,18.1
511,18.1
512,17.2
513,17.2
514,16.1
515,16.1
516,15.4
517,15.4
518,15.1
519,15.1
520,15.1
521,15.1
522,15.1
523,15.1
524,14.8
525,14.8
526,14.8
527,14.8
528,14.8
529,14.95
530,15.1
531,15.1
532,15.7
533,15.7
534,16.2
535,16.2
536,16.400000000000002
537,16.400000000000002
538,16.3
539,16.3
540,15.8
541,15.8
542,15.8
543,15.8
544,15.4
545,15.4
546,14.8
547,14.8
548,14.2
549,14.2
550,13.7
551,13.7
552,12.9
553,12.9
554,12.2
555,12.2
556,11.9
557,11.9
558,11.9
559,11.9
560,11.9
561,11.9
562,11.6
563,11.6
564,11.4
565,11.4
566,11.1
567,11.1
568,11.2
569,11.1
570,11.0
571,11.0
572,10.8
573,10.8
574,10.6
575,10.6
576,10.5
577,10.5
578,10.3
579,10.3
580,10.5
581,10.5
582,10.9
583,10.9
584,11.3
585,11.3
586,12.0
587,12.0
588,12.6
589,12.6
590,13.1
591,13.1
592,13.9
593,13.9
594,14.9
595,14.9
596,15.5
597,15.5
598,15.8
599,15.9
600,16.0
601,16.0
602,16.2
603,16.2
604,16.7
605,16.7
606,16.8
607,16.8
608,16.900000000000002
609,17.1
610,17.3
611,17.3
612,17.7
613,17.7
614,18.0
615,18.0
616,18.6
617,18.6
618,19.1
619,19.1
620,19.6
621,19.6
622,20.1
623,20.1
624,20.4
625,20.4
626,21.1
627,21.1
628,21.4
629,21.4
630,21.4
631,21.4
632,21.0
633,21.0
634,20.700000000000006
635,20.700000000000006
636,20.5
637,20.5
638,20.5
639,20.4
640,20.3
641,20.3
642,20.0
643,20.0
644,19.8
645,19.8
646,19.700000000000006
647,19.700000000000006
648,19.8
649,20.000000000000004
650,20.200000000000006
651,20.200000000000006
652,20.9
653,20.9
654,21.200000000000006
655,21.200000000000006
656,21.200000000000006
657,21.200000000000006
658,20.9
659,20.9
660,20.6
661,20.6
662,20.3
663,20.3
664,20.1
665,20.1
666,19.9
667,19.9
668,19.4
669,19.2
670,19.0
671,19.0
672,18.6
673,18.6
674,18.5
675,18.5
676,18.5
677,18.5
678,18.7
679,18.85
680,19.0
681,19.0
682,19.200000000000006
683,19.200000000000006
684,19.3
685,19.3
686,19.200000000000006
687,19.200000000000006
688,19.4
689,19.4
690,19.5
691,19.5
692,19.700000000000006
693,19.700000000000006
694,19.8
695,19.8
696,20.200000000000006
697,20.200000000000006
698,20.6
699,20.900000000000006
700,21.200000000000006
701,21.200000000000006
702,21.8
703,21.8
704,22.0
705,22.0
706,22.5
707,22.5
708,23.0
709,23.05
710,23.1
711,23.1
712,23.1
713,23.1
714,23.200000000000006
715,23.200000000000006
716,23.3
717,23.3
718,23.1
719,23.0
720,22.9
721,22.9
722,22.700000000000006
723,22.700000000000006
724,22.8
725,22.8
726,22.6
727,22.6
728,22.5
729,22.5
730,22.6
731,22.6
732,22.8
733,22.8
734,22.6
735,22.6
736,22.4
737,22.4
738,22.6
739,22.5
740,22.4
741,22.4
742,22.3
743,22.3
744,21.9
745,21.9
746,21.8
747,21.8
748,21.700000000000006
749,21.700000000000006
750,21.700000000000006
751,21.700000000000006
752,21.9
753,21.9
754,22.3
755,22.3
756,22.8
757,23.0
758,23.0
759,23.0
760,23.4
761,23.4
762,23.8
763,23.8
764,21.700000000000006
765,21.700000000000006
766,20.200000000000006
767,20.200000000000006
768,19.1
769,19.1
770,18.4
771,18.4
772,18.0
773,18.0
774,18.0
775,18.0
776,18.0
777,18.0
778,18.3
779,18.6
780,18.9
781,18.9
782,19.700000000000006
783,19.700000000000006
784,20.1
785,20.1
786,20.5
787,20.5
788,20.6
789,20.6
790,20.6
791,20.6
792,20.6
793,20.6
794,21.0
795,21.0
796,21.6
797,21.6
798,21.8
799,21.750000000000004
800,21.700000000000006
801,21.700000000000006
802,21.4
803,21.4
804,21.3
805,21.3
806,21.0
807,21.0
808,21.0
809,21.0
810,20.700000000000006
811,20.700000000000006
812,20.700000000000006
813,20.700000000000006
814,20.200000000000006
815,20.200000000000006
816,19.700000000000006
817,19.700000000000006
818,19.5
819,19.5
820,19.4
821,19.4
822,19.5
823,19.5
824,19.700000000000006
825,19.700000000000006
826,20.1
827,20.1
828,20.5
829,20.5
830,21.1
831,21.1
832,21.1
833,21.1
834,21.4
835,21.4
836,21.700000000000006
837,21.700000000000006
838,21.6
839,21.700000000000003
840,21.8
841,21.8
842,21.8
843,21.8
844,21.4
845,21.4
846,20.8
847,20.8
848,20.5
849,20.2
850,19.9
851,19.9
852,19.5
853,19.5
854,19.0
855,19.0
856,18.6
857,18.6
858,18.3
859,17.950000000000003
860,17.6
861,17.6
862,17.1
863,17.1
864,16.900000000000002
865,16.900000000000002
866,16.7
867,16.7
868,16.2
869,16.0
870,15.8
871,15.8
872,15.7
873,15.7
874,15.7
875,15.7
876,15.6
877,15.6
878,15.5
879,15.5
880,15.8
881,15.8
882,16.6
883,16.6
884,17.0
885,17.0
886,17.7
887,17.7
888,18.4
889,18.65
890,18.9
891,18.9
892,19.4
893,19.4
894,19.6
895,19.6
896,19.700000000000006
897,19.700000000000006
898,20.1
899,20.3
900,20.5
901,20.5
902,20.9
903,20.9
904,21.200000000000006
905,21.200000000000006
906,21.4
907,21.4
908,21.700000000000006
909,21.800000000000004
910,21.9
911,21.9
912,22.1
913,22.1
914,22.6
915,22.6
916,22.700000000000006
917,22.700000000000006
918,22.9
919,22.95
920,23.0
921,23.0
922,22.8
923,22.8
924,22.6
925,22.6
926,22.5
927,22.5
928,22.0
929,22.0
930,21.9
931,21.9
932,21.8
933,21.8
934,21.700000000000006
935,21.700000000000006
936,21.700000000000006
937,21.700000000000006
938,21.3
939,21.3
940,21.3
941,21.3
942,21.0
943,21.0
944,20.700000000000006
945,20.700000000000006
946,20.4
947,20.200000000000006
948,20.200000000000006
949,20.200000000000006
950,19.700000000000006
951,19.700000000000006
952,18.9
953,18.9
954,18.2
955,18.2
956,17.6
957,17.6
958,17.0
959,17.0
960,15.9
961,15.9
962,15.0
963,15.0
964,14.1
965,14.1
966,13.0
967,13.0
968,12.3
969,12.3
970,11.7
971,11.7
972,11.1
973,11.1
974,10.3
975,10.3
976,9.9
977,9.9
978,9.5
979,9.5
980,9.5
981,9.5
982,9.7
983,9.7
984,9.9
985,9.9
986,10.1
987,10.1
988,10.0
989,10.0
990,9.9
991,9.9
992,10.1
993,10.1
994,10.3
995,10.3
996,10.5
997,10.5
998,10.9
999,10.9
1000,11.3
1001,11.3
1002,11.7
1003,11.7
1004,12.0
1005,12.0
1006,12.6
1007,12.6
1008,13.1
1009,13.1
1010,13.9
1011,13.9
1012,14.3
1013,14.3
1014,14.7
1015,14.7
1016,14.7
1017,14.7
1018,14.7
1019,14.7
1020,14.5
1021,14.5
1022,13.9
1023,13.9
1024,13.7
1025,13.7
1026,13.6
1027,13.4
1028,13.4
1029,13.4
1030,13.0
1031,13.0
1032,12.6
1033,12.6
1034,12.2
1035,12.2
1036,11.9
1037,11.6
1038,11.6
1039,11.6
1040,11.4
1041,11.4
1042,11.1
1043,11.1
1044,10.6
1045,10.6
1046,10.2
1047,10.2
1048,9.8
1049,9.75
1050,9.7
1051,9.7
1052,9.6
1053,9.6
1054,9.6
1055,9.6
1056,9.5
1057,9.5
1058,9.5
1059,9.5
1060,9.4
1061,9.4
1062,9.4
1063,9.4
1064,9.4
1065,9.4
1066,9.0
1067,9.0
1068,9.3
1069,9.3
1070,9.3
1071,9.3
1072,9.3
1073,9.3
1074,9.5
1075,9.5
1076,10.1
1077,10.1
1078,10.9
1079,11.25
1080,11.6
1081,11.6
1082,12.2
1083,12.2
1084,12.8
1085,12.8
1086,13.6
1087,13.6
1088,13.7
1089,13.95
1090,14.2
1091,14.2
1092,14.5
1093,14.5
1094,14.6
1095,14.6
1096,14.6
1097,14.6
1098,14.1
1099,14.1
1100,13.9
1101,13.9
1102,14.0
1103,14.0
1104,14.1
1105,14.1
1106,14.2
1107,14.2
1108,14.5
1109,14.5
1110,14.6
1111,14.6
1112,14.6
1113,14.6
1114,15.0
1115,15.0
1116,15.3
1117,15.3
1118,15.5
1119,15.5
1120,15.5
1121,15.5
1122,15.1
1123,15.1
1124,15.1
1125,15.1
1126,14.8
1127,14.8
1128,14.5
1129,14.4
1130,14.3
1131,14.3
1132,14.1
1133,14.1
1134,13.6
1135,13.6
1136,13.1
1137,13.1
1138,13.0
1139,12.95
1140,12.9
1141,12.9
1142,12.8
1143,12.8
1144,12.4
1145,12.4
1146,12.1
1147,12.1
1148,11.8
1149,11.8
1150,11.8
1151,11.8
1152,12.1
1153,12.1
1154,12.4
1155,12.4
1156,12.4
1157,12.4
1158,12.0
1159,12.0
1160,12.0
1161,12.0
1162,12.3
1163,12.3
1164,12.9
1165,12.9
1166,13.4
1167,13.4
1168,13.9
1169,13.9
1170,14.3
1171,14.3
1172,14.3
1173,14.3
1174,14.7
1175,14.7
1176,15.3
1177,15.3
1178,15.9
1179,16.150000000000002
1180,16.400000000000002
1181,16.400000000000002
1182,16.6
1183,16.6
1184,16.7
1185,16.7
1186,16.8
1187,16.8
1188,16.6
1189,16.55
1190,16.5
1191,16.5
1192,16.6
1193,16.6
1194,16.8
1195,16.8
1196,16.6
1197,16.6
1198,16.400000000000002
1199,16.200000000000003
1200,16.0
1201,16.0
1202,15.6
1203,15.6
1204,15.2
1205,15.2
1206,14.9
1207,14.9
1208,14.6
1209,14.5
1210,14.4
1211,14.4
1212,14.1
1213,14.1
1214,13.6
1215,13.6
1216,13.5
1217,13.5
1218,13.6
1219,13.6
1220,14.1
1221,14.1
1222,14.4
1223,14.4
1224,14.8
1225,14.8
1226,15.4
1227,16.3
1228,16.3
1229,16.3
1230,17.0
1231,17.0
1232,17.7
1233,17.7
1234,18.3
1235,18.3
1236,18.6
1237,18.6
1238,18.5
1239,18.5
1240,18.2
1241,18.2
1242,17.900000000000006
1243,17.900000000000006
1244,17.6
1245,17.6
1246,17.0
1247,17.0
1248,16.2
1249,16.2
1250,15.5
1251,15.5
1252,14.6
1253,14.6
1254,13.7
1255,13.7
1256,13.3
1257,13.3
1258,12.8
1259,12.9
1260,13.0
1261,13.0
1262,13.2
1263,13.2
1264,13.1
1265,13.1
1266,13.0
1267,13.2
1268,13.2
1269,13.2
1270,13.1
1271,13.1
1272,13.0
1273,13.0
1274,12.9
1275,12.9
1276,12.8
1277,12.8
1278,13.0
1279,12.95
1280,12.9
1281,12.9
1282,12.8
1283,12.8
1284,12.8
1285,12.8
1286,12.7
1287,12.7
1288,12.8
1289,12.8
1290,12.8
1291,12.8
1292,11.5
1293,11.5
1294,10.7
1295,10.7
1296,9.9
1297,9.9
1298,9.2
1299,8.899999999999999
1300,8.6
1301,8.6
1302,8.0
1303,8.0
1304,7.800000000000002
1305,7.800000000000002
1306,8.3
1307,8.3
1308,8.6
1309,8.6
1310,9.0
1311,9.0
1312,9.6
1313,9.6
1314,9.8
1315,9.8
1316,10.3
1317,11.1
1318,11.1
1319,11.1
1320,11.8
1321,11.8
1322,12.4
1323,12.4
1324,12.6
1325,12.6
1326,12.3
1327,12.3
1328,12.3
1329,12.25
1330,12.2
1331,12.2
1332,12.2
1333,12.2
1334,12.2
1335,12.2
1336,12.2
1337,12.2
1338,11.9
1339,11.9
1340,11.9
1341,11.9
1342,12.2
1343,12.2
1344,12.8
1345,12.8
1346,13.3
1347,13.3
1348,13.8
1349,13.8
1350,14.2
1351,14.2
1352,14.6
1353,14.6
1354,15.2
1355,15.2
1356,15.5
1357,15.5
1358,16.0
1359,16.0
1360,16.8
1361,16.8
1362,17.5
1363,17.5
1364,17.900000000000006
1365,17.900000000000006
1366,18.5
1367,18.5
1368,19.0
1369,19.4
1370,19.8
1371,19.8
1372,20.200000000000006
1373,20.200000000000006
1374,20.6
1375,20.6
1376,21.200000000000006
1377,21.200000000000006
1378,21.5
1379,21.5
1380,21.5
1381,21.5
1382,21.4
1383,21.4
1384,21.4
1385,21.4
1386,21.4
1387,21.4
1388,21.3
1389,21.3
1390,21.3
1391,21.3
1392,21.3
1393,21.3
1394,21.3
1395,21.3
1396,20.9
1397,20.9
1398,21.200000000000006
1399,21.200000000000006
1400,21.200000000000006
1401,21.200000000000006
1402,21.200000000000006
1403,21.200000000000006
1404,21.200000000000006
1405,21.200000000000006
1406,21.200000000000006
1407,21.200000000000006
1408,20.9
1409,20.75
1410,20.6
1411,20.6
1412,20.6
1413,20.6
1414,20.700000000000006
1415,20.700000000000006
1416,21.0
1417,21.0
1418,21.0
1419,21.0
1420,21.0
1421,21.0
1422,21.0
1423,21.0
1424,21.3
1425,21.3
1426,21.6
1427,21.6
1428,21.8
1429,21.9
1430,22.0
1431,22.0
1432,21.9
1433,21.9
1434,21.8
1435,21.8
1436,21.4
1437,21.4
1438,21.1
1439,21.1
1440,20.8
1441,20.8
1442,20.5
1443,20.5
1444,20.0
1445,20.0
1446,19.5
1447,19.5
1448,19.0
1449,18.8
1450,18.6
1451,18.6
1452,18.6
1453,18.6
1454,18.5
1455,18.5
1456,18.8
1457,18.8
1458,19.0
1459,19.0
1460,19.200000000000006
1461,19.200000000000006
1462,19.700000000000006
1463,19.700000000000006
1464,20.4
1465,20.4
1466,21.1
1467,21.1
1468,22.0
1469,22.25
1470,22.5
1471,22.5
1472,22.9
1473,22.9
1474,23.3
1475,23.3
1476,23.700000000000006
1477,23.700000000000006
1478,23.700000000000006
1479,23.85
1480,24.0
1481,24.0
1482,23.700000000000006
1483,23.700000000000006
1484,23.5
1485,23.5
1486,23.200000000000006
1487,23.200000000000006
1488,23.3
1489,23.500000000000004
1490,23.700000000000006
1491,23.700000000000006
1492,24.0
1493,24.0
1494,24.3
1495,24.3
1496,24.3
1497,24.3
1498,24.5
1499,24.5
1500,24.8
1501,24.8
1502,25.0
1503,25.0
1504,25.5
1505,25.5
1506,26.0
1507,25.8
1508,25.8
1509,25.8
1510,25.6
1511,25.6
1512,25.4
1513,25.4
1514,25.3
1515,25.3
1516,25.200000000000006
1517,25.200000000000006
1518,25.1
1519,24.900000000000006
1520,24.700000000000006
1521,24.700000000000006
1522,24.6
1523,24.6
1524,23.9
1525,23.9
1526,23.4
1527,23.4
1528,23.4
1529,23.45
1530,23.5
1531,23.5
1532,23.200000000000006
1533,23.200000000000006
1534,23.0
1535,23.0
1536,23.1
1537,22.9
1538,22.9
1539,22.9
1540,23.0
1541,23.0
1542,23.1
1543,23.1
1544,23.200000000000006
1545,23.200000000000006
1546,23.0
1547,23.0
1548,22.5
1549,22.15
1550,21.8
1551,21.8
1552,21.1
1553,21.1
1554,20.200000000000006
1555,20.200000000000006
1556,19.1
1557,19.1
1558,18.4
1559,18.4
1560,17.7
1561,17.7
1562,16.900000000000002
1563,16.900000000000002
1564,16.400000000000002
1565,16.400000000000002
1566,16.0
1567,16.0
1568,15.6
1569,15.55
1570,15.5
1571,15.5
1572,15.8
1573,15.8
1574,16.0
1575,16.0
1576,16.5
1577,16.5
1578,16.900000000000002
1579,17.25
1580,17.6
1581,17.6
1582,18.3
1583,18.3
1584,18.8
1585,18.8
1586,19.6
1587,19.6
1588,20.1
1589,20.1
1590,20.8
1591,20.8
1592,21.4
1593,21.4
1594,22.200000000000006
1595,22.200000000000006
1596,22.700000000000006
1597,22.700000000000006
1598,23.1
1599,23.150000000000006
1600,23.200000000000006
1601,23.200000000000006
1602,23.6
1603,23.6
1604,23.9
1605,23.9
1606,24.200000000000006
1607,24.200000000000006
1608,24.8
1609,24.750000000000004
1610,24.700000000000006
1611,24.700000000000006
1612,24.700000000000006
1613,24.700000000000006
1614,24.6
1615,24.6
1616,24.5
1617,24.5
1618,24.5
1619,24.35
1620,24.200000000000006
1621,24.200000000000006
1622,23.5
1623,23.5
1624,23.0
1625,23.0
1626,22.200000000000006
1627,22.200000000000006
1628,21.5
1629,21.5
1630,21.1
1631,21.1
1632,20.8
1633,20.8
1634,20.3
1635,20.3
1636,20.0
1637,20.0
1638,19.8
1639,19.8
1640,19.9
1641,19.9
1642,20.3
1643,20.3
1644,20.700000000000006
1645,20.700000000000006
1646,21.0
1647,21.0
1648,21.3
1649,21.450000000000003
1650,21.6
1651,21.6
1652,21.5
1653,21.5
1654,21.8
1655,21.8
1656,22.0
1657,22.0
1658,22.200000000000006
1659,22.150000000000006
1660,22.1
1661,22.1
1662,22.0
1663,22.0
1664,21.9
1665,21.9
1666,21.8
1667,21.8
1668,21.700000000000006
1669,21.550000000000004
1670,21.4
1671,21.4
1672,21.0
1673,21.0
1674,20.4
1675,20.4
1676,19.9
1677,19.9
1678,19.4
1679,19.35
1680,19.3
1681,19.3
1682,19.200000000000006
1683,19.200000000000006
1684,18.7
1685,18.7
1686,18.4
1687,18.4
1688,18.0
1689,17.85
1690,17.7
1691,17.7
1692,18.1
1693,18.1
1694,18.4
1695,18.4
1696,18.6
1697,18.6
1698,18.8
1699,18.8
1700,18.8
1701,18.8
1702,18.7
1703,18.7
1704,18.9
1705,18.9
1706,19.1
1707,19.1
1708,19.3
1709,19.3
1710,19.8
1711,19.8
1712,19.6
1713,19.6
1714,19.4
1715,19.4
1716,19.0
1717,19.0
1718,18.6
1719,18.6
1720,18.5
1721,18.5
1722,18.5
1723,18.5
1724,18.2
1725,18.2
1726,18.1
1727,18.1
1728,18.1
1729,18.1
1730,17.8
1731,17.8
1732,17.8
1733,17.8
1734,17.8
1735,17.8
1736,18.2
1737,18.2
1738,18.1
1739,18.1
1740,17.8
1741,17.8
1742,17.6
1743,17.6
1744,17.6
1745,17.6
1746,17.6
1747,17.400000000000002
1748,17.400000000000002
1749,17.400000000000002
1750,17.7
1751,17.7
1752,18.1
1753,18.1
1754,18.6
1755,18.6
1756,19.200000000000006
1757,19.700000000000006
1758,19.700000000000006
1759,19.700000000000006
1760,20.4
1761,20.4
1762,21.0
1763,21.0
1764,21.3
1765,21.3
1766,21.3
1767,21.3
1768,21.6
1769,21.55
1770,21.5
1771,21.5
1772,21.200000000000006
1773,21.200000000000006
1774,20.9
1775,20.9
1776,20.6
1777,20.6
1778,20.6
1779,20.5
1780,20.4
1781,20.4
1782,19.8
1783,19.8
1784,19.700000000000006
1785,19.700000000000006
1786,19.8
1787,19.8
1788,19.9
1789,19.9
1790,19.700000000000006
1791,19.700000000000006
1792,19.8
1793,19.8
1794,19.9
1795,19.9
1796,19.8
1797,19.8
1798,19.6
1799,19.5
1800,19.4
1801,19.4
1802,19.3
1803,19.3
1804,18.9
1805,18.9
1806,18.2
1807,18.2
1808,17.3
1809,17.05
1810,16.8
1811,16.8
1812,16.0
1813,16.0
1814,15.3
1815,15.3
1816,15.0
1817,15.0
1818,14.7
1819,14.55
1820,14.4
1821,14.4
1822,14.5
1823,14.5
1824,14.8
1825,14.8
1826,15.4
1827,15.4
1828,16.3
1829,16.55
1830,16.8
1831,16.8
1832,17.5
1833,17.5
1834,18.1
1835,18.1
1836,18.4
1837,18.4
1838,18.4
1839,18.4
1840,18.3
1841,18.3
1842,18.3
1843,18.3
1844,18.0
1845,18.0
1846,17.400000000000002
1847,17.400000000000002
1848,16.6
1849,16.200000000000003
1850,15.8
1851,15.8
1852,14.8
1853,14.8
1854,13.9
1855,13.9
1856,13.2
1857,13.2
1858,12.7
1859,12.55
1860,12.4
1861,12.4
1862,11.7
1863,11.7
1864,11.5
1865,11.5
1866,11.2
1867,11.2
1868,11.3
1869,11.350000000000001
1870,11.4
1871,11.4
1872,11.7
1873,11.7
1874,11.8
1875,11.8
1876,12.1
1877,12.1
1878,12.1
1879,12.399999999999999
1880,12.7
1881,12.7
1882,13.5
1883,13.5
1884,13.9
1885,13.9
1886,14.3
1887,14.3
1888,14.4
1889,14.45
1890,14.5
1891,14.5
1892,14.2
1893,14.2
1894,14.3
1895,14.3
1896,14.1
1897,13.9
1898,13.9
1899,13.9
1900,13.4
1901,13.4
1902,13.0
1903,13.0
1904,12.6
1905,12.6
1906,12.2
1907,12.2
1908,11.9
1909,11.75
1910,11.6
1911,11.6
1912,11.4
1913,11.4
1914,10.8
1915,10.8
1916,10.6
1917,10.6
1918,10.5
1919,10.5
1920,10.0
1921,10.0
1922,9.3
1923,9.3
1924,8.700000000000001
1925,8.700000000000001
1926,8.1
1927,8.1
1928,7.6
1929,7.6
1930,7.5
1931,7.5
1932,7.300000000000002
1933,7.300000000000002
1934,7.2
1935,7.2
1936,6.800000000000002
1937,6.800000000000002
1938,6.4
1939,6.4
1940,6.7
1941,6.7
1942,6.9
1943,6.9
1944,7.1000000000000005
1945,7.1000000000000005
1946,7.300000000000002
1947,7.300000000000002
1948,7.5
1949,7.7
1950,7.9
1951,7.9
1952,8.3
1953,8.3
1954,8.700000000000001
1955,8.700000000000001
1956,9.3
1957,9.3
1958,9.9
1959,9.850000000000001
1960,9.8
1961,9.8
1962,9.7
1963,9.7
1964,9.7
1965,9.7
1966,9.9
1967,9.9
1968,10.1
1969,9.899999999999999
1970,9.7
1971,9.7
1972,9.6
1973,9.6
1974,9.6
