time,respirationRate
346,22.45
347,22.4
348,22.5
349,22.5
350,22.5
351,20.6
352,19.85
353,19.1
354,19.1
355,17.8
356,17.8
357,16.900000000000002
358,16.1
359,16.1
360,16.1
361,15.4
362,15.4
363,15.100000000000001
364,14.8
365,14.65
366,14.5
367,14.6
368,14.6
369,14.6
370,14.6
371,14.6
372,14.6
373,14.7
374,14.7
375,15.0
376,15.0
377,15.3
378,15.6
379,15.6
380,15.6
381,15.9
382,15.9
383,16.05
384,16.2
385,16.35
386,16.5
387,16.7
388,16.900000000000002
389,16.900000000000002
390,16.900000000000002
391,17.2
392,17.2
393,17.400000000000002
394,17.400000000000002
395,16.700000000000003
396,16.0
397,14.7
398,13.5
399,13.5
400,13.5
401,12.8
402,12.8
403,12.1
404,12.1
405,11.8
406,11.8
407,11.8
408,11.8
409,11.8
410,11.8
411,12.1
412,12.1
413,12.4
414,12.4
415,12.4
416,12.4
417,12.4
418,12.6
419,12.6
420,12.6
421,12.6
422,12.6
423,12.8
424,12.8
425,12.7
426,12.7
427,12.7
428,12.6
429,12.6
430,12.6
431,12.5
432,12.5
433,12.8
434,12.8
435,13.3
436,13.3
437,13.8
438,14.2
439,14.2
440,14.2
441,14.9
442,14.9
443,15.05
444,15.2
445,15.8
446,15.8
447,16.3
448,17.1
449,17.1
450,17.500000000000004
451,17.900000000000006
452,18.250000000000004
453,18.6
454,18.6
455,18.85
456,19.1
457,19.5
458,19.5
459,19.9
460,19.9
461,20.200000000000006
462,19.200000000000003
463,18.2
464,18.2
465,16.7
466,16.7
467,15.9
468,15.2
469,15.2
470,15.05
471,14.9
472,14.9
473,14.9
474,14.9
475,15.2
476,15.5
477,15.8
478,16.6
479,16.6
480,16.6
481,17.3
482,17.3
483,18.0
484,18.0
485,18.7
486,18.7
487,19.4
488,19.9
489,19.9
490,19.9
491,20.4
492,20.4
493,20.8
494,20.8
495,19.0
496,19.0
497,17.7
498,16.6
499,16.6
500,16.35
501,16.1
502,16.1
503,15.7
504,15.7
505,15.3
506,15.3
507,15.3
508,15.3
509,15.3
510,15.3
511,15.3
512,15.3
513,15.5
514,15.5
515,15.7
516,15.7
517,15.9
518,16.0
519,16.0
520,16.0
521,15.0
522,15.0
523,14.4
524,14.4
525,13.9
526,13.9
527,13.7
528,14.1
529,14.1
530,14.1
531,14.5
532,14.5
533,14.9
534,14.9
535,15.05
536,15.2
537,15.7
538,16.6
539,16.6
540,16.6
541,17.0
542,17.0
543,17.7
544,17.7
545,18.3
546,18.3
547,18.6
548,18.5
549,18.5
550,18.5
551,18.8
552,18.8
553,19.0
554,19.0
555,19.200000000000006
556,19.200000000000006
557,19.700000000000006
558,19.700000000000006
559,19.8
560,19.8
561,19.6
562,19.6
563,18.9
564,18.9
565,18.5
566,18.5
567,18.2
568,17.5
569,17.5
570,17.5
571,16.7
572,16.7
573,16.2
574,16.2
575,15.8
576,15.8
577,14.8
578,14.6
579,14.6
580,14.6
581,14.6
582,14.6
583,14.9
584,14.9
585,14.9
586,14.9
587,15.2
588,15.5
589,15.5
590,15.5
591,16.400000000000002
592,16.400000000000002
593,16.8
594,16.8
595,17.5
596,17.5
597,18.5
598,19.0
599,19.0
600,19.0
601,19.200000000000006
602,19.200000000000006
603,19.1
604,19.1
605,18.9
606,18.9
607,18.8
608,18.8
609,18.8
610,18.8
611,18.7
612,18.7
613,18.7
614,18.7
615,18.9
616,18.9
617,17.0
618,15.6
619,15.6
620,15.6
621,14.6
622,14.6
623,14.1
624,14.1
625,13.9
626,13.9
627,14.0
628,14.1
629,14.1
630,14.1
631,14.5
632,14.5
633,15.1
634,15.1
635,16.0
636,16.0
637,16.8
638,17.5
639,17.5
640,17.5
641,18.2
642,18.2
643,18.7
644,18.7
645,19.3
646,19.3
647,19.4
648,19.9
649,19.9
650,19.9
651,20.6
652,20.6
653,20.9
654,20.9
655,21.200000000000006
656,21.200000000000006
657,21.5
658,22.1
659,22.1
660,22.1
661,22.5
662,22.5
663,23.0
664,23.0
665,23.2
666,23.4
667,23.6
668,23.9
669,23.9
670,23.9
671,24.3
672,24.3
673,21.9
674,21.9
675,20.0
676,20.0
677,18.6
678,17.6
679,17.6
680,17.6
681,16.8
682,16.8
683,16.3
684,16.3
685,15.9
686,15.9
687,16.400000000000002
688,17.400000000000002
689,17.400000000000002
690,17.400000000000002
691,18.4
692,18.4
693,19.6
694,19.6
695,20.3
696,20.3
697,21.0
698,21.3
699,21.3
700,21.8
701,21.8
702,22.3
703,22.3
704,22.8
705,22.8
706,22.9
707,22.700000000000006
708,22.700000000000006
709,22.700000000000006
710,22.9
711,22.9
712,22.700000000000006
713,22.700000000000006
714,22.8
715,22.8
716,23.05
717,23.3
718,23.3
719,23.3
720,23.4
721,23.4
722,23.4
723,23.4
724,23.8
725,23.8
726,23.8
727,23.8
728,23.8
729,23.8
730,23.8
731,23.8
732,24.1
733,24.1
734,24.4
735,24.4
736,24.700000000000006
737,24.8
738,24.8
739,24.8
740,25.0
741,25.0
742,25.200000000000006
743,25.200000000000006
744,25.4
745,25.4
746,23.200000000000006
747,21.200000000000006
748,21.200000000000006
749,21.200000000000006
750,19.6
751,19.6
752,18.6
753,18.6
754,17.6
755,17.6
756,17.1
757,16.900000000000002
758,16.900000000000002
759,16.8
760,16.7
761,16.7
762,16.8
763,16.8
764,17.0
765,17.2
766,17.6
767,17.6
768,18.2
769,18.2
770,18.5
771,18.5
772,18.8
773,18.8
774,19.1
775,19.1
776,19.4
777,19.6
778,19.6
779,19.6
780,19.9
781,19.9
782,20.0
783,20.0
784,18.3
785,18.3
786,17.1
787,16.0
788,16.0
789,16.0
790,15.6
791,15.6
792,15.2
793,15.2
794,15.5
795,15.5
796,15.8
797,16.0
798,16.0
799,16.0
800,16.2
801,16.2
802,16.7
803,16.7
804,17.1
805,17.1
806,17.5
807,17.8
808,17.8
809,17.8
810,18.1
811,18.1
812,18.4
813,18.4
814,18.4
815,18.4
816,18.9
817,19.700000000000006
818,19.700000000000006
819,19.700000000000006
820,21.4
821,22.1
822,22.8
823,22.8
824,24.1
825,24.96666666666667
826,25.83333333333334
827,26.700000000000006
828,26.700000000000006
829,26.700000000000006
830,27.9
831,27.9
832,29.3
833,29.3
834,30.3
835,30.3
836,30.8
837,31.700000000000006
838,31.700000000000006
839,31.6
840,31.5
841,31.5
842,31.4
843,31.4
844,30.9
845,30.9
846,30.550000000000004
847,30.200000000000006
848,30.200000000000006
849,30.200000000000006
850,29.9
851,29.9
852,29.75
853,29.6
854,29.6
855,29.6
856,29.700000000000006
857,29.1
858,29.1
859,29.1
860,29.200000000000006
861,29.200000000000006
862,29.3
863,29.3
864,29.6
865,29.6
866,30.0
867,30.0
868,30.0
869,30.0
870,29.700000000000006
871,29.700000000000006
872,29.1
873,29.1
874,28.6
875,28.6
876,28.5
877,28.4
878,28.3
879,27.9
880,27.9
881,27.5
882,27.5
883,27.200000000000006
884,27.200000000000006
885,26.5
886,26.3
887,26.3
888,26.3
889,26.1
890,26.1
891,26.200000000000006
892,26.200000000000006
893,26.200000000000006
894,26.200000000000006
895,25.700000000000006
896,25.3
897,25.3
898,25.3
899,24.8
900,24.8
901,24.5
902,24.5
903,24.1
904,24.1
905,24.1
906,23.8
907,23.8
908,23.65
909,23.5
910,23.5
911,23.3
912,23.3
913,23.1
914,23.1
915,22.9
916,22.8
917,22.8
918,22.8
919,22.6
920,22.6
921,21.0
922,21.0
923,20.25
924,19.5
925,18.4
926,18.1
927,18.1
928,18.1
929,17.8
930,17.8
931,18.1
932,18.1
933,18.7
934,18.7
935,19.200000000000006
936,20.0
937,20.0
938,20.0
939,20.700000000000006
940,20.700000000000006
941,21.0
942,21.0
943,21.3
944,21.3
945,21.6
946,21.5
947,21.5
948,21.5
949,21.5
950,21.5
951,21.8
952,21.8
953,22.0
954,22.0
955,22.1
956,22.1
957,22.1
958,22.1
959,22.3
960,22.3
961,20.1
962,20.1
963,18.4
964,18.4
965,17.5
966,16.900000000000002
967,16.900000000000002
968,16.900000000000002
969,16.7
970,16.7
971,16.8
972,16.8
973,17.0
974,17.0
975,17.400000000000002
976,17.7
977,17.7
978,17.7
979,18.3
980,18.3
981,18.9
982,18.9
983,19.1
984,19.1
985,19.1
986,19.0
987,19.0
988,19.0
989,19.1
990,19.1
991,19.200000000000006
992,19.200000000000006
993,19.3
994,19.3
995,18.0
996,16.8
997,16.8
998,16.8
999,16.0
1000,16.0
1001,15.6
1002,15.6
1003,15.3
1004,15.3
1005,15.2
1006,15.8
1007,15.8
1008,15.8
1009,16.3
1010,16.3
1011,16.8
1012,16.8
1013,17.2
1014,17.2
1015,17.8
1016,18.4
1017,18.4
1018,18.9
1019,18.9
1020,17.3
1021,17.3
1022,15.9
1023,15.9
1024,14.9
1025,14.3
1026,14.3
1027,14.3
1028,14.1
1029,14.1
1030,13.9
1031,13.9
1032,14.0
1033,14.0
1034,14.7
1035,15.3
1036,15.3
1037,15.3
1038,15.9
1039,15.9
1040,16.400000000000002
1041,16.400000000000002
1042,17.2
1043,17.2
1044,17.900000000000006
1045,17.900000000000006
1046,17.900000000000006
1047,17.900000000000006
1048,17.900000000000006
1049,17.900000000000006
1050,18.2
1051,18.2
1052,18.8
1053,18.8
1054,18.7
1055,18.9
1056,18.9
1057,18.9
1058,19.1
1059,19.1
1060,19.0
1061,19.0
1062,18.9
1063,18.9
1064,19.1
1065,19.3
1066,19.3
1067,19.3
1068,19.5
1069,19.5
1070,19.9
1071,19.9
1072,20.0
1073,20.0
1074,20.4
1075,20.5
1076,20.5
1077,20.5
1078,20.8
1079,20.8
1080,21.1
1081,21.1
1082,21.200000000000006
1083,21.200000000000006
1084,21.4
1085,21.4
1086,21.3
1087,21.3
1088,21.1
1089,21.1
1090,21.0
1091,21.0
1092,18.9
1093,18.9
1094,17.3
1095,15.9
1096,15.9
1097,15.9
1098,14.6
1099,14.6
1100,13.7
1101,13.7
1102,13.3
1103,13.3
1104,13.2
1105,13.0
1106,13.0
1107,13.0
1108,13.2
1109,13.2
1110,13.4
1111,13.4
1112,14.2
1113,14.2
1114,14.5
1115,14.9
1116,14.9
1117,14.9
1118,15.5
1119,15.5
1120,16.0
1121,16.0
1122,16.5
1123,16.5
1124,16.7
1125,17.1
1126,17.1
1127,17.1
1128,17.2
1129,17.2
1130,17.6
1131,17.6
1132,17.6
1133,17.6
1134,17.6
1135,18.0
1136,18.0
1137,18.0
1138,18.3
1139,18.3
1140,18.5
1141,18.5
1142,18.5
1143,18.5
1144,18.7
1145,18.7
1146,18.7
1147,18.65
1148,18.6
1149,18.6
1150,18.6
1151,18.6
1152,18.4
1153,18.2
1154,18.2
1155,17.900000000000006
1156,17.900000000000006
1157,17.900000000000006
1158,17.3
1159,17.3
1160,16.5
1161,16.5
1162,16.0
1163,16.0
1164,15.3
1165,14.7
1166,14.7
1167,14.7
1168,14.4
1169,14.4
1170,13.9
1171,13.9
1172,13.4
1173,13.4
1174,12.7
1175,12.3
1176,12.3
1177,12.3
1178,12.3
1179,12.3
1180,12.6
1181,12.6
1182,12.8
1183,12.8
1184,13.3
1185,13.3
1186,13.7
1187,14.1
1188,14.8
1189,14.8
1190,15.7
1191,15.7
1192,16.8
1193,16.8
1194,18.1
1195,19.0
1196,19.0
1197,19.0
1198,19.5
1199,19.5
1200,20.0
1201,20.0
1202,20.1
1203,20.1
1204,20.1
1205,19.9
1206,19.9
1207,19.9
1208,19.700000000000006
1209,19.700000000000006
1210,19.3
1211,19.3
1212,18.6
1213,18.6
1214,17.6
1215,17.3
1216,17.3
1217,17.3
1218,17.1
1219,17.1
1220,16.6
1221,16.6
1222,16.400000000000002
1223,16.400000000000002
1224,16.0
1225,15.6
1226,15.6
1227,15.25
1228,14.9
1229,14.9
1230,14.7
1231,14.7
1232,14.4
1233,14.4
1234,14.2
1235,13.7
1236,13.7
1237,13.7
1238,13.5
1239,13.5
1240,13.4
1241,13.4
1242,13.4
1243,13.4
1244,13.4
1245,13.4
1246,13.4
1247,13.4
1248,13.5
1249,13.5
1250,13.7
1251,13.7
1252,12.3
1253,12.3
1254,11.3
1255,10.4
1256,10.4
1257,10.4
1258,9.7
1259,9.7
1260,9.1
1261,9.1
1262,8.700000000000001
1263,8.700000000000001
1264,7.9
1265,7.4
1266,7.4
1267,7.4
1268,6.9
1269,6.9
1270,6.6000000000000005
1271,6.6000000000000005
1272,6.5
1273,6.5
1274,6.800000000000002
1275,7.0
1276,7.0
1277,7.0
1278,7.2
1279,7.2
1280,7.4
1281,7.4
1282,7.800000000000002
1283,7.800000000000002
1284,8.5
1285,8.9
1286,8.9
1287,8.9
1288,9.5
1289,9.5
1290,10.0
1291,10.0
1292,10.5
1293,10.5
1294,10.7
1295,11.1
1296,11.1
1297,11.3
1298,11.5
1299,11.5
1300,11.8
1301,11.8
1302,11.8
1303,11.8
1304,11.8
1305,11.7
1306,11.7
1307,11.7
1308,11.7
1309,11.7
1310,11.7
1311,11.7
1312,11.8
1313,11.8
1314,10.6
1315,9.8
1316,9.8
1317,9.8
1318,9.5
1319,9.5
1320,9.1
1321,9.1
1322,8.8
1323,8.8
1324,8.8
1325,9.1
1326,9.1
1327,9.1
1328,9.4
1329,9.4
1330,9.7
1331,9.7
1332,10.2
1333,10.2
1334,10.7
1335,10.8
1336,10.8
1337,10.8
1338,10.9
1339,10.9
1340,11.0
1341,11.0
1342,11.1
1343,11.1
1344,11.2
1345,11.3
1346,11.3
1347,11.3
1348,11.3
1349,11.3
1350,11.7
1351,11.7
1352,12.3
1353,12.3
1354,12.9
1355,13.7
1356,13.7
1357,13.7
1358,14.1
1359,14.1
1360,15.1
1361,15.1
1362,16.3
1363,16.3
1364,17.400000000000002
1365,18.3
1366,18.3
1367,18.3
1368,19.5
1369,19.5
1370,20.5
1371,20.5
1372,20.7
1373,20.9
1374,21.5
1375,22.0
1376,22.0
1377,22.0
1378,22.5
1379,22.5
1380,22.8
1381,22.8
1382,23.1
1383,23.1
1384,23.3
1385,23.5
1386,23.5
1387,23.5
1388,23.6
1389,23.6
1390,23.200000000000006
1391,23.200000000000006
1392,20.9
1393,20.9
1394,18.8
1395,16.900000000000002
1396,16.900000000000002
1397,16.900000000000002
1398,15.5
1399,15.5
1400,14.6
1401,14.6
1402,13.7
1403,13.7
1404,13.3
1405,13.1
1406,13.1
1407,13.1
1408,13.3
1409,13.3
1410,13.8
1411,13.8
1412,14.8
1413,14.8
1414,15.7
1415,16.8
1416,16.8
1417,16.8
1418,17.900000000000006
1419,17.900000000000006
1420,18.8
1421,18.8
1422,19.6
1423,19.6
1424,20.3
1425,21.3
1426,21.3
1427,21.3
1428,22.200000000000006
1429,22.200000000000006
1430,22.9
1431,22.9
1432,23.3
1433,23.3
1434,23.700000000000006
1435,23.700000000000006
1436,24.0
1437,24.3
1438,24.3
1439,24.3
1440,24.3
1441,24.6
1442,24.6
1443,24.9
1444,25.1
1445,25.1
1446,25.1
1447,25.200000000000006
1448,25.200000000000006
1449,25.3
1450,25.3
1451,25.4
1452,25.4
1453,25.4
1454,25.4
1455,25.4
1456,25.4
1457,25.3
1458,25.3
1459,23.1
1460,23.1
1461,21.4
1462,21.4
1463,20.1
1464,19.3
1465,19.3
1466,19.3
1467,19.200000000000006
1468,19.200000000000006
1469,19.4
1470,19.4
1471,19.8
1472,19.8
1473,20.200000000000006
1474,20.9
1475,20.9
1476,20.9
1477,21.8
1478,21.8
1479,22.6
1480,22.6
1481,23.1
1482,23.1
1483,23.700000000000006
1484,24.4
1485,24.4
1486,24.4
1487,24.6
1488,24.6
1489,24.9
1490,24.9
1491,25.1
1492,25.1
1493,25.6
1494,26.3
1495,26.3
1496,26.3
1497,27.0
1498,27.0
1499,27.6
1500,27.6
1501,28.4
1502,28.4
1503,28.6
1504,28.4
1505,28.4
1506,28.4
1507,28.3
1508,28.250000000000004
1509,28.200000000000006
1510,28.200000000000006
1511,28.0
1512,28.0
1513,27.9
1514,27.6
1515,27.6
1516,27.6
1517,27.200000000000006
1518,27.200000000000006
1519,26.6
1520,26.6
1521,26.0
1522,26.0
1523,26.1
1524,26.1
1525,26.5
1526,26.6
1527,26.6
1528,26.6
1529,26.6
1530,26.6
1531,26.6
1532,26.4
1533,26.4
1534,26.4
1535,26.4
1536,26.5
1537,26.5
1538,27.1
1539,27.1
1540,27.700000000000006
1541,27.800000000000004
1542,27.9
1543,28.1
1544,28.1
1545,28.1
1546,28.35
1547,28.6
1548,29.0
1549,29.0
1550,29.05
1551,29.1
1552,29.5
1553,29.6
1554,29.6
1555,29.6
1556,29.3
1557,29.3
1558,28.8
1559,28.8
1560,28.3
1561,28.1
1562,27.9
1563,27.5
1564,27.5
1565,27.5
1566,26.9
1567,26.6
1568,26.3
1569,26.3
1570,26.1
1571,26.0
1572,25.9
1573,25.4
1574,25.4
1575,25.4
1576,25.200000000000006
1577,25.200000000000006
1578,25.150000000000006
1579,25.1
1580,25.3
1581,25.3
1582,25.200000000000006
1583,25.1
1584,25.1
1585,25.1
1586,25.3
1587,25.3
1588,25.1
1589,25.1
1590,24.9
1591,24.9
1592,24.700000000000006
1593,24.6
1594,24.6
1595,24.6
1596,24.5
1597,24.5
1598,24.4
1599,24.4
1600,24.3
1601,24.3
1602,22.1
1603,20.5
1604,20.5
1605,20.5
1606,19.1
1607,19.1
1608,18.1
1609,18.1
1610,17.5
1611,17.5
1612,17.2
1613,17.0
1614,17.0
1615,17.0
1616,17.1
1617,17.1
1618,17.6
1619,17.6
1620,18.2
1621,18.2
1622,18.7
1623,19.1
1624,19.1
1625,19.1
1626,19.4
1627,19.4
1628,19.6
1629,19.6
1630,17.900000000000006
1631,17.900000000000006
1632,16.400000000000002
1633,15.4
1634,15.4
1635,15.4
1636,15.0
1637,15.0
1638,14.7
1639,14.7
1640,14.5
1641,14.5
1642,14.3
1643,14.1
1644,14.1
1645,14.1
1646,14.1
1647,14.1
1648,14.0
1649,14.0
1650,12.6
1651,12.6
1652,11.9
1653,11.7
1654,11.7
1655,11.7
1656,11.7
1657,11.7
1658,11.7
1659,11.7
1660,12.0
1661,12.0
1662,12.6
1663,12.6
1664,13.5
1665,13.5
1666,14.2
1667,14.2
1668,15.2
1669,15.2
1670,16.400000000000002
1671,16.400000000000002
1672,17.1
1673,17.5
1674,17.5
1675,17.5
1676,17.900000000000006
1677,17.900000000000006
1678,18.8
1679,18.8
1680,19.6
1681,19.6
1682,20.3
1683,21.0
1684,21.0
1685,21.0
1686,21.6
1687,21.6
1688,22.1
1689,22.1
1690,22.6
1691,22.6
1692,23.0
1693,23.700000000000006
1694,23.700000000000006
1695,23.700000000000006
1696,24.4
1697,24.4
1698,24.3
1699,24.3
1700,24.6
1701,24.6
1702,24.5
1703,24.5
1704,24.5
1705,24.45
1706,24.4
1707,24.4
1708,24.4
1709,24.4
1710,24.4
1711,24.4
1712,24.4
1713,24.4
1714,24.4
1715,24.4
1716,22.3
1717,22.3
1718,20.3
1719,20.3
1720,18.9
1721,18.9
1722,17.900000000000006
1723,17.0
1724,17.0
1725,17.0
1726,16.2
1727,16.2
1728,15.8
1729,15.8
1730,15.7
1731,15.7
1732,15.9
1733,16.400000000000002
1734,16.400000000000002
1735,16.400000000000002
1736,16.900000000000002
1737,16.900000000000002
1738,17.3
1739,17.3
1740,17.400000000000002
1741,17.400000000000002
1742,17.400000000000002
1743,17.400000000000002
1744,17.5
1745,17.5
1746,18.1
1747,18.1
1748,18.4
1749,18.4
1750,18.4
1751,18.4
1752,18.9
1753,19.4
1754,19.4
1755,19.4
1756,19.9
1757,19.9
1758,20.3
1759,20.3
1760,20.700000000000006
1761,20.700000000000006
1762,21.0
1763,21.3
1764,21.3
1765,21.3
1766,19.1
1767,19.1
1768,17.2
1769,17.2
1770,15.8
1771,15.8
1772,14.5
1773,14.0
1774,14.0
1775,14.0
1776,13.8
1777,13.8
1778,13.9
1779,13.9
1780,14.3
1781,14.3
1782,14.7
1783,14.7
1784,15.0
1785,15.3
1786,16.2
1787,16.2
1788,17.0
1789,17.0
1790,17.7
1791,17.7
1792,18.6
1793,18.6
1794,18.700000000000003
1795,18.8
1796,19.0
1797,19.0
1798,18.9
1799,18.9
1800,18.8
1801,18.8
1802,19.1
1803,19.200000000000006
1804,19.200000000000006
1805,19.200000000000006
1806,19.4
1807,19.4
1808,19.9
1809,19.9
1810,20.0
1811,20.0
1812,20.1
1813,20.5
1814,20.5
1815,20.5
1816,20.5
1817,20.5
1818,20.9
1819,20.9
1820,21.200000000000006
1821,21.200000000000006
1822,21.4
1823,21.4
1824,21.4
1825,21.4
1826,21.4
1827,21.4
1828,21.3
1829,21.3
1830,21.3
1831,21.3
1832,21.3
1833,21.3
1834,21.3
1835,21.3
1836,21.5
1837,21.5
1838,21.5
1839,21.5
1840,21.4
1841,21.4
1842,21.4
1843,21.4
1844,21.4
1845,21.4
1846,21.6
1847,21.6
1848,21.6
1849,21.6
1850,21.8
1851,21.8
1852,22.0
1853,21.9
1854,21.9
1855,21.9
1856,21.8
1857,21.8
1858,22.0
1859,22.0
1860,22.200000000000006
1861,22.200000000000006
1862,22.1
1863,22.1
1864,22.3
1865,22.200000000000006
1866,22.200000000000006
1867,22.4
1868,22.4
1869,22.200000000000006
1870,22.200000000000006
1871,22.1
1872,22.1
1873,22.6
1874,22.6
1875,23.0
1876,23.0
1877,23.4
1878,23.4
1879,23.700000000000006
1880,23.700000000000006
1881,24.1
1882,24.3
1883,24.3
1884,24.3
1885,24.4
1886,24.4
1887,24.5
1888,24.5
1889,24.6
1890,24.6
1891,22.4
1892,22.4
1893,21.6
1894,20.8
1895,19.6
1896,19.6
1897,18.6
1898,18.6
1899,17.900000000000006
1900,17.900000000000006
1901,17.6
1902,17.400000000000002
1903,17.400000000000002
1904,17.400000000000002
1905,17.400000000000002
1906,17.400000000000002
1907,17.5
1908,17.5
1909,17.5
1910,17.5
1911,17.6
1912,17.6
1913,17.6
1914,17.6
1915,17.6
1916,17.6
1917,17.7
1918,17.7
1919,17.400000000000002
1920,17.400000000000002
1921,17.5
1922,17.8
1923,17.8
1924,17.8
1925,17.8
1926,17.8
1927,17.8
1928,17.8
1929,18.4
1930,18.4
1931,18.7
1932,18.7
1933,18.799999999999997
1934,18.9
1935,19.0
1936,19.0
1937,19.1
1938,19.1
1939,19.200000000000006
1940,19.200000000000006
1941,19.3
1942,19.4
1943,19.4
1944,19.4
1945,17.5
1946,17.5
1947,15.8
1948,15.8
1949,14.5
1950,14.5
1951,13.6
1952,13.6
1953,12.9
1954,12.9
1955,12.5
1956,12.5
1957,12.5
1958,12.5
1959,12.45
1960,12.4
1961,13.0
1962,13.0
1963,13.25
1964,13.5
1965,14.8
1966,14.8
1967,16.0
1968,16.0
1969,17.400000000000002
1970,17.400000000000002
1971,18.7
1972,20.1
1973,20.1
1974,20.1
1975,21.4
1976,21.4
1977,22.200000000000006
1978,22.200000000000006
1979,23.0
1980,23.0
1981,23.4
1982,23.4
1983,23.75
1984,24.1
1985,24.1
1986,24.1
1987,24.1
1988,24.1
1989,23.5
1990,23.5
1991,22.9
1992,22.1
1993,22.1
1994,22.1
1995,21.700000000000006
1996,21.700000000000006
